date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,68.58,1.18,0.91,1.15,0.89,0.05,0.16,0.89,0.48,0,0.09,0,66.91,0.01,2.14,0.0,69.06,194.18,103.36,0.0,0.0
Feb 2016,82.58,1.43,1.08,1.96,0.48,0.05,0.16,0.89,0.58,0,0.1,0,80.58,0.01,1.91,0.0,82.5,192.15,104.66,-2.03,1.3
Mar 2016,59.7,1.03,0.83,1.15,0.92,0.3,0.27,0.89,0.42,0,0.08,0,58.25,0.01,3.31,0.02,61.59,189.95,106.07,-2.20000000000002,1.41
Apr 2016,169.56,2.93,12.47,8.99,14.07,8.99,5.61,0.89,1.19,0,1.18,0,165.44,0.14,11.39,1.05,178.03,186.65,107.16,-3.29999999999998,1.09
May 2016,77.22,1.33,24.58,11.19,23.31,11.19,8.42,0.89,0.54,0,2.33,0,75.35,0.28,14.46,1.32,91.41,185.05,103.76,-1.5999999999999899,-3.3999999999999906
Jun 2016,151.89,2.62,28.47,14.93,28.07,14.93,9.49,0.89,1.06,0,2.69,0,148.21,0.33,17.2,1.62,167.36,190.23,97.77,5.17999999999998,-5.990000000000009
Jul 2016,135.09,2.33,31.12,18.22,30.15,18.22,10.21,0.89,0.95,0,2.94,0,131.81,0.36,20.23,1.65,154.05,194.77,91.31,4.54000000000002,-6.45999999999999
Aug 2016,321.21,5.55,23.15,13.48,26.24,13.48,7.1,0.89,2.25,0,2.19,0,313.42,0.27,15.26,1.42,330.36,195.78,84.22,1.00999999999999,-7.09
Sep 2016,448.46,7.74,12.78,13.39,13.51,7.74,3.68,0.89,3.14,0,1.21,0,437.58,0.15,9.49,1.03,448.24,199.5,81.03,3.72,-3.19
Oct 2016,241.67,4.17,11.71,10.35,12.0,7.71,3.67,0.89,1.69,0,1.11,0,235.8,0.13,9.23,0.68,245.85,198.57,81.56,-0.9300000000000072,0.530000000000001
Nov 2016,117.1,2.02,1.94,2.63,1.18,0.05,0.16,0.89,0.82,0,0.18,0,114.25,0.02,2.0,0.0,116.27,196.42,80.89,-2.15000000000001,-0.670000000000002
Dec 2016,70.54,1.22,1.39,1.84,0.67,0.05,0.16,0.89,0.49,0,0.13,0,68.83,0.02,1.6,0.0,70.45,194.82,82.63,-1.5999999999999899,1.7399999999999898
Jan 2017,117.93,2.04,1.76,1.99,1.66,0.05,0.16,0.89,0.83,0,0.17,0,115.07,0.02,1.8,0.0,116.89,193.11,83.99,-1.70999999999998,1.36
Feb 2017,69.89,1.21,1.01,1.73,0.42,0.05,0.16,0.89,0.49,0,0.1,0,68.19,0.01,2.1,0.0,70.31,192.19,85.71,-0.9200000000000159,1.72
Mar 2017,298.37,5.15,5.19,6.54,3.29,0.05,0.16,0.89,2.09,0,0.49,0,291.13,0.06,3.09,0.02,294.3,189.73,87.03,-2.4600000000000097,1.32000000000001
Apr 2017,557.34,9.62,9.48,13.49,7.88,3.27,1.63,0.89,3.9,0,0.9,0,543.81,0.11,5.85,0.99,550.76,189.16,90.32,-0.569999999999993,3.2899999999999903
May 2017,118.2,2.04,17.21,8.9,17.43,8.9,7.47,0.89,0.83,0,1.63,0,115.33,0.2,12.35,1.22,129.1,188.66,93.38,-0.5,3.06
Jun 2017,251.65,4.35,24.82,14.02,26.54,14.02,8.28,0.89,1.76,0,2.35,0,245.55,0.29,16.03,1.59,263.46,191.43,88.04,2.7700000000000093,-5.33999999999999
Jul 2017,143.96,2.49,29.86,17.66,29.17,17.66,9.96,0.89,1.01,0,2.82,0,140.46,0.34,19.69,1.62,162.12,195.31,83.16,3.88,-4.88000000000001
Aug 2017,609.26,10.52,14.89,13.8,18.86,8.84,4.19,0.89,4.26,0,1.41,0,594.47,0.17,10.82,1.33,606.8,196.2,76.3,0.889999999999986,-6.86
Sep 2017,104.24,1.8,21.43,13.75,20.96,13.75,7.11,0.89,0.73,0,2.03,0,101.71,0.25,14.73,1.0,117.69,198.7,77.34,2.5,1.04000000000001
Oct 2017,19.93,0.34,16.12,10.5,14.75,10.5,5.78,0.89,0.14,0,1.52,0,19.44,0.19,11.88,0.65,32.16,197.4,72.87,-1.29999999999998,-4.47
Nov 2017,110.39,1.91,1.19,2.15,0.86,0.05,0.16,0.89,0.77,0,0.11,0,107.71,0.01,2.01,0.0,109.74,194.67,69.0,-2.7300000000000204,-3.87
Dec 2017,5.04,0.09,0.09,0.17,0.05,0.05,0.16,0.89,0.04,0,0.01,0,4.91,0.0,1.44,0.0,6.35,192.73,70.62,-1.94,1.62
Jan 2018,18.85,0.33,0.32,0.36,0.3,0.05,0.16,0.89,0.13,0,0.03,0,18.39,0.0,1.92,0.0,20.31,190.56,71.4,-2.1699999999999897,0.780000000000001
Feb 2018,72.09,1.24,0.99,1.75,0.42,0.05,0.16,0.89,0.5,0,0.09,0,70.34,0.01,2.2,0.0,72.55,188.16,72.29,-2.4000000000000097,0.890000000000001
Mar 2018,106.56,1.84,1.1,2.0,0.92,0.09,0.18,0.89,0.75,0,0.1,0,103.97,0.01,2.96,0.01,106.95,185.6,73.63,-2.56,1.33999999999999
Apr 2018,136.76,2.36,12.13,8.63,13.21,8.63,5.8,0.89,0.96,0,1.15,0,133.44,0.14,11.1,1.01,145.69,182.75,75.18,-2.8499999999999903,1.55000000000001
May 2018,114.35,1.97,24.66,11.47,24.02,11.47,8.24,0.89,0.8,0,2.33,0,111.58,0.28,14.64,1.38,127.88,181.13,71.37,-1.62,-3.81
Jun 2018,417.63,7.21,17.9,12.29,23.21,12.29,6.54,0.89,2.92,0,1.69,0,407.49,0.21,14.06,1.58,423.34,186.39,65.78,5.259999999999991,-5.59
Jul 2018,138.99,2.4,31.09,18.24,30.19,18.24,10.19,0.89,0.97,0,2.94,0,135.62,0.36,20.16,1.66,157.79,188.9,63.16,2.5100000000000198,-2.62
Aug 2018,390.27,6.74,19.04,12.35,23.76,12.35,6.42,0.89,2.73,0,1.8,0,380.8,0.22,14.16,1.41,396.59,189.99,56.12,1.09,-7.04
Sep 2018,335.53,5.79,16.65,13.8,17.76,10.88,5.12,0.89,2.35,0,1.58,0,327.39,0.19,12.23,1.09,340.9,192.77,53.71,2.78,-2.41
Oct 2018,44.4,0.77,16.86,11.09,15.84,11.09,5.78,0.89,0.31,0,1.6,0,43.33,0.19,12.24,0.68,56.44,191.66,52.31,-1.11000000000001,-1.4
Nov 2018,43.94,0.76,0.34,0.81,0.29,0.05,0.15,0.89,0.31,0,0.03,0,42.88,0.0,2.33,0.0,45.21,189.05,48.65,-2.60999999999999,-3.66
Dec 2018,63.89,1.1,0.82,1.41,0.47,0.05,0.15,0.89,0.45,0,0.08,0,62.34,0.01,1.65,0.0,64.01,186.23,49.72,-2.8200000000000203,1.07
Jan 2019,5.9,0.1,0.09,0.14,0.09,0.05,0.15,0.89,0.04,0,0.01,0,5.75,0.0,2.12,0.0,7.87,184.27,50.98,-1.95999999999998,1.26
Feb 2019,1.52,0.03,0.03,0.08,0.01,0.05,0.15,0.89,0.01,0,0.0,0,1.48,0.0,2.47,0.0,3.96,181.46,51.77,-2.81,0.7900000000000059
Mar 2019,15.48,0.27,0.96,0.6,1.12,0.6,0.59,0.89,0.11,0,0.09,0,15.1,0.01,3.68,0.07,18.86,178.22,52.51,-3.2400000000000095,0.7399999999999949
Apr 2019,90.37,1.56,15.65,10.12,15.55,10.12,6.57,0.89,0.63,0,1.48,0,88.18,0.18,12.44,1.07,101.87,174.76,52.94,-3.4600000000000097,0.43
May 2019,86.29,1.49,25.68,11.72,24.45,11.72,8.74,0.89,0.6,0,2.43,0,84.2,0.3,15.03,1.42,100.94,173.43,48.31,-1.32999999999998,-4.63
Jun 2019,357.85,6.18,23.32,14.11,27.02,14.11,7.46,0.89,2.5,0,2.21,0,349.16,0.27,15.68,1.65,366.77,178.97,42.08,5.53999999999999,-6.23
Jul 2019,315.73,5.45,26.37,16.98,29.02,16.98,8.16,0.89,2.21,0,2.49,0,308.07,0.3,18.29,1.63,328.29,182.77,38.57,3.8000000000000096,-3.51
Aug 2019,259.08,4.47,25.25,14.01,27.05,14.01,7.89,0.89,1.81,0,2.39,0,252.79,0.29,15.87,1.44,270.4,183.79,34.37,1.01999999999998,-4.2
Sep 2019,245.91,4.25,19.78,14.1,21.34,13.51,6.33,0.89,1.72,0,1.87,0,239.94,0.23,14.52,1.14,255.83,187.95,30.13,4.16,-4.24
Oct 2019,61.5,1.06,18.16,12.03,17.3,12.03,6.12,0.89,0.43,0,1.72,0,60.01,0.21,13.12,0.76,74.1,186.69,27.14,-1.25999999999999,-2.99
Nov 2019,36.31,0.63,0.5,0.67,0.76,0.36,0.3,0.89,0.25,0,0.05,0,35.42,0.01,2.55,0.02,38.0,184.07,23.3,-2.62,-3.84
Dec 2019,11.94,0.21,0.12,0.28,0.08,0.05,0.15,0.89,0.08,0,0.01,0,11.65,0.0,1.64,0.0,13.29,181.33,24.17,-2.73999999999998,0.870000000000001
Jan 2020,28.29,0.49,0.48,0.53,0.44,0.05,0.15,0.89,0.2,0,0.05,0,27.6,0.01,2.33,0.0,29.93,178.99,25.01,-2.34,0.84
Feb 2020,3.18,0.05,0.08,0.14,0.03,0.05,0.15,0.89,0.02,0,0.01,0,3.1,0.0,2.16,0.0,5.26,176.32,25.99,-2.67000000000002,0.979999999999997
Mar 2020,2.2,0.04,5.88,2.52,5.3,2.52,2.44,0.89,0.02,0,0.56,0,2.15,0.07,6.12,0.33,8.67,173.41,26.75,-2.91,0.7600000000000021
Apr 2020,37.25,0.64,18.8,11.44,17.45,11.44,7.56,0.89,0.26,0,1.78,0,36.35,0.22,13.93,1.15,51.64,171.62,25.45,-1.7899999999999898,-1.3
May 2020,236.12,4.08,22.09,11.37,23.82,11.37,7.23,0.89,1.65,0,2.09,0,230.39,0.25,14.14,1.45,246.23,170.36,19.67,-1.25999999999999,-5.78
Jun 2020,184.72,3.19,28.88,15.32,29.01,15.32,9.3,0.89,1.29,0,2.73,0,180.23,0.33,17.25,1.66,199.48,175.01,15.63,4.64999999999998,-4.04
Jul 2020,180.57,3.12,29.89,17.95,29.84,17.95,9.81,0.89,1.26,0,2.83,0,176.19,0.34,19.71,1.67,197.92,179.86,9.58,4.85000000000002,-6.05
Aug 2020,339.64,5.87,23.65,13.82,27.0,13.82,7.02,0.89,2.38,0,2.24,0,331.4,0.27,15.3,1.44,348.41,180.96,3.07,1.09999999999999,-6.51
Sep 2020,648.55,11.2,15.49,19.48,10.41,4.84,2.35,0.89,4.54,0,1.47,0,632.82,0.18,7.0,1.06,641.05,184.96,0.13,4.0,-2.94
Oct 2020,232.42,4.01,7.65,7.99,7.47,4.61,2.25,0.89,1.63,0,0.72,0,226.78,0.09,6.25,0.45,233.57,184.99,3.61,0.0300000000000011,3.48
Nov 2020,107.72,1.86,1.74,2.41,1.05,0.05,0.15,0.89,0.75,0,0.16,0,105.1,0.02,1.62,0.0,106.75,182.96,4.15,-2.03,0.54
Dec 2020,191.98,3.32,2.96,4.46,1.55,0.05,0.15,0.89,1.34,0,0.28,0,187.32,0.03,1.52,0.0,188.88,181.6,5.8,-1.36000000000001,1.65
Jan 2021,137.57,2.38,1.64,2.26,1.64,0.05,0.15,0.89,0.96,0,0.16,0,134.23,0.02,2.13,0.0,136.38,180.84,8.16,-0.7599999999999909,2.36
Feb 2021,107.68,1.86,1.19,2.4,0.58,0.05,0.15,0.89,0.75,0,0.11,0,105.07,0.01,1.9,0.0,106.98,179.56,10.02,-1.28,1.86
