Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2019,Northwest,NCAR,No Change,No Change,529.5,1.7,0,2.07,0.04,0.13,1.57,0.05,0.78,0,-0.29,0,527.02,0,1.43,0,528.46,0,-767.98,0,-1.52999999999997,No Change
Apr 2019,Northwest,NCAR,No Change,No Change,271.51,0.86,0,1.24,0.04,0.13,1.57,0.05,0.4,0,-0.3,0,270.25,0,1.43,0,271.69,0,-769.01,0,-1.02999999999997,No Change
May 2019,Northwest,NCAR,No Change,No Change,513.74,1.53,0,1.91,0.05,0.15,1.6,0.05,0.76,0,-0.3,0,511.45,0,1.46,0.25,513.16,0,-770.43,0,-1.41999999999996,No Change
Jun 2019,Northwest,NCAR,No Change,No Change,273.41,0.59,0,0.98,0.15,0.25,1.78,0.07,0.4,0,-0.3,0,272.41,0,1.62,0.99,275.02,0,-771.77,0,-1.34000000000003,No Change
Jul 2019,Northwest,NCAR,No Change,No Change,1068.29,3.04,0,3.42,0.12,0.21,1.72,0.07,1.58,0,-0.3,0,1063.67,0.01,1.56,0.94,1066.19,0,-774.36,0,-2.59000000000003,No Change
Aug 2019,Northwest,NCAR,No Change,No Change,824.57,2.27,0,2.67,0.12,0.21,1.72,0.07,1.22,0,-0.31,0,821.08,0.01,1.56,0.81,823.46,0,-775.68,0,-1.31999999999994,No Change
Sep 2019,Northwest,NCAR,No Change,No Change,405.13,1.08,0,1.48,0.13,0.22,1.73,0.07,0.6,0,-0.31,0,403.45,0,1.57,0.67,405.7,0,-777.23,0,-1.55000000000007,No Change
Oct 2019,Northwest,NCAR,No Change,No Change,475.99,1.36,0,1.77,0.04,0.13,1.58,0.05,0.7,0,-0.32,0,473.93,0,1.44,0.05,475.42,0,-779.28,0,-2.04999999999995,No Change
Nov 2019,Northwest,NCAR,No Change,No Change,379.8,1.04,0,1.45,0.04,0.13,1.57,0.05,0.56,0,-0.32,0,378.2,0,1.44,0,379.64,0,-780.48,0,-1.20000000000005,No Change
Dec 2019,Northwest,NCAR,No Change,No Change,875.34,2.62,0,3.03,0.04,0.13,1.57,0.05,1.3,0,-0.32,0,871.43,0,1.44,0,872.87,0,-781.76,0,-1.27999999999997,No Change
Jan 2020,Northwest,NCAR,No Change,No Change,857.21,2.7,0,3.12,0.04,0.13,1.57,0.05,1.27,0,-0.33,0,853.24,0,1.44,0,854.68,0,-782.32,0,-0.560000000000059,No Change
Feb 2020,Northwest,NCAR,No Change,No Change,392.31,1.07,0,1.5,0.04,0.13,1.58,0.05,0.58,0,-0.34,0,390.66,0,1.44,0,392.1,0,-782.91,0,-0.589999999999918,No Change
Mar 2020,Northwest,NCAR,No Change,No Change,126.61,0.17,0,0.6,0.04,0.13,1.58,0.05,0.19,0,-0.34,0,126.25,0,1.44,0,127.69,0,-784.2,0,-1.29000000000008,No Change
Apr 2020,Northwest,NCAR,No Change,No Change,201.23,0.5,0,0.94,0.04,0.13,1.58,0.05,0.3,0,-0.34,0,200.43,0,1.44,0,201.87,0,-785.89,0,-1.68999999999994,No Change
May 2020,Northwest,NCAR,No Change,No Change,170.22,0.23,0,0.66,0.1,0.2,1.7,0.06,0.25,0,-0.34,0,169.74,0,1.55,0.57,171.86,0,-787.46,0,-1.57000000000005,No Change
Jun 2020,Northwest,NCAR,No Change,No Change,296.02,0.66,0,1.09,0.15,0.24,1.79,0.07,0.44,0,-0.34,0,294.92,0,1.62,0.97,297.51,0,-789.76,0,-2.29999999999995,No Change
Jul 2020,Northwest,NCAR,No Change,No Change,1327.17,3.96,0,4.39,0.11,0.2,1.71,0.06,1.96,0,-0.34,0,1321.25,0.01,1.56,0.94,1323.76,0,-792.35,0,-2.59000000000003,No Change
Aug 2020,Northwest,NCAR,No Change,No Change,1374.28,4.02,0,4.45,0.09,0.19,1.69,0.06,2.03,0,-0.35,0,1368.22,0.01,1.53,0.8,1370.57,0,-793.32,0,-0.970000000000027,No Change
Sep 2020,Northwest,NCAR,No Change,No Change,849.48,2.39,0,2.83,0.09,0.19,1.69,0.06,1.26,0,-0.36,0,845.83,0.01,1.53,0.62,847.99,0,-794.06,0,-0.739999999999895,No Change
Oct 2020,Northwest,NCAR,No Change,No Change,892.61,2.55,0,3.01,0.04,0.13,1.58,0.05,1.32,0,-0.37,0,888.74,0,1.44,0.01,890.2,0,-795.41,0,-1.35000000000002,No Change
Nov 2020,Northwest,NCAR,No Change,No Change,662.37,1.96,0,2.42,0.04,0.13,1.58,0.05,0.98,0,-0.37,0,659.43,0,1.44,0,660.87,0,-796,0,-0.590000000000032,No Change
Dec 2020,Northwest,NCAR,No Change,No Change,584.92,1.7,0,2.17,0.04,0.13,1.58,0.05,0.87,0,-0.38,0,582.36,0,1.44,0,583.8,0,-796.93,0,-0.92999999999995,No Change
Jan 2021,Northwest,NCAR,No Change,No Change,260.82,0.55,0,1.03,0.04,0.13,1.58,0.05,0.39,0,-0.38,0,259.88,0,1.45,0,261.33,0,-797.98,0,-1.05000000000007,No Change
Feb 2021,Northwest,NCAR,No Change,No Change,220.44,0.38,0,0.86,0.04,0.13,1.58,0.05,0.33,0,-0.39,0,219.73,0,1.45,0,221.18,0,-799.52,0,-1.53999999999996,No Change
Mar 2021,Northwest,NCAR,No Change,No Change,234.09,0.54,0,1.01,0.04,0.13,1.59,0.05,0.35,0,-0.39,0,233.2,0,1.45,0,234.65,0,-801.12,0,-1.60000000000002,No Change
Apr 2021,Northwest,NCAR,No Change,No Change,294.21,0.81,0,1.29,0.04,0.13,1.59,0.05,0.44,0,-0.39,0,292.96,0,1.45,0,294.42,0,-802.7,0,-1.58000000000004,No Change
May 2021,Northwest,NCAR,No Change,No Change,75.93,0.01,0,0.36,0.08,0.18,1.67,0.06,0.11,0,-0.27,0,75.81,0,1.52,0.4,77.74,0,-804.2,0,-1.5,No Change
Jun 2021,Northwest,NCAR,No Change,No Change,138.54,0.08,0,0.56,0.16,0.25,1.81,0.08,0.2,0,-0.39,0,138.25,0,1.64,0.95,140.84,0,-806.37,0,-2.16999999999996,No Change
Jul 2021,Northwest,NCAR,No Change,No Change,576.31,1.39,0,1.87,0.15,0.24,1.79,0.07,0.85,0,-0.39,0,574.07,0.01,1.62,0.96,576.66,0,-809.23,0,-2.86000000000001,No Change
Aug 2021,Northwest,NCAR,No Change,No Change,1385.27,3.89,0,4.36,0.1,0.19,1.7,0.06,2.05,0,-0.39,0,1379.33,0.01,1.55,0.83,1381.72,0,-811.45,0,-2.22000000000003,No Change
Sep 2021,Northwest,NCAR,No Change,No Change,91,0.02,0,0.39,0.13,0.23,1.78,0.07,0.13,0,-0.27,0,90.85,0,1.61,0.69,93.15,0,-812.26,0,-0.809999999999945,No Change
Oct 2021,Northwest,NCAR,No Change,No Change,277.88,0.52,0,1.01,0.04,0.14,1.6,0.05,0.41,0,-0.4,0,276.95,0,1.46,0.07,278.49,0,-814.8,0,-2.53999999999996,No Change
Nov 2021,Northwest,NCAR,No Change,No Change,565.59,1.81,0,2.3,0.04,0.13,1.59,0.05,0.84,0,-0.4,0,562.94,0,1.45,0,564.4,0,-816.41,0,-1.61000000000001,No Change
Dec 2021,Northwest,NCAR,No Change,No Change,619.65,1.67,0,2.17,0.04,0.13,1.59,0.05,0.92,0,-0.4,0,617.06,0,1.45,0,618.51,0,-817.52,0,-1.11000000000001,No Change
Jan 2022,Northwest,NCAR,No Change,No Change,620.64,1.81,0,2.31,0.04,0.13,1.59,0.05,0.92,0,-0.41,0,617.92,0,1.45,0,619.37,0,-818.55,0,-1.02999999999997,No Change
Feb 2022,Northwest,NCAR,No Change,No Change,408.41,1.01,0,1.52,0.04,0.13,1.59,0.05,0.6,0,-0.41,0,406.8,0,1.45,0,408.26,0,-819.59,0,-1.04000000000008,No Change
Mar 2022,Northwest,NCAR,No Change,No Change,196.03,0.39,0,0.9,0.04,0.13,1.59,0.05,0.29,0,-0.42,0,195.35,0,1.46,0,196.81,0,-820.94,0,-1.35000000000002,No Change
Apr 2022,Northwest,NCAR,No Change,No Change,68,0.02,0,0.43,0.04,0.13,1.6,0.05,0.1,0,-0.31,0,67.88,0,1.46,0,69.34,0,-822.62,0,-1.67999999999995,No Change
May 2022,Northwest,NCAR,No Change,No Change,539.23,1.35,0,1.86,0.09,0.18,1.69,0.06,0.8,0,-0.42,0,537.08,0.01,1.54,0.58,539.21,0,-824.38,0,-1.75999999999999,No Change
Jun 2022,Northwest,NCAR,No Change,No Change,217.94,0.42,0,0.93,0.16,0.25,1.82,0.08,0.32,0,-0.42,0,217.2,0,1.65,0.98,219.83,0,-826.22,0,-1.84000000000003,No Change
Jul 2022,Northwest,NCAR,No Change,No Change,934.62,2.41,0,2.92,0.13,0.22,1.77,0.07,1.38,0,-0.43,0,930.82,0.01,1.61,0.98,933.42,0,-829.04,0,-2.81999999999994,No Change
Aug 2022,Northwest,NCAR,No Change,No Change,870.45,2.18,0,2.69,0.12,0.21,1.75,0.07,1.29,0,-0.43,0,866.98,0.01,1.59,0.85,869.43,0,-830.76,0,-1.72000000000003,No Change
Sep 2022,Northwest,NCAR,No Change,No Change,386.1,0.95,0,1.47,0.12,0.21,1.75,0.07,0.57,0,-0.43,0,384.58,0,1.59,0.65,386.82,0,-832.43,0,-1.66999999999996,No Change
Oct 2022,Northwest,NCAR,No Change,No Change,1131.71,3.16,0,3.68,0.04,0.13,1.6,0.05,1.67,0,-0.43,0,1126.87,0.01,1.46,0.03,1128.37,0,-834.62,0,-2.19000000000005,No Change
Nov 2022,Northwest,NCAR,No Change,No Change,130.73,0.1,0,0.64,0.04,0.13,1.6,0.05,0.19,0,-0.44,0,130.44,0,1.46,0,131.9,0,-834.96,0,-0.340000000000032,No Change
Dec 2022,Northwest,NCAR,No Change,No Change,449.08,1.23,0,1.77,0.04,0.13,1.6,0.05,0.66,0,-0.44,0,447.18,0,1.46,0,448.64,0,-836.77,0,-1.80999999999995,No Change
Jan 2023,Northwest,NCAR,No Change,No Change,528.17,1.48,0,2.02,0.04,0.13,1.6,0.05,0.78,0,-0.45,0,525.92,0,1.46,0,527.38,0,-838.1,0,-1.33000000000004,No Change
Feb 2023,Northwest,NCAR,No Change,No Change,264.96,0.6,0,1.14,0.04,0.13,1.6,0.05,0.39,0,-0.45,0,263.97,0,1.46,0,265.43,0,-839.33,0,-1.23000000000002,No Change
Mar 2023,Northwest,NCAR,No Change,No Change,114.96,0.03,0,0.55,0.04,0.13,1.6,0.05,0.17,0,-0.43,0,114.76,0,1.46,0,116.23,0,-840.95,0,-1.62,No Change
Apr 2023,Northwest,NCAR,No Change,No Change,18.3,0.01,0,0.22,0.05,0.14,1.63,0.05,0.03,0,-0.12,0,18.27,0,1.48,0.1,19.85,0,-842.76,0,-1.80999999999995,No Change
May 2023,Northwest,NCAR,No Change,No Change,129.24,0.01,0,0.54,0.14,0.24,1.8,0.07,0.19,0,-0.44,0,129.03,0,1.63,0.82,131.49,0,-844.53,0,-1.76999999999998,No Change
Jun 2023,Northwest,NCAR,No Change,No Change,146.3,0.08,0,0.63,0.16,0.26,1.83,0.08,0.22,0,-0.46,0,146,0,1.66,0.99,148.66,0,-847.33,0,-2.80000000000007,No Change
Jul 2023,Northwest,NCAR,No Change,No Change,842.63,2.19,0,2.73,0.14,0.23,1.79,0.07,1.25,0,-0.46,0,839.19,0.01,1.62,1,841.83,0,-850.31,0,-2.9799999999999,No Change
Aug 2023,Northwest,NCAR,No Change,No Change,589.07,1.32,0,1.86,0.13,0.23,1.78,0.07,0.87,0,-0.46,0,586.88,0.01,1.62,0.84,589.34,0,-852.24,0,-1.93000000000006,No Change
Sep 2023,Northwest,NCAR,No Change,No Change,42.67,0.01,0,0.31,0.08,0.21,1.81,0.06,0.06,0,-0.17,0,42.6,0,1.62,0.7,44.92,0,-854.38,0,-2.13999999999999,No Change
Oct 2023,Northwest,NCAR,No Change,No Change,576.33,1.56,0,2.09,0.04,0.13,1.61,0.05,0.85,0,-0.44,0,573.92,0,1.47,0,575.39,0,-856.93,0,-2.54999999999995,No Change
Nov 2023,Northwest,NCAR,No Change,No Change,599.84,1.73,0,2.27,0.04,0.13,1.61,0.05,0.89,0,-0.45,0,597.22,0,1.47,0,598.69,0,-858.09,0,-1.16000000000008,No Change
Dec 2023,Northwest,NCAR,No Change,No Change,468.65,1.14,0,1.69,0.04,0.13,1.61,0.05,0.69,0,-0.45,0,466.81,0,1.47,0,468.29,0,-859.21,0,-1.12,No Change
Jan 2024,Northwest,NCAR,No Change,No Change,448.53,1.13,0,1.68,0.04,0.13,1.61,0.05,0.66,0,-0.45,0,446.73,0,1.47,0,448.21,0,-860.53,0,-1.31999999999994,No Change
Feb 2024,Northwest,NCAR,No Change,No Change,205.26,0.28,0,0.83,0.04,0.13,1.61,0.05,0.3,0,-0.46,0,204.68,0,1.47,0,206.16,0,-861.89,0,-1.36000000000001,No Change
Mar 2024,Northwest,NCAR,No Change,No Change,114.07,0.03,0,0.55,0.04,0.13,1.61,0.05,0.17,0,-0.43,0,113.87,0,1.47,0,115.35,0,-863.61,0,-1.72000000000003,No Change
Apr 2024,Northwest,NCAR,No Change,No Change,172.39,0.31,0,0.86,0.04,0.13,1.61,0.05,0.26,0,-0.46,0,171.83,0,1.47,0,173.31,0,-865.44,0,-1.83000000000004,No Change
May 2024,Northwest,NCAR,No Change,No Change,9.44,0,0,0.19,0.06,0.19,1.78,0.06,0.01,0,-0.06,0,9.43,0,1.59,0.67,11.69,0,-867.22,0,-1.77999999999997,No Change
Jun 2024,Northwest,NCAR,No Change,No Change,34.32,0,0,0.3,0.07,0.21,1.85,0.07,0.05,0,-0.15,0,34.27,0,1.64,0.97,36.88,0,-869.65,0,-2.42999999999995,No Change
Jul 2024,Northwest,NCAR,No Change,No Change,591.69,1.39,0,1.94,0.15,0.25,1.82,0.07,0.88,0,-0.46,0,589.42,0.01,1.66,1,592.08,0,-872.51,0,-2.86000000000001,No Change
Aug 2024,Northwest,NCAR,No Change,No Change,637.23,1.62,0,2.16,0.13,0.23,1.79,0.07,0.94,0,-0.46,0,634.67,0.01,1.62,0.83,637.13,0,-874.85,0,-2.34000000000003,No Change
Sep 2024,Northwest,NCAR,No Change,No Change,339.61,0.73,0,1.27,0.13,0.22,1.78,0.07,0.5,0,-0.45,0,338.37,0,1.62,0.67,340.66,0,-876.91,0,-2.05999999999995,No Change
Oct 2024,Northwest,NCAR,No Change,No Change,325.41,0.59,0,1.14,0.04,0.14,1.63,0.05,0.48,0,-0.45,0,324.34,0,1.48,0.05,325.88,0,-879.24,0,-2.33000000000004,No Change
Nov 2024,Northwest,NCAR,No Change,No Change,173.82,0.19,0,0.74,0.04,0.13,1.62,0.05,0.26,0,-0.46,0,173.37,0,1.48,0,174.85,0,-880.84,0,-1.60000000000002,No Change
Dec 2024,Northwest,NCAR,No Change,No Change,509.44,1.18,0,1.73,0.04,0.13,1.62,0.05,0.75,0,-0.46,0,507.51,0,1.48,0,508.99,0,-882.61,0,-1.76999999999998,No Change
Jan 2025,Northwest,NCAR,No Change,No Change,68.86,0,0,0.37,0.04,0.13,1.62,0.05,0.1,0,-0.27,0,68.76,0,1.48,0,70.23,0,-883.89,0,-1.27999999999997,No Change
Feb 2025,Northwest,NCAR,No Change,No Change,26.54,0,0,0.24,0.04,0.13,1.62,0.05,0.04,0,-0.14,0,26.5,0,1.48,0,27.98,0,-885.64,0,-1.75,No Change
Mar 2025,Northwest,NCAR,No Change,No Change,393.23,1.15,0,1.71,0.04,0.13,1.62,0.05,0.58,0,-0.46,0,391.5,0,1.48,0,392.98,0,-887.32,0,-1.68000000000006,No Change
Apr 2025,Northwest,NCAR,No Change,No Change,200.16,0.35,0,0.91,0.04,0.13,1.62,0.05,0.3,0,-0.46,0,199.52,0,1.48,0.01,201,0,-888.77,0,-1.44999999999993,No Change
May 2025,Northwest,NCAR,No Change,No Change,103.63,0.01,0,0.43,0.15,0.25,1.83,0.07,0.15,0,-0.33,0,103.47,0,1.66,0.89,106.02,0,-890.52,0,-1.75,No Change
Jun 2025,Northwest,NCAR,No Change,No Change,260.34,0.48,0,1.04,0.16,0.25,1.85,0.08,0.39,0,-0.47,0,259.48,0,1.68,1.01,262.16,0,-893.34,0,-2.82000000000005,No Change
Jul 2025,Northwest,NCAR,No Change,No Change,1182.02,3.32,0,3.87,0.12,0.22,1.78,0.07,1.75,0,-0.47,0,1176.96,0.01,1.62,0.97,1179.55,0,-896.2,0,-2.86000000000001,No Change
Aug 2025,Northwest,NCAR,No Change,No Change,2330.54,6.75,0,7.29,0.06,0.16,1.68,0.05,3.45,0,-0.47,0,2320.35,0.02,1.53,0.77,2322.67,0,-897.6,0,-1.39999999999998,No Change
Sep 2025,Northwest,NCAR,No Change,No Change,285.94,0.5,0,1.08,0.13,0.23,1.8,0.07,0.42,0,-0.49,0,285.02,0,1.64,0.7,287.35,0,-897.01,0,0.590000000000032,No Change
Oct 2025,Northwest,NCAR,No Change,No Change,1115.5,3.26,0,3.84,0.04,0.13,1.63,0.05,1.65,0,-0.49,0,1110.59,0.01,1.49,0.01,1112.08,0,-899.5,0,-2.49000000000001,No Change
Nov 2025,Northwest,NCAR,No Change,No Change,130.81,0.05,0,0.64,0.04,0.13,1.63,0.05,0.19,0,-0.5,0,130.57,0,1.49,0,132.05,0,-899.93,0,-0.42999999999995,No Change
Dec 2025,Northwest,NCAR,No Change,No Change,57.07,0,0,0.34,0.04,0.13,1.63,0.05,0.08,0,-0.24,0,56.99,0,1.49,0,58.47,0,-901.82,0,-1.8900000000001,No Change
Jan 2026,Northwest,NCAR,No Change,No Change,332.02,0.59,0,1.18,0.04,0.13,1.63,0.05,0.49,0,-0.5,0,330.94,0,1.49,0,332.43,0,-903.55,0,-1.7299999999999,No Change
Feb 2026,Northwest,NCAR,No Change,No Change,280.85,0.45,0,1.05,0.04,0.13,1.63,0.05,0.42,0,-0.5,0,279.98,0,1.49,0,281.47,0,-905.15,0,-1.60000000000002,No Change
Mar 2026,Northwest,NCAR,No Change,No Change,467.41,1.22,0,1.81,0.04,0.13,1.63,0.05,0.69,0,-0.5,0,465.5,0,1.49,0,466.99,0,-906.82,0,-1.67000000000007,No Change
Apr 2026,Northwest,NCAR,No Change,No Change,338.55,0.81,0,1.41,0.04,0.13,1.63,0.05,0.5,0,-0.5,0,337.23,0,1.49,0,338.73,0,-908.21,0,-1.38999999999999,No Change
May 2026,Northwest,NCAR,No Change,No Change,16.85,0,0,0.21,0.07,0.19,1.77,0.06,0.02,0,-0.09,0,16.82,0,1.59,0.57,18.98,0,-909.8,0,-1.58999999999992,No Change
Jun 2026,Northwest,NCAR,No Change,No Change,72.59,0.01,0,0.39,0.11,0.24,1.88,0.07,0.11,0,-0.25,0,72.47,0,1.68,1.05,75.21,0,-912.14,0,-2.34000000000003,No Change
Jul 2026,Northwest,NCAR,No Change,No Change,911.06,2.42,0,3.01,0.13,0.23,1.81,0.07,1.35,0,-0.5,0,907.3,0.01,1.64,0.99,909.94,0,-915.15,0,-3.00999999999999,No Change
