Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northeast,NCAR,No Change,Low,10.77,0.06,0.04,0.15,0.06,0.61,2.72,0.9,0.04,0,0.51,0,10.67,0,4.63,0,15.31,194.18,-17736.56,0,0,No Change
Feb 2016,Northeast,NCAR,No Change,Low,513.69,3.07,1.34,3.67,0.77,0.62,2.72,0.9,1.84,0,0.54,0,508.77,0.04,4.16,0,512.97,190.81,-17737.83,-3.37,-1.27000000000044,No Change
Mar 2016,Northeast,NCAR,No Change,Low,83.79,0.42,0.57,0.66,0.79,1.01,8.4,2.37,0.3,0,0.53,0,83.07,0.01,9.51,0.07,92.67,188.62,-17737.26,-2.19,0.570000000003347,No Change
Apr 2016,Northeast,NCAR,No Change,Low,894.52,5.31,6,7.55,9.54,6.76,93.12,24.69,3.21,0,0.84,0,886,0.13,73.5,1.71,961.33,184.92,-17742.53,-3.70000000000002,-5.27000000000044,No Change
May 2016,Northeast,NCAR,No Change,Low,1390.65,7.51,12.9,10.15,17.66,9.06,97.87,25.95,4.99,0,1.42,0,1378.15,0.23,78.63,5.2,1462.21,182.63,-17808.61,-2.28999999999999,-66.0800000000017,No Change
Jun 2016,Northeast,NCAR,No Change,Low,1704.4,9.18,15.41,12.85,21.5,11.68,105.26,27.87,6.12,0,1.62,0,1689.11,0.28,85.12,6.08,1780.59,184.53,-17879.32,1.90000000000001,-70.7099999999991,No Change
Jul 2016,Northeast,NCAR,No Change,Low,2586.33,14.9,11.35,17.61,16.37,9.06,84.82,22.6,9.28,0,1.05,0,2562.15,0.29,69.47,6.13,2638.04,186.62,-17955.04,2.09,-75.7200000000012,No Change
Aug 2016,Northeast,NCAR,No Change,Low,2582.72,14.63,10.14,15.74,15.28,7.43,70.05,18.67,9.27,0,0.9,0,2558.82,0.29,57.39,4.98,2621.47,186.68,-18013.07,0.0600000000000023,-58.0299999999988,No Change
Sep 2016,Northeast,NCAR,No Change,Low,2141.7,11.81,8.82,15.12,10.72,6.34,53.3,14.2,7.69,0,0.91,0,2122.21,0.23,44.45,4.06,2170.95,188.52,-18059.26,1.84,-46.1899999999987,No Change
Oct 2016,Northeast,NCAR,No Change,Low,102.27,0.54,14.58,9.69,13.54,10.15,109.01,28.9,0.37,0,1.86,0,101.36,0.18,86.45,2.28,190.27,187.53,-18093.81,-0.990000000000009,-34.5500000000029,No Change
Nov 2016,Northeast,NCAR,No Change,Low,210.95,1.28,0.69,1.35,1.11,1.04,6.31,1.84,0.76,0,0.53,0,208.91,0.02,7.16,0.04,216.13,184.58,-18173.98,-2.94999999999999,-80.1699999999983,No Change
Dec 2016,Northeast,NCAR,No Change,Low,54.7,0.27,0.11,0.4,0.09,0.62,2.72,0.9,0.2,0,0.5,0,54.23,0.01,3.39,0,57.63,181.96,-18177.2,-2.62,-3.22000000000116,No Change
Jan 2017,Northeast,NCAR,No Change,Low,278.64,1.64,0.87,1.55,1.01,0.62,2.72,0.9,1,0,0.53,0,276,0.03,3.89,0,279.91,179.86,-18178.32,-2.09999999999999,-1.11999999999898,No Change
Feb 2017,Northeast,NCAR,No Change,Low,103.18,0.63,0.41,0.92,0.18,0.62,2.72,0.9,0.37,0,0.53,0,102.18,0.01,3.89,0,106.08,178.19,-18178.61,-1.67000000000002,-0.290000000000873,No Change
Mar 2017,Northeast,NCAR,No Change,Low,120.28,0.67,1.03,1.01,1.43,1.32,11.96,3.29,0.43,0,0.57,0,119.18,0.02,12.19,0.12,131.51,175.69,-18179.53,-2.5,-0.919999999998254,No Change
Apr 2017,Northeast,NCAR,No Change,Low,162.11,0.84,12.26,8.16,11.55,8.38,115.12,30.39,0.58,0,1.62,0,160.69,0.15,89.83,1.83,252.51,172.27,-18187.31,-3.41999999999999,-7.78000000000247,No Change
May 2017,Northeast,NCAR,No Change,Low,1060.07,6,15.68,10.08,19.23,9.67,109.91,29.19,3.8,0,1.79,0,1050.27,0.24,87.49,5.45,1143.45,170.33,-18271.67,-1.94,-84.3599999999969,No Change
Jun 2017,Northeast,NCAR,No Change,Low,2724.1,15.2,8.9,15.28,15.94,8.19,71.25,18.94,9.78,0,0.81,0,2699.12,0.27,58.59,5.91,2763.89,173.12,-18352.24,2.78999999999999,-80.5700000000033,No Change
Jul 2017,Northeast,NCAR,No Change,Low,1856.43,10.7,15.17,15.83,19.64,11.47,106.72,28.39,6.66,0,1.58,0,1839.07,0.29,86.42,6.22,1931.99,174.6,-18399.88,1.47999999999999,-47.6399999999994,No Change
Aug 2017,Northeast,NCAR,No Change,Low,1603.54,8.83,12.58,11.78,18.24,10.17,112.2,29.81,5.76,0,1.29,0,1588.96,0.26,89.04,5.19,1683.46,174.68,-18476.19,0.0800000000000125,-76.3099999999977,No Change
Sep 2017,Northeast,NCAR,No Change,Low,290.14,1.66,18.87,12.26,18.48,12.7,135.58,36,1.04,0,2.24,0,287.44,0.23,107.14,4.52,399.33,176.1,-18556.73,1.41999999999999,-80.5400000000009,No Change
Oct 2017,Northeast,NCAR,No Change,Low,1726.87,9.8,7.57,13.68,6.56,4,27.46,7.33,6.2,0,0.95,0,1710.87,0.18,24.27,2,1737.32,174.32,-18657.55,-1.78,-100.82,No Change
Nov 2017,Northeast,NCAR,No Change,Low,99.33,0.52,0.22,0.65,0.19,0.62,2.73,0.9,0.36,0,0.51,0,98.46,0.01,4.03,0,102.49,172.75,-18672.54,-1.56999999999999,-14.9900000000016,No Change
Dec 2017,Northeast,NCAR,No Change,Low,724.52,3.78,1.52,4.13,1.17,0.62,2.73,0.9,2.6,0,0.57,0,718.13,0.05,3.17,0,721.35,170.12,-18673.49,-2.63,-0.950000000000728,No Change
