Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lower_Rio_Grande,GFDL,No Change,Low,75.15,1.12,8.56,9.56,0.01,2.15,5.77,0,0.58,0,0.58,0,73.46,1.68,3.63,0,78.77,0,-744.34,0,0,No Change
Feb 2016,Lower_Rio_Grande,GFDL,No Change,Low,0.78,0.01,27.61,22.29,0.46,2.43,5.99,0.07,0.01,0,1.87,0,0.76,5.42,3.95,0,10.14,0,-748.95,0,-4.61000000000001,No Change
Mar 2016,Lower_Rio_Grande,GFDL,No Change,Low,34.74,0.52,108.92,73.41,23.84,16.61,17.11,3.62,0.27,0,7.4,0,33.96,21.4,20.72,0.1,76.18,0,-752.99,0,-4.03999999999996,No Change
Apr 2016,Lower_Rio_Grande,GFDL,No Change,Low,2.69,0.04,88.29,52.97,36.02,24,22.9,5.46,0.02,0,6,0,2.63,17.35,29.46,0.17,49.61,0,-758.92,0,-5.92999999999995,No Change
May 2016,Lower_Rio_Grande,GFDL,No Change,Low,9.08,0.14,99.57,59.93,39.65,26.2,24.63,6.02,0.07,0,6.76,0,8.87,19.56,32.06,0.19,60.68,0,-770.52,0,-11.6,No Change
Jun 2016,Lower_Rio_Grande,GFDL,No Change,Low,11.44,0.17,127.86,77.43,48.18,31.38,28.69,7.31,0.09,0,8.68,0,11.19,25.12,38.19,0.23,74.73,0,-782.49,0,-11.97,No Change
Jul 2016,Lower_Rio_Grande,GFDL,No Change,Low,566.46,8.44,144.25,106.53,25.88,17.86,18.1,3.93,4.33,0,9.79,0,553.69,28.34,22.2,0.21,604.44,0,-795.34,0,-12.85,No Change
Aug 2016,Lower_Rio_Grande,GFDL,No Change,Low,468.04,6.97,115.16,83.35,26.68,18.34,18.48,4.05,3.58,0,7.82,0,457.48,22.63,22.77,0.19,503.07,0,-795.59,0,-0.25,No Change
Sep 2016,Lower_Rio_Grande,GFDL,No Change,Low,493.11,7.35,74.03,56.37,19.3,13.87,14.99,2.93,3.77,0,5.03,0,481.99,14.54,17.49,0.16,514.18,0,-798.82,0,-3.23000000000002,No Change
Oct 2016,Lower_Rio_Grande,GFDL,No Change,Low,137.47,2.05,17.26,12.39,14.74,12.39,17.57,2.56,1.05,0,1.17,0,134.37,3.39,17.37,0.11,155.24,0,-802.23,0,-3.40999999999997,No Change
Nov 2016,Lower_Rio_Grande,GFDL,No Change,Low,274.29,4.09,4.52,9.55,0.09,2.22,5.87,0.02,2.1,0,0.31,0,268.11,0.89,3.72,0,272.72,0,-815.13,0,-12.9,No Change
Dec 2016,Lower_Rio_Grande,GFDL,No Change,Low,31.79,0.47,0.1,2.71,0.01,2.18,5.84,0,0.24,0,0.01,0,31.08,0.02,3.66,0,34.76,0,-818.58,0,-3.45000000000005,No Change
Jan 2017,Lower_Rio_Grande,GFDL,No Change,Low,161.62,2.41,9.63,11.66,0.01,2.18,5.84,0,1.24,0,0.65,0,157.98,1.89,3.67,0,163.53,0,-824.16,0,-5.57999999999993,No Change
Feb 2017,Lower_Rio_Grande,GFDL,No Change,Low,69.46,1.03,28.42,24.11,0.01,2.18,5.85,0,0.53,0,1.93,0,67.89,5.58,3.67,0,77.14,0,-828.1,0,-3.94000000000005,No Change
Mar 2017,Lower_Rio_Grande,GFDL,No Change,Low,118.15,1.76,109.49,84.01,1.22,2.92,6.43,0.19,0.9,0,7.43,0,115.48,21.51,4.54,0.01,141.54,0,-831.48,0,-3.38,No Change
Apr 2017,Lower_Rio_Grande,GFDL,No Change,Low,37.11,0.55,87.92,55.46,30.36,20.6,20.28,4.61,0.28,0,5.97,0,36.27,17.27,25.44,0.14,79.13,0,-829.39,0,2.09000000000003,No Change
May 2017,Lower_Rio_Grande,GFDL,No Change,Low,44.67,0.67,99.41,61.01,38.05,25.26,23.94,5.77,0.34,0,6.75,0,43.66,19.53,30.96,0.19,94.33,0,-838.96,0,-9.57000000000005,No Change
Jun 2017,Lower_Rio_Grande,GFDL,No Change,Low,118.01,1.76,128,81.46,42.3,27.84,25.97,6.42,0.9,0,8.69,0,115.35,25.15,34.01,0.22,174.73,0,-850.22,0,-11.26,No Change
Jul 2017,Lower_Rio_Grande,GFDL,No Change,Low,586.33,8.73,141.65,105.24,25.12,17.42,17.81,3.81,4.49,0,9.62,0,573.11,27.83,21.69,0.21,622.84,0,-860.39,0,-10.17,No Change
Aug 2017,Lower_Rio_Grande,GFDL,No Change,Low,404.81,6.03,111.31,78.54,29.37,20.01,19.83,4.46,3.1,0,7.56,0,395.68,21.87,24.75,0.19,442.49,0,-860.49,0,-0.100000000000023,No Change
Sep 2017,Lower_Rio_Grande,GFDL,No Change,Low,371.29,5.53,66.4,47.13,23.99,16.74,17.28,3.64,2.84,0,4.51,0,362.92,13.05,20.89,0.16,397.01,0,-865.4,0,-4.90999999999997,No Change
Oct 2017,Lower_Rio_Grande,GFDL,No Change,Low,225.8,3.36,17.43,12.15,16.19,12.15,14.08,2.49,1.73,0,1.18,0,220.71,3.42,15.63,0.09,239.85,0,-871.85,0,-6.45000000000005,No Change
Nov 2017,Lower_Rio_Grande,GFDL,No Change,Low,17.21,0.26,0.1,2.52,0.01,2.2,5.9,0,0.13,0,0.01,0,16.83,0.02,3.7,0,20.54,0,-880.63,0,-8.77999999999997,No Change
Dec 2017,Lower_Rio_Grande,GFDL,No Change,Low,210.08,3.13,2.14,6.9,0.01,2.21,5.9,0,1.61,0,0.15,0,205.35,0.42,3.7,0,209.47,0,-886.38,0,-5.75,No Change
Jan 2018,Lower_Rio_Grande,GFDL,No Change,Low,112.27,1.67,8.22,9.92,0.01,2.21,5.91,0,0.86,0,0.56,0,109.74,1.61,3.7,0,115.06,0,-890.53,0,-4.14999999999998,No Change
Feb 2018,Lower_Rio_Grande,GFDL,No Change,Low,112.74,1.68,28.68,24.98,0.01,2.21,5.91,0,0.86,0,1.95,0,110.19,5.64,3.71,0,119.54,0,-895.01,0,-4.48000000000002,No Change
Mar 2018,Lower_Rio_Grande,GFDL,No Change,Low,89.33,1.33,108.87,83.45,0.44,2.48,6.13,0.07,0.68,0,7.39,0,87.32,21.39,4.02,0,112.73,0,-898.11,0,-3.10000000000002,No Change
Apr 2018,Lower_Rio_Grande,GFDL,No Change,Low,24.61,0.37,88.43,55.1,31.84,21.52,21.05,4.83,0.19,0,6,0,24.06,17.37,26.54,0.15,68.12,0,-896.09,0,2.01999999999998,No Change
May 2018,Lower_Rio_Grande,GFDL,No Change,Low,132.28,1.97,100.69,64.65,34.58,23.18,22.36,5.25,1.01,0,6.84,0,129.3,19.78,28.51,0.19,177.77,0,-906.27,0,-10.1799999999999,No Change
Jun 2018,Lower_Rio_Grande,GFDL,No Change,Low,158,2.35,128.42,83.23,40.16,26.57,25.02,6.09,1.21,0,8.72,0,154.44,25.23,32.51,0.22,212.4,0,-915.72,0,-9.45000000000005,No Change
Jul 2018,Lower_Rio_Grande,GFDL,No Change,Low,360.69,5.37,138.38,95.81,34.5,23.14,22.33,5.23,2.76,0,9.4,0,352.55,27.19,28.45,0.22,408.41,0,-924.93,0,-9.20999999999992,No Change
Aug 2018,Lower_Rio_Grande,GFDL,No Change,Low,326.27,4.86,110.79,75.88,32.29,21.8,21.29,4.9,2.5,0,7.52,0,318.91,21.77,26.87,0.19,367.75,0,-930.09,0,-5.16000000000008,No Change
Sep 2018,Lower_Rio_Grande,GFDL,No Change,Low,528.54,7.87,67.5,52.61,18.15,13.23,14.57,2.76,4.04,0,4.58,0,516.63,13.26,16.74,0.16,546.78,0,-936.65,0,-6.55999999999995,No Change
Oct 2018,Lower_Rio_Grande,GFDL,No Change,Low,239.9,3.57,17.38,12.67,16.36,12.67,15.67,2.62,1.84,0,1.18,0,234.49,3.42,16.75,0.11,254.76,0,-940,0,-3.35000000000002,No Change
Nov 2018,Lower_Rio_Grande,GFDL,No Change,Low,96.15,1.43,0.74,4.16,0.1,2.29,6.01,0.02,0.74,0,0.05,0,93.98,0.14,3.8,0,97.93,0,-950.15,0,-10.15,No Change
Dec 2018,Lower_Rio_Grande,GFDL,No Change,Low,11.35,0.17,0.1,2.47,0.01,2.24,5.97,0,0.09,0,0.01,0,11.1,0.02,3.74,0,14.86,0,-955.36,0,-5.21000000000004,No Change
Jan 2019,Lower_Rio_Grande,GFDL,No Change,Low,60.67,0.9,7.53,8.67,0.01,2.24,5.98,0,0.46,0,0.51,0,59.3,1.48,3.74,0,64.53,0,-961.23,0,-5.87,No Change
Feb 2019,Lower_Rio_Grande,GFDL,No Change,Low,100.56,1.5,28.45,23.63,2.62,3.82,7.22,0.4,0.77,0,1.93,0,98.29,5.59,5.62,0.01,109.51,0,-966.23,0,-5,No Change
Mar 2019,Lower_Rio_Grande,GFDL,No Change,Low,3.87,0.06,107.99,70.62,28.24,19.36,19.4,4.28,0.03,0,7.33,0,3.78,21.22,23.99,0.12,49.11,0,-970.36,0,-4.13,No Change
Apr 2019,Lower_Rio_Grande,GFDL,No Change,Low,42.69,0.64,88.16,55.38,31.39,21.28,20.91,4.76,0.33,0,5.99,0,41.73,17.32,26.25,0.15,85.46,0,-978.24,0,-7.88,No Change
May 2019,Lower_Rio_Grande,GFDL,No Change,Low,22.42,0.33,99.15,60.17,38.99,25.89,24.52,5.91,0.17,0,6.73,0,21.92,19.48,31.71,0.19,73.29,0,-988.22,0,-9.98000000000002,No Change
Jun 2019,Lower_Rio_Grande,GFDL,No Change,Low,23.95,0.36,127.65,77.92,47.23,30.89,28.44,7.16,0.18,0,8.67,0,23.41,25.08,37.62,0.23,86.34,0,-1000.11,0,-11.89,No Change
Jul 2019,Lower_Rio_Grande,GFDL,No Change,Low,298.48,4.45,137.7,93.23,37.49,24.99,23.82,5.69,2.28,0,9.35,0,291.75,27.05,30.64,0.22,349.67,0,-1012.77,0,-12.66,No Change
Aug 2019,Lower_Rio_Grande,GFDL,No Change,Low,663.02,9.88,114.48,88.55,19.79,14.25,15.42,3,5.07,0,7.77,0,648.07,22.49,17.95,0.19,688.7,0,-1019.49,0,-6.72000000000003,No Change
Sep 2019,Lower_Rio_Grande,GFDL,No Change,Low,730.34,10.88,69.83,60.3,10.67,8.73,11.09,1.62,5.59,0,4.74,0,713.87,13.72,11.42,0.15,739.16,0,-1019.25,0,0.240000000000009,No Change
Oct 2019,Lower_Rio_Grande,GFDL,No Change,Low,266.34,3.97,17.9,13.76,14.3,10.93,12.82,2.17,2.04,0,1.22,0,260.34,3.52,14.02,0.09,277.96,0,-1018.54,0,0.710000000000036,No Change
Nov 2019,Lower_Rio_Grande,GFDL,No Change,Low,35.35,0.53,0.1,2.86,0.01,2.26,6.04,0,0.27,0,0.01,0,34.55,0.02,3.78,0,38.35,0,-1026.02,0,-7.48000000000002,No Change
Dec 2019,Lower_Rio_Grande,GFDL,No Change,Low,150.18,2.24,0.79,5.08,0.01,2.27,6.04,0,1.15,0,0.05,0,146.79,0.16,3.78,0,150.73,0,-1031.77,0,-5.75,No Change
Jan 2020,Lower_Rio_Grande,GFDL,No Change,Low,43.15,0.64,7.43,8.36,0.01,2.27,6.05,0,0.33,0,0.5,0,42.18,1.46,3.78,0,47.42,0,-1036.6,0,-4.82999999999993,No Change
Feb 2020,Lower_Rio_Grande,GFDL,No Change,Low,278.23,4.14,29.65,28.21,0.01,2.27,6.05,0,2.13,0,2.01,0,271.95,5.82,3.79,0,281.56,0,-1041.81,0,-5.21000000000004,No Change
Mar 2020,Lower_Rio_Grande,GFDL,No Change,Low,41.44,0.62,108.55,82.61,0.32,2.46,6.2,0.05,0.32,0,7.37,0,40.5,21.33,4.01,0,65.84,0,-1043.72,0,-1.91000000000008,No Change
Apr 2020,Lower_Rio_Grande,GFDL,No Change,Low,12.86,0.19,87.91,54.66,31.69,21.49,21.12,4.81,0.1,0,5.97,0,12.57,17.27,26.51,0.15,56.5,0,-1042.18,0,1.53999999999996,No Change
May 2020,Lower_Rio_Grande,GFDL,No Change,Low,55.11,0.82,100.51,62.2,37.68,25.12,23.97,5.72,0.42,0,6.82,0,53.87,19.75,30.8,0.19,104.6,0,-1052.57,0,-10.3899999999999,No Change
Jun 2020,Lower_Rio_Grande,GFDL,No Change,Low,199.51,2.97,128.63,84.85,38.16,25.42,24.2,5.79,1.53,0,8.73,0,195.01,25.27,31.16,0.22,251.66,0,-1063.76,0,-11.1900000000001,No Change
Jul 2020,Lower_Rio_Grande,GFDL,No Change,Low,136.57,2.03,134.67,86.48,42.95,28.32,26.48,6.52,1.05,0,9.14,0,133.49,26.46,34.59,0.21,194.75,0,-1072.13,0,-8.37000000000012,No Change
Aug 2020,Lower_Rio_Grande,GFDL,No Change,Low,455.6,6.79,111.09,80.17,26.98,18.64,18.9,4.09,3.49,0,7.54,0,445.32,21.83,23.14,0.19,490.48,0,-1082.12,0,-9.98999999999978,No Change
Sep 2020,Lower_Rio_Grande,GFDL,No Change,Low,380.87,5.67,63.55,45.84,22.51,15.93,16.78,3.42,2.91,0,4.31,0,372.28,12.49,19.94,0.15,404.86,0,-1086.09,0,-3.97000000000003,No Change
Oct 2020,Lower_Rio_Grande,GFDL,No Change,Low,0.84,0.01,14.04,11.04,10.34,11.04,20.24,2.19,0.01,0,0.95,0,0.82,2.76,17.34,0.11,21.03,0,-1092.37,0,-6.27999999999997,No Change
Nov 2020,Lower_Rio_Grande,GFDL,No Change,Low,6.42,0.1,0.1,3.32,0.17,3.32,9.61,0.26,0.05,0,0.01,0,6.28,0.02,6.2,0.03,12.53,0,-1109.57,0,-17.2,No Change
Dec 2020,Lower_Rio_Grande,GFDL,No Change,Low,4.7,0.07,0.1,2.43,0.01,2.29,6.1,0,0.04,0,0.01,0,4.59,0.02,3.82,0,8.43,0,-1118.89,0,-9.32000000000016,No Change
Jan 2021,Lower_Rio_Grande,GFDL,No Change,Low,21.71,0.32,7.33,8,0.01,2.29,6.11,0,0.17,0,0.5,0,21.22,1.44,3.82,0,26.48,0,-1124.95,0,-6.05999999999995,No Change
Feb 2021,Lower_Rio_Grande,GFDL,No Change,Low,23.19,0.35,27.8,22.8,0.73,2.73,6.46,0.11,0.18,0,1.89,0,22.66,5.46,4.34,0,32.47,0,-1130.39,0,-5.44000000000005,No Change
Mar 2021,Lower_Rio_Grande,GFDL,No Change,Low,1.06,0.02,108.51,70.3,30.06,20.52,20.4,4.56,0.01,0,7.37,0,1.03,21.32,25.37,0.13,47.86,0,-1134.67,0,-4.27999999999997,No Change
Apr 2021,Lower_Rio_Grande,GFDL,No Change,Low,1.04,0.02,88.25,53.36,35.25,23.67,22.87,5.35,0.01,0,5.99,0,1.02,17.34,29.1,0.17,47.62,0,-1143.26,0,-8.58999999999992,No Change
May 2021,Lower_Rio_Grande,GFDL,No Change,Low,106.7,1.59,102.48,64.16,38.42,25.6,24.38,5.83,0.82,0,6.96,0,104.3,20.13,31.38,0.21,156.02,0,-1154.95,0,-11.6900000000001,No Change
Jun 2021,Lower_Rio_Grande,GFDL,No Change,Low,49.16,0.73,128.85,78.53,49.02,32.03,29.42,7.44,0.38,0,8.75,0,48.05,25.31,38.98,0.25,112.6,0,-1165.94,0,-10.99,No Change
Jul 2021,Lower_Rio_Grande,GFDL,No Change,Low,332.21,4.95,138.82,94.97,36.6,24.5,23.53,5.55,2.54,0,9.43,0,324.72,27.27,30.07,0.22,382.29,0,-1179.05,0,-13.1099999999999,No Change
Aug 2021,Lower_Rio_Grande,GFDL,No Change,Low,144.05,2.15,108.56,68.12,41.16,27.27,25.7,6.24,1.1,0,7.37,0,140.8,21.33,33.35,0.2,195.68,0,-1185.28,0,-6.23000000000002,No Change
Sep 2021,Lower_Rio_Grande,GFDL,No Change,Low,481.49,7.17,63.48,48.52,19.46,14.11,15.39,2.95,3.68,0,4.31,0,470.63,12.47,17.79,0.15,501.04,0,-1196.47,0,-11.1900000000001,No Change
Oct 2021,Lower_Rio_Grande,GFDL,No Change,Low,296.92,4.42,20.15,14.08,19.25,14.08,15.67,2.95,2.27,0,1.37,0,290.22,3.96,17.89,0.12,312.19,0,-1201.07,0,-4.59999999999991,No Change
Nov 2021,Lower_Rio_Grande,GFDL,No Change,Low,33.18,0.49,0.11,2.69,0.57,2.69,6.53,0.1,0.25,0,0.01,0,32.43,0.02,4.32,0,36.77,0,-1210.27,0,-9.20000000000005,No Change
Dec 2021,Lower_Rio_Grande,GFDL,No Change,Low,331.6,4.94,5.69,11.43,0.01,2.32,6.17,0,2.54,0,0.39,0,324.12,1.12,3.85,0,329.09,0,-1216.45,0,-6.18000000000006,No Change
Jan 2022,Lower_Rio_Grande,GFDL,No Change,Low,88.9,1.32,8.37,9.79,0.01,2.32,6.17,0,0.68,0,0.57,0,86.9,1.64,3.85,0,92.39,0,-1219.69,0,-3.24000000000001,No Change
Feb 2022,Lower_Rio_Grande,GFDL,No Change,Low,102.72,1.53,29.18,25.31,0.01,2.32,6.18,0,0.79,0,1.98,0,100.41,5.73,3.86,0,110,0,-1224.61,0,-4.91999999999985,No Change
Mar 2022,Lower_Rio_Grande,GFDL,No Change,Low,10.49,0.16,108.73,81.79,1.71,3.36,6.99,0.26,0.08,0,7.38,0,10.25,21.36,5.08,0.01,36.7,0,-1228.01,0,-3.40000000000009,No Change
