date,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1975,0.0,0,0.0,0.029040029,0,0,0.78275,0,0.19118347600000002,0.112437983,0.0,0.029040029,0.00325,0.00325,0.942083333,0.0,0.0,0,0.0,0.029040029,0,0,0.41483333299999997,0,0.09555283199999999,0.056257897,0.0,0.029040029,0.001958333,0.001958333,0.6585833329999999,0.0,0.095630644,0,0.0,0,0.001291667,0.001291667,0,0,0,0.056180085,0.0,0,0,0,0.651416667,0,0
Dec 1975,0.0,0,0.0,0.029040029,0,0,0.78275,0,0.19145956,0.11260035199999999,0.0,0.029040029,0.00325,0.00325,0.942083333,0.0,0.0,0,0.0,0.029040029,0,0,0.41483333299999997,0,0.09569081800000001,0.056339138,0.0,0.029040029,0.001958333,0.001958333,0.6585833329999999,0.0,0.09576874199999999,0,0.0,0,0.001291667,0.001291667,0,0,0,0.056261214000000004,0.0,0,0,0,0.651416667,0,0
Jan 1976,0.0,0,0.0,0.028687101,0,0,0.828,0,0.191736295,0.112763104,0.0,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028687101,0,0,0.334916667,0,0.095829129,0.05642057,0.0,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.095907166,0,0.0,0,8.33333e-05,0.0,0,0,0,0.05634253400000001,0.0,0,0,0,0.831833333,0,0
Feb 1976,0.0,0,0.0,0.028687101,0,0,0.828,0,0.19201303,0.11292585599999999,0.0,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028687101,0,0,0.334916667,0,0.09596744,0.056502002999999995,0.0,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09604559,0,0.0,0,8.33333e-05,0.0,0,0,0,0.056423852999999996,0.0,0,0,0,0.831833333,0,0
Mar 1976,0.0,0,0.0,0.028687101,0,0,0.828,0,0.19229041600000002,0.113088991,0.0,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028687101,0,0,0.334916667,0,0.096106077,0.056583627000000004,0.0,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09618433900000001,0,0.0,0,8.33333e-05,0.0,0,0,0,0.056505364,0.0,0,0,0,0.831833333,0,0
Apr 1976,0.0,0,0.282063771,0.028687101,0,0,0.828,0,0.192568453,0.113252509,0.10038976599999999,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.048366849,0.028687101,0,0,0.334916667,0,0.096245039,0.056665442,0.057637914000000005,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09632341400000001,0,0.22115901899999998,0,8.33333e-05,0.0,0,0,0,0.056587067000000005,0.055289755,0,0,0,0.831833333,0,0
May 1976,0.0,0,6.225462048,0.028687101,0,0,0.828,0,0.192846491,0.11341602699999999,2.215714125,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,1.067510316,0.028687101,0,0,0.334916667,0,0.096384001,0.056747257999999995,1.272133062,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09646249,0,4.881226236,0,8.33333e-05,0.0,0,0,0,0.056668769,1.220306559,0,0,0,0.831833333,0,0
Jun 1976,0.0,0,7.878812872,0.028687101,0,0,0.828,0,0.19312517899999998,0.11357992800000001,2.804160853,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,1.351018439,0.028687101,0,0,0.334916667,0,0.09652328800000001,0.056829265,1.609984651,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09660189,0,6.177576507,0,8.33333e-05,0.0,0,0,0,0.056750663,1.544394127,0,0,0,0.831833333,0,0
Jul 1976,0.0,0,4.795075777,0.028687101,0,0,0.828,0,0.193404518,0.113744212,1.706623066,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.822235012,0.028687101,0,0,0.334916667,0,0.096662901,0.056911464,0.979842842,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09674161699999999,0,3.759696791,0,8.33333e-05,0.0,0,0,0,0.056832747999999995,0.9399241979999999,0,0,0,0.831833333,0,0
Aug 1976,0.0,0,6.276091799,0.028687101,0,0,0.828,0,0.19368385800000001,0.113908496,2.23373384,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,1.076192047,0.028687101,0,0,0.334916667,0,0.096802514,0.056993663,1.282478925,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09688134400000001,0,4.920923734,0,8.33333e-05,0.0,0,0,0,0.056914833,1.2302309340000002,0,0,0,0.831833333,0,0
Sep 1976,0.0,0,3.637075921,0.028687101,0,0,0.828,0,0.193963849,0.114073163,1.2944774909999999,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.623667133,0.028687101,0,0,0.334916667,0,0.09694245300000001,0.057076053,0.743213032,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.097021396,0,2.8517385969999998,0,8.33333e-05,0.0,0,0,0,0.05699711,0.712934649,0,0,0,0.831833333,0,0
Oct 1976,0.0,0,0.530485711,0.028687101,0,0,0.828,0,0.19424383899999997,0.11423783,0.188806015,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.09096497,0.028687101,0,0,0.334916667,0,0.09708239099999999,0.057158444,0.10840133699999999,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09716144800000001,0,0.415940335,0,8.33333e-05,0.0,0,0,0,0.057079385999999996,0.103985084,0,0,0,0.831833333,0,0
Nov 1976,0.0,0,0.0,0.028687101,0,0,0.828,0,0.19452448100000003,0.11440288,0.0,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028687101,0,0,0.334916667,0,0.097222655,0.05724102599999999,0.0,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.097301826,0,0.0,0,8.33333e-05,0.0,0,0,0,0.057161854000000005,0.0,0,0,0,0.831833333,0,0
Dec 1976,0.0,0,0.0,0.028687101,0,0,0.828,0,0.194805774,0.11456831199999999,0.0,0.029420578,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028687101,0,0,0.334916667,0,0.097363244,0.057323799,0.0,0.029420578,0.000166667,0.0,0.81475,0.043333332999999995,0.09744253,0,0.0,0,8.33333e-05,0.0,0,0,0,0.057244513,0.0,0,0,0,0.831833333,0,0
Jan 1977,0.0,0,0.0,0.02866092,0,0,0.828,0,0.195087067,0.114733745,0.0,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.02866092,0,0,0.334916667,0,0.09750383300000001,0.057406572999999995,0.0,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.097583234,0,0.0,0,8.33333e-05,0.0,0,0,0,0.057327172,0.0,0,0,0,0.831833333,0,0
Feb 1977,0.0,0,0.0,0.02866092,0,0,0.828,0,0.195369011,0.114899561,0.0,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.02866092,0,0,0.334916667,0,0.097644748,0.057489538,0.0,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.097724263,0,0.0,0,8.33333e-05,0.0,0,0,0,0.057410023,0.0,0,0,0,0.831833333,0,0
Mar 1977,0.0,0,0.0,0.02866092,0,0,0.828,0,0.195651606,0.115065759,0.0,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.02866092,0,0,0.334916667,0,0.097785988,0.057572695,0.0,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.097865618,0,0.0,0,8.33333e-05,0.0,0,0,0,0.057493065,0.0,0,0,0,0.831833333,0,0
Apr 1977,0.0,0,0.824885332,0.02866092,0,0,0.828,0,0.195934201,0.11523195800000001,0.293586254,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.14144710800000002,0.02866092,0,0,0.334916667,0,0.097927228,0.057655852,0.168560003,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.09800697300000001,0,0.64677158,0,8.33333e-05,0.0,0,0,0,0.057576105999999995,0.161692895,0,0,0,0.831833333,0,0
May 1977,0.0,0,6.1499470579999995,0.02866092,0,0,0.828,0,0.19621744800000002,0.11539854,2.188837464,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,1.054561393,0.02866092,0,0,0.334916667,0,0.098068794,0.05773919999999999,1.25670206,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.098148654,0,4.822016855,0,8.33333e-05,0.0,0,0,0,0.05765934,1.205504214,0,0,0,0.831833333,0,0
Jun 1977,0.0,0,6.8214985,0.02866092,0,0,0.828,0,0.19650069399999998,0.11556512099999999,2.427850409,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,1.169715592,0.02866092,0,0,0.334916667,0,0.098210359,0.057822549,1.393929271,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.098290335,0,5.348563237,0,8.33333e-05,0.0,0,0,0,0.057742573,1.337140809,0,0,0,0.831833333,0,0
Jul 1977,0.0,0,4.200458124,0.02866092,0,0,0.828,0,0.19678459199999998,0.115732086,1.494991749,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.720273025,0.02866092,0,0,0.334916667,0,0.09835225,0.057906089,0.8583365559999999,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.09843234099999999,0,3.2934722339999998,0,8.33333e-05,0.0,0,0,0,0.057825997000000004,0.823368058,0,0,0,0.831833333,0,0
Aug 1977,0.0,0,3.58483587,0.02866092,0,0,0.828,0,0.19706914,0.11589943300000001,1.275884651,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.614709277,0.02866092,0,0,0.334916667,0,0.098494466,0.05798982,0.732538115,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.098574674,0,2.810778504,0,8.33333e-05,0.0,0,0,0,0.057909613,0.702694626,0,0,0,0.831833333,0,0
Sep 1977,0.0,0,4.668109103,0.02866092,0,0,0.828,0,0.197353689,0.116066781,1.661434155,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.800463417,0.02866092,0,0,0.334916667,0,0.098636683,0.058073552,0.953898021,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.098717006,0,3.6601454560000004,0,8.33333e-05,0.0,0,0,0,0.057993229,0.9150363640000001,0,0,0,0.831833333,0,0
Oct 1977,0.0,0,3.425582895,0.02866092,0,0,0.828,0,0.19763888899999998,0.116234511,1.219204671,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.5874013929999999,0.02866092,0,0,0.334916667,0,0.098779225,0.058157475,0.699995795,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.098859664,0,2.6859123019999998,0,8.33333e-05,0.0,0,0,0,0.058077036,0.671478075,0,0,0,0.831833333,0,0
Nov 1977,0.0,0,0.0,0.02866092,0,0,0.828,0,0.19792474,0.116402625,0.0,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.02866092,0,0,0.334916667,0,0.09892209199999999,0.05824159,0.0,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.099002647,0,0.0,0,8.33333e-05,0.0,0,0,0,0.058161035,0.0,0,0,0,0.831833333,0,0
Dec 1977,0.0,0,0.0,0.02866092,0,0,0.828,0,0.19821059,0.11657073800000001,0.0,0.029393727999999997,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.02866092,0,0,0.334916667,0,0.09906495900000001,0.058325705,0.0,0.029393727999999997,0.000166667,0.0,0.81475,0.043333332999999995,0.099145631,0,0.0,0,8.33333e-05,0.0,0,0,0,0.058245032999999995,0.0,0,0,0,0.831833333,0,0
Jan 1978,0.0,0,0.0,0.028252213999999998,0,0,0.828,0,0.198497093,0.116739234,0.0,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028252213999999998,0,0,0.334916667,0,0.099208152,0.058410011,0.0,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.09928894,0,0.0,0,8.33333e-05,0.0,0,0,0,0.058329223,0.0,0,0,0,0.831833333,0,0
Feb 1978,0.0,0,0.0,0.028252213999999998,0,0,0.828,0,0.198783595,0.116907731,0.0,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028252213999999998,0,0,0.334916667,0,0.099351345,0.058494318,0.0,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.09943225,0,0.0,0,8.33333e-05,0.0,0,0,0,0.058413413,0.0,0,0,0,0.831833333,0,0
Mar 1978,0.0,0,0.144675983,0.028252213999999998,0,0,0.828,0,0.19907074800000002,0.11707661,0.05149186,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.024808296,0.028252213999999998,0,0,0.334916667,0,0.099494863,0.058578816,0.029563605,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.099575885,0,0.113436754,0,8.33333e-05,0.0,0,0,0,0.058497794000000006,0.028359187999999997,0,0,0,0.831833333,0,0
Apr 1978,0.0,0,5.041111831,0.028252213999999998,0,0,0.828,0,0.199358552,0.11724587199999999,1.79419015,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.8644240129999999,0.028252213999999998,0,0,0.334916667,0,0.09963870699999999,0.058663506,1.030118725,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.099719846,0,3.952607395,0,8.33333e-05,0.0,0,0,0,0.058582367,0.9881518490000001,0,0,0,0.831833333,0,0
May 1978,0.0,0,5.4711170870000005,0.028252213999999998,0,0,0.828,0,0.19964635600000002,0.117415134,1.9472340069999998,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.93815911,0.028252213999999998,0,0,0.334916667,0,0.09978255,0.058748195,1.117987529,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.099863806,0,4.289763563999999,0,8.33333e-05,0.0,0,0,0,0.058666939,1.0724408909999998,0,0,0,0.831833333,0,0
Jun 1978,0.0,0,6.989746155,0.028252213999999998,0,0,0.828,0,0.199934812,0.11758478,2.4877317000000003,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,1.198565837,0.028252213999999998,0,0,0.334916667,0,0.099926719,0.058833077000000004,1.428309595,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.100008093,0,5.480481939,0,8.33333e-05,0.0,0,0,0,0.058751702999999995,1.370120485,0,0,0,0.831833333,0,0
Jul 1978,0.0,0,6.176550851,0.028252213999999998,0,0,0.828,0,0.20022391899999997,0.117754808,2.198306063,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,1.059123275,0.028252213999999998,0,0,0.334916667,0,0.100071214,0.058918149,1.262138374,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.100152705,0,4.842876212,0,8.33333e-05,0.0,0,0,0,0.058836658,1.210719053,0,0,0,0.831833333,0,0
Aug 1978,0.0,0,4.3681819289999995,0.028252213999999998,0,0,0.828,0,0.200513025,0.11792483599999999,1.554686596,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.749033443,0.028252213999999998,0,0,0.334916667,0,0.100215708,0.059003222,0.892609835,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.100297317,0,3.424980197,0,8.33333e-05,0.0,0,0,0,0.058921613,0.8562450490000001,0,0,0,0.831833333,0,0
Sep 1978,0.0,0,4.500323526,0.028252213999999998,0,0,0.828,0,0.200802783,0.11809524699999999,1.6017173219999998,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.7716924070000001,0.028252213999999998,0,0,0.334916667,0,0.100360528,0.059088487,0.9196121190000001,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.100442255,0,3.528589058,0,8.33333e-05,0.0,0,0,0,0.05900676,0.882147265,0,0,0,0.831833333,0,0
Oct 1978,0.0,0,2.366553335,0.028252213999999998,0,0,0.828,0,0.201093192,0.118266041,0.842283771,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.40580443299999996,0.028252213999999998,0,0,0.334916667,0,0.100505673,0.059173943,0.48358992700000003,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.100587518,0,1.855554196,0,8.33333e-05,0.0,0,0,0,0.059092097999999996,0.463888549,0,0,0,0.831833333,0,0
Nov 1978,0.0,0,0.0,0.028252213999999998,0,0,0.828,0,0.20138360100000002,0.118436835,0.0,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028252213999999998,0,0,0.334916667,0,0.100650819,0.059259399000000004,0.0,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.10073278199999999,0,0.0,0,8.33333e-05,0.0,0,0,0,0.05917743599999999,0.0,0,0,0,0.831833333,0,0
Dec 1978,0.0,0,0.0,0.028252213999999998,0,0,0.828,0,0.201674661,0.118608012,0.0,0.028974572,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.028252213999999998,0,0,0.334916667,0,0.10079629,0.059345047000000005,0.0,0.028974572,0.000166667,0.0,0.81475,0.043333332999999995,0.100878371,0,0.0,0,8.33333e-05,0.0,0,0,0,0.059262965,0.0,0,0,0,0.831833333,0,0
Jan 1979,0.0,0,0.0,0.027807692000000002,0,0,0.828,0,0.201966372,0.11877957199999999,0.0,0.028518684,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.027807692000000002,0,0,0.334916667,0,0.100942086,0.059430885999999995,0.0,0.028518684,0.000166667,0.0,0.81475,0.043333332999999995,0.10102428599999999,0,0.0,0,8.33333e-05,0.0,0,0,0,0.059348686,0.0,0,0,0,0.831833333,0,0
Feb 1979,0.0,0,0.0,0.027807692000000002,0,0,0.828,0,0.202258083,0.11895113199999999,0.0,0.028518684,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.027807692000000002,0,0,0.334916667,0,0.10108788199999999,0.059516725,0.0,0.028518684,0.000166667,0.0,0.81475,0.043333332999999995,0.101170201,0,0.0,0,8.33333e-05,0.0,0,0,0,0.059434405999999995,0.0,0,0,0,0.831833333,0,0
Mar 1979,0.0,0,0.0,0.027807692000000002,0,0,0.828,0,0.20255044600000002,0.11912307400000001,0.0,0.028518684,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.0,0.027807692000000002,0,0,0.334916667,0,0.101234004,0.05960275599999999,0.0,0.028518684,0.000166667,0.0,0.81475,0.043333332999999995,0.10131644199999999,0,0.0,0,8.33333e-05,0.0,0,0,0,0.059520317999999996,0.0,0,0,0,0.831833333,0,0
Apr 1979,0.0,0,0.265730174,0.027807692000000002,0,0,0.828,0,0.202842808,0.11929501699999999,0.09457645,0.028518684,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.045566048,0.027807692000000002,0,0,0.334916667,0,0.101380125,0.059688787,0.054300249,0.028518684,0.000166667,0.0,0.81475,0.043333332999999995,0.101462682,0,0.20835226199999998,0,8.33333e-05,0.0,0,0,0,0.05960623,0.052088065,0,0,0,0.831833333,0,0
May 1979,0.0,0,3.300947121,0.027807692000000002,0,0,0.828,0,0.20313582100000002,0.119467343,1.1748453540000001,0.028518684,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.56602949,0.027807692000000002,0,0,0.334916667,0,0.101526572,0.05977501,0.674527278,0.028518684,0.000166667,0.0,0.81475,0.043333332999999995,0.101609249,0,2.588188566,0,8.33333e-05,0.0,0,0,0,0.059692333,0.647047141,0,0,0,0.831833333,0,0
Jun 1979,0.0,0,3.578760594,0.027807692000000002,0,0,0.828,0,0.20342948600000002,0.119640052,1.27372239,0.028518684,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.61366752,0.027807692000000002,0,0,0.334916667,0,0.101673345,0.059861424,0.731296671,0.028518684,0.000166667,0.0,0.81475,0.043333332999999995,0.101756141,0,2.806015035,0,8.33333e-05,0.0,0,0,0,0.059778628,0.7015037590000001,0,0,0,0.831833333,0,0
Jul 1979,0.0,0,3.1363477439999996,0.027807692000000002,0,0,0.828,0,0.20372315100000002,0.11981276099999999,1.116262527,0.028518684,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.5378048320000001,0.027807692000000002,0,0,0.334916667,0,0.101820118,0.059947837999999996,0.640892455,0.028518684,0.000166667,0.0,0.81475,0.043333332999999995,0.101903033,0,2.459130387,0,8.33333e-05,0.0,0,0,0,0.059864923,0.614782597,0,0,0,0.831833333,0,0
Aug 1979,0.0,0,2.583144315,0.027807692000000002,0,0,0.828,0,0.204017466,0.11998585199999999,0.919371012,0.028518684,0.00025,0.0,1.1535,0.043333332999999995,0.0,0,0.442944344,0.027807692000000002,0,0,0.334916667,0,0.101967216,0.060034444000000006,0.527848899,0.028518684,0.000166667,0.0,0.81475,0.043333332999999995,0.102050251,0,2.025377668,0,8.33333e-05,0.0,0,0,0,0.059951408,0.506344417,0,0,0,0.831833333,0,0
