Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Oct 2006,San_Juan,Historical,Historical,Historical,1.647469571,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.030943883,0.111371347,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.859630892,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015472408,0.111371347,0,0.023499065,0.002563716,8.33333e-05,0,0,0.803310153,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,2.730976316
Nov 2006,San_Juan,Historical,Historical,Historical,1.647949021,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.030982547,0.111495224,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.859881063,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015491741,0.111495224,0,0.023499065,0.002563716,8.33333e-05,0,0,0.803558763,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.836252234
Dec 2006,San_Juan,Historical,Historical,Historical,1.648427674,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.031021262,0.11161925,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.860130819,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015511099,0.11161925,0,0.023499065,0.002563716,8.33333e-05,0,0,0.803807018,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.034015161
Jan 2007,San_Juan,Historical,Historical,Historical,1.634195656,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.030782942,0.118029612,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.852704714,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015391935,0.118029612,0,0.023499065,0.002563716,8.33333e-05,0,0,0.796881948,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.12800704
Feb 2007,San_Juan,Historical,Historical,Historical,1.634668444,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.030821412,0.118160931,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.85295141,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015411171,0.118160931,0,0.023499065,0.002563716,8.33333e-05,0,0,0.797127276,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.858729263
Mar 2007,San_Juan,Historical,Historical,Historical,1.635140427,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.030859933,0.118292407,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.853197685,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015430432,0.118292407,0,0.023499065,0.002563716,8.33333e-05,0,0,0.797372243,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,3.486580238
Apr 2007,San_Juan,Historical,Historical,Historical,1.635611598,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.030898505,0.118424042,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.853443536,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015449719,0.118424042,0,0.023499065,0.002563716,8.33333e-05,0,0,0.797616848,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,4.891236962
May 2007,San_Juan,Historical,Historical,Historical,1.636080866,0,3.883429113,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.030937106,0.118555755,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.853688395,0,2.211026561,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.01546902,0.118555755,0,0.023499065,0.002563716,8.33333e-05,0,0,0.797860557,0,1.672402552,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,6.410496274
Jun 2007,San_Juan,Historical,Historical,Historical,1.636549315,0,38.27025314,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.030975759,0.118687627,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.853932826,0,21.78913113,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015488347,0.118687627,0,0.023499065,0.002563716,8.33333e-05,0,0,0.7981039,0,16.48112201,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,8.739992276
Jul 2007,San_Juan,Historical,Historical,Historical,1.637016938,0,33.41671759,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.031014461,0.118819656,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.854176827,0,19.02577542,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015507699,0.118819656,0,0.023499065,0.002563716,8.33333e-05,0,0,0.798346874,0,14.39094217,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,7.829670322
Aug 2007,San_Juan,Historical,Historical,Historical,1.63748373,0,50.48289598,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.031053215,0.118951843,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.854420394,0,28.74238737,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015527076,0.118951843,0,0.023499065,0.002563716,8.33333e-05,0,0,0.798589475,0,21.74050861,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,6.611357007
Sep 2007,San_Juan,Historical,Historical,Historical,1.637949686,0,23.22615092,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.031092019,0.119084188,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.854663524,0,13.22378627,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015546479,0.119084188,0,0.023499065,0.002563716,8.33333e-05,0,0,0.798831702,0,10.00236465,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,4.906699401
Oct 2007,San_Juan,Historical,Historical,Historical,1.6384148,0,1.550115876,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.031130874,0.11921669,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.854906216,0,0.882556955,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015565907,0.11921669,0,0.023499065,0.002563716,8.33333e-05,0,0,0.799073552,0,0.667558921,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,3.191526309
Nov 2007,San_Juan,Historical,Historical,Historical,1.638879068,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.031169779,0.119349351,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.855148465,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.01558536,0.119349351,0,0.023499065,0.002563716,8.33333e-05,0,0,0.799315022,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.942248365
Dec 2007,San_Juan,Historical,Historical,Historical,1.639341403,0,0,0.005373817,0.090916667,0.077083333,0.059666667,3.952833333,0.031208715,0.11948209,0,0.023499065,0.0035,8.33333e-05,0.012166667,0,0.855389706,0,0,0.005373817,0.085159285,0.077083333,0.037887199,3.461907503,0.015604828,0.11948209,0,0.023499065,0.002563716,8.33333e-05,0,0,0.799555583,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,0.895715941
Jan 2008,San_Juan,Historical,Historical,Historical,1.625042541,0,0,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.030966431,0.12598561,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.847928722,0,0,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015483683,0.12598561,0,0.022593898,0.002563716,8.33333e-05,0,0,0.792596566,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,0.939024631
Feb 2008,San_Juan,Historical,Historical,Historical,1.625499013,0,0,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031005117,0.126125751,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.848166904,0,0,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015503026,0.126125751,0,0.022593898,0.002563716,8.33333e-05,0,0,0.792834199,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.51116262
Mar 2008,San_Juan,Historical,Historical,Historical,1.625954626,0,0,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031043853,0.126266059,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.848404638,0,0,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015522395,0.126266059,0,0.022593898,0.002563716,8.33333e-05,0,0,0.793071445,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,2.827001272
Apr 2008,San_Juan,Historical,Historical,Historical,1.626409375,0,0,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031082639,0.126406533,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.848641921,0,0,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015541788,0.126406533,0,0.022593898,0.002563716,8.33333e-05,0,0,0.793308304,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,4.210957949
May 2008,San_Juan,Historical,Historical,Historical,1.626863254,0,2.590340448,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031121475,0.126547173,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.84887875,0,1.474807797,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015561207,0.126547173,0,0.022593898,0.002563716,8.33333e-05,0,0,0.793544772,0,1.115532652,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,5.786895688
Jun 2008,San_Juan,Historical,Historical,Historical,1.627316259,0,51.37012693,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031160362,0.126687979,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.849115123,0,29.24753144,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015580651,0.126687979,0,0.022593898,0.002563716,8.33333e-05,0,0,0.793780847,0,22.12259549,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,7.484307437
Jul 2008,San_Juan,Historical,Historical,Historical,1.627768384,0,26.71076246,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031199299,0.126828952,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.849351037,0,15.20774644,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.01560012,0.126828952,0,0.022593898,0.002563716,8.33333e-05,0,0,0.794016526,0,11.50301602,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,6.556856794
Aug 2008,San_Juan,Historical,Historical,Historical,1.628219624,0,20.75190704,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031238287,0.126970091,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.849586488,0,11.81507794,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015619615,0.126970091,0,0.022593898,0.002563716,8.33333e-05,0,0,0.794251807,0,8.936829095,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,5.889870792
Sep 2008,San_Juan,Historical,Historical,Historical,1.62866891,0,27.06135206,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031277304,0.127111313,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.849820921,0,15.40735429,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015639124,0.127111313,0,0.022593898,0.002563716,8.33333e-05,0,0,0.794486169,0,11.65399778,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,4.377203744
Oct 2008,San_Juan,Historical,Historical,Historical,1.629117302,0,0,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031316372,0.127252701,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.850054887,0,0,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015658659,0.127252701,0,0.022593898,0.002563716,8.33333e-05,0,0,0.794720129,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,2.7887086
Nov 2008,San_Juan,Historical,Historical,Historical,1.629564794,0,0,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.03135549,0.127394256,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.850288383,0,0,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015678218,0.127394256,0,0.022593898,0.002563716,8.33333e-05,0,0,0.794953683,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.577521485
Dec 2008,San_Juan,Historical,Historical,Historical,1.630011382,0,0,0.005166822,0.090916667,0.077083333,0.059666667,3.952833333,0.031394659,0.127535976,0,0.022593898,0.0035,8.33333e-05,0.012166667,0,0.850521407,0,0,0.005166822,0.085159285,0.077083333,0.037887199,3.461907503,0.015697803,0.127535976,0,0.022593898,0.002563716,8.33333e-05,0,0,0.79518683,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,0.832486722
Jan 2009,San_Juan,Historical,Historical,Historical,1.615647537,0,0,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031148362,0.134134057,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.843026516,0,0,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015574651,0.134134057,0,0.022494989,0.002563716,8.33333e-05,0,0,0.788194732,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.08538158
Feb 2009,San_Juan,Historical,Historical,Historical,1.616088259,0,0,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031187275,0.134283293,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.84325648,0,0,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015594108,0.134283293,0,0.022494989,0.002563716,8.33333e-05,0,0,0.788424946,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.764591696
Mar 2009,San_Juan,Historical,Historical,Historical,1.616528068,0,0,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031226238,0.134432704,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.843485968,0,0,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.01561359,0.134432704,0,0.022494989,0.002563716,8.33333e-05,0,0,0.788654749,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,2.792057807
Apr 2009,San_Juan,Historical,Historical,Historical,1.61696696,0,0,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031265251,0.134582289,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.843714976,0,0,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015633097,0.134582289,0,0.022494989,0.002563716,8.33333e-05,0,0,0.788884137,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,3.960245641
May 2009,San_Juan,Historical,Historical,Historical,1.617404929,0,12.96535508,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031304314,0.13473205,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.843943504,0,7.381812212,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015652629,0.13473205,0,0.022494989,0.002563716,8.33333e-05,0,0,0.78911311,0,5.583542866,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,6.295639742
Jun 2009,San_Juan,Historical,Historical,Historical,1.617841969,0,27.34667332,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031343427,0.134881984,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.844171546,0,15.56980166,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015672187,0.134881984,0,0.022494989,0.002563716,8.33333e-05,0,0,0.789341664,0,11.77687166,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,6.919216911
Jul 2009,San_Juan,Historical,Historical,Historical,1.618277032,0,35.98599044,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.03138257,0.135032007,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.844398557,0,20.4885884,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015691759,0.135032007,0,0.022494989,0.002563716,8.33333e-05,0,0,0.789569286,0,15.49740204,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,7.257681646
Aug 2009,San_Juan,Historical,Historical,Historical,1.618711157,0,54.32285594,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031421763,0.135182203,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.844625079,0,30.92866481,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015711356,0.135182203,0,0.022494989,0.002563716,8.33333e-05,0,0,0.789796486,0,23.39419113,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,6.107361879
Sep 2009,San_Juan,Historical,Historical,Historical,1.61914434,0,5.49275102,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031461006,0.135332575,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.844851109,0,3.127292412,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015730978,0.135332575,0,0.022494989,0.002563716,8.33333e-05,0,0,0.79002326,0,2.365458608,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,4.234139989
Oct 2009,San_Juan,Historical,Historical,Historical,1.619576576,0,0,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031500299,0.135483121,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.845076644,0,0,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015750625,0.135483121,0,0.022494989,0.002563716,8.33333e-05,0,0,0.790249606,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,2.422710503
Nov 2009,San_Juan,Historical,Historical,Historical,1.620007859,0,0,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031539643,0.135633842,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.845301683,0,0,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015770297,0.135633842,0,0.022494989,0.002563716,8.33333e-05,0,0,0.790475521,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.573428394
Dec 2009,San_Juan,Historical,Historical,Historical,1.620438183,0,0,0.005144203,0.090916667,0.077083333,0.059666667,3.952833333,0.031579036,0.135784737,0,0.022494989,0.0035,8.33333e-05,0.012166667,0,0.845526221,0,0,0.005144203,0.085159285,0.077083333,0.037887199,3.461907503,0.015789995,0.135784737,0,0.022494989,0.002563716,8.33333e-05,0,0,0.790701003,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,0.719570274
Jan 2010,San_Juan,Historical,Historical,Historical,1.606010173,0,0,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031328655,0.142478724,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.83799785,0,0,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.0156648,0.142478724,0,0.024145013,0.002563716,8.33333e-05,0,0,0.783676178,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,0.907939905
Feb 2010,San_Juan,Historical,Historical,Historical,1.607903054,0,0,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.03136558,0.142646652,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.838985533,0,0,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015683263,0.142646652,0,0.024145013,0.002563716,8.33333e-05,0,0,0.784599837,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.280897217
Mar 2010,San_Juan,Historical,Historical,Historical,1.609562284,0,0,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031397947,0.142793852,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.839851301,0,0,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015699447,0.142793852,0,0.024145013,0.002563716,8.33333e-05,0,0,0.785409483,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,2.416235202
Apr 2010,San_Juan,Historical,Historical,Historical,1.611223573,0,0,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031430353,0.142941235,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.840718142,0,0,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015715651,0.142941235,0,0.024145013,0.002563716,8.33333e-05,0,0,0.786220133,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,4.106307445
May 2010,San_Juan,Historical,Historical,Historical,1.61288692,0,23.65554073,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031462801,0.143088801,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.841586058,0,13.46825894,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015731875,0.143088801,0,0.024145013,0.002563716,8.33333e-05,0,0,0.787031788,0,10.18728179,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,5.921055106
Jun 2010,San_Juan,Historical,Historical,Historical,1.614551297,0,47.69093798,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031495268,0.143236457,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.842454511,0,27.15278882,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015748109,0.143236457,0,0.024145013,0.002563716,8.33333e-05,0,0,0.787843945,0,20.53814916,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,8.463161412
Jul 2010,San_Juan,Historical,Historical,Historical,1.616217732,0,7.432106743,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031527775,0.143384297,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.843324038,0,4.231462693,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015764363,0.143384297,0,0.024145013,0.002563716,8.33333e-05,0,0,0.788657106,0,3.20064405,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,7.05428399
Aug 2010,San_Juan,Historical,Historical,Historical,1.617886226,0,43.76457618,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031560323,0.143532319,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.844194639,0,24.91731857,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015780638,0.143532319,0,0.024145013,0.002563716,8.33333e-05,0,0,0.789471272,0,18.84725761,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,5.865454316
Sep 2010,San_Juan,Historical,Historical,Historical,1.619556778,0,34.26115366,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.03159291,0.143680524,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.845066314,0,19.50655427,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015796932,0.143680524,0,0.024145013,0.002563716,8.33333e-05,0,0,0.790286443,0,14.75459939,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,4.883933127
Oct 2010,San_Juan,Historical,Historical,Historical,1.62122836,0,0.420254617,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031625518,0.143828819,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.845938526,0,0.239271554,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015813236,0.143828819,0,0.024145013,0.002563716,8.33333e-05,0,0,0.791102115,0,0.180983062,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,2.893729468
Nov 2010,San_Juan,Historical,Historical,Historical,1.622902,0,0,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031658166,0.143977298,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.846811813,0,0,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015829561,0.143977298,0,0.024145013,0.002563716,8.33333e-05,0,0,0.791918793,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.469425959
Dec 2010,San_Juan,Historical,Historical,Historical,1.624577699,0,0,0.005521534,0.090916667,0.077083333,0.059666667,3.952833333,0.031690854,0.144125959,0,0.024145013,0.0035,8.33333e-05,0.012166667,0,0.847686173,0,0,0.005521534,0.085159285,0.077083333,0.037887199,3.461907503,0.015845905,0.144125959,0,0.024145013,0.002563716,8.33333e-05,0,0,0.792736474,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.045403528
Jan 2011,San_Juan,Historical,Historical,Historical,1.626254427,0,0,0.005398159,0.090916667,0.077083333,0.059666667,3.952833333,0.031723562,0.144274712,0,0.023605509,0.0035,8.33333e-05,0.012166667,0,0.848561071,0,0,0.005398159,0.085159285,0.077083333,0.037887199,3.461907503,0.01586226,0.144274712,0,0.023605509,0.002563716,8.33333e-05,0,0,0.793554659,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,0.989051107
Feb 2011,San_Juan,Historical,Historical,Historical,1.627933214,0,0,0.005398159,0.090916667,0.077083333,0.059666667,3.952833333,0.031756311,0.144423647,0,0.023605509,0.0035,8.33333e-05,0.012166667,0,0.849437043,0,0,0.005398159,0.085159285,0.077083333,0.037887199,3.461907503,0.015878635,0.144423647,0,0.023605509,0.002563716,8.33333e-05,0,0,0.794373847,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,1.475926652
Mar 2011,San_Juan,Historical,Historical,Historical,1.629614059,0,0,0.005398159,0.090916667,0.077083333,0.059666667,3.952833333,0.031789099,0.144572765,0,0.023605509,0.0035,8.33333e-05,0.012166667,0,0.850314089,0,0,0.005398159,0.085159285,0.077083333,0.037887199,3.461907503,0.015895029,0.144572765,0,0.023605509,0.002563716,8.33333e-05,0,0,0.79519404,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,2.944861648
Apr 2011,San_Juan,Historical,Historical,Historical,1.631295934,0,0,0.005398159,0.090916667,0.077083333,0.059666667,3.952833333,0.031821908,0.144721974,0,0.023605509,0.0035,8.33333e-05,0.012166667,0,0.851191672,0,0,0.005398159,0.085159285,0.077083333,0.037887199,3.461907503,0.015911434,0.144721974,0,0.023605509,0.002563716,8.33333e-05,0,0,0.796014736,0,0,0,0.006693666,0,0,0.49092583,0,0,0,0,0,0,0.033946134,0,4.214244073
