Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Aug 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.071068917,0.051759574,3.007870508,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.033078937,0.035019349,2.005132847,0.024411854,0.004833333,0.001416667,0,0,0.037989979,0,0.802190129,0,0.0025,0,0,0,0,0.016740225,0.200547532,0,0,0,0,0,0
Sep 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.071209302,0.052072981,7.932361824,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.03317101,0.035481887,5.287940156,0.024411854,0.004833333,0.001416667,0,0,0.038038293,0,2.115537334,0,0.0025,0,0,0,0,0.016591093,0.528884334,0,0,0,0,0,0
Oct 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.071349866,0.052388263,0,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.033263386,0.035947767,0,0.024411854,0.004833333,0.001416667,0,0,0.03808648,0,0,0,0.0025,0,0,0,0,0.016440496,0,0,0,0,0,0,0
Nov 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.0714906,0.052705429,0,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.033356064,0.036417008,0,0.024411854,0.004833333,0.001416667,0,0,0.038134536,0,0,0,0.0025,0,0,0,0,0.016288421,0,0,0,0,0,0,0
Dec 1993,Torrance,Historical,Historical,Historical,0,0,0,0.002615556,0,0,0,0,0.071631016,0.05302413,0,0.024411854,0.007333333,0.001416667,0,0,0,0,0,0.002615556,0,0,0,0,0.033448818,0.036889383,0,0.024411854,0.004833333,0.001416667,0,0,0.038182198,0,0,0,0.0025,0,0,0,0,0.016134747,0,0,0,0,0,0,0
Jan 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.071744572,0.053355652,0,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.033529244,0.037372807,0,0.024165044,0.004833333,0.001416667,0,0,0.038215328,0,0,0,0.0025,0,0,0,0,0.015982845,0,0,0,0,0,0,0
Feb 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.071884756,0.053677856,0,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.033622331,0.037851839,0,0.024165044,0.004833333,0.001416667,0,0,0.038262425,0,0,0,0.0025,0,0,0,0,0.015826018,0,0,0,0,0,0,0
Mar 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.072025076,0.054001966,0,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.033715709,0.038334301,0,0.024165044,0.004833333,0.001416667,0,0,0.038309367,0,0,0,0.0025,0,0,0,0,0.015667665,0,0,0,0,0,0,0
Apr 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.07216505,0.054327629,0.067692663,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.033809156,0.038819958,0.045125873,0.024165044,0.004833333,0.001416667,0,0,0.038355894,0,0.018053432,0,0.0025,0,0,0,0,0.015507671,0.004513358,0,0,0,0,0,0
May 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.072305143,0.054655208,3.498612168,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.033902889,0.03930908,2.332275328,0.024165044,0.004833333,0.001416667,0,0,0.038402255,0,0.933069472,0,0.0025,0,0,0,0,0.015346128,0.233267368,0,0,0,0,0,0
Jun 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.072445347,0.054984709,12.10642473,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.033996906,0.039801686,8.07049034,0.024165044,0.004833333,0.001416667,0,0,0.038448441,0,3.228747511,0,0.0025,0,0,0,0,0.015183023,0.807186878,0,0,0,0,0,0
Jul 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.072585182,0.055315778,9.334706307,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.034090984,0.040297534,6.222783254,0.024165044,0.004833333,0.001416667,0,0,0.038494198,0,2.489538442,0,0.0025,0,0,0,0,0.015018245,0.62238461,0,0,0,0,0,0
Aug 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.07272511,0.05564878,6.749778582,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.034185342,0.0407969,4.499596211,0.024165044,0.004833333,0.001416667,0,0,0.038539769,0,1.800145897,0,0.0025,0,0,0,0,0.01485188,0.450036474,0,0,0,0,0,0
Sep 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.072864655,0.05598336,6.612314518,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.034279756,0.041299538,4.407958719,0.024165044,0.004833333,0.001416667,0,0,0.038584899,0,1.763484639,0,0.0025,0,0,0,0,0.014683822,0.44087116,0,0,0,0,0,0
Oct 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.073004277,0.056319884,0.034765238,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.034374444,0.041805729,0.023175506,0.024165044,0.004833333,0.001416667,0,0,0.038629833,0,0.009271786,0,0.0025,0,0,0,0,0.014514154,0.002317946,0,0,0,0,0,0
Nov 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.073143967,0.056658356,0,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.034469405,0.042315493,0,0.024165044,0.004833333,0.001416667,0,0,0.038674562,0,0,0,0.0025,0,0,0,0,0.014342863,0,0,0,0,0,0,0
Dec 1994,Torrance,Historical,Historical,Historical,0,0,0,0.002589112,0,0,0,0,0.07328325,0.056998421,0,0.024165044,0.007333333,0.001416667,0,0,0,0,0,0.002589112,0,0,0,0,0.034564415,0.042828575,0,0.024165044,0.004833333,0.001416667,0,0,0.038718835,0,0,0,0.0025,0,0,0,0,0.014169846,0,0,0,0,0,0,0
Jan 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.07339494,0.057352191,0,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.034646643,0.043354141,0,0.02728276,0.004833333,0.001416667,0,0,0.038748297,0,0,0,0.0025,0,0,0,0,0.013998049,0,0,0,0,0,0,0
Feb 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.073534265,0.057696253,0,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.034742149,0.043874563,0,0.02728276,0.004833333,0.001416667,0,0,0.038792116,0,0,0,0.0025,0,0,0,0,0.01382169,0,0,0,0,0,0,0
Mar 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.07367316,0.058041923,0,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.034837698,0.044398351,0,0.02728276,0.004833333,0.001416667,0,0,0.038835462,0,0,0,0.0025,0,0,0,0,0.013643571,0,0,0,0,0,0,0
Apr 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.073812081,0.05838957,0,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.034933507,0.044925801,0,0.02728276,0.004833333,0.001416667,0,0,0.038878574,0,0,0,0.0025,0,0,0,0,0.013463769,0,0,0,0,0,0,0
May 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.073951018,0.0587392,4.128111892,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.035029572,0.04545693,2.751917919,0.02728276,0.004833333,0.001416667,0,0,0.038921446,0,1.100955179,0,0.0025,0,0,0,0,0.01328227,0.275238795,0,0,0,0,0,0
Jun 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.074089962,0.05909082,10.0650678,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.035125892,0.04599176,6.709663197,0.02728276,0.004833333,0.001416667,0,0,0.03896407,0,2.684323682,0,0.0025,0,0,0,0,0.01309906,0.671080921,0,0,0,0,0,0
Jul 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.074228446,0.059444068,9.093599886,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.035222245,0.046530021,6.062054792,0.02728276,0.004833333,0.001416667,0,0,0.0390062,0,2.425236076,0,0.0025,0,0,0,0,0.012914047,0.606309019,0,0,0,0,0,0
Aug 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.07436692,0.059799316,7.250970282,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.035318848,0.047072016,4.833704989,0.02728276,0.004833333,0.001416667,0,0,0.039048072,0,1.933812234,0,0.0025,0,0,0,0,0.0127273,0.483453059,0,0,0,0,0,0
Sep 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.074505375,0.06015657,4.935384854,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.035415698,0.047617764,3.290069255,0.02728276,0.004833333,0.001416667,0,0,0.039089677,0,1.316252479,0,0.0025,0,0,0,0,0.012538806,0.32906312,0,0,0,0,0,0
Oct 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.074643802,0.060515836,0.243299788,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.035512791,0.048167285,0.162190625,0.02728276,0.004833333,0.001416667,0,0,0.039131011,0,0.064887331,0,0.0025,0,0,0,0,0.012348551,0.016221833,0,0,0,0,0,0
Nov 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.074782192,0.06087712,0,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.035610126,0.048720597,0,0.02728276,0.004833333,0.001416667,0,0,0.039172066,0,0,0,0.0025,0,0,0,0,0.012156523,0,0,0,0,0,0,0
Dec 1995,Torrance,Historical,Historical,Historical,0,0,0,0.002923153,0,0,0,0,0.074920082,0.061240059,0,0.02728276,0.007333333,0.001416667,0,0,0,0,0,0.002923153,0,0,0,0,0.035707483,0.049277424,0,0.02728276,0.004833333,0.001416667,0,0,0.039212599,0,0,0,0.0025,0,0,0,0,0.011962635,0,0,0,0,0,0,0
Jan 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.074441075,0.061880262,0,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.035510822,0.050060741,0,0.032813441,0.005835833,0.001380833,0,0,0.038930252,0,0,0,0.0009,0,0,0,0,0.011819522,0,0,0,0,0,0,0
Feb 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.074577715,0.062248904,0,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.035607846,0.050627761,0,0.032813441,0.005835833,0.001380833,0,0,0.038969869,0,0,0,0.0009,0,0,0,0,0.011621144,0,0,0,0,0,0,0
Mar 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.074714283,0.062619596,0,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.035705098,0.051198663,0,0.032813441,0.005835833,0.001380833,0,0,0.039009185,0,0,0,0.0009,0,0,0,0,0.011420933,0,0,0,0,0,0,0
Apr 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.074850769,0.062992345,0.083651082,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.035802576,0.051773467,0.055764213,0.032813441,0.005835833,0.001380833,0,0,0.039048193,0,0.022309495,0,0.0009,0,0,0,0,0.011218877,0.005577374,0,0,0,0,0,0
May 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.074987166,0.063367155,10.26102149,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.035900279,0.052352193,6.840291554,0.032813441,0.005835833,0.001380833,0,0,0.039086887,0,2.73658395,0,0.0009,0,0,0,0,0.011014963,0.684145987,0,0,0,0,0,0
Jun 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.075123019,0.063743658,4.483057313,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.03599799,0.052934546,2.988534728,0.032813441,0.005835833,0.001380833,0,0,0.039125029,0,1.195618068,0,0.0009,0,0,0,0,0.010809112,0.298904517,0,0,0,0,0,0
Jul 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.075258765,0.064122235,5.715097847,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.036095919,0.053520855,3.809848324,0.032813441,0.005835833,0.001380833,0,0,0.039162846,0,1.524199618,0,0.0009,0,0,0,0,0.010601379,0.381049905,0,0,0,0,0,0
Aug 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.075394395,0.06450289,4.779519681,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.036194065,0.05411114,3.186165055,0.032813441,0.005835833,0.001380833,0,0,0.03920033,0,1.274683701,0,0.0009,0,0,0,0,0.01039175,0.318670925,0,0,0,0,0,0
Sep 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.0755299,0.064885631,3.397220493,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.036292425,0.054705419,2.264684726,0.032813441,0.005835833,0.001380833,0,0,0.039237475,0,0.906028614,0,0.0009,0,0,0,0,0.010180212,0.226507153,0,0,0,0,0,0
Oct 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.07566527,0.065270463,0,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.036390995,0.055303711,0,0.032813441,0.005835833,0.001380833,0,0,0.039274274,0,0,0,0.0009,0,0,0,0,0.009966752,0,0,0,0,0,0,0
Nov 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.075800495,0.065657393,0,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.036489773,0.055906037,0,0.032813441,0.005835833,0.001380833,0,0,0.039310722,0,0,0,0.0009,0,0,0,0,0.009751355,0,0,0,0,0,0,0
Dec 1996,Torrance,Historical,Historical,Historical,0,0,0,0.003559455,0,0,0,0,0.075935568,0.066046426,0,0.032813441,0.006735833,0.001380833,0,0,0,0,0,0.003559455,0,0,0,0,0.036588757,0.056512416,0,0.032813441,0.005835833,0.001380833,0,0,0.039346811,0,0,0,0.0009,0,0,0,0,0.009534009,0,0,0,0,0,0,0
Jan 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.075440134,0.066733075,0,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.036383936,0.057376943,0,0.033565106,0.005835833,0.001380833,0,0,0.039056198,0,0,0,0.0009,0,0,0,0,0.009356132,0,0,0,0,0,0,0
Feb 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.075573756,0.067128083,0,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.036482499,0.057994219,0,0.033565106,0.005835833,0.001380833,0,0,0.039091257,0,0,0,0.0009,0,0,0,0,0.009133864,0,0,0,0,0,0,0
Mar 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.075707198,0.067525222,0,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.036581257,0.058615625,0,0.033565106,0.005835833,0.001380833,0,0,0.039125941,0,0,0,0.0009,0,0,0,0,0.008909597,0,0,0,0,0,0,0
Apr 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.075840453,0.067924498,0,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.036680209,0.059241179,0,0.033565106,0.005835833,0.001380833,0,0,0.039160243,0,0,0,0.0009,0,0,0,0,0.008683319,0,0,0,0,0,0,0
May 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.075973509,0.068325917,4.977728994,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.036779351,0.059870901,3.318297074,0.033565106,0.005835833,0.001380833,0,0,0.039194158,0,1.327545536,0,0.0009,0,0,0,0,0.008455016,0.331886384,0,0,0,0,0,0
Jun 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.076106358,0.068729487,6.606186083,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.036878681,0.060504811,4.403873328,0.033565106,0.005835833,0.001380833,0,0,0.039227677,0,1.761850204,0,0.0009,0,0,0,0,0.008224675,0.440462551,0,0,0,0,0,0
Jul 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.076238992,0.069135211,6.81676821,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.036978196,0.061142929,4.544253421,0.033565106,0.005835833,0.001380833,0,0,0.039260796,0,1.818011831,0,0.0009,0,0,0,0,0.007992282,0.454502958,0,0,0,0,0,0
Aug 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.0763714,0.069543098,5.422632052,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.037077894,0.061785274,3.614882227,0.033565106,0.005835833,0.001380833,0,0,0.039293507,0,1.446199859,0,0.0009,0,0,0,0,0.007757824,0.361549965,0,0,0,0,0,0
Sep 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.076503574,0.069953152,1.750360063,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.037177771,0.062431864,1.166840277,0.033565106,0.005835833,0.001380833,0,0,0.039325803,0,0.466815829,0,0.0009,0,0,0,0,0.007521288,0.116703957,0,0,0,0,0,0
Oct 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.076635504,0.070365381,0.172572648,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.037277825,0.063082721,0.115041882,0.033565106,0.005835833,0.001380833,0,0,0.039357679,0,0.046024612,0,0.0009,0,0,0,0,0.00728266,0.011506153,0,0,0,0,0,0
Nov 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.076767182,0.070779789,0,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.037378053,0.063737863,0,0.033565106,0.005835833,0.001380833,0,0,0.039389129,0,0,0,0.0009,0,0,0,0,0.007041926,0,0,0,0,0,0,0
Dec 1997,Torrance,Historical,Historical,Historical,0,0,0,0.003640992,0,0,0,0,0.076898598,0.071196384,0,0.033565106,0.006735833,0.001380833,0,0,0,0,0,0.003640992,0,0,0,0,0.037478454,0.06439731,0,0.033565106,0.005835833,0.001380833,0,0,0.039420144,0,0,0,0.0009,0,0,0,0,0.006799074,0,0,0,0,0,0,0
Jan 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.076386116,0.071932297,0,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.037265029,0.065349185,0,0.03513405,0.005835833,0.001380833,0,0,0.039121087,0,0,0,0.0009,0,0,0,0,0.006583112,0,0,0,0,0,0,0
Feb 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.076516302,0.072355539,0,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.037365126,0.066020617,0,0.03513405,0.005835833,0.001380833,0,0,0.039151176,0,0,0,0.0009,0,0,0,0,0.006334923,0,0,0,0,0,0,0
Mar 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.0766462,0.072780998,0,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.037465385,0.066696436,0,0.03513405,0.005835833,0.001380833,0,0,0.039180815,0,0,0,0.0009,0,0,0,0,0.006084561,0,0,0,0,0,0,0
Apr 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.076775799,0.073208678,0,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.037565802,0.067376662,0,0.03513405,0.005835833,0.001380833,0,0,0.039209997,0,0,0,0.0009,0,0,0,0,0.005832015,0,0,0,0,0,0,0
May 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.076905092,0.073638586,2.654740485,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.037666377,0.068061315,1.769726234,0.03513405,0.005835833,0.001380833,0,0,0.039238715,0,0.708011401,0,0.0009,0,0,0,0,0.005577271,0.17700285,0,0,0,0,0,0
Jun 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.077034068,0.074070728,10.67157656,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.037767105,0.068750413,7.113979354,0.03513405,0.005835833,0.001380833,0,0,0.039266963,0,2.846077768,0,0.0009,0,0,0,0,0.005320315,0.711519442,0,0,0,0,0,0
Jul 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.077162719,0.07450511,4.260431447,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.037867984,0.069443977,2.840125934,0.03513405,0.005835833,0.001380833,0,0,0.039294735,0,1.136244411,0,0.0009,0,0,0,0,0.005061133,0.284061103,0,0,0,0,0,0
Aug 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.077291445,0.074942136,7.198749138,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.037969213,0.070142397,4.798892875,0.03513405,0.005835833,0.001380833,0,0,0.039322232,0,1.91988501,0,0.0009,0,0,0,0,0.004799738,0.479971253,0,0,0,0,0,0
Sep 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.077419826,0.075381415,6.792265403,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.038070587,0.070845327,4.527919146,0.03513405,0.005835833,0.001380833,0,0,0.039349238,0,1.811477006,0,0.0009,0,0,0,0,0.004536088,0.452869251,0,0,0,0,0,0
Oct 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.077547852,0.075822954,0,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.038172104,0.071552785,0,0.03513405,0.005835833,0.001380833,0,0,0.039375747,0,0,0,0.0009,0,0,0,0,0.004270169,0,0,0,0,0,0,0
Nov 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.077675514,0.07626676,0,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.038273761,0.072264791,0,0.03513405,0.005835833,0.001380833,0,0,0.039401753,0,0,0,0.0009,0,0,0,0,0.004001969,0,0,0,0,0,0,0
Dec 1998,Torrance,Historical,Historical,Historical,0,0,0,0.003811184,0,0,0,0,0.077802804,0.076712838,0,0.03513405,0.006735833,0.001380833,0,0,0,0,0,0.003811184,0,0,0,0,0.038375556,0.072981365,0,0.03513405,0.005835833,0.001380833,0,0,0.039427248,0,0,0,0.0009,0,0,0,0,0.003731472,0,0,0,0,0,0,0
Jan 1999,Torrance,Historical,Historical,Historical,0,0,0,0.004366718,0,0,0,0,0.077273479,0.077501774,0,0.040255336,0.006735833,0.001380833,0,0,0,0,0,0.004366718,0,0,0,0,0.038153473,0.074027841,0,0.040255336,0.005835833,0.001380833,0,0,0.039120006,0,0,0,0.0009,0,0,0,0,0.003473933,0,0,0,0,0,0,0
Feb 1999,Torrance,Historical,Historical,Historical,0,0,0,0.004366718,0,0,0,0,0.077399329,0.077954805,0,0.040255336,0.006735833,0.001380833,0,0,0,0,0,0.004366718,0,0,0,0,0.038254871,0.074757197,0,0.040255336,0.005835833,0.001380833,0,0,0.039144458,0,0,0,0.0009,0,0,0,0,0.003197607,0,0,0,0,0,0,0
Mar 1999,Torrance,Historical,Historical,Historical,0,0,0,0.004366718,0,0,0,0,0.07752478,0.078410138,0,0.040255336,0.006735833,0.001380833,0,0,0,0,0,0.004366718,0,0,0,0,0.038356398,0.075491205,0,0.040255336,0.005835833,0.001380833,0,0,0.039168382,0,0,0,0.0009,0,0,0,0,0.002918932,0,0,0,0,0,0,0
Apr 1999,Torrance,Historical,Historical,Historical,0,0,0,0.004366718,0,0,0,0,0.077650222,0.078868183,0,0.040255336,0.006735833,0.001380833,0,0,0,0,0,0.004366718,0,0,0,0,0.038458246,0.076230275,0,0.040255336,0.005835833,0.001380833,0,0,0.039191975,0,0,0,0.0009,0,0,0,0,0.002637908,0,0,0,0,0,0,0
May 1999,Torrance,Historical,Historical,Historical,0,0,0,0.004366718,0,0,0,0,0.077775245,0.079328545,2.297562212,0.040255336,0.006735833,0.001380833,0,0,0,0,0,0.004366718,0,0,0,0,0.038560217,0.07697404,1.531620941,0.040255336,0.005835833,0.001380833,0,0,0.039215028,0,0.612753017,0,0.0009,0,0,0,0,0.002354505,0.153188254,0,0,0,0,0,0
Jun 1999,Torrance,Historical,Historical,Historical,0,0,0,0.004366718,0,0,0,0,0.07789984,0.079791228,8.173290264,0.040255336,0.006735833,0.001380833,0,0,0,0,0,0.004366718,0,0,0,0,0.038662307,0.07772252,5.448549972,0.040255336,0.005835833,0.001380833,0,0,0.039237533,0,2.179792233,0,0.0009,0,0,0,0,0.002068708,0.544948058,0,0,0,0,0,0
