Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 2005,Taos,Historical,Historical,Historical,0.010559034,0,2.273652451,0.002426815,0.017166667,0,0.081333333,0,0.165900071,0.115016083,0.064941652,0.003640223,0.018166667,0.000333333,0.29625,0,0.001863155,0,0.888331545,0.002426815,0.002092477,0,0.013826667,0,0.070075569,0.115016083,0.042045247,0.003640223,0.015673917,0.000333333,0.050366084,0,0.104520381,0,1.408217311,0,0.017566939,0,0,0,0,0,0,0,0,0,0.313390582,0,0
Jun 2005,Taos,Historical,Historical,Historical,0.010601027,0,23.9675322,0.002426815,0.017166667,0,0.081333333,0,0.165559405,0.115105789,0.684577426,0.003640223,0.018166667,0.000333333,0.29625,0,0.001870565,0,9.364278566,0.002426815,0.002092477,0,0.013826667,0,0.069931673,0.115105789,0.443216732,0.003640223,0.015673917,0.000333333,0.050366084,0,0.104358194,0,14.84461433,0,0.017566939,0,0,0,0,0,0,0,0,0,0.313390582,0,0
Jul 2005,Taos,Historical,Historical,Historical,0.010643101,0,26.01300246,0.002426815,0.017166667,0,0.081333333,0,0.165218439,0.115195798,0.743001578,0.003640223,0.018166667,0.000333333,0.29625,0,0.001877989,0,10.16345777,0.002426815,0.002092477,0,0.013826667,0,0.06978765,0.115195798,0.481042347,0.003640223,0.015673917,0.000333333,0.050366084,0,0.1041959,0,16.11150392,0,0.017566939,0,0,0,0,0,0,0,0,0,0.313390582,0,0
Aug 2005,Taos,Historical,Historical,Historical,0.010685228,0,15.77578586,0.002426815,0.017166667,0,0.081333333,0,0.164876735,0.115285807,0.450599034,0.003640223,0.018166667,0.000333333,0.29625,0,0.001885422,0,6.163707307,0.002426815,0.002092477,0,0.013826667,0,0.069643316,0.115285807,0.291731839,0.003640223,0.015673917,0.000333333,0.050366084,0,0.104033224,0,9.770945744,0,0.017566939,0,0,0,0,0,0,0,0,0,0.313390582,0,0
Sep 2005,Taos,Historical,Historical,Historical,0.010727407,0,9.50532876,0.002426815,0.017166667,0,0.081333333,0,0.164534292,0.115375815,0.271497851,0.003640223,0.018166667,0.000333333,0.29625,0,0.001892865,0,3.713796883,0.002426815,0.002092477,0,0.013826667,0,0.069498669,0.115375815,0.175776159,0.003640223,0.015673917,0.000333333,0.050366084,0,0.103870165,0,5.88725357,0,0.017566939,0,0,0,0,0,0,0,0,0,0.313390582,0,0
Oct 2005,Taos,Historical,Historical,Historical,0.01076964,0,0,0.002426815,0.017166667,0,0.081333333,0,0.164191111,0.115465823,0,0.003640223,0.018166667,0.000333333,0.29625,0,0.001900317,0,0,0.002426815,0.002092477,0,0.013826667,0,0.069353711,0.115465823,0,0.003640223,0.015673917,0.000333333,0.050366084,0,0.103706723,0,0,0,0.017566939,0,0,0,0,0,0,0,0,0,0.313390582,0,0
Nov 2005,Taos,Historical,Historical,Historical,0.010811954,0,0,0.002426815,0.017166667,0,0.081333333,0,0.163847623,0.115556134,0,0.003640223,0.018166667,0.000333333,0.29625,0,0.001907783,0,0,0.002426815,0.002092477,0,0.013826667,0,0.069208623,0.115556134,0,0.003640223,0.015673917,0.000333333,0.050366084,0,0.103543171,0,0,0,0.017566939,0,0,0,0,0,0,0,0,0,0.313390582,0,0
Dec 2005,Taos,Historical,Historical,Historical,0.010854321,0,0,0.002426815,0.017166667,0,0.081333333,0,0.163503394,0.115646445,0,0.003640223,0.018166667,0.000333333,0.29625,0,0.001915259,0,0,0.002426815,0.002092477,0,0.013826667,0,0.069063222,0.115646445,0,0.003640223,0.015673917,0.000333333,0.050366084,0,0.103379234,0,0,0,0.017566939,0,0,0,0,0,0,0,0,0,0.313390582,0,0
Jan 2006,Taos,Historical,Historical,Historical,0.011328673,0,0,0.002919863,0.012,0,0.3715,0,0.169625799,0.110937147,0,0.004189368,1.039166667,0,0.567,0,0.001998959,0,0,0.002919863,0.001462703,0,0.063155,0,0.071649303,0.110937147,0,0.004189368,0.896576829,0,0.09639686,0,0.10730621,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Feb 2006,Taos,Historical,Historical,Historical,0.01137283,0,0,0.002919863,0.012,0,0.3715,0,0.169266385,0.111023712,0,0.004189368,1.039166667,0,0.567,0,0.002006751,0,0,0.002919863,0.001462703,0,0.063155,0,0.071497488,0.111023712,0,0.004189368,0.896576829,0,0.09639686,0,0.107134976,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Mar 2006,Taos,Historical,Historical,Historical,0.011417072,0,0,0.002919863,0.012,0,0.3715,0,0.168906644,0.111110568,0,0.004189368,1.039166667,0,0.567,0,0.002014557,0,0,0.002919863,0.001462703,0,0.063155,0,0.071345534,0.111110568,0,0.004189368,0.896576829,0,0.09639686,0,0.106963624,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Apr 2006,Taos,Historical,Historical,Historical,0.011461369,0,0,0.002919863,0.012,0,0.3715,0,0.168546131,0.111197423,0,0.004189368,1.039166667,0,0.567,0,0.002022373,0,0,0.002919863,0.001462703,0,0.063155,0,0.071193255,0.111197423,0,0.004189368,0.896576829,0,0.09639686,0,0.106791871,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
May 2006,Taos,Historical,Historical,Historical,0.011505722,0,4.745379034,0.002919863,0.012,0,0.3715,0,0.168184844,0.111284278,0.078315857,0.004189368,1.039166667,0,0.567,0,0.0020302,0,1.854052007,0.002919863,0.001462703,0,0.063155,0,0.071040649,0.111284278,0.050704123,0.004189368,0.896576829,0,0.09639686,0,0.106619718,0,2.918938761,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jun 2006,Taos,Historical,Historical,Historical,0.01155013,0,24.6583855,0.002919863,0.012,0,0.3715,0,0.167822785,0.111371132,0.406952233,0.004189368,1.039166667,0,0.567,0,0.002038035,0,9.634199669,0.002919863,0.001462703,0,0.063155,0,0.070887717,0.111371132,0.263473541,0.004189368,0.896576829,0,0.09639686,0,0.106447163,0,15.16766452,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jul 2006,Taos,Historical,Historical,Historical,0.011594624,0,14.34262653,0.002919863,0.012,0,0.3715,0,0.167460391,0.111458278,0.23670503,0.004189368,1.039166667,0,0.567,0,0.002045886,0,5.603762168,0.002919863,0.001462703,0,0.063155,0,0.070734643,0.111458278,0.153250204,0.004189368,0.896576829,0,0.09639686,0,0.106274486,0,8.82231919,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Aug 2006,Taos,Historical,Historical,Historical,0.011639174,0,8.597340883,0.002919863,0.012,0,0.3715,0,0.167097222,0.111545422,0.14188711,0.004189368,1.039166667,0,0.567,0,0.002053747,0,3.359039816,0.002919863,0.001462703,0,0.063155,0,0.070581241,0.111545422,0.091862131,0.004189368,0.896576829,0,0.09639686,0,0.106101407,0,5.288326046,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Sep 2006,Taos,Historical,Historical,Historical,0.011683779,0,2.082365185,0.002919863,0.012,0,0.3715,0,0.166733278,0.111632567,0.034366531,0.004189368,1.039166667,0,0.567,0,0.002061618,0,0.813594303,0.002919863,0.001462703,0,0.063155,0,0.070427513,0.111632567,0.022249962,0.004189368,0.896576829,0,0.09639686,0,0.105927926,0,1.28088745,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Oct 2006,Taos,Historical,Historical,Historical,0.011728439,0,0,0.002919863,0.012,0,0.3715,0,0.166368558,0.111719711,0,0.004189368,1.039166667,0,0.567,0,0.002069498,0,0,0.002919863,0.001462703,0,0.063155,0,0.070273456,0.111719711,0,0.004189368,0.896576829,0,0.09639686,0,0.105754043,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Nov 2006,Taos,Historical,Historical,Historical,0.011773156,0,0,0.002919863,0.012,0,0.3715,0,0.166003063,0.111806855,0,0.004189368,1.039166667,0,0.567,0,0.002077389,0,0,0.002919863,0.001462703,0,0.063155,0,0.070119073,0.111806855,0,0.004189368,0.896576829,0,0.09639686,0,0.105579757,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Dec 2006,Taos,Historical,Historical,Historical,0.011817958,0,0,0.002919863,0.012,0,0.3715,0,0.165637224,0.111894289,0,0.004189368,1.039166667,0,0.567,0,0.002085294,0,0,0.002919863,0.001462703,0,0.063155,0,0.069964544,0.111894289,0,0.004189368,0.896576829,0,0.09639686,0,0.105405345,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jan 2007,Taos,Historical,Historical,Historical,0.012315114,0,0,0.002525095,0.012,0,0.3715,0,0.17157193,0.107136922,0,0.003622962,1.039166667,0,0.567,0,0.002173018,0,0,0.002525095,0.001462703,0,0.063155,0,0.072471341,0.107136922,0,0.003622962,0.896576829,0,0.09639686,0,0.109242685,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Feb 2007,Taos,Historical,Historical,Historical,0.01236174,0,0,0.002525095,0.012,0,0.3715,0,0.171190527,0.107220573,0,0.003622962,1.039166667,0,0.567,0,0.002181245,0,0,0.002525095,0.001462703,0,0.063155,0,0.072310238,0.107220573,0,0.003622962,0.896576829,0,0.09639686,0,0.109060784,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Mar 2007,Taos,Historical,Historical,Historical,0.012408425,0,0,0.002525095,0.012,0,0.3715,0,0.170808317,0.107304224,0,0.003622962,1.039166667,0,0.567,0,0.002189483,0,0,0.002525095,0.001462703,0,0.063155,0,0.072148794,0.107304224,0,0.003622962,0.896576829,0,0.09639686,0,0.108878465,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Apr 2007,Taos,Historical,Historical,Historical,0.0124552,0,0,0.002525095,0.012,0,0.3715,0,0.170425742,0.107388152,0,0.003622962,1.039166667,0,0.567,0,0.002197736,0,0,0.002525095,0.001462703,0,0.063155,0,0.071987196,0.107388152,0,0.003622962,0.896576829,0,0.09639686,0,0.10869601,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
May 2007,Taos,Historical,Historical,Historical,0.012502032,0,1.151444877,0.002525095,0.012,0,0.3715,0,0.170042357,0.107472081,0.01900299,0.003622962,1.039166667,0,0.567,0,0.002206,0,0.44987738,0.002525095,0.001462703,0,0.063155,0,0.071825255,0.107472081,0.012303127,0.003622962,0.896576829,0,0.09639686,0,0.108513134,0,0.708267361,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jun 2007,Taos,Historical,Historical,Historical,0.012548923,0,22.47683811,0.002525095,0.012,0,0.3715,0,0.169658162,0.107556009,0.370948838,0.003622962,1.039166667,0,0.567,0,0.002214274,0,8.781854203,0.002525095,0.001462703,0,0.063155,0,0.071662973,0.107556009,0.240163823,0.003622962,0.896576829,0,0.09639686,0,0.108329839,0,13.82576893,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jul 2007,Taos,Historical,Historical,Historical,0.012595872,0,16.39804332,0.002525095,0.012,0,0.3715,0,0.169273156,0.107639936,0.270626815,0.003622962,1.039166667,0,0.567,0,0.002222558,0,6.40682755,0.002525095,0.001462703,0,0.063155,0,0.071500348,0.107639936,0.175212223,0.003622962,0.896576829,0,0.09639686,0,0.108146123,0,10.08663036,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Aug 2007,Taos,Historical,Historical,Historical,0.012642912,0,19.74543624,0.002525095,0.012,0,0.3715,0,0.168887777,0.107724142,0.325870863,0.003622962,1.039166667,0,0.567,0,0.002230858,0,7.714676832,0.002525095,0.001462703,0,0.063155,0,0.071337565,0.107724142,0.210978939,0.003622962,0.896576829,0,0.09639686,0,0.107962266,0,12.14565133,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Sep 2007,Taos,Historical,Historical,Historical,0.01269001,0,9.158142518,0.002525095,0.012,0,0.3715,0,0.168501586,0.107808348,0.151142359,0.003622962,1.039166667,0,0.567,0,0.002239169,0,3.578148846,0.002525095,0.001462703,0,0.063155,0,0.071174439,0.107808348,0.097854267,0.003622962,0.896576829,0,0.09639686,0,0.107777988,0,5.633281763,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Oct 2007,Taos,Historical,Historical,Historical,0.012737167,0,0,0.002525095,0.012,0,0.3715,0,0.168114581,0.107892553,0,0.003622962,1.039166667,0,0.567,0,0.00224749,0,0,0.002525095,0.001462703,0,0.063155,0,0.07101097,0.107892553,0,0.003622962,0.896576829,0,0.09639686,0,0.107593288,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Nov 2007,Taos,Historical,Historical,Historical,0.012784381,0,0,0.002525095,0.012,0,0.3715,0,0.167726764,0.107976757,0,0.003622962,1.039166667,0,0.567,0,0.002255821,0,0,0.002525095,0.001462703,0,0.063155,0,0.070847157,0.107976757,0,0.003622962,0.896576829,0,0.09639686,0,0.107408167,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Dec 2007,Taos,Historical,Historical,Historical,0.012831687,0,0,0.002525095,0.012,0,0.3715,0,0.167338565,0.108061241,0,0.003622962,1.039166667,0,0.567,0,0.002264168,0,0,0.002525095,0.001462703,0,0.063155,0,0.070683184,0.108061241,0,0.003622962,0.896576829,0,0.09639686,0,0.107222901,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jan 2008,Taos,Historical,Historical,Historical,0.013352061,0,0,0.003651167,0.012,0,0.3715,0,0.173081107,0.103255303,0,0.005238631,1.039166667,0,0.567,0,0.002355988,0,0,0.003651167,0.001462703,0,0.063155,0,0.073108812,0.103255303,0,0.005238631,0.896576829,0,0.09639686,0,0.110968367,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Feb 2008,Taos,Historical,Historical,Historical,0.013401225,0,0,0.003651167,0.012,0,0.3715,0,0.17267696,0.103335965,0,0.005238631,1.039166667,0,0.567,0,0.002364664,0,0,0.003651167,0.001462703,0,0.063155,0,0.072938102,0.103335965,0,0.005238631,0.896576829,0,0.09639686,0,0.11077542,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Mar 2008,Taos,Historical,Historical,Historical,0.013450451,0,0,0.003651167,0.012,0,0.3715,0,0.172271967,0.103416627,0,0.005238631,1.039166667,0,0.567,0,0.002373349,0,0,0.003651167,0.001462703,0,0.063155,0,0.072767034,0.103416627,0,0.005238631,0.896576829,0,0.09639686,0,0.110582034,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Apr 2008,Taos,Historical,Historical,Historical,0.013499737,0,0,0.003651167,0.012,0,0.3715,0,0.171866129,0.103497287,0,0.005238631,1.039166667,0,0.567,0,0.002382046,0,0,0.003651167,0.001462703,0,0.063155,0,0.07259561,0.103497287,0,0.005238631,0.896576829,0,0.09639686,0,0.11038821,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
May 2008,Taos,Historical,Historical,Historical,0.013549118,0,0.52459355,0.003651167,0.012,0,0.3715,0,0.171459886,0.103578214,0.008657684,0.005238631,1.039166667,0,0.567,0,0.002390759,0,0.204962284,0.003651167,0.001462703,0,0.063155,0,0.072424014,0.103578214,0.005605254,0.005238631,0.896576829,0,0.09639686,0,0.11019423,0,0.322683696,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jun 2008,Taos,Historical,Historical,Historical,0.01359856,0,24.81555993,0.003651167,0.012,0,0.3715,0,0.171052795,0.10365914,0.409546177,0.005238631,1.039166667,0,0.567,0,0.002399484,0,9.695608795,0.003651167,0.001462703,0,0.063155,0,0.07225206,0.10365914,0.265152942,0.005238631,0.896576829,0,0.09639686,0,0.109999811,0,15.26434437,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jul 2008,Taos,Historical,Historical,Historical,0.013648063,0,15.38355354,0.003651167,0.012,0,0.3715,0,0.170644855,0.103740066,0.253884078,0.005238631,1.039166667,0,0.567,0,0.002408218,0,6.010459462,0.003651167,0.001462703,0,0.063155,0,0.072079748,0.103740066,0.164372454,0.005238631,0.896576829,0,0.09639686,0,0.109804952,0,9.462605703,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Aug 2008,Taos,Historical,Historical,Historical,0.013697627,0,14.5702031,0.003651167,0.012,0,0.3715,0,0.170236067,0.103820992,0.240460864,0.005238631,1.039166667,0,0.567,0,0.002416964,0,5.692677887,0.003651167,0.001462703,0,0.063155,0,0.071907078,0.103820992,0.155681847,0.005238631,0.896576829,0,0.09639686,0,0.109609652,0,8.962304226,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Sep 2008,Taos,Historical,Historical,Historical,0.013747287,0,9.167191892,0.003651167,0.012,0,0.3715,0,0.169826866,0.103902183,0.151291706,0.005238631,1.039166667,0,0.567,0,0.002425727,0,3.581684498,0.003651167,0.001462703,0,0.063155,0,0.071734233,0.103902183,0.097950959,0.005238631,0.896576829,0,0.09639686,0,0.109414193,0,5.63884814,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Oct 2008,Taos,Historical,Historical,Historical,0.013797008,0,0,0.003651167,0.012,0,0.3715,0,0.169416814,0.103983374,0,0.005238631,1.039166667,0,0.567,0,0.0024345,0,0,0.003651167,0.001462703,0,0.063155,0,0.071561028,0.103983374,0,0.005238631,0.896576829,0,0.09639686,0,0.109218293,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Nov 2008,Taos,Historical,Historical,Historical,0.013846789,0,0,0.003651167,0.012,0,0.3715,0,0.16900591,0.104064564,0,0.005238631,1.039166667,0,0.567,0,0.002443284,0,0,0.003651167,0.001462703,0,0.063155,0,0.071387464,0.104064564,0,0.005238631,0.896576829,0,0.09639686,0,0.109021952,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Dec 2008,Taos,Historical,Historical,Historical,0.013896632,0,0,0.003651167,0.012,0,0.3715,0,0.168594156,0.104145754,0,0.005238631,1.039166667,0,0.567,0,0.002452079,0,0,0.003651167,0.001462703,0,0.063155,0,0.071213541,0.104145754,0,0.005238631,0.896576829,0,0.09639686,0,0.108825169,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jan 2009,Taos,Historical,Historical,Historical,0.014440642,0,0,0.003264718,0.012,0,0.3715,0,0.17413998,0.099290759,0,0.00468416,1.039166667,0,0.567,0,0.00254807,0,0,0.003264718,0.001462703,0,0.063155,0,0.073556076,0.099290759,0,0.00468416,0.896576829,0,0.09639686,0,0.112476476,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Feb 2009,Taos,Historical,Historical,Historical,0.014492414,0,0,0.003264718,0.012,0,0.3715,0,0.173712318,0.099368356,0,0.00468416,1.039166667,0,0.567,0,0.002557205,0,0,0.003264718,0.001462703,0,0.063155,0,0.073375433,0.099368356,0,0.00468416,0.896576829,0,0.09639686,0,0.112272094,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Mar 2009,Taos,Historical,Historical,Historical,0.014544249,0,0,0.003264718,0.012,0,0.3715,0,0.173283772,0.099445953,0,0.00468416,1.039166667,0,0.567,0,0.002566352,0,0,0.003264718,0.001462703,0,0.063155,0,0.073194417,0.099445953,0,0.00468416,0.896576829,0,0.09639686,0,0.112067253,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Apr 2009,Taos,Historical,Historical,Historical,0.014596148,0,0,0.003264718,0.012,0,0.3715,0,0.172854342,0.09952355,0,0.00468416,1.039166667,0,0.567,0,0.002575509,0,0,0.003264718,0.001462703,0,0.063155,0,0.073013027,0.09952355,0,0.00468416,0.896576829,0,0.09639686,0,0.111861954,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
May 2009,Taos,Historical,Historical,Historical,0.014648148,0,5.558783203,0.003264718,0.012,0,0.3715,0,0.172424467,0.099601399,0.091739957,0.00468416,1.039166667,0,0.567,0,0.002584685,0,2.171854572,0.003264718,0.001462703,0,0.063155,0,0.072831449,0.099601399,0.059395304,0.00468416,0.896576829,0,0.09639686,0,0.11165648,0,3.419273284,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jun 2009,Taos,Historical,Historical,Historical,0.014700211,0,16.3292579,0.003264718,0.012,0,0.3715,0,0.171993704,0.099679249,0.269491608,0.00468416,1.039166667,0,0.567,0,0.002593871,0,6.379952615,0.003264718,0.001462703,0,0.063155,0,0.072649497,0.099679249,0.174477255,0.00468416,0.896576829,0,0.09639686,0,0.111450547,0,10.04431964,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jul 2009,Taos,Historical,Historical,Historical,0.014752338,0,19.54468268,0.003264718,0.012,0,0.3715,0,0.171562055,0.099757098,0.322557706,0.00468416,1.039166667,0,0.567,0,0.002603069,0,7.636241043,0.003264718,0.001462703,0,0.063155,0,0.07246717,0.099757098,0.208833898,0.00468416,0.896576829,0,0.09639686,0,0.111244153,0,12.02216544,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Aug 2009,Taos,Historical,Historical,Historical,0.014804528,0,22.17387097,0.003264718,0.012,0,0.3715,0,0.171129519,0.099834946,0.365948788,0.00468416,1.039166667,0,0.567,0,0.002612278,0,8.663482868,0.003264718,0.001462703,0,0.063155,0,0.072284468,0.099834946,0.236926635,0.00468416,0.896576829,0,0.09639686,0,0.1110373,0,13.63941025,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Sep 2009,Taos,Historical,Historical,Historical,0.014856819,0,4.196273812,0.003264718,0.012,0,0.3715,0,0.170696528,0.099913048,0.069253642,0.00468416,1.039166667,0,0.567,0,0.002621505,0,1.639512845,0.003264718,0.001462703,0,0.063155,0,0.072101575,0.099913048,0.044836963,0.00468416,0.896576829,0,0.09639686,0,0.110830268,0,2.581177645,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Oct 2009,Taos,Historical,Historical,Historical,0.014909175,0,0,0.003264718,0.012,0,0.3715,0,0.170262648,0.099991149,0,0.00468416,1.039166667,0,0.567,0,0.002630743,0,0,0.003264718,0.001462703,0,0.063155,0,0.071918306,0.099991149,0,0.00468416,0.896576829,0,0.09639686,0,0.110622774,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Nov 2009,Taos,Historical,Historical,Historical,0.014961594,0,0,0.003264718,0.012,0,0.3715,0,0.169827879,0.10006925,0,0.00468416,1.039166667,0,0.567,0,0.002639993,0,0,0.003264718,0.001462703,0,0.063155,0,0.07173466,0.10006925,0,0.00468416,0.896576829,0,0.09639686,0,0.11041482,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Dec 2009,Taos,Historical,Historical,Historical,0.015014077,0,0,0.003264718,0.012,0,0.3715,0,0.169392219,0.100147351,0,0.00468416,1.039166667,0,0.567,0,0.002649253,0,0,0.003264718,0.001462703,0,0.063155,0,0.071550639,0.100147351,0,0.00468416,0.896576829,0,0.09639686,0,0.110206403,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jan 2010,Taos,Historical,Historical,Historical,0.015582151,0,0,0.003368182,0.012,0,0.3715,0,0.174736736,0.09524277,0,0.004832609,1.039166667,0,0.567,0,0.002749491,0,0,0.003368182,0.001462703,0,0.063155,0,0.073808143,0.09524277,0,0.004832609,0.896576829,0,0.09639686,0,0.113761252,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Feb 2010,Taos,Historical,Historical,Historical,0.01559942,0,0,0.003368182,0.012,0,0.3715,0,0.17493039,0.095348324,0,0.004832609,1.039166667,0,0.567,0,0.002752538,0,0,0.003368182,0.001462703,0,0.063155,0,0.073889942,0.095348324,0,0.004832609,0.896576829,0,0.09639686,0,0.11388733,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Mar 2010,Taos,Historical,Historical,Historical,0.015615309,0,0,0.003368182,0.012,0,0.3715,0,0.175108569,0.095445443,0,0.004832609,1.039166667,0,0.567,0,0.002755341,0,0,0.003368182,0.001462703,0,0.063155,0,0.073965204,0.095445443,0,0.004832609,0.896576829,0,0.09639686,0,0.114003332,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Apr 2010,Taos,Historical,Historical,Historical,0.015631198,0,0,0.003368182,0.012,0,0.3715,0,0.175286748,0.095542562,0,0.004832609,1.039166667,0,0.567,0,0.002758145,0,0,0.003368182,0.001462703,0,0.063155,0,0.074040467,0.095542562,0,0.004832609,0.896576829,0,0.09639686,0,0.114119334,0,0,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
May 2010,Taos,Historical,Historical,Historical,0.015647126,0,0.324015365,0.003368182,0.012,0,0.3715,0,0.175465369,0.095639922,0.005347421,0.004832609,1.039166667,0,0.567,0,0.002760956,0,0.126595016,0.003368182,0.001462703,0,0.063155,0,0.074115915,0.095639922,0.003462087,0.004832609,0.896576829,0,0.09639686,0,0.114235625,0,0.199305682,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jun 2010,Taos,Historical,Historical,Historical,0.015663055,0,27.20711546,0.003368182,0.012,0,0.3715,0,0.175643991,0.095737283,0.449015463,0.004832609,1.039166667,0,0.567,0,0.002763766,0,10.63000588,0.003368182,0.001462703,0,0.063155,0,0.074191364,0.095737283,0.290706586,0.004832609,0.896576829,0,0.09639686,0,0.114351915,0,16.73541846,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Jul 2010,Taos,Historical,Historical,Historical,0.015679023,0,16.65784468,0.003368182,0.012,0,0.3715,0,0.175823054,0.095834884,0.274914474,0.004832609,1.039166667,0,0.567,0,0.002766584,0,6.508333716,0.003368182,0.001462703,0,0.063155,0,0.074267,0.095834884,0.177988187,0.004832609,0.896576829,0,0.09639686,0,0.114468493,0,10.24643725,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
Aug 2010,Taos,Historical,Historical,Historical,0.015694991,0,17.50867214,0.003368182,0.012,0,0.3715,0,0.176002118,0.095932485,0.288956194,0.004832609,1.039166667,0,0.567,0,0.002769401,0,6.840757815,0.003368182,0.001462703,0,0.063155,0,0.074342636,0.095932485,0.187079233,0.004832609,0.896576829,0,0.09639686,0,0.114585071,0,10.76979128,0,0.153127135,0,0,0,0,0,0,0,0,0,0.77894814,0,0
