Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Aug 1990,Quay,Historical,Historical,Historical,0.006332318,0,15.25300844,0.005638443,0,0,0,0,0.164669416,0.013054773,4.185559858,0.054062722,0.000583333,0,0.000166667,0,0.005472373,0,5.891781924,0.005638443,0,0,0,0,0.081791991,0.006409748,2.783380562,0.054062722,0.00025,0,0,0,0.08373737,0,10.76340581,0,0.000333333,0,0,0,0,0.006645025,0,0,0,0,0.000166667,0,3.33166144
Sep 1990,Quay,Historical,Historical,Historical,0.006272933,0,10.32943317,0.005638443,0,0,0,0,0.164729784,0.013074474,2.83448744,0.054062722,0.000583333,0,0.000166667,0,0.005421053,0,3.989951745,0.005638443,0,0,0,0,0.081952413,0.006491767,1.884922809,0.054062722,0.00025,0,0,0,0.083629251,0,7.289046059,0,0.000333333,0,0,0,0,0.006582707,0,0,0,0,0.000166667,0,2.985524979
Oct 1990,Quay,Historical,Historical,Historical,0.006213607,0,11.86672352,0.005638443,0,0,0,0,0.164789994,0.013094146,3.25633345,0.054062722,0.000583333,0,0.000166667,0,0.005369784,0,4.583761124,0.005638443,0,0,0,0,0.082112617,0.006573694,2.165448718,0.054062722,0.00025,0,0,0,0.0835212,0,8.373847126,0,0.000333333,0,0,0,0,0.006520452,0,0,0,0,0.000166667,0,2.825606525
Nov 1990,Quay,Historical,Historical,Historical,0.006154341,0,0,0.005638443,0,0,0,0,0.164850046,0.01311379,0,0.054062722,0.000583333,0,0.000166667,0,0.005318567,0,0,0.005638443,0,0,0,0,0.082272604,0.006655531,0,0.054062722,0.00025,0,0,0,0.083413217,0,0,0,0.000333333,0,0,0,0,0.00645826,0,0,0,0,0.000166667,0,2.427993624
Dec 1990,Quay,Historical,Historical,Historical,0.006095136,0,0,0.005638443,0,0,0,0,0.16490994,0.013133406,0,0.054062722,0.000583333,0,0.000166667,0,0.005267401,0,0,0.005638443,0,0,0,0,0.082432372,0.006737276,0,0.054062722,0.00025,0,0,0,0.083305302,0,0,0,0.000333333,0,0,0,0,0.00639613,0,0,0,0,0.000166667,0,1.384384911
Jan 1991,Quay,Historical,Historical,Historical,0.006111093,0,0,0.005689139,0,0,0,0,0.167022331,0.012496619,0,0.052150442,0.000916667,0,0,0,0.005281191,0,0,0.005689139,0,0,0,0,0.083619584,0.006478645,0,0.052150442,0.000416667,0,0,0,0.084232649,0,0,0,0.0005,0,0,0,0,0.006017974,0,0,0,0,0,0,1.74004736
Feb 1991,Quay,Historical,Historical,Historical,0.006051271,0,0,0.005689139,0,0,0,0,0.16708265,0.012515202,0,0.052150442,0.000916667,0,0,0,0.005229494,0,0,0.005689139,0,0,0,0,0.0837809,0.006556137,0,0.052150442,0.000416667,0,0,0,0.084123528,0,0,0,0.0005,0,0,0,0,0.005959064,0,0,0,0,0,0,2.514488357
Mar 1991,Quay,Historical,Historical,Historical,0.005991557,0,0.062365946,0.005689139,0,0,0,0,0.167144105,0.012533854,0.019331889,0.052150442,0.000916667,0,0,0,0.005177888,0,0.024090104,0.005689139,0,0,0,0,0.083942646,0.006633595,0.012855629,0.052150442,0.000416667,0,0,0,0.084015127,0,0.044752103,0,0.0005,0,0,0,0,0.005900259,0,0,0,0,0,0,3.205140139
Apr 1991,Quay,Historical,Historical,Historical,0.005931902,0,22.83577409,0.005689139,0,0,0,0,0.167205402,0.012552481,7.078520969,0.052150442,0.000916667,0,0,0,0.005126335,0,8.82077798,0.005689139,0,0,0,0,0.084104176,0.006710967,4.707188129,0.052150442,0.000416667,0,0,0,0.083906794,0,16.38632895,0,0.0005,0,0,0,0,0.005841513,0,0,0,0,0,0,3.401567357
May 1991,Quay,Historical,Historical,Historical,0.005872306,0,14.79103243,0.005689139,0,0,0,0,0.167266542,0.01257108,4.584851505,0.052150442,0.000916667,0,0,0,0.005074833,0,5.713334378,0.005689139,0,0,0,0,0.084265488,0.006788254,3.048907911,0.052150442,0.000416667,0,0,0,0.083798528,0,10.61364165,0,0.0005,0,0,0,0,0.005782826,0,0,0,0,0,0,3.940084746
Jun 1991,Quay,Historical,Historical,Historical,0.005812771,0,22.23618408,0.005689139,0,0,0,0,0.167327524,0.012589653,6.892663008,0.052150442,0.000916667,0,0,0,0.005023382,0,8.589174256,0.005689139,0,0,0,0,0.084426582,0.006865455,4.583593328,0.052150442,0.000416667,0,0,0,0.08369033,0,15.95607951,0,0.0005,0,0,0,0,0.005724198,0,0,0,0,0,0,3.410009524
Jul 1991,Quay,Historical,Historical,Historical,0.005753295,0,9.161021679,0.005689139,0,0,0,0,0.167388348,0.012608199,2.839688456,0.052150442,0.000916667,0,0,0,0.004971983,0,3.538629257,0.005689139,0,0,0,0,0.08458746,0.006942571,1.888381464,0.052150442,0.000416667,0,0,0,0.0835822,0,6.573699414,0,0.0005,0,0,0,0,0.005665628,0,0,0,0,0,0,3.461665255
Aug 1991,Quay,Historical,Historical,Historical,0.005693878,0,10.77111066,0.005689139,0,0,0,0,0.167449014,0.012626719,3.338775923,0.052150442,0.000916667,0,0,0,0.004920635,0,4.160558578,0.005689139,0,0,0,0,0.08474812,0.007019602,2.220272633,0.052150442,0.000416667,0,0,0,0.083474137,0,7.729055377,0,0.0005,0,0,0,0,0.005607117,0,0,0,0,0,0,3.260385447
Sep 1991,Quay,Historical,Historical,Historical,0.005634521,0,7.288841158,0.005689139,0,0,0,0,0.167509523,0.012645212,2.259359143,0.052150442,0.000916667,0,0,0,0.004869339,0,2.815461799,0.005689139,0,0,0,0,0.084908563,0.007096547,1.502464792,0.052150442,0.000416667,0,0,0,0.083366141,0,5.23027371,0,0.0005,0,0,0,0,0.005548665,0,0,0,0,0,0,2.732158325
Oct 1991,Quay,Historical,Historical,Historical,0.005575224,0,14.59863021,0.005689139,0,0,0,0,0.167569874,0.012663678,4.525211612,0.052150442,0.000916667,0,0,0,0.004818095,0,5.639015143,0.005689139,0,0,0,0,0.085068789,0.007173407,3.00924762,0.052150442,0.000416667,0,0,0,0.083258214,0,10.47557906,0,0.0005,0,0,0,0,0.005490271,0,0,0,0,0,0,2.973375523
Nov 1991,Quay,Historical,Historical,Historical,0.005515987,0,0,0.005689139,0,0,0,0,0.167630067,0.012682118,0,0.052150442,0.000916667,0,0,0,0.004766902,0,0,0.005689139,0,0,0,0,0.085228798,0.007250182,0,0.052150442,0.000416667,0,0,0,0.083150354,0,0,0,0.0005,0,0,0,0,0.005431936,0,0,0,0,0,0,1.87459345
Dec 1991,Quay,Historical,Historical,Historical,0.005456809,0,0,0.005689139,0,0,0,0,0.167690102,0.012700531,0,0.052150442,0.000916667,0,0,0,0.004715761,0,0,0.005689139,0,0,0,0,0.085388589,0.007326871,0,0.052150442,0.000416667,0,0,0,0.083042561,0,0,0,0.0005,0,0,0,0,0.00537366,0,0,0,0,0,0,1.317055058
Jan 1992,Quay,Historical,Historical,Historical,0.005464027,0,0,0.005779696,0,0,0,0,0.169811578,0.012050867,0,0.052980549,0.000916667,0,0,0,0.004721998,0,0,0.005779696,0,0,0,0,0.086599525,0.007014614,0,0.052980549,0.000416667,0,0,0,0.083954081,0,0,0,0.0005,0,0,0,0,0.005036254,0,0,0,0,0,0,1.790327834
Feb 1992,Quay,Historical,Historical,Historical,0.005404242,0,0,0.005779696,0,0,0,0,0.169872031,0.012068263,0,0.052980549,0.000916667,0,0,0,0.004670333,0,0,0.005779696,0,0,0,0,0.08676084,0.007087113,0,0.052980549,0.000416667,0,0,0,0.0838451,0,0,0,0.0005,0,0,0,0,0.00498115,0,0,0,0,0,0,2.321553949
Mar 1992,Quay,Historical,Historical,Historical,0.005344518,0,0.34482225,0.005779696,0,0,0,0,0.169932325,0.012085633,0.106886305,0.052980549,0.000916667,0,0,0,0.004618719,0,0.133194544,0.005779696,0,0,0,0,0.086921936,0.007159532,0.071078966,0.052980549,0.000416667,0,0,0,0.083736188,0,0.247435046,0,0.0005,0,0,0,0,0.004926101,0,0,0,0,0,0,3.407208992
Apr 1992,Quay,Historical,Historical,Historical,0.005284854,0,16.23622265,0.005779696,0,0,0,0,0.16999246,0.012102978,5.032824465,0.052980549,0.000916667,0,0,0,0.004567158,0,6.271568228,0.005779696,0,0,0,0,0.087082811,0.007231869,3.346808137,0.052980549,0.000416667,0,0,0,0.083627345,0,11.65067075,0,0.0005,0,0,0,0,0.004871109,0,0,0,0,0,0,3.362025093
May 1992,Quay,Historical,Historical,Historical,0.005225251,0,11.09055593,0.005779696,0,0,0,0,0.170052434,0.012120297,3.437795996,0.052980549,0.000916667,0,0,0,0.004515649,0,4.28395075,0.005779696,0,0,0,0,0.087243467,0.007304126,2.286120585,0.052980549,0.000416667,0,0,0,0.083518569,0,7.958280591,0,0.0005,0,0,0,0,0.004816172,0,0,0,0,0,0,3.367308862
Jun 1992,Quay,Historical,Historical,Historical,0.005165708,0,12.55560301,0.005779696,0,0,0,0,0.170112249,0.012137592,3.891924086,0.052980549,0.000916667,0,0,0,0.004464192,0,4.849854712,0.005779696,0,0,0,0,0.087403902,0.007376302,2.588113949,0.052980549,0.000416667,0,0,0,0.083409862,0,9.009558435,0,0.0005,0,0,0,0,0.00476129,0,0,0,0,0,0,3.256599013
Jul 1992,Quay,Historical,Historical,Historical,0.005106226,0,18.48895884,0.005779696,0,0,0,0,0.170171904,0.012154861,5.731116552,0.052980549,0.000916667,0,0,0,0.004412788,0,7.141732983,0.005779696,0,0,0,0,0.087564118,0.007448397,3.811169581,0.052980549,0.000416667,0,0,0,0.083301224,0,13.26717283,0,0.0005,0,0,0,0,0.004706464,0,0,0,0,0,0,4.040880794
Aug 1992,Quay,Historical,Historical,Historical,0.005046803,0,12.2874727,0.005779696,0,0,0,0,0.170231399,0.012172105,3.808810371,0.052980549,0.000916667,0,0,0,0.004361435,0,4.746283976,0.005779696,0,0,0,0,0.087724114,0.007520411,2.532843661,0.052980549,0.000416667,0,0,0,0.083192654,0,8.817155436,0,0.0005,0,0,0,0,0.004651694,0,0,0,0,0,0,3.437343045
Sep 1992,Quay,Historical,Historical,Historical,0.004987441,0,17.8109193,0.005779696,0,0,0,0,0.170290735,0.012189324,5.52094119,0.052980549,0.000916667,0,0,0,0.004310135,0,6.879826547,0.005779696,0,0,0,0,0.087883889,0.007592344,3.671403807,0.052980549,0.000416667,0,0,0,0.083084152,0,12.78063014,0,0.0005,0,0,0,0,0.00459698,0,0,0,0,0,0,3.208938224
Oct 1992,Quay,Historical,Historical,Historical,0.00492814,0,16.21116582,0.005779696,0,0,0,0,0.17034991,0.012206517,5.02505747,0.052980549,0.000916667,0,0,0,0.004258886,0,6.261889521,0.005779696,0,0,0,0,0.088043445,0.007664196,3.341643116,0.052980549,0.000416667,0,0,0,0.082975719,0,11.63269065,0,0.0005,0,0,0,0,0.004542321,0,0,0,0,0,0,3.097541876
Nov 1992,Quay,Historical,Historical,Historical,0.004868899,0,0,0.005779696,0,0,0,0,0.170408927,0.012223685,0,0.052980549,0.000916667,0,0,0,0.00420769,0,0,0.005779696,0,0,0,0,0.088202781,0.007735968,0,0.052980549,0.000416667,0,0,0,0.082867354,0,0,0,0.0005,0,0,0,0,0.004487718,0,0,0,0,0,0,2.000903238
Dec 1992,Quay,Historical,Historical,Historical,0.004809718,0,0,0.005779696,0,0,0,0,0.170467783,0.012240828,0,0.052980549,0.000916667,0,0,0,0.004156547,0,0,0.005779696,0,0,0,0,0.088361897,0.007807658,0,0.052980549,0.000416667,0,0,0,0.082759057,0,0,0,0.0005,0,0,0,0,0.00443317,0,0,0,0,0,0,1.315656201
Jan 1993,Quay,Historical,Historical,Historical,0.004808272,0,0,0.005775712,0,0,0,0,0.172596757,0.011578417,0,0.052944025,0.000916667,0,0,0,0.004155297,0,0,0.005775712,0,0,0,0,0.08959548,0.007442474,0,0.052944025,0.000416667,0,0,0,0.083654252,0,0,0,0.0005,0,0,0,0,0.004135943,0,0,0,0,0,0,1.864370776
Feb 1993,Quay,Historical,Historical,Historical,0.004748495,0,0,0.005775712,0,0,0,0,0.172656005,0.011594562,0,0.052944025,0.000916667,0,0,0,0.004103638,0,0,0.005775712,0,0,0,0,0.089756083,0.007510038,0,0.052944025,0.000416667,0,0,0,0.083544779,0,0,0,0.0005,0,0,0,0,0.004084524,0,0,0,0,0,0,1.98613981
Mar 1993,Quay,Historical,Historical,Historical,0.004688779,0,0.006299722,0.005775712,0,0,0,0,0.172715091,0.011610683,0.001952757,0.052944025,0.000916667,0,0,0,0.004052032,0,0.002433395,0.005775712,0,0,0,0,0.089916463,0.007577525,0.001298575,0.052944025,0.000416667,0,0,0,0.083435376,0,0.004520509,0,0.0005,0,0,0,0,0.004033158,0,0,0,0,0,0,3.185057343
Apr 1993,Quay,Historical,Historical,Historical,0.004629125,0,18.08292916,0.005775712,0,0,0,0,0.172774015,0.01162678,5.605257468,0.052944025,0.000916667,0,0,0,0.004000478,0,6.984895836,0.005775712,0,0,0,0,0.09007662,0.007644935,3.727473794,0.052944025,0.000416667,0,0,0,0.083326042,0,12.975817,0,0.0005,0,0,0,0,0.003981845,0,0,0,0,0,0,3.286035447
May 1993,Quay,Historical,Historical,Historical,0.004569531,0,18.4448846,0.005775712,0,0,0,0,0.172832778,0.011642854,5.717454635,0.052944025,0.000916667,0,0,0,0.003948977,0,7.12470842,0.005775712,0,0,0,0,0.090236555,0.00771227,3.802084462,0.052944025,0.000416667,0,0,0,0.083216776,0,13.23554635,0,0.0005,0,0,0,0,0.003930584,0,0,0,0,0,0,3.67318295
Jun 1993,Quay,Historical,Historical,Historical,0.004509998,0,16.24115578,0.005775712,0,0,0,0,0.172891379,0.011658903,5.034353611,0.052944025,0.000916667,0,0,0,0.003897529,0,6.273473748,0.005775712,0,0,0,0,0.090396267,0.007779528,3.347825013,0.052944025,0.000416667,0,0,0,0.083107581,0,11.65421063,0,0.0005,0,0,0,0,0.003879376,0,0,0,0,0,0,3.446271585
Jul 1993,Quay,Historical,Historical,Historical,0.004450562,0,15.13353358,0.005775712,0,0,0,0,0.17295118,0.011675021,4.691018329,0.052944025,0.000916667,0,0,0,0.003846165,0,5.845632351,0.005775712,0,0,0,0,0.09055647,0.007846771,3.119508424,0.052944025,0.000416667,0,0,0,0.082999107,0,10.85941113,0,0.0005,0,0,0,0,0.00382825,0,0,0,0,0,0,3.951264101
Aug 1993,Quay,Historical,Historical,Historical,0.004391186,0,14.29488207,0.005775712,0,0,0,0,0.173010822,0.011691115,4.431057257,0.052944025,0.000916667,0,0,0,0.003794852,0,5.521686303,0.005775712,0,0,0,0,0.090716453,0.007913939,2.946635351,0.052944025,0.000416667,0,0,0,0.082890703,0,10.25761767,0,0.0005,0,0,0,0,0.003777176,0,0,0,0,0,0,3.487063847
Sep 1993,Quay,Historical,Historical,Historical,0.004331869,0,18.01573664,0.005775712,0,0,0,0,0.173070305,0.011707186,5.584429461,0.052944025,0.000916667,0,0,0,0.003743591,0,6.958941372,0.005775712,0,0,0,0,0.090876217,0.007981032,3.713623253,0.052944025,0.000416667,0,0,0,0.082782366,0,12.92760148,0,0.0005,0,0,0,0,0.003726154,0,0,0,0,0,0,3.018289755
Oct 1993,Quay,Historical,Historical,Historical,0.004272614,0,6.681705763,0.005775712,0,0,0,0,0.173129628,0.011723233,2.071162299,0.052944025,0.000916667,0,0,0,0.003692382,0,2.580943516,0.005775712,0,0,0,0,0.091035762,0.008048049,1.377314644,0.052944025,0.000416667,0,0,0,0.082674097,0,4.794609903,0,0.0005,0,0,0,0,0.003675184,0,0,0,0,0,0,2.527779148
Nov 1993,Quay,Historical,Historical,Historical,0.004213418,0,0,0.005775712,0,0,0,0,0.173188792,0.011739257,0,0.052944025,0.000916667,0,0,0,0.003641225,0,0,0.005775712,0,0,0,0,0.091195087,0.008114991,0,0.052944025,0.000416667,0,0,0,0.082565897,0,0,0,0.0005,0,0,0,0,0.003624265,0,0,0,0,0,0,1.862691666
Dec 1993,Quay,Historical,Historical,Historical,0.004154282,0,0,0.005775712,0,0,0,0,0.173247797,0.011755257,0,0.052944025,0.000916667,0,0,0,0.003590121,0,0,0.005775712,0,0,0,0,0.091354193,0.008181858,0,0.052944025,0.000416667,0,0,0,0.082457765,0,0,0,0.0005,0,0,0,0,0.003573399,0,0,0,0,0,0,1.426428976
Jan 1994,Quay,Historical,Historical,Historical,0.004144329,0,0,0.005781616,0,0,0,0,0.175385435,0.011080388,0,0.052998148,0.000916667,0,0,0,0.003581519,0,0,0.005781616,0,0,0,0,0.092610769,0.007764542,0,0.052998148,0.000416667,0,0,0,0.083337476,0,0,0,0.0005,0,0,0,0,0.003315846,0,0,0,0,0,0,2.007355269
Feb 1994,Quay,Historical,Historical,Historical,0.004084606,0,0,0.005781616,0,0,0,0,0.175444825,0.011095405,0,0.052998148,0.000916667,0,0,0,0.003529906,0,0,0.005781616,0,0,0,0,0.092771339,0.007827343,0,0.052998148,0.000416667,0,0,0,0.083228185,0,0,0,0.0005,0,0,0,0,0.003268062,0,0,0,0,0,0,2.057029925
Mar 1994,Quay,Historical,Historical,Historical,0.004024944,0,0.246018548,0.005781616,0,0,0,0,0.175504054,0.0111104,0.07625962,0.052998148,0.000916667,0,0,0,0.003478346,0,0.095029623,0.005781616,0,0,0,0,0.092931688,0.007890073,0.050712342,0.052998148,0.000416667,0,0,0,0.083118963,0,0.176536204,0,0.0005,0,0,0,0,0.003220327,0,0,0,0,0,0,2.851543967
Apr 1994,Quay,Historical,Historical,Historical,0.003965343,0,15.36713422,0.005781616,0,0,0,0,0.175563122,0.011125373,4.763428705,0.052998148,0.000916667,0,0,0,0.003426839,0,5.935865305,0.005781616,0,0,0,0,0.093091815,0.007952732,3.167661034,0.052998148,0.000416667,0,0,0,0.08300981,0,11.02703658,0,0.0005,0,0,0,0,0.00317264,0,0,0,0,0,0,2.9814445
May 1994,Quay,Historical,Historical,Historical,0.003905802,0,8.54020757,0.005781616,0,0,0,0,0.175622028,0.011140323,2.647251551,0.052998148,0.000916667,0,0,0,0.003375385,0,3.298827296,0.005781616,0,0,0,0,0.093251719,0.008015321,1.760411692,0.052998148,0.000416667,0,0,0,0.082900727,0,6.128220133,0,0.0005,0,0,0,0,0.003125003,0,0,0,0,0,0,3.043104575
Jun 1994,Quay,Historical,Historical,Historical,0.003846323,0,28.70007093,0.005781616,0,0,0,0,0.175680774,0.011155252,8.896306871,0.052998148,0.000916667,0,0,0,0.003323983,0,11.08598083,0.005781616,0,0,0,0,0.093411402,0.008077838,5.916008483,0.052998148,0.000416667,0,0,0,0.082791712,0,20.5943885,0,0.0005,0,0,0,0,0.003077414,0,0,0,0,0,0,4.000268154
Jul 1994,Quay,Historical,Historical,Historical,0.003786905,0,21.476006,0.005781616,0,0,0,0,0.175739358,0.011170158,6.657026745,0.052998148,0.000916667,0,0,0,0.003272634,0,8.295540153,0.005781616,0,0,0,0,0.093570863,0.008140284,4.426896156,0.052998148,0.000416667,0,0,0,0.082682766,0,15.41059644,0,0.0005,0,0,0,0,0.003029874,0,0,0,0,0,0,4.101871615
Aug 1994,Quay,Historical,Historical,Historical,0.003727547,0,21.54206098,0.005781616,0,0,0,0,0.175797781,0.011185042,6.677502141,0.052998148,0.000916667,0,0,0,0.003221337,0,8.321055218,0.005781616,0,0,0,0,0.093730102,0.00820266,4.440512213,0.052998148,0.000416667,0,0,0,0.082573889,0,15.45799569,0,0.0005,0,0,0,0,0.002982382,0,0,0,0,0,0,3.42098243
Sep 1994,Quay,Historical,Historical,Historical,0.003668251,0,20.80788413,0.005781616,0,0,0,0,0.175856043,0.011199905,6.449925611,0.052998148,0.000916667,0,0,0,0.003170093,0,8.037464613,0.005781616,0,0,0,0,0.093889119,0.008264965,4.289174731,0.052998148,0.000416667,0,0,0,0.082465081,0,14.9311704,0,0.0005,0,0,0,0,0.00293494,0,0,0,0,0,0,2.784339503
Oct 1994,Quay,Historical,Historical,Historical,0.003609015,0,11.27279775,0.005781616,0,0,0,0,0.175914143,0.011214745,3.494286417,0.052998148,0.000916667,0,0,0,0.003118902,0,4.354345324,0.005781616,0,0,0,0,0.094047914,0.008327199,2.32368649,0.052998148,0.000416667,0,0,0,0.082356343,0,8.089052349,0,0.0005,0,0,0,0,0.002887546,0,0,0,0,0,0,2.362046951
Nov 1994,Quay,Historical,Historical,Historical,0.003549841,0,0,0.005781616,0,0,0,0,0.175972083,0.011229563,0,0.052998148,0.000916667,0,0,0,0.003067764,0,0,0.005781616,0,0,0,0,0.094206487,0.008389362,0,0.052998148,0.000416667,0,0,0,0.082247673,0,0,0,0.0005,0,0,0,0,0.002840201,0,0,0,0,0,0,1.902523595
Dec 1994,Quay,Historical,Historical,Historical,0.003490727,0,0,0.005781616,0,0,0,0,0.176029861,0.011244358,0,0.052998148,0.000916667,0,0,0,0.003016678,0,0,0.005781616,0,0,0,0,0.094364838,0.008451454,0,0.052998148,0.000416667,0,0,0,0.082139072,0,0,0,0.0005,0,0,0,0,0.002792904,0,0,0,0,0,0,1.371211185
Jan 1995,Quay,Historical,Historical,Historical,0.003472349,0,0,0.006501292,0,0,0,0,0.178174592,0.010557142,0,0.05959518,0.000916667,0,0,0,0.003000795,0,0,0.006501292,0,0,0,0,0.095643321,0.007982673,0,0.05959518,0.000416667,0,0,0,0.083002825,0,0,0,0.0005,0,0,0,0,0.002574469,0,0,0,0,0,0,1.67124392
Feb 1995,Quay,Historical,Historical,Historical,0.003412658,0,0,0.006501292,0,0,0,0,0.178232729,0.010570974,0,0.05959518,0.000916667,0,0,0,0.002949211,0,0,0.006501292,0,0,0,0,0.095803099,0.008040761,0,0.05959518,0.000416667,0,0,0,0.082893077,0,0,0,0.0005,0,0,0,0,0.002530213,0,0,0,0,0,0,2.187491964
Mar 1995,Quay,Historical,Historical,Historical,0.003353029,0,0.392818389,0.006501292,0,0,0,0,0.178290702,0.010584785,0.121763913,0.05959518,0.000916667,0,0,0,0.002897679,0,0.15173402,0.006501292,0,0,0,0,0.095962654,0.008098783,0.080972515,0.05959518,0.000416667,0,0,0,0.082783398,0,0.281875767,0,0.0005,0,0,0,0,0.002486002,0,0,0,0,0,0,2.547505482
Apr 1995,Quay,Historical,Historical,Historical,0.003293461,0,19.42585187,0.006501292,0,0,0,0,0.178348513,0.010598575,6.021530048,0.05959518,0.000916667,0,0,0,0.002846201,0,7.5036268,0.006501292,0,0,0,0,0.096121983,0.008156738,4.004293395,0.05959518,0.000416667,0,0,0,0.08267379,0,13.93946173,0,0.0005,0,0,0,0,0.002441838,0,0,0,0,0,0,2.652164575
May 1995,Quay,Historical,Historical,Historical,0.003233955,0,13.36615665,0.006501292,0,0,0,0,0.178406161,0.010612345,4.143175517,0.05959518,0.000916667,0,0,0,0.002794776,0,5.162947391,0.006501292,0,0,0,0,0.096281088,0.008214627,2.755195146,0.05959518,0.000416667,0,0,0,0.082564251,0,9.59118963,0,0.0005,0,0,0,0,0.002397719,0,0,0,0,0,0,2.992182442
Jun 1995,Quay,Historical,Historical,Historical,0.00317451,0,22.56827902,0.006501292,0,0,0,0,0.178463645,0.010626094,6.995604164,0.05959518,0.000916667,0,0,0,0.002743404,0,8.717452619,0.006501292,0,0,0,0,0.096439969,0.008272449,4.652048785,0.05959518,0.000416667,0,0,0,0.082454783,0,16.19438178,0,0.0005,0,0,0,0,0.002353645,0,0,0,0,0,0,2.915070441
Jul 1995,Quay,Historical,Historical,Historical,0.003115127,0,27.71099554,0.006501292,0,0,0,0,0.178520966,0.010639822,8.589718144,0.05959518,0.000916667,0,0,0,0.002692085,0,10.70393052,0.006501292,0,0,0,0,0.096598625,0.008330205,5.712128206,0.05959518,0.000416667,0,0,0,0.082345384,0,19.88465496,0,0.0005,0,0,0,0,0.002309618,0,0,0,0,0,0,3.971713038
Aug 1995,Quay,Historical,Historical,Historical,0.003055806,0,23.56759974,0.006501292,0,0,0,0,0.178578125,0.01065353,7.305368688,0.05959518,0.000916667,0,0,0,0.00264082,0,9.103460389,0.006501292,0,0,0,0,0.096757056,0.008387894,4.858040954,0.05959518,0.000416667,0,0,0,0.082236055,0,16.91146709,0,0.0005,0,0,0,0,0.002265636,0,0,0,0,0,0,3.328694776
Sep 1995,Quay,Historical,Historical,Historical,0.002996547,0,14.47889969,0.006501292,0,0,0,0,0.17863512,0.010667216,4.488098133,0.05959518,0.000916667,0,0,0,0.002589608,0,5.592766816,0.006501292,0,0,0,0,0.096915263,0.008445517,2.984567305,0.05959518,0.000416667,0,0,0,0.082126795,0,10.3896637,0,0.0005,0,0,0,0,0.002221699,0,0,0,0,0,0,2.607128904
Oct 1995,Quay,Historical,Historical,Historical,0.002937349,0,13.69717892,0.006501292,0,0,0,0,0.178691952,0.010680882,4.245784173,0.05959518,0.000916667,0,0,0,0.00253845,0,5.290811414,0.006501292,0,0,0,0,0.097073245,0.008503073,2.823429491,0.05959518,0.000416667,0,0,0,0.082017606,0,9.828722186,0,0.0005,0,0,0,0,0.002177809,0,0,0,0,0,0,2.578354466
Nov 1995,Quay,Historical,Historical,Historical,0.002878235,0,0,0.006501292,0,0,0,0,0.178750049,0.010694613,0,0.05959518,0.000916667,0,0,0,0.002487364,0,0,0.006501292,0,0,0,0,0.09723178,0.008560632,0,0.05959518,0.000416667,0,0,0,0.081909141,0,0,0,0.0005,0,0,0,0,0.002133981,0,0,0,0,0,0,2.104073705
Dec 1995,Quay,Historical,Historical,Historical,0.002819183,0,0,0.006501292,0,0,0,0,0.178807986,0.010708323,0,0.05959518,0.000916667,0,0,0,0.002436331,0,0,0.006501292,0,0,0,0,0.097390093,0.008618125,0,0.05959518,0.000416667,0,0,0,0.081800745,0,0,0,0.0005,0,0,0,0,0.002090199,0,0,0,0,0,0,1.234804672
Jan 1996,Quay,Historical,Historical,Historical,0.002758784,0,0,0.006888183,0,0,0,0,0.178774593,0.010753036,0,0.06306072,0.000878333,0,0,0,0.002384135,0,0,0.006888183,0,0,0,0,0.097498464,0.008700654,0,0.06306072,0.000878333,0,0,0,0.081650779,0,0,0,0,0,0,0,0,0.002052382,0,0,0,0,0,0,1.90537029
Feb 1996,Quay,Historical,Historical,Historical,0.002699883,0,0,0.006888183,0,0,0,0,0.178832179,0.010766745,0,0.06306072,0.000878333,0,0,0,0.002333232,0,0,0.006888183,0,0,0,0,0.097656255,0.008758182,0,0.06306072,0.000878333,0,0,0,0.081542575,0,0,0,0,0,0,0,0,0.002008563,0,0,0,0,0,0,2.004043333
Mar 1996,Quay,Historical,Historical,Historical,0.002641043,0,0,0.006888183,0,0,0,0,0.178889605,0.010780433,0,0.06306072,0.000878333,0,0,0,0.002282383,0,0,0.006888183,0,0,0,0,0.097813824,0.008815644,0,0.06306072,0.000878333,0,0,0,0.081434441,0,0,0,0,0,0,0,0,0.001964789,0,0,0,0,0,0,2.612651461
