Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jul 2001,Hidalgo,Historical,Historical,Historical,0,0,1.002453553,0.004966883,0,0,0,0,0.070614285,0.01571379,12.1704844,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.479362238,0.004966883,0,0,0,0,0.035306753,0.01571379,7.254171133,0.020665782,0.047058543,0.00819063,0.292837536,0,0.035307532,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.439404582,0,0,0,0.015412464,0,0
Aug 2001,Hidalgo,Historical,Historical,Historical,0,0,0.842496749,0.004966883,0,0,0,0,0.070356839,0.015688469,10.22849738,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.402872658,0.004966883,0,0,0,0,0.035178031,0.015688469,6.096657124,0.020665782,0.047058543,0.00819063,0.292837536,0,0.035178807,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,4.571464346,0,0,0,0.015412464,0,0
Sep 2001,Hidalgo,Historical,Historical,Historical,0,0,1.070065452,0.004966883,0,0,0,0,0.070099856,0.015663147,12.99133995,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.511693503,0.004966883,0,0,0,0,0.035049542,0.015663147,7.743438973,0.020665782,0.047058543,0.00819063,0.292837536,0,0.035050315,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.806272922,0,0,0,0.015412464,0,0
Oct 2001,Hidalgo,Historical,Historical,Historical,0,0,0.922908872,0.004966883,0,0,0,0,0.069843337,0.015637827,11.20475656,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.441324849,0.004966883,0,0,0,0,0.034921284,0.015637827,6.678552711,0.020665782,0.047058543,0.00819063,0.292837536,0,0.034922054,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.007787871,0,0,0,0.015412464,0,0
Nov 2001,Hidalgo,Historical,Historical,Historical,0,0,0.19920036,0.004966883,0,0,0,0,0.069588294,0.015612733,2.418431129,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0.095255416,0.004966883,0,0,0,0,0.034793763,0.015612733,1.441496715,0.020665782,0.047058543,0.00819063,0.292837536,0,0.034794531,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,1.080879358,0,0,0,0.015412464,0,0
Dec 2001,Hidalgo,Historical,Historical,Historical,0,0,0,0.004966883,0,0,0,0,0.06933371,0.015587641,0,0.020665782,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004966883,0,0,0,0,0.034666473,0.015587641,0,0.020665782,0.047058543,0.00819063,0.292837536,0,0.034667238,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Jan 2002,Hidalgo,Historical,Historical,Historical,0,0,0,0.004612048,0,0,0,0,0.06889179,0.015636095,0,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004612048,0,0,0,0,0.034445515,0.015636095,0,0.019189414,0.047058543,0.00819063,0.292837536,0,0.034446275,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Feb 2002,Hidalgo,Historical,Historical,Historical,0,0,0,0.004612048,0,0,0,0,0.068638814,0.015610884,0,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004612048,0,0,0,0,0.034319029,0.015610884,0,0.019189414,0.047058543,0.00819063,0.292837536,0,0.034319786,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Mar 2002,Hidalgo,Historical,Historical,Historical,0,0,0,0.004612048,0,0,0,0,0.068386296,0.015585673,0,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004612048,0,0,0,0,0.034192771,0.015585673,0,0.019189414,0.047058543,0.00819063,0.292837536,0,0.034193525,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Apr 2002,Hidalgo,Historical,Historical,Historical,0,0,1.107073095,0.004612048,0,0,0,0,0.068134236,0.015560463,13.44063851,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0.52939015,0.004612048,0,0,0,0,0.034066742,0.015560463,8.011241682,0.019189414,0.047058543,0.00819063,0.292837536,0,0.034067494,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,6.007079776,0,0,0,0.015412464,0,0
May 2002,Hidalgo,Historical,Historical,Historical,0,0,1.278780134,0.004612048,0,0,0,0,0.067883632,0.015535481,15.52528157,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0.611498563,0.004612048,0,0,0,0,0.033941442,0.015535481,9.25378528,0.019189414,0.047058543,0.00819063,0.292837536,0,0.03394219,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,6.93877786,0,0,0,0.015412464,0,0
Jun 2002,Hidalgo,Historical,Historical,Historical,0,0,1.558264596,0.004612048,0,0,0,0,0.067633481,0.0155105,18.91841762,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0.745144952,0.004612048,0,0,0,0,0.033816367,0.0155105,11.27625117,0.019189414,0.047058543,0.00819063,0.292837536,0,0.033817113,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,8.45528609,0,0,0,0.015412464,0,0
Jul 2002,Hidalgo,Historical,Historical,Historical,0,0,1.167897019,0.004612048,0,0,0,0,0.067383784,0.015485519,14.17908331,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0.55847548,0.004612048,0,0,0,0,0.03369152,0.015485519,8.451388908,0.019189414,0.047058543,0.00819063,0.292837536,0,0.033692263,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,6.337115944,0,0,0,0.015412464,0,0
Aug 2002,Hidalgo,Historical,Historical,Historical,0,0,0.911632423,0.004612048,0,0,0,0,0.06713454,0.015460538,11.06785262,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0.435932575,0.004612048,0,0,0,0,0.0335669,0.015460538,6.596951638,0.019189414,0.047058543,0.00819063,0.292837536,0,0.03356764,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,4.946600832,0,0,0,0.015412464,0,0
Sep 2002,Hidalgo,Historical,Historical,Historical,0,0,0.929508584,0.004612048,0,0,0,0,0.066885751,0.015435558,11.28488166,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0.444480758,0.004612048,0,0,0,0,0.033442506,0.015435558,6.726310975,0.019189414,0.047058543,0.00819063,0.292837536,0,0.033443244,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.043598513,0,0,0,0.015412464,0,0
Oct 2002,Hidalgo,Historical,Historical,Historical,0,0,0.590747037,0.004612048,0,0,0,0,0.066638402,0.015410806,7.172080522,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0.282488721,0.004612048,0,0,0,0,0.033318833,0.015410806,4.274891432,0.019189414,0.047058543,0.00819063,0.292837536,0,0.033319568,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,3.205447406,0,0,0,0.015412464,0,0
Nov 2002,Hidalgo,Historical,Historical,Historical,0,0,0,0.004612048,0,0,0,0,0.066391502,0.015386055,0,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004612048,0,0,0,0,0.033195385,0.015386055,0,0.019189414,0.047058543,0.00819063,0.292837536,0,0.033196117,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Dec 2002,Hidalgo,Historical,Historical,Historical,0,0,0,0.004612048,0,0,0,0,0.066145053,0.015361304,0,0.019189414,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004612048,0,0,0,0,0.033072162,0.015361304,0,0.019189414,0.047058543,0.00819063,0.292837536,0,0.033072891,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Jan 2003,Hidalgo,Historical,Historical,Historical,0,0,0,0.004774748,0,0,0,0,0.065719416,0.01540869,0,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004774748,0,0,0,0,0.032859345,0.01540869,0,0.019866361,0.047058543,0.00819063,0.292837536,0,0.03286007,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Feb 2003,Hidalgo,Historical,Historical,Historical,0,0,0.005082987,0.004774748,0,0,0,0,0.065474534,0.015383823,0.061711002,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.002430628,0.004774748,0,0,0,0,0.032736906,0.015383823,0.036782609,0.019866361,0.047058543,0.00819063,0.292837536,0,0.032737628,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0.027580752,0,0,0,0.015412464,0,0
Mar 2003,Hidalgo,Historical,Historical,Historical,0,0,0.728590953,0.004774748,0,0,0,0,0.065230102,0.015358957,8.845601669,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.348404162,0.004774748,0,0,0,0,0.032614691,0.015358957,5.272387374,0.019866361,0.047058543,0.00819063,0.292837536,0,0.032615411,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,3.953401086,0,0,0,0.015412464,0,0
Apr 2003,Hidalgo,Historical,Historical,Historical,0,0,1.029856216,0.004774748,0,0,0,0,0.064987089,0.01533432,12.50317182,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.49246589,0.004774748,0,0,0,0,0.032493186,0.01533432,7.452468208,0.019866361,0.047058543,0.00819063,0.292837536,0,0.032493903,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.588093935,0,0,0,0.015412464,0,0
May 2003,Hidalgo,Historical,Historical,Historical,0,0,1.294004025,0.004774748,0,0,0,0,0.064744521,0.015309683,15.71011021,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.61877846,0.004774748,0,0,0,0,0.032371904,0.015309683,9.363951692,0.019866361,0.047058543,0.00819063,0.292837536,0,0.032372618,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,7.021384084,0,0,0,0.015412464,0,0
Jun 2003,Hidalgo,Historical,Historical,Historical,0,0,1.449605496,0.004774748,0,0,0,0,0.064502397,0.015285047,17.59922045,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.693185368,0.004774748,0,0,0,0,0.032250843,0.015285047,10.48994869,0.019866361,0.047058543,0.00819063,0.292837536,0,0.032251554,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,7.865691881,0,0,0,0.015412464,0,0
Jul 2003,Hidalgo,Historical,Historical,Historical,0,0,1.402324161,0.004774748,0,0,0,0,0.064260717,0.015260411,17.02519211,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.670575955,0.004774748,0,0,0,0,0.032130004,0.015260411,10.14780128,0.019866361,0.047058543,0.00819063,0.292837536,0,0.032130713,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,7.609139039,0,0,0,0.015412464,0,0
Aug 2003,Hidalgo,Historical,Historical,Historical,0,0,1.189896142,0.004774748,0,0,0,0,0.064019482,0.015235775,14.44616799,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.568995218,0.004774748,0,0,0,0,0.032009388,0.015235775,8.610583721,0.019866361,0.047058543,0.00819063,0.292837536,0,0.032010094,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,6.456485198,0,0,0,0.015412464,0,0
Sep 2003,Hidalgo,Historical,Historical,Historical,0,0,1.190432781,0.004774748,0,0,0,0,0.06377869,0.01521114,14.45268316,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.569251833,0.004774748,0,0,0,0,0.031888994,0.01521114,8.614467062,0.019866361,0.047058543,0.00819063,0.292837536,0,0.031889697,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,6.459397049,0,0,0,0.015412464,0,0
Oct 2003,Hidalgo,Historical,Historical,Historical,0,0,0.95842101,0.004774748,0,0,0,0,0.063539303,0.015186734,11.63589866,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.458306362,0.004774748,0,0,0,0,0.031769301,0.015186734,6.935533328,0.019866361,0.047058543,0.00819063,0.292837536,0,0.031770002,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.200479981,0,0,0,0.015412464,0,0
Nov 2003,Hidalgo,Historical,Historical,Historical,0,0,0.069915729,0.004774748,0,0,0,0,0.063300355,0.015162328,0.848825646,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0.033432931,0.004774748,0,0,0,0,0.031649829,0.015162328,0.505939311,0.019866361,0.047058543,0.00819063,0.292837536,0,0.031650527,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0.379369132,0,0,0,0.015412464,0,0
Dec 2003,Hidalgo,Historical,Historical,Historical,0,0,0,0.004774748,0,0,0,0,0.063061848,0.015137923,0,0.019866361,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004774748,0,0,0,0,0.031530576,0.015137923,0,0.019866361,0.047058543,0.00819063,0.292837536,0,0.031531272,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Jan 2004,Hidalgo,Historical,Historical,Historical,0,0,0,0.00441795,0,0,0,0,0.062652058,0.015184274,0,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.00441795,0,0,0,0,0.031325684,0.015184274,0,0.018381828,0.047058543,0.00819063,0.292837536,0,0.031326374,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Feb 2004,Hidalgo,Historical,Historical,Historical,0,0,0,0.00441795,0,0,0,0,0.06241508,0.015159755,0,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.00441795,0,0,0,0,0.031207196,0.015159755,0,0.018381828,0.047058543,0.00819063,0.292837536,0,0.031207884,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Mar 2004,Hidalgo,Historical,Historical,Historical,0,0,0.396164565,0.00441795,0,0,0,0,0.062178541,0.015135237,4.809713764,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.189441528,0.00441795,0,0,0,0,0.031088928,0.015135237,2.866811673,0.018381828,0.047058543,0.00819063,0.292837536,0,0.031089613,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,2.149625128,0,0,0,0.015412464,0,0
Apr 2004,Hidalgo,Historical,Historical,Historical,0,0,0.613571215,0.00441795,0,0,0,0,0.061943385,0.015110949,7.44918193,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.293402991,0.00441795,0,0,0,0,0.030971351,0.015110949,4.440056677,0.018381828,0.047058543,0.00819063,0.292837536,0,0.030972034,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,3.329293477,0,0,0,0.015412464,0,0
May 2004,Hidalgo,Historical,Historical,Historical,0,0,1.253877944,0.00441795,0,0,0,0,0.061708664,0.015086662,15.22295163,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.59959061,0.00441795,0,0,0,0,0.030853992,0.015086662,9.073582667,0.018381828,0.047058543,0.00819063,0.292837536,0,0.030854673,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,6.8036563,0,0,0,0.015412464,0,0
Jun 2004,Hidalgo,Historical,Historical,Historical,0,0,1.42014869,0.00441795,0,0,0,0,0.061474378,0.015062375,17.2415943,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.679099448,0.00441795,0,0,0,0,0.03073685,0.015062375,10.27678699,0.018381828,0.047058543,0.00819063,0.292837536,0,0.030737528,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,7.70585656,0,0,0,0.015412464,0,0
Jul 2004,Hidalgo,Historical,Historical,Historical,0,0,1.078509129,0.00441795,0,0,0,0,0.061240527,0.015038088,13.09385207,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.515731177,0.00441795,0,0,0,0,0.030619926,0.015038088,7.804540936,0.018381828,0.047058543,0.00819063,0.292837536,0,0.030620601,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.852089087,0,0,0,0.015412464,0,0
Aug 2004,Hidalgo,Historical,Historical,Historical,0,0,0.789556835,0.00441795,0,0,0,0,0.06100711,0.015013801,9.585769949,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.377557375,0.00441795,0,0,0,0,0.030503219,0.015013801,5.713561874,0.018381828,0.047058543,0.00819063,0.292837536,0,0.030503891,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,4.284207535,0,0,0,0.015412464,0,0
Sep 2004,Hidalgo,Historical,Historical,Historical,0,0,0.792256008,0.00441795,0,0,0,0,0.060774128,0.014989515,9.618539782,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.378848089,0.00441795,0,0,0,0,0.030386729,0.014989515,5.733094209,0.018381828,0.047058543,0.00819063,0.292837536,0,0.030387399,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,4.298853492,0,0,0,0.015412464,0,0
Oct 2004,Hidalgo,Historical,Historical,Historical,0,0,0.736770896,0.00441795,0,0,0,0,0.060542512,0.014965459,8.944911881,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.352315721,0.00441795,0,0,0,0,0.030270922,0.014965459,5.331580849,0.018381828,0.047058543,0.00819063,0.292837536,0,0.03027159,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,3.997786207,0,0,0,0.015412464,0,0
Nov 2004,Hidalgo,Historical,Historical,Historical,0,0,0.008621161,0.00441795,0,0,0,0,0.060311328,0.014941404,0.104666899,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0.004122544,0.00441795,0,0,0,0,0.030155331,0.014941404,0.062386309,0.018381828,0.047058543,0.00819063,0.292837536,0,0.030155996,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0.046779207,0,0,0,0.015412464,0,0
Dec 2004,Hidalgo,Historical,Historical,Historical,0,0,0,0.00441795,0,0,0,0,0.060080574,0.014917349,0,0.018381828,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.00441795,0,0,0,0,0.030039955,0.014917349,0,0.018381828,0.047058543,0.00819063,0.292837536,0,0.030040618,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Jan 2005,Hidalgo,Historical,Historical,Historical,0,0,0,0.004253094,0,0,0,0,0.059686207,0.014962695,0,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004253094,0,0,0,0,0.029842774,0.014962695,0,0.017695909,0.047058543,0.00819063,0.292837536,0,0.029843433,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Feb 2005,Hidalgo,Historical,Historical,Historical,0,0,0.187105493,0.004253094,0,0,0,0,0.059456944,0.014938528,2.271591015,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.089471784,0.004253094,0,0,0,0,0.029728144,0.014938528,1.353973221,0.017695909,0.047058543,0.00819063,0.292837536,0,0.0297288,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,1.015251503,0,0,0,0.015412464,0,0
Mar 2005,Hidalgo,Historical,Historical,Historical,0,0,0.756905647,0.004253094,0,0,0,0,0.059228111,0.014914362,9.189361779,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.361943936,0.004253094,0,0,0,0,0.029613729,0.014914362,5.477284285,0.017695909,0.047058543,0.00819063,0.292837536,0,0.029614382,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,4.107039204,0,0,0,0.015412464,0,0
Apr 2005,Hidalgo,Historical,Historical,Historical,0,0,0.990739262,0.004253094,0,0,0,0,0.059000624,0.014890428,12.02826475,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.473760594,0.004253094,0,0,0,0,0.029499987,0.014890428,7.16940165,0.017695909,0.047058543,0.00819063,0.292837536,0,0.029500637,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.37584177,0,0,0,0.015412464,0,0
May 2005,Hidalgo,Historical,Historical,Historical,0,0,1.230885943,0.004253094,0,0,0,0,0.058773562,0.014866494,14.94381272,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.588596089,0.004253094,0,0,0,0,0.029386457,0.014866494,8.907202978,0.017695909,0.047058543,0.00819063,0.292837536,0,0.029387105,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,6.678899601,0,0,0,0.015412464,0,0
Jun 2005,Hidalgo,Historical,Historical,Historical,0,0,1.522018491,0.004253094,0,0,0,0,0.058546925,0.01484256,18.47836465,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.727812464,0.004253094,0,0,0,0,0.02927314,0.01484256,11.01395926,0.017695909,0.047058543,0.00819063,0.292837536,0,0.029273786,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,8.258611409,0,0,0,0.015412464,0,0
Jul 2005,Hidalgo,Historical,Historical,Historical,0,0,1.405864088,0.004253094,0,0,0,0,0.058320714,0.014818627,17.06816929,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.672268709,0.004253094,0,0,0,0,0.029160036,0.014818627,10.17341766,0.017695909,0.047058543,0.00819063,0.292837536,0,0.029160679,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,7.628347004,0,0,0,0.015412464,0,0
Aug 2005,Hidalgo,Historical,Historical,Historical,0,0,0.896657363,0.004253094,0,0,0,0,0.058094928,0.014794693,10.88604495,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.428771666,0.004253094,0,0,0,0,0.029047144,0.014794693,6.488585865,0.017695909,0.047058543,0.00819063,0.292837536,0,0.029047784,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,4.865344784,0,0,0,0.015412464,0,0
Sep 2005,Hidalgo,Historical,Historical,Historical,0,0,1.06955467,0.004253094,0,0,0,0,0.057869568,0.014770761,12.9851387,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.511449253,0.004253094,0,0,0,0,0.028934465,0.014770761,7.739742743,0.017695909,0.047058543,0.00819063,0.292837536,0,0.028935103,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,5.803501374,0,0,0,0.015412464,0,0
Oct 2005,Hidalgo,Historical,Historical,Historical,0,0,0.736669582,0.004253094,0,0,0,0,0.057645537,0.01474706,8.943681853,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.352267273,0.004253094,0,0,0,0,0.028822451,0.01474706,5.330847696,0.017695909,0.047058543,0.00819063,0.292837536,0,0.028823086,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,3.997236466,0,0,0,0.015412464,0,0
Nov 2005,Hidalgo,Historical,Historical,Historical,0,0,0.036412144,0.004253094,0,0,0,0,0.057421927,0.014723359,0.442068795,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0.017411886,0.004253094,0,0,0,0,0.028710647,0.014723359,0.263493431,0.017695909,0.047058543,0.00819063,0.292837536,0,0.02871128,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0.197575622,0,0,0,0.015412464,0,0
Dec 2005,Hidalgo,Historical,Historical,Historical,0,0,0,0.004253094,0,0,0,0,0.057198739,0.014699658,0,0.017695909,0.047416667,0.01625,0.30825,0.0645,0,0,0,0.004253094,0,0,0,0,0.028599054,0.014699658,0,0.017695909,0.047058543,0.00819063,0.292837536,0,0.028599685,0,0,0,0.000358124,0.00805937,0,0.0645,0,0,0,0,0,0,0.015412464,0,0
Jan 2006,Hidalgo,Historical,Historical,Historical,0,0,0,0.004571808,0,0,0.14075,0,0.058303356,0.014098957,0,0.019218525,0.017,0.06525,0,0.003916667,0,0,0,0.004571808,0,0,0,0,0.029151356,0.014098957,0,0.019218525,0.016871604,0.03288853,0,0,0.029151999,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Feb 2006,Hidalgo,Historical,Historical,Historical,0,0,0,0.004571808,0,0,0.14075,0,0.05807583,0.014076189,0,0.019218525,0.017,0.06525,0,0.003916667,0,0,0,0.004571808,0,0,0,0,0.029037595,0.014076189,0,0.019218525,0.016871604,0.03288853,0,0,0.029038235,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0,0,0,0,0.14075,0,0
Mar 2006,Hidalgo,Historical,Historical,Historical,0,0,0.05528767,0.004571808,0,0,0.14075,0,0.057848734,0.014053421,0.535662918,0.019218525,0.017,0.06525,0,0.003916667,0,0,0.026437955,0.004571808,0,0,0,0,0.028924048,0.014053421,0.319279854,0.019218525,0.016871604,0.03288853,0,0,0.028924686,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,0.245232781,0,0,0,0.14075,0,0
Apr 2006,Hidalgo,Historical,Historical,Historical,0,0,0.974475674,0.004571808,0,0,0.14075,0,0.057622983,0.014030876,9.441354259,0.019218525,0.017,0.06525,0,0.003916667,0,0,0.465983525,0.004571808,0,0,0,0,0.028811174,0.014030876,5.627483449,0.019218525,0.016871604,0.03288853,0,0,0.028811809,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,4.322362959,0,0,0,0.14075,0,0
May 2006,Hidalgo,Historical,Historical,Historical,0,0,1.174922996,0.004571808,0,0,0.14075,0,0.057397659,0.014008331,11.38341831,0.019218525,0.017,0.06525,0,0.003916667,0,0,0.561835225,0.004571808,0,0,0,0,0.028698513,0.014008331,6.785043372,0.019218525,0.016871604,0.03288853,0,0,0.028699146,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,5.211462711,0,0,0,0.14075,0,0
Jun 2006,Hidalgo,Historical,Historical,Historical,0,0,1.268994538,0.004571808,0,0,0.14075,0,0.057172761,0.013985786,12.29484462,0.019218525,0.017,0.06525,0,0.003916667,0,0,0.606819199,0.004571808,0,0,0,0,0.028586065,0.013985786,7.328295569,0.019218525,0.016871604,0.03288853,0,0,0.028586696,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,5.628724386,0,0,0,0.14075,0,0
Jul 2006,Hidalgo,Historical,Historical,Historical,0,0,0.735260296,0.004571808,0,0,0.14075,0,0.05694829,0.013963242,7.123680058,0.019218525,0.017,0.06525,0,0.003916667,0,0,0.351593368,0.004571808,0,0,0,0,0.028473831,0.013963242,4.246042519,0.019218525,0.016871604,0.03288853,0,0,0.028474459,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,3.261304467,0,0,0,0.14075,0,0
Aug 2006,Hidalgo,Historical,Historical,Historical,0,0,0.453897032,0.004571808,0,0,0.14075,0,0.056724246,0.013940698,4.397649726,0.019218525,0.017,0.06525,0,0.003916667,0,0,0.217048557,0.004571808,0,0,0,0,0.02836181,0.013940698,2.621202464,0.019218525,0.016871604,0.03288853,0,0,0.028362436,0,0,0,0.000128396,0.03236147,0,0.003916667,0,0,2.013295737,0,0,0,0.14075,0,0
