Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jul 1983,Valencia,Historic,Historic,Historic,73.23779688,0.929690155,162.6137582,153.4107154,36.46552187,26.95319848,1.429441686,0.083613369,2.816858012,0,-0.377434799,0,69.49124871,0.997844293,10.85815171,2.776337139,84.12358185,0,-23.81522141,0,-0.567857409999998
Aug 1983,Valencia,Historic,Historic,Historic,71.42010156,11.14764684,43.96622255,46.43112089,33.2234151,24.57250328,1.349203786,0.083874588,2.76337414,0,-0.374994696,0,57.50908058,0.406831377,9.916241021,2.406172252,70.23832523,0,-25.49796366,0,-1.68274225
Sep 1983,Valencia,Historic,Historic,Historic,90.26589844,0,28.01172665,21.3228491,25.21819277,18.69434141,1.150836158,0.084136103,1.991640533,0,-0.31797114,0,88.2742579,0.482997334,7.590551417,1.987722124,98.33552878,0,-26.78108566,0,-1.283122
Oct 1983,Valencia,Historic,Historic,Historic,96.8495,0.928602688,20.5174942,19.7651438,7.643735292,5.789669446,0.715142776,0.084397916,1.012608774,0,-0.372448476,0,94.90828854,0.199335717,2.484810706,0.972276188,98.56471115,0,-28.16183845,0,-1.38075279
Nov 1983,Valencia,Historic,Historic,Historic,41.16460156,13.55685436,25.0937188,39.02418012,0.007457216,0.182416154,0.525925696,0.084660183,0.431732696,0,-0.370006803,0,27.17601451,0.171358775,0.266306575,0,27.61367986,0,-29.1246992,0,-0.962860749999997
Dec 1983,Valencia,Historic,Historic,Historic,27.90380078,20.56574636,41.68329204,62.65253011,0.007457216,0.182338246,0.526094837,0.084922748,0.649033768,0,-0.370826798,0,6.689020649,0.142216126,0.266291058,0,7.097527833,0,-29.50423882,0,-0.379539620000003
Jan 1984,Valencia,Historic,Historic,Historic,16.92280078,8.340695496,35.42453738,44.17746271,0.007378367,0.181372458,0.524848319,0.085532451,0.270138747,0,-0.373457635,0,8.311966538,0.13522189,0.265321777,0,8.712510205,0,-29.66720394,0,-0.162965119999999
Feb 1984,Valencia,Historic,Historic,Historic,0.117459999,13.43873536,34.26015845,48.03941086,0.007378367,0.18129435,0.525020593,0.08579673,0.428161658,0,-0.372931013,0,-13.74943702,0.206329953,0.26530788,0,-13.27779919,0,-30.20983869,0,-0.542634750000001
Mar 1984,Valencia,Historic,Historic,Historic,45.62719922,0,79.62565267,62.33608241,0.007378367,0.181216277,0.525193514,0.086061468,0,0,3.645435572,0,45.62719922,13.8179726,0.265294136,0,59.71046596,0,-30.59383191,0,-0.383993219999997
Apr 1984,Valencia,Historic,Historic,Historic,24.59159961,0,158.5950771,146.6743328,0.007378367,0.181137903,0.525366199,0.086326507,0.125815314,0,2.333901438,0,24.4657843,9.76060245,0.265280156,0.125815314,34.61748222,0,-27.38752838,0,3.20630353
May 1984,Valencia,Historic,Historic,Historic,16.0472998,42.25528358,321.4840348,354.115741,33.53891494,24.80263727,1.357150469,0.086591844,3.821173606,0,-0.368165694,0,-30.02915739,1.255465308,10.0068363,2.499846678,-16.2670091,0,-25.49266664,0,1.89486174
Jun 1984,Valencia,Historic,Historic,Historic,51.30030078,56.45434942,249.1513846,296.0092027,33.50291428,24.77612368,1.356429833,0.086857482,4.404165008,0,-0.376398974,0,-9.558213649,1.246139661,9.996362945,2.642411808,4.326700765,0,-25.81006403,0,-0.31739739
Jul 1984,Valencia,Historic,Historic,Historic,68.90029688,18.39156276,53.73864711,63.2670163,33.50752263,24.77942857,1.356716982,0.087123581,3.3044713,0,-0.388302472,0,47.20426282,0.523401972,9.997687464,2.722295478,60.44764773,0,-25.69428215,0,0.11578188
Aug 1984,Valencia,Historic,Historic,Historic,138.005,6.398627706,50.21539619,50.39830073,23.79288275,17.64607157,1.115957924,0.087389981,2.512178626,0,-0.39037616,0,129.0941937,0.459288144,7.175379123,2.301719506,139.0305804,0,-26.77000221,0,-1.07572006
Sep 1984,Valencia,Historic,Historic,Historic,90.877,0,33.08908888,21.16038409,22.66419579,16.81721838,1.088137871,0.087656681,1.925031171,0,1.030895552,0,88.95196883,5.050831814,6.847458606,1.925031171,102.7752904,0,-27.97848719,0,-1.20848498
Oct 1984,Valencia,Historic,Historic,Historic,147.871,7.152308016,31.6069795,39.09066823,0.007378367,0.180663016,0.526401749,0.087923845,0.790712519,0,-0.38657443,0,139.9279795,0.228478366,0.265193255,0.557007163,140.9786582,0,-27.94807283,0,0.0304143599999982
Nov 1984,Valencia,Historic,Historic,Historic,38.178,20.40171884,43.33909521,64.09693026,0.007378367,0.180583201,0.526574539,0.08819131,0.644411354,0,-0.385744197,0,17.1318698,0.202832835,0.265178394,0,17.59988103,0,-28.5394198,0,-0.59134697
Dec 1984,Valencia,Historic,Historic,Historic,81.762,16.84136712,48.10343695,65.38153476,0.007378367,0.180503085,0.526747091,0.088459077,0.534120812,0,-0.388336514,0,64.38651207,0.124730537,0.265163297,0,64.77640591,0,-28.71913588,0,-0.179716079999999
Jan 1985,Valencia,Historic,Historic,Historic,39.667,12.51976992,42.81470277,55.77206118,0.00723069,0.179539971,0.525136014,0.089087506,0.40020317,0,-0.390009743,0,26.74702691,0.124730537,0.263739228,0,27.13549667,0,-29.01163959,0,-0.292503710000002
Feb 1985,Valencia,Historic,Historic,Historic,22.658,6.533927996,48.57644637,55.4745041,0.00723069,0.179459994,0.525312657,0.089357176,0.214680089,0,-0.391236152,0,15.90939192,0.199335717,0.263726177,0,16.37245381,0,-29.43749467,0,-0.425855079999998
Mar 1985,Valencia,Historic,Historic,Historic,75.10879688,0,129.6931452,119.8187214,0.00723069,0.179379716,0.525489069,0.08962715,0.030845168,0,1.907783769,0,75.07795171,8.13878899,0.263712892,0.030845168,83.51129876,0,-30.05000622,0,-0.612511550000001
Apr 1985,Valencia,Historic,Historic,Historic,100.59,0,346.3159549,324.9462323,16.95676043,12.62502074,0.946028605,0.089897428,1.837736962,0,3.388990943,0,98.75226304,13.64899192,5.187870863,1.837736962,119.4268628,0,-28.57808437,0,1.47192185
May 1985,Valencia,Historic,Historic,Historic,31.17930078,28.4559447,328.8960694,349.6536174,26.86482691,19.90024747,1.191934259,0.090168175,3.167409594,0,-0.389923284,0,-0.44405351,1.123740536,8.066345527,2.273187686,11.01922024,0,-26.0452246,0,2.53285977
Jun 1985,Valencia,Historic,Historic,Historic,27.33940039,0,250.2083302,233.4090526,33.67426722,24.90021084,1.360991005,0.090439226,2.808840198,0,1.241498166,0,24.53056019,6.783723122,10.04460815,2.808840198,44.16773167,0,-26.64269206,0,-0.597467460000001
Jul 1985,Valencia,Historic,Historic,Historic,90.15889844,15.03833894,162.4649291,169.315308,29.11332099,21.55111247,1.248051856,0.090710582,3.263979061,0,-0.377921361,0,71.85658043,1.003672823,8.719549802,2.786074992,84.36587805,0,-26.67174567,0,-0.0290536099999983
Aug 1985,Valencia,Historic,Historic,Historic,54.97069922,7.275351169,44.32010668,43.92096898,29.26680585,21.66373205,1.252034543,0.090982242,2.725467612,0,-0.372718895,0,44.96988044,0.444133967,8.764126093,2.48837744,56.66651794,0,-27.72910424,0,-1.05735857
Sep 1985,Valencia,Historic,Historic,Historic,125.236,1.155092183,49.95067842,47.23248709,15.262493,11.38054651,0.904891944,0.091254374,1.890567136,0,-0.374694646,0,122.1903407,0.366031668,4.695584062,1.843143744,129.0951002,0,-29.02578526,0,-1.29668102
Oct 1985,Valencia,Historic,Historic,Historic,160.931,7.002758592,55.01575467,62.22658632,0.00723069,0.178811944,0.526724458,0.091526811,0.946001714,0,-0.368717996,0,152.9822397,0.332226196,0.263616393,0.71748594,154.2955682,0,-30.16669409,0,-1.14090883
Nov 1985,Valencia,Historic,Historic,Historic,20.5655,17.17193123,24.32926114,41.87312081,0.00723069,0.178729904,0.526900761,0.091799553,0.543819159,0,-0.370622294,0,2.84974961,0.170193069,0.263601995,0,3.283544673,0,-30.74209396,0,-0.575399869999998
Dec 1985,Valencia,Historic,Historic,Historic,11.2977998,14.05766263,28.00604444,42.47394255,0.00723069,0.178647886,0.527077708,0.09207277,0.447274376,0,-0.370543056,0,-3.207137204,0.131724772,0.263587743,0,-2.811824689,0,-31.0039983,0,-0.261904340000001
Jan 1986,Valencia,Historic,Historic,Historic,6.469330078,31.95168543,102.7524203,135.0267952,0.002452536,0.204222096,0.600998738,0.089573308,1.001911786,0,-0.368049599,0,-26.48426714,0.247129661,0.30965587,0,-25.92748161,0,-31.36227192,0,-0.358273620000002
Feb 1986,Valencia,Historic,Historic,Historic,53.35510156,46.84800585,173.7549516,220.7926942,0.002452536,0.204140206,0.601181683,0.089849122,1.463806738,0,-0.371566329,0,5.043288974,0.383517258,0.309644891,0,5.736451122,0,-31.23983516,0,0.122436760000003
Mar 1986,Valencia,Historic,Historic,Historic,18.50959961,9.173382094,155.2983529,164.4947131,0.002452536,0.204058015,0.601364404,0.090125244,0.301003314,0,-0.382077171,0,9.035214201,0.560704562,0.309633681,0.004784077,9.910336521,0,-30.65892731,0,0.580907849999999
Apr 1986,Valencia,Historic,Historic,Historic,30.64069922,1.740366089,147.832731,144.3039438,20.86529204,15.90985093,2.054106487,0.090401846,1.894377982,0,-0.384545665,0,27.00595515,0.698257864,6.919145754,1.828505717,36.45186448,0,-31.25602441,0,-0.597097099999999
May 1986,Valencia,Historic,Historic,Historic,55.76180078,2.165103211,146.9993246,143.4426196,22.13722765,16.86730167,2.142847146,0.090678757,2.415364212,0,-0.385094601,0,51.18133336,0.836976872,7.32209437,2.336308079,61.67671268,0,-33.53840245,0,-2.28237804
Jun 1986,Valencia,Historic,Historic,Historic,118.495,15.1916256,196.9715244,206.148082,22.21118617,16.92289603,2.148179373,0.090955977,3.084793992,0,-0.382974171,0,100.2185804,1.109752064,7.345513528,2.601981399,111.2758274,0,-35.89660931,0,-2.35820686
Jul 1986,Valencia,Historic,Historic,Historic,140.318,7.840308119,177.5415187,180.208177,19.49277769,14.87635212,1.959095031,0.091233505,2.791836675,0,-0.38699761,0,129.6858552,0.94422182,6.484287093,2.536790197,139.6511543,0,-37.85399428,0,-1.95738497
Aug 1986,Valencia,Historic,Historic,Historic,88.11529688,0,200.5491359,191.7686101,23.64103755,17.9991446,2.248097693,0.091511517,2.423941101,0,0.205894166,0,85.69135577,2.932738682,7.798479123,2.423941101,98.84651468,0,-39.85380694,0,-1.99981266
Sep 1986,Valencia,Historic,Historic,Historic,89.84239844,0.714817788,104.5098206,100.8441156,17.97146899,13.73092048,1.853541585,0.091789837,1.894468243,0,-0.384593488,0,87.23311241,0.524567678,6.002300252,1.860386493,95.62036683,0,-41.80449895,0,-1.95069201
Oct 1986,Valencia,Historic,Historic,Historic,145.428,22.35826228,83.72027328,106.3135605,0.002452536,0.203477434,0.602645915,0.092068468,1.106732239,0,-0.384877503,0,121.9630055,0.350877491,0.30955255,0.401694906,123.0251304,0,-43.91676244,0,-2.11226349
Nov 1986,Valencia,Historic,Historic,Historic,127.956,16.92353307,115.8754827,133.1459116,0.002452536,0.203393785,0.60282946,0.092347583,0.536742862,0,-0.390752814,0,110.4957241,0.24479825,0.309540628,0,111.0500629,0,-44.10718005,0,-0.190417609999997
Dec 1986,Valencia,Historic,Historic,Historic,55.53239844,15.23871525,109.0082983,124.6665403,0.002452536,0.203309833,0.60301278,0.092627008,0.48456332,0,-0.392359583,0,39.80911987,0.173690187,0.309528475,0,40.29233853,0,-44.47167188,0,-0.364491830000006
Jan 1987,Valencia,Historic,Historic,Historic,63.07080078,20.61160502,66.48576984,87.53802738,0.002096773,0.201724384,0.594384165,0.093574426,0.651165459,0,-0.393732381,0,41.8080303,0.152707479,0.301182127,0,42.26191991,0,-44.88985392,0,-0.418182039999998
Feb 1987,Valencia,Historic,Historic,Historic,57.0805,38.25313281,150.472608,189.0222576,0.002096773,0.201640584,0.594573627,0.093856489,1.198140461,0,-0.396559479,0,17.62922673,0.299586429,0.301173327,0,18.22998648,0,-45.13323058,0,-0.243376660000003
Mar 1987,Valencia,Historic,Historic,Historic,15.65459961,9.909497365,136.2363494,146.2925626,0.002096773,0.201556797,0.594763742,0.094139042,0.319797282,0,-0.406543983,0,5.425304963,0.459288144,0.301164676,0,6.185757783,0,-44.83236673,0,0.300863850000006
Apr 1987,Valencia,Historic,Historic,Historic,26.90390039,0,150.2160714,130.2525131,0.002096773,0.201472709,0.594953642,0.094421908,0.07375121,0,4.162589011,0,26.83014918,16.00034526,0.301155798,0.07375121,43.20540145,0,-45.41973814,0,-0.587371410000003
May 1987,Valencia,Historic,Historic,Historic,62.75889844,21.97520664,242.4795542,258.6788642,21.84562682,16.64554273,2.115981845,0.094705088,2.845206345,0,-0.409208961,0,37.93848545,0.985021528,7.221360845,2.151289462,48.29615729,0,-41.75768086,0,3.66205728
Jun 1987,Valencia,Historic,Historic,Historic,41.69360156,12.42254863,223.7028814,228.2682457,29.23729167,22.2100204,2.630811006,0.09498876,3.189735794,0,-0.411563762,0,26.08131714,1.241476837,9.56309352,2.79187831,39.67776581,0,-43.49424969,0,-1.73656883
Jul 1987,Valencia,Historic,Historic,Historic,51.86739844,21.30905834,280.7887769,294.4498685,28.21884231,21.44323095,2.560092398,0.095272747,3.495915095,0,-0.414583981,0,27.062425,1.286939369,9.24043101,2.822482183,40.41227756,0,-46.04377822,0,-2.54952853
Aug 1987,Valencia,Historic,Historic,Historic,148.55,15.91945251,74.42054197,85.52462667,19.65845982,14.99875483,1.964272441,0.095557048,2.875288511,0,-0.420195922,0,129.755259,0.575858739,6.528420385,2.36875941,139.2282975,0,-48.24974894,0,-2.20597072
Sep 1987,Valencia,Historic,Historic,Historic,24.224,0,39.85851507,27.88457634,24.16213477,18.38910717,2.278026943,0.095841663,1.939465788,0,1.03211798,0,22.28453421,5.168793157,7.955212873,1.939465788,37.34800603,0,-50.03213115,0,-1.78238220999999
Oct 1987,Valencia,Historic,Historic,Historic,25.82690039,0,42.90048423,22.089997,6.341231461,4.973164428,1.037450978,0.096126773,0.825115429,0,4.096771703,0,25.00178496,15.3456485,2.309391237,0.825115429,43.48194013,0,-51.18219845,0,-1.1500673
Nov 1987,Valencia,Historic,Historic,Historic,34.99639844,17.29850576,49.05931848,66.7649499,0.002096773,0.200878136,0.596283863,0.096412199,0.549180854,0,-0.417005659,0,17.14871182,0.208661365,0.301090301,0,17.65846349,0,-48.02675095,0,3.1554475
Dec 1987,Valencia,Historic,Historic,Historic,44.90269922,21.68598779,50.44291291,72.61266893,0.002096773,0.200792254,0.596473776,0.096697939,0.685294755,0,-0.420294636,0,22.53141667,0.13522189,0.301080356,0,22.96771892,0,-48.39444742,0,-0.367696469999999
Jan 1988,Valencia,Historic,Historic,Historic,14.74459961,15.09866014,53.88524062,69.45783378,0.001978803,0.199214402,0.592890836,0.097676232,0.481189332,0,-0.423576372,0,-0.835249861,0.14687895,0.297979005,0,-0.390391906,0,-48.62922314,0,-0.234775720000002
Feb 1988,Valencia,Historic,Historic,Historic,22.1705,26.83818286,77.8314849,105.0044775,0.001978803,0.199129003,0.593087897,0.097964833,0.845176924,0,-0.42558887,0,-5.512859782,0.28792937,0.297972864,0,-4.926957548,0,-49.06682478,0,-0.437601639999997
Mar 1988,Valencia,Historic,Historic,Historic,4.536470215,23.6906888,111.9790318,135.8486028,0.001978803,0.199043303,0.593284753,0.098253753,0.747760401,0,-0.430614451,0,-19.90197899,0.448796791,0.2979665,0,-19.1552157,0,-49.14235979,0,-0.075535010000003
Apr 1988,Valencia,Historic,Historic,Historic,94.67020313,0,152.0268272,128.9393136,0.001978803,0.198957302,0.593481405,0.098542991,0.360372405,0,4.856049621,0,94.30983072,18.42844254,0.297959915,0.360372405,113.3966056,0,-49.32024484,0,-0.17788505
May 1988,Valencia,Historic,Historic,Historic,26.2795,1.973871921,130.5888145,125.763977,26.99092676,20.51657759,2.472762884,0.098832732,2.395528982,0,-0.436845787,0,21.9100991,0.761205985,8.848279325,2.320796733,33.84038114,0,-44.95913363,0,4.36111121
Jun 1988,Valencia,Historic,Historic,Historic,74.53579688,0,71.89185967,56.19639871,27.53295469,20.92453848,2.510698253,0.099122791,2.675902968,0,1.623150433,0,71.85989391,7.463894316,9.019991675,2.675902968,91.01968287,0,-47.69517733,0,-2.7360437
Jul 1988,Valencia,Historic,Historic,Historic,120.322,0,55.08018835,44.3403951,25.19171945,19.16193301,2.347888497,0.09941317,2.71114254,0,0.636808247,0,117.6108575,4.073198563,8.278261765,2.71114254,132.6734603,0,-48.48360235,0,-0.788425019999998
Aug 1988,Valencia,Historic,Historic,Historic,170.636,0,73.68899342,61.5407026,18.71157303,14.28348984,1.896910975,0.099704054,2.181601267,0,1.361699645,0,168.4543987,6.358507983,6.22529011,2.181601267,183.2197981,0,-50.09526943,0,-1.61166708
Sep 1988,Valencia,Historic,Historic,Historic,152.668,6.450885939,85.1657246,89.04874503,11.11334881,8.563339745,1.368087964,0.099995257,2.032593257,0,-0.423946109,0,144.1845208,0.441802555,3.818101774,1.819473464,150.2638986,0,-50.53077671,0,-0.435507279999996
Oct 1988,Valencia,Historic,Historic,Historic,16.90680078,0,44.80697216,19.89792724,6.696601689,5.238255551,1.060772577,0.100286781,0.78714741,0,5.015665199,0,16.11965337,18.43503358,2.418831934,0.78714741,37.7606663,0,-52.00969573,0,-1.47891902
Nov 1988,Valencia,Historic,Historic,Historic,10.51259961,10.3200415,39.57915914,50.31330651,0.001978803,0.198350204,0.594861684,0.100578624,0.332958873,0,-0.420567302,0,-0.140400762,0.202832835,0.297911659,0,0.360343733,0,-47.95451633,0,4.0551794
Dec 1988,Valencia,Historic,Historic,Historic,17.99980078,18.6450534,31.09856881,50.23212675,0.001978803,0.198262699,0.595059271,0.100870974,0.591030552,0,-0.420448287,0,-1.236283174,0.128227655,0.2979044,0,-0.810151119,0,-48.53640782,0,-0.581891490000004
Jan 1989,Valencia,Historic,Historic,Historic,35.92060156,10.22767448,36.4428967,47.12846522,0.002052113,0.196692413,0.595552979,0.101880452,0.330133391,0,-0.421789746,0,25.36279369,0.158536009,0.299032227,0,25.82036193,0,-48.86001385,0,-0.323606030000001
Feb 1989,Valencia,Historic,Historic,Historic,19.59059961,24.94883795,34.84329139,60.18702783,0.002052113,0.196605107,0.595756998,0.102175523,0.786490695,0,-0.421829618,0,-6.144729037,0.221484131,0.299028481,0,-5.624216425,0,-49.44534273,0,-0.585328879999999
Mar 1989,Valencia,Historic,Historic,Historic,32.25859961,2.092341642,105.4269571,107.6220446,0.002052113,0.196517799,0.595961677,0.102471107,0.078064054,0,-0.425853636,0,30.08819391,0.517573442,0.299024884,0,30.90479224,0,-49.57426313,0,-0.128920399999998
Apr 1989,Valencia,Historic,Historic,Historic,0.778046997,1.527314274,195.3102683,194.7484632,7.093755292,5.535176349,1.089920391,0.102767015,1.128499675,0,-0.42650417,0,-1.877766952,0.957044585,2.545732319,1.067931303,2.692941255,0,-50.41554328,0,-0.841280150000003
May 1989,Valencia,Historic,Historic,Historic,9.317769531,0.720786814,87.20226033,81.0102688,27.70397014,21.05078369,2.5250946,0.103063247,2.566190509,0,-0.427008906,0,6.030792208,0.686600805,9.075217803,2.530608842,18.32321966,0,-51.76863246,0,-1.35308918
Jun 1989,Valencia,Historic,Historic,Historic,1.923959961,0,37.06164941,24.33126971,32.06170806,24.33126971,2.828703607,0.103359993,2.834062148,0,0.718318037,0,-0.910102187,4.281623319,10.45578196,2.834062148,16.66136524,0,-54.58209105,0,-2.81345859
Jul 1989,Valencia,Historic,Historic,Historic,138.451,0,48.41550062,28.71600739,22.52274252,17.15009758,2.164765422,0.103657065,2.789431472,0,2.872717553,0,135.6615685,11.45413073,7.433753301,2.789431472,157.338884,0,-56.58911663,0,-2.00702558
Aug 1989,Valencia,Historic,Historic,Historic,66.26420313,0,44.3311345,32.2732868,25.58851786,19.45797316,2.378422164,0.10395446,2.370934889,0,0.980639798,0,63.89326824,4.946663193,8.405012409,2.370934889,79.61587873,0,-55.77750743,0,0.811609199999999
Sep 1989,Valencia,Historic,Historic,Historic,39.51789844,0,26.67313595,18.46011876,23.50681771,17.89074759,2.233689797,0.104252181,1.989785994,0,0.241034036,0,37.52811244,2.355913029,7.745507742,1.989785994,49.61931921,0,-57.07133534,0,-1.29382791
Oct 1989,Valencia,Historic,Historic,Historic,75.07829688,0,24.94787289,6.079729169,0.407913054,0.501438513,0.625651834,0.104550419,0.512671901,0,4.020967563,0,74.56562497,14.94070162,0.427575957,0.512671901,90.44657445,0,-58.95973892,0,-1.88840358
Nov 1989,Valencia,Historic,Historic,Historic,0,9.30445911,0.790912289,10.536115,0.002052113,0.195810857,0.597598909,0.104848982,0.300105957,0,-0.376378212,0,-9.604565067,0.12939336,0.298991182,0,-9.176180524,0,-55.45987277,0,3.49986615
Dec 1989,Valencia,Historic,Historic,Historic,10.2327998,7.764074162,36.21769761,44.41866772,0.002052113,0.195721426,0.597803535,0.10514787,0.252273656,0,-0.373785702,0,2.216451987,0.130559066,0.298986351,0,2.645997404,0,-56.02889495,0,-0.569022180000005
Jan 1990,Valencia,Historic,Historic,Historic,23.017,14.68695716,25.92362141,41.05793463,0.002332713,0.194159285,0.602710349,0.106189221,0.466830774,0,-0.37210007,0,7.863212061,0.116570595,0.304694555,0,8.284477211,0,-56.64306266,0,-0.614167709999997
Feb 1990,Valencia,Historic,Historic,Historic,27.29059961,15.94457724,27.35776389,43.68570481,0.002332713,0.194552193,0.60489184,0.105698729,0.505808582,0,-0.371828626,0,10.84021379,0.180684422,0.30697363,0,11.32787184,0,-57.04485308,0,-0.401790420000005
Mar 1990,Valencia,Historic,Historic,Historic,37.09339844,0,47.75790541,27.69661286,0.002332713,0.194854588,0.606816114,0.105142827,0.001606198,0,4.30946681,0,37.09179224,15.94434761,0.309151412,0.001606198,53.34689746,0,-57.41006624,0,-0.365213159999996
Apr 1990,Valencia,Historic,Historic,Historic,92.97220313,0,52.17455477,44.06072315,12.39614687,9.525416224,1.471657061,0.104582268,1.773513576,0,0.828582806,0,91.19868955,4.414518169,4.237805438,1.773513576,101.6245267,0,-53.60227272,0,3.80779352
May 1990,Valencia,Historic,Historic,Historic,41.168,0,82.46900234,68.78920313,21.85622606,16.64741632,2.132247053,0.104017218,2.265617385,0,1.523541271,0,38.90238261,6.947448201,7.237039571,2.265617385,55.35248777,0,-54.1407647,0,-0.538491979999996
Jun 1990,Valencia,Historic,Historic,Historic,21.60980078,0,40.90010134,31.3259562,29.38878575,22.31834948,2.658642206,0.10344746,3.040849061,0,0.173769127,0,18.56895172,2.329939754,9.625631011,3.040849061,33.56537155,0,-54.64545327,0,-0.504688569999999
Jul 1990,Valencia,Historic,Historic,Historic,133.57,0,60.11907377,34.93024863,21.03335561,16.02855344,2.078856676,0.102873155,2.638639197,0,4.256781004,0,130.9313608,15.92724197,6.980785693,2.638639197,156.4780277,0,-57.02687889,0,-2.38142562
Aug 1990,Valencia,Historic,Historic,Historic,134.657,0,46.9443334,32.00016801,17.66239187,13.49114259,1.84611789,0.102294089,2.334600246,0,2.123609917,0,132.3223998,8.649306203,5.915073076,2.334600246,149.2213793,0,-54.7460814,0,2.28079749
Sep 1990,Valencia,Historic,Historic,Historic,112.745,0,58.47328598,31.73338148,17.75807664,13.56347996,1.854749848,0.101710421,1.876140299,0,4.837020462,0,110.8688597,17.70828736,5.947636109,1.876140299,136.4009235,0,-54.36629529,0,0.379786110000005
Oct 1990,Valencia,Historic,Historic,Historic,31.20330078,0,44.35229294,24.57926315,1.070652311,1.001227883,0.694878335,0.10112194,0.413941365,0,4.208771886,0,30.78935942,15.49483347,0.663180823,0.413941365,47.36131508,0,-51.28231425,0,3.08398104
Nov 1990,Valencia,Historic,Historic,Historic,58.03419922,24.07957006,42.48123764,66.88808199,0.002332713,0.19728498,0.622482755,0.100528802,0.75700102,0,-0.33981768,0,33.19762814,0.207495659,0.327001685,0,33.73212548,0,-47.66729876,0,3.61501549
Dec 1990,Valencia,Historic,Historic,Historic,50.97030078,17.47742167,35.40318745,53.30379796,0.002332713,0.197590381,0.624476206,0.099930977,0.55244349,0,-0.343336057,0,32.94043562,0.115404889,0.329287561,0,33.38512807,0,-47.77206937,0,-0.104770609999996
Jan 1991,Valencia,Historic,Historic,Historic,21.26480078,18.3977287,36.96724769,55.77433185,0.001886925,0.19906431,0.630138043,0.097256003,0.580954441,0,-0.342737139,0,2.28611764,0.130559066,0.335704656,0,2.752381363,0,-48.08750717,0,-0.315437800000005
Feb 1991,Valencia,Historic,Historic,Historic,5.532080078,16.45897552,43.88218687,60.63482725,0.001886925,0.199378783,0.632150776,0.096661237,0.520834487,0,-0.342136963,0,-11.44772993,0.245963955,0.337997681,0,-10.86376829,0,-48.38217191,0,-0.294664739999995
Mar 1991,Valencia,Historic,Historic,Historic,30.16619922,0,70.24465428,63.62657191,0.001886925,0.199693687,0.634171668,0.096061799,0,0,1.226740124,0,30.16619922,5.589149004,0.340303106,0,36.09565133,0,-48.73896393,0,-0.35679202
Apr 1991,Valencia,Historic,Historic,Historic,0,0,153.5989481,116.6258252,0.194125489,0.342620125,0.644484423,0.095457494,0.154376323,0,8.106435688,0,-0.154376323,29.0151819,0.400532293,0.154376323,29.41571419,0,-48.05033367,0,0.688630259999997
May 1991,Valencia,Historic,Historic,Historic,33.10669922,12.75656005,185.9406775,192.1093606,23.71759551,17.79372717,1.660269277,0.094848462,2.813401248,0,-0.343161348,0,17.53673792,1.007169941,7.48928916,2.407309885,28.4405069,0,-40.49292491,0,7.55740876
Jun 1991,Valencia,Historic,Historic,Historic,49.68919922,30.06454201,213.2335411,235.6753442,27.02600724,20.24837496,1.804890504,0.094234675,3.655095009,0,-0.346244845,0,15.9695622,1.191351481,8.48828811,2.712360617,28.36156241,0,-41.99541571,0,-1.5024908
Jul 1991,Valencia,Historic,Historic,Historic,169.367,10.39893476,100.5169824,105.9969134,18.4733702,13.90395155,1.438364898,0.093615942,2.914806994,0,-0.353335576,0,156.0532583,0.702920688,5.914167602,2.581486613,165.2518332,0,-43.10958199,0,-1.11416628
Aug 1991,Valencia,Historic,Historic,Historic,113.602,0,111.3075329,102.9423381,22.35126646,16.78106966,1.607543748,0.092992399,2.314139497,0,0.219363747,0,111.2878605,2.575634269,7.084748145,2.314139497,123.2623824,0,-44.47434614,0,-1.36476415
Sep 1991,Valencia,Historic,Historic,Historic,108.187,0,87.80645421,62.29731252,18.26371002,13.74904913,1.433458126,0.092364019,1.789049983,0,4.453236901,0,106.39795,16.5412439,5.855755001,1.789049983,130.5839989,0,-45.76953375,0,-1.29518761
Oct 1991,Valencia,Historic,Historic,Historic,19.13719922,0,43.63050402,13.77296702,1.942916146,1.641850711,0.732186168,0.091730615,0.477365486,0,6.474608886,0,18.65983373,23.08186268,0.941520989,0.477365486,43.16058289,0,-42.65739095,0,3.1121428
Nov 1991,Valencia,Historic,Historic,Historic,90.44539844,29.81456599,60.75668151,90.91489135,0.001886925,0.202223227,0.65062121,0.091092318,0.935090308,0,-0.349637502,0,59.69574213,0.206329953,0.359192591,0,60.26126468,0,-36.82323762,0,5.83415333
Dec 1991,Valencia,Historic,Historic,Historic,122.395,33.87523842,57.24773142,91.53991087,0.001886925,0.202540832,0.652713568,0.0904491,1.061101444,0,-0.353840428,0,87.45866013,0.137553302,0.361610561,0,87.95782399,0,-36.7973137,0,0.0259239200000039
Jan 1992,Valencia,Historic,Historic,Historic,39.50380078,25.41231739,40.3929951,66.24857014,0.002239826,0.207463124,0.667425254,0.087887797,0.798955277,0,-0.360433482,0,13.29252811,0.122399125,0.374314159,0,13.7892414,0,-36.65231716,0,0.144996539999994
