Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Aug 1993,Roosevelt,Historic,Historic,Historic,362.771,0,0,0,0.002746342,0.116368496,29.99387442,7.973044488,0.00186818,0,0.034619655,0,362.7691318,0.079002499,21.90720778,0.00186818,384.7572103,0,-2667.539177,0,-19.3348679999999
Sep 1993,Roosevelt,Historic,Historic,Historic,202.637,0,0,0,0.002746342,0.116444255,31.52564573,8.387628373,0.001536577,0,0.046081892,0,202.6354634,0.067616021,23.02431944,0.001536577,225.7289355,0,-2689.525387,0,-21.98621
Oct 1993,Roosevelt,Historic,Historic,Historic,121.702,0,0,0,0.002746342,0.116520019,6.991291701,1.744926735,0.000595697,0,0.04857941,0,121.7014043,0.065194267,5.132591289,0.000595697,126.8997856,0,-2712.617322,0,-23.0919349999999
Nov 1993,Roosevelt,Historic,Historic,Historic,61.46089844,0,0,0,0.002746342,0.116595786,0.568268982,0.005785956,0,0,0.052601829,0,61.46089844,0.061247615,0.448633581,0,61.97077963,0,-2717.815108,0,-5.19778599999972
Dec 1993,Roosevelt,Historic,Historic,Historic,15.2432002,0,0,0,0.002746342,0.116671558,0.568529577,0.005719959,0,0,0.05376378,0,15.2432002,0.060161436,0.448884403,0,15.75224603,0,-2718.324989,0,-0.509881000000405
Jan 1994,Roosevelt,Historic,Historic,Historic,5.638379883,0,0,0,0.003064805,0.117861073,0.592313985,0.005374974,0,0,0.05329497,0,5.638379883,0.061501298,0.472142743,0,6.172023924,0,-2718.834035,0,-0.509045999999671
Feb 1994,Roosevelt,Historic,Historic,Historic,1.14548999,0,0,0,0.003064805,0.117938147,0.592573528,0.005312525,0,0,0.053665893,0,1.14548999,0.061207448,0.472387662,0,1.6790851,0,-2719.367679,0,-0.533644000000095
Mar 1994,Roosevelt,Historic,Historic,Historic,87.73339844,0,0,0,0.003064805,0.118015224,0.592833101,0.005249993,2.82786e-05,0,0.048067833,0,87.73337016,0.066882586,0.472632689,2.82786e-05,88.27291371,0,-2719.901274,0,-0.533594999999877
Apr 1994,Roosevelt,Historic,Historic,Historic,69.07660156,0,0,0,0.003064805,0.118092305,34.77408796,9.259537094,0.001521226,0,0.042541786,0,69.07508034,0.072485714,25.39952336,0.001521226,94.54861064,0,-2720.44079,0,-0.539516000000276
May 1994,Roosevelt,Historic,Historic,Historic,457.039,0,0,0,0.003064805,0.11816939,18.00333894,4.718799733,0.001723288,0,0.033535443,0,457.0372767,0.081569142,13.16943462,0.001723288,470.2900038,0,-2745.912799,0,-25.4720090000001
Jun 1994,Roosevelt,Historic,Historic,Historic,72.42410156,0,0,0,0.003064805,0.118246479,55.51602708,14.87505713,0.002367333,0,0.040589165,0,72.42173423,0.074592509,40.52578828,0.002367333,113.0244823,0,-2759.163802,0,-13.2510029999999
Jul 1994,Roosevelt,Historic,Historic,Historic,356.743,0,0,0,0.003064805,0.118323572,34.42497486,9.164617056,0.002221105,0,0.028993883,0,356.7407789,0.086264884,25.14509904,0.002221105,381.9743639,0,-2799.764183,0,-40.6003809999997
Aug 1994,Roosevelt,Historic,Historic,Historic,180.123,0,0,0,0.003064805,0.118400669,42.11079743,11.24538545,0.001957439,0,0.034317103,0,180.1210426,0.08101876,30.75007611,0.001957439,210.9540949,0,-2824.995547,0,-25.2313640000002
Sep 1994,Roosevelt,Historic,Historic,Historic,151.623,0,0,0,0.003064805,0.118477769,35.46256364,9.445272901,0.001574161,0,0.041862386,0,151.6214258,0.073550578,25.90187778,0.001574161,177.5984284,0,-2855.826642,0,-30.831095
Oct 1994,Roosevelt,Historic,Historic,Historic,108.215,0,0,0,0.003064805,0.118554874,24.07548347,6.362139051,0.000980142,0,0.048546521,0,108.2140199,0.066943547,17.59785435,0.000980142,125.8797979,0,-2881.80207,0,-25.9754280000002
Nov 1994,Roosevelt,Historic,Historic,Historic,71.14260156,0,0,0,0.003064805,0.118631982,0.59491074,0.004746751,0,0,0.052575796,0,71.14260156,0.062991381,0.474596812,0,71.68018976,0,-2899.466868,0,-17.6647979999998
Dec 1994,Roosevelt,Historic,Historic,Historic,31.30240039,0,0,0,0.003064805,0.118709094,0.595170577,0.004683473,0,0,0.055177619,0,31.30240039,0.060466669,0.474842816,0,31.83770988,0,-2900.004456,0,-0.537588000000142
Jan 1995,Roosevelt,Historic,Historic,Historic,53.26080078,0,0,0,0.003362284,0.119908773,0.617523879,0.004385927,0,0,0.054796722,0,53.26080078,0.061749768,0.496591463,0,53.81914201,0,-2900.539766,0,-0.535309999999754
Feb 1995,Roosevelt,Historic,Historic,Historic,12.249,0,0,0,0.003362284,0.119987199,0.61778261,0.004326258,0,0,0.054238229,0,12.249,0.062386687,0.496831436,0,12.80821812,0,-2901.098107,0,-0.558340999999928
Mar 1995,Roosevelt,Historic,Historic,Historic,55.866,0,0,0,0.003362284,0.120065629,0.618041365,0.004266511,1.79833e-05,0,0.053272026,0,55.86598202,0.06343132,0.497071509,1.79833e-05,56.42650283,0,-2901.657325,0,-0.559218000000328
Apr 1995,Roosevelt,Historic,Historic,Historic,46.10530078,0,0,0,0.003362284,0.120144063,35.21217465,9.370341591,0.001452238,0,0.048684196,0,46.10384854,0.068097583,25.72505128,0.001452238,71.89844965,0,-2902.217828,0,-0.560502999999699
May 1995,Roosevelt,Historic,Historic,Historic,370.333,0,0,0,0.003362284,0.120222501,20.59929594,5.413840863,0.001783309,0,0.046688388,0,370.3312167,0.070171829,15.06859486,0.001783309,385.4717667,0,-2928.010977,0,-25.7931490000001
Jun 1995,Roosevelt,Historic,Historic,Historic,204.04,0,0,0,0.003362284,0.120300942,42.06141531,11.22448246,0.002116331,0,0.037476424,0,204.0378837,0.079462235,30.71999419,0.002116331,234.8394564,0,-2943.149744,0,-15.1387669999999
Jul 1995,Roosevelt,Historic,Historic,Historic,153.503,0,0,0,0.003362284,0.120379388,47.56261861,12.7137782,0.002230926,0,0.0222798,0,153.5007691,0.094737304,34.7318233,0.002230926,188.3295606,0,-2973.9492,0,-30.7994560000002
Aug 1995,Roosevelt,Historic,Historic,Historic,215.341,0,0,0,0.003362284,0.120457837,39.97421092,10.65912094,0.001910357,0,0.043112955,0,215.3390896,0.073982598,29.19799442,0.001910357,244.612977,0,-3008.775761,0,-34.8265609999999
Sep 1995,Roosevelt,Historic,Historic,Historic,426.27,0,0,0,0.003362284,0.12053629,15.32137407,3.984346664,0.00141231,0,0.046067662,0,426.2685877,0.071106345,11.2198534,0.00141231,437.5609597,0,-3038.047738,0,-29.2719770000003
Oct 1995,Roosevelt,Historic,Historic,Historic,88.11220313,0,0,0,0.003362284,0.120614747,14.26733022,3.698838664,0.000807512,0,0.049541709,0,88.11139561,0.067710754,10.4512391,0.000807512,98.63115297,0,-3049.338697,0,-11.2909589999999
Nov 1995,Roosevelt,Historic,Historic,Historic,5.065399902,0,0,0,0.003362284,0.120693209,0.620112268,0.003785703,0,0,0.051249299,0,5.065399902,0.066081626,0.49899564,0,5.630477169,0,-3059.857647,0,-10.5189499999997
Dec 1995,Roosevelt,Historic,Historic,Historic,42.61610156,0,0,0,0.003362284,0.120771674,0.620371239,0.003725249,0,0,0.054655384,0,42.61610156,0.062754006,0.499236601,0,43.17809217,0,-3060.422725,0,-0.565078000000085
Jan 1996,Roosevelt,Historic,Historic,Historic,11.4717998,0,0,0,0.004351936,0.120091975,0.679504976,0.002943798,0,0,0.053352277,0,11.4717998,0.062387761,0.560821139,0,12.0950087,0,-3060.984715,0,-0.561990000000151
Feb 1996,Roosevelt,Historic,Historic,Historic,16.97530078,0,0,0,0.004351936,0.120171233,0.679764942,0.002884297,0,0,0.053918603,0,16.97530078,0.061900694,0.561061349,0,17.59826282,0,-3061.607924,0,-0.623208999999861
Mar 1996,Roosevelt,Historic,Historic,Historic,0.192897995,0,0,0,0.004351936,0.120250495,0.680024932,0.002824717,0,0,0.049709201,0,0.192897995,0.066189359,0.561301655,0,0.820389009,0,-3062.230886,0,-0.622961999999916
Apr 1996,Roosevelt,Historic,Historic,Historic,0.33889801,0,0,0,0.004351936,0.120329762,11.84252341,3.024890589,0.000797141,0,0.047492516,0,0.338100869,0.06848531,8.701654991,0.000797141,9.109038311,0,-3062.858377,0,-0.627491000000191
May 1996,Roosevelt,Historic,Historic,Historic,41.73989844,0,0,0,0.004351936,0.120409032,49.92878186,13.3364425,0.002183601,0,0.032656884,0,41.73771484,0.083400211,36.47628226,0.002183601,78.29958091,0,-3071.628517,0,-8.77014000000008
Jun 1996,Roosevelt,Historic,Historic,Historic,469.778,0,0,0,0.004351936,0.120488306,26.99012288,7.125774208,0.0021812,0,0.036543825,0,469.7758188,0.079592545,19.7482123,0.0021812,489.6058048,0,-3108.1882,0,-36.559683
Jul 1996,Roosevelt,Historic,Historic,Historic,462.066,0,0,0,0.004351936,0.120567584,27.82107154,7.350619492,0.002019117,0,0.031264685,0,462.0639809,0.084950962,20.3542364,0.002019117,482.5051874,0,-3128.016005,0,-19.8278049999999
Aug 1996,Roosevelt,Historic,Historic,Historic,533.784,0,0,0,0.004351936,0.120646866,18.59057516,4.851373995,0.001741035,0,0.033791668,0,533.782259,0.082503262,13.62290623,0.001741035,547.4894095,0,-3148.455192,0,-20.4391869999999
Sep 1996,Roosevelt,Historic,Historic,Historic,285.51,0,0,0,0.004351936,0.120726152,23.78869975,6.258612222,0.001390898,0,0.037676287,0,285.5086091,0.078697929,17.41371331,0.001390898,303.0024112,0,-3162.160602,0,-13.70541
Oct 1996,Roosevelt,Historic,Historic,Historic,107.969,0,0,0,0.004351936,0.120805442,16.17566703,4.197287521,0.000823758,0,0.049592429,0,107.9681762,0.066861077,11.861926,0.000823758,119.8977871,0,-3179.653013,0,-17.4924110000002
Nov 1996,Roosevelt,Historic,Historic,Historic,38.3155,0,0,0,0.004351936,0.120884736,0.682105657,0.002345284,0,0,0.053204146,0,38.3155,0.063328654,0.563227573,0,38.94205623,0,-3191.5818,0,-11.9287869999998
Dec 1996,Roosevelt,Historic,Historic,Historic,8.296480469,0,0,0,0.004351936,0.120964034,0.682365849,0.002285005,0,0,0.053465086,0,8.296480469,0.063147012,0.563468746,0,8.923096227,0,-3192.208356,0,-0.626556000000164
Jan 1997,Roosevelt,Historic,Historic,Historic,60.49710156,0,0,0,0.004585618,0.121371077,0.69854273,0.00218365,0,0,0.054536413,0,60.49710156,0.062249046,0.579573621,0,61.13892423,0,-3192.834972,0,-0.626616000000013
Feb 1997,Roosevelt,Historic,Historic,Historic,97.49660156,0,0,0,0.004585618,0.121451172,0.698803903,0.002124339,0,0,0.053074286,0,97.49660156,0.063791268,0.579814009,0,98.14020684,0,-3193.476795,0,-0.641822999999931
Mar 1997,Roosevelt,Historic,Historic,Historic,5.13927002,0,0,0,0.004585618,0.121531271,0.699065096,0.002064952,9.7396e-07,0,0.048659425,0,5.139269046,0.068286228,0.580054492,9.7396e-07,5.78761074,0,-3194.1204,0,-0.643604999999752
Apr 1997,Roosevelt,Historic,Historic,Historic,479.246,0,0,0,0.004585618,0.121611373,3.580584467,0.782093088,0.001256461,0,0.042678592,0,479.2447435,0.074347163,2.681465623,0.001256461,482.0018128,0,-3194.768741,0,-0.648341000000073
May 1997,Roosevelt,Historic,Historic,Historic,188.229,0,0,0,0.004585618,0.12169148,33.47152803,8.874800461,0.001732078,0,0.045611795,0,188.2272679,0.071494067,24.47962171,0.001732078,212.7801158,0,-3197.524553,0,-2.75581200000033
Jun 1997,Roosevelt,Historic,Historic,Historic,326.818,0,0,0,0.004585618,0.121771591,32.11735931,8.508035059,0.002084154,0,0.033275483,0,326.8159158,0.083910489,23.49213828,0.002084154,350.3940488,0,-3222.075669,0,-24.5511159999996
Jul 1997,Roosevelt,Historic,Historic,Historic,320.662,0,0,0,0.004585618,0.121851705,36.23796118,9.623538926,0.002154303,0,0.027696433,0,320.6598457,0.089569654,26.49715617,0.002154303,347.2487258,0,-3245.651718,0,-23.5760490000002
Aug 1997,Roosevelt,Historic,Historic,Historic,425.754,0,0,0,0.004585618,0.121931824,24.97719252,6.574606272,0.001859191,0,0.025653808,0,425.7521408,0.091692398,18.28524004,0.001859191,444.1309324,0,-3272.238444,0,-26.586726
Sep 1997,Roosevelt,Historic,Historic,Historic,314.83,0,0,0,0.004585618,0.122011946,25.04684815,6.593334618,0.001572902,0,0.045254829,0,314.8284271,0.0721715,18.3360872,0.001572902,333.2382587,0,-3290.615376,0,-18.3769320000001
Oct 1997,Roosevelt,Historic,Historic,Historic,130.721,0,0,0,0.004585618,0.122092073,21.46101499,5.622355843,0.000956957,0,0.049764385,0,130.720043,0.06774207,15.7211527,0.000956957,146.5098948,0,-3309.023635,0,-18.4082589999998
Nov 1997,Roosevelt,Historic,Historic,Historic,72.8075,0,0,0,0.004585618,0.122172203,0.701155405,0.00158708,0,0,0.053895453,0,72.8075,0.063691132,0.581981739,0,73.45317287,0,-3324.81253,0,-15.7888950000001
Dec 1997,Roosevelt,Historic,Historic,Historic,290.287,0,0,0,0.004585618,0.122252338,0.701416788,0.001527,0,0,0.055084289,0,290.287,0.062582431,0.582223068,0,290.9318055,0,-3325.458202,0,-0.645671999999649
Jan 1998,Roosevelt,Historic,Historic,Historic,0.187735001,0,0,0,0.00527473,0.122662814,0.747346748,0.001439303,0,0,0.049021578,0,0.187735001,0.068366506,0.628519361,0,0.884620868,0,-3326.103008,0,-0.644806000000244
Feb 1998,Roosevelt,Historic,Historic,Historic,56.93830078,0,0,0,0.00527473,0.122743749,0.747609096,0.001380207,0,0,0.054182525,0,56.93830078,0.063286494,0.628759871,0,57.63034715,0,-3326.799894,0,-0.696886000000177
Mar 1998,Roosevelt,Historic,Historic,Historic,152.851,0,0,0,0.00527473,0.122824688,0.747871464,0.001321034,0,0,0.045783604,0,152.851,0.071766354,0.629000472,0,153.5517668,0,-3327.49194,0,-0.692045999999664
Apr 1998,Roosevelt,Historic,Historic,Historic,57.07319922,0,0,0,0.00527473,0.122905631,1.212357811,0.126948321,0.000260786,0,0.049078103,0,57.07293843,0.068552798,0.96777859,0.000260786,58.10953061,0,-3328.192707,0,-0.700767000000269
May 1998,Roosevelt,Historic,Historic,Historic,32.099,0,0,0,0.00527473,0.122986578,48.31552109,12.87978616,0.002136465,0,0.042781973,0,32.09686354,0.074929875,35.31802309,0.002136465,67.49195296,0,-3329.229038,0,-1.03633099999979
Jun 1998,Roosevelt,Historic,Historic,Historic,14.5752002,0,0,0,0.00527473,0.123067529,57.42143141,15.3450397,0.002418444,0,0.052598139,0,14.57278175,0.06519466,41.95859891,0.002418444,56.59899377,0,-3364.621991,0,-35.392953
Jul 1998,Roosevelt,Historic,Historic,Historic,171.751,0,0,0,0.00527473,0.123148484,48.50874944,12.93184087,0.002293528,0,0.03262639,0,171.7487065,0.085247364,35.45903482,0.002293528,207.2952822,0,-3406.645785,0,-42.0237940000002
Aug 1998,Roosevelt,Historic,Historic,Historic,291.161,0,0,0,0.00527473,0.123229443,33.1784154,8.781091723,0.001852591,0,0.03304851,0,291.1591474,0.084906203,24.27936896,0.001852591,315.5252752,0,-3442.190067,0,-35.5442819999998
Sep 1998,Roosevelt,Historic,Historic,Historic,78.08679688,0,0,0,0.00527473,0.123310406,42.16072327,11.21288022,0.001691521,0,0.048629804,0,78.08510535,0.069405872,30.82980737,0.001691521,108.9860101,0,-3466.554342,0,-24.3642749999999
Oct 1998,Roosevelt,Historic,Historic,Historic,568.273,0,0,0,0.00527473,0.123391373,2.269354603,0.412341976,0.001053467,0,0.046735937,0,568.2719465,0.071380706,1.738895984,0.001053467,570.0832767,0,-3497.453556,0,-30.899214
Nov 1998,Roosevelt,Historic,Historic,Historic,107.989,0,0,0,0.00527473,0.123472344,0.749971111,0.000844916,0.000112479,0,0.051824816,0,107.9888875,0.066372799,0.630928581,0.000112479,108.6863014,0,-3499.263832,0,-1.81027600000016
Dec 1998,Roosevelt,Historic,Historic,Historic,47.90510156,0,0,0,0.00527473,0.123553319,0.750233655,0.000785059,0,0,0.055872968,0,47.90510156,0.062405621,0.631170006,0,48.59867719,0,-3499.961134,0,-0.697302000000036
Jan 1999,Roosevelt,Historic,Historic,Historic,139.422,0,0,0,0.00544826,0.123967252,0.762460259,0.000711252,0,0,0.054542384,0,139.422,0.063976608,0.643230016,0,140.1292066,0,-3500.654709,0,-0.693574999999782
Feb 1999,Roosevelt,Historic,Historic,Historic,0.151307007,0,0,0,0.00544826,0.124049031,0.762723752,0.000652394,0,0,0.051380549,0,0.151307007,0.067220222,0.643470587,0,0.861997816,0,-3501.361916,0,-0.707206999999926
Mar 1999,Roosevelt,Historic,Historic,Historic,229.026,0,0,0,0.00544826,0.124130815,0.762987263,0.000593461,4.60698e-05,0,0.049753621,0,229.0259539,0.068928933,0.643711248,4.60698e-05,229.7386402,0,-3502.072607,0,-0.710691000000224
Apr 1999,Roosevelt,Historic,Historic,Historic,135.122,0,0,0,0.00544826,0.124212602,28.51161998,7.513279784,0.00144206,0,0.048224717,0,135.1205579,0.070539625,20.87957585,0.00144206,156.0721155,0,-3502.785247,0,-0.712639999999737
May 1999,Roosevelt,Historic,Historic,Historic,490.36,0,0,0,0.00544826,0.124294393,14.74378861,3.785571336,0.001743762,0,0.020255606,0,490.3582562,0.098590527,10.83937114,0.001743762,501.2979617,0,-3523.735362,0,-20.9501150000001
Jun 1999,Roosevelt,Historic,Historic,Historic,421.949,0,0,0,0.00544826,0.124376188,27.3788547,7.206327759,0.002031964,0,0.039948751,0,421.946968,0.078979177,20.05359901,0.002031964,442.0815782,0,-3534.673324,0,-10.937962
Jul 1999,Roosevelt,Historic,Historic,Historic,285.179,0,0,0,0.00544826,0.124457987,37.43629173,9.929202705,0.002053601,0,0.032050659,0,285.1769464,0.086959068,27.3880793,0.002053601,312.6540384,0,-3554.805902,0,-20.1325780000002
Aug 1999,Roosevelt,Historic,Historic,Historic,381.279,0,0,0,0.00544826,0.124539791,27.89730168,7.346433656,0.001944114,0,0.031927229,0,381.2770559,0.087164301,20.43177649,0.001944114,401.7979408,0,-3582.280941,0,-27.4750389999999
Sep 1999,Roosevelt,Historic,Historic,Historic,249.605,0,0,0,0.00544826,0.124621598,25.24070218,6.627040611,0.001469936,0,0.046338162,0,249.6035301,0.072835176,18.49448823,0.001469936,268.1723234,0,-3602.799881,0,-20.5189399999999
Oct 1999,Roosevelt,Historic,Historic,Historic,57.7325,0,0,0,0.00544826,0.12470341,13.0134703,3.316442101,0.000730627,0,0.051106266,0,57.73176937,0.068148884,9.577773052,0.000730627,67.37842194,0,-3621.367205,0,-18.5673240000001
Nov 1999,Roosevelt,Historic,Historic,Historic,0,0,0,0,0.00544826,0.124785225,0.765095998,0.000119293,0,0,0.054157548,0,0,0.065179417,0.64563974,0,0.710819158,0,-3631.013127,0,-9.64592200000016
Dec 1999,Roosevelt,Historic,Historic,Historic,66.38070313,0,0,0,0.00544826,0.124867045,0.765359671,5.96842e-05,0,0,0.055723127,0,66.38070313,0.063695657,0.645881203,0,67.09027998,0,-3631.723946,0,-0.710818999999901
Jan 2000,Roosevelt,Historic,Historic,Historic,0.038006001,0,0,0,0.005753527,0.125285039,0.786187145,0,0,0,0.054844918,0,0.038006001,0.064686594,0.666655633,0,0.769348228,0,-3632.433523,0,-0.709577000000081
Feb 2000,Roosevelt,Historic,Historic,Historic,0.296015991,0,0,0,0.005753527,0.124928779,0.785132105,0,0,0,0.054006613,0,0.296015991,0.065168638,0.665956853,0,1.027141483,0,-3633.164865,0,-0.731342000000041
Mar 2000,Roosevelt,Historic,Historic,Historic,180.814,0,0,0,0.005753527,0.124564819,0.784052782,0,3.13703e-05,0,0.047978269,0,180.8139686,0.070833023,0.665241491,3.13703e-05,181.5500745,0,-3633.89599,0,-0.731124999999793
Apr 2000,Roosevelt,Historic,Historic,Historic,74.37770313,0,0,0,0.005753527,0.124200113,35.06968141,9.282971557,0.001602397,0,0.047797146,0,74.37610073,0.07064944,25.66826326,0.001602397,100.1166158,0,-3634.632065,0,-0.736074999999801
May 2000,Roosevelt,Historic,Historic,Historic,25.92140039,0,0,0,0.005753527,0.12383466,50.14947214,13.36605007,0.002143126,0,0.046110325,0,25.91925726,0.071970808,36.66534094,0.002143126,62.65871214,0,-3660.370978,0,-25.7389130000001
Jun 2000,Roosevelt,Historic,Historic,Historic,465.04,0,0,0,0.005753527,0.12346903,24.94143479,6.541381635,0.002000037,0,0.039671465,0,465.038,0.078044038,18.28233765,0.002000037,483.4003817,0,-3697.108289,0,-36.7373109999999
Jul 2000,Roosevelt,Historic,Historic,Historic,256.58,0,0,0,0.005753527,0.12310265,40.57202262,10.7735867,0.00218046,0,0.036720215,0,256.5778195,0.080628907,29.68108681,0.00218046,286.3417157,0,-3715.468671,0,-18.3603820000003
Aug 2000,Roosevelt,Historic,Historic,Historic,37.19480078,0,0,0,0.005753527,0.122735519,52.78731351,14.08111618,0.002055391,0,0.043403646,0,37.19274539,0.073578345,38.58921534,0.002055391,75.85759447,0,-3745.230387,0,-29.761716
Sep 2000,Roosevelt,Historic,Historic,Historic,0.0186444,0,0,0,0.005753527,0.122367637,47.20472129,12.56995001,0.001743023,0,0.047797218,0,0.016901377,0.068816892,34.51815718,0.001743023,34.60561847,0,-3783.89318,0,-38.662793
Oct 2000,Roosevelt,Historic,Historic,Historic,530.515,0,0,0,0.005753527,0.121999005,2.38813902,0.436359258,0.000974381,0,0.040696666,0,530.5140256,0.075548811,1.835534285,0.000974381,532.4260831,0,-3818.480155,0,-34.5869750000002
Nov 2000,Roosevelt,Historic,Historic,Historic,173.319,0,0,0,0.005753527,0.121629622,0.775347977,0,0,0,0.052445357,0,173.319,0.063430738,0.659471882,0,174.0419026,0,-3820.391238,0,-1.91108299999996
Dec 2000,Roosevelt,Historic,Historic,Historic,75.29870313,0,0,0,0.005753527,0.121259489,0.774250167,0,0,0,0.054864689,0,75.29870313,0.060641272,0.658744206,0,76.0180886,0,-3821.11414,0,-0.722901999999976
Jan 2001,Roosevelt,Historic,Historic,Historic,153.74,0,0,0,0.004654651,0.12277495,0.807308377,0.011583333,0,0,0.05396494,0,153.74,0.064155359,0.677604745,0,154.4817601,0,-3821.833526,0,-0.719385999999759
Feb 2001,Roosevelt,Historic,Historic,Historic,37.83360156,0,0,0,0.004654651,0.122398076,0.806188493,0.011583333,0,0,0.052166572,0,37.83360156,0.065576853,0.676861734,0,38.57604015,0,-3822.575286,0,-0.741759999999886
Mar 2001,Roosevelt,Historic,Historic,Historic,272.307,0,0,0,0.004654651,0.122020436,0.805066301,0.011583333,2.28927e-05,0,0.0489728,0,272.3069771,0.068392984,0.676117183,2.28927e-05,273.0515102,0,-3823.317724,0,-0.74243800000022
Apr 2001,Roosevelt,Historic,Historic,Historic,3.549899902,0,0,0,0.004654651,0.121642029,40.39841567,10.73160788,0.001579587,0,0.053265783,0,3.548320316,0.063721594,29.54982042,0.001579587,33.16344192,0,-3824.062235,0,-0.744510999999875
May 2001,Roosevelt,Historic,Historic,Historic,232.023,0,0,0,0.004654651,0.121262856,30.53535662,8.061534369,0.001896321,0,0.04350822,0,232.0211037,0.073099984,22.35721405,0.001896321,254.453314,0,-3853.675777,0,-29.6135420000001
Jun 2001,Roosevelt,Historic,Historic,Historic,114.257,0,0,0,0.004654651,0.120882916,49.40578875,13.17092414,0.002278024,0,0.045414978,0,114.254722,0.070813286,36.11863635,0.002278024,150.4464496,0,-3876.106091,0,-22.4303140000002
Jul 2001,Roosevelt,Historic,Historic,Historic,146.24,0,0,0,0.004654651,0.120502209,49.31548354,13.14678074,0.002272974,0,0.041785686,0,146.237727,0.074061871,36.05285524,0.002272974,182.3669171,0,-3912.29554,0,-36.189449
Aug 2001,Roosevelt,Historic,Historic,Historic,281.149,0,0,0,0.004654651,0.120121283,34.05590983,9.015626726,0.001912453,0,0.041182925,0,281.1470875,0.074283706,24.92481648,0.001912453,306.1481002,0,-3948.422457,0,-36.126917
Sep 2001,Roosevelt,Historic,Historic,Historic,153.048,0,0,0,0.004654651,0.119739585,33.08802293,8.753882842,0.001574659,0,0.037179353,0,153.0464253,0.077905581,24.21905516,0.001574659,177.3449607,0,-3973.421558,0,-24.9991009999999
Oct 2001,Roosevelt,Historic,Historic,Historic,54.1945,0,0,0,0.004654651,0.119357117,23.23995871,6.087871778,0.000968717,0,0.048369234,0,54.19353128,0.066333232,17.03738446,0.000968717,71.2982177,0,-3997.718518,0,-24.2969600000001
Nov 2001,Roosevelt,Historic,Historic,Historic,171.819,0,0,0,0.004654651,0.118973878,0.796012542,0.011583333,0,0,0.050374505,0,171.819,0.063944722,0.670109982,0,172.5530547,0,-4014.822236,0,-17.1037179999998
Dec 2001,Roosevelt,Historic,Historic,Historic,20.035,0,0,0,0.004654651,0.118589868,0.794871261,0.011583333,0,0,0.05488579,0,20.035,0.059049426,0.669352711,0,20.76340214,0,-4015.556291,0,-0.734054999999898
Jan 2002,Roosevelt,Historic,Historic,Historic,70.81370313,0,0,0,0.005863032,0.120020686,0.899456547,0.011583333,0,0,0.053480927,0,70.81370313,0.060676727,0.773715559,0,71.64809541,0,-4016.284693,0,-0.728402000000187
Feb 2002,Roosevelt,Historic,Historic,Historic,15.58159961,0,0,0,0.005863032,0.119629212,0.898290911,0.011583333,0,0,0.053326009,0,15.58159961,0.060440171,0.772941397,0,16.41498118,0,-4017.119085,0,-0.834391999999752
Mar 2002,Roosevelt,Historic,Historic,Historic,197.581,0,0,0,0.005863032,0.119237495,0.897124615,0.011583333,0,0,0.050533698,0,197.581,0.062840766,0.772166818,0,198.4160076,0,-4017.952467,0,-0.833382000000256
Apr 2002,Roosevelt,Historic,Historic,Historic,69.32810156,0,0,0,0.005863032,0.118844991,34.7572241,9.179368383,0.001506503,0,0.050071471,0,69.32659506,0.062910488,25.46487376,0.001506503,94.85588581,0,-4018.787474,0,-0.835007000000132
May 2002,Roosevelt,Historic,Historic,Historic,19.22459961,0,0,0,0.005863032,0.1184517,48.18975975,12.81648365,0.002030946,0,0.050831276,0,19.22256866,0.061757392,35.26068743,0.002030946,54.54704443,0,-4044.315259,0,-25.5277849999998
Jun 2002,Roosevelt,Historic,Historic,Historic,144.15,0,0,0,0.005863032,0.118057621,49.2293523,13.09826632,0.002292656,0,0.031676375,0,144.1477073,0.080518215,36.01889139,0.002292656,180.2494096,0,-4079.637703,0,-35.3224439999999
Jul 2002,Roosevelt,Historic,Historic,Historic,216.394,0,0,0,0.005863032,0.117662755,43.51661598,11.55188716,0.002085679,0,0.029089401,0,216.3919143,0.082710322,31.8529291,0.002085679,248.3296394,0,-4115.737113,0,-36.0994100000003
Aug 2002,Roosevelt,Historic,Historic,Historic,443.181,0,0,0,0.005863032,0.117267102,25.44563798,6.659570657,0.001995922,0,0.032057678,0,443.1790041,0.079346393,18.67466326,0.001995922,461.9350096,0,-4147.672752,0,-31.9356390000003
Sep 2002,Roosevelt,Historic,Historic,Historic,285.74,0,0,0,0.005863032,0.116870662,26.32472289,6.897898534,0.001482718,0,0.032415437,0,285.7385173,0.078592193,19.31581673,0.001482718,305.1344089,0,-4166.426762,0,-18.7540099999997
Oct 2002,Roosevelt,Historic,Historic,Historic,372.067,0,0,0,0.005863032,0.116473959,5.35544756,1.220881986,0.000859136,0,0.050033928,0,372.0661409,0.060577,4.023954646,0.000859136,376.1515316,0,-4185.821171,0,-19.3944089999995
