Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2018,Texas_Gulf,NCAR,Low,No Change,861.95,3.5,0,0,0.01,0.92,56.43,14.64,2.25,0,4.27,0,856.2,0.14,40.89,0.2,897.43,0,-14532.1,0,-62.380000000001,Low
Sep 2018,Texas_Gulf,NCAR,Low,No Change,895.3,1.93,0,0,0,0.92,45.04,11.45,1.42,0,2.77,0,891.94,0.08,32.68,0.16,924.86,0,-14567.58,0,-35.4799999999996,Low
Oct 2018,Texas_Gulf,NCAR,Low,No Change,339.31,0.72,0,0,0.01,0.92,53.57,13.83,0.59,0,1.59,0,338,0.04,38.82,0.12,376.98,0,-14597.14,0,-29.5599999999995,Low
Nov 2018,Texas_Gulf,NCAR,Low,No Change,196.15,0.67,0,0,0.01,0.92,4.22,0.21,0.46,0,1.57,0,195.02,0.01,3.1,0,198.13,0,-14634.81,0,-37.6700000000001,Low
Dec 2018,Texas_Gulf,NCAR,Low,No Change,23.37,0.09,0,0,0.01,0.92,3.58,0.02,0.06,0,0.98,0,23.22,0.01,2.64,0,25.88,0,-14636.79,0,-1.98000000000138,Low
Jan 2019,Texas_Gulf,NCAR,Low,No Change,101.34,0.52,0,0,0.01,0.92,3.58,0.02,0.37,0,1.39,0,100.46,0.03,2.64,0,103.14,0,-14639.3,0,-2.5099999999984,Low
Feb 2019,Texas_Gulf,NCAR,Low,No Change,106.9,0.24,0,0,0.01,0.92,3.58,0.02,0.19,0,1.14,0,106.46,0.02,2.64,0,109.12,0,-14641.1,0,-1.80000000000109,Low
Mar 2019,Texas_Gulf,NCAR,Low,No Change,125.14,0.89,0,0,0.01,0.91,5.35,0.53,0.54,0,1.67,0,123.71,0.13,3.91,0,127.76,0,-14643.32,0,-2.21999999999935,Low
Apr 2019,Texas_Gulf,NCAR,Low,No Change,78.34,0.41,0,0,0.01,0.91,73.31,19.28,0.27,0,1.26,0,77.67,0.06,53.12,0.16,131,0,-14645.93,0,-2.61000000000058,Low
May 2019,Texas_Gulf,NCAR,Low,No Change,366.95,1.17,0,0,0.01,0.91,71.6,18.81,0.85,0,1.97,0,364.93,0.11,51.89,0.18,417.11,0,-14698.59,0,-52.6599999999999,Low
Jun 2019,Texas_Gulf,NCAR,Low,No Change,1231.91,3.16,0,0,0.01,0.91,46.07,11.76,2.42,0,3.96,0,1226.33,0.12,33.4,0.22,1260.06,0,-14748.75,0,-50.1599999999999,Low
Jul 2019,Texas_Gulf,NCAR,Low,No Change,628.56,2.78,0,0,0.01,0.91,75.03,19.78,1.93,0,3.56,0,623.85,0.13,54.33,0.22,678.52,0,-14776.9,0,-28.1499999999996,Low
Aug 2019,Texas_Gulf,NCAR,Low,No Change,278.01,1.5,0,0,0.01,0.91,85.59,22.68,1.04,0,2.31,0,275.47,0.1,62,0.19,337.77,0,-14826.87,0,-49.9700000000012,Low
Sep 2019,Texas_Gulf,NCAR,Low,No Change,262.6,0.65,0,0,0,0.91,77.8,20.51,0.51,0,1.5,0,261.43,0.07,56.38,0.17,318.04,0,-14886.62,0,-59.75,Low
Oct 2019,Texas_Gulf,NCAR,Low,No Change,241.25,0.73,0,0,0.01,0.91,57.25,14.85,0.53,0,1.61,0,239.98,0.04,41.49,0.11,281.62,0,-14942.07,0,-55.4499999999989,Low
Nov 2019,Texas_Gulf,NCAR,Low,No Change,102.28,0.51,0,0,0.01,0.91,4.68,0.34,0.33,0,1.4,0,101.44,0.01,3.43,0,104.88,0,-14982.44,0,-40.3700000000008,Low
Dec 2019,Texas_Gulf,NCAR,Low,No Change,122.7,0.38,0,0,0.01,0.91,3.58,0.02,0.28,0,1.27,0,122.04,0.01,2.64,0,124.7,0,-14985.05,0,-2.60999999999876,Low
Jan 2020,Texas_Gulf,NCAR,Low,No Change,189.69,0.72,0,0,0.01,0.91,3.58,0.02,0.49,0,1.59,0,188.47,0.04,2.64,0,191.16,0,-14987.05,0,-2,Low
Feb 2020,Texas_Gulf,NCAR,Low,No Change,278.71,0.87,0,0,0.01,0.91,3.58,0.02,0.57,0,1.72,0,277.27,0.05,2.64,0,279.97,0,-14988.52,0,-1.47000000000116,Low
Mar 2020,Texas_Gulf,NCAR,Low,No Change,10.64,0.15,0,0,0.01,0.91,5.02,0.44,0.1,0,1,0,10.38,0.06,3.67,0,14.12,0,-14989.77,0,-1.25,Low
Apr 2020,Texas_Gulf,NCAR,Low,No Change,203.64,1.42,0,0,0.01,0.91,58.16,15.1,0.91,0,2.23,0,201.31,0.1,42.15,0.14,243.69,0,-14993.26,0,-3.48999999999978,Low
May 2020,Texas_Gulf,NCAR,Low,No Change,530.14,2.34,0,0,0.01,0.91,62.16,16.2,1.56,0,3.11,0,526.24,0.14,45.04,0.19,571.62,0,-15033.31,0,-40.0499999999993,Low
Jun 2020,Texas_Gulf,NCAR,Low,No Change,219.98,0.76,0,0,0,0.91,99.89,26.62,0.54,0,1.58,0,218.69,0.09,72.35,0.24,291.37,0,-15074.79,0,-41.4800000000014,Low
Jul 2020,Texas_Gulf,NCAR,Low,No Change,629.69,2.53,0,0,0.01,0.91,77.43,20.43,1.65,0,3.35,0,625.51,0.09,56.09,0.23,681.91,0,-15146.18,0,-71.3899999999994,Low
Aug 2020,Texas_Gulf,NCAR,Low,No Change,722.56,2.4,0,0,0.01,0.91,62.68,16.35,1.64,0,3.22,0,718.52,0.09,45.42,0.19,764.22,0,-15198.4,0,-52.2199999999993,Low
Sep 2020,Texas_Gulf,NCAR,Low,No Change,1358.7,2.48,0,0,0.01,0.91,26.31,6.28,1.92,0,3.31,0,1354.31,0.08,19.12,0.15,1373.66,0,-15240.06,0,-41.6599999999999,Low
Oct 2020,Texas_Gulf,NCAR,Low,No Change,563.16,0.69,0,0,0.01,0.91,40.91,10.33,0.62,0,1.56,0,561.86,0.03,29.68,0.11,591.68,0,-15255.01,0,-14.9500000000007,Low
Nov 2020,Texas_Gulf,NCAR,Low,No Change,305.4,0.67,0,0,0.01,0.91,3.6,0.03,0.5,0,1.56,0,304.23,0.02,2.66,0,306.91,0,-15283.53,0,-28.5200000000004,Low
Dec 2020,Texas_Gulf,NCAR,Low,No Change,132.05,0.52,0,0,0.01,0.91,3.57,0.02,0.36,0,1.4,0,131.16,0.03,2.64,0,133.84,0,-15285.04,0,-1.51000000000022,Low
Jan 2021,Texas_Gulf,NCAR,Low,No Change,228.36,0.8,0,0,0.01,0.91,3.57,0.02,0.53,0,1.67,0,227.03,0.03,2.64,0,229.7,0,-15286.82,0,-1.77999999999884,Low
Feb 2021,Texas_Gulf,NCAR,Low,No Change,119.56,0.34,0,0,0.01,0.91,3.57,0.02,0.25,0,1.22,0,118.98,0.02,2.64,0,121.64,0,-15288.17,0,-1.35000000000036,Low
Mar 2021,Texas_Gulf,NCAR,Low,No Change,19.48,0.16,0,0,0.01,0.91,19.47,4.46,0.11,0,1,0,19.22,0.06,14.1,0.03,33.41,0,-15290.25,0,-2.07999999999993,Low
Apr 2021,Texas_Gulf,NCAR,Low,No Change,263.11,0.96,0,0,0.01,0.91,63.64,16.6,0.61,0,1.81,0,261.55,0.05,46.13,0.16,307.89,0,-15304.18,0,-13.9300000000003,Low
May 2021,Texas_Gulf,NCAR,Low,No Change,270.58,0.95,0,0,0.01,0.91,81.77,21.61,0.69,0,1.78,0,268.94,0.08,59.24,0.2,328.46,0,-15348.95,0,-44.7700000000004,Low
Jun 2021,Texas_Gulf,NCAR,Low,No Change,1007,2.68,0,0,0.01,0.91,52.86,13.66,2.01,0,3.48,0,1002.3,0.1,38.3,0.22,1040.92,0,-15406.83,0,-57.8799999999992,Low
Jul 2021,Texas_Gulf,NCAR,Low,No Change,706.74,2.26,0,0,0.01,0.91,74.4,19.59,1.56,0,3.09,0,702.93,0.08,53.9,0.22,757.13,0,-15440.76,0,-33.9300000000003,Low
Aug 2021,Texas_Gulf,NCAR,Low,No Change,163.03,0.73,0,0,0,0.91,95.8,25.5,0.54,0,1.56,0,161.76,0.07,69.4,0.2,231.43,0,-15491.15,0,-50.3899999999994,Low
Sep 2021,Texas_Gulf,NCAR,Low,No Change,210.86,0.43,0,0,0,0.91,80.71,21.31,0.34,0,1.29,0,210.08,0.06,58.48,0.17,268.78,0,-15559.55,0,-68.3999999999996,Low
Oct 2021,Texas_Gulf,NCAR,Low,No Change,279.62,0.48,0,0,0.01,0.91,57.33,14.87,0.4,0,1.35,0,278.74,0.03,41.56,0.12,320.44,0,-15617.47,0,-57.9200000000001,Low
Nov 2021,Texas_Gulf,NCAR,Low,No Change,23.72,0.19,0,0,0.01,0.91,16.98,3.77,0.14,0,1.08,0,23.39,0.02,12.3,0.02,35.73,0,-15658.29,0,-40.8200000000015,Low
Dec 2021,Texas_Gulf,NCAR,Low,No Change,95.95,0.28,0,0,0.01,0.91,3.57,0.02,0.21,0,1.18,0,95.46,0.01,2.64,0,98.11,0,-15670.3,0,-12.0099999999984,Low
Jan 2022,Texas_Gulf,NCAR,Low,No Change,354.28,0.9,0,0,0.01,0.91,3.57,0.02,0.64,0,1.79,0,352.74,0.02,2.64,0,355.4,0,-15672.46,0,-2.15999999999985,Low
Feb 2022,Texas_Gulf,NCAR,Low,No Change,256.94,0.77,0,0,0.01,0.91,3.57,0.02,0.54,0,1.65,0,255.64,0.02,2.64,0,258.3,0,-15673.58,0,-1.1200000000008,Low
Mar 2022,Texas_Gulf,NCAR,Low,No Change,4.08,0.05,0,0,0.01,0.91,7.93,1.26,0.04,0,0.91,0,4,0.04,5.76,0.01,9.8,0,-15674.94,0,-1.36000000000058,Low
Apr 2022,Texas_Gulf,NCAR,Low,No Change,30.16,0.34,0,0,0.01,0.91,73.46,19.33,0.25,0,1.2,0,29.57,0.04,53.23,0.15,82.99,0,-15680.66,0,-5.71999999999935,Low
May 2022,Texas_Gulf,NCAR,Low,No Change,1222.48,3.7,0,0,0.01,0.91,37.12,9.28,2.55,0,4.42,0,1216.23,0.18,26.94,0.2,1243.56,0,-15733.49,0,-52.8299999999999,Low
Jun 2022,Texas_Gulf,NCAR,Low,No Change,632.69,1.54,0,0,0,0.91,75.04,19.75,1.04,0,2.38,0,630.1,0.08,54.38,0.23,684.78,0,-15754.57,0,-21.0799999999999,Low
Jul 2022,Texas_Gulf,NCAR,Low,No Change,609.02,2.37,0,0,0.01,0.91,79.91,21.12,1.59,0,3.19,0,605.07,0.08,57.89,0.23,663.27,0,-15806.67,0,-52.1000000000004,Low
Aug 2022,Texas_Gulf,NCAR,Low,No Change,517.56,1.91,0,0,0,0.91,74.78,19.7,1.33,0,2.73,0,514.32,0.09,54.17,0.2,568.77,0,-15860.92,0,-54.25,Low
Sep 2022,Texas_Gulf,NCAR,Low,No Change,501.09,1.18,0,0,0.01,0.91,61.75,16.08,0.91,0,2.02,0,498.99,0.07,44.77,0.16,543.99,0,-15912.13,0,-51.2099999999991,Low
Oct 2022,Texas_Gulf,NCAR,Low,No Change,890.16,2.08,0,0,0.01,0.91,21.79,5.06,1.46,0,2.94,0,886.62,0.05,15.82,0.11,902.6,0,-15955.03,0,-42.9000000000015,Low
Nov 2022,Texas_Gulf,NCAR,Low,No Change,3.99,0.04,0,0,0.01,0.91,4.82,0.38,0.03,0,0.92,0,3.93,0.02,3.53,0,7.48,0,-15967.47,0,-12.4399999999987,Low
Dec 2022,Texas_Gulf,NCAR,Low,No Change,75.82,0.39,0,0,0.01,0.91,3.57,0.02,0.27,0,1.28,0,75.17,0.01,2.64,0,77.82,0,-15970.96,0,-3.48999999999978,Low
Jan 2023,Texas_Gulf,NCAR,Low,No Change,31.15,0.17,0,0,0.01,0.91,3.57,0.02,0.12,0,1.06,0,30.86,0.02,2.64,0,33.51,0,-15972.96,0,-2,Low
Feb 2023,Texas_Gulf,NCAR,Low,No Change,83.43,0.17,0,0,0.01,0.91,3.61,0.04,0.14,0,1.07,0,83.12,0.01,2.67,0,85.8,0,-15975.32,0,-2.36000000000058,Low
Mar 2023,Texas_Gulf,NCAR,Low,No Change,86.74,0.42,0,0,0.01,0.91,15.28,3.38,0.25,0,1.26,0,86.07,0.06,11,0.01,97.14,0,-15977.69,0,-2.3700000000008,Low
Apr 2023,Texas_Gulf,NCAR,Low,No Change,19.9,0.14,0,0,0.01,0.91,86.5,22.93,0.09,0,0.99,0,19.67,0.06,62.67,0.19,82.59,0,-15988.09,0,-10.3999999999996,Low
May 2023,Texas_Gulf,NCAR,Low,No Change,890.82,2.73,0,0,0.01,0.91,49.43,12.68,1.91,0,3.5,0,886.17,0.14,35.84,0.2,922.35,0,-16050.78,0,-62.6900000000005,Low
Jun 2023,Texas_Gulf,NCAR,Low,No Change,946.95,2.15,0,0,0,0.91,62.15,16.19,1.6,0,2.96,0,943.2,0.09,45.05,0.23,988.57,0,-16082.31,0,-31.5299999999988,Low
Jul 2023,Texas_Gulf,NCAR,Low,No Change,607.06,2.37,0,0,0.01,0.91,81.47,21.55,1.61,0,3.19,0,603.08,0.09,59.02,0.23,662.42,0,-16123.93,0,-41.6200000000008,Low
Aug 2023,Texas_Gulf,NCAR,Low,No Change,168.07,0.64,0,0,0,0.91,96.38,25.65,0.47,0,1.48,0,166.96,0.07,69.82,0.2,237.05,0,-16179.29,0,-55.3600000000006,Low
Sep 2023,Texas_Gulf,NCAR,Low,No Change,103.47,0.16,0,0,0,0.91,87.6,23.22,0.13,0,1,0,103.18,0.06,63.47,0.17,166.88,0,-16248.27,0,-68.9799999999996,Low
Oct 2023,Texas_Gulf,NCAR,Low,No Change,825.22,1.95,0,0,0.01,0.91,20.87,4.81,1.38,0,2.82,0,821.89,0.04,15.16,0.1,837.18,0,-16311.68,0,-63.4099999999999,Low
Nov 2023,Texas_Gulf,NCAR,Low,No Change,148.71,0.43,0,0,0.01,0.91,7.05,1.02,0.32,0,1.33,0,147.96,0.01,5.12,0,153.09,0,-16323.65,0,-11.9699999999993,Low
Dec 2023,Texas_Gulf,NCAR,Low,No Change,377.32,0.92,0,0,0.01,0.91,3.57,0.02,0.64,0,1.8,0,375.76,0.02,2.64,0,378.42,0,-16328.02,0,-4.3700000000008,Low
Jan 2024,Texas_Gulf,NCAR,Low,No Change,99.35,0.28,0,0,0.01,0.91,3.57,0.02,0.22,0,1.17,0,98.85,0.01,2.64,0,101.5,0,-16329.12,0,-1.10000000000036,Low
Feb 2024,Texas_Gulf,NCAR,Low,No Change,217.4,0.62,0,0,0.01,0.91,3.57,0.02,0.42,0,1.5,0,216.36,0.02,2.64,0,219.02,0,-16331.28,0,-2.15999999999985,Low
Mar 2024,Texas_Gulf,NCAR,Low,No Change,151.12,0.49,0,0,0.01,0.91,5.41,0.55,0.3,0,1.35,0,150.33,0.04,3.95,0,154.33,0,-16332.9,0,-1.61999999999898,Low
Apr 2024,Texas_Gulf,NCAR,Low,No Change,63.04,0.25,0,0,0.01,0.91,76.34,20.13,0.18,0,1.1,0,62.61,0.05,55.31,0.16,118.13,0,-16336.11,0,-3.21000000000095,Low
May 2024,Texas_Gulf,NCAR,Low,No Change,758.14,2.27,0,0,0.01,0.91,59.17,15.36,1.61,0,3.11,0,754.26,0.07,42.91,0.21,797.45,0,-16391.2,0,-55.0900000000001,Low
Jun 2024,Texas_Gulf,NCAR,Low,No Change,736.79,1.87,0,0,0,0.91,72.84,19.14,1.33,0,2.69,0,733.59,0.08,52.79,0.23,786.69,0,-16430.51,0,-39.3099999999977,Low
Jul 2024,Texas_Gulf,NCAR,Low,No Change,452.65,1.7,0,0,0.01,0.91,89.33,23.72,1.18,0,2.53,0,449.77,0.07,64.71,0.23,514.79,0,-16480.41,0,-49.9000000000015,Low
Aug 2024,Texas_Gulf,NCAR,Low,No Change,923.84,2.55,0,0,0,0.91,54.29,14.03,1.74,0,3.38,0,919.55,0.08,39.35,0.19,959.18,0,-16542.54,0,-62.130000000001,Low
Sep 2024,Texas_Gulf,NCAR,Low,No Change,461.21,1.06,0,0,0,0.91,64.64,16.88,0.75,0,1.9,0,459.4,0.06,46.85,0.16,506.48,0,-16577.88,0,-35.3400000000001,Low
Oct 2024,Texas_Gulf,NCAR,Low,No Change,322.57,0.7,0,0,0.01,0.91,51.95,13.39,0.52,0,1.56,0,321.35,0.03,37.66,0.11,359.16,0,-16623.15,0,-45.2700000000004,Low
Nov 2024,Texas_Gulf,NCAR,Low,No Change,31.81,0.08,0,0,0.01,0.91,7.63,1.19,0.08,0,0.98,0,31.64,0.01,5.54,0,37.19,0,-16659.74,0,-36.5900000000001,Low
Dec 2024,Texas_Gulf,NCAR,Low,No Change,469.22,1.52,0,0,0.01,0.91,3.56,0.02,0.93,0,2.39,0,466.78,0.02,2.64,0,469.44,0,-16665.12,0,-5.37999999999738,Low
Jan 2025,Texas_Gulf,NCAR,Low,No Change,29.09,0.14,0,0,0.01,0.91,3.56,0.02,0.09,0,1.03,0,28.86,0.01,2.64,0,31.51,0,-16665.34,0,-0.220000000001164,Low
Feb 2025,Texas_Gulf,NCAR,Low,No Change,15.58,0.11,0,0,0.01,0.91,4.16,0.2,0.08,0,0.99,0,15.39,0.02,3.06,0,18.47,0,-16667.76,0,-2.41999999999825,Low
Mar 2025,Texas_Gulf,NCAR,Low,No Change,43.07,0.29,0,0,0.01,0.91,21.26,5.03,0.18,0,1.15,0,42.6,0.05,15.33,0.06,58.03,0,-16670.65,0,-2.89000000000306,Low
Apr 2025,Texas_Gulf,NCAR,Low,No Change,510.97,1.14,0,0,0.01,0.91,53.91,13.91,0.77,0,2.01,0,509.06,0.03,39.1,0.17,548.35,0,-16685.61,0,-14.9599999999991,Low
May 2025,Texas_Gulf,NCAR,Low,No Change,352.06,1.22,0,0,0,0.91,85.54,22.65,0.85,0,2.04,0,349.99,0.07,61.99,0.23,412.28,0,-16723,0,-37.3899999999994,Low
Jun 2025,Texas_Gulf,NCAR,Low,No Change,725.08,1.79,0,0,0,0.91,72.23,18.99,1.27,0,2.6,0,722.03,0.09,52.34,0.23,774.69,0,-16783.22,0,-60.2200000000012,Low
Jul 2025,Texas_Gulf,NCAR,Low,No Change,226.59,1.39,0,0,0,0.91,101.57,27.1,0.97,0,2.22,0,224.22,0.08,73.57,0.23,298.1,0,-16832.83,0,-49.6100000000006,Low
Aug 2025,Texas_Gulf,NCAR,Low,No Change,2203.25,6.5,0,0,0.01,0.91,27.26,6.56,4.41,0,7.24,0,2192.34,0.16,19.8,0.19,2212.48,0,-16904.34,0,-71.5099999999984,Low
Sep 2025,Texas_Gulf,NCAR,Low,No Change,256.33,0.73,0,0,0,0.91,77.28,20.37,0.59,0,1.57,0,255.01,0.07,56,0.17,311.24,0,-16913.57,0,-9.22999999999956,Low
Oct 2025,Texas_Gulf,NCAR,Low,No Change,489.52,1.83,0,0,0.01,0.91,32.8,8.12,1.28,0,2.66,0,486.41,0.07,23.77,0.09,510.35,0,-16968.48,0,-54.9099999999999,Low
Nov 2025,Texas_Gulf,NCAR,Low,No Change,7.46,0.08,0,0,0.01,0.91,6.31,0.82,0.06,0,0.96,0,7.32,0.02,4.6,0,11.94,0,-16989.3,0,-20.8199999999997,Low
Dec 2025,Texas_Gulf,NCAR,Low,No Change,41.56,0.09,0,0,0.01,0.91,3.56,0.02,0.08,0,0.98,0,41.39,0.01,2.64,0,44.04,0,-16993.79,0,-4.4900000000016,Low
Jan 2026,Texas_Gulf,NCAR,Low,No Change,238.74,0.37,0,0,0.01,0.9,3.56,0.02,0.3,0,1.25,0,238.07,0.01,2.64,0,240.72,0,-16996.26,0,-2.46999999999753,Low
Feb 2026,Texas_Gulf,NCAR,Low,No Change,188.99,0.36,0,0,0.01,0.9,3.56,0.02,0.27,0,1.23,0,188.36,0.02,2.63,0,191.01,0,-16998.24,0,-1.9800000000032,Low
Mar 2026,Texas_Gulf,NCAR,Low,No Change,483.36,1.21,0,0,0.01,0.9,5.43,0.55,0.82,0,1.99,0,481.33,0.13,3.99,0.01,485.45,0,-17000.27,0,-2.02999999999884,Low
Apr 2026,Texas_Gulf,NCAR,Low,No Change,228.33,0.51,0,0,0.01,0.9,64.39,16.82,0.39,0,1.37,0,227.43,0.03,46.67,0.15,274.29,0,-17002.36,0,-2.09000000000015,Low
May 2026,Texas_Gulf,NCAR,Low,No Change,520.78,1.4,0,0,0.01,0.9,70.9,18.6,0.99,0,2.22,0,518.39,0.08,51.4,0.21,570.07,0,-17048.31,0,-45.9500000000007,Low
