Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2022,Lower_Colorado,NCAR,No Change,High,495.17,4.45,0,8.48,2.29,1.3,6.64,2.77,3.34,0,-5.67,0,487.38,0.66,4.85,3.18,496.07,0,-4479.49,0,-9.34000000000015,Low
Jul 2022,Lower_Colorado,NCAR,No Change,High,2126.44,24.11,0,49.42,1.41,0.8,4.73,1.83,18.37,0,-27.21,0,2083.96,1.28,3.51,3.02,2091.77,0,-4488.87,0,-9.38000000000011,Low
Aug 2022,Lower_Colorado,NCAR,No Change,High,2076.91,23.94,0,46.92,1.1,0.65,3.64,1.31,18.79,0,-24.48,0,2034.19,1.05,2.77,2.56,2040.57,0,-4503.62,0,-14.75,Low
Sep 2022,Lower_Colorado,NCAR,No Change,High,360.87,3.52,0,6.87,1.88,1.08,5.56,2.25,3.22,0,-4.51,0,354.12,0.36,4.11,2.1,360.69,0,-4514.2,0,-10.5799999999999,Low
Oct 2022,Lower_Colorado,NCAR,No Change,High,3316.69,38.62,0,83.92,0.06,0.07,1.16,0.11,28.83,0,-46.96,0,3249.25,1.67,1.05,0.58,3252.54,0,-4520.9,0,-6.69999999999982,Low
Nov 2022,Lower_Colorado,NCAR,No Change,High,189.38,1.23,0,2.97,0.05,0.07,1.08,0.07,0.99,0,-1.91,0,187.16,0.19,1,0,188.34,0,-4540.67,0,-19.7700000000004,Low
Dec 2022,Lower_Colorado,NCAR,No Change,High,827.05,7.27,0,15.81,0.05,0.07,1.08,0.07,5.58,0,-9,0,814.19,0.48,1,0,815.67,0,-4542.6,0,-1.93000000000029,Low
Jan 2023,Lower_Colorado,NCAR,No Change,High,1239.27,11.14,0,25.15,0.05,0.07,1.08,0.07,8.1,0,-14.61,0,1220.04,0.61,1,0,1221.65,0,-4547.03,0,-4.42999999999938,Low
Feb 2023,Lower_Colorado,NCAR,No Change,High,428.6,3.47,0,8.09,0.05,0.07,1.08,0.07,2.59,0,-4.9,0,422.54,0.29,1,0,423.83,0,-4554.55,0,-7.52000000000044,Low
Mar 2023,Lower_Colorado,NCAR,No Change,High,239.54,1.99,0,4.71,0.07,0.07,1.29,0.16,1.59,0,-2.97,0,235.96,0.25,1.13,0.02,237.35,0,-4557.87,0,-3.31999999999971,Low
Apr 2023,Lower_Colorado,NCAR,No Change,High,23.84,0.11,0,0.17,0.34,0.21,5.69,1.99,0.09,0,-0.7,0,23.64,0.49,3.84,1.2,29.18,0,-4560.39,0,-2.52000000000044,Low
May 2023,Lower_Colorado,NCAR,No Change,High,133,1.78,0,2.73,2.12,1.21,6.31,2.6,1.6,0,-2.44,0,129.62,0.57,4.63,2.77,137.6,0,-4565.91,0,-5.51999999999953,Low
Jun 2023,Lower_Colorado,NCAR,No Change,High,256.61,2.33,0,3.89,2.44,1.39,7.02,2.95,1.92,0,-3.06,0,252.36,0.46,5.12,3.25,261.19,0,-4573.23,0,-7.31999999999971,Low
Jul 2023,Lower_Colorado,NCAR,No Change,High,2445.33,29.95,0,59.11,1.12,0.66,3.77,1.37,22.83,0,-30.85,0,2392.56,1.23,2.86,3.01,2399.66,0,-4581.69,0,-8.46000000000004,Low
Aug 2023,Lower_Colorado,NCAR,No Change,High,1379.73,15.92,0,31.09,1.5,0.87,4.65,1.8,12.26,0,-16.49,0,1351.55,0.71,3.48,2.6,1358.33,0,-4595.12,0,-13.4300000000003,Low
Sep 2023,Lower_Colorado,NCAR,No Change,High,82.05,0.9,0,0.88,1.72,0.96,6.07,2.43,0.74,0,-0.85,0,80.42,0.11,4.4,2.25,87.18,0,-4604.81,0,-9.69000000000051,Low
Oct 2023,Lower_Colorado,NCAR,No Change,High,1098.76,11.93,0,25.99,0.56,0.28,3.21,1.07,9.08,0,-14.97,0,1077.74,0.64,2.42,0.53,1081.33,0,-4610.81,0,-6,Low
Nov 2023,Lower_Colorado,NCAR,No Change,High,1267.22,11.83,0,26.3,0.05,0.07,1.09,0.07,8.9,0,-15.07,0,1246.49,0.62,1,0,1248.11,0,-4619.37,0,-8.55999999999949,Low
Dec 2023,Lower_Colorado,NCAR,No Change,High,1043.16,10.86,0,22.78,0.05,0.07,1.09,0.07,8.52,0,-12.44,0,1023.78,0.54,1,0,1025.32,0,-4626.56,0,-7.19000000000051,Low
Jan 2024,Lower_Colorado,NCAR,No Change,High,1153.85,11.12,0,24.83,0.05,0.07,1.09,0.07,8.12,0,-14.25,0,1134.61,0.56,1,0,1136.17,0,-4631.5,0,-4.9399999999996,Low
Feb 2024,Lower_Colorado,NCAR,No Change,High,493.82,4.94,0,11.05,0.05,0.07,1.09,0.07,3.79,0,-6.39,0,485.09,0.3,1,0,486.39,0,-4638.65,0,-7.14999999999964,Low
Mar 2024,Lower_Colorado,NCAR,No Change,High,249.66,2.05,0,4.77,0.06,0.07,1.15,0.1,1.7,0,-2.91,0,245.91,0.19,1.04,0.01,247.15,0,-4642.27,0,-3.6200000000008,Low
Apr 2024,Lower_Colorado,NCAR,No Change,High,206.08,1.09,0,2.1,0.71,0.25,5.11,1.93,0.87,0,-1.74,0,204.12,0.27,3.63,0.53,208.55,0,-4644.54,0,-2.26999999999953,Low
May 2024,Lower_Colorado,NCAR,No Change,High,10.38,0.07,0,0.12,0.34,0.25,6.39,2.23,0.09,0,-0.45,0,10.22,0.32,4.25,2.03,16.83,0,-4649.11,0,-4.56999999999971,Low
Jun 2024,Lower_Colorado,NCAR,No Change,High,103.39,1.24,0,1.12,2.21,1.25,6.94,2.88,1.02,0,-0.97,0,101.13,0.12,5.03,3.12,109.41,0,-4655.67,0,-6.5600000000004,Low
Jul 2024,Lower_Colorado,NCAR,No Change,High,2092.52,23.86,0,46.78,1.27,0.77,3.78,1.38,18.84,0,-24.33,0,2049.82,0.91,2.9,3.02,2056.64,0,-4662.81,0,-7.14000000000033,Low
Aug 2024,Lower_Colorado,NCAR,No Change,High,1089.08,11.8,0,22.76,1.71,1.01,4.96,1.96,9.83,0,-12.3,0,1067.45,0.64,3.71,2.58,1074.38,0,-4673.71,0,-10.8999999999996,Low
Sep 2024,Lower_Colorado,NCAR,No Change,High,449.48,4.58,0,8.85,1.82,1.06,5.22,2.08,4.3,0,-5.33,0,440.6,0.31,3.89,2.18,446.99,0,-4681.77,0,-8.0600000000004,Low
Oct 2024,Lower_Colorado,NCAR,No Change,High,1011.95,11.83,0,25.25,0.62,0.31,3.34,1.14,8.98,0,-14.25,0,991.15,0.52,2.51,0.62,994.8,0,-4688.12,0,-6.34999999999945,Low
Nov 2024,Lower_Colorado,NCAR,No Change,High,403.9,3.51,0,7.94,0.05,0.07,1.09,0.07,2.78,0,-4.63,0,397.61,0.22,1.01,0,398.84,0,-4696.22,0,-8.10000000000036,Low
Dec 2024,Lower_Colorado,NCAR,No Change,High,1317.75,14.13,0,30.14,0.05,0.07,1.09,0.07,10.49,0,-16.66,0,1293.13,0.66,1.01,0,1294.8,0,-4699.09,0,-2.86999999999989,Low
Jan 2025,Lower_Colorado,NCAR,No Change,High,154.31,1.37,0,2.84,0.05,0.07,1.09,0.07,1.24,0,-1.56,0,151.7,0.12,1.01,0,152.82,0,-4706.28,0,-7.1899999999996,Low
Feb 2025,Lower_Colorado,NCAR,No Change,High,35.66,0.27,0,0.33,0.05,0.07,1.13,0.09,0.29,0,-0.13,0,35.1,0.08,1.03,0,36.21,0,-4707.64,0,-1.36000000000058,Low
Mar 2025,Lower_Colorado,NCAR,No Change,High,643.45,4.74,0,11.01,0.36,0.07,4.08,1.43,3.43,0,-7,0,635.28,0.44,2.93,0.24,638.89,0,-4708.52,0,-0.880000000000109,Low
Apr 2025,Lower_Colorado,NCAR,No Change,High,269.72,1.93,0,3.84,1.56,0.85,5.32,2.12,1.47,0,-3,0,266.32,0.38,3.91,1.24,271.85,0,-4714.97,0,-6.44999999999982,Low
May 2025,Lower_Colorado,NCAR,No Change,High,56.92,0.71,0,0.81,1.58,0.82,6.7,2.68,0.69,0,-1.14,0,55.52,0.28,4.77,2.52,63.08,0,-4720.94,0,-5.96999999999935,Low
Jun 2025,Lower_Colorado,NCAR,No Change,High,354.02,3.27,0,5.77,2.42,1.39,6.89,2.89,2.91,0,-3.79,0,347.84,0.25,5.04,3.3,356.43,0,-4727.92,0,-6.98000000000047,Low
Jul 2025,Lower_Colorado,NCAR,No Change,High,2961.54,32.44,0,66.17,1.03,0.61,3.51,1.24,24.92,0,-35.48,0,2904.18,1.33,2.69,2.94,2911.13,0,-4736.11,0,-8.1899999999996,Low
Aug 2025,Lower_Colorado,NCAR,No Change,High,4239.7,49.54,0,100.15,0.53,0.3,2.71,0.84,38,0,-53.07,0,4152.16,2.23,2.1,2.37,4158.86,0,-4751.87,0,-15.7600000000002,Low
Sep 2025,Lower_Colorado,NCAR,No Change,High,808.15,9.12,0,18.42,1.54,0.9,4.73,1.83,7.13,0,-10.35,0,791.9,0.41,3.54,2.19,798.04,0,-4771.19,0,-19.3199999999997,Low
Oct 2025,Lower_Colorado,NCAR,No Change,High,1550.33,14.5,0,33.94,0.6,0.29,3.55,1.22,10.81,0,-20.72,0,1525.02,0.97,2.64,0.55,1529.18,0,-4779.49,0,-8.30000000000018,Low
Nov 2025,Lower_Colorado,NCAR,No Change,High,144.87,0.63,0,1.76,0.05,0.07,1.1,0.07,0.59,0,-1.24,0,143.66,0.12,1.01,0,144.79,0,-4792.28,0,-12.79,Low
Dec 2025,Lower_Colorado,NCAR,No Change,High,142.88,1.22,0,2.25,0.05,0.07,1.1,0.07,1.26,0,-1.12,0,140.4,0.11,1.01,0,141.52,0,-4793.96,0,-1.68000000000029,Low
Jan 2026,Lower_Colorado,NCAR,No Change,High,1127.62,12.23,0,26.53,0.05,0.07,1.1,0.07,9.21,0,-14.82,0,1106.17,0.54,1.01,0,1107.72,0,-4794.85,0,-0.890000000000327,Low
