Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2017,Texas_Gulf,GFDL,Low,No Change,68.32,0.52,0,0,0.01,0.92,3.58,0.02,0.34,0,1.41,0,67.46,0.02,2.64,0,70.13,0,-14852.99,0,-0.0200000000004366,High
Dec 2017,Texas_Gulf,GFDL,Low,No Change,366.63,0.57,0,0,0.01,0.92,3.58,0.02,0.47,0,1.47,0,365.59,0.01,2.64,0,368.25,0,-14854.79,0,-1.80000000000109,High
Jan 2018,Texas_Gulf,GFDL,Low,No Change,187.45,0.57,0,0,0.01,0.92,3.58,0.02,0.38,0,1.47,0,186.5,0.01,2.64,0,189.15,0,-14856.41,0,-1.61999999999898,High
Feb 2018,Texas_Gulf,GFDL,Low,No Change,217.57,0.63,0,0,0.01,0.92,3.58,0.02,0.43,0,1.52,0,216.51,0.02,2.64,0,219.18,0,-14858.11,0,-1.70000000000073,High
Mar 2018,Texas_Gulf,GFDL,Low,No Change,158.35,0.72,0,0,0.01,0.92,3.74,0.07,0.46,0,1.55,0,157.17,0.08,2.76,0,160.01,0,-14859.72,0,-1.60999999999876,High
Apr 2018,Texas_Gulf,GFDL,Low,No Change,195.5,0.78,0,0,0.01,0.92,69.9,18.42,0.52,0,1.66,0,194.2,0.03,50.57,0.1,244.9,0,-14861.38,0,-1.65999999999985,High
May 2018,Texas_Gulf,GFDL,Low,No Change,560.04,1.42,0,0,0.01,0.92,102.35,27.28,1.07,0,2.24,0,557.54,0.09,74.17,0.19,631.99,0,-14910.77,0,-49.3900000000012,High
Jun 2018,Texas_Gulf,GFDL,Low,No Change,614.12,1.65,0,0,0,0.92,124.89,33.53,1.12,0,2.46,0,611.35,0.1,90.45,0.23,702.13,0,-14982.73,0,-71.9599999999991,High
Jul 2018,Texas_Gulf,GFDL,Low,No Change,329.36,1.65,0,0,0,0.92,150.27,40.55,1.09,0,2.46,0,326.62,0.11,108.81,0.22,435.75,0,-15070.74,0,-88.0100000000002,High
Aug 2018,Texas_Gulf,GFDL,Low,No Change,488.23,1.84,0,0,0,0.92,125.19,33.61,1.28,0,2.66,0,485.11,0.1,90.67,0.2,576.08,0,-15177.12,0,-106.380000000001,High
Sep 2018,Texas_Gulf,GFDL,Low,No Change,1296.04,3.13,0,0,0.01,0.92,45.82,11.68,2.25,0,3.95,0,1290.66,0.09,33.24,0.16,1324.15,0,-15264.97,0,-87.8499999999985,High
Oct 2018,Texas_Gulf,GFDL,Low,No Change,762.78,1.5,0,0,0.01,0.92,42.78,10.85,1.11,0,2.36,0,760.17,0.05,31.02,0.1,791.34,0,-15293.07,0,-28.1000000000004,High
Nov 2018,Texas_Gulf,GFDL,Low,No Change,137.54,0.47,0,0,0.01,0.92,3.68,0.05,0.33,0,1.37,0,136.74,0.01,2.72,0,139.47,0,-15321.63,0,-28.5599999999995,High
Dec 2018,Texas_Gulf,GFDL,Low,No Change,78.49,0.45,0,0,0.01,0.92,3.58,0.02,0.27,0,1.34,0,77.76,0.02,2.64,0,80.42,0,-15323.56,0,-1.93000000000029,High
Jan 2019,Texas_Gulf,GFDL,Low,No Change,124.8,0.42,0,0,0.01,0.92,3.58,0.02,0.29,0,1.32,0,124.08,0.01,2.64,0,126.74,0,-15325.5,0,-1.94000000000051,High
Feb 2019,Texas_Gulf,GFDL,Low,No Change,115.65,0.38,0,0,0.01,0.92,4.01,0.15,0.28,0,1.27,0,115,0.02,2.95,0,117.97,0,-15327.44,0,-1.94000000000051,High
Mar 2019,Texas_Gulf,GFDL,Low,No Change,12.46,0.17,0,0,0.01,0.91,37.85,9.68,0.12,0,1.02,0,12.18,0.06,27.26,0.06,39.55,0,-15329.75,0,-2.30999999999949,High
Apr 2019,Texas_Gulf,GFDL,Low,No Change,252.15,1.17,0,0,0.01,0.91,99.99,26.65,0.78,0,2.03,0,250.2,0.05,72.42,0.15,322.83,0,-15356.84,0,-27.0900000000001,High
May 2019,Texas_Gulf,GFDL,Low,No Change,475.62,1.21,0,0,0.01,0.91,109.65,29.29,0.89,0,2.03,0,473.52,0.09,79.45,0.18,553.25,0,-15427.52,0,-70.6800000000003,High
Jun 2019,Texas_Gulf,GFDL,Low,No Change,287.65,0.85,0,0,0,0.91,160.88,43.46,0.61,0,1.66,0,286.2,0.1,116.51,0.24,403.05,0,-15505.16,0,-77.6399999999994,High
Jul 2019,Texas_Gulf,GFDL,Low,No Change,383.46,1.9,0,0,0,0.91,150.58,40.63,1.29,0,2.71,0,380.26,0.11,109.04,0.23,489.64,0,-15620.56,0,-115.4,High
Aug 2019,Texas_Gulf,GFDL,Low,No Change,1657.35,6.53,0,0,0.01,0.91,48.48,12.44,4.32,0,7.29,0,1646.49,0.15,35.13,0.19,1681.96,0,-15726.74,0,-106.18,High
Sep 2019,Texas_Gulf,GFDL,Low,No Change,1300.43,3.06,0,0,0.01,0.91,40.16,10.11,2.36,0,3.88,0,1295,0.09,29.14,0.15,1324.38,0,-15751.36,0,-24.6200000000008,High
Oct 2019,Texas_Gulf,GFDL,Low,No Change,370.14,1.84,0,0,0.01,0.91,51.74,13.4,1.22,0,2.7,0,367.08,0.05,37.43,0.08,404.63,0,-15775.31,0,-23.9499999999989,High
Nov 2019,Texas_Gulf,GFDL,Low,No Change,35.7,0.14,0,0,0.01,0.91,3.58,0.02,0.12,0,1.04,0,35.44,0.01,2.64,0,38.09,0,-15809.81,0,-34.5,High
Dec 2019,Texas_Gulf,GFDL,Low,No Change,420.53,0.98,0,0,0.01,0.91,3.58,0.02,0.68,0,1.88,0,418.86,0.02,2.64,0,421.52,0,-15812.21,0,-2.39999999999964,High
Jan 2020,Texas_Gulf,GFDL,Low,No Change,35.35,0.1,0,0,0.01,0.91,3.58,0.02,0.08,0,1,0,35.17,0.01,2.64,0,37.82,0,-15813.2,0,-0.990000000001601,High
Feb 2020,Texas_Gulf,GFDL,Low,No Change,134.67,0.49,0,0,0.01,0.91,3.58,0.02,0.36,0,1.38,0,133.82,0.02,2.64,0,136.49,0,-15815.67,0,-2.46999999999935,High
Mar 2020,Texas_Gulf,GFDL,Low,No Change,84.1,0.49,0,0,0.01,0.91,3.87,0.11,0.31,0,1.32,0,83.3,0.08,2.85,0,86.23,0,-15817.49,0,-1.81999999999971,High
Apr 2020,Texas_Gulf,GFDL,Low,No Change,78.73,0.4,0,0,0.01,0.91,74.19,19.63,0.25,0,1.26,0,78.07,0.05,53.66,0.09,131.87,0,-15819.61,0,-2.1200000000008,High
May 2020,Texas_Gulf,GFDL,Low,No Change,613.09,2.38,0,0,0.01,0.91,91.88,24.4,1.65,0,3.14,0,609.05,0.15,66.57,0.18,675.96,0,-15872.76,0,-53.1499999999996,High
Jun 2020,Texas_Gulf,GFDL,Low,No Change,714.25,2.37,0,0,0.01,0.91,114.47,30.66,1.66,0,3.15,0,710.22,0.12,82.9,0.23,793.47,0,-15935.63,0,-62.869999999999,High
Jul 2020,Texas_Gulf,GFDL,Low,No Change,506.17,2.08,0,0,0,0.91,135.35,36.43,1.36,0,2.89,0,502.73,0.1,98.01,0.22,601.06,0,-16014.85,0,-79.2200000000012,High
Aug 2020,Texas_Gulf,GFDL,Low,No Change,779.73,2.35,0,0,0,0.91,96.48,25.68,1.62,0,3.16,0,775.76,0.1,69.9,0.19,845.95,0,-16109.75,0,-94.8999999999996,High
Sep 2020,Texas_Gulf,GFDL,Low,No Change,1148.38,2.41,0,0,0.01,0.91,51.16,13.13,1.81,0,3.23,0,1144.17,0.09,37.12,0.15,1181.52,0,-16175.96,0,-66.2099999999991,High
Oct 2020,Texas_Gulf,GFDL,Low,No Change,10.1,0.02,0,0,0.01,0.91,101.61,27.12,0.02,0,0.86,0,10.06,0.07,73.58,0.1,83.81,0,-16209.1,0,-33.1400000000012,High
Nov 2020,Texas_Gulf,GFDL,Low,No Change,1.71,0.02,0,0,0.01,0.91,12.76,2.67,0.02,0,0.91,0,1.68,0.02,9.19,0,10.88,0,-16282.81,0,-73.7099999999991,High
Dec 2020,Texas_Gulf,GFDL,Low,No Change,1.39,0.01,0,0,0.01,0.91,3.57,0.02,0.01,0,0.9,0,1.37,0.02,2.64,0,4.03,0,-16291.98,0,-9.17000000000007,High
Jan 2021,Texas_Gulf,GFDL,Low,No Change,20.27,0.06,0,0,0.01,0.91,3.57,0.02,0.05,0,0.96,0,20.15,0.01,2.64,0,22.81,0,-16294.61,0,-2.63000000000102,High
Feb 2021,Texas_Gulf,GFDL,Low,No Change,42.64,0.12,0,0,0.01,0.91,3.57,0.02,0.09,0,1.01,0,42.43,0.01,2.64,0,45.09,0,-16297.16,0,-2.54999999999927,High
Mar 2021,Texas_Gulf,GFDL,Low,No Change,15.81,0.07,0,0,0.01,0.91,60.13,15.74,0.04,0,0.93,0,15.7,0.05,43.48,0.07,59.29,0,-16299.61,0,-2.45000000000073,High
Apr 2021,Texas_Gulf,GFDL,Low,No Change,38.32,0.28,0,0,0.01,0.91,128.95,34.65,0.18,0,1.12,0,37.86,0.06,93.39,0.17,131.48,0,-16343.09,0,-43.4799999999996,High
May 2021,Texas_Gulf,GFDL,Low,No Change,286.19,0.84,0,0,0,0.91,143.93,38.77,0.59,0,1.66,0,284.76,0.09,104.24,0.22,389.32,0,-16436.25,0,-93.1599999999999,High
Jun 2021,Texas_Gulf,GFDL,Low,No Change,244.77,1.01,0,0,0,0.91,165.44,44.72,0.72,0,1.82,0,243.04,0.1,119.8,0.24,363.19,0,-16539.38,0,-103.130000000001,High
Jul 2021,Texas_Gulf,GFDL,Low,No Change,273.32,1.26,0,0,0,0.91,162.72,43.99,0.86,0,2.06,0,271.21,0.1,117.83,0.23,389.38,0,-16657.8,0,-118.419999999998,High
Aug 2021,Texas_Gulf,GFDL,Low,No Change,264,0.69,0,0,0,0.91,155.67,42.02,0.53,0,1.51,0,262.79,0.09,112.74,0.21,375.83,0,-16773.85,0,-116.049999999999,High
Sep 2021,Texas_Gulf,GFDL,Low,No Change,1114.51,2.11,0,0,0,0.91,56.28,14.54,1.56,0,2.95,0,1110.84,0.08,40.83,0.15,1151.9,0,-16885.68,0,-111.830000000002,High
Oct 2021,Texas_Gulf,GFDL,Low,No Change,229.84,0.4,0,0,0.01,0.91,98.68,26.29,0.32,0,1.25,0,229.12,0.05,71.49,0.12,300.78,0,-16923.07,0,-37.3899999999994,High
Nov 2021,Texas_Gulf,GFDL,Low,No Change,113.33,0.25,0,0,0.01,0.91,3.99,0.14,0.19,0,1.15,0,112.89,0.01,2.94,0,115.83,0,-16994.01,0,-70.9399999999987,High
Dec 2021,Texas_Gulf,GFDL,Low,No Change,105.99,0.38,0,0,0.01,0.91,3.57,0.02,0.28,0,1.28,0,105.32,0.01,2.64,0,107.98,0,-16996.51,0,-2.5,High
Jan 2022,Texas_Gulf,GFDL,Low,No Change,76.58,0.23,0,0,0.01,0.91,3.57,0.02,0.17,0,1.13,0,76.18,0.01,2.64,0,78.83,0,-16998.5,0,-1.9900000000016,High
Feb 2022,Texas_Gulf,GFDL,Low,No Change,132.29,0.45,0,0,0.01,0.91,3.57,0.02,0.31,0,1.34,0,131.53,0.01,2.64,0,134.19,0,-17000.75,0,-2.25,High
Mar 2022,Texas_Gulf,GFDL,Low,No Change,29.09,0.27,0,0,0.01,0.91,5.76,0.65,0.18,0,1.14,0,28.64,0.04,4.2,0,32.88,0,-17002.65,0,-1.90000000000146,High
Apr 2022,Texas_Gulf,GFDL,Low,No Change,158.91,0.83,0,0,0.01,0.91,107.26,28.67,0.55,0,1.68,0,157.53,0.05,77.68,0.15,235.42,0,-17006.44,0,-3.78999999999724,High
May 2022,Texas_Gulf,GFDL,Low,No Change,500.58,1.61,0,0,0.01,0.91,116.71,31.24,1.14,0,2.43,0,497.84,0.08,84.57,0.21,582.69,0,-17082.95,0,-76.510000000002,High
Jun 2022,Texas_Gulf,GFDL,Low,No Change,645.03,2.23,0,0,0,0.91,120.24,32.25,1.5,0,3.03,0,641.3,0.11,87.08,0.23,728.71,0,-17165.06,0,-82.1100000000006,High
Jul 2022,Texas_Gulf,GFDL,Low,No Change,1981.55,6.7,0,0,0.01,0.91,58.51,15.19,4.32,0,7.47,0,1970.54,0.14,42.42,0.21,2013.3,0,-17248.74,0,-83.6800000000003,High
Aug 2022,Texas_Gulf,GFDL,Low,No Change,1206.22,4.38,0,0,0.01,0.91,65.71,17.2,2.97,0,5.15,0,1198.87,0.13,47.6,0.19,1246.8,0,-17280.49,0,-31.75,High
Sep 2022,Texas_Gulf,GFDL,Low,No Change,881.73,1.9,0,0,0,0.91,72.11,18.92,1.46,0,2.72,0,878.37,0.09,52.29,0.15,930.9,0,-17321.06,0,-40.5699999999997,High
Oct 2022,Texas_Gulf,GFDL,Low,No Change,324.79,1.4,0,0,0.01,0.91,73.17,19.27,0.96,0,2.26,0,322.42,0.04,53,0.1,375.57,0,-17370.23,0,-49.1699999999983,High
Nov 2022,Texas_Gulf,GFDL,Low,No Change,219.39,0.67,0,0,0.01,0.91,4.23,0.21,0.47,0,1.56,0,218.26,0.01,3.11,0,221.38,0,-17421.01,0,-50.7799999999988,High
Dec 2022,Texas_Gulf,GFDL,Low,No Change,40.25,0.21,0,0,0.01,0.91,3.57,0.02,0.14,0,1.1,0,39.9,0.01,2.64,0,42.55,0,-17423,0,-1.9900000000016,High
Jan 2023,Texas_Gulf,GFDL,Low,No Change,73.63,0.19,0,0,0.01,0.91,3.57,0.02,0.15,0,1.09,0,73.29,0,2.64,0,75.94,0,-17425.3,0,-2.29999999999927,High
Feb 2023,Texas_Gulf,GFDL,Low,No Change,58.34,0.17,0,0,0.01,0.91,3.57,0.02,0.15,0,1.06,0,58.02,0.01,2.64,0,60.67,0,-17427.61,0,-2.31000000000131,High
Mar 2023,Texas_Gulf,GFDL,Low,No Change,364.96,1.84,0,0,0.01,0.91,4.58,0.32,1.06,0,2.62,0,362.06,0.13,3.36,0,365.55,0,-17429.95,0,-2.34000000000015,High
Apr 2023,Texas_Gulf,GFDL,Low,No Change,184.91,0.54,0,0,0.01,0.91,108.72,29.06,0.38,0,1.4,0,183.99,0.05,78.75,0.15,262.95,0,-17430.53,0,-0.579999999998108,High
May 2023,Texas_Gulf,GFDL,Low,No Change,144.4,0.5,0,0,0,0.91,149.15,40.22,0.35,0,1.3,0,143.54,0.1,108.02,0.21,251.88,0,-17508.57,0,-78.0400000000009,High
Jun 2023,Texas_Gulf,GFDL,Low,No Change,202.11,0.38,0,0,0,0.91,172.07,46.55,0.31,0,1.19,0,201.41,0.1,124.61,0.24,326.38,0,-17616.05,0,-107.48,High
Jul 2023,Texas_Gulf,GFDL,Low,No Change,914.41,3.09,0,0,0.01,0.91,102.12,27.26,2.22,0,3.88,0,909.1,0.11,73.96,0.22,983.4,0,-17740.32,0,-124.27,High
Aug 2023,Texas_Gulf,GFDL,Low,No Change,481.3,1.47,0,0,0,0.91,125.52,33.7,1.04,0,2.28,0,478.79,0.1,90.91,0.19,569.99,0,-17809.3,0,-68.9799999999996,High
Sep 2023,Texas_Gulf,GFDL,Low,No Change,583.06,1.75,0,0,0.01,0.91,82.73,21.88,1.24,0,2.58,0,580.06,0.08,59.94,0.14,640.23,0,-17897.99,0,-88.6900000000023,High
Oct 2023,Texas_Gulf,GFDL,Low,No Change,347.85,0.73,0,0,0.01,0.91,82.35,21.78,0.56,0,1.59,0,346.55,0.05,59.67,0.11,406.38,0,-17955.16,0,-57.1699999999983,High
Nov 2023,Texas_Gulf,GFDL,Low,No Change,142,0.4,0,0,0.01,0.91,6.43,0.85,0.28,0,1.3,0,141.32,0.01,4.68,0,146,0,-18013.7,0,-58.5400000000009,High
Dec 2023,Texas_Gulf,GFDL,Low,No Change,2.04,0.04,0,0,0.01,0.91,3.57,0.02,0.03,0,0.93,0,1.96,0.02,2.64,0,4.62,0,-18017.7,0,-4,High
Jan 2024,Texas_Gulf,GFDL,Low,No Change,24.24,0.13,0,0,0.01,0.91,3.57,0.02,0.1,0,1.02,0,24.01,0.01,2.64,0,26.66,0,-18020.28,0,-2.57999999999811,High
Feb 2024,Texas_Gulf,GFDL,Low,No Change,10.04,0.06,0,0,0.01,0.91,3.9,0.12,0.04,0,0.94,0,9.94,0.02,2.88,0,12.83,0,-18022.7,0,-2.42000000000189,High
Mar 2024,Texas_Gulf,GFDL,Low,No Change,55.54,0.32,0,0,0.01,0.91,23.46,5.72,0.24,0,1.18,0,54.98,0.05,16.84,0.01,71.87,0,-18025.49,0,-2.79000000000087,High
Apr 2024,Texas_Gulf,GFDL,Low,No Change,107.5,0.24,0,0,0.01,0.91,115.05,30.82,0.17,0,1.09,0,107.09,0.06,83.34,0.15,190.63,0,-18041.82,0,-16.3299999999981,High
May 2024,Texas_Gulf,GFDL,Low,No Change,138.25,0.53,0,0,0.01,0.91,144.74,39.01,0.37,0,1.35,0,137.35,0.08,104.83,0.2,242.46,0,-18124.95,0,-83.130000000001,High
Jun 2024,Texas_Gulf,GFDL,Low,No Change,386.73,1.35,0,0,0,0.91,146.48,39.5,0.86,0,2.16,0,384.51,0.1,106.08,0.24,490.93,0,-18229.16,0,-104.209999999999,High
Jul 2024,Texas_Gulf,GFDL,Low,No Change,521.1,1.69,0,0,0,0.91,137.21,36.94,1.16,0,2.49,0,518.24,0.1,99.36,0.22,617.94,0,-18333.36,0,-104.200000000001,High
Aug 2024,Texas_Gulf,GFDL,Low,No Change,474,1.84,0,0,0.01,0.91,126.6,34.01,1.3,0,2.64,0,470.86,0.1,91.69,0.2,562.85,0,-18430.2,0,-96.8400000000001,High
Sep 2024,Texas_Gulf,GFDL,Low,No Change,1878.29,3.41,0,0,0.01,0.91,21.87,5.08,2.69,0,4.22,0,1872.19,0.09,15.89,0.14,1888.3,0,-18519.04,0,-88.8400000000001,High
Oct 2024,Texas_Gulf,GFDL,Low,No Change,709.48,2.54,0,0,0.01,0.91,34.83,8.69,1.65,0,3.38,0,705.3,0.06,25.23,0.1,730.69,0,-18529.06,0,-10.0200000000004,High
Nov 2024,Texas_Gulf,GFDL,Low,No Change,90.76,0.05,0,0,0.01,0.91,3.63,0.04,0.07,0,0.95,0,90.64,0,2.69,0,93.33,0,-18550.26,0,-21.1999999999971,High
Dec 2024,Texas_Gulf,GFDL,Low,No Change,74.79,0.27,0,0,0.01,0.91,3.56,0.02,0.2,0,1.17,0,74.33,0.01,2.64,0,76.97,0,-18552.83,0,-2.57000000000335,High
Jan 2025,Texas_Gulf,GFDL,Low,No Change,19.04,0.12,0,0,0.01,0.91,3.56,0.02,0.07,0,1,0,18.85,0.02,2.64,0,21.5,0,-18555.01,0,-2.17999999999665,High
Feb 2025,Texas_Gulf,GFDL,Low,No Change,159.14,0.34,0,0,0.01,0.91,3.56,0.02,0.25,0,1.23,0,158.55,0.01,2.64,0,161.2,0,-18557.47,0,-2.46000000000276,High
Mar 2025,Texas_Gulf,GFDL,Low,No Change,335.84,1.66,0,0,0.01,0.91,5.72,0.64,1.01,0,2.44,0,333.17,0.12,4.18,0,337.47,0,-18559.53,0,-2.05999999999767,High
Apr 2025,Texas_Gulf,GFDL,Low,No Change,243.17,1.21,0,0,0.01,0.91,87.78,23.29,0.8,0,2.06,0,241.16,0.05,63.58,0.13,304.92,0,-18561.16,0,-1.63000000000102,High
May 2025,Texas_Gulf,GFDL,Low,No Change,317.92,1.1,0,0,0.01,0.91,123.61,33.17,0.8,0,1.92,0,316.01,0.08,89.55,0.19,405.83,0,-18622.92,0,-61.7599999999984,High
Jun 2025,Texas_Gulf,GFDL,Low,No Change,597.06,1.91,0,0,0,0.91,129.09,34.69,1.3,0,2.71,0,593.84,0.11,93.5,0.23,687.69,0,-18710.83,0,-87.9100000000035,High
Jul 2025,Texas_Gulf,GFDL,Low,No Change,351.93,1.7,0,0,0,0.91,152.01,41.04,1.14,0,2.49,0,349.09,0.11,110.07,0.23,459.5,0,-18801.46,0,-90.6299999999974,High
Aug 2025,Texas_Gulf,GFDL,Low,No Change,585.38,2.8,0,0,0.01,0.91,111.61,29.89,1.91,0,3.59,0,580.68,0.11,80.82,0.19,661.8,0,-18909.03,0,-107.57,High
Sep 2025,Texas_Gulf,GFDL,Low,No Change,715.06,2.04,0,0,0.01,0.91,73.66,19.38,1.46,0,2.85,0,711.56,0.09,53.39,0.15,765.18,0,-18985.45,0,-76.4200000000019,High
Oct 2025,Texas_Gulf,GFDL,Low,No Change,86.29,0.37,0,0,0.01,0.91,93.35,24.85,0.26,0,1.22,0,85.66,0.05,67.6,0.1,153.41,0,-19035.57,0,-50.119999999999,High
Nov 2025,Texas_Gulf,GFDL,Low,No Change,339.01,1.09,0,0,0.01,0.91,4.46,0.28,0.77,0,1.97,0,337.15,0.02,3.28,0,340.45,0,-19102.69,0,-67.119999999999,High
Dec 2025,Texas_Gulf,GFDL,Low,No Change,21.28,0.1,0,0,0.01,0.91,3.56,0.02,0.08,0,0.99,0,21.1,0.01,2.64,0,23.74,0,-19104.13,0,-1.44000000000233,High
Jan 2026,Texas_Gulf,GFDL,Low,No Change,57.75,0.34,0,0,0.01,0.9,3.56,0.02,0.21,0,1.23,0,57.2,0.02,2.64,0,59.85,0,-19106.59,0,-2.45999999999913,High
Feb 2026,Texas_Gulf,GFDL,Low,No Change,30.94,0.2,0,0,0.01,0.9,3.56,0.02,0.13,0,1.08,0,30.61,0.02,2.63,0,33.27,0,-19108.68,0,-2.09000000000015,High
Mar 2026,Texas_Gulf,GFDL,Low,No Change,80.73,0.23,0,0,0.01,0.9,14.89,3.21,0.18,0,1.08,0,80.33,0.05,10.78,0.01,91.17,0,-19111.01,0,-2.32999999999811,High
Apr 2026,Texas_Gulf,GFDL,Low,No Change,130.58,0.67,0,0,0.01,0.9,120.67,32.37,0.48,0,1.52,0,129.44,0.05,87.41,0.17,217.07,0,-19121.45,0,-10.4400000000023,High
May 2026,Texas_Gulf,GFDL,Low,No Change,467.35,1.52,0,0,0.01,0.9,117.32,31.42,1.05,0,2.32,0,464.77,0.1,85,0.2,550.07,0,-19207.93,0,-86.4799999999996,High
Jun 2026,Texas_Gulf,GFDL,Low,No Change,315.55,1.05,0,0,0,0.9,153.52,41.44,0.74,0,1.84,0,313.77,0.11,111.18,0.23,425.29,0,-19290.66,0,-82.7299999999996,High
