Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2017,Lower_Colorado,UKMO,No Change,Low,420.96,2.98,0,6.5,1.46,0.77,5.96,2.3,2.29,0,-4.55,0,415.69,0.34,4.34,0.69,421.07,0,-4114.59,0,-11.75,No Change
Nov 2017,Lower_Colorado,UKMO,No Change,Low,449.35,4.49,0,9.57,0.05,0.09,1.3,0.07,3.56,0,-5.36,0,441.3,0.33,1.19,0,442.81,0,-4121.2,0,-6.60999999999967,No Change
Dec 2017,Lower_Colorado,UKMO,No Change,Low,62.14,0.31,0,0.72,0.05,0.09,1.3,0.07,0.28,0,-0.47,0,61.56,0.1,1.19,0,62.85,0,-4124.23,0,-3.02999999999975,No Change
Jan 2018,Lower_Colorado,UKMO,No Change,Low,134.42,1.01,0,2.3,0.05,0.09,1.3,0.07,0.91,0,-1.39,0,132.5,0.14,1.19,0,133.83,0,-4125.65,0,-1.42000000000007,No Change
Feb 2018,Lower_Colorado,UKMO,No Change,Low,189.04,1.76,0,3.92,0.05,0.09,1.3,0.07,1.48,0,-2.31,0,185.81,0.2,1.19,0,187.19,0,-4127.36,0,-1.71000000000004,No Change
Mar 2018,Lower_Colorado,UKMO,No Change,Low,647.62,5.54,0,12.88,0.07,0.09,1.45,0.14,4.09,0,-7.82,0,638,0.5,1.28,0.01,639.79,0,-4129.43,0,-2.07000000000062,No Change
Apr 2018,Lower_Colorado,UKMO,No Change,Low,238.3,2.18,0,4.04,1.13,0.48,6.6,2.55,1.7,0,-3.04,0,234.42,0.53,4.69,0.69,240.33,0,-4134.48,0,-5.04999999999927,No Change
May 2018,Lower_Colorado,UKMO,No Change,Low,12.29,0.11,0,0.18,0.51,0.36,8.26,2.93,0.12,0,-0.64,0,12.05,0.42,5.48,1.95,19.9,0,-4140.56,0,-6.08000000000084,No Change
Jun 2018,Lower_Colorado,UKMO,No Change,Low,620.54,6.53,0,12.35,2.87,1.64,8.44,3.53,5.01,0,-7.74,0,609,0.69,6.14,3.1,618.93,0,-4148.35,0,-7.78999999999996,No Change
Jul 2018,Lower_Colorado,UKMO,No Change,Low,1081.95,11.65,0,22.63,2.7,1.57,7.68,3.17,9.14,0,-12.72,0,1061.16,0.62,5.63,3.16,1070.58,0,-4159.09,0,-10.7399999999998,No Change
Aug 2018,Lower_Colorado,UKMO,No Change,Low,2238.17,25.09,0,50.31,1.64,0.94,5.71,2.19,19.23,0,-27.2,0,2193.85,1.28,4.22,2.65,2202,0,-4170.35,0,-11.2600000000002,No Change
Sep 2018,Lower_Colorado,UKMO,No Change,Low,1145.83,12.63,0,26.77,1.86,1.06,6.24,2.45,9.66,0,-15.64,0,1123.54,0.7,4.59,2.04,1130.87,0,-4184.49,0,-14.1399999999994,No Change
Oct 2018,Lower_Colorado,UKMO,No Change,Low,28,0.32,0,0.08,0.6,0.32,5.91,2.08,0.43,0,-0.1,0,27.25,0.07,4.11,0.7,32.13,0,-4196.3,0,-11.8100000000004,No Change
Nov 2018,Lower_Colorado,UKMO,No Change,Low,160.77,0.88,0,2.15,0.05,0.09,1.31,0.07,0.7,0,-1.36,0,159.18,0.14,1.19,0,160.51,0,-4200.51,0,-4.21000000000004,No Change
Dec 2018,Lower_Colorado,UKMO,No Change,Low,169.45,1.31,0,2.88,0.05,0.09,1.31,0.07,1.22,0,-1.69,0,166.92,0.17,1.19,0,168.28,0,-4202.4,0,-1.88999999999942,No Change
Jan 2019,Lower_Colorado,UKMO,No Change,Low,47.25,0.38,0,0.74,0.05,0.09,1.31,0.07,0.31,0,-0.41,0,46.56,0.1,1.19,0,47.85,0,-4204.11,0,-1.71000000000004,No Change
Feb 2019,Lower_Colorado,UKMO,No Change,Low,99.82,1.04,0,2.08,0.06,0.09,1.39,0.11,0.79,0,-1.15,0,97.99,0.15,1.25,0,99.39,0,-4205.46,0,-1.35000000000036,No Change
Mar 2019,Lower_Colorado,UKMO,No Change,Low,206.93,1.73,0,3.51,0.47,0.09,5.39,1.94,1.34,0,-2.44,0,203.86,0.28,3.83,0.23,208.2,0,-4207.11,0,-1.64999999999964,No Change
Apr 2019,Lower_Colorado,UKMO,No Change,Low,52.54,0.57,0,0.46,0.95,0.44,6.74,2.53,0.52,0,-0.63,0,51.45,0.24,4.71,0.63,57.03,0,-4211.88,0,-4.77000000000044,No Change
May 2019,Lower_Colorado,UKMO,No Change,Low,6.88,0.05,0,0.12,0.38,0.3,8.3,2.91,0.06,0,-0.41,0,6.78,0.26,5.47,1.98,14.5,0,-4216.83,0,-4.94999999999982,No Change
Jun 2019,Lower_Colorado,UKMO,No Change,Low,497.98,5.1,0,9.24,3.05,1.75,8.77,3.69,4.01,0,-5.74,0,488.86,0.31,6.38,3.23,498.78,0,-4224.56,0,-7.73000000000047,No Change
Jul 2019,Lower_Colorado,UKMO,No Change,Low,1579.88,16.97,0,34.5,2.36,1.36,7.13,2.89,13.12,0,-19.33,0,1549.79,0.81,5.23,3.09,1558.91,0,-4234.61,0,-10.0499999999993,No Change
Aug 2019,Lower_Colorado,UKMO,No Change,Low,1422.58,16.42,0,31.96,2.14,1.23,6.79,2.72,12.53,0,-17.29,0,1393.63,0.83,4.99,2.69,1402.13,0,-4248.14,0,-13.5300000000007,No Change
Sep 2019,Lower_Colorado,UKMO,No Change,Low,888.11,9.84,0,20.11,2.11,1.23,6.51,2.59,7.86,0,-11.67,0,870.41,0.52,4.81,2.22,877.96,0,-4259.66,0,-11.5199999999995,No Change
Oct 2019,Lower_Colorado,UKMO,No Change,Low,167.18,1.85,0,2.8,1.78,0.99,6.12,2.4,1.65,0,-1.85,0,163.67,0.11,4.51,0.93,169.22,0,-4269.62,0,-9.96000000000004,No Change
Nov 2019,Lower_Colorado,UKMO,No Change,Low,504.92,4.89,0,10.69,0.06,0.09,1.39,0.1,3.8,0,-6,0,496.22,0.25,1.25,0.01,497.73,0,-4274.47,0,-4.85000000000036,No Change
Dec 2019,Lower_Colorado,UKMO,No Change,Low,34.64,0.16,0,0.27,0.05,0.09,1.32,0.07,0.15,0,-0.13,0,34.32,0.06,1.2,0,35.58,0,-4277.96,0,-3.48999999999978,No Change
Jan 2020,Lower_Colorado,UKMO,No Change,Low,110.58,0.67,0,1.7,0.05,0.09,1.32,0.07,0.58,0,-1.09,0,109.33,0.11,1.2,0,110.64,0,-4279.18,0,-1.22000000000025,No Change
Feb 2020,Lower_Colorado,UKMO,No Change,Low,39.19,0.31,0,0.52,0.05,0.09,1.36,0.09,0.27,0,-0.24,0,38.61,0.07,1.23,0,39.91,0,-4280.93,0,-1.75,No Change
Mar 2020,Lower_Colorado,UKMO,No Change,Low,8.46,0.07,0,0.12,0.18,0.12,6.04,2.04,0.05,0,-0.18,0,8.35,0.07,4.07,0.32,12.8,0,-4282.17,0,-1.23999999999978,No Change
Apr 2020,Lower_Colorado,UKMO,No Change,Low,12.56,0.05,0,0.13,0.31,0.23,7.17,2.47,0.05,0,-0.29,0,12.46,0.13,4.79,1.29,18.67,0,-4286.62,0,-4.44999999999982,No Change
May 2020,Lower_Colorado,UKMO,No Change,Low,118.4,1.15,0,1.46,2.11,1.13,8.12,3.29,0.98,0,-1.61,0,116.28,0.31,5.81,1.84,124.24,0,-4292.85,0,-6.23000000000047,No Change
Jun 2020,Lower_Colorado,UKMO,No Change,Low,580.82,6.23,0,11.66,2.86,1.65,8.36,3.48,4.84,0,-6.95,0,569.75,0.3,6.1,3.11,579.26,0,-4300.15,0,-7.29999999999927,No Change
Jul 2020,Lower_Colorado,UKMO,No Change,Low,2387.12,26.21,0,53.45,1.79,1.04,5.9,2.28,19.86,0,-29.15,0,2341.04,1.15,4.37,3.04,2349.61,0,-4310.25,0,-10.1000000000004,No Change
Aug 2020,Lower_Colorado,UKMO,No Change,Low,1507.71,18.17,0,35.05,1.97,1.14,6.28,2.47,14.05,0,-18.55,0,1475.49,0.83,4.64,2.68,1483.64,0,-4326.19,0,-15.9399999999996,No Change
Sep 2020,Lower_Colorado,UKMO,No Change,Low,3097.44,35.85,0,77.79,0.67,0.36,3.79,1.24,26.95,0,-44,0,3034.64,1.75,2.86,1.97,3041.23,0,-4337.18,0,-10.9900000000007,No Change
Oct 2020,Lower_Colorado,UKMO,No Change,Low,1297.15,15.07,0,32.16,0.55,0.29,3.63,1.15,11.55,0,-18.08,0,1270.53,0.72,2.74,0.54,1274.52,0,-4358.75,0,-21.5699999999997,No Change
Nov 2020,Lower_Colorado,UKMO,No Change,Low,398.44,3.48,0,7.77,0.05,0.09,1.32,0.07,2.78,0,-4.5,0,392.17,0.26,1.21,0,393.64,0,-4368.29,0,-9.53999999999996,No Change
Dec 2020,Lower_Colorado,UKMO,No Change,Low,3038.26,35.69,0,73.52,0.05,0.09,1.32,0.07,26.1,0,-39.15,0,2976.48,1.36,1.21,0,2979.04,0,-4371.27,0,-2.98000000000047,No Change
Jan 2021,Lower_Colorado,UKMO,No Change,Low,1309.77,12.7,0,28.12,0.05,0.09,1.32,0.07,9.31,0,-16.01,0,1287.75,0.64,1.21,0,1289.61,0,-4385.57,0,-14.2999999999993,No Change
Feb 2021,Lower_Colorado,UKMO,No Change,Low,280.66,2.43,0,5.62,0.05,0.09,1.33,0.07,1.93,0,-3.36,0,276.3,0.21,1.21,0,277.73,0,-4393.53,0,-7.96000000000004,No Change
Mar 2021,Lower_Colorado,UKMO,No Change,Low,958.04,8.33,0,19.48,0.05,0.09,1.33,0.07,5.97,0,-11.68,0,943.74,0.58,1.21,0,945.54,0,-4396.21,0,-2.68000000000029,No Change
Apr 2021,Lower_Colorado,UKMO,No Change,Low,322.04,3.06,0,6.17,0.66,0.19,6.01,2.23,2.46,0,-3.95,0,316.52,0.36,4.26,0.39,321.53,0,-4403.19,0,-6.97999999999956,No Change
May 2021,Lower_Colorado,UKMO,No Change,Low,911.52,8.88,0,19.22,2.16,1.17,7.47,3.04,6.65,0,-12.24,0,896,0.91,5.42,1.62,903.94,0,-4408.85,0,-5.66000000000076,No Change
Jun 2021,Lower_Colorado,UKMO,No Change,Low,56.24,0.59,0,0.35,1.57,0.9,9.41,3.63,0.54,0,-0.85,0,55.11,0.42,6.46,3.22,65.2,0,-4420.5,0,-11.6499999999996,No Change
Jul 2021,Lower_Colorado,UKMO,No Change,Low,1995.38,21.08,0,43.16,2.08,1.2,6.6,2.62,15.83,0,-23.99,0,1958.47,1.03,4.86,3.04,1967.4,0,-4429.8,0,-9.30000000000018,No Change
Aug 2021,Lower_Colorado,UKMO,No Change,Low,2651.05,29.17,0,58.96,1.44,0.82,5.32,1.99,22.31,0,-31.94,0,2599.58,1.53,3.95,2.6,2607.66,0,-4444.98,0,-15.1799999999994,No Change
Sep 2021,Lower_Colorado,UKMO,No Change,Low,737.74,7.62,0,15.82,2.28,1.31,7.1,2.86,5.94,0,-9.67,0,724.18,0.49,5.21,2.19,732.08,0,-4460.54,0,-15.5600000000004,No Change
Oct 2021,Lower_Colorado,UKMO,No Change,Low,627.24,7.64,0,15.73,0.92,0.48,4.65,1.65,5.87,0,-8.91,0,613.73,0.38,3.44,0.58,618.14,0,-4470.7,0,-10.1599999999999,No Change
Nov 2021,Lower_Colorado,UKMO,No Change,Low,2814.7,29.92,0,65.59,0.05,0.1,1.33,0.07,21.9,0,-37.1,0,2762.88,1.48,1.22,0,2765.58,0,-4477.32,0,-6.61999999999989,No Change
Dec 2021,Lower_Colorado,UKMO,No Change,Low,65.38,0.38,0,0.84,0.05,0.1,1.33,0.07,0.34,0,-0.52,0,64.66,0.11,1.22,0,65.98,0,-4493.79,0,-16.4700000000003,No Change
Jan 2022,Lower_Colorado,UKMO,No Change,Low,1454.78,13.37,0,30.65,0.05,0.1,1.33,0.07,9.73,0,-18.03,0,1431.68,0.8,1.22,0,1433.7,0,-4495.23,0,-1.4399999999996,No Change
Feb 2022,Lower_Colorado,UKMO,No Change,Low,809.75,8.45,0,18.81,0.05,0.1,1.33,0.07,6.23,0,-10.79,0,795.08,0.47,1.22,0,796.77,0,-4504.8,0,-9.57000000000062,No Change
Mar 2022,Lower_Colorado,UKMO,No Change,Low,1640.18,15.29,0,35.56,0.06,0.1,1.42,0.11,11.03,0,-21.18,0,1613.85,0.95,1.28,0.02,1616.09,0,-4510.62,0,-5.81999999999971,No Change
Apr 2022,Lower_Colorado,UKMO,No Change,Low,659.98,5.98,0,12.96,0.62,0.17,5.85,2.15,4.52,0,-8.07,0,649.48,0.64,4.15,0.39,654.66,0,-4522.1,0,-11.4800000000005,No Change
May 2022,Lower_Colorado,UKMO,No Change,Low,24.84,0.3,0,0.29,0.82,0.47,8.15,2.98,0.29,0,-0.82,0,24.25,0.48,5.52,1.73,31.98,0,-4529.74,0,-7.63999999999942,No Change
Jun 2022,Lower_Colorado,UKMO,No Change,Low,281.19,3.32,0,5.23,3.1,1.78,8.94,3.76,2.69,0,-3.83,0,275.18,0.61,6.5,3.19,285.48,0,-4537.17,0,-7.43000000000029,No Change
Jul 2022,Lower_Colorado,UKMO,No Change,Low,1587.17,17.49,0,35.09,2.24,1.3,6.84,2.74,13.44,0,-19.49,0,1556.23,0.96,5.04,3.01,1565.24,0,-4546.68,0,-9.51000000000022,No Change
Aug 2022,Lower_Colorado,UKMO,No Change,Low,1968.03,22.26,0,44.29,1.77,1.01,6.01,2.32,17.04,0,-23.99,0,1928.73,1.2,4.44,2.64,1937.01,0,-4559.84,0,-13.1599999999999,No Change
Sep 2022,Lower_Colorado,UKMO,No Change,Low,1307.63,16.71,0,33.65,1.45,0.85,5.09,1.88,13.29,0,-18.24,0,1277.64,0.7,3.81,2.03,1284.18,0,-4573.12,0,-13.2799999999997,No Change
Oct 2022,Lower_Colorado,UKMO,No Change,Low,226.11,2.89,0,5.18,1.71,0.95,6.12,2.38,2.29,0,-3.23,0,220.93,0.18,4.5,0.87,226.49,0,-4583.32,0,-10.1999999999998,No Change
Nov 2022,Lower_Colorado,UKMO,No Change,Low,452.86,4.16,0,9.26,0.05,0.1,1.34,0.07,3.23,0,-5.36,0,445.46,0.31,1.22,0,447,0,-4588.88,0,-5.5600000000004,No Change
Dec 2022,Lower_Colorado,UKMO,No Change,Low,78.73,0.55,0,1.17,0.05,0.1,1.34,0.07,0.46,0,-0.68,0,77.72,0.1,1.22,0,79.04,0,-4592.28,0,-3.39999999999964,No Change
Jan 2023,Lower_Colorado,UKMO,No Change,Low,859.56,8.47,0,18.9,0.05,0.1,1.34,0.07,6.39,0,-10.93,0,844.7,0.54,1.23,0,846.47,0,-4593.77,0,-1.49000000000069,No Change
Feb 2023,Lower_Colorado,UKMO,No Change,Low,787.47,8.04,0,18.06,0.05,0.1,1.34,0.07,5.79,0,-10.43,0,773.65,0.46,1.23,0,775.33,0,-4599.58,0,-5.80999999999949,No Change
Mar 2023,Lower_Colorado,UKMO,No Change,Low,372.62,3.34,0,7.79,0.08,0.1,1.64,0.21,2.63,0,-4.72,0,366.65,0.29,1.42,0.02,368.38,0,-4605.49,0,-5.90999999999985,No Change
Apr 2023,Lower_Colorado,UKMO,No Change,Low,278.63,1.79,0,3.25,2.01,1.12,6.76,2.7,1.39,0,-2.65,0,275.46,0.3,4.95,1.17,281.88,0,-4609.04,0,-3.55000000000018,No Change
May 2023,Lower_Colorado,UKMO,No Change,Low,33.02,0.29,0,0.28,0.85,0.5,8.31,3.05,0.25,0,-0.69,0,32.48,0.33,5.63,1.94,40.38,0,-4615.53,0,-6.48999999999978,No Change
Jun 2023,Lower_Colorado,UKMO,No Change,Low,159.91,1.65,0,1.73,3.12,1.78,9.56,4.01,1.38,0,-1.57,0,156.88,0.14,6.89,3.53,167.44,0,-4623.17,0,-7.64000000000033,No Change
Jul 2023,Lower_Colorado,UKMO,No Change,Low,1448.46,16.11,0,32.14,2.4,1.4,7.16,2.89,12.54,0,-17.77,0,1419.81,0.74,5.27,3.15,1428.97,0,-4632.44,0,-9.26999999999953,No Change
Aug 2023,Lower_Colorado,UKMO,No Change,Low,1880.36,20.81,0,41.55,1.9,1.09,6.27,2.45,15.79,0,-22.56,0,1843.76,1.01,4.63,2.72,1852.13,0,-4645.09,0,-12.6500000000005,No Change
Sep 2023,Lower_Colorado,UKMO,No Change,Low,1338.26,15.11,0,32.13,1.76,1,6.06,2.34,11.59,0,-18.56,0,1311.55,0.79,4.47,2.15,1318.96,0,-4658.4,0,-13.3099999999995,No Change
Oct 2023,Lower_Colorado,UKMO,No Change,Low,619.95,6.71,0,13.94,1.58,0.89,5.68,2.17,5.21,0,-8.27,0,608.03,0.34,4.21,0.94,613.52,0,-4671.24,0,-12.8400000000001,No Change
Nov 2023,Lower_Colorado,UKMO,No Change,Low,352.08,3.01,0,6.94,0.05,0.1,1.35,0.07,2.33,0,-4.13,0,346.74,0.24,1.23,0,348.21,0,-4678.75,0,-7.51000000000022,No Change
Dec 2023,Lower_Colorado,UKMO,No Change,Low,351.32,3.33,0,7.45,0.05,0.1,1.35,0.07,2.48,0,-4.31,0,345.51,0.24,1.23,0,346.98,0,-4681.82,0,-3.06999999999971,No Change
Jan 2024,Lower_Colorado,UKMO,No Change,Low,221.73,1.96,0,4.43,0.05,0.1,1.35,0.07,1.62,0,-2.58,0,218.15,0.16,1.23,0,219.54,0,-4684.93,0,-3.11000000000058,No Change
Feb 2024,Lower_Colorado,UKMO,No Change,Low,362.75,3.58,0,8.17,0.05,0.1,1.35,0.07,2.78,0,-4.79,0,356.4,0.24,1.23,0,357.88,0,-4687.17,0,-2.23999999999978,No Change
Mar 2024,Lower_Colorado,UKMO,No Change,Low,195.16,1.44,0,3.52,0.11,0.1,1.86,0.31,1.13,0,-2.29,0,192.59,0.2,1.57,0.04,194.4,0,-4690.46,0,-3.28999999999996,No Change
Apr 2024,Lower_Colorado,UKMO,No Change,Low,300.51,1.97,0,3.57,2.06,1.14,6.92,2.77,1.46,0,-2.96,0,297.07,0.45,5.06,1.22,303.81,0,-4693.22,0,-2.76000000000022,No Change
May 2024,Lower_Colorado,UKMO,No Change,Low,65.18,0.77,0,0.73,1.69,0.85,8.09,3.2,0.74,0,-1.14,0,63.68,0.34,5.73,1.76,71.51,0,-4700.09,0,-6.86999999999989,No Change
Jun 2024,Lower_Colorado,UKMO,No Change,Low,418.64,4.7,0,8.31,3,1.73,8.72,3.64,3.81,0,-5.29,0,410.13,0.41,6.36,3.15,420.06,0,-4707.14,0,-7.05000000000018,No Change
Jul 2024,Lower_Colorado,UKMO,No Change,Low,2104.4,25.19,0,50.14,1.69,0.99,5.62,2.13,19.42,0,-26.8,0,2059.79,1.16,4.19,2.93,2068.05,0,-4716.86,0,-9.71999999999935,No Change
Aug 2024,Lower_Colorado,UKMO,No Change,Low,1575,17.45,0,34.52,2.06,1.19,6.51,2.56,13.59,0,-18.93,0,1543.96,0.99,4.81,2.68,1552.43,0,-4730.65,0,-13.79,No Change
Sep 2024,Lower_Colorado,UKMO,No Change,Low,1119.23,12.96,0,26.62,1.77,1.04,5.73,2.19,10.19,0,-14.97,0,1096.07,0.59,4.27,2.13,1103.06,0,-4742.6,0,-11.9500000000007,No Change
Oct 2024,Lower_Colorado,UKMO,No Change,Low,648.65,5.71,0,12.7,1.64,0.9,6.1,2.36,4.29,0,-8.08,0,638.65,0.36,4.48,0.88,644.36,0,-4753.06,0,-10.46,No Change
Nov 2024,Lower_Colorado,UKMO,No Change,Low,757.87,7.32,0,16.03,0.05,0.1,1.37,0.08,5.73,0,-9.08,0,744.82,0.42,1.25,0,746.48,0,-4761.47,0,-8.40999999999985,No Change
Dec 2024,Lower_Colorado,UKMO,No Change,Low,74.64,0.68,0,1.32,0.05,0.1,1.36,0.07,0.62,0,-0.69,0,73.34,0.1,1.24,0,74.68,0,-4766.11,0,-4.63999999999942,No Change
Jan 2025,Lower_Colorado,UKMO,No Change,Low,271.45,2.34,0,5.19,0.05,0.1,1.36,0.07,1.83,0,-3.01,0,267.27,0.21,1.24,0,268.72,0,-4767.47,0,-1.36000000000058,No Change
Feb 2025,Lower_Colorado,UKMO,No Change,Low,481.35,4.38,0,10.07,0.05,0.1,1.36,0.07,3.28,0,-5.92,0,473.69,0.28,1.24,0,475.21,0,-4769.93,0,-2.46000000000004,No Change
Mar 2025,Lower_Colorado,UKMO,No Change,Low,127.76,1.29,0,2.75,0.1,0.1,1.79,0.27,0.97,0,-1.63,0,125.5,0.17,1.52,0.03,127.22,0,-4773.86,0,-3.92999999999938,No Change
Apr 2025,Lower_Colorado,UKMO,No Change,Low,455.32,3.8,0,7.71,1.85,1.03,6.43,2.53,2.83,0,-5.08,0,448.68,0.35,4.73,1.14,454.9,0,-4776.07,0,-2.21000000000004,No Change
May 2025,Lower_Colorado,UKMO,No Change,Low,459.49,3.81,0,7.78,2.38,1.32,7.81,3.2,2.96,0,-5.35,0,452.71,0.31,5.68,1.62,460.33,0,-4783.36,0,-7.28999999999996,No Change
Jun 2025,Lower_Colorado,UKMO,No Change,Low,673.07,7.1,0,13.7,2.9,1.66,8.62,3.59,5.51,0,-8.26,0,660.46,0.41,6.28,3.2,670.35,0,-4791.99,0,-8.63000000000011,No Change
Jul 2025,Lower_Colorado,UKMO,No Change,Low,1920.67,21.24,0,42.65,1.99,1.17,6.13,2.39,16.71,0,-23.16,0,1882.72,0.93,4.56,3,1891.21,0,-4802.97,0,-10.9800000000005,No Change
Aug 2025,Lower_Colorado,UKMO,No Change,Low,678.61,8.05,0,14.81,2.65,1.54,7.79,3.19,6.53,0,-8.3,0,664.03,0.42,5.71,2.69,672.85,0,-4816.16,0,-13.1899999999996,No Change
Sep 2025,Lower_Colorado,UKMO,No Change,Low,1442.26,16.8,0,35.58,1.6,0.9,5.82,2.21,12.97,0,-20.32,0,1412.49,0.85,4.3,2.04,1419.68,0,-4825.22,0,-9.0600000000004,No Change
Oct 2025,Lower_Colorado,UKMO,No Change,Low,4.31,0.03,0,0.07,0.22,0.18,6.43,2.15,0.05,0,-0.14,0,4.23,0.05,4.32,0.77,9.38,0,-4838.22,0,-13,No Change
Nov 2025,Lower_Colorado,UKMO,No Change,Low,49.42,0.42,0,0.77,0.05,0.1,1.36,0.07,0.38,0,-0.41,0,48.62,0.11,1.25,0,49.97,0,-4843.35,0,-5.13000000000011,No Change
