Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2017,Lower_Colorado,GFDL,No Change,No Change,1141.35,11.82,0,26.63,0.56,0.27,3.66,1.23,8.98,0,-15.91,0,1120.55,0.8,2.72,0.37,1124.44,0,-4089.41,0,-13.2599999999998,No Change
Nov 2017,Lower_Colorado,GFDL,No Change,No Change,481.65,3.99,0,9.16,0.05,0.08,1.18,0.07,2.86,0,-5.5,0,474.8,0.36,1.08,0,476.24,0,-4099.14,0,-9.73000000000047,No Change
Dec 2017,Lower_Colorado,GFDL,No Change,No Change,367.27,5.1,0,9.96,0.05,0.08,1.18,0.07,4,0,-5.11,0,358.17,0.28,1.08,0,359.53,0,-4102.88,0,-3.73999999999978,No Change
Jan 2018,Lower_Colorado,GFDL,No Change,No Change,1032.31,10.58,0,23.27,0.05,0.08,1.18,0.07,7.83,0,-13.2,0,1013.9,0.54,1.08,0,1015.52,0,-4105.1,0,-2.22000000000025,No Change
Feb 2018,Lower_Colorado,GFDL,No Change,No Change,596.74,6.62,0,14.46,0.05,0.08,1.18,0.07,4.88,0,-8.2,0,585.24,0.39,1.08,0,586.7,0,-4111.58,0,-6.47999999999956,No Change
Mar 2018,Lower_Colorado,GFDL,No Change,No Change,1554.94,13.69,0,32.08,0.05,0.08,1.18,0.07,9.91,0,-19.24,0,1531.33,0.88,1.08,0,1533.29,0,-4116,0,-4.42000000000007,No Change
Apr 2018,Lower_Colorado,GFDL,No Change,No Change,284.85,2.5,0,5.42,0.45,0.21,3.36,1.09,1.88,0,-3.5,0,280.47,0.34,2.52,0.26,283.58,0,-4126.43,0,-10.4300000000003,No Change
May 2018,Lower_Colorado,GFDL,No Change,No Change,378.41,4.34,0,8.17,2.34,1.27,7.52,3.14,3.44,0,-5.49,0,370.62,0.6,5.44,1.69,378.36,0,-4130.58,0,-4.14999999999964,No Change
Jun 2018,Lower_Colorado,GFDL,No Change,No Change,514.06,5.79,0,10.41,2.73,1.56,7.83,3.29,4.68,0,-6.27,0,503.59,0.48,5.7,2.9,512.67,0,-4138.7,0,-8.11999999999989,No Change
Jul 2018,Lower_Colorado,GFDL,No Change,No Change,2206.41,24.78,0,50.25,1.75,1,5.63,2.22,18.72,0,-27.36,0,2162.91,1.14,4.16,2.92,2171.13,0,-4147.72,0,-9.02000000000044,No Change
Aug 2018,Lower_Colorado,GFDL,No Change,No Change,995.69,13.14,0,24.02,2.17,1.24,6.55,2.67,10.23,0,-12.34,0,972.31,0.54,4.81,2.59,980.25,0,-4162.68,0,-14.96,No Change
Sep 2018,Lower_Colorado,GFDL,No Change,No Change,1661.55,20.82,0,43.31,1.28,0.71,4.93,1.86,15.94,0,-23.97,0,1624.79,0.9,3.64,2.03,1631.37,0,-4171.26,0,-8.57999999999993,No Change
Oct 2018,Lower_Colorado,GFDL,No Change,No Change,1233.54,13.43,0,29.05,0.95,0.5,4.3,1.56,10.31,0,-16.74,0,1209.79,0.68,3.19,0.76,1214.42,0,-4184.39,0,-13.1300000000001,No Change
Nov 2018,Lower_Colorado,GFDL,No Change,No Change,681.63,6.77,0,14.9,0.05,0.08,1.18,0.07,5.05,0,-8.51,0,669.81,0.41,1.08,0,671.31,0,-4194.32,0,-9.92999999999938,No Change
Dec 2018,Lower_Colorado,GFDL,No Change,No Change,101.24,0.73,0,1.63,0.05,0.08,1.18,0.07,0.64,0,-1,0,99.87,0.14,1.08,0,101.09,0,-4198.89,0,-4.57000000000062,No Change
Jan 2019,Lower_Colorado,GFDL,No Change,No Change,459.14,4.44,0,9.7,0.05,0.08,1.18,0.07,3.37,0,-5.51,0,451.33,0.28,1.09,0,452.69,0,-4200.37,0,-1.47999999999956,No Change
Feb 2019,Lower_Colorado,GFDL,No Change,No Change,1432.75,13.17,0,30.11,0.05,0.08,1.21,0.08,9.32,0,-17.66,0,1410.27,0.74,1.1,0,1412.11,0,-4203.62,0,-3.25,No Change
Mar 2019,Lower_Colorado,GFDL,No Change,No Change,77.53,0.6,0,0.85,0.51,0.08,5.56,2.07,0.49,0,-0.86,0,76.44,0.18,3.91,0.24,80.77,0,-4213.1,0,-9.48000000000047,No Change
Apr 2019,Lower_Colorado,GFDL,No Change,No Change,381.76,3.21,0,6.24,1.9,1.04,6.4,2.6,2.43,0,-4.31,0,376.12,0.42,4.67,1.15,382.36,0,-4217.19,0,-4.08999999999924,No Change
May 2019,Lower_Colorado,GFDL,No Change,No Change,50.81,0.58,0,0.49,1.31,0.66,7.85,3.07,0.49,0,-1,0,49.74,0.44,5.43,1.61,57.22,0,-4224.03,0,-6.84000000000015,No Change
Jun 2019,Lower_Colorado,GFDL,No Change,No Change,153.84,1.36,0,1.55,2.77,1.55,8.91,3.75,1.1,0,-1.63,0,151.38,0.21,6.39,3.04,161.02,0,-4230.94,0,-6.90999999999985,No Change
Jul 2019,Lower_Colorado,GFDL,No Change,No Change,1952.33,20.76,0,42.37,2.01,1.16,6.15,2.47,15.97,0,-23.43,0,1915.6,0.96,4.53,2.95,1924.04,0,-4239.67,0,-8.73000000000047,No Change
Aug 2019,Lower_Colorado,GFDL,No Change,No Change,2178.26,26.74,0,52.59,1.46,0.81,5.27,2.03,20.75,0,-27.84,0,2130.77,1.34,3.89,2.52,2138.51,0,-4253.76,0,-14.0900000000001,No Change
Sep 2019,Lower_Colorado,GFDL,No Change,No Change,2765.63,33.56,0,71.19,0.61,0.32,3.52,1.17,24.94,0,-39.35,0,2707.13,1.43,2.65,1.81,2713.02,0,-4266.6,0,-12.8400000000001,No Change
Oct 2019,Lower_Colorado,GFDL,No Change,No Change,1578.16,16.92,0,37.09,0.22,0.13,2.17,0.53,12.98,0,-21.14,0,1548.26,0.88,1.73,0.28,1551.16,0,-4285.18,0,-18.5799999999999,No Change
Nov 2019,Lower_Colorado,GFDL,No Change,No Change,489.95,4.32,0,9.67,0.05,0.08,1.19,0.07,3.32,0,-5.63,0,482.31,0.31,1.09,0,483.72,0,-4295.27,0,-10.0900000000001,No Change
Dec 2019,Lower_Colorado,GFDL,No Change,No Change,428.59,4.91,0,9.77,0.05,0.08,1.19,0.07,4.07,0,-5.14,0,419.62,0.31,1.09,0,421.02,0,-4298.71,0,-3.4399999999996,No Change
Jan 2020,Lower_Colorado,GFDL,No Change,No Change,296.16,3.02,0,6.4,0.05,0.08,1.19,0.07,2.4,0,-3.55,0,290.74,0.2,1.09,0,292.04,0,-4300.9,0,-2.1899999999996,No Change
Feb 2020,Lower_Colorado,GFDL,No Change,No Change,2623.34,26.3,0,57.9,0.05,0.08,1.19,0.07,19.4,0,-32.77,0,2577.63,1.19,1.09,0,2579.92,0,-4303.18,0,-2.28000000000065,No Change
Mar 2020,Lower_Colorado,GFDL,No Change,No Change,754.56,6.36,0,14.99,0.05,0.08,1.19,0.07,4.65,0,-9.07,0,743.54,0.47,1.09,0,745.1,0,-4317.66,0,-14.4799999999996,No Change
Apr 2020,Lower_Colorado,GFDL,No Change,No Change,129.88,1.15,0,2.3,0.35,0.16,3.02,0.92,0.94,0,-1.66,0,127.78,0.32,2.29,0.19,130.58,0,-4323.2,0,-5.53999999999996,No Change
May 2020,Lower_Colorado,GFDL,No Change,No Change,251.08,2.59,0,4.47,2.38,1.3,7.62,3.19,2.01,0,-3.36,0,246.48,0.39,5.51,1.56,253.94,0,-4326.21,0,-3.01000000000022,No Change
Jun 2020,Lower_Colorado,GFDL,No Change,No Change,907.01,9.7,0,19.18,2.49,1.41,7.57,3.15,7.26,0,-11.27,0,890.05,0.7,5.51,2.87,899.14,0,-4333.55,0,-7.34000000000015,No Change
Jul 2020,Lower_Colorado,GFDL,No Change,No Change,608.8,7.43,0,13.46,2.71,1.56,7.68,3.22,5.91,0,-7.65,0,595.46,0.47,5.61,2.81,604.35,0,-4344.84,0,-11.29,No Change
Aug 2020,Lower_Colorado,GFDL,No Change,No Change,1004.58,14.03,0,26.02,2.13,1.21,6.62,2.69,11.32,0,-13.6,0,979.22,0.69,4.84,2.54,987.3,0,-4353.86,0,-9.01999999999953,No Change
Sep 2020,Lower_Colorado,GFDL,No Change,No Change,758.15,10.36,0,20.39,1.9,1.08,6.14,2.46,8.51,0,-11.42,0,739.28,0.57,4.51,1.92,746.28,0,-4362.61,0,-8.75,No Change
Oct 2020,Lower_Colorado,GFDL,No Change,No Change,3.53,0.03,0,0.07,0.19,0.15,5.85,1.98,0.05,0,-0.14,0,3.46,0.07,3.91,0.64,8.08,0,-4371.12,0,-8.51000000000022,No Change
Nov 2020,Lower_Colorado,GFDL,No Change,No Change,369.3,2.74,0,6.38,0.05,0.08,1.2,0.07,1.98,0,-3.83,0,364.58,0.22,1.1,0,365.9,0,-4375.73,0,-4.60999999999967,No Change
Dec 2020,Lower_Colorado,GFDL,No Change,No Change,206.54,1.2,0,2.83,0.05,0.08,1.2,0.07,0.95,0,-1.74,0,204.38,0.14,1.1,0,205.62,0,-4378.71,0,-2.98000000000047,No Change
Jan 2021,Lower_Colorado,GFDL,No Change,No Change,190.98,1.67,0,3.76,0.05,0.08,1.2,0.07,1.34,0,-2.21,0,187.97,0.15,1.1,0,189.22,0,-4380.63,0,-1.92000000000007,No Change
Feb 2021,Lower_Colorado,GFDL,No Change,No Change,170.94,1.71,0,3.61,0.05,0.08,1.22,0.08,1.46,0,-2.03,0,167.77,0.15,1.11,0,169.03,0,-4382.62,0,-1.98999999999978,No Change
Mar 2021,Lower_Colorado,GFDL,No Change,No Change,8.46,0.07,0,0.11,0.17,0.11,5.91,2.02,0.05,0,-0.2,0,8.34,0.09,3.95,0.32,12.71,0,-4384.33,0,-1.71000000000004,No Change
Apr 2021,Lower_Colorado,GFDL,No Change,No Change,35.16,0.2,0,0.26,0.6,0.34,7.03,2.54,0.17,0,-0.48,0,34.79,0.17,4.75,1.29,40.99,0,-4388.69,0,-4.35999999999967,No Change
May 2021,Lower_Colorado,GFDL,No Change,No Change,315.89,3.75,0,6.99,2.52,1.39,7.88,3.3,2.96,0,-4.6,0,309.18,0.23,5.7,2,317.12,0,-4394.78,0,-6.09000000000015,No Change
Jun 2021,Lower_Colorado,GFDL,No Change,No Change,268.31,2.71,0,4.1,3.34,1.91,9.32,4.01,2.19,0,-2.97,0,263.41,0.15,6.75,3.48,273.78,0,-4402.99,0,-8.21000000000004,No Change
Jul 2021,Lower_Colorado,GFDL,No Change,No Change,1941.46,21.65,0,43.63,1.96,1.13,6.04,2.41,16.61,0,-23.71,0,1903.19,0.9,4.46,3.02,1911.57,0,-4412.56,0,-9.57000000000062,No Change
Aug 2021,Lower_Colorado,GFDL,No Change,No Change,698.61,7.63,0,13.81,2.65,1.54,7.43,3.1,6.19,0,-7.59,0,684.79,0.3,5.44,2.71,693.25,0,-4426.31,0,-13.75,No Change
Sep 2021,Lower_Colorado,GFDL,No Change,No Change,2202.33,24.67,0,52.77,1.06,0.58,4.43,1.61,18.63,0,-29.66,0,2159.03,1.09,3.3,1.9,2165.32,0,-4434.75,0,-8.4399999999996,No Change
Oct 2021,Lower_Colorado,GFDL,No Change,No Change,1191.93,14.66,0,30.53,1.04,0.57,4.28,1.55,11.16,0,-16.88,0,1166.1,0.54,3.2,0.95,1170.79,0,-4450.51,0,-15.7600000000002,No Change
Nov 2021,Lower_Colorado,GFDL,No Change,No Change,406.87,3.41,0,7.81,0.05,0.08,1.21,0.07,2.54,0,-4.62,0,400.92,0.25,1.1,0,402.28,0,-4459.9,0,-9.38999999999942,No Change
Dec 2021,Lower_Colorado,GFDL,No Change,No Change,3358.66,34.38,0,74.75,0.05,0.08,1.2,0.07,23.88,0,-41.79,0,3300.4,1.46,1.1,0,3302.96,0,-4463.12,0,-3.22000000000025,No Change
Jan 2022,Lower_Colorado,GFDL,No Change,No Change,1254.52,11.52,0,26.09,0.05,0.08,1.21,0.07,8.25,0,-15.13,0,1234.76,0.58,1.1,0,1236.45,0,-4482.17,0,-19.0500000000002,No Change
Feb 2022,Lower_Colorado,GFDL,No Change,No Change,819.96,8.66,0,19.41,0.05,0.08,1.21,0.07,6.19,0,-11.15,0,805.11,0.43,1.11,0,806.65,0,-4490.18,0,-8.01000000000022,No Change
Mar 2022,Lower_Colorado,GFDL,No Change,No Change,112.27,0.93,0,2.11,0.05,0.08,1.21,0.07,0.8,0,-1.29,0,110.54,0.14,1.11,0,111.79,0,-4496.28,0,-6.09999999999945,No Change
Apr 2022,Lower_Colorado,GFDL,No Change,No Change,244.92,1.74,0,3.41,0.73,0.19,6.28,2.41,1.34,0,-2.44,0,241.84,0.23,4.4,0.4,246.87,0,-4497.91,0,-1.63000000000011,No Change
May 2022,Lower_Colorado,GFDL,No Change,No Change,80.82,0.67,0,0.62,1.6,0.8,8.07,3.22,0.59,0,-1.07,0,79.57,0.31,5.65,1.91,87.44,0,-4503.27,0,-5.36000000000058,No Change
Jun 2022,Lower_Colorado,GFDL,No Change,No Change,445.38,4.22,0,7.77,2.84,1.61,8.27,3.49,3.24,0,-5.12,0,437.92,0.35,6,2.81,447.08,0,-4510.52,0,-7.25,No Change
Jul 2022,Lower_Colorado,GFDL,No Change,No Change,1748.59,20.91,0,41.53,1.9,1.09,5.98,2.38,16.41,0,-22.37,0,1711.27,0.93,4.41,2.85,1719.46,0,-4519.99,0,-9.46999999999935,No Change
Aug 2022,Lower_Colorado,GFDL,No Change,No Change,2594.53,29.47,0,59.83,1.42,0.78,5.32,2.04,22.76,0,-32.51,0,2542.31,1.51,3.92,2.55,2550.29,0,-4532.4,0,-12.4099999999999,No Change
Sep 2022,Lower_Colorado,GFDL,No Change,No Change,543.85,7.36,0,13.86,2.2,1.26,6.62,2.69,6.05,0,-7.82,0,530.44,0.39,4.86,2.17,537.86,0,-4547.99,0,-15.5900000000001,No Change
Oct 2022,Lower_Colorado,GFDL,No Change,No Change,389.95,3.81,0,7.67,1.37,0.72,5.53,2.14,3.09,0,-4.8,0,383.06,0.29,4.04,0.7,388.09,0,-4555.86,0,-7.86999999999989,No Change
Nov 2022,Lower_Colorado,GFDL,No Change,No Change,1452.89,14.21,0,31.84,0.05,0.08,1.21,0.07,10.29,0,-18.41,0,1428.4,0.82,1.11,0,1430.32,0,-4561.67,0,-5.8100000000004,No Change
Dec 2022,Lower_Colorado,GFDL,No Change,No Change,1413.04,13.51,0,29.04,0.05,0.08,1.21,0.07,10.11,0,-16.15,0,1389.42,0.65,1.11,0,1391.18,0,-4570.93,0,-9.26000000000022,No Change
Jan 2023,Lower_Colorado,GFDL,No Change,No Change,512.95,5.42,0,11.85,0.05,0.08,1.21,0.07,4.05,0,-6.7,0,503.48,0.31,1.11,0,504.89,0,-4578.12,0,-7.1899999999996,No Change
Feb 2023,Lower_Colorado,GFDL,No Change,No Change,1084.52,10.77,0,24.33,0.05,0.08,1.21,0.07,7.62,0,-14.08,0,1066.13,0.55,1.11,0,1067.79,0,-4581.91,0,-3.78999999999996,No Change
Mar 2023,Lower_Colorado,GFDL,No Change,No Change,1032.51,9.85,0,22.86,0.05,0.08,1.22,0.07,7.22,0,-13.64,0,1015.43,0.67,1.11,0,1017.21,0,-4589.52,0,-7.61000000000058,No Change
Apr 2023,Lower_Colorado,GFDL,No Change,No Change,116.36,0.77,0,1.16,0.88,0.29,6.53,2.53,0.68,0,-1.18,0,114.91,0.2,4.59,0.49,120.19,0,-4597.08,0,-7.55999999999949,No Change
May 2023,Lower_Colorado,GFDL,No Change,No Change,16.24,0.12,0,0.16,0.51,0.34,8.16,2.93,0.13,0,-0.61,0,15.99,0.41,5.39,1.93,23.72,0,-4602.08,0,-5,No Change
Jun 2023,Lower_Colorado,GFDL,No Change,No Change,256.55,3.02,0,4.51,3.05,1.74,8.69,3.69,2.36,0,-3.17,0,251.17,0.37,6.3,3.1,260.94,0,-4609.71,0,-7.63000000000011,No Change
Jul 2023,Lower_Colorado,GFDL,No Change,No Change,3212.43,36.53,0,74.53,1.26,0.72,4.65,1.72,27.99,0,-40.14,0,3147.91,1.6,3.47,2.88,3155.86,0,-4618.62,0,-8.90999999999985,No Change
Aug 2023,Lower_Colorado,GFDL,No Change,No Change,851.1,9.53,0,18.12,2.46,1.41,7.31,3.02,7.33,0,-10.12,0,834.23,0.47,5.34,2.57,842.62,0,-4636.58,0,-17.96,No Change
Sep 2023,Lower_Colorado,GFDL,No Change,No Change,1487.15,16.26,0,35.18,1.48,0.82,5.38,2.07,12.52,0,-20.41,0,1458.37,0.83,3.96,1.71,1464.87,0,-4646.22,0,-9.64000000000033,No Change
Oct 2023,Lower_Colorado,GFDL,No Change,No Change,1593.6,15.8,0,35.68,0.78,0.38,4.36,1.55,11.71,0,-21.26,0,1566.08,0.97,3.21,0.65,1570.92,0,-4659.12,0,-12.8999999999996,No Change
Nov 2023,Lower_Colorado,GFDL,No Change,No Change,751.51,6.61,0,14.76,0.05,0.08,1.22,0.07,4.98,0,-8.58,0,739.92,0.46,1.12,0,741.5,0,-4672.12,0,-13,No Change
Dec 2023,Lower_Colorado,GFDL,No Change,No Change,412.72,2.23,0,5.52,0.05,0.08,1.22,0.07,1.72,0,-3.53,0,408.77,0.27,1.12,0,410.15,0,-4676.87,0,-4.75,No Change
Jan 2024,Lower_Colorado,GFDL,No Change,No Change,1098.57,9.57,0,22.19,0.05,0.08,1.22,0.07,6.64,0,-13.15,0,1082.35,0.57,1.12,0,1084.04,0,-4679.82,0,-2.94999999999982,No Change
Feb 2024,Lower_Colorado,GFDL,No Change,No Change,272.07,1.85,0,4.45,0.05,0.08,1.22,0.07,1.59,0,-2.79,0,268.62,0.23,1.12,0,269.97,0,-4687.48,0,-7.65999999999985,No Change
Mar 2024,Lower_Colorado,GFDL,No Change,No Change,722.96,6.07,0,14.07,0.42,0.08,4.83,1.72,4.53,0,-8.86,0,712.36,0.51,3.45,0.23,716.55,0,-4689.84,0,-2.36000000000058,No Change
Apr 2024,Lower_Colorado,GFDL,No Change,No Change,66.17,0.41,0,0.47,0.6,0.24,6.45,2.38,0.34,0,-0.75,0,65.42,0.32,4.43,0.44,70.61,0,-4697.5,0,-7.65999999999985,No Change
May 2024,Lower_Colorado,GFDL,No Change,No Change,71.26,0.43,0,0.59,1.19,0.62,8.04,3.09,0.41,0,-1.2,0,70.42,0.48,5.52,1.78,78.2,0,-4702.41,0,-4.90999999999985,No Change
Jun 2024,Lower_Colorado,GFDL,No Change,No Change,314.69,3.57,0,5.96,3.05,1.74,8.71,3.7,2.91,0,-4.05,0,308.2,0.36,6.32,3.12,318,0,-4709.94,0,-7.52999999999975,No Change
Jul 2024,Lower_Colorado,GFDL,No Change,No Change,1963,22.49,0,45.1,1.88,1.09,5.84,2.31,17.53,0,-24.41,0,1922.98,1,4.33,2.96,1931.28,0,-4719.21,0,-9.27000000000044,No Change
Aug 2024,Lower_Colorado,GFDL,No Change,No Change,2473.03,26.12,0,53.21,1.55,0.87,5.4,2.08,19.79,0,-29.07,0,2427.12,1.31,3.99,2.59,2435.02,0,-4732.59,0,-13.3800000000001,No Change
Sep 2024,Lower_Colorado,GFDL,No Change,No Change,2024.6,24.84,0,51.74,0.91,0.5,4.03,1.41,19.06,0,-28.38,0,1980.71,1.07,3.02,1.73,1986.53,0,-4747.78,0,-15.1899999999996,No Change
Oct 2024,Lower_Colorado,GFDL,No Change,No Change,1714.92,17.23,0,38.65,0.62,0.31,3.69,1.23,13.15,0,-22.7,0,1684.53,0.97,2.77,0.58,1688.85,0,-4761.45,0,-13.6700000000001,No Change
Nov 2024,Lower_Colorado,GFDL,No Change,No Change,103.3,0.64,0,1.55,0.05,0.08,1.22,0.07,0.57,0,-1.01,0,102.08,0.13,1.12,0,103.33,0,-4774.04,0,-12.5900000000001,No Change
Dec 2024,Lower_Colorado,GFDL,No Change,No Change,138.67,1.28,0,2.55,0.05,0.08,1.22,0.07,1.22,0,-1.4,0,136.17,0.16,1.12,0,137.46,0,-4775.63,0,-1.59000000000015,No Change
Jan 2025,Lower_Colorado,GFDL,No Change,No Change,52.83,0.31,0,0.65,0.05,0.08,1.23,0.07,0.27,0,-0.42,0,52.25,0.11,1.12,0,53.48,0,-4776.96,0,-1.32999999999993,No Change
Feb 2025,Lower_Colorado,GFDL,No Change,No Change,234.81,2.63,0,5.53,0.05,0.08,1.23,0.07,2.15,0,-3.07,0,230.03,0.21,1.12,0,231.36,0,-4778.27,0,-1.3100000000004,No Change
Mar 2025,Lower_Colorado,GFDL,No Change,No Change,1469.37,13.44,0,31.15,0.06,0.08,1.35,0.12,9.92,0,-18.64,0,1446.01,0.95,1.2,0.02,1448.19,0,-4780.34,0,-2.06999999999971,No Change
Apr 2025,Lower_Colorado,GFDL,No Change,No Change,477.55,3.78,0,7.74,1.7,0.93,5.92,2.34,2.89,0,-5.31,0,470.88,0.59,4.34,0.99,476.81,0,-4790.31,0,-9.97000000000025,No Change
May 2025,Lower_Colorado,GFDL,No Change,No Change,140.92,1.26,0,1.67,2.3,1.24,7.92,3.28,1.09,0,-1.99,0,138.56,0.53,5.69,1.68,146.47,0,-4797.31,0,-7,No Change
Jun 2025,Lower_Colorado,GFDL,No Change,No Change,277.36,2.8,0,4.24,3.06,1.75,8.59,3.65,2.34,0,-3.25,0,272.23,0.5,6.25,3.09,282.06,0,-4804.53,0,-7.21999999999935,No Change
Jul 2025,Lower_Colorado,GFDL,No Change,No Change,1748.72,19.49,0,39.7,2.15,1.24,6.54,2.64,15.26,0,-22.07,0,1713.98,0.94,4.81,3.05,1722.78,0,-4813.48,0,-8.94999999999982,No Change
Aug 2025,Lower_Colorado,GFDL,No Change,No Change,2665.98,28.97,0,59.18,1.36,0.77,4.96,1.87,22.16,0,-32.32,0,2614.84,1.52,3.69,2.52,2622.57,0,-4827.24,0,-13.7600000000002,No Change
Sep 2025,Lower_Colorado,GFDL,No Change,No Change,2469.95,28.74,0,60.8,0.68,0.38,3.37,1.09,21.45,0,-33.58,0,2419.76,1.22,2.58,1.72,2425.28,0,-4843.01,0,-15.7700000000004,No Change
Oct 2025,Lower_Colorado,GFDL,No Change,No Change,1133.15,11.65,0,25.78,0.79,0.39,4.29,1.52,8.52,0,-15.15,0,1112.98,0.62,3.17,0.57,1117.35,0,-4859.14,0,-16.1300000000001,No Change
