Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Lower_Colorado,MPIM,No Change,Low,177.69,1.65,0,3.55,0.05,0.09,1.29,0.07,1.27,0,-2.03,0,174.77,0.17,1.18,0,176.11,0,-3998.72,0,-13.0899999999997,No Change
Dec 2016,Lower_Colorado,MPIM,No Change,Low,1242.79,12.06,0,26.27,0.05,0.09,1.29,0.07,8.59,0,-14.75,0,1222.15,0.58,1.18,0,1223.91,0,-4000.69,0,-1.97000000000025,No Change
Jan 2017,Lower_Colorado,MPIM,No Change,Low,1109.63,10.72,0,23.55,0.05,0.09,1.29,0.07,7.91,0,-13.34,0,1091.01,0.55,1.18,0,1092.73,0,-4008.07,0,-7.38000000000011,No Change
Feb 2017,Lower_Colorado,MPIM,No Change,Low,483.55,4.68,0,10.5,0.05,0.09,1.29,0.07,3.5,0,-6.12,0,475.37,0.34,1.18,0,476.89,0,-4014.72,0,-6.64999999999964,No Change
Mar 2017,Lower_Colorado,MPIM,No Change,Low,580.95,5.16,0,12.06,0.05,0.09,1.29,0.07,3.78,0,-7.28,0,572.01,0.43,1.18,0,573.62,0,-4018.56,0,-3.84000000000015,No Change
Apr 2017,Lower_Colorado,MPIM,No Change,Low,302.12,2.8,0,6.08,0.35,0.18,3.02,0.87,2.12,0,-3.78,0,297.2,0.34,2.31,0.2,300.05,0,-4023.28,0,-4.72000000000025,No Change
May 2017,Lower_Colorado,MPIM,No Change,Low,77.34,0.88,0,0.88,1.76,0.89,8.08,3.23,0.81,0,-1.27,0,75.65,0.4,5.72,1.72,83.48,0,-4027.28,0,-4,No Change
Jun 2017,Lower_Colorado,MPIM,No Change,Low,10.84,0.15,0,0.17,0.63,0.46,9.65,3.5,0.16,0,-0.51,0,10.53,0.31,6.33,3.3,20.47,0,-4034.31,0,-7.02999999999975,No Change
Jul 2017,Lower_Colorado,MPIM,No Change,Low,1216.74,12,0,24.17,2.7,1.57,7.71,3.19,9.37,0,-13.87,0,1195.37,0.57,5.65,3.13,1204.73,0,-4044.11,0,-9.80000000000018,No Change
Aug 2017,Lower_Colorado,MPIM,No Change,Low,1291.45,14.77,0,29.15,2.28,1.3,7.2,2.92,11.32,0,-16.14,0,1265.36,0.78,5.26,2.67,1274.07,0,-4056.27,0,-12.1599999999999,No Change
Sep 2017,Lower_Colorado,MPIM,No Change,Low,1182.53,13.09,0,27.76,1.96,1.11,6.49,2.58,10.08,0,-16.24,0,1159.36,0.72,4.76,2.19,1167.04,0,-4068.03,0,-11.7600000000002,No Change
Oct 2017,Lower_Colorado,MPIM,No Change,Low,1552.72,16.73,0,36.31,0.55,0.3,3.33,1.03,12.95,0,-20.6,0,1523.04,0.78,2.54,0.58,1526.94,0,-4080.3,0,-12.27,No Change
Nov 2017,Lower_Colorado,MPIM,No Change,Low,623.27,6.79,0,14.5,0.05,0.09,1.3,0.07,5.22,0,-8.03,0,611.26,0.36,1.19,0,612.81,0,-4090.83,0,-10.5299999999997,No Change
Dec 2017,Lower_Colorado,MPIM,No Change,Low,1771.29,17.99,0,37.7,0.05,0.09,1.3,0.07,13.35,0,-20.4,0,1739.95,0.73,1.19,0,1741.87,0,-4094.87,0,-4.03999999999996,No Change
Jan 2018,Lower_Colorado,MPIM,No Change,Low,326.62,3.09,0,6.62,0.05,0.09,1.3,0.07,2.5,0,-3.71,0,321.04,0.23,1.19,0,322.45,0,-4103.14,0,-8.27000000000044,No Change
Feb 2018,Lower_Colorado,MPIM,No Change,Low,317.05,2.84,0,6.53,0.05,0.09,1.3,0.07,2.15,0,-3.89,0,312.06,0.24,1.19,0,313.49,0,-4105.59,0,-2.44999999999982,No Change
Mar 2018,Lower_Colorado,MPIM,No Change,Low,1026.02,9.64,0,22.04,0.05,0.09,1.31,0.08,7.21,0,-12.88,0,1009.16,0.52,1.2,0,1010.88,0,-4108.55,0,-2.96000000000004,No Change
Apr 2018,Lower_Colorado,MPIM,No Change,Low,211.95,1.28,0,2.32,0.76,0.23,6.43,2.44,0.93,0,-1.83,0,209.74,0.25,4.53,0.42,214.94,0,-4115.46,0,-6.90999999999985,No Change
May 2018,Lower_Colorado,MPIM,No Change,Low,46.64,0.37,0,0.33,1,0.55,8.17,3.05,0.35,0,-0.6,0,45.92,0.19,5.57,1.92,53.59,0,-4120.77,0,-5.3100000000004,No Change
Jun 2018,Lower_Colorado,MPIM,No Change,Low,224.91,2.61,0,3.52,3.21,1.85,9.07,3.84,2.19,0,-2.44,0,220.11,0.18,6.59,3.27,230.14,0,-4128.05,0,-7.27999999999975,No Change
Jul 2018,Lower_Colorado,MPIM,No Change,Low,805.54,8.8,0,16.16,2.75,1.62,7.61,3.14,7.17,0,-8.89,0,789.58,0.39,5.6,3.01,798.58,0,-4136.81,0,-8.76000000000022,No Change
Aug 2018,Lower_Colorado,MPIM,No Change,Low,2487.65,27.41,0,55.69,1.45,0.83,5.29,1.99,20.81,0,-30.17,0,2439.44,1.26,3.93,2.54,2447.17,0,-4146,0,-9.1899999999996,No Change
Sep 2018,Lower_Colorado,MPIM,No Change,Low,221.26,2.29,0,3.47,2.45,1.42,7.2,2.93,2.09,0,-2.4,0,216.89,0.19,5.29,1.95,224.31,0,-4161.22,0,-15.2200000000003,No Change
Oct 2018,Lower_Colorado,MPIM,No Change,Low,453.05,6.43,0,11.61,1.23,0.69,4.82,1.77,5.87,0,-6.02,0,440.76,0.29,3.59,0.76,445.39,0,-4167.74,0,-6.51999999999953,No Change
Nov 2018,Lower_Colorado,MPIM,No Change,Low,535.88,5.12,0,11.26,0.05,0.09,1.31,0.07,3.89,0,-6.45,0,526.86,0.36,1.19,0,528.41,0,-4171.7,0,-3.96000000000004,No Change
Dec 2018,Lower_Colorado,MPIM,No Change,Low,489.37,5.67,0,11.28,0.05,0.09,1.31,0.07,4.75,0,-5.87,0,478.94,0.31,1.19,0,480.44,0,-4175.49,0,-3.78999999999996,No Change
Jan 2019,Lower_Colorado,MPIM,No Change,Low,180.86,1.52,0,3.46,0.05,0.09,1.31,0.07,1.2,0,-2.06,0,178.14,0.17,1.19,0,179.5,0,-4177.85,0,-2.36000000000058,No Change
Feb 2019,Lower_Colorado,MPIM,No Change,Low,1064.74,11.08,0,24.76,0.05,0.09,1.31,0.07,7.99,0,-14.28,0,1045.66,0.64,1.2,0,1047.5,0,-4179.95,0,-2.09999999999945,No Change
Mar 2019,Lower_Colorado,MPIM,No Change,Low,54.95,0.52,0,0.87,0.13,0.1,1.91,0.35,0.44,0,-0.47,0,53.99,0.09,1.59,0.05,55.72,0,-4187.48,0,-7.52999999999975,No Change
Apr 2019,Lower_Colorado,MPIM,No Change,Low,232.74,2.11,0,3.58,1.9,1.05,6.48,2.58,1.65,0,-2.58,0,228.97,0.27,4.75,1.11,235.1,0,-4189.12,0,-1.64000000000033,No Change
May 2019,Lower_Colorado,MPIM,No Change,Low,340.48,3.33,0,6.31,2.43,1.34,7.88,3.26,2.54,0,-4.55,0,334.6,0.48,5.72,1.69,342.5,0,-4195.07,0,-5.94999999999982,No Change
Jun 2019,Lower_Colorado,MPIM,No Change,Low,149.66,1.46,0,1.67,2.96,1.66,9.51,3.98,1.12,0,-1.7,0,147.07,0.2,6.82,3.3,157.39,0,-4203.4,0,-8.32999999999993,No Change
Jul 2019,Lower_Colorado,MPIM,No Change,Low,353.15,4.26,0,6.61,3.17,1.85,8.71,3.67,3.78,0,-3.89,0,345.12,0.22,6.36,3.11,354.81,0,-4212.8,0,-9.40000000000055,No Change
Aug 2019,Lower_Colorado,MPIM,No Change,Low,2832.28,31.97,0,64.91,1.25,0.7,5.03,1.85,23.75,0,-34.99,0,2776.56,1.5,3.73,2.53,2784.31,0,-4221.07,0,-8.26999999999953,No Change
Sep 2019,Lower_Colorado,MPIM,No Change,Low,148.26,1.25,0,1.29,2.33,1.33,7.82,3.17,1.22,0,-1.12,0,145.79,0.07,5.66,2.31,153.83,0,-4238.01,0,-16.9400000000005,No Change
Oct 2019,Lower_Colorado,MPIM,No Change,Low,1745.1,19.31,0,42.98,0.9,0.47,4.58,1.62,14.16,0,-25.06,0,1711.63,0.96,3.39,0.93,1716.9,0,-4244.87,0,-6.85999999999967,No Change
Nov 2019,Lower_Colorado,MPIM,No Change,Low,818.24,7.28,0,16.15,0.05,0.09,1.34,0.08,5.53,0,-9.28,0,805.43,0.45,1.22,0,807.09,0,-4259.66,0,-14.79,No Change
Dec 2019,Lower_Colorado,MPIM,No Change,Low,420.39,4.03,0,8.38,0.05,0.09,1.32,0.07,3.34,0,-4.58,0,413.03,0.27,1.2,0,414.5,0,-4264.66,0,-5,No Change
Jan 2020,Lower_Colorado,MPIM,No Change,Low,1339.14,13.15,0,29.25,0.05,0.09,1.32,0.07,9.5,0,-16.69,0,1316.5,0.63,1.2,0,1318.33,0,-4267.15,0,-2.48999999999978,No Change
Feb 2020,Lower_Colorado,MPIM,No Change,Low,786.33,8.2,0,18.2,0.05,0.09,1.32,0.07,6.03,0,-10.37,0,772.1,0.41,1.2,0,773.72,0,-4275.59,0,-8.44000000000051,No Change
Mar 2020,Lower_Colorado,MPIM,No Change,Low,517.64,4.74,0,10.96,0.05,0.09,1.32,0.07,3.51,0,-6.53,0,509.39,0.36,1.2,0,510.95,0,-4281.18,0,-5.59000000000015,No Change
Apr 2020,Lower_Colorado,MPIM,No Change,Low,165.01,1.1,0,2.39,0.2,0.12,2.43,0.58,0.84,0,-1.75,0,163.07,0.38,1.93,0.09,165.47,0,-4285.45,0,-4.26999999999953,No Change
May 2020,Lower_Colorado,MPIM,No Change,Low,92.1,1.09,0,1.25,2.01,1.06,7.97,3.22,0.95,0,-1.54,0,90.06,0.42,5.7,1.64,97.83,0,-4288.3,0,-2.85000000000036,No Change
Jun 2020,Lower_Colorado,MPIM,No Change,Low,180.94,1.45,0,1.89,2.75,1.55,8.93,3.71,1.2,0,-2.05,0,178.3,0.4,6.43,2.87,188,0,-4295.27,0,-6.97000000000025,No Change
Jul 2020,Lower_Colorado,MPIM,No Change,Low,671.71,7.76,0,14.5,2.91,1.68,8.38,3.5,6.03,0,-8.48,0,657.92,0.51,6.12,3.05,667.6,0,-4304.21,0,-8.9399999999996,No Change
Aug 2020,Lower_Colorado,MPIM,No Change,Low,148.59,2,0,2.11,3.05,1.76,8.65,3.63,1.93,0,-1.66,0,144.66,0.26,6.31,2.64,153.87,0,-4314.61,0,-10.3999999999996,No Change
Sep 2020,Lower_Colorado,MPIM,No Change,Low,159.62,2.27,0,2.55,2.58,1.52,7.41,3.03,2.15,0,-1.48,0,155.2,0.13,5.45,2.25,163.04,0,-4322,0,-7.39000000000033,No Change
Oct 2020,Lower_Colorado,MPIM,No Change,Low,298.91,2.16,0,3.96,2.05,1.15,6.79,2.73,1.72,0,-2.98,0,295.03,0.27,4.97,1.08,301.36,0,-4327.96,0,-5.96000000000004,No Change
Nov 2020,Lower_Colorado,MPIM,No Change,Low,231.94,1.63,0,3.61,0.11,0.09,1.86,0.32,1.31,0,-2.15,0,229.01,0.16,1.55,0.03,230.75,0,-4334.37,0,-6.40999999999985,No Change
Dec 2020,Lower_Colorado,MPIM,No Change,Low,2918.79,32.58,0,68.84,0.05,0.09,1.32,0.07,23.18,0,-37.59,0,2863.03,1.38,1.21,0,2865.62,0,-4336.79,0,-2.42000000000007,No Change
Jan 2021,Lower_Colorado,MPIM,No Change,Low,1304.31,12.53,0,28.23,0.05,0.09,1.32,0.07,9.06,0,-16.34,0,1282.72,0.69,1.21,0,1284.62,0,-4352.46,0,-15.6700000000001,No Change
Feb 2021,Lower_Colorado,MPIM,No Change,Low,382.2,3.28,0,7.51,0.05,0.09,1.33,0.07,2.46,0,-4.42,0,376.46,0.24,1.21,0,377.91,0,-4360.99,0,-8.52999999999975,No Change
Mar 2021,Lower_Colorado,MPIM,No Change,Low,43.75,0.37,0,0.63,0.13,0.11,1.96,0.36,0.3,0,-0.4,0,43.09,0.11,1.62,0.05,44.87,0,-4364.21,0,-3.22000000000025,No Change
Apr 2021,Lower_Colorado,MPIM,No Change,Low,59.08,0.42,0,0.38,0.97,0.5,6.89,2.55,0.4,0,-0.67,0,58.26,0.24,4.81,1.21,64.52,0,-4365.96,0,-1.75,No Change
May 2021,Lower_Colorado,MPIM,No Change,Low,252.62,3.17,0,5.43,2.36,1.31,7.68,3.15,2.66,0,-3.85,0,246.79,0.53,5.58,1.62,254.53,0,-4371.78,0,-5.81999999999971,No Change
Jun 2021,Lower_Colorado,MPIM,No Change,Low,474.41,5.21,0,8.86,2.81,1.64,7.92,3.27,4.4,0,-5.1,0,464.81,0.29,5.81,3.04,473.95,0,-4379.12,0,-7.34000000000015,No Change
Jul 2021,Lower_Colorado,MPIM,No Change,Low,2408.74,26.7,0,54.39,1.67,0.97,5.63,2.14,20.37,0,-29.6,0,2361.68,1.21,4.18,2.9,2369.97,0,-4387.52,0,-8.40000000000055,No Change
Aug 2021,Lower_Colorado,MPIM,No Change,Low,3354.2,38.62,0,77.72,0.92,0.53,4.02,1.36,28.75,0,-41.2,0,3286.83,1.71,3.05,2.47,3294.06,0,-4403.14,0,-15.6199999999999,No Change
Sep 2021,Lower_Colorado,MPIM,No Change,Low,2735.49,33.21,0,70.24,0.68,0.38,3.75,1.21,24.81,0,-38.74,0,2677.47,1.41,2.84,1.93,2683.66,0,-4420.72,0,-17.5799999999999,No Change
Oct 2021,Lower_Colorado,MPIM,No Change,Low,1421.7,14.55,0,32.59,0.69,0.36,4.04,1.35,10.67,0,-19.06,0,1396.47,0.69,3.03,0.59,1400.78,0,-4439.13,0,-18.4099999999999,No Change
Nov 2021,Lower_Colorado,MPIM,No Change,Low,497.9,4.21,0,9.62,0.05,0.1,1.33,0.07,3.13,0,-5.71,0,490.56,0.35,1.22,0,492.13,0,-4450.8,0,-11.6700000000001,No Change
Dec 2021,Lower_Colorado,MPIM,No Change,Low,2213.87,20.42,0,45.3,0.05,0.1,1.33,0.07,14.32,0,-25.9,0,2179.13,1.06,1.22,0,2181.41,0,-4454.65,0,-3.84999999999945,No Change
Jan 2022,Lower_Colorado,MPIM,No Change,Low,1786.46,17.01,0,38.09,0.05,0.1,1.33,0.07,12.48,0,-21.92,0,1756.96,0.88,1.22,0,1759.05,0,-4467.49,0,-12.8400000000001,No Change
Feb 2022,Lower_Colorado,MPIM,No Change,Low,469.77,4.68,0,10.5,0.05,0.1,1.33,0.07,3.51,0,-6.08,0,461.58,0.3,1.22,0,463.1,0,-4478.18,0,-10.6900000000005,No Change
Mar 2022,Lower_Colorado,MPIM,No Change,Low,552.95,4.91,0,11.5,0.11,0.1,1.79,0.28,3.65,0,-6.96,0,544.39,0.37,1.52,0.04,546.31,0,-4482.02,0,-3.84000000000015,No Change
Apr 2022,Lower_Colorado,MPIM,No Change,Low,383.1,2.74,0,5.35,1.94,1.08,6.62,2.63,1.99,0,-3.83,0,378.37,0.36,4.85,1.15,384.73,0,-4486.88,0,-4.85999999999967,No Change
May 2022,Lower_Colorado,MPIM,No Change,Low,65.39,0.78,0,0.58,1.61,0.81,7.84,3.09,0.66,0,-1.04,0,63.95,0.44,5.55,1.59,71.53,0,-4493.85,0,-6.97000000000025,No Change
Jun 2022,Lower_Colorado,MPIM,No Change,Low,144.76,1.19,0,1.39,2.52,1.39,9.08,3.72,1.03,0,-1.87,0,142.54,0.53,6.49,2.97,152.53,0,-4500.57,0,-6.71999999999935,No Change
Jul 2022,Lower_Colorado,MPIM,No Change,Low,2564.01,29.02,0,59.35,1.55,0.89,5.49,2.07,21.99,0,-32.48,0,2513,1.49,4.08,2.86,2521.43,0,-4509.75,0,-9.18000000000029,No Change
Aug 2022,Lower_Colorado,MPIM,No Change,Low,1513.47,15.78,0,32.1,2.14,1.21,6.93,2.77,11.88,0,-18.14,0,1485.8,0.9,5.08,2.54,1494.33,0,-4526.51,0,-16.7600000000002,No Change
Sep 2022,Lower_Colorado,MPIM,No Change,Low,1819.61,21.29,0,44.99,1.29,0.75,4.83,1.75,16.54,0,-25.24,0,1781.77,1,3.62,2.09,1788.48,0,-4539.47,0,-12.96,No Change
Oct 2022,Lower_Colorado,MPIM,No Change,Low,1356.53,15.72,0,33.7,0.45,0.24,3.23,0.96,12,0,-18.86,0,1328.81,0.68,2.48,0.48,1332.45,0,-4553.34,0,-13.8699999999999,No Change
Nov 2022,Lower_Colorado,MPIM,No Change,Low,663.54,5.28,0,12.39,0.05,0.1,1.34,0.07,3.87,0,-7.53,0,654.39,0.47,1.22,0,656.09,0,-4562.96,0,-9.61999999999989,No Change
Dec 2022,Lower_Colorado,MPIM,No Change,Low,118.22,0.92,0,1.9,0.05,0.1,1.34,0.07,0.93,0,-1.06,0,116.37,0.13,1.22,0,117.72,0,-4567.9,0,-4.9399999999996,No Change
Jan 2023,Lower_Colorado,MPIM,No Change,Low,643.26,6.05,0,13.77,0.05,0.1,1.34,0.07,4.42,0,-8.04,0,632.79,0.36,1.23,0,634.38,0,-4569.3,0,-1.40000000000055,No Change
Feb 2023,Lower_Colorado,MPIM,No Change,Low,1365.22,13.89,0,31.23,0.05,0.1,1.34,0.07,10.05,0,-18.07,0,1341.28,0.78,1.23,0,1343.29,0,-4574.19,0,-4.88999999999942,No Change
Mar 2023,Lower_Colorado,MPIM,No Change,Low,441.09,4.22,0,9.84,0.07,0.1,1.49,0.14,3.19,0,-6.01,0,433.68,0.42,1.32,0.01,435.44,0,-4583.49,0,-9.30000000000018,No Change
Apr 2023,Lower_Colorado,MPIM,No Change,Low,552.1,4.67,0,10.12,0.72,0.23,6.03,2.24,3.56,0,-6.4,0,543.86,0.46,4.28,0.45,549.05,0,-4587.68,0,-4.19000000000051,No Change
May 2023,Lower_Colorado,MPIM,No Change,Low,501.62,4.27,0,8.79,2.39,1.32,7.81,3.21,3.25,0,-6.29,0,494.1,0.69,5.68,1.67,502.15,0,-4594.76,0,-7.07999999999993,No Change
Jun 2023,Lower_Colorado,MPIM,No Change,Low,53.46,0.52,0,0.44,1.49,0.86,9.28,3.55,0.43,0,-1.05,0,52.5,0.51,6.36,3.03,62.41,0,-4604.07,0,-9.30999999999949,No Change
Jul 2023,Lower_Colorado,MPIM,No Change,Low,1209.58,13.18,0,25.48,2.38,1.41,6.88,2.76,10.59,0,-14.01,0,1185.82,0.73,5.09,2.91,1194.55,0,-4613.46,0,-9.39000000000033,No Change
Aug 2023,Lower_Colorado,MPIM,No Change,Low,456.77,5.55,0,9.66,2.77,1.59,8.15,3.37,4.83,0,-5.74,0,446.39,0.45,5.95,2.54,455.34,0,-4623.91,0,-10.4499999999998,No Change
Sep 2023,Lower_Colorado,MPIM,No Change,Low,3470.36,43.77,0,91.99,0.37,0.23,2.72,0.71,32.72,0,-50.13,0,3393.87,1.77,2.15,1.92,3399.71,0,-4632.14,0,-8.23000000000047,No Change
Oct 2023,Lower_Colorado,MPIM,No Change,Low,2372.57,26.61,0,58.37,0.13,0.1,2.11,0.42,20.26,0,-33,0,2325.7,1.21,1.72,0.45,2329.08,0,-4653.48,0,-21.3399999999992,No Change
Nov 2023,Lower_Colorado,MPIM,No Change,Low,770.97,8.45,0,18.31,0.05,0.1,1.35,0.07,6.37,0,-10.39,0,756.15,0.57,1.23,0,757.95,0,-4668.36,0,-14.8800000000001,No Change
Dec 2023,Lower_Colorado,MPIM,No Change,Low,52.34,0.47,0,0.84,0.05,0.1,1.35,0.07,0.41,0,-0.44,0,51.47,0.11,1.23,0,52.81,0,-4673.65,0,-5.28999999999996,No Change
Jan 2024,Lower_Colorado,MPIM,No Change,Low,1237.69,11.28,0,25.56,0.05,0.1,1.35,0.07,8.13,0,-14.82,0,1218.28,0.58,1.23,0,1220.09,0,-4674.96,0,-1.3100000000004,No Change
Feb 2024,Lower_Colorado,MPIM,No Change,Low,457.58,4.72,0,10.76,0.05,0.1,1.35,0.07,3.51,0,-6.32,0,449.35,0.33,1.23,0,450.92,0,-4682.92,0,-7.96000000000004,No Change
Mar 2024,Lower_Colorado,MPIM,No Change,Low,386.1,3.66,0,8.43,0.06,0.1,1.43,0.11,2.87,0,-5.08,0,379.57,0.35,1.29,0.01,381.21,0,-4687.02,0,-4.10000000000036,No Change
Apr 2024,Lower_Colorado,MPIM,No Change,Low,540.92,5.17,0,11.07,0.77,0.27,6.03,2.24,4.03,0,-6.88,0,531.72,0.48,4.29,0.49,536.98,0,-4690.56,0,-3.53999999999996,No Change
May 2024,Lower_Colorado,MPIM,No Change,Low,292.93,2.98,0,5.59,2.3,1.27,7.59,3.1,2.36,0,-4.19,0,287.58,0.55,5.53,1.49,295.16,0,-4697.69,0,-7.1299999999992,No Change
Jun 2024,Lower_Colorado,MPIM,No Change,Low,207.01,1.8,0,2.53,3.14,1.8,9.1,3.83,1.47,0,-2.32,0,203.74,0.25,6.62,3.02,213.63,0,-4705.51,0,-7.82000000000062,No Change
Jul 2024,Lower_Colorado,MPIM,No Change,Low,2130.31,22.72,0,46.36,1.87,1.1,5.93,2.29,17.44,0,-25.45,0,2090.15,1.04,4.41,2.95,2098.55,0,-4714.65,0,-9.13999999999942,No Change
Aug 2024,Lower_Colorado,MPIM,No Change,Low,1190.06,12.62,0,25.02,2.3,1.33,7.07,2.84,10.01,0,-14.14,0,1167.42,0.77,5.2,2.52,1175.92,0,-4729.25,0,-14.6000000000004,No Change
Sep 2024,Lower_Colorado,MPIM,No Change,Low,1253.86,14.4,0,30.55,1.75,1,6.11,2.36,10.92,0,-17.62,0,1228.54,0.72,4.51,2.08,1235.84,0,-4740.13,0,-10.8800000000001,No Change
Oct 2024,Lower_Colorado,MPIM,No Change,Low,95.47,1.22,0,1.28,1.67,0.91,6.21,2.41,1.17,0,-0.94,0,93.09,0.12,4.55,0.8,98.56,0,-4752.67,0,-12.54,No Change
Nov 2024,Lower_Colorado,MPIM,No Change,Low,1267.7,14.23,0,30.73,0.05,0.1,1.36,0.07,10.54,0,-17.16,0,1242.93,0.71,1.24,0,1244.88,0,-4757.03,0,-4.35999999999967,No Change
Dec 2024,Lower_Colorado,MPIM,No Change,Low,488.47,5.43,0,10.36,0.05,0.1,1.36,0.07,5.03,0,-5.13,0,478,0.25,1.24,0,479.5,0,-4764.94,0,-7.90999999999985,No Change
Jan 2025,Lower_Colorado,MPIM,No Change,Low,1125.99,12.02,0,26.62,0.05,0.1,1.36,0.07,8.75,0,-15.17,0,1105.22,0.61,1.24,0,1107.07,0,-4766.33,0,-1.39000000000033,No Change
Feb 2025,Lower_Colorado,MPIM,No Change,Low,54.03,0.52,0,0.82,0.05,0.1,1.36,0.07,0.52,0,-0.35,0,52.99,0.09,1.24,0,54.33,0,-4774.03,0,-7.69999999999982,No Change
Mar 2025,Lower_Colorado,MPIM,No Change,Low,682.34,5.29,0,12.76,0.05,0.1,1.36,0.07,3.83,0,-7.82,0,673.21,0.4,1.25,0,674.86,0,-4775.15,0,-1.11999999999989,No Change
Apr 2025,Lower_Colorado,MPIM,No Change,Low,268.8,2.28,0,4.71,0.74,0.23,6.28,2.34,1.8,0,-3.28,0,264.71,0.34,4.45,0.43,269.92,0,-4780.43,0,-5.28000000000065,No Change
May 2025,Lower_Colorado,MPIM,No Change,Low,105.03,0.58,0,0.7,1.44,0.71,7.79,3.02,0.53,0,-1.07,0,103.93,0.22,5.49,1.45,111.08,0,-4786.27,0,-5.84000000000015,No Change
Jun 2025,Lower_Colorado,MPIM,No Change,Low,100.02,0.86,0,0.79,2.1,1.13,8.82,3.53,0.71,0,-0.99,0,98.45,0.09,6.26,2.81,107.61,0,-4793.03,0,-6.75999999999931,No Change
Jul 2025,Lower_Colorado,MPIM,No Change,Low,1605.09,17.21,0,35.19,2.32,1.34,7.14,2.87,13.34,0,-19.74,0,1574.55,0.78,5.25,3.02,1583.59,0,-4801.41,0,-8.38000000000011,No Change
Aug 2025,Lower_Colorado,MPIM,No Change,Low,1387.35,17.83,0,34.13,1.98,1.14,6.5,2.55,13.91,0,-17.99,0,1355.61,0.85,4.79,2.64,1363.89,0,-4815.1,0,-13.6900000000005,No Change
Sep 2025,Lower_Colorado,MPIM,No Change,Low,127.03,1.54,0,1.47,2.57,1.49,7.69,3.13,1.48,0,-1.1,0,124.02,0.1,5.64,2.28,132.04,0,-4825.77,0,-10.6700000000001,No Change
Oct 2025,Lower_Colorado,MPIM,No Change,Low,48.85,0.25,0,0.32,0.69,0.38,6.58,2.33,0.25,0,-0.44,0,48.35,0.07,4.55,0.88,53.86,0,-4832.24,0,-6.46999999999935,No Change
Nov 2025,Lower_Colorado,MPIM,No Change,Low,769.29,8.52,0,18.19,0.05,0.1,1.37,0.08,6.66,0,-10.1,0,754.11,0.47,1.25,0,755.84,0,-4837.56,0,-5.32000000000062,No Change
