Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2019,Lower_Colorado,NCAR,High,No Change,2490.46,30.87,0,61.33,1.45,0.82,5.2,1.99,23.73,0,-32.73,0,2435.85,1.64,3.85,2.88,2444.22,0,-4224.01,0,-10.0500000000002,No Change
Aug 2019,Lower_Colorado,NCAR,High,No Change,1779.35,21.32,0,41.32,1.62,0.93,5.34,2.06,16.25,0,-21.77,0,1741.78,1.07,3.96,2.52,1749.33,0,-4239.1,0,-15.0900000000001,No Change
Sep 2019,Lower_Colorado,NCAR,High,No Change,780.51,7.82,0,16.12,2.23,1.28,6.69,2.73,6,0,-9.71,0,766.7,0.46,4.91,2.2,774.27,0,-4250.4,0,-11.2999999999993,No Change
Oct 2019,Lower_Colorado,NCAR,High,No Change,533.41,4.22,0,9.35,1.61,0.86,6.03,2.39,3.37,0,-6.28,0,525.82,0.39,4.39,0.8,531.4,0,-4260.28,0,-9.88000000000011,No Change
Nov 2019,Lower_Colorado,NCAR,High,No Change,791.44,7.65,0,16.98,0.05,0.08,1.21,0.07,5.71,0,-9.78,0,778.08,0.48,1.11,0,779.67,0,-4267.62,0,-7.34000000000015,No Change
Dec 2019,Lower_Colorado,NCAR,High,No Change,2111.79,21.71,0,46.89,0.05,0.08,1.21,0.07,15.45,0,-26.17,0,2074.64,1.02,1.11,0,2076.77,0,-4272.83,0,-5.21000000000004,No Change
Jan 2020,Lower_Colorado,NCAR,High,No Change,1536.91,13.23,0,30.57,0.05,0.08,1.21,0.07,9.46,0,-18.13,0,1514.22,0.82,1.11,0,1516.15,0,-4284.69,0,-11.8599999999997,No Change
Feb 2020,Lower_Colorado,NCAR,High,No Change,902.2,9.05,0,20.34,0.05,0.08,1.21,0.07,6.56,0,-11.8,0,886.59,0.55,1.11,0,888.25,0,-4294.5,0,-9.8100000000004,No Change
Mar 2020,Lower_Colorado,NCAR,High,No Change,232.7,1.81,0,4.27,0.05,0.08,1.22,0.07,1.44,0,-2.7,0,229.45,0.28,1.11,0,230.84,0,-4300.88,0,-6.38000000000011,No Change
Apr 2020,Lower_Colorado,NCAR,High,No Change,253.49,1.91,0,3.71,0.93,0.33,6.47,2.51,1.42,0,-2.91,0,250.16,0.5,4.56,0.54,255.76,0,-4303.29,0,-2.40999999999985,No Change
May 2020,Lower_Colorado,NCAR,High,No Change,303.79,3.08,0,5.67,2.49,1.38,7.74,3.24,2.42,0,-4.29,0,298.3,0.58,5.61,1.9,306.38,0,-4309.27,0,-5.98000000000047,No Change
Jun 2020,Lower_Colorado,NCAR,High,No Change,673.89,7.32,0,14.04,2.81,1.59,8.36,3.53,5.37,0,-8.71,0,661.2,0.76,6.06,3.12,671.13,0,-4317.53,0,-8.25999999999931,No Change
Jul 2020,Lower_Colorado,NCAR,High,No Change,2543.8,26.96,0,56.14,1.72,0.98,5.75,2.26,20.51,0,-31.54,0,2496.33,1.61,4.24,2.91,2505.09,0,-4328.82,0,-11.29,No Change
Aug 2020,Lower_Colorado,NCAR,High,No Change,2452.87,26.62,0,53.78,1.43,0.82,4.88,1.84,20.49,0,-29.34,0,2405.76,1.58,3.64,2.52,2413.51,0,-4346.25,0,-17.4300000000003,No Change
Sep 2020,Lower_Colorado,NCAR,High,No Change,1857.31,22.5,0,46.81,1.12,0.63,4.38,1.59,17.56,0,-26.16,0,1817.24,1.37,3.28,1.92,1823.81,0,-4360.66,0,-14.4099999999999,No Change
Oct 2020,Lower_Colorado,NCAR,High,No Change,1485.96,15.27,0,34.24,0.69,0.35,3.82,1.3,11.71,0,-20.24,0,1458.98,0.93,2.85,0.57,1463.34,0,-4373.98,0,-13.3199999999997,No Change
Nov 2020,Lower_Colorado,NCAR,High,No Change,1183.22,11.75,0,26.07,0.05,0.08,1.21,0.07,8.79,0,-15.03,0,1162.68,0.74,1.11,0,1164.53,0,-4385.59,0,-11.6100000000006,No Change
Dec 2020,Lower_Colorado,NCAR,High,No Change,1328.47,13.23,0,28.32,0.05,0.08,1.21,0.07,9.72,0,-15.77,0,1305.52,0.71,1.11,0,1307.35,0,-4392.97,0,-7.38000000000011,No Change
Jan 2021,Lower_Colorado,NCAR,High,No Change,694.59,7.11,0,15.64,0.05,0.08,1.22,0.07,5.33,0,-8.93,0,682.14,0.44,1.11,0,683.7,0,-4400.17,0,-7.19999999999982,No Change
Feb 2021,Lower_Colorado,NCAR,High,No Change,591.44,5.96,0,13.44,0.05,0.08,1.22,0.07,4.38,0,-7.82,0,581.1,0.37,1.11,0,582.59,0,-4404.91,0,-4.73999999999978,No Change
Mar 2021,Lower_Colorado,NCAR,High,No Change,476.6,4.01,0,9.37,0.09,0.09,1.54,0.22,3.03,0,-5.71,0,469.56,0.35,1.33,0.03,471.27,0,-4409.5,0,-4.59000000000015,No Change
Apr 2021,Lower_Colorado,NCAR,High,No Change,388.31,3.02,0,5.94,1.96,1.07,6.58,2.67,2.25,0,-4.29,0,383.04,0.49,4.8,1.19,389.52,0,-4413.53,0,-4.02999999999975,No Change
May 2021,Lower_Colorado,NCAR,High,No Change,33.52,0.28,0,0.43,0.84,0.47,7.97,2.96,0.32,0,-0.98,0,32.91,0.46,5.38,1.67,40.42,0,-4420.67,0,-7.14000000000033,No Change
Jun 2021,Lower_Colorado,NCAR,High,No Change,95.35,1.4,0,1.46,2.69,1.48,9.11,3.81,1.39,0,-1.82,0,92.56,0.55,6.5,3.07,102.69,0,-4428,0,-7.32999999999993,No Change
Jul 2021,Lower_Colorado,NCAR,High,No Change,1467.17,16.2,0,32.06,2.24,1.31,6.44,2.61,12.76,0,-17.88,0,1438.21,1.09,4.76,3,1447.06,0,-4436.81,0,-8.8100000000004,No Change
Aug 2021,Lower_Colorado,NCAR,High,No Change,2763.53,30.59,0,61.88,1.2,0.69,4.41,1.61,23.1,0,-33.49,0,2709.84,1.69,3.31,2.52,2717.37,0,-4448.75,0,-11.9399999999996,No Change
Sep 2021,Lower_Colorado,NCAR,High,No Change,416.66,4.97,0,8.71,2.34,1.37,6.66,2.71,4.18,0,-5.38,0,407.51,0.66,4.91,2.22,415.31,0,-4464.47,0,-15.7200000000003,No Change
Oct 2021,Lower_Colorado,NCAR,High,No Change,553.17,6.72,0,13.51,1.28,0.69,5.11,1.94,5.59,0,-7.93,0,540.85,0.54,3.77,0.78,545.94,0,-4471.84,0,-7.36999999999989,No Change
Nov 2021,Lower_Colorado,NCAR,High,No Change,879.86,6.65,0,15.54,0.05,0.08,1.22,0.07,4.71,0,-9.34,0,868.49,0.49,1.12,0,870.1,0,-4478.12,0,-6.27999999999975,No Change
Dec 2021,Lower_Colorado,NCAR,High,No Change,1841.63,19.2,0,40.91,0.05,0.08,1.22,0.07,13.94,0,-22.52,0,1808.49,0.84,1.12,0,1810.46,0,-4483.9,0,-5.77999999999975,No Change
Jan 2022,Lower_Colorado,NCAR,High,No Change,1402.44,13.76,0,30.08,0.05,0.08,1.22,0.07,10.37,0,-17.02,0,1378.31,0.73,1.12,0,1380.16,0,-4493.63,0,-9.73000000000047,No Change
Feb 2022,Lower_Colorado,NCAR,High,No Change,1038.32,10.81,0,24.2,0.05,0.08,1.22,0.07,7.87,0,-13.94,0,1019.64,0.58,1.12,0,1021.35,0,-4501.44,0,-7.80999999999949,No Change
Mar 2022,Lower_Colorado,NCAR,High,No Change,366.39,2.86,0,6.84,0.05,0.08,1.26,0.08,2.13,0,-4.23,0,361.4,0.28,1.14,0,362.82,0,-4508.66,0,-7.22000000000025,No Change
Apr 2022,Lower_Colorado,NCAR,High,No Change,61.66,0.28,0,0.42,0.59,0.3,6.74,2.46,0.28,0,-0.76,0,61.11,0.33,4.58,0.61,66.62,0,-4511.93,0,-3.27000000000044,No Change
May 2022,Lower_Colorado,NCAR,High,No Change,557.75,5.98,0,12.39,2.48,1.34,8.05,3.37,4.67,0,-8.35,0,547.1,0.81,5.81,1.98,555.7,0,-4517.3,0,-5.36999999999989,No Change
Jun 2022,Lower_Colorado,NCAR,High,No Change,495.17,4.45,0,8.12,3.03,1.73,8.63,3.66,3.34,0,-5.63,0,487.38,0.66,6.27,3.18,497.48,0,-4527.64,0,-10.3400000000001,No Change
Jul 2022,Lower_Colorado,NCAR,High,No Change,2126.44,24.11,0,49.21,1.87,1.06,6.09,2.41,18.37,0,-27.17,0,2083.96,1.27,4.48,3.02,2092.72,0,-4538.08,0,-10.4399999999996,No Change
Aug 2022,Lower_Colorado,NCAR,High,No Change,2076.91,23.94,0,46.78,1.45,0.86,4.64,1.72,18.79,0,-24.47,0,2034.18,1.04,3.5,2.56,2041.28,0,-4553.57,0,-15.4899999999998,No Change
Sep 2022,Lower_Colorado,NCAR,High,No Change,360.87,3.52,0,6.59,2.49,1.43,7.2,2.97,3.22,0,-4.48,0,354.12,0.36,5.28,2.1,361.86,0,-4564.72,0,-11.1500000000005,No Change
Oct 2022,Lower_Colorado,NCAR,High,No Change,3316.69,38.62,0,83.95,0.06,0.08,1.34,0.12,28.83,0,-46.98,0,3249.24,1.67,1.2,0.58,3252.69,0,-4572.3,0,-7.57999999999993,No Change
Nov 2022,Lower_Colorado,NCAR,High,No Change,189.38,1.23,0,3,0.05,0.08,1.23,0.07,0.99,0,-1.92,0,187.16,0.18,1.13,0,188.47,0,-4592.25,0,-19.9499999999998,No Change
Dec 2022,Lower_Colorado,NCAR,High,No Change,827.05,7.27,0,15.84,0.05,0.08,1.23,0.07,5.58,0,-9.01,0,814.19,0.47,1.13,0,815.79,0,-4594.34,0,-2.09000000000015,No Change
Jan 2023,Lower_Colorado,NCAR,High,No Change,1239.27,11.14,0,25.18,0.05,0.08,1.23,0.07,8.1,0,-14.63,0,1220.04,0.61,1.13,0,1221.78,0,-4598.92,0,-4.57999999999993,No Change
Feb 2023,Lower_Colorado,NCAR,High,No Change,428.6,3.47,0,8.12,0.05,0.08,1.23,0.07,2.59,0,-4.91,0,422.54,0.3,1.13,0,423.97,0,-4606.61,0,-7.6899999999996,No Change
Mar 2023,Lower_Colorado,NCAR,High,No Change,239.54,1.99,0,4.73,0.08,0.08,1.5,0.19,1.59,0,-2.99,0,235.96,0.25,1.3,0.02,237.53,0,-4610.1,0,-3.49000000000069,No Change
Apr 2023,Lower_Colorado,NCAR,High,No Change,23.84,0.11,0,0.18,0.4,0.25,7.38,2.62,0.09,0,-0.72,0,23.64,0.49,4.91,1.2,30.25,0,-4612.82,0,-2.71999999999935,No Change
May 2023,Lower_Colorado,NCAR,High,No Change,133,1.78,0,2.4,2.81,1.6,8.21,3.45,1.6,0,-2.4,0,129.62,0.57,5.97,2.77,138.94,0,-4619.41,0,-6.59000000000015,No Change
Jun 2023,Lower_Colorado,NCAR,High,No Change,256.61,2.34,0,3.51,3.24,1.85,9.15,3.91,1.92,0,-3.01,0,252.36,0.44,6.63,3.25,262.68,0,-4627.74,0,-8.32999999999993,No Change
Jul 2023,Lower_Colorado,NCAR,High,No Change,2445.33,29.95,0,58.95,1.47,0.87,4.81,1.8,22.83,0,-30.83,0,2392.56,1.22,3.62,3.01,2400.41,0,-4637.31,0,-9.57000000000062,No Change
Aug 2023,Lower_Colorado,NCAR,High,No Change,1379.73,15.93,0,30.87,1.98,1.15,5.99,2.37,12.26,0,-16.49,0,1351.55,0.71,4.44,2.6,1359.3,0,-4651.34,0,-14.0299999999997,No Change
Sep 2023,Lower_Colorado,NCAR,High,No Change,82.05,0.9,0,0.77,1.97,1.07,7.88,3.17,0.74,0,-0.89,0,80.42,0.11,5.61,2.25,88.4,0,-4661.78,0,-10.4399999999996,No Change
Oct 2023,Lower_Colorado,NCAR,High,No Change,1098.76,11.94,0,25.9,0.73,0.36,4.07,1.41,9.08,0,-14.97,0,1077.74,0.64,3.02,0.53,1081.93,0,-4668.9,0,-7.11999999999989,No Change
Nov 2023,Lower_Colorado,NCAR,High,No Change,1267.22,11.83,0,26.33,0.05,0.08,1.24,0.07,8.9,0,-15.08,0,1246.49,0.62,1.14,0,1248.24,0,-4677.98,0,-9.07999999999993,No Change
Dec 2023,Lower_Colorado,NCAR,High,No Change,1043.16,10.86,0,22.81,0.05,0.08,1.24,0.07,8.52,0,-12.45,0,1023.78,0.53,1.14,0,1025.45,0,-4685.33,0,-7.35000000000036,No Change
Jan 2024,Lower_Colorado,NCAR,High,No Change,1153.85,11.12,0,24.86,0.05,0.08,1.24,0.07,8.12,0,-14.27,0,1134.61,0.56,1.14,0,1136.3,0,-4690.43,0,-5.10000000000036,No Change
Feb 2024,Lower_Colorado,NCAR,High,No Change,493.82,4.94,0,11.08,0.05,0.08,1.24,0.07,3.79,0,-6.41,0,485.08,0.3,1.14,0,486.52,0,-4697.75,0,-7.31999999999971,No Change
Mar 2024,Lower_Colorado,NCAR,High,No Change,249.66,2.05,0,4.8,0.06,0.08,1.32,0.11,1.7,0,-2.93,0,245.91,0.2,1.19,0.01,247.31,0,-4701.54,0,-3.78999999999996,No Change
Apr 2024,Lower_Colorado,NCAR,High,No Change,206.08,1.09,0,1.94,0.93,0.32,6.6,2.56,0.87,0,-1.73,0,204.12,0.27,4.65,0.53,209.57,0,-4703.99,0,-2.44999999999982,No Change
May 2024,Lower_Colorado,NCAR,High,No Change,10.38,0.07,0,0.12,0.41,0.31,8.31,2.95,0.09,0,-0.46,0,10.22,0.31,5.47,2.03,18.03,0,-4709.41,0,-5.42000000000007,No Change
Jun 2024,Lower_Colorado,NCAR,High,No Change,103.39,1.24,0,0.98,2.51,1.38,9.05,3.74,1.02,0,-1,0,101.13,0.13,6.44,3.12,110.82,0,-4717.19,0,-7.77999999999975,No Change
Jul 2024,Lower_Colorado,NCAR,High,No Change,2092.52,23.86,0,46.62,1.68,1.03,4.83,1.82,18.84,0,-24.32,0,2049.82,0.91,3.67,3.02,2057.41,0,-4725.6,0,-8.41000000000076,No Change
Aug 2024,Lower_Colorado,NCAR,High,No Change,1089.08,11.8,0,22.51,2.27,1.34,6.41,2.59,9.83,0,-12.28,0,1067.45,0.63,4.75,2.58,1075.41,0,-4737.11,0,-11.5099999999993,No Change
Sep 2024,Lower_Colorado,NCAR,High,No Change,449.48,4.59,0,8.58,2.41,1.41,6.75,2.75,4.3,0,-5.27,0,440.6,0.28,4.99,2.18,448.06,0,-4745.96,0,-8.85000000000036,No Change
Oct 2024,Lower_Colorado,NCAR,High,No Change,1011.95,11.83,0,25.16,0.81,0.41,4.24,1.49,8.98,0,-14.24,0,991.15,0.51,3.15,0.62,995.43,0,-4753.11,0,-7.14999999999964,No Change
Nov 2024,Lower_Colorado,NCAR,High,No Change,403.9,3.51,0,7.97,0.05,0.08,1.25,0.07,2.78,0,-4.64,0,397.61,0.22,1.14,0,398.97,0,-4761.75,0,-8.64000000000033,No Change
Dec 2024,Lower_Colorado,NCAR,High,No Change,1317.75,14.13,0,30.17,0.05,0.08,1.25,0.07,10.49,0,-16.67,0,1293.13,0.66,1.15,0,1294.93,0,-4764.79,0,-3.03999999999996,No Change
Jan 2025,Lower_Colorado,NCAR,High,No Change,154.31,1.37,0,2.87,0.05,0.08,1.25,0.07,1.24,0,-1.58,0,151.7,0.12,1.15,0,152.97,0,-4772.14,0,-7.35000000000036,No Change
Feb 2025,Lower_Colorado,NCAR,High,No Change,35.66,0.27,0,0.36,0.05,0.08,1.3,0.09,0.29,0,-0.15,0,35.1,0.08,1.18,0,36.36,0,-4773.67,0,-1.52999999999975,No Change
Mar 2025,Lower_Colorado,NCAR,High,No Change,643.45,4.74,0,10.92,0.46,0.08,5.22,1.89,3.43,0,-7,0,635.28,0.44,3.71,0.24,639.67,0,-4774.74,0,-1.06999999999971,No Change
Apr 2025,Lower_Colorado,NCAR,High,No Change,269.72,1.94,0,3.59,2.07,1.13,6.89,2.81,1.47,0,-2.97,0,266.32,0.38,5.02,1.24,272.96,0,-4781.88,0,-7.14000000000033,No Change
May 2025,Lower_Colorado,NCAR,High,No Change,56.92,0.71,0,0.75,1.78,0.92,8.72,3.48,0.69,0,-1.17,0,55.52,0.27,6.1,2.52,64.4,0,-4788.71,0,-6.82999999999993,No Change
Jun 2025,Lower_Colorado,NCAR,High,No Change,354.02,3.27,0,5.4,3.21,1.84,8.98,3.83,2.91,0,-3.77,0,347.84,0.27,6.53,3.3,357.94,0,-4796.94,0,-8.22999999999956,No Change
Jul 2025,Lower_Colorado,NCAR,High,No Change,2961.54,32.44,0,66.04,1.35,0.81,4.47,1.63,24.92,0,-35.45,0,2904.18,1.31,3.39,2.94,2911.8,0,-4806.26,0,-9.32000000000062,No Change
Aug 2025,Lower_Colorado,NCAR,High,No Change,4239.7,49.54,0,100.08,0.69,0.4,3.4,1.09,38,0,-53.07,0,4152.16,2.23,2.61,2.37,4159.37,0,-4822.56,0,-16.3000000000002,No Change
Sep 2025,Lower_Colorado,NCAR,High,No Change,808.15,9.13,0,18.2,2.03,1.19,6.09,2.42,7.13,0,-10.31,0,791.9,0.4,4.52,2.19,799,0,-4842.31,0,-19.75,No Change
Oct 2025,Lower_Colorado,NCAR,High,No Change,1550.33,14.5,0,33.84,0.79,0.38,4.52,1.61,10.81,0,-20.72,0,1525.02,0.97,3.33,0.55,1529.87,0,-4851.36,0,-9.04999999999927,No Change
Nov 2025,Lower_Colorado,NCAR,High,No Change,144.87,0.63,0,1.8,0.05,0.08,1.26,0.07,0.59,0,-1.25,0,143.65,0.12,1.15,0,144.93,0,-4864.74,0,-13.3800000000001,No Change
Dec 2025,Lower_Colorado,NCAR,High,No Change,142.88,1.22,0,2.28,0.05,0.08,1.26,0.07,1.26,0,-1.13,0,140.4,0.1,1.15,0,141.66,0,-4866.58,0,-1.84000000000015,No Change
