Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2018,Texas_Gulf,GFDL,Low,Low,488.23,1.84,0,0,0,1.1,125.61,33.61,1.28,0,2.84,0,485.11,0.1,90.91,0.2,576.32,0,-15196.94,0,-106.630000000001,High
Sep 2018,Texas_Gulf,GFDL,Low,Low,1296.04,3.13,0,0,0.01,1.1,46.24,11.68,2.25,0,4.13,0,1290.66,0.09,33.48,0.16,1324.39,0,-15285.02,0,-88.0799999999999,High
Oct 2018,Texas_Gulf,GFDL,Low,Low,762.78,1.5,0,0,0.01,1.1,43.2,10.85,1.11,0,2.54,0,760.17,0.05,31.26,0.1,791.58,0,-15313.37,0,-28.3500000000004,High
Nov 2018,Texas_Gulf,GFDL,Low,Low,137.54,0.47,0,0,0.01,1.1,4.1,0.05,0.33,0,1.55,0,136.74,0.01,2.96,0,139.71,0,-15342.16,0,-28.7899999999991,High
Dec 2018,Texas_Gulf,GFDL,Low,Low,78.49,0.45,0,0,0.01,1.1,4,0.02,0.27,0,1.52,0,77.76,0.02,2.88,0,80.66,0,-15344.33,0,-2.17000000000007,High
Jan 2019,Texas_Gulf,GFDL,Low,Low,124.8,0.42,0,0,0.01,1.1,4,0.02,0.29,0,1.5,0,124.08,0.01,2.88,0,126.98,0,-15346.51,0,-2.18000000000029,High
Feb 2019,Texas_Gulf,GFDL,Low,Low,115.65,0.38,0,0,0.01,1.1,4.43,0.15,0.28,0,1.45,0,115,0.02,3.19,0,118.21,0,-15348.69,0,-2.18000000000029,High
Mar 2019,Texas_Gulf,GFDL,Low,Low,12.46,0.17,0,0,0.01,1.1,38.27,9.68,0.12,0,1.2,0,12.18,0.06,27.5,0.06,39.79,0,-15351.24,0,-2.54999999999927,High
Apr 2019,Texas_Gulf,GFDL,Low,Low,252.15,1.17,0,0,0.01,1.1,100.41,26.65,0.78,0,2.21,0,250.2,0.05,72.66,0.15,323.07,0,-15378.58,0,-27.3400000000001,High
May 2019,Texas_Gulf,GFDL,Low,Low,475.62,1.21,0,0,0.01,1.09,110.07,29.29,0.89,0,2.21,0,473.52,0.09,79.69,0.18,553.49,0,-15449.5,0,-70.9200000000001,High
Jun 2019,Texas_Gulf,GFDL,Low,Low,287.65,0.85,0,0,0,1.09,161.3,43.46,0.61,0,1.84,0,286.2,0.1,116.75,0.24,403.29,0,-15527.37,0,-77.8700000000008,High
Jul 2019,Texas_Gulf,GFDL,Low,Low,383.46,1.9,0,0,0,1.09,151,40.63,1.29,0,2.89,0,380.26,0.11,109.28,0.23,489.88,0,-15643.01,0,-115.639999999999,High
Aug 2019,Texas_Gulf,GFDL,Low,Low,1657.35,6.53,0,0,0.01,1.09,48.9,12.44,4.32,0,7.47,0,1646.49,0.15,35.37,0.19,1682.2,0,-15749.43,0,-106.42,High
Sep 2019,Texas_Gulf,GFDL,Low,Low,1300.43,3.06,0,0,0.01,1.09,40.58,10.11,2.36,0,4.06,0,1295,0.09,29.38,0.15,1324.62,0,-15774.29,0,-24.8600000000006,High
Oct 2019,Texas_Gulf,GFDL,Low,Low,370.14,1.84,0,0,0.01,1.09,52.16,13.4,1.22,0,2.88,0,367.08,0.05,37.67,0.08,404.87,0,-15798.48,0,-24.1899999999987,High
Nov 2019,Texas_Gulf,GFDL,Low,Low,35.7,0.14,0,0,0.01,1.09,4,0.02,0.12,0,1.22,0,35.44,0.01,2.88,0,38.33,0,-15833.22,0,-34.7399999999998,High
Dec 2019,Texas_Gulf,GFDL,Low,Low,420.53,0.98,0,0,0.01,1.09,4,0.02,0.68,0,2.06,0,418.86,0.02,2.88,0,421.76,0,-15835.86,0,-2.64000000000124,High
Jan 2020,Texas_Gulf,GFDL,Low,Low,35.35,0.1,0,0,0.01,1.09,4,0.02,0.08,0,1.18,0,35.17,0.01,2.88,0,38.06,0,-15837.09,0,-1.22999999999956,High
Feb 2020,Texas_Gulf,GFDL,Low,Low,134.67,0.49,0,0,0.01,1.09,4,0.02,0.36,0,1.56,0,133.82,0.03,2.88,0,136.73,0,-15839.81,0,-2.71999999999935,High
Mar 2020,Texas_Gulf,GFDL,Low,Low,84.1,0.49,0,0,0.01,1.09,4.29,0.11,0.31,0,1.5,0,83.3,0.08,3.09,0,86.47,0,-15841.86,0,-2.05000000000109,High
Apr 2020,Texas_Gulf,GFDL,Low,Low,78.73,0.4,0,0,0.01,1.09,74.61,19.63,0.25,0,1.44,0,78.07,0.05,53.9,0.09,132.11,0,-15844.23,0,-2.36999999999898,High
May 2020,Texas_Gulf,GFDL,Low,Low,613.09,2.38,0,0,0.01,1.09,92.3,24.4,1.65,0,3.32,0,609.05,0.15,66.81,0.18,676.2,0,-15897.62,0,-53.3900000000012,High
Jun 2020,Texas_Gulf,GFDL,Low,Low,714.25,2.37,0,0,0.01,1.09,114.89,30.66,1.66,0,3.33,0,710.22,0.12,83.14,0.23,793.71,0,-15960.73,0,-63.1099999999988,High
Jul 2020,Texas_Gulf,GFDL,Low,Low,506.17,2.08,0,0,0,1.09,135.77,36.43,1.36,0,3.07,0,502.73,0.1,98.25,0.22,601.3,0,-16040.19,0,-79.4600000000009,High
Aug 2020,Texas_Gulf,GFDL,Low,Low,779.73,2.35,0,0,0,1.09,96.9,25.68,1.62,0,3.34,0,775.76,0.1,70.14,0.19,846.19,0,-16135.32,0,-95.1299999999992,High
Sep 2020,Texas_Gulf,GFDL,Low,Low,1148.38,2.41,0,0,0.01,1.09,51.58,13.13,1.81,0,3.41,0,1144.17,0.09,37.36,0.15,1181.76,0,-16201.78,0,-66.4600000000009,High
Oct 2020,Texas_Gulf,GFDL,Low,Low,10.1,0.02,0,0,0.01,1.09,102.03,27.12,0.02,0,1.04,0,10.06,0.07,73.82,0.1,84.05,0,-16235.15,0,-33.369999999999,High
Nov 2020,Texas_Gulf,GFDL,Low,Low,1.71,0.02,0,0,0.01,1.09,13.18,2.67,0.02,0,1.09,0,1.68,0.02,9.43,0,11.12,0,-16309.11,0,-73.9600000000009,High
Dec 2020,Texas_Gulf,GFDL,Low,Low,1.39,0.01,0,0,0.01,1.09,3.99,0.02,0.01,0,1.08,0,1.37,0.02,2.88,0,4.27,0,-16318.52,0,-9.40999999999985,High
Jan 2021,Texas_Gulf,GFDL,Low,Low,20.27,0.06,0,0,0.01,1.09,3.99,0.02,0.05,0,1.14,0,20.15,0.01,2.88,0,23.05,0,-16321.39,0,-2.86999999999898,High
Feb 2021,Texas_Gulf,GFDL,Low,Low,42.64,0.12,0,0,0.01,1.09,3.99,0.02,0.09,0,1.19,0,42.43,0.01,2.88,0,45.33,0,-16324.17,0,-2.78000000000065,High
Mar 2021,Texas_Gulf,GFDL,Low,Low,15.81,0.07,0,0,0.01,1.09,60.55,15.74,0.04,0,1.11,0,15.7,0.05,43.72,0.07,59.53,0,-16326.86,0,-2.69000000000051,High
Apr 2021,Texas_Gulf,GFDL,Low,Low,38.32,0.28,0,0,0.01,1.09,129.37,34.65,0.18,0,1.3,0,37.86,0.06,93.63,0.17,131.72,0,-16370.58,0,-43.7199999999993,High
May 2021,Texas_Gulf,GFDL,Low,Low,286.19,0.84,0,0,0,1.09,144.35,38.77,0.59,0,1.84,0,284.76,0.09,104.48,0.22,389.56,0,-16463.99,0,-93.4100000000017,High
Jun 2021,Texas_Gulf,GFDL,Low,Low,244.77,1.01,0,0,0,1.09,165.86,44.72,0.72,0,2,0,243.04,0.1,120.04,0.24,363.43,0,-16567.36,0,-103.369999999999,High
Jul 2021,Texas_Gulf,GFDL,Low,Low,273.32,1.26,0,0,0,1.09,163.14,43.99,0.86,0,2.24,0,271.21,0.1,118.07,0.23,389.62,0,-16686.02,0,-118.66,High
Aug 2021,Texas_Gulf,GFDL,Low,Low,264,0.69,0,0,0,1.09,156.09,42.02,0.53,0,1.69,0,262.79,0.09,112.98,0.21,376.07,0,-16802.31,0,-116.290000000001,High
Sep 2021,Texas_Gulf,GFDL,Low,Low,1114.51,2.11,0,0,0,1.09,56.7,14.54,1.56,0,3.13,0,1110.84,0.08,41.07,0.15,1152.14,0,-16914.38,0,-112.07,High
Oct 2021,Texas_Gulf,GFDL,Low,Low,229.84,0.4,0,0,0.01,1.09,99.1,26.29,0.32,0,1.43,0,229.12,0.05,71.73,0.12,301.02,0,-16952,0,-37.619999999999,High
Nov 2021,Texas_Gulf,GFDL,Low,Low,113.33,0.25,0,0,0.01,1.09,4.41,0.14,0.19,0,1.33,0,112.89,0.01,3.18,0,116.07,0,-17023.18,0,-71.1800000000003,High
Dec 2021,Texas_Gulf,GFDL,Low,Low,105.99,0.38,0,0,0.01,1.09,3.99,0.02,0.28,0,1.46,0,105.32,0.01,2.88,0,108.22,0,-17025.92,0,-2.73999999999796,High
Jan 2022,Texas_Gulf,GFDL,Low,Low,76.58,0.23,0,0,0.01,1.09,3.99,0.02,0.17,0,1.31,0,76.18,0.01,2.88,0,79.07,0,-17028.15,0,-2.2300000000032,High
Feb 2022,Texas_Gulf,GFDL,Low,Low,132.29,0.45,0,0,0.01,1.09,3.99,0.02,0.31,0,1.52,0,131.53,0.01,2.88,0,134.43,0,-17030.64,0,-2.48999999999796,High
Mar 2022,Texas_Gulf,GFDL,Low,Low,29.09,0.27,0,0,0.01,1.09,6.18,0.65,0.18,0,1.32,0,28.64,0.04,4.44,0,33.12,0,-17032.78,0,-2.13999999999942,High
Apr 2022,Texas_Gulf,GFDL,Low,Low,158.91,0.83,0,0,0.01,1.09,107.67,28.67,0.55,0,1.86,0,157.53,0.05,77.92,0.15,235.66,0,-17036.81,0,-4.03000000000247,High
May 2022,Texas_Gulf,GFDL,Low,Low,500.58,1.61,0,0,0.01,1.09,117.13,31.24,1.14,0,2.61,0,497.84,0.08,84.8,0.21,582.93,0,-17113.56,0,-76.75,High
Jun 2022,Texas_Gulf,GFDL,Low,Low,645.03,2.23,0,0,0,1.09,120.65,32.25,1.5,0,3.21,0,641.3,0.11,87.32,0.23,728.95,0,-17195.91,0,-82.3499999999985,High
Jul 2022,Texas_Gulf,GFDL,Low,Low,1981.55,6.7,0,0,0.01,1.09,58.93,15.19,4.32,0,7.65,0,1970.54,0.14,42.65,0.21,2013.54,0,-17279.83,0,-83.9200000000019,High
Aug 2022,Texas_Gulf,GFDL,Low,Low,1206.22,4.38,0,0,0.01,1.09,66.13,17.2,2.97,0,5.33,0,1198.87,0.13,47.84,0.19,1247.04,0,-17311.82,0,-31.989999999998,High
Sep 2022,Texas_Gulf,GFDL,Low,Low,881.73,1.9,0,0,0,1.09,72.53,18.92,1.46,0,2.9,0,878.37,0.09,52.53,0.15,931.14,0,-17352.63,0,-40.8100000000013,High
Oct 2022,Texas_Gulf,GFDL,Low,Low,324.79,1.4,0,0,0.01,1.09,73.59,19.27,0.96,0,2.44,0,322.42,0.04,53.24,0.1,375.81,0,-17402.04,0,-49.4099999999999,High
Nov 2022,Texas_Gulf,GFDL,Low,Low,219.39,0.67,0,0,0.01,1.09,4.65,0.21,0.47,0,1.74,0,218.26,0.01,3.35,0,221.62,0,-17453.06,0,-51.0200000000004,High
Dec 2022,Texas_Gulf,GFDL,Low,Low,40.25,0.21,0,0,0.01,1.09,3.99,0.02,0.14,0,1.28,0,39.9,0.01,2.88,0,42.79,0,-17455.29,0,-2.22999999999956,High
Jan 2023,Texas_Gulf,GFDL,Low,Low,73.63,0.19,0,0,0.01,1.09,3.99,0.02,0.15,0,1.27,0,73.29,0,2.88,0,76.18,0,-17457.83,0,-2.54000000000087,High
Feb 2023,Texas_Gulf,GFDL,Low,Low,58.34,0.17,0,0,0.01,1.09,3.99,0.02,0.15,0,1.24,0,58.02,0.01,2.88,0,60.91,0,-17460.37,0,-2.53999999999724,High
Mar 2023,Texas_Gulf,GFDL,Low,Low,364.96,1.84,0,0,0.01,1.09,5,0.32,1.06,0,2.8,0,362.06,0.13,3.6,0,365.79,0,-17462.95,0,-2.58000000000175,High
Apr 2023,Texas_Gulf,GFDL,Low,Low,184.91,0.54,0,0,0.01,1.09,109.14,29.06,0.38,0,1.58,0,183.99,0.05,78.99,0.15,263.19,0,-17463.78,0,-0.829999999998108,High
May 2023,Texas_Gulf,GFDL,Low,Low,144.4,0.5,0,0,0,1.09,149.56,40.22,0.35,0,1.48,0,143.54,0.1,108.26,0.21,252.12,0,-17542.06,0,-78.2800000000025,High
Jun 2023,Texas_Gulf,GFDL,Low,Low,202.11,0.38,0,0,0,1.09,172.49,46.55,0.31,0,1.37,0,201.41,0.1,124.85,0.24,326.62,0,-17649.77,0,-107.709999999999,High
Jul 2023,Texas_Gulf,GFDL,Low,Low,914.41,3.09,0,0,0.01,1.09,102.54,27.26,2.22,0,4.06,0,909.1,0.11,74.2,0.22,983.63,0,-17774.28,0,-124.509999999998,High
Aug 2023,Texas_Gulf,GFDL,Low,Low,481.3,1.47,0,0,0,1.09,125.94,33.7,1.04,0,2.46,0,478.79,0.1,91.15,0.19,570.22,0,-17843.5,0,-69.2200000000012,High
Sep 2023,Texas_Gulf,GFDL,Low,Low,583.06,1.75,0,0,0.01,1.09,83.15,21.88,1.24,0,2.76,0,580.06,0.08,60.18,0.14,640.47,0,-17932.43,0,-88.9300000000003,High
Oct 2023,Texas_Gulf,GFDL,Low,Low,347.85,0.73,0,0,0.01,1.09,82.77,21.78,0.56,0,1.77,0,346.55,0.05,59.91,0.11,406.62,0,-17989.84,0,-57.4099999999999,High
Nov 2023,Texas_Gulf,GFDL,Low,Low,142,0.4,0,0,0.01,1.09,6.84,0.85,0.28,0,1.48,0,141.32,0.01,4.92,0,146.24,0,-18048.61,0,-58.7700000000004,High
Dec 2023,Texas_Gulf,GFDL,Low,Low,2.04,0.04,0,0,0.01,1.09,3.98,0.02,0.03,0,1.11,0,1.96,0.02,2.88,0,4.86,0,-18052.86,0,-4.25,High
Jan 2024,Texas_Gulf,GFDL,Low,Low,24.24,0.13,0,0,0.01,1.09,3.98,0.02,0.1,0,1.2,0,24.01,0.01,2.88,0,26.9,0,-18055.68,0,-2.81999999999971,High
Feb 2024,Texas_Gulf,GFDL,Low,Low,10.04,0.06,0,0,0.01,1.09,4.32,0.12,0.04,0,1.12,0,9.94,0.02,3.12,0,13.07,0,-18058.33,0,-2.65000000000146,High
Mar 2024,Texas_Gulf,GFDL,Low,Low,55.54,0.32,0,0,0.01,1.09,23.87,5.72,0.24,0,1.36,0,54.98,0.05,17.07,0.01,72.11,0,-18061.37,0,-3.03999999999724,High
Apr 2024,Texas_Gulf,GFDL,Low,Low,107.5,0.24,0,0,0.01,1.09,115.47,30.82,0.17,0,1.26,0,107.09,0.06,83.57,0.15,190.87,0,-18077.93,0,-16.5600000000013,High
May 2024,Texas_Gulf,GFDL,Low,Low,138.25,0.53,0,0,0.01,1.09,145.16,39.01,0.37,0,1.53,0,137.35,0.08,105.07,0.2,242.7,0,-18161.3,0,-83.369999999999,High
Jun 2024,Texas_Gulf,GFDL,Low,Low,386.73,1.35,0,0,0,1.09,146.9,39.5,0.86,0,2.33,0,384.51,0.1,106.31,0.24,491.17,0,-18265.75,0,-104.450000000001,High
Jul 2024,Texas_Gulf,GFDL,Low,Low,521.1,1.69,0,0,0,1.09,137.63,36.94,1.16,0,2.67,0,518.24,0.1,99.6,0.22,618.17,0,-18370.19,0,-104.439999999999,High
Aug 2024,Texas_Gulf,GFDL,Low,Low,474,1.83,0,0,0.01,1.09,127.02,34.01,1.3,0,2.82,0,470.86,0.1,91.93,0.2,563.09,0,-18467.27,0,-97.0800000000017,High
Sep 2024,Texas_Gulf,GFDL,Low,Low,1878.29,3.41,0,0,0.01,1.09,22.29,5.08,2.69,0,4.4,0,1872.19,0.09,16.12,0.14,1888.54,0,-18556.35,0,-89.0799999999981,High
Oct 2024,Texas_Gulf,GFDL,Low,Low,709.48,2.54,0,0,0.01,1.09,35.24,8.69,1.65,0,3.56,0,705.3,0.06,25.47,0.1,730.93,0,-18566.61,0,-10.260000000002,High
Nov 2024,Texas_Gulf,GFDL,Low,Low,90.76,0.05,0,0,0.01,1.09,4.05,0.04,0.07,0,1.13,0,90.64,0,2.93,0,93.57,0,-18588.05,0,-21.4399999999987,High
Dec 2024,Texas_Gulf,GFDL,Low,Low,74.79,0.27,0,0,0.01,1.09,3.98,0.02,0.2,0,1.34,0,74.33,0.01,2.88,0,77.21,0,-18590.86,0,-2.81000000000131,High
Jan 2025,Texas_Gulf,GFDL,Low,Low,19.04,0.12,0,0,0.01,1.09,3.98,0.02,0.07,0,1.18,0,18.85,0.02,2.88,0,21.74,0,-18593.27,0,-2.40999999999985,High
Feb 2025,Texas_Gulf,GFDL,Low,Low,159.14,0.34,0,0,0.01,1.09,3.98,0.02,0.25,0,1.41,0,158.55,0.01,2.88,0,161.44,0,-18595.98,0,-2.70999999999913,High
Mar 2025,Texas_Gulf,GFDL,Low,Low,335.84,1.66,0,0,0.01,1.09,6.14,0.64,1.01,0,2.62,0,333.17,0.12,4.42,0,337.71,0,-18598.27,0,-2.29000000000087,High
Apr 2025,Texas_Gulf,GFDL,Low,Low,243.17,1.21,0,0,0.01,1.09,88.19,23.29,0.8,0,2.24,0,241.16,0.05,63.82,0.13,305.16,0,-18600.14,0,-1.86999999999898,High
May 2025,Texas_Gulf,GFDL,Low,Low,317.92,1.1,0,0,0.01,1.08,124.03,33.17,0.8,0,2.1,0,316.01,0.08,89.78,0.19,406.07,0,-18662.14,0,-62,High
Jun 2025,Texas_Gulf,GFDL,Low,Low,597.06,1.91,0,0,0,1.08,129.51,34.69,1.3,0,2.89,0,593.84,0.11,93.74,0.23,687.93,0,-18750.29,0,-88.1500000000015,High
Jul 2025,Texas_Gulf,GFDL,Low,Low,351.93,1.7,0,0,0,1.08,152.43,41.04,1.14,0,2.67,0,349.09,0.11,110.31,0.23,459.74,0,-18841.15,0,-90.8600000000006,High
Aug 2025,Texas_Gulf,GFDL,Low,Low,585.38,2.8,0,0,0.01,1.08,112.03,29.89,1.91,0,3.77,0,580.68,0.11,81.06,0.19,662.04,0,-18948.96,0,-107.809999999998,High
Sep 2025,Texas_Gulf,GFDL,Low,Low,715.06,2.04,0,0,0.01,1.08,74.08,19.38,1.46,0,3.03,0,711.56,0.09,53.62,0.15,765.42,0,-19025.62,0,-76.6599999999999,High
Oct 2025,Texas_Gulf,GFDL,Low,Low,86.29,0.37,0,0,0.01,1.08,93.77,24.85,0.26,0,1.4,0,85.66,0.05,67.84,0.1,153.65,0,-19075.98,0,-50.3600000000006,High
Nov 2025,Texas_Gulf,GFDL,Low,Low,339.01,1.09,0,0,0.01,1.08,4.88,0.28,0.77,0,2.15,0,337.15,0.02,3.51,0,340.69,0,-19143.34,0,-67.3600000000006,High
Dec 2025,Texas_Gulf,GFDL,Low,Low,21.28,0.1,0,0,0.01,1.08,3.98,0.02,0.08,0,1.17,0,21.1,0.01,2.87,0,23.98,0,-19145.02,0,-1.68000000000029,High
Jan 2026,Texas_Gulf,GFDL,Low,Low,57.75,0.34,0,0,0.01,1.08,3.97,0.02,0.21,0,1.41,0,57.2,0.02,2.87,0,60.08,0,-19147.71,0,-2.68999999999869,High
Feb 2026,Texas_Gulf,GFDL,Low,Low,30.94,0.2,0,0,0.01,1.08,3.97,0.02,0.13,0,1.25,0,30.61,0.02,2.87,0,33.51,0,-19150.04,0,-2.33000000000175,High
Mar 2026,Texas_Gulf,GFDL,Low,Low,80.73,0.23,0,0,0.01,1.08,15.3,3.21,0.18,0,1.26,0,80.33,0.05,11.02,0.01,91.41,0,-19152.61,0,-2.56999999999971,High
Apr 2026,Texas_Gulf,GFDL,Low,Low,130.58,0.67,0,0,0.01,1.08,121.09,32.37,0.48,0,1.7,0,129.44,0.05,87.65,0.17,217.3,0,-19163.29,0,-10.6800000000003,High
May 2026,Texas_Gulf,GFDL,Low,Low,467.35,1.52,0,0,0.01,1.08,117.74,31.42,1.05,0,2.5,0,464.77,0.1,85.24,0.2,550.31,0,-19250.01,0,-86.7199999999975,High
Jun 2026,Texas_Gulf,GFDL,Low,Low,315.55,1.05,0,0,0,1.08,153.93,41.44,0.74,0,2.02,0,313.77,0.11,111.41,0.23,425.53,0,-19332.98,0,-82.9700000000012,High
Jul 2026,Texas_Gulf,GFDL,Low,Low,305.47,1.46,0,0,0,1.08,157.89,42.54,0.94,0,2.43,0,303.07,0.1,114.26,0.23,417.67,0,-19442.95,0,-109.970000000001,High
Aug 2026,Texas_Gulf,GFDL,Low,Low,469.33,1.52,0,0,0,1.08,131.87,35.35,1.05,0,2.51,0,466.76,0.09,95.44,0.2,562.5,0,-19555.14,0,-112.189999999999,High
