Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2016,Central_Closed,GFDL,Low,High,114.69,1.2,0,0,0.33,0.4,0.98,0.04,0.7,0,0.47,0,112.78,0.79,0.87,0,114.44,0,-2502.06,0,7.72000000000025,Low
Jan 2017,Central_Closed,GFDL,Low,High,630.4,3.7,0,0,0.41,0.44,0.98,0.04,3.97,0,1.59,0,622.73,2.13,0.91,0,625.77,0,-2501.82,0,0.239999999999782,Low
Feb 2017,Central_Closed,GFDL,Low,High,392.69,2.21,0,0,0.41,0.44,0.98,0.04,2.42,0,-0.3,0,388.06,2.53,0.91,0,391.5,0,-2497.19,0,4.63000000000011,Low
Mar 2017,Central_Closed,GFDL,Low,High,742.11,4.06,0,0,0.42,0.45,0.99,0.05,4.44,0,-2.67,0,733.61,6.75,0.92,0,741.28,0,-2496,0,1.19000000000005,Low
Apr 2017,Central_Closed,GFDL,Low,High,228.91,3.78,0,0,1.06,0.76,1.72,0.36,1.46,0,-2.64,0,223.67,6.12,1.67,1.3,232.76,0,-2495.17,0,0.829999999999927,Low
May 2017,Central_Closed,GFDL,Low,High,477.06,3.34,0,0,2.29,3.2,9.75,1.35,2.33,0,-3.09,0,471.4,7.33,7.49,4.89,491.11,0,-2499.02,0,-3.84999999999991,Low
Jun 2017,Central_Closed,GFDL,Low,High,521.79,3.58,0,0,3.64,4.34,13.92,2.37,2.82,0,-3.74,0,515.4,8.01,10.85,6.08,540.34,0,-2513.07,0,-14.0500000000002,Low
Jul 2017,Central_Closed,GFDL,Low,High,1920.86,7.64,0,0,2.35,2.88,9.09,1.46,12.09,0,-0.44,0,1901.13,8.6,7.1,5.82,1922.66,0,-2531.62,0,-18.5499999999997,Low
Aug 2017,Central_Closed,GFDL,Low,High,1564.22,7.1,0,0,2.3,2.93,9.14,1.4,9.59,0,0.34,0,1547.53,7.39,7.11,5.33,1567.36,0,-2533.43,0,-1.80999999999995,Low
Sep 2017,Central_Closed,GFDL,Low,High,1238.19,5.21,0,0,2.23,2.73,8.65,1.39,8.05,0,1.26,0,1224.94,4.44,6.77,4.22,1240.36,0,-2536.56,0,-3.13000000000011,Low
Oct 2017,Central_Closed,GFDL,Low,High,1131.87,4.69,0,0,0.71,0.6,1.22,0.14,7.09,0,1.57,0,1120.09,3,1.19,0.69,1124.97,0,-2538.74,0,-2.17999999999984,Low
Nov 2017,Central_Closed,GFDL,Low,High,120.75,2.1,0,0,0.21,0.35,0.98,0.04,0.93,0,0.72,0,117.73,1.5,0.81,0,120.04,0,-2531.84,0,6.89999999999964,Low
Dec 2017,Central_Closed,GFDL,Low,High,808.3,2.32,0,0,0.41,0.44,0.98,0.04,4.05,0,1.16,0,801.93,1.18,0.91,0,804.02,0,-2531.13,0,0.710000000000036,Low
Jan 2018,Central_Closed,GFDL,Low,High,465.47,1.77,0,0,0.41,0.44,0.98,0.04,2.71,0,0.25,0,460.98,1.55,0.91,0,463.44,0,-2526.85,0,4.2800000000002,Low
Feb 2018,Central_Closed,GFDL,Low,High,453.27,1.49,0,0,0.41,0.44,0.98,0.04,2.46,0,-0.77,0,449.32,2.29,0.91,0,452.52,0,-2524.82,0,2.02999999999975,Low
Mar 2018,Central_Closed,GFDL,Low,High,461.42,3.27,0,0,0.42,0.44,0.99,0.05,3.15,0,-3.25,0,455,6.54,0.91,0,462.45,0,-2524.07,0,0.75,Low
Apr 2018,Central_Closed,GFDL,Low,High,186.4,1.07,0,0,0.99,0.77,1.71,0.3,1.16,0,-4.38,0,184.17,5.23,1.62,1.06,192.08,0,-2525.1,0,-1.02999999999975,Low
May 2018,Central_Closed,GFDL,Low,High,609.15,1.39,0,0,2.93,3.47,10.97,1.83,3.38,0,-5.49,0,604.39,7.43,8.59,5,625.4,0,-2530.79,0,-5.69000000000005,Low
Jun 2018,Central_Closed,GFDL,Low,High,637.59,2.1,0,0,3.48,4.15,13.29,2.25,3.5,0,-4.59,0,631.99,7.36,10.36,6.08,655.79,0,-2547.04,0,-16.25,Low
Jul 2018,Central_Closed,GFDL,Low,High,1157.34,5.04,0,0,2.85,3.5,11.18,1.83,8.21,0,-1.81,0,1144.08,7.51,8.7,6.03,1166.32,0,-2565.25,0,-18.21,Low
Aug 2018,Central_Closed,GFDL,Low,High,1022.47,3.27,0,0,3.04,3.7,11.87,1.97,6.32,0,-1.57,0,1012.88,5.5,9.24,5.33,1032.96,0,-2574.24,0,-8.98999999999978,Low
Sep 2018,Central_Closed,GFDL,Low,High,2076.26,5.52,0,0,1.76,2.07,6.32,1,11.86,0,1.53,0,2058.88,4.3,5.02,4.25,2072.45,0,-2584.72,0,-10.48,Low
Oct 2018,Central_Closed,GFDL,Low,High,1076.71,3.49,0,0,1.06,1.07,2.66,0.37,6.2,0,1.44,0,1067.03,2.05,2.28,1.86,1073.23,0,-2580.91,0,3.80999999999995,Low
Nov 2018,Central_Closed,GFDL,Low,High,332.43,2.05,0,0,0.41,0.44,0.99,0.04,2.18,0,0.83,0,328.2,1.25,0.91,0,330.36,0,-2577.43,0,3.48000000000002,Low
Dec 2018,Central_Closed,GFDL,Low,High,128.02,1.07,0,0,0.25,0.37,0.99,0.04,0.76,0,0.32,0,126.19,0.85,0.83,0,127.87,0,-2575.36,0,2.06999999999971,Low
Jan 2019,Central_Closed,GFDL,Low,High,275.28,1.07,0,0,0.41,0.44,0.99,0.04,1.46,0,-0.1,0,272.75,1.2,0.91,0,274.87,0,-2575.21,0,0.150000000000091,Low
Feb 2019,Central_Closed,GFDL,Low,High,404.19,2.59,0,0,0.45,0.46,1.01,0.05,2.74,0,-0.13,0,398.86,2.74,0.94,0.02,402.56,0,-2574.8,0,0.409999999999854,Low
Mar 2019,Central_Closed,GFDL,Low,High,50.34,1.05,0,0,0.56,0.57,1.72,0.28,0.37,0,-4.45,0,48.91,5.51,1.43,0.99,56.84,0,-2573.16,0,1.64000000000033,Low
Apr 2019,Central_Closed,GFDL,Low,High,295.4,2.04,0,0,1.5,1.05,2,0.45,1.76,0,-4.08,0,291.6,5.68,1.99,2.14,301.4,0,-2579.67,0,-6.51000000000022,Low
May 2019,Central_Closed,GFDL,Low,High,181.39,0.55,0,0,3.14,3.8,12.14,2.03,0.9,0,-5.98,0,179.95,7.19,9.45,4.93,201.52,0,-2585.67,0,-6,Low
Jun 2019,Central_Closed,GFDL,Low,High,183.45,0.69,0,0,3.95,4.8,15.67,2.67,0.79,0,-4.82,0,181.97,6.36,12.15,6.41,206.88,0,-2605.8,0,-20.1300000000001,Low
Jul 2019,Central_Closed,GFDL,Low,High,1027.96,4.02,0,0,3.07,3.75,11.99,1.98,7.07,0,-2.3,0,1016.87,7,9.33,6.18,1039.39,0,-2629.23,0,-23.4299999999998,Low
Aug 2019,Central_Closed,GFDL,Low,High,2625.97,8.97,0,0,1.46,1.78,5.21,0.74,16.15,0,1.45,0,2600.85,7.85,4.15,5.13,2617.97,0,-2640.65,0,-11.4200000000001,Low
Sep 2019,Central_Closed,GFDL,Low,High,2708.66,8.32,0,0,1.31,1.6,4.89,0.71,16.1,0,3.52,0,2684.24,5.09,3.88,4.02,2697.24,0,-2632.65,0,8,Low
Oct 2019,Central_Closed,GFDL,Low,High,849.06,4.67,0,0,0.72,0.6,1.38,0.19,6.31,0,1.95,0,838.08,2.6,1.3,0.8,842.78,0,-2621.22,0,11.4300000000003,Low
Nov 2019,Central_Closed,GFDL,Low,High,143.66,1.48,0,0,0.39,0.43,0.99,0.04,0.96,0,0.4,0,141.23,1.12,0.9,0,143.25,0,-2614.94,0,6.27999999999975,Low
Dec 2019,Central_Closed,GFDL,Low,High,610.38,2.14,0,0,0.41,0.44,0.99,0.04,3.18,0,0.86,0,605.07,1.3,0.92,0,607.29,0,-2614.53,0,0.409999999999854,Low
Jan 2020,Central_Closed,GFDL,Low,High,140.68,0.47,0,0,0.41,0.44,0.99,0.04,0.78,0,-0.56,0,139.43,1.05,0.92,0,141.4,0,-2611.43,0,3.10000000000036,Low
Feb 2020,Central_Closed,GFDL,Low,High,702.5,3.72,0,0,0.41,0.44,0.99,0.04,4.8,0,0.71,0,693.97,3.05,0.92,0,697.94,0,-2612.16,0,-0.730000000000018,Low
Mar 2020,Central_Closed,GFDL,Low,High,214.04,1.41,0,0,0.42,0.45,0.99,0.04,1.42,0,-4.33,0,211.21,5.77,0.92,0,217.9,0,-2607.59,0,4.56999999999971,Low
Apr 2020,Central_Closed,GFDL,Low,High,77.53,2.4,0,0,0.73,0.65,1.58,0.25,0.48,0,-3.39,0,74.64,5.71,1.41,0.86,82.63,0,-2611.46,0,-3.86999999999989,Low
May 2020,Central_Closed,GFDL,Low,High,381.76,1.72,0,0,2.19,3.19,9.74,1.3,2.27,0,-3.73,0,377.78,6.44,7.44,4.88,396.54,0,-2616.56,0,-5.09999999999991,Low
Jun 2020,Central_Closed,GFDL,Low,High,885.03,1.96,0,0,3.1,3.78,11.95,1.97,5.02,0,-5.21,0,878.05,7.85,9.31,6.04,901.26,0,-2631.33,0,-14.77,Low
Jul 2020,Central_Closed,GFDL,Low,High,727.76,2.76,0,0,3.44,4.07,12.87,2.18,4.01,0,-3.82,0,720.98,7.21,10.06,5.96,744.22,0,-2647.55,0,-16.2200000000003,Low
Aug 2020,Central_Closed,GFDL,Low,High,1706.78,5.29,0,0,2.44,2.86,8.92,1.47,10,0,-0.62,0,1691.49,6.32,7.03,5.21,1710.05,0,-2664.02,0,-16.4699999999998,Low
Sep 2020,Central_Closed,GFDL,Low,High,1570.23,4.84,0,0,1.96,2.37,7.27,1.13,8.93,0,0.95,0,1556.47,4.29,5.73,4.05,1570.54,0,-2667.29,0,-3.26999999999998,Low
Oct 2020,Central_Closed,GFDL,Low,High,3.95,0.19,0,0,0.68,1.11,3.73,0.5,0.01,0,-0.55,0,3.74,1.17,2.8,1.57,9.28,0,-2667.6,0,-0.309999999999945,Low
Nov 2020,Central_Closed,GFDL,Low,High,35.19,0.86,0,0,0.1,0.31,1.04,0.05,0.36,0,0.17,0,33.96,0.91,0.78,0,35.65,0,-2672.94,0,-5.34000000000015,Low
Dec 2020,Central_Closed,GFDL,Low,High,22.38,0.55,0,0,0.1,0.3,0.99,0.04,0.21,0,-0.01,0,21.62,0.76,0.75,0,23.13,0,-2673.4,0,-0.460000000000036,Low
Jan 2021,Central_Closed,GFDL,Low,High,99.27,0.18,0,0,0.34,0.41,0.99,0.04,0.55,0,-0.66,0,98.54,0.91,0.88,0,100.32,0,-2674.15,0,-0.75,Low
Feb 2021,Central_Closed,GFDL,Low,High,123.07,0.21,0,0,0.43,0.45,1,0.05,0.63,0,-1.53,0,122.22,1.77,0.93,0,124.92,0,-2675.2,0,-1.04999999999973,Low
Mar 2021,Central_Closed,GFDL,Low,High,9.76,0.02,0,0,0.54,0.57,1.48,0.2,0.06,0,-5,0,9.69,5.05,1.25,0.62,16.61,0,-2677.05,0,-1.85000000000036,Low
Apr 2021,Central_Closed,GFDL,Low,High,13.91,1.15,0,0,1.2,3.06,10.16,1.03,0.1,0,-1.77,0,12.66,4.78,7.27,4.39,29.1,0,-2683.9,0,-6.84999999999991,Low
May 2021,Central_Closed,GFDL,Low,High,409.85,1.23,0,0,3.38,4.01,12.9,2.2,2.52,0,-2.82,0,406.09,4.69,10.07,5.78,426.63,0,-2699.09,0,-15.1900000000001,Low
Jun 2021,Central_Closed,GFDL,Low,High,227.89,0.77,0,0,3.97,4.85,15.82,2.69,1.39,0,-3.64,0,225.72,5.29,12.25,6.83,250.1,0,-2715.87,0,-16.7799999999997,Low
Jul 2021,Central_Closed,GFDL,Low,High,1032.96,3.56,0,0,3.19,3.9,12.57,2.09,7.21,0,-2.32,0,1022.18,6.6,9.77,6.28,1044.82,0,-2738.08,0,-22.21,Low
Aug 2021,Central_Closed,GFDL,Low,High,476.97,1.35,0,0,3.67,4.42,14.24,2.41,2.77,0,-2.85,0,472.85,4.96,11.07,5.61,494.49,0,-2749.94,0,-11.8600000000001,Low
Sep 2021,Central_Closed,GFDL,Low,High,1648.51,5.42,0,0,1.93,2.43,7.65,1.17,10.09,0,1.82,0,1632.99,4.1,5.98,4.12,1647.19,0,-2767.46,0,-17.52,Low
Oct 2021,Central_Closed,GFDL,Low,High,656.5,2.43,0,0,1.86,2.27,7.02,1.09,4.72,0,1.64,0,649.35,1.2,5.52,2.81,658.88,0,-2766.14,0,1.32000000000016,Low
Nov 2021,Central_Closed,GFDL,Low,High,180.95,1.06,0,0,0.43,0.45,1,0.05,1.08,0,0.23,0,178.8,0.86,0.93,0,180.59,0,-2768.52,0,-2.38000000000011,Low
Dec 2021,Central_Closed,GFDL,Low,High,877,4.79,0,0,0.42,0.45,1,0.04,6.81,0,2.83,0,865.4,1.99,0.92,0,868.31,0,-2768.17,0,0.349999999999909,Low
Jan 2022,Central_Closed,GFDL,Low,High,323.87,1.73,0,0,0.42,0.45,1,0.04,2.18,0,0.39,0,319.97,1.37,0.92,0,322.26,0,-2759.48,0,8.69000000000005,Low
Feb 2022,Central_Closed,GFDL,Low,High,385.82,1.02,0,0,0.42,0.45,1,0.04,2.4,0,-0.87,0,382.4,1.92,0.92,0,385.24,0,-2757.87,0,1.61000000000013,Low
Mar 2022,Central_Closed,GFDL,Low,High,81.72,0.2,0,0,0.22,0.36,1.01,0.05,0.54,0,-4.71,0,80.98,5.05,0.83,0.01,86.86,0,-2757.29,0,0.579999999999927,Low
Apr 2022,Central_Closed,GFDL,Low,High,179.03,1.04,0,0,0.87,0.69,1.76,0.34,1.15,0,-3.79,0,176.85,4.65,1.6,1.31,184.4,0,-2762.43,0,-5.13999999999987,Low
May 2022,Central_Closed,GFDL,Low,High,169.1,1.31,0,0,3.06,3.96,12.74,2.03,0.81,0,-3.95,0,166.98,6.17,9.82,5.44,188.4,0,-2767.8,0,-5.37000000000035,Low
Jun 2022,Central_Closed,GFDL,Low,High,481.79,1.58,0,0,3.37,4.06,12.86,2.14,2.79,0,-4.18,0,477.43,6.46,10.03,6.07,499.98,0,-2787.1,0,-19.2999999999997,Low
Jul 2022,Central_Closed,GFDL,Low,High,2098.41,5.4,0,0,2.37,2.87,8.82,1.4,11.83,0,-1.55,0,2081.18,7.44,6.93,5.89,2101.44,0,-2805.28,0,-18.1800000000003,Low
Aug 2022,Central_Closed,GFDL,Low,High,2451.2,9.12,0,0,1.47,1.79,5.27,0.76,15.92,0,1.57,0,2426.16,7.87,4.19,5.13,2443.36,0,-2808.31,0,-3.02999999999975,Low
Sep 2022,Central_Closed,GFDL,Low,High,1021.31,3.2,0,0,2.52,3.08,9.65,1.54,5.68,0,0.67,0,1012.42,3.1,7.55,4.29,1027.36,0,-2800.47,0,7.84000000000015,Low
Oct 2022,Central_Closed,GFDL,Low,High,300.21,1.82,0,0,1.16,1.23,3.4,0.51,1.88,0,0.24,0,296.51,1.65,2.81,1.69,302.67,0,-2806.52,0,-6.05000000000018,Low
Nov 2022,Central_Closed,GFDL,Low,High,741.75,3.57,0,0,0.43,0.45,1,0.05,4.7,0,1.46,0,733.48,2.14,0.93,0,736.55,0,-2808.97,0,-2.44999999999982,Low
Dec 2022,Central_Closed,GFDL,Low,High,286.91,2.06,0,0,0.42,0.45,1,0.04,2.25,0,0.64,0,282.6,1.46,0.93,0,284.98,0,-2803.77,0,5.19999999999982,Low
Jan 2023,Central_Closed,GFDL,Low,High,287.67,0.72,0,0,0.42,0.45,1,0.04,1.66,0,-0.44,0,285.29,1.2,0.93,0,287.41,0,-2801.84,0,1.92999999999984,Low
Feb 2023,Central_Closed,GFDL,Low,High,339.72,1.13,0,0,0.42,0.45,1,0.04,2.18,0,-1.06,0,336.41,2.22,0.93,0,339.55,0,-2801.58,0,0.260000000000218,Low
Mar 2023,Central_Closed,GFDL,Low,High,566.12,2.46,0,0,0.43,0.46,1.01,0.05,3.42,0,-3.8,0,560.24,6.29,0.94,0,567.47,0,-2801.42,0,0.159999999999854,Low
Apr 2023,Central_Closed,GFDL,Low,High,149.35,0.28,0,0,1.06,0.86,2.12,0.4,0.8,0,-4.76,0,148.27,4.84,1.92,1.55,156.58,0,-2802.76,0,-1.34000000000015,Low
May 2023,Central_Closed,GFDL,Low,High,76.63,0.13,0,0,3.09,4.07,13.59,2.22,0.34,0,-6.13,0,76.16,7.24,10.39,5.4,99.19,0,-2809.99,0,-7.22999999999956,Low
Jun 2023,Central_Closed,GFDL,Low,High,322.82,0.97,0,0,4.08,4.87,15.78,2.72,1.66,0,-5.53,0,320.19,7.29,12.28,6.5,346.26,0,-2832.55,0,-22.5600000000004,Low
Jul 2023,Central_Closed,GFDL,Low,High,2476.65,7.61,0,0,2.13,2.66,8.41,1.32,15.28,0,-0.17,0,2453.76,8.32,6.57,5.94,2474.57,0,-2855.98,0,-23.4299999999998,Low
Aug 2023,Central_Closed,GFDL,Low,High,665.72,2.41,0,0,3.25,3.86,12.28,2.07,4.18,0,-2.32,0,659.12,5.35,9.59,5.24,679.31,0,-2853.91,0,2.07000000000016,Low
Sep 2023,Central_Closed,GFDL,Low,High,1106.18,4.14,0,0,2.02,2.45,7.62,1.2,7.42,0,0.47,0,1094.62,4.1,5.99,3.87,1108.58,0,-2867.5,0,-13.5900000000001,Low
Oct 2023,Central_Closed,GFDL,Low,High,638.23,5.62,0,0,1.01,1.11,2.95,0.39,4.71,0,2.59,0,627.9,3.14,2.45,1.75,635.24,0,-2869.9,0,-2.40000000000009,Low
Nov 2023,Central_Closed,GFDL,Low,High,304.22,2.14,0,0,0.44,0.47,1.02,0.05,1.97,0,0.6,0,300.1,1.57,0.95,0,302.61,0,-2866.91,0,2.99000000000024,Low
Dec 2023,Central_Closed,GFDL,Low,High,42.67,1.5,0,0,0.1,0.3,1,0.04,0.43,0,0.46,0,40.74,1.24,0.76,0,42.74,0,-2865.31,0,1.59999999999991,Low
Jan 2024,Central_Closed,GFDL,Low,High,191.4,1.45,0,0,0.42,0.45,1,0.04,1.46,0,-0.15,0,188.49,1.63,0.93,0,191.05,0,-2865.38,0,-0.0700000000001637,Low
Feb 2024,Central_Closed,GFDL,Low,High,73.29,0.42,0,0,0.24,0.37,1.01,0.05,0.47,0,-1.6,0,72.4,2.15,0.83,0,75.39,0,-2865.03,0,0.349999999999909,Low
Mar 2024,Central_Closed,GFDL,Low,High,209.73,1.98,0,0,0.82,0.63,1.45,0.25,1.44,0,-4.39,0,206.31,6.18,1.39,0.89,214.77,0,-2867.13,0,-2.09999999999991,Low
Apr 2024,Central_Closed,GFDL,Low,High,60.28,1.42,0,0,0.83,0.71,1.87,0.34,0.29,0,-4.53,0,58.57,5.83,1.64,1.35,67.4,0,-2872.17,0,-5.03999999999996,Low
May 2024,Central_Closed,GFDL,Low,High,78.71,0.13,0,0,2.54,3.8,12.65,1.87,0.46,0,-6.03,0,78.11,7.42,9.51,5.28,100.33,0,-2879.28,0,-7.11000000000013,Low
Jun 2024,Central_Closed,GFDL,Low,High,468.69,1.12,0,0,3.72,4.36,13.91,2.4,2.59,0,-5.24,0,464.98,7,10.88,6.36,489.22,0,-2900.9,0,-21.6199999999999,Low
Jul 2024,Central_Closed,GFDL,Low,High,1316.94,4.84,0,0,2.93,3.58,11.44,1.89,8.86,0,-1.76,0,1303.23,7.24,8.91,6.13,1325.51,0,-2921.43,0,-20.5299999999997,Low
Aug 2024,Central_Closed,GFDL,Low,High,1278.87,6.44,0,0,2.37,3.07,9.72,1.49,9.07,0,0.16,0,1263.37,6.99,7.52,5.29,1283.17,0,-2930,0,-8.57000000000016,Low
Sep 2024,Central_Closed,GFDL,Low,High,2650.23,6.53,0,0,1.42,1.72,5.17,0.75,14.12,0,2.13,0,2629.59,4.7,4.11,3.88,2642.28,0,-2934.3,0,-4.30000000000018,Low
Oct 2024,Central_Closed,GFDL,Low,High,995.21,4.36,0,0,0.88,0.75,1.67,0.25,6.92,0,1.48,0,983.93,2.74,1.56,1.43,989.66,0,-2926.35,0,7.95000000000027,Low
Nov 2024,Central_Closed,GFDL,Low,High,95.04,0.34,0,0,0.38,0.43,1.01,0.04,0.44,0,-0.38,0,94.26,0.78,0.91,0,95.94,0,-2920.8,0,5.54999999999973,Low
Dec 2024,Central_Closed,GFDL,Low,High,165.26,0.79,0,0,0.42,0.45,1.01,0.04,0.88,0,-0.13,0,163.59,0.95,0.93,0,165.47,0,-2921.7,0,-0.899999999999636,Low
Jan 2025,Central_Closed,GFDL,Low,High,29.68,0.04,0,0,0.12,0.31,1.01,0.04,0.18,0,-0.88,0,29.46,1.11,0.77,0,31.34,0,-2921.91,0,-0.210000000000036,Low
Feb 2025,Central_Closed,GFDL,Low,High,288.17,0.48,0,0,0.42,0.45,1.01,0.04,1.4,0,-1.5,0,286.29,2.01,0.93,0,289.24,0,-2923.57,0,-1.66000000000031,Low
Mar 2025,Central_Closed,GFDL,Low,High,633.35,4.17,0,0,0.5,0.5,1.06,0.07,4.02,0,-3.1,0,625.16,7.27,1,0.08,633.51,0,-2924.64,0,-1.06999999999971,Low
Apr 2025,Central_Closed,GFDL,Low,High,325.76,2.84,0,0,1,0.73,1.69,0.34,2.06,0,-4.15,0,320.86,6.72,1.63,1.06,330.27,0,-2924.79,0,-0.150000000000091,Low
May 2025,Central_Closed,GFDL,Low,High,216.42,0.66,0,0,2.53,3.09,9.41,1.48,1.23,0,-6.41,0,214.52,7.64,7.36,4.51,234.03,0,-2929.3,0,-4.51000000000022,Low
Jun 2025,Central_Closed,GFDL,Low,High,359.6,2.52,0,0,3.88,4.64,14.88,2.53,1.81,0,-5,0,355.26,8.28,11.59,6.42,381.55,0,-2946.92,0,-17.6199999999999,Low
Jul 2025,Central_Closed,GFDL,Low,High,1134.65,3.99,0,0,3.16,3.81,12.18,2.04,7.61,0,-2.64,0,1123.04,7.27,9.5,6.28,1146.1,0,-2968.87,0,-21.9499999999998,Low
Aug 2025,Central_Closed,GFDL,Low,High,1704.73,7.7,0,0,1.88,2.33,7.12,1.07,11.88,0,0.45,0,1685.15,7.7,5.59,5.21,1703.65,0,-2980.32,0,-11.4500000000003,Low
Sep 2025,Central_Closed,GFDL,Low,High,1436.78,5.31,0,0,1.79,2.2,6.84,1.05,9.73,0,1.33,0,1421.74,4.39,5.38,3.94,1435.45,0,-2979.24,0,1.08000000000038,Low
Oct 2025,Central_Closed,GFDL,Low,High,323.61,2.25,0,0,0.98,0.94,2.45,0.38,2.85,0,0.34,0,318.51,1.87,2.11,1.35,323.85,0,-2977.91,0,1.32999999999993,Low
Nov 2025,Central_Closed,GFDL,Low,High,917.16,4.45,0,0,0.43,0.46,1.01,0.04,6.05,0,2.11,0,906.65,2.38,0.94,0,909.97,0,-2978.15,0,-0.240000000000236,Low
Dec 2025,Central_Closed,GFDL,Low,High,154.14,1.02,0,0,0.42,0.46,1.01,0.04,1.05,0,-0.07,0,152.07,1.12,0.93,0,154.12,0,-2970.96,0,7.19000000000005,Low
Jan 2026,Central_Closed,GFDL,Low,High,79.18,0.09,0,0,0.23,0.36,1.01,0.04,0.45,0,-1,0,78.64,1.23,0.83,0,80.7,0,-2970.94,0,0.0199999999999818,Low
Feb 2026,Central_Closed,GFDL,Low,High,149.1,0.33,0,0,0.39,0.44,1.01,0.04,0.99,0,-1.85,0,147.78,2.23,0.91,0,150.93,0,-2972.46,0,-1.51999999999998,Low
Mar 2026,Central_Closed,GFDL,Low,High,191.46,0.4,0,0,0.56,0.53,1.13,0.09,1.01,0,-5.19,0,190.06,5.55,1.07,0.14,196.82,0,-2974.28,0,-1.82000000000016,Low
Apr 2026,Central_Closed,GFDL,Low,High,120.65,1.18,0,0,1.08,1.09,2.95,0.48,0.79,0,-5.06,0,118.68,6.25,2.46,2.36,129.75,0,-2979.64,0,-5.35999999999967,Low
May 2026,Central_Closed,GFDL,Low,High,181.36,0.47,0,0,3.26,4.01,12.9,2.14,0.9,0,-6.09,0,179.99,7.32,10.01,5.48,202.79,0,-2988.74,0,-9.09999999999991,Low
Jun 2026,Central_Closed,GFDL,Low,High,473.3,1.25,0,0,3.78,4.5,14.47,2.47,2.59,0,-4.52,0,469.45,6.49,11.28,6.31,493.53,0,-3010.17,0,-21.4300000000003,Low
Jul 2026,Central_Closed,GFDL,Low,High,972.64,2.75,0,0,3.38,4.05,12.99,2.2,6.46,0,-3.09,0,963.42,6.51,10.13,6.31,986.37,0,-3030.4,0,-20.23,Low
Aug 2026,Central_Closed,GFDL,Low,High,900.88,2.29,0,0,3.15,3.8,12.11,2.02,5.79,0,-2.48,0,892.8,5.42,9.45,5.55,913.22,0,-3044.13,0,-13.73,Low
