Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Lower_Colorado,UKMO,High,Low,638.14,5.89,0,13.09,0.05,0.09,1.3,0.07,4.41,0,-7.59,0,627.83,0.43,1.19,0,629.46,0,-4008.01,0,-19.6100000000001,No Change
Dec 2016,Lower_Colorado,UKMO,High,Low,725.77,6.37,0,13.98,0.05,0.09,1.3,0.07,4.91,0,-7.99,0,714.48,0.43,1.19,0,716.1,0,-4012.43,0,-4.41999999999962,No Change
Jan 2017,Lower_Colorado,UKMO,High,Low,1678.37,17.08,0,38,0.05,0.09,1.3,0.07,12.3,0,-21.72,0,1648.99,0.83,1.19,0,1651.01,0,-4016.74,0,-4.30999999999995,No Change
Feb 2017,Lower_Colorado,UKMO,High,Low,523.79,4.99,0,11.21,0.05,0.09,1.3,0.07,3.69,0,-6.51,0,515.1,0.34,1.19,0,516.63,0,-4027.39,0,-10.6500000000001,No Change
Mar 2017,Lower_Colorado,UKMO,High,Low,2375.25,24.96,0,56.26,0.05,0.09,1.31,0.07,18.18,0,-32.54,0,2332.11,1.28,1.19,0.01,2334.59,0,-4031.44,0,-4.05000000000018,No Change
Apr 2017,Lower_Colorado,UKMO,High,Low,1768.37,16.31,0,36.79,0.39,0.1,4.49,1.53,12.06,0,-21.88,0,1740,1.11,3.25,0.3,1744.67,0,-4047.05,0,-15.6100000000001,No Change
May 2017,Lower_Colorado,UKMO,High,Low,67.04,0.39,0,0.48,0.96,0.51,7.79,2.9,0.36,0,-0.9,0,66.3,0.37,5.34,1.47,73.46,0,-4060.13,0,-13.0799999999999,No Change
Jun 2017,Lower_Colorado,UKMO,High,Low,708.03,7.8,0,14.82,2.74,1.57,8.18,3.39,5.95,0,-8.83,0,694.29,0.64,5.95,3.05,703.93,0,-4067.03,0,-6.90000000000009,No Change
Jul 2017,Lower_Colorado,UKMO,High,Low,1474.69,15.88,0,31.92,2.36,1.37,7.08,2.87,12.21,0,-17.84,0,1446.6,0.81,5.21,3.03,1455.65,0,-4077.74,0,-10.7099999999996,No Change
Aug 2017,Lower_Colorado,UKMO,High,Low,1927.31,22.73,0,44.77,1.65,0.95,5.72,2.2,17.51,0,-23.88,0,1887.07,1.14,4.23,2.57,1895.01,0,-4090.62,0,-12.8800000000001,No Change
Sep 2017,Lower_Colorado,UKMO,High,Low,1181.26,12.95,0,27.35,1.79,1.03,5.93,2.3,9.83,0,-15.92,0,1158.48,0.76,4.39,2.04,1165.68,0,-4103.09,0,-12.4700000000003,No Change
Oct 2017,Lower_Colorado,UKMO,High,Low,420.96,2.98,0,6.5,1.46,0.77,5.97,2.3,2.29,0,-4.55,0,415.69,0.34,4.36,0.69,421.08,0,-4114.85,0,-11.7600000000002,No Change
Nov 2017,Lower_Colorado,UKMO,High,Low,449.35,4.49,0,9.57,0.05,0.09,1.31,0.07,3.56,0,-5.36,0,441.3,0.33,1.2,0,442.83,0,-4121.47,0,-6.61999999999989,No Change
Dec 2017,Lower_Colorado,UKMO,High,Low,62.14,0.31,0,0.72,0.05,0.09,1.31,0.07,0.28,0,-0.47,0,61.56,0.1,1.2,0,62.86,0,-4124.52,0,-3.05000000000018,No Change
Jan 2018,Lower_Colorado,UKMO,High,Low,134.42,1.01,0,2.3,0.05,0.09,1.31,0.07,0.91,0,-1.39,0,132.5,0.14,1.2,0,133.84,0,-4125.96,0,-1.4399999999996,No Change
Feb 2018,Lower_Colorado,UKMO,High,Low,189.04,1.76,0,3.92,0.05,0.09,1.31,0.07,1.48,0,-2.32,0,185.81,0.2,1.2,0,187.21,0,-4127.68,0,-1.72000000000025,No Change
Mar 2018,Lower_Colorado,UKMO,High,Low,647.62,5.54,0,12.88,0.07,0.09,1.46,0.14,4.09,0,-7.82,0,638,0.5,1.3,0.01,639.8,0,-4129.77,0,-2.09000000000015,No Change
Apr 2018,Lower_Colorado,UKMO,High,Low,238.3,2.18,0,4.05,1.13,0.48,6.61,2.55,1.7,0,-3.04,0,234.42,0.53,4.71,0.69,240.34,0,-4134.83,0,-5.05999999999949,No Change
May 2018,Lower_Colorado,UKMO,High,Low,12.29,0.11,0,0.18,0.51,0.36,8.27,2.93,0.12,0,-0.64,0,12.05,0.42,5.5,1.95,19.91,0,-4140.92,0,-6.09000000000015,No Change
Jun 2018,Lower_Colorado,UKMO,High,Low,620.54,6.53,0,12.36,2.87,1.64,8.45,3.53,5.01,0,-7.74,0,609,0.69,6.15,3.1,618.94,0,-4148.73,0,-7.80999999999949,No Change
Jul 2018,Lower_Colorado,UKMO,High,Low,1081.95,11.65,0,22.63,2.7,1.57,7.7,3.17,9.14,0,-12.72,0,1061.16,0.62,5.65,3.16,1070.59,0,-4159.49,0,-10.7600000000002,No Change
Aug 2018,Lower_Colorado,UKMO,High,Low,2238.17,25.09,0,50.31,1.64,0.94,5.72,2.19,19.23,0,-27.2,0,2193.85,1.28,4.24,2.65,2202.02,0,-4170.76,0,-11.2700000000004,No Change
Sep 2018,Lower_Colorado,UKMO,High,Low,1145.83,12.63,0,26.77,1.86,1.06,6.26,2.45,9.66,0,-15.63,0,1123.54,0.7,4.61,2.04,1130.88,0,-4184.92,0,-14.1599999999999,No Change
Oct 2018,Lower_Colorado,UKMO,High,Low,28,0.32,0,0.08,0.6,0.32,5.93,2.08,0.43,0,-0.1,0,27.25,0.07,4.12,0.7,32.15,0,-4196.74,0,-11.8199999999997,No Change
Nov 2018,Lower_Colorado,UKMO,High,Low,160.77,0.88,0,2.15,0.05,0.09,1.32,0.07,0.7,0,-1.36,0,159.18,0.14,1.21,0,160.52,0,-4200.96,0,-4.22000000000025,No Change
Dec 2018,Lower_Colorado,UKMO,High,Low,169.45,1.31,0,2.89,0.05,0.09,1.32,0.07,1.22,0,-1.69,0,166.92,0.17,1.21,0,168.29,0,-4202.87,0,-1.90999999999985,No Change
Jan 2019,Lower_Colorado,UKMO,High,Low,47.25,0.38,0,0.74,0.05,0.09,1.32,0.07,0.31,0,-0.41,0,46.56,0.1,1.21,0,47.87,0,-4204.61,0,-1.73999999999978,No Change
Feb 2019,Lower_Colorado,UKMO,High,Low,99.82,1.04,0,2.08,0.06,0.09,1.41,0.11,0.79,0,-1.15,0,97.99,0.15,1.26,0,99.41,0,-4205.97,0,-1.36000000000058,No Change
Mar 2019,Lower_Colorado,UKMO,High,Low,206.93,1.73,0,3.51,0.47,0.09,5.41,1.94,1.34,0,-2.44,0,203.86,0.28,3.85,0.23,208.21,0,-4207.63,0,-1.65999999999985,No Change
Apr 2019,Lower_Colorado,UKMO,High,Low,52.54,0.57,0,0.46,0.95,0.44,6.76,2.53,0.52,0,-0.63,0,51.45,0.24,4.73,0.63,57.05,0,-4212.42,0,-4.78999999999996,No Change
May 2019,Lower_Colorado,UKMO,High,Low,6.88,0.05,0,0.12,0.38,0.3,8.32,2.91,0.06,0,-0.41,0,6.78,0.26,5.49,1.98,14.51,0,-4217.39,0,-4.97000000000025,No Change
Jun 2019,Lower_Colorado,UKMO,High,Low,497.98,5.1,0,9.24,3.05,1.75,8.79,3.69,4.01,0,-5.75,0,488.86,0.31,6.39,3.23,498.8,0,-4225.13,0,-7.73999999999978,No Change
Jul 2019,Lower_Colorado,UKMO,High,Low,1579.88,16.97,0,34.5,2.36,1.37,7.15,2.89,13.12,0,-19.33,0,1549.79,0.81,5.25,3.09,1558.93,0,-4235.2,0,-10.0699999999997,No Change
Aug 2019,Lower_Colorado,UKMO,High,Low,1422.58,16.42,0,31.97,2.14,1.23,6.81,2.72,12.53,0,-17.29,0,1393.63,0.83,5,2.69,1402.15,0,-4248.75,0,-13.5500000000002,No Change
Sep 2019,Lower_Colorado,UKMO,High,Low,888.11,9.84,0,20.11,2.11,1.23,6.53,2.59,7.86,0,-11.67,0,870.41,0.52,4.82,2.22,877.98,0,-4260.29,0,-11.54,No Change
Oct 2019,Lower_Colorado,UKMO,High,Low,167.18,1.85,0,2.8,1.78,0.99,6.14,2.4,1.65,0,-1.85,0,163.67,0.11,4.52,0.93,169.24,0,-4270.27,0,-9.98000000000047,No Change
Nov 2019,Lower_Colorado,UKMO,High,Low,504.92,4.89,0,10.69,0.06,0.1,1.41,0.1,3.8,0,-6,0,496.22,0.25,1.27,0.01,497.74,0,-4275.13,0,-4.85999999999967,No Change
Dec 2019,Lower_Colorado,UKMO,High,Low,34.64,0.16,0,0.28,0.05,0.1,1.33,0.07,0.15,0,-0.13,0,34.32,0.06,1.22,0,35.6,0,-4278.64,0,-3.51000000000022,No Change
Jan 2020,Lower_Colorado,UKMO,High,Low,110.58,0.67,0,1.7,0.05,0.1,1.34,0.07,0.58,0,-1.09,0,109.33,0.11,1.22,0,110.66,0,-4279.88,0,-1.23999999999978,No Change
Feb 2020,Lower_Colorado,UKMO,High,Low,39.19,0.31,0,0.53,0.06,0.1,1.38,0.09,0.27,0,-0.24,0,38.61,0.07,1.25,0,39.93,0,-4281.65,0,-1.76999999999953,No Change
Mar 2020,Lower_Colorado,UKMO,High,Low,8.46,0.07,0,0.12,0.18,0.12,6.06,2.04,0.05,0,-0.19,0,8.35,0.07,4.08,0.32,12.82,0,-4282.91,0,-1.26000000000022,No Change
Apr 2020,Lower_Colorado,UKMO,High,Low,12.56,0.05,0,0.13,0.32,0.23,7.19,2.47,0.05,0,-0.29,0,12.46,0.13,4.8,1.29,18.68,0,-4287.38,0,-4.47000000000025,No Change
May 2020,Lower_Colorado,UKMO,High,Low,118.4,1.15,0,1.46,2.11,1.13,8.14,3.29,0.98,0,-1.61,0,116.28,0.31,5.83,1.84,124.26,0,-4293.63,0,-6.25,No Change
Jun 2020,Lower_Colorado,UKMO,High,Low,580.82,6.23,0,11.66,2.86,1.65,8.38,3.48,4.84,0,-6.95,0,569.75,0.3,6.11,3.11,579.28,0,-4300.94,0,-7.30999999999949,No Change
Jul 2020,Lower_Colorado,UKMO,High,Low,2387.12,26.21,0,53.45,1.79,1.04,5.92,2.28,19.86,0,-29.15,0,2341.04,1.15,4.39,3.04,2349.63,0,-4311.07,0,-10.1300000000001,No Change
Aug 2020,Lower_Colorado,UKMO,High,Low,1507.71,18.17,0,35.05,1.97,1.14,6.3,2.47,14.05,0,-18.55,0,1475.49,0.83,4.66,2.68,1483.66,0,-4327.03,0,-15.96,No Change
Sep 2020,Lower_Colorado,UKMO,High,Low,3097.44,35.85,0,77.79,0.67,0.36,3.81,1.24,26.95,0,-44,0,3034.64,1.75,2.88,1.97,3041.24,0,-4338.03,0,-11,No Change
Oct 2020,Lower_Colorado,UKMO,High,Low,1297.15,15.07,0,32.16,0.55,0.29,3.65,1.15,11.55,0,-18.08,0,1270.53,0.72,2.76,0.54,1274.54,0,-4359.63,0,-21.6000000000004,No Change
Nov 2020,Lower_Colorado,UKMO,High,Low,398.44,3.48,0,7.77,0.05,0.1,1.34,0.07,2.78,0,-4.5,0,392.17,0.26,1.23,0,393.66,0,-4369.19,0,-9.55999999999949,No Change
Dec 2020,Lower_Colorado,UKMO,High,Low,3038.26,35.69,0,73.53,0.05,0.1,1.34,0.07,26.1,0,-39.15,0,2976.48,1.36,1.23,0,2979.06,0,-4372.18,0,-2.99000000000069,No Change
Jan 2021,Lower_Colorado,UKMO,High,Low,1309.77,12.7,0,28.12,0.05,0.1,1.34,0.07,9.31,0,-16.01,0,1287.75,0.65,1.23,0,1289.63,0,-4386.51,0,-14.3299999999999,No Change
Feb 2021,Lower_Colorado,UKMO,High,Low,280.66,2.43,0,5.62,0.05,0.1,1.35,0.07,1.93,0,-3.36,0,276.3,0.21,1.23,0,277.75,0,-4394.48,0,-7.96999999999935,No Change
Mar 2021,Lower_Colorado,UKMO,High,Low,958.04,8.33,0,19.48,0.05,0.1,1.35,0.07,5.97,0,-11.68,0,943.74,0.58,1.23,0,945.55,0,-4397.19,0,-2.71000000000004,No Change
Apr 2021,Lower_Colorado,UKMO,High,Low,322.04,3.06,0,6.18,0.66,0.19,6.03,2.23,2.46,0,-3.95,0,316.52,0.36,4.28,0.39,321.55,0,-4404.19,0,-7,No Change
May 2021,Lower_Colorado,UKMO,High,Low,911.52,8.88,0,19.23,2.16,1.17,7.49,3.04,6.65,0,-12.24,0,896,0.91,5.44,1.62,903.96,0,-4409.87,0,-5.68000000000029,No Change
Jun 2021,Lower_Colorado,UKMO,High,Low,56.24,0.59,0,0.35,1.57,0.9,9.43,3.63,0.54,0,-0.85,0,55.11,0.42,6.48,3.22,65.22,0,-4421.54,0,-11.6700000000001,No Change
Jul 2021,Lower_Colorado,UKMO,High,Low,1995.38,21.08,0,43.16,2.08,1.2,6.62,2.62,15.83,0,-23.99,0,1958.47,1.03,4.88,3.04,1967.42,0,-4430.86,0,-9.31999999999971,No Change
Aug 2021,Lower_Colorado,UKMO,High,Low,2651.05,29.17,0,58.96,1.44,0.82,5.34,1.99,22.31,0,-31.94,0,2599.57,1.53,3.97,2.6,2607.68,0,-4446.06,0,-15.2000000000007,No Change
Sep 2021,Lower_Colorado,UKMO,High,Low,737.74,7.62,0,15.82,2.28,1.31,7.12,2.86,5.94,0,-9.67,0,724.18,0.49,5.23,2.19,732.1,0,-4461.65,0,-15.5899999999992,No Change
Oct 2021,Lower_Colorado,UKMO,High,Low,627.24,7.64,0,15.73,0.92,0.48,4.67,1.65,5.87,0,-8.91,0,613.73,0.38,3.47,0.58,618.16,0,-4471.83,0,-10.1800000000003,No Change
Nov 2021,Lower_Colorado,UKMO,High,Low,2814.7,29.92,0,65.59,0.05,0.1,1.35,0.07,21.9,0,-37.1,0,2762.88,1.48,1.24,0,2765.6,0,-4478.47,0,-6.64000000000033,No Change
Dec 2021,Lower_Colorado,UKMO,High,Low,65.38,0.38,0,0.85,0.05,0.1,1.35,0.07,0.34,0,-0.52,0,64.66,0.11,1.24,0,66,0,-4494.96,0,-16.4899999999998,No Change
Jan 2022,Lower_Colorado,UKMO,High,Low,1454.78,13.37,0,30.65,0.05,0.1,1.35,0.07,9.73,0,-18.03,0,1431.68,0.8,1.24,0,1433.72,0,-4496.43,0,-1.47000000000025,No Change
Feb 2022,Lower_Colorado,UKMO,High,Low,809.75,8.45,0,18.81,0.05,0.1,1.36,0.07,6.23,0,-10.79,0,795.08,0.47,1.24,0,796.79,0,-4506.01,0,-9.57999999999993,No Change
Mar 2022,Lower_Colorado,UKMO,High,Low,1640.18,15.29,0,35.57,0.06,0.1,1.44,0.11,11.03,0,-21.18,0,1613.85,0.95,1.3,0.02,1616.11,0,-4511.86,0,-5.84999999999945,No Change
Apr 2022,Lower_Colorado,UKMO,High,Low,659.98,5.98,0,12.96,0.62,0.17,5.87,2.15,4.52,0,-8.07,0,649.48,0.64,4.17,0.39,654.68,0,-4523.36,0,-11.5,No Change
May 2022,Lower_Colorado,UKMO,High,Low,24.84,0.3,0,0.29,0.82,0.47,8.18,2.98,0.29,0,-0.82,0,24.25,0.48,5.54,1.73,32,0,-4531.02,0,-7.66000000000076,No Change
Jun 2022,Lower_Colorado,UKMO,High,Low,281.19,3.32,0,5.23,3.1,1.78,8.96,3.76,2.69,0,-3.83,0,275.18,0.61,6.52,3.19,285.5,0,-4538.47,0,-7.44999999999982,No Change
Jul 2022,Lower_Colorado,UKMO,High,Low,1587.17,17.49,0,35.09,2.24,1.3,6.87,2.74,13.44,0,-19.49,0,1556.23,0.96,5.06,3.01,1565.26,0,-4548.01,0,-9.53999999999996,No Change
Aug 2022,Lower_Colorado,UKMO,High,Low,1968.03,22.26,0,44.3,1.77,1.01,6.03,2.32,17.04,0,-23.99,0,1928.73,1.2,4.46,2.64,1937.03,0,-4561.2,0,-13.1899999999996,No Change
Sep 2022,Lower_Colorado,UKMO,High,Low,1307.63,16.71,0,33.65,1.45,0.85,5.11,1.88,13.29,0,-18.24,0,1277.64,0.7,3.84,2.03,1284.2,0,-4574.5,0,-13.3000000000002,No Change
Oct 2022,Lower_Colorado,UKMO,High,Low,226.11,2.89,0,5.18,1.71,0.95,6.15,2.38,2.29,0,-3.24,0,220.93,0.18,4.52,0.87,226.51,0,-4584.72,0,-10.2200000000003,No Change
Nov 2022,Lower_Colorado,UKMO,High,Low,452.86,4.16,0,9.26,0.05,0.1,1.36,0.07,3.23,0,-5.36,0,445.46,0.31,1.25,0,447.02,0,-4590.3,0,-5.57999999999993,No Change
Dec 2022,Lower_Colorado,UKMO,High,Low,78.73,0.55,0,1.18,0.05,0.1,1.36,0.07,0.46,0,-0.68,0,77.72,0.1,1.25,0,79.07,0,-4593.73,0,-3.42999999999938,No Change
Jan 2023,Lower_Colorado,UKMO,High,Low,859.56,8.47,0,18.91,0.05,0.1,1.36,0.07,6.39,0,-10.93,0,844.7,0.54,1.25,0,846.49,0,-4595.24,0,-1.51000000000022,No Change
Feb 2023,Lower_Colorado,UKMO,High,Low,787.47,8.04,0,18.06,0.05,0.1,1.37,0.07,5.79,0,-10.43,0,773.65,0.46,1.25,0,775.35,0,-4601.07,0,-5.82999999999993,No Change
Mar 2023,Lower_Colorado,UKMO,High,Low,372.62,3.34,0,7.79,0.08,0.1,1.67,0.21,2.63,0,-4.72,0,366.65,0.29,1.44,0.02,368.4,0,-4607.01,0,-5.94000000000051,No Change
Apr 2023,Lower_Colorado,UKMO,High,Low,278.63,1.79,0,3.25,2.01,1.12,6.78,2.7,1.39,0,-2.65,0,275.46,0.3,4.97,1.17,281.9,0,-4610.59,0,-3.57999999999993,No Change
May 2023,Lower_Colorado,UKMO,High,Low,33.02,0.29,0,0.28,0.86,0.5,8.34,3.05,0.25,0,-0.69,0,32.48,0.33,5.65,1.94,40.41,0,-4617.1,0,-6.51000000000022,No Change
Jun 2023,Lower_Colorado,UKMO,High,Low,159.91,1.65,0,1.73,3.12,1.78,9.58,4.01,1.38,0,-1.57,0,156.88,0.14,6.91,3.53,167.47,0,-4624.77,0,-7.67000000000007,No Change
Jul 2023,Lower_Colorado,UKMO,High,Low,1448.46,16.11,0,32.14,2.4,1.4,7.19,2.89,12.54,0,-17.77,0,1419.81,0.74,5.3,3.15,1429,0,-4634.06,0,-9.28999999999996,No Change
Aug 2023,Lower_Colorado,UKMO,High,Low,1880.36,20.81,0,41.55,1.9,1.09,6.3,2.45,15.79,0,-22.56,0,1843.76,1.01,4.65,2.72,1852.15,0,-4646.74,0,-12.6799999999994,No Change
Sep 2023,Lower_Colorado,UKMO,High,Low,1338.26,15.11,0,32.13,1.76,1,6.08,2.34,11.59,0,-18.56,0,1311.55,0.79,4.5,2.15,1318.98,0,-4660.08,0,-13.3400000000001,No Change
Oct 2023,Lower_Colorado,UKMO,High,Low,619.95,6.71,0,13.94,1.58,0.89,5.71,2.17,5.21,0,-8.27,0,608.03,0.34,4.23,0.94,613.54,0,-4672.94,0,-12.8599999999997,No Change
Nov 2023,Lower_Colorado,UKMO,High,Low,352.08,3.01,0,6.94,0.05,0.1,1.37,0.07,2.33,0,-4.13,0,346.74,0.24,1.26,0,348.24,0,-4680.47,0,-7.53000000000065,No Change
Dec 2023,Lower_Colorado,UKMO,High,Low,351.32,3.33,0,7.45,0.05,0.1,1.37,0.07,2.48,0,-4.31,0,345.51,0.24,1.26,0,347,0,-4683.57,0,-3.09999999999945,No Change
Jan 2024,Lower_Colorado,UKMO,High,Low,221.73,1.96,0,4.43,0.05,0.1,1.37,0.07,1.62,0,-2.58,0,218.15,0.16,1.26,0,219.56,0,-4686.7,0,-3.13000000000011,No Change
Feb 2024,Lower_Colorado,UKMO,High,Low,362.75,3.58,0,8.17,0.05,0.1,1.38,0.07,2.78,0,-4.79,0,356.4,0.25,1.26,0,357.91,0,-4688.97,0,-2.27000000000044,No Change
Mar 2024,Lower_Colorado,UKMO,High,Low,195.16,1.44,0,3.52,0.11,0.11,1.89,0.31,1.13,0,-2.29,0,192.59,0.2,1.59,0.04,194.42,0,-4692.29,0,-3.31999999999971,No Change
Apr 2024,Lower_Colorado,UKMO,High,Low,300.51,1.97,0,3.57,2.06,1.15,6.94,2.77,1.46,0,-2.96,0,297.07,0.45,5.09,1.22,303.83,0,-4695.08,0,-2.78999999999996,No Change
May 2024,Lower_Colorado,UKMO,High,Low,65.18,0.77,0,0.74,1.69,0.86,8.12,3.2,0.74,0,-1.14,0,63.68,0.34,5.76,1.76,71.53,0,-4701.97,0,-6.89000000000033,No Change
Jun 2024,Lower_Colorado,UKMO,High,Low,418.64,4.7,0,8.31,3,1.73,8.75,3.64,3.81,0,-5.29,0,410.13,0.41,6.38,3.15,420.08,0,-4709.05,0,-7.07999999999993,No Change
Jul 2024,Lower_Colorado,UKMO,High,Low,2104.4,25.19,0,50.14,1.69,0.99,5.64,2.13,19.42,0,-26.8,0,2059.79,1.16,4.21,2.93,2068.08,0,-4718.8,0,-9.75,No Change
Aug 2024,Lower_Colorado,UKMO,High,Low,1575,17.45,0,34.52,2.06,1.2,6.53,2.56,13.59,0,-18.93,0,1543.95,0.99,4.83,2.68,1552.46,0,-4732.62,0,-13.8199999999997,No Change
Sep 2024,Lower_Colorado,UKMO,High,Low,1119.23,12.97,0,26.62,1.77,1.04,5.76,2.19,10.19,0,-14.97,0,1096.07,0.59,4.3,2.13,1103.09,0,-4744.6,0,-11.9800000000005,No Change
Oct 2024,Lower_Colorado,UKMO,High,Low,648.65,5.71,0,12.7,1.64,0.9,6.12,2.36,4.29,0,-8.08,0,638.65,0.36,4.5,0.88,644.38,0,-4755.08,0,-10.4799999999996,No Change
Nov 2024,Lower_Colorado,UKMO,High,Low,757.87,7.32,0,16.04,0.05,0.1,1.4,0.08,5.73,0,-9.08,0,744.82,0.42,1.27,0,746.51,0,-4763.52,0,-8.44000000000051,No Change
Dec 2024,Lower_Colorado,UKMO,High,Low,74.64,0.68,0,1.32,0.05,0.1,1.38,0.07,0.62,0,-0.69,0,73.34,0.1,1.27,0,74.7,0,-4768.19,0,-4.66999999999916,No Change
Jan 2025,Lower_Colorado,UKMO,High,Low,271.45,2.34,0,5.19,0.05,0.1,1.38,0.07,1.83,0,-3.01,0,267.27,0.21,1.27,0,268.75,0,-4769.58,0,-1.39000000000033,No Change
Feb 2025,Lower_Colorado,UKMO,High,Low,481.35,4.38,0,10.07,0.05,0.1,1.39,0.07,3.28,0,-5.92,0,473.69,0.28,1.27,0,475.24,0,-4772.07,0,-2.48999999999978,No Change
Mar 2025,Lower_Colorado,UKMO,High,Low,127.76,1.29,0,2.75,0.1,0.1,1.82,0.27,0.97,0,-1.63,0,125.5,0.17,1.55,0.03,127.24,0,-4776.03,0,-3.96000000000004,No Change
Apr 2025,Lower_Colorado,UKMO,High,Low,455.32,3.8,0,7.71,1.85,1.03,6.46,2.53,2.83,0,-5.08,0,448.68,0.35,4.75,1.14,454.93,0,-4778.27,0,-2.24000000000069,No Change
May 2025,Lower_Colorado,UKMO,High,Low,459.49,3.82,0,7.79,2.38,1.32,7.84,3.2,2.96,0,-5.35,0,452.71,0.31,5.71,1.62,460.36,0,-4785.58,0,-7.30999999999949,No Change
Jun 2025,Lower_Colorado,UKMO,High,Low,673.07,7.1,0,13.7,2.9,1.66,8.65,3.59,5.51,0,-8.26,0,660.46,0.41,6.3,3.2,670.38,0,-4794.24,0,-8.65999999999985,No Change
Jul 2025,Lower_Colorado,UKMO,High,Low,1920.67,21.24,0,42.66,1.99,1.17,6.16,2.39,16.71,0,-23.16,0,1882.72,0.93,4.59,3,1891.24,0,-4805.25,0,-11.0100000000002,No Change
Aug 2025,Lower_Colorado,UKMO,High,Low,678.61,8.05,0,14.81,2.65,1.54,7.82,3.19,6.53,0,-8.3,0,664.03,0.42,5.74,2.69,672.88,0,-4818.47,0,-13.2200000000003,No Change
Sep 2025,Lower_Colorado,UKMO,High,Low,1442.26,16.8,0,35.58,1.6,0.91,5.85,2.21,12.97,0,-20.32,0,1412.49,0.84,4.33,2.04,1419.7,0,-4827.56,0,-9.09000000000015,No Change
Oct 2025,Lower_Colorado,UKMO,High,Low,4.31,0.03,0,0.07,0.22,0.18,6.46,2.15,0.05,0,-0.14,0,4.23,0.05,4.35,0.77,9.4,0,-4840.59,0,-13.0299999999997,No Change
Nov 2025,Lower_Colorado,UKMO,High,Low,49.42,0.42,0,0.77,0.05,0.1,1.39,0.07,0.38,0,-0.41,0,48.62,0.11,1.27,0,50,0,-4845.75,0,-5.15999999999985,No Change
Dec 2025,Lower_Colorado,UKMO,High,Low,383.16,3.92,0,8.13,0.05,0.1,1.39,0.07,3.34,0,-4.41,0,375.9,0.25,1.28,0,377.42,0,-4847.11,0,-1.35999999999967,No Change
Jan 2026,Lower_Colorado,UKMO,High,Low,273.57,2.63,0,5.87,0.05,0.1,1.39,0.07,2.18,0,-3.39,0,268.76,0.2,1.28,0,270.23,0,-4849.5,0,-2.39000000000033,No Change
