Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2018,Lower_Colorado,NCAR,No Change,Low,62.46,0.44,0,0.87,0.05,0.09,1.31,0.07,0.4,0,-0.46,0,61.62,0.07,1.19,0,62.89,0,-4203.76,0,-9.36000000000058,High
Jan 2019,Lower_Colorado,NCAR,No Change,Low,1090.01,10.25,0,23.47,0.05,0.09,1.31,0.07,7.37,0,-13.8,0,1072.39,0.62,1.19,0,1074.2,0,-4205.06,0,-1.30000000000018,High
Feb 2019,Lower_Colorado,NCAR,No Change,Low,595.51,6.23,0,13.81,0.05,0.09,1.31,0.07,4.54,0,-7.87,0,584.74,0.33,1.2,0,586.27,0,-4212.73,0,-7.66999999999916,High
Mar 2019,Lower_Colorado,NCAR,No Change,Low,1026.21,9.15,0,21.53,0.05,0.09,1.32,0.08,6.5,0,-12.94,0,1010.56,0.6,1.21,0,1012.37,0,-4217.29,0,-4.5600000000004,High
Apr 2019,Lower_Colorado,NCAR,No Change,Low,327.16,2.19,0,4.13,1.2,0.43,7.95,3.16,1.59,0,-2.99,0,323.38,0.28,5.56,0.57,329.78,0,-4224.98,0,-7.6899999999996,High
May 2019,Lower_Colorado,NCAR,No Change,Low,547.09,4.9,0,9.76,2.88,1.55,9.31,3.95,3.71,0,-6.93,0,538.48,0.75,6.69,1.53,547.44,0,-4231.73,0,-6.75,High
Jun 2019,Lower_Colorado,NCAR,No Change,Low,584.24,7.13,0,12.64,3.51,1.99,10.1,4.32,5.66,0,-7.76,0,571.46,0.74,7.29,3.14,582.62,0,-4241.85,0,-10.1200000000008,High
Jul 2019,Lower_Colorado,NCAR,No Change,Low,2490.46,30.88,0,61.17,1.8,1.01,6.31,2.47,23.73,0,-32.71,0,2435.85,1.64,4.63,2.88,2445,0,-4252.87,0,-11.0199999999995,High
Aug 2019,Lower_Colorado,NCAR,No Change,Low,1779.35,21.32,0,41.14,2.02,1.16,6.48,2.56,16.25,0,-21.74,0,1741.78,1.05,4.77,2.52,1750.12,0,-4268.58,0,-15.71,High
Sep 2019,Lower_Colorado,NCAR,No Change,Low,780.51,7.82,0,15.86,2.77,1.59,8.17,3.39,6,0,-9.68,0,766.7,0.46,5.96,2.2,775.31,0,-4280.49,0,-11.9099999999999,High
Oct 2019,Lower_Colorado,NCAR,No Change,Low,533.41,4.22,0,9.15,2.01,1.07,7.34,2.97,3.37,0,-6.25,0,525.82,0.39,5.31,0.8,532.31,0,-4291.15,0,-10.6599999999999,High
Nov 2019,Lower_Colorado,NCAR,No Change,Low,791.44,7.65,0,17.01,0.05,0.09,1.32,0.07,5.71,0,-9.8,0,778.08,0.49,1.2,0,779.77,0,-4299.2,0,-8.05000000000018,High
Dec 2019,Lower_Colorado,NCAR,No Change,Low,2111.79,21.71,0,46.91,0.05,0.09,1.32,0.07,15.45,0,-26.17,0,2074.63,1.01,1.2,0,2076.85,0,-4304.54,0,-5.34000000000015,High
Jan 2020,Lower_Colorado,NCAR,No Change,Low,1536.91,13.23,0,30.6,0.05,0.09,1.32,0.07,9.46,0,-18.15,0,1514.22,0.82,1.2,0,1516.25,0,-4316.51,0,-11.9700000000003,High
Feb 2020,Lower_Colorado,NCAR,No Change,Low,902.2,9.06,0,20.36,0.05,0.09,1.32,0.07,6.56,0,-11.82,0,886.59,0.55,1.2,0,888.35,0,-4326.44,0,-9.92999999999938,High
Mar 2020,Lower_Colorado,NCAR,No Change,Low,232.7,1.82,0,4.3,0.05,0.09,1.33,0.07,1.44,0,-2.72,0,229.44,0.28,1.21,0,230.93,0,-4332.95,0,-6.51000000000022,High
Apr 2020,Lower_Colorado,NCAR,No Change,Low,253.49,1.91,0,3.55,1.15,0.4,7.89,3.12,1.42,0,-2.89,0,250.16,0.5,5.52,0.54,256.72,0,-4335.48,0,-2.52999999999975,High
May 2020,Lower_Colorado,NCAR,No Change,Low,303.79,3.08,0,5.37,3.1,1.72,9.48,4.03,2.42,0,-4.25,0,298.3,0.58,6.83,1.9,307.6,0,-4342.26,0,-6.78000000000065,High
Jun 2020,Lower_Colorado,NCAR,No Change,Low,673.89,7.32,0,13.71,3.51,1.98,10.25,4.39,5.37,0,-8.67,0,661.19,0.75,7.39,3.12,672.46,0,-4351.44,0,-9.17999999999938,High
Jul 2020,Lower_Colorado,NCAR,No Change,Low,2543.8,26.97,0,55.95,2.14,1.21,6.99,2.81,20.51,0,-31.52,0,2496.32,1.61,5.12,2.91,2505.97,0,-4363.72,0,-12.2800000000007,High
Aug 2020,Lower_Colorado,NCAR,No Change,Low,2452.87,26.62,0,53.62,1.77,1.02,5.91,2.29,20.49,0,-29.33,0,2405.76,1.58,4.37,2.52,2414.23,0,-4381.83,0,-18.1099999999997,High
Sep 2020,Lower_Colorado,NCAR,No Change,Low,1857.31,22.51,0,46.68,1.39,0.78,5.28,1.97,17.56,0,-26.15,0,1817.24,1.36,3.92,1.92,1824.44,0,-4396.81,0,-14.9800000000005,High
Oct 2020,Lower_Colorado,NCAR,No Change,Low,1485.96,15.27,0,34.16,0.85,0.43,4.58,1.61,11.71,0,-20.21,0,1458.98,0.91,3.39,0.57,1463.85,0,-4410.63,0,-13.8199999999997,High
Nov 2020,Lower_Colorado,NCAR,No Change,Low,1183.22,11.76,0,26.1,0.05,0.09,1.32,0.07,8.79,0,-15.04,0,1162.68,0.74,1.21,0,1164.62,0,-4422.68,0,-12.0500000000002,High
Dec 2020,Lower_Colorado,NCAR,No Change,Low,1328.47,13.23,0,28.35,0.05,0.09,1.32,0.07,9.72,0,-15.79,0,1305.52,0.71,1.21,0,1307.44,0,-4430.18,0,-7.5,High
Jan 2021,Lower_Colorado,NCAR,No Change,Low,694.59,7.12,0,15.66,0.05,0.09,1.32,0.07,5.33,0,-8.94,0,682.14,0.44,1.21,0,683.79,0,-4437.5,0,-7.31999999999971,High
Feb 2021,Lower_Colorado,NCAR,No Change,Low,591.44,5.96,0,13.46,0.05,0.09,1.33,0.07,4.38,0,-7.83,0,581.1,0.37,1.21,0,582.69,0,-4442.37,0,-4.86999999999989,High
Mar 2021,Lower_Colorado,NCAR,No Change,Low,476.6,4.02,0,9.38,0.1,0.1,1.74,0.26,3.03,0,-5.72,0,469.56,0.35,1.48,0.03,471.42,0,-4447.08,0,-4.71000000000004,High
Apr 2021,Lower_Colorado,NCAR,No Change,Low,388.31,3.02,0,5.7,2.44,1.33,8.03,3.32,2.25,0,-4.26,0,383.04,0.48,5.81,1.19,390.52,0,-4451.27,0,-4.19000000000051,High
May 2021,Lower_Colorado,NCAR,No Change,Low,33.52,0.28,0,0.44,0.91,0.52,9.77,3.65,0.32,0,-1.01,0,32.91,0.46,6.51,1.67,41.55,0,-4459.18,0,-7.90999999999985,High
Jun 2021,Lower_Colorado,NCAR,No Change,Low,95.35,1.4,0,1.31,2.98,1.6,11.19,4.68,1.39,0,-1.83,0,92.56,0.55,7.88,3.07,104.07,0,-4467.65,0,-8.46999999999935,High
Jul 2021,Lower_Colorado,NCAR,No Change,Low,1467.17,16.2,0,31.81,2.79,1.63,7.85,3.24,12.76,0,-17.85,0,1438.21,1.09,5.77,3,1448.06,0,-4477.67,0,-10.0200000000004,High
Aug 2021,Lower_Colorado,NCAR,No Change,Low,2763.53,30.59,0,61.76,1.48,0.85,5.32,1.99,23.1,0,-33.49,0,2709.84,1.69,3.96,2.52,2718.01,0,-4490.37,0,-12.6999999999998,High
Sep 2021,Lower_Colorado,NCAR,No Change,Low,416.66,4.97,0,8.45,2.91,1.71,8.12,3.37,4.18,0,-5.35,0,407.51,0.66,5.96,2.22,416.35,0,-4506.61,0,-16.2399999999998,High
Oct 2021,Lower_Colorado,NCAR,No Change,Low,553.17,6.73,0,13.36,1.59,0.85,6.2,2.41,5.59,0,-7.89,0,540.85,0.52,4.53,0.78,546.67,0,-4514.75,0,-8.14000000000033,High
Nov 2021,Lower_Colorado,NCAR,No Change,Low,879.86,6.65,0,15.56,0.05,0.1,1.33,0.07,4.71,0,-9.35,0,868.49,0.49,1.22,0,870.19,0,-4521.61,0,-6.85999999999967,High
Dec 2021,Lower_Colorado,NCAR,No Change,Low,1841.63,19.2,0,40.93,0.05,0.1,1.33,0.07,13.94,0,-22.53,0,1808.49,0.84,1.22,0,1810.55,0,-4527.51,0,-5.90000000000055,High
Jan 2022,Lower_Colorado,NCAR,No Change,Low,1402.44,13.76,0,30.11,0.05,0.1,1.33,0.07,10.37,0,-17.04,0,1378.31,0.74,1.22,0,1380.26,0,-4537.36,0,-9.84999999999945,High
Feb 2022,Lower_Colorado,NCAR,No Change,Low,1038.32,10.81,0,24.23,0.05,0.1,1.33,0.07,7.87,0,-13.96,0,1019.64,0.58,1.22,0,1021.44,0,-4545.29,0,-7.93000000000029,High
Mar 2022,Lower_Colorado,NCAR,No Change,Low,366.39,2.86,0,6.86,0.05,0.1,1.37,0.09,2.13,0,-4.24,0,361.4,0.28,1.24,0,362.93,0,-4552.64,0,-7.35000000000036,High
Apr 2022,Lower_Colorado,NCAR,No Change,Low,61.66,0.28,0,0.42,0.65,0.33,8.23,3.03,0.28,0,-0.79,0,61.11,0.33,5.52,0.61,67.56,0,-4556.04,0,-3.39999999999964,High
May 2022,Lower_Colorado,NCAR,No Change,Low,557.75,5.99,0,12.08,3.08,1.67,9.87,4.2,4.67,0,-8.31,0,547.1,0.8,7.08,1.98,556.96,0,-4562.35,0,-6.3100000000004,High
Jun 2022,Lower_Colorado,NCAR,No Change,Low,495.17,4.45,0,7.77,3.78,2.16,10.6,4.56,3.34,0,-5.59,0,487.38,0.65,7.65,3.18,498.86,0,-4573.65,0,-11.2999999999993,High
Jul 2022,Lower_Colorado,NCAR,No Change,Low,2126.44,24.11,0,49,2.33,1.32,7.41,3,18.37,0,-27.13,0,2083.96,1.24,5.42,3.02,2093.63,0,-4585.1,0,-11.4500000000007,High
Aug 2022,Lower_Colorado,NCAR,No Change,Low,2076.91,23.94,0,46.63,1.8,1.07,5.6,2.14,18.79,0,-24.45,0,2034.18,1.04,4.19,2.56,2041.96,0,-4601.29,0,-16.1899999999996,High
Sep 2022,Lower_Colorado,NCAR,No Change,Low,360.87,3.52,0,6.3,3.1,1.78,8.8,3.7,3.22,0,-4.44,0,354.12,0.36,6.41,2.1,362.99,0,-4612.97,0,-11.6800000000003,High
Oct 2022,Lower_Colorado,NCAR,No Change,Low,3316.69,38.62,0,83.97,0.06,0.1,1.47,0.13,28.83,0,-46.98,0,3249.24,1.66,1.31,0.58,3252.79,0,-4621.39,0,-8.42000000000007,High
Nov 2022,Lower_Colorado,NCAR,No Change,Low,189.38,1.23,0,3.03,0.05,0.1,1.34,0.07,0.99,0,-1.93,0,187.16,0.18,1.22,0,188.56,0,-4641.46,0,-20.0699999999997,High
Dec 2022,Lower_Colorado,NCAR,No Change,Low,827.05,7.28,0,15.87,0.05,0.1,1.34,0.07,5.58,0,-9.02,0,814.19,0.47,1.22,0,815.89,0,-4643.67,0,-2.21000000000004,High
Jan 2023,Lower_Colorado,NCAR,No Change,Low,1239.27,11.14,0,25.21,0.05,0.1,1.34,0.07,8.1,0,-14.64,0,1220.04,0.61,1.23,0,1221.88,0,-4648.38,0,-4.71000000000004,High
Feb 2023,Lower_Colorado,NCAR,No Change,Low,428.6,3.47,0,8.15,0.05,0.1,1.34,0.07,2.59,0,-4.93,0,422.54,0.3,1.23,0,424.06,0,-4656.2,0,-7.81999999999971,High
Mar 2023,Lower_Colorado,NCAR,No Change,Low,239.54,1.99,0,4.75,0.09,0.1,1.68,0.22,1.59,0,-3,0,235.96,0.25,1.44,0.02,237.67,0,-4659.8,0,-3.60000000000036,High
Apr 2023,Lower_Colorado,NCAR,No Change,Low,23.84,0.11,0,0.19,0.45,0.28,9.02,3.25,0.09,0,-0.74,0,23.64,0.49,5.94,1.2,31.28,0,-4662.69,0,-2.88999999999942,High
May 2023,Lower_Colorado,NCAR,No Change,Low,133,1.78,0,2.14,3.34,1.89,10.06,4.27,1.6,0,-2.38,0,129.62,0.57,7.25,2.77,140.21,0,-4670.31,0,-7.6200000000008,High
Jun 2023,Lower_Colorado,NCAR,No Change,Low,256.61,2.34,0,3.13,4.04,2.3,11.24,4.87,1.92,0,-2.95,0,252.36,0.43,8.1,3.25,264.13,0,-4679.66,0,-9.34999999999945,High
Jul 2023,Lower_Colorado,NCAR,No Change,Low,2445.33,29.95,0,58.8,1.83,1.08,5.81,2.23,22.83,0,-30.81,0,2392.56,1.21,4.33,3.01,2401.11,0,-4690.31,0,-10.6500000000005,High
Aug 2023,Lower_Colorado,NCAR,No Change,Low,1379.73,15.93,0,30.66,2.46,1.44,7.28,2.95,12.26,0,-16.47,0,1351.54,0.72,5.36,2.6,1360.22,0,-4704.89,0,-14.5799999999999,High
Sep 2023,Lower_Colorado,NCAR,No Change,Low,82.05,0.9,0,0.64,2.21,1.17,9.65,3.9,0.74,0,-0.87,0,80.42,0.08,6.79,2.25,89.55,0,-4716.04,0,-11.1499999999996,High
Oct 2023,Lower_Colorado,NCAR,No Change,Low,1098.76,11.94,0,25.81,0.9,0.45,4.88,1.74,9.08,0,-14.96,0,1077.74,0.63,3.59,0.53,1082.49,0,-4724.18,0,-8.14000000000033,High
Nov 2023,Lower_Colorado,NCAR,No Change,Low,1267.22,11.83,0,26.36,0.05,0.1,1.35,0.07,8.9,0,-15.09,0,1246.49,0.62,1.23,0,1248.33,0,-4733.73,0,-9.54999999999927,High
Dec 2023,Lower_Colorado,NCAR,No Change,Low,1043.16,10.86,0,22.84,0.05,0.1,1.35,0.07,8.52,0,-12.47,0,1023.78,0.53,1.23,0,1025.55,0,-4741.2,0,-7.47000000000025,High
Jan 2024,Lower_Colorado,NCAR,No Change,Low,1153.85,11.13,0,24.89,0.05,0.1,1.35,0.07,8.12,0,-14.28,0,1134.61,0.56,1.23,0,1136.4,0,-4746.43,0,-5.23000000000047,High
Feb 2024,Lower_Colorado,NCAR,No Change,Low,493.82,4.94,0,11.11,0.05,0.1,1.35,0.07,3.79,0,-6.43,0,485.08,0.3,1.23,0,486.62,0,-4753.87,0,-7.4399999999996,High
Mar 2024,Lower_Colorado,NCAR,No Change,Low,249.66,2.05,0,4.83,0.06,0.1,1.45,0.12,1.7,0,-2.94,0,245.91,0.2,1.3,0.01,247.42,0,-4757.78,0,-3.90999999999985,High
Apr 2024,Lower_Colorado,NCAR,No Change,Low,206.08,1.09,0,1.78,1.16,0.4,8.04,3.18,0.87,0,-1.72,0,204.12,0.27,5.62,0.53,210.54,0,-4760.37,0,-2.59000000000015,High
May 2024,Lower_Colorado,NCAR,No Change,Low,10.38,0.07,0,0.13,0.46,0.35,10.19,3.66,0.09,0,-0.47,0,10.22,0.3,6.63,2.03,19.19,0,-4766.61,0,-6.23999999999978,High
Jun 2024,Lower_Colorado,NCAR,No Change,Low,103.39,1.24,0,0.83,2.8,1.49,11.1,4.6,1.02,0,-1.02,0,101.13,0.13,7.8,3.12,112.19,0,-4775.55,0,-8.94000000000051,High
Jul 2024,Lower_Colorado,NCAR,No Change,Low,2092.52,23.87,0,46.45,2.09,1.28,5.83,2.26,18.84,0,-24.3,0,2049.82,0.9,4.39,3.02,2058.13,0,-4785.18,0,-9.63000000000011,High
Aug 2024,Lower_Colorado,NCAR,No Change,Low,1089.08,11.8,0,22.27,2.82,1.66,7.81,3.22,9.83,0,-12.23,0,1067.45,0.61,5.75,2.58,1076.38,0,-4797.24,0,-12.0599999999995,High
Sep 2024,Lower_Colorado,NCAR,No Change,Low,449.48,4.59,0,8.3,3,1.76,8.24,3.43,4.3,0,-5.23,0,440.6,0.27,6.05,2.18,449.1,0,-4806.81,0,-9.57000000000062,High
Oct 2024,Lower_Colorado,NCAR,No Change,Low,1011.95,11.83,0,25.06,1,0.5,5.1,1.85,8.98,0,-14.23,0,991.14,0.51,3.75,0.62,996.02,0,-4814.73,0,-7.91999999999916,High
Nov 2024,Lower_Colorado,NCAR,No Change,Low,403.9,3.51,0,8,0.05,0.1,1.36,0.07,2.78,0,-4.66,0,397.61,0.22,1.24,0,399.07,0,-4823.86,0,-9.13000000000011,High
Dec 2024,Lower_Colorado,NCAR,No Change,Low,1317.75,14.13,0,30.2,0.05,0.1,1.36,0.07,10.49,0,-16.68,0,1293.13,0.66,1.24,0,1295.03,0,-4827.02,0,-3.16000000000076,High
Jan 2025,Lower_Colorado,NCAR,No Change,Low,154.31,1.37,0,2.9,0.05,0.1,1.36,0.07,1.24,0,-1.6,0,151.7,0.13,1.24,0,153.06,0,-4834.5,0,-7.47999999999956,High
Feb 2025,Lower_Colorado,NCAR,No Change,Low,35.66,0.27,0,0.39,0.06,0.1,1.42,0.1,0.29,0,-0.17,0,35.1,0.08,1.28,0,36.47,0,-4836.16,0,-1.65999999999985,High
Mar 2025,Lower_Colorado,NCAR,No Change,Low,643.45,4.74,0,10.83,0.56,0.1,6.33,2.34,3.43,0,-7,0,635.28,0.44,4.45,0.24,640.41,0,-4837.35,0,-1.19000000000051,High
Apr 2025,Lower_Colorado,NCAR,No Change,Low,269.72,1.94,0,3.34,2.58,1.41,8.4,3.49,1.47,0,-2.94,0,266.32,0.38,6.08,1.24,274.02,0,-4845.14,0,-7.78999999999996,High
May 2025,Lower_Colorado,NCAR,No Change,Low,56.92,0.71,0,0.75,1.9,1,10.69,4.25,0.69,0,-1.21,0,55.52,0.26,7.34,2.52,65.64,0,-4852.77,0,-7.63000000000011,High
Jun 2025,Lower_Colorado,NCAR,No Change,Low,354.02,3.27,0,5.02,4.01,2.3,11.02,4.76,2.91,0,-3.72,0,347.84,0.27,7.97,3.3,359.37,0,-4862.25,0,-9.47999999999956,High
Jul 2025,Lower_Colorado,NCAR,No Change,Low,2961.54,32.45,0,65.9,1.68,1,5.38,2.02,24.92,0,-35.43,0,2904.17,1.3,4.04,2.94,2912.45,0,-4872.62,0,-10.3699999999999,High
Aug 2025,Lower_Colorado,NCAR,No Change,Low,4239.7,49.54,0,100.02,0.86,0.49,4.05,1.35,38,0,-53.07,0,4152.16,2.23,3.07,2.37,4159.82,0,-4889.43,0,-16.8100000000004,High
Sep 2025,Lower_Colorado,NCAR,No Change,Low,808.15,9.13,0,17.97,2.53,1.48,7.41,3,7.13,0,-10.28,0,791.9,0.39,5.45,2.19,799.93,0,-4909.57,0,-20.1399999999994,High
Oct 2025,Lower_Colorado,NCAR,No Change,Low,1550.33,14.51,0,33.74,0.98,0.46,5.45,1.99,10.81,0,-20.71,0,1525.02,0.96,3.96,0.55,1530.5,0,-4919.32,0,-9.75,High
Nov 2025,Lower_Colorado,NCAR,No Change,Low,144.87,0.63,0,1.82,0.05,0.1,1.36,0.07,0.59,0,-1.26,0,143.65,0.12,1.25,0,145.02,0,-4933.22,0,-13.9000000000005,High
Dec 2025,Lower_Colorado,NCAR,No Change,Low,142.88,1.22,0,2.31,0.05,0.1,1.36,0.07,1.26,0,-1.15,0,140.4,0.11,1.25,0,141.75,0,-4935.19,0,-1.96999999999935,High
Jan 2026,Lower_Colorado,NCAR,No Change,Low,1127.62,12.23,0,26.59,0.05,0.1,1.36,0.07,9.21,0,-14.85,0,1106.17,0.54,1.25,0,1107.96,0,-4936.38,0,-1.19000000000051,High
