Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Canadian,UKMO,Low,No Change,1348.4,27.09,0,18.3,47.23,40.84,41.95,10.45,16.65,0,1.3,0,1304.66,1.11,54.68,23.59,1384.03,451.16,-2436.89,-10.27,-30.6900000000001,High
Aug 2017,Canadian,UKMO,Low,No Change,3104.8,46.09,0,16.25,46.99,15.18,18.07,4.88,31.91,0,-3.38,0,3026.79,1.42,31.06,19.52,3078.79,434.38,-2474.03,-16.78,-37.1400000000003,High
Sep 2017,Canadian,UKMO,Low,No Change,777.06,22.31,0,13.98,36.49,32.36,30.7,7.85,10.15,0,3.39,0,744.61,0.81,39.58,15.43,800.42,448.32,-2478.21,13.94,-4.17999999999984,High
Oct 2017,Canadian,UKMO,Low,No Change,227.21,3.37,0,10.6,12.13,20.36,18.18,4.79,2.79,0,0.69,0,221.05,0.32,22.5,2.55,246.43,435.72,-2502.95,-12.6,-24.7399999999998,High
Nov 2017,Canadian,UKMO,Low,No Change,577.59,7.34,0,2.57,9.43,0.25,0.73,0.95,6.43,0,-4.73,0,563.82,0.31,4.21,0,568.34,418.37,-2515.42,-17.35,-12.4700000000003,High
Dec 2017,Canadian,UKMO,Low,No Change,86.33,1.36,0,0.26,2.53,0.24,0.73,0.95,1.05,0,-1.26,0,83.91,0.08,3.32,0,87.31,423.14,-2513.5,4.76999999999998,1.92000000000007,High
Jan 2018,Canadian,UKMO,Low,No Change,125.74,2.27,0,0.45,3.17,0.25,0.73,0.94,1.81,0,-1.2,0,121.66,0.09,3.85,0,125.6,421.89,-2513.51,-1.25,-0.0100000000002183,High
Feb 2018,Canadian,UKMO,Low,No Change,364.65,5.89,0,1.98,6.7,0.25,0.73,0.94,4.7,0,-2.76,0,354.06,0.22,4.81,0,359.09,420.76,-2512.68,-1.13,0.830000000000382,High
Mar 2018,Canadian,UKMO,Low,No Change,718.99,17.85,0,2.7,20.26,0.28,0.75,0.95,7.02,0,-5.52,0,694.11,0.7,6.55,0.01,701.36,422.18,-2510.52,1.42000000000002,2.15999999999985,High
Apr 2018,Canadian,UKMO,Low,No Change,981.35,16.51,0,9.26,24.15,10.36,16.63,4.32,11.98,0,-7.7,0,952.87,1.15,22.46,2.35,978.83,435.41,-2508.82,13.23,1.69999999999982,High
May 2018,Canadian,UKMO,Low,No Change,692.12,13.6,0,11.8,32.92,34.2,35.09,8.83,7.33,0,2.53,0,671.18,0.56,42.47,18.97,733.19,439.05,-2519.21,3.63999999999999,-10.3899999999999,High
Jun 2018,Canadian,UKMO,Low,No Change,3183.04,38.36,0,15.05,50.02,16.99,24.58,6.31,32.53,0,-11.45,0,3112.16,1.73,37.69,23.21,3174.79,421.55,-2554.58,-17.5,-35.3699999999999,High
Jul 2018,Canadian,UKMO,Low,No Change,1104.71,16.64,0,18.74,40.54,45.25,43.55,10.8,13.41,0,1.88,0,1074.65,0.73,54.74,24.53,1154.66,435.16,-2574.98,13.61,-20.4000000000001,High
Aug 2018,Canadian,UKMO,Low,No Change,2929.23,38.91,0,14.27,47.28,16.12,26.72,6.96,34.7,0,-8.13,0,2855.61,1.63,37.12,20.62,2914.98,408.46,-2616.97,-26.7,-41.9899999999998,High
Sep 2018,Canadian,UKMO,Low,No Change,1973.69,26.79,0,15.07,28.63,15.89,21.97,5.84,22.25,0,-1.95,0,1924.65,0.93,32.8,16.02,1974.4,422.25,-2630.78,13.79,-13.8100000000004,High
Oct 2018,Canadian,UKMO,Low,No Change,144.23,2.93,0,11.16,13.79,24.71,18.52,4.85,0.98,0,2.47,0,140.33,0.22,22.99,2.84,166.37,418.32,-2642.63,-3.93000000000001,-11.8499999999999,High
Nov 2018,Canadian,UKMO,Low,No Change,248.2,3.83,0,1.08,4.91,0.25,0.73,0.94,2.17,0,-2.08,0,242.2,0.16,4.54,0,246.9,398.07,-2655.69,-20.25,-13.0599999999999,High
Dec 2018,Canadian,UKMO,Low,No Change,413.79,6.65,0,1.7,8.71,0.25,0.73,0.94,5.01,0,-3.81,0,402.14,0.29,3.68,0,406.1,397.98,-2655.38,-0.089999999999975,0.309999999999945,High
Jan 2019,Canadian,UKMO,Low,No Change,93.24,4.44,0,0.23,5.39,0.24,0.73,0.94,1.25,0,-1.12,0,87.55,0.18,4.15,0,91.88,402.56,-2653.97,4.57999999999998,1.41000000000031,High
Feb 2019,Canadian,UKMO,Low,No Change,48.9,2.89,0,0.14,3.68,0.24,0.73,0.94,0.68,0,-0.81,0,45.32,0.12,5.27,0,50.71,403.35,-2653.61,0.79000000000002,0.359999999999673,High
Mar 2019,Canadian,UKMO,Low,No Change,260.22,6.47,0,0.82,8.06,0.65,1.64,1.11,3.36,0,-2.07,0,250.39,0.31,7.5,0.07,258.27,401.31,-2653.53,-2.04000000000002,0.0799999999999272,High
Apr 2019,Canadian,UKMO,Low,No Change,504.48,9.81,0,10.31,14.95,12.58,20.48,5.27,6.69,0,-3.68,0,487.98,0.81,25.48,3.09,517.36,401.74,-2652.84,0.430000000000007,0.690000000000055,High
May 2019,Canadian,UKMO,Low,No Change,483.56,10.01,0,11.98,31.09,35.87,37.33,9.26,4.2,0,2.3,0,469.36,0.5,42.38,20.77,533,393.84,-2668.12,-7.90000000000003,-15.2799999999997,High
Jun 2019,Canadian,UKMO,Low,No Change,2475.5,29.28,0,16.15,42.94,26.24,29.63,7.49,25.03,0,-4.73,0,2421.19,1.17,43.63,24.43,2490.42,374.76,-2710.46,-19.08,-42.3400000000001,High
Jul 2019,Canadian,UKMO,Low,No Change,1696.17,23.9,0,17.6,39.98,34.74,37.27,9.47,20.14,0,0.2,0,1652.12,0.87,49,24.15,1726.14,369.97,-2736.73,-4.78999999999996,-26.27,High
Aug 2019,Canadian,UKMO,Low,No Change,1781.78,26.25,0,14.83,39.09,28.05,34.52,8.8,22.3,0,-0.62,0,1733.23,1,43.86,21.07,1799.16,354,-2768.33,-15.97,-31.5999999999999,High
Sep 2019,Canadian,UKMO,Low,No Change,1545.9,20.04,0,15.08,31.43,25.82,26.59,6.88,17.11,0,-1.43,0,1508.74,0.79,36.5,16.87,1562.89,346.9,-2793.44,-7.10000000000002,-25.1100000000001,High
Oct 2019,Canadian,UKMO,Low,No Change,219.59,3.54,0,12.05,15.03,26.61,22.04,5.81,2.7,0,2.85,0,213.34,0.22,25.77,4.26,243.59,335.73,-2814.35,-11.17,-20.9099999999999,High
Nov 2019,Canadian,UKMO,Low,No Change,161.06,2.72,0,0.79,3.26,0.48,1.09,1.02,1.69,0,-0.97,0,156.65,0.11,4.38,0.02,161.16,314.61,-2829.28,-21.12,-14.9300000000003,High
Dec 2019,Canadian,UKMO,Low,No Change,102.64,1.64,0,0.39,2.64,0.24,0.73,0.94,1.14,0,-1.23,0,99.86,0.09,3.16,0,103.11,313.09,-2828.66,-1.52000000000004,0.620000000000346,High
Jan 2020,Canadian,UKMO,Low,No Change,304.29,4.09,0,0.83,6.66,0.25,0.73,0.94,3.48,0,-3.38,0,296.73,0.22,3.96,0,300.9,312.11,-2828.54,-0.979999999999961,0.119999999999891,High
Feb 2020,Canadian,UKMO,Low,No Change,87.79,1.41,0,0.23,2.92,0.24,0.73,0.94,1.23,0,-1.59,0,85.15,0.1,4.06,0,89.31,314.36,-2828.22,2.25,0.320000000000164,High
Mar 2020,Canadian,UKMO,Low,No Change,66.57,1.37,0,2.59,4.8,5.36,6.04,1.94,0.85,0,-0.85,0,64.35,0.19,10.95,0.4,75.9,312.76,-2828.37,-1.60000000000002,-0.150000000000091,High
Apr 2020,Canadian,UKMO,Low,No Change,134.4,3.36,0,11.47,16.11,23.24,31.23,8.11,1,0,-1.51,0,130.04,0.53,33.45,8.81,172.84,305.34,-2832.88,-7.42000000000002,-4.51000000000022,High
May 2020,Canadian,UKMO,Low,No Change,1780.92,26.72,0,12.7,41.29,25.75,29.1,7.41,18.97,0,-2.61,0,1735.22,1.09,39.04,20.43,1795.78,287.88,-2865.32,-17.46,-32.4400000000001,High
Jun 2020,Canadian,UKMO,Low,No Change,1156.79,19.08,0,15.71,42.08,40.94,40.58,10.15,13.83,0,1.46,0,1123.89,0.77,48.12,24.72,1197.51,286.07,-2891.08,-1.81,-25.7599999999998,High
Jul 2020,Canadian,UKMO,Low,No Change,2147.37,28.9,0,19.47,44.56,32.38,39.3,9.79,25.6,0,-4.1,0,2092.88,1.35,49.94,24.44,2168.61,269.51,-2930.93,-16.56,-39.8499999999999,High
Aug 2020,Canadian,UKMO,Low,No Change,2197.66,31.4,0,15.22,40.29,23.98,30.23,7.75,25.43,0,-1.25,0,2140.82,1.12,39.47,21.1,2202.52,261.26,-2963.39,-8.25,-32.46,High
Sep 2020,Canadian,UKMO,Low,No Change,4496.6,59.94,0,23.3,59.67,4.99,7.89,2.51,51.64,0,-20.35,0,4385.03,2.3,12.89,15.36,4415.58,260.58,-2982.78,-0.680000000000007,-19.3900000000003,High
Oct 2020,Canadian,UKMO,Low,No Change,1549.59,23.88,0,8.97,21.6,3.6,6.46,2.15,20.51,0,-4.01,0,1505.2,0.93,10.18,1.14,1517.45,307.74,-2972.22,47.16,10.5600000000004,High
Nov 2020,Canadian,UKMO,Low,No Change,652.38,9.08,0,2.87,10.71,0.25,0.73,0.94,7.68,0,-4.62,0,635.62,0.36,3.02,0,639,319.87,-2961.17,12.13,11.0499999999997,High
Dec 2020,Canadian,UKMO,Low,No Change,960.99,14.06,0,5.05,13.91,0.25,0.73,0.94,11.8,0,-5.13,0,935.13,0.47,2.98,0,938.58,327.11,-2957.9,7.24000000000001,3.26999999999998,High
Jan 2021,Canadian,UKMO,Low,No Change,672.46,9.17,0,2.73,11.3,0.25,0.73,0.94,7.79,0,-4.97,0,655.5,0.35,3.76,0,659.61,337.58,-2951.02,10.47,6.88000000000011,High
Feb 2021,Canadian,UKMO,Low,No Change,552.07,8.59,0,2.83,9.98,0.25,0.73,0.94,6.16,0,-4.32,0,537.32,0.34,3.73,0,541.39,344.66,-2947.98,7.08000000000004,3.03999999999996,High
Mar 2021,Canadian,UKMO,Low,No Change,1048.39,13.38,0,4.34,17.23,0.28,0.77,0.95,10.31,0,-8.5,0,1024.7,0.58,5.55,0.01,1030.85,350.45,-2945.93,5.78999999999996,2.05000000000018,High
Apr 2021,Canadian,UKMO,Low,No Change,958.21,13.93,0,10.19,17.2,8.49,16.61,4.25,12.42,0,-5.93,0,931.86,0.97,21.17,1.41,955.41,361.67,-2943.94,11.22,1.98999999999978,High
May 2021,Canadian,UKMO,Low,No Change,4040.02,50.1,0,15.27,67.3,7.81,12.16,3.56,43.85,0,-27.07,0,3946.06,2.4,19.27,14.08,3981.81,361.56,-2951.23,-0.110000000000014,-7.28999999999996,High
Jun 2021,Canadian,UKMO,Low,No Change,330.45,6.44,0,15.42,31.63,44.12,44.94,11.02,3.37,0,3.04,0,320.64,0.47,49.05,23.35,393.51,410.39,-2957.13,48.83,-5.90000000000009,High
Jul 2021,Canadian,UKMO,Low,No Change,1414.95,20.27,0,18.71,42.43,41.22,42.56,10.6,17.67,0,-0.6,0,1377.01,0.94,53.79,24.14,1455.89,382.77,-3007.99,-27.62,-50.8599999999997,High
Aug 2021,Canadian,UKMO,Low,No Change,3101.1,42.29,0,13.69,52.78,14.42,26.01,6.79,37.7,0,-11.7,0,3021.11,1.94,34.38,20.17,3077.6,362.15,-3047.01,-20.62,-39.0200000000004,High
Sep 2021,Canadian,UKMO,Low,No Change,843.84,12.91,0,15.11,31.2,34.86,33.18,8.45,11.16,0,0.85,0,819.77,0.6,41.49,16.41,878.26,385.35,-3060.41,23.2,-13.3999999999996,High
Oct 2021,Canadian,UKMO,Low,No Change,647.5,7.99,0,8.04,8.85,8.28,11.26,3.22,6.98,0,-1.04,0,632.53,0.42,15.34,1.58,649.87,364.95,-3089.54,-20.4,-29.1300000000001,High
Nov 2021,Canadian,UKMO,Low,No Change,1406.15,22.36,0,5.64,26.51,0.25,0.73,0.94,19.74,0,-10.43,0,1364.06,0.88,4.08,0,1369.02,358.21,-3093.21,-6.74000000000001,-3.67000000000007,High
Dec 2021,Canadian,UKMO,Low,No Change,163.84,2.55,0,0.61,3.74,0.25,0.73,0.94,1.8,0,-1.68,0,159.49,0.12,2.96,0,162.58,380.17,-3083.68,21.96,9.5300000000002,High
Jan 2022,Canadian,UKMO,Low,No Change,1006.1,14.53,0,3.91,17.93,0.25,0.73,0.94,12.19,0,-7.61,0,979.38,0.55,3.63,0,983.56,380.49,-3083.35,0.319999999999993,0.329999999999927,High
Feb 2022,Canadian,UKMO,Low,No Change,349.54,6.7,0,2.02,7.16,0.25,0.73,0.94,4.88,0,-2.48,0,337.97,0.24,4.11,0,342.31,394.34,-3078.56,13.85,4.78999999999996,High
Mar 2022,Canadian,UKMO,Low,No Change,1108.83,16.12,0,5.04,18.09,0.38,0.89,0.97,12.29,0,-7.24,0,1080.42,0.6,6.69,0.04,1087.76,396.93,-3075.94,2.59000000000003,2.61999999999989,High
Apr 2022,Canadian,UKMO,Low,No Change,1035.88,15.19,0,9.75,19.69,9.44,15.59,4.12,12.58,0,-5.74,0,1008.11,0.94,21.46,2.14,1032.64,407.87,-3070.85,10.94,5.09000000000015,High
May 2022,Canadian,UKMO,Low,No Change,1298.42,18.97,0,11.44,32.71,23.45,28.76,7.37,12.53,0,-2.62,0,1266.92,0.88,38.94,16.34,1323.08,408.13,-3077.62,0.259999999999991,-6.76999999999998,High
Jun 2022,Canadian,UKMO,Low,No Change,1346.8,15.28,0,14.72,33.51,33.63,32.27,8.11,11.55,0,0.15,0,1319.97,0.53,42.04,24.06,1386.61,399.84,-3105.43,-8.29000000000002,-27.8099999999999,High
Jul 2022,Canadian,UKMO,Low,No Change,1717.56,22.66,0,17.37,39.57,34.11,36.5,9.25,19.8,0,-1.07,0,1675.1,0.89,48.53,23.71,1748.23,381.85,-3141.96,-17.99,-36.5300000000002,High
Aug 2022,Canadian,UKMO,Low,No Change,4089.42,52.67,0,16.89,64.3,11.79,17.93,4.92,45.49,0,-18.95,0,3991.26,2.22,27.34,20.4,4041.21,366.03,-3174.18,-15.8200000000001,-32.2199999999998,High
Sep 2022,Canadian,UKMO,Low,No Change,1017.29,15.27,0,13.99,28.46,29.37,27.74,7.17,13.34,0,1.66,0,988.67,0.55,36.58,15.36,1041.16,404.22,-3181.05,38.1900000000001,-6.87000000000035,High
Oct 2022,Canadian,UKMO,Low,No Change,336.66,5.35,0,11.98,14.15,23.48,22.62,6.04,4.21,0,2.42,0,327.1,0.29,26.47,4.44,358.3,387.29,-3201.99,-16.93,-20.9399999999996,High
Nov 2022,Canadian,UKMO,Low,No Change,579.38,8.17,0,2.33,10.56,0.25,0.73,0.94,6.77,0,-4.83,0,564.44,0.35,3.73,0,568.53,368.06,-3216.38,-19.23,-14.3900000000003,High
Dec 2022,Canadian,UKMO,Low,No Change,31.22,0.73,0,0.19,1.12,0.25,0.73,0.94,0.43,0,-0.36,0,30.06,0.03,3.01,0,33.1,374.43,-3214.23,6.37,2.15000000000009,High
Jan 2023,Canadian,UKMO,Low,No Change,997.28,13.31,0,3.7,17.68,0.25,0.73,0.94,11.36,0,-8.38,0,972.61,0.56,3.77,0,976.94,372.08,-3213.94,-2.35000000000002,0.289999999999964,High
Feb 2023,Canadian,UKMO,Low,No Change,499.94,6.47,0,2.24,9,0.25,0.73,0.94,5.64,0,-4.82,0,487.83,0.3,4.28,0,492.42,385.52,-3210.74,13.44,3.20000000000027,High
Mar 2023,Canadian,UKMO,Low,No Change,294.18,5.3,0,1.09,6.87,0.35,0.81,0.95,4.03,0,-2.54,0,284.85,0.23,6.33,0.01,291.42,389.78,-3209.71,4.25999999999999,1.02999999999975,High
Apr 2023,Canadian,UKMO,Low,No Change,657.6,10.99,0,10.13,12.79,8.92,16.1,4.13,6.86,0,-3.79,0,639.75,0.78,21.5,1.62,663.65,389.83,-3208.09,0.0500000000000114,1.61999999999989,High
May 2023,Canadian,UKMO,Low,No Change,484.18,8.44,0,11.62,31.91,36.17,36.01,9.02,4.23,0,0.55,0,471.51,0.53,43,17.74,532.77,384.17,-3218.61,-5.65999999999997,-10.52,High
Jun 2023,Canadian,UKMO,Low,No Change,271.96,6.81,0,16.89,34.13,48.47,50.25,12.21,3.14,0,3.75,0,262.02,0.5,53.4,26.77,342.69,363.89,-3258.56,-20.28,-39.9499999999998,High
Jul 2023,Canadian,UKMO,Low,No Change,1418.31,29.44,0,19.02,49.38,42.41,42.84,10.68,17.6,0,2.32,0,1371.27,1.13,53.73,25.29,1451.42,334.19,-3316.47,-29.7,-57.9099999999999,High
Aug 2023,Canadian,UKMO,Low,No Change,1060.69,23.38,0,15.03,45.24,39.63,40.55,10.15,13.64,0,1.8,0,1023.68,0.94,47.96,21.86,1094.44,319.59,-3354,-14.6,-37.5300000000002,High
Sep 2023,Canadian,UKMO,Low,No Change,2088.48,32.04,0,15.74,31.18,14.74,20.15,5.43,23.43,0,-1.17,0,2033,1.03,29.3,16.11,2079.44,307.64,-3390.82,-11.95,-36.8200000000002,High
Oct 2023,Canadian,UKMO,Low,No Change,634.32,8.37,0,12.07,15.64,20.05,21.42,5.7,6.96,0,0.25,0,618.99,0.46,25.19,5.04,649.68,309.49,-3399.38,1.85000000000002,-8.55999999999995,High
Nov 2023,Canadian,UKMO,Low,No Change,418.95,6.53,0,1.57,8.92,0.25,0.73,0.94,5.27,0,-4.02,0,407.15,0.3,3.29,0,410.74,295.62,-3412.94,-13.87,-13.5599999999999,High
Dec 2023,Canadian,UKMO,Low,No Change,250.15,4.66,0,1.13,5.39,0.25,0.73,0.94,3.11,0,-1.79,0,242.38,0.18,2.76,0,245.32,300.79,-3411.47,5.17000000000002,1.47000000000025,High
Jan 2024,Canadian,UKMO,Low,No Change,241.5,4.58,0,1.01,5.19,0.25,0.73,0.94,3.04,0,-1.53,0,233.89,0.16,3.4,0,237.45,302.97,-3409.94,2.18000000000001,1.52999999999975,High
Feb 2024,Canadian,UKMO,Low,No Change,279.92,5.64,0,1.98,4.81,0.25,0.73,0.94,3.94,0,-1.06,0,270.34,0.16,3.82,0,274.32,304.29,-3408.23,1.31999999999999,1.71000000000004,High
Mar 2024,Canadian,UKMO,Low,No Change,172.84,5.12,0,1.06,5.92,0.9,2.76,1.34,2.39,0,-1.24,0,165.33,0.27,7.31,0.14,173.06,304.82,-3405.14,0.529999999999973,3.09000000000015,High
Apr 2024,Canadian,UKMO,Low,No Change,732.22,22.53,0,10,26.26,7.32,21.26,5.35,8.97,0,-7.93,0,700.72,1.52,24.05,3.12,729.4,303.96,-3405.55,-0.860000000000014,-0.410000000000309,High
May 2024,Canadian,UKMO,Low,No Change,1387.95,31.88,0,10.93,41.28,17.13,29.91,7.56,15.15,0,-4.72,0,1340.92,1.52,39.14,18.79,1400.37,314.77,-3423.53,10.81,-17.98,High
Jun 2024,Canadian,UKMO,Low,No Change,2511.46,38.66,0,14.16,50.07,19.53,27.14,6.97,26.15,0,-7.71,0,2446.65,1.67,39.33,23.37,2511.02,322.12,-3454.24,7.35000000000002,-30.7099999999996,High
Jul 2024,Canadian,UKMO,Low,No Change,3044.31,39.54,0,19.78,40.38,18.2,23.57,6.18,33.45,0,-3.69,0,2971.32,1.28,36.2,22.71,3031.5,333.51,-3479.35,11.39,-25.1100000000001,High
Aug 2024,Canadian,UKMO,Low,No Change,2236.38,30.23,0,14.62,39.11,21.47,29.73,7.65,26.19,0,-3.19,0,2179.97,1.16,40.25,21,2242.38,336.88,-3489.68,3.37,-10.3299999999999,High
Sep 2024,Canadian,UKMO,Low,No Change,1007.71,14.54,0,14.99,30.33,32.5,30.7,7.84,12.7,0,1.11,0,980.46,0.61,38.47,16.18,1035.72,336.35,-3509.76,-0.529999999999973,-20.0800000000004,High
Oct 2024,Canadian,UKMO,Low,No Change,318.03,4.44,0,11.94,15.92,24.45,23.49,6.2,3.82,0,0.68,0,309.77,0.36,26.83,4.94,341.9,318.56,-3534.99,-17.79,-25.2299999999996,High
Nov 2024,Canadian,UKMO,Low,No Change,532.92,7.88,0,2.1,9.85,0.88,1.7,1.14,6.57,0,-3.55,0,518.48,0.35,5.02,0.06,523.9,300.5,-3552.73,-18.06,-17.7400000000002,High
Dec 2024,Canadian,UKMO,Low,No Change,241.01,3.96,0,1.24,4.29,0.25,0.73,0.94,2.98,0,-1.46,0,234.07,0.14,2.62,0,236.84,305.02,-3550.33,4.51999999999998,2.40000000000009,High
Jan 2025,Canadian,UKMO,Low,No Change,238.7,4.12,0,0.48,6.84,0.25,0.73,0.94,3.79,0,-3.17,0,230.78,0.22,3.59,0,234.59,306.22,-3548.6,1.20000000000005,1.73000000000002,High
Feb 2025,Canadian,UKMO,Low,No Change,95.94,2.06,0,0.35,3.23,0.25,0.73,0.94,1.48,0,-1.38,0,92.39,0.1,3.96,0,96.45,309.02,-3547.76,2.79999999999995,0.839999999999691,High
Mar 2025,Canadian,UKMO,Low,No Change,139.35,4.11,0,0.47,5.76,0.48,1.64,1.12,1.89,0,-1.88,0,133.35,0.24,6.04,0.06,139.7,307.83,-3547.45,-1.19,0.3100000000004,High
Apr 2025,Canadian,UKMO,Low,No Change,925.06,14.12,0,10.06,20.97,9.18,19.62,5.01,11.49,0,-8.9,0,899.45,1.17,22.74,2.64,926.01,307.58,-3548.03,-0.25,-0.580000000000382,High
May 2025,Canadian,UKMO,Low,No Change,1333.58,17.45,0,11.7,31.08,24.21,25.76,6.68,11.53,0,-1.84,0,1304.6,0.73,33.89,14.86,1354.08,311.23,-3562.68,3.65000000000003,-14.6499999999996,High
Jun 2025,Canadian,UKMO,Low,No Change,2544.91,34.5,0,14.97,44.57,18.49,30.47,7.76,28.83,0,-8.15,0,2481.57,1.59,40.16,23.37,2546.7,303.29,-3586.94,-7.94,-24.2600000000002,High
Jul 2025,Canadian,UKMO,Low,No Change,2568.65,40.52,0,16.72,49.66,21.69,28.15,7.21,26.71,0,-5.79,0,2501.42,1.62,41.43,23.15,2567.62,311.91,-3612.33,8.62,-25.3899999999999,High
Aug 2025,Canadian,UKMO,Low,No Change,1475.95,24.61,0,14.72,41.19,32.11,35.74,9.02,17.28,0,-0.18,0,1434.07,0.99,45.01,21.19,1501.26,319.4,-3635.5,7.48999999999995,-23.1700000000001,High
Sep 2025,Canadian,UKMO,Low,No Change,2729.7,34.51,0,14.73,35.95,10.09,12.94,3.69,29.79,0,-7.38,0,2665.41,1.29,20.61,14.53,2701.84,310.19,-3666.31,-9.20999999999998,-30.8099999999999,High
Oct 2025,Canadian,UKMO,Low,No Change,38.78,1.76,0,11.61,13.16,25.83,20.5,5.28,0.34,0,2.62,0,36.68,0.22,23.27,3.02,63.18,324.68,-3667.69,14.49,-1.38000000000011,High
Nov 2025,Canadian,UKMO,Low,No Change,481.3,8.22,0,2.08,12.2,0.25,0.73,0.94,4.54,0,-6.25,0,468.55,0.43,3.73,0,472.71,303.96,-3682.96,-20.72,-15.27,High
