Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2016,Canadian,MPIM,Low,High,673.34,7.25,0,2.55,10.72,0.2,0.65,0.95,6.55,0,-6.18,0,659.53,0.36,4.68,0,664.58,461.61,-2359.79,15.51,13.5999999999999,High
Dec 2016,Canadian,MPIM,Low,High,352.04,5.32,0,1.81,5.8,0.2,0.65,0.94,4.28,0,-2.28,0,342.44,0.19,3.59,0,346.22,467.16,-2359.13,5.55000000000001,0.659999999999854,High
Jan 2017,Canadian,MPIM,Low,High,311.11,5.26,0,1.06,6.98,0.2,0.65,0.94,4.58,0,-2.79,0,301.26,0.21,4.61,0,306.08,468.88,-2356.84,1.71999999999997,2.28999999999996,High
Feb 2017,Canadian,MPIM,Low,High,867.29,10.2,0,3.59,14.8,0.2,0.65,0.94,9.4,0,-8.5,0,847.69,0.5,5.86,0,854.05,470.77,-2354.76,1.88999999999999,2.07999999999993,High
Mar 2017,Canadian,MPIM,Low,High,1283.88,15.41,0,5.59,19.67,0.22,0.68,0.95,13.25,0,-10.28,0,1255.23,0.64,6.98,0.01,1262.87,479.22,-2353.57,8.45000000000005,1.19000000000005,High
Apr 2017,Canadian,MPIM,Low,High,2584.99,28.42,0,12.12,37.73,2.63,4.44,1.72,22.91,0,-20.19,0,2533.66,1.39,11.87,0.97,2547.89,491.42,-2350.34,12.2,3.23000000000002,High
May 2017,Canadian,MPIM,Low,High,3422.68,42.38,0,24.17,35.43,7.38,10.06,3.08,34.54,0,-11.9,0,3345.76,2.05,20.17,12.19,3380.18,517.37,-2351.32,25.95,-0.980000000000018,High
Jun 2017,Canadian,MPIM,Low,High,1500.75,19.2,0,14.75,39.62,34.94,34.38,8.61,15.87,0,-1.03,0,1465.68,0.8,48.38,22.74,1537.6,532.23,-2347.85,14.86,3.47000000000025,High
Jul 2017,Canadian,MPIM,Low,High,1723.85,20.23,0,17.35,38.6,35.48,33.95,8.52,17.47,0,-1.04,0,1686.14,0.79,48.98,23.15,1759.06,514.3,-2381.52,-17.9300000000001,-33.6700000000001,High
Aug 2017,Canadian,MPIM,Low,High,2644.65,33.67,0,13.64,41.25,17.21,24.65,6.48,29.15,0,-5.27,0,2581.84,1.26,37.79,19.96,2640.84,493.89,-2413.67,-20.41,-32.1500000000001,High
Sep 2017,Canadian,MPIM,Low,High,2476.92,30.21,0,13.96,34.68,13.33,17.59,4.74,26.7,0,-6.3,0,2420.01,1.2,28.97,15.49,2465.66,498.31,-2427.93,4.42000000000002,-14.2599999999998,High
Oct 2017,Canadian,MPIM,Low,High,859.88,12.27,0,10,11.14,8.18,15,4.11,10.71,0,-1.3,0,836.9,0.61,20.55,2.46,860.51,503.55,-2435.88,5.24000000000001,-7.95000000000027,High
Nov 2017,Canadian,MPIM,Low,High,427.41,5.71,0,1.86,7.24,0.2,0.65,0.95,4.65,0,-3.42,0,417.05,0.23,5.4,0,422.69,496.87,-2439.82,-6.68000000000001,-3.94000000000005,High
Dec 2017,Canadian,MPIM,Low,High,360.79,4.95,0,1.48,6.86,0.2,0.65,0.95,4.37,0,-3.42,0,351.46,0.22,3.94,0,355.62,498.22,-2438.3,1.35000000000002,1.51999999999998,High
Jan 2018,Canadian,MPIM,Low,High,343.23,4.98,0,0.98,7.59,0.2,0.65,0.94,4.2,0,-3.63,0,334.04,0.24,4.32,0,338.6,500.65,-2437.05,2.42999999999995,1.25,High
Feb 2018,Canadian,MPIM,Low,High,380.23,5.17,0,1.61,7.34,0.2,0.65,0.94,4.49,0,-3.82,0,370.56,0.24,5.82,0,376.62,503.43,-2436.18,2.78000000000003,0.870000000000346,High
Mar 2018,Canadian,MPIM,Low,High,488.46,6.18,0,1.78,8.89,0.31,0.78,0.97,5.23,0,-4.48,0,477.05,0.3,7.54,0.01,484.9,504.46,-2435.22,1.02999999999997,0.960000000000036,High
Apr 2018,Canadian,MPIM,Low,High,1471.7,14.5,0,9.69,24.3,9.32,14.05,3.72,13.16,0,-11.29,0,1444.04,1.12,21.45,1.87,1468.49,505.32,-2434.3,0.860000000000014,0.919999999999618,High
May 2018,Canadian,MPIM,Low,High,417.08,5.1,0,11.78,29.34,37.19,35.91,9,2.93,0,0.76,0,409.05,0.41,44.57,17.74,471.77,509.18,-2444.63,3.86000000000001,-10.3299999999999,High
Jun 2018,Canadian,MPIM,Low,High,1504.54,19.1,0,14.85,40.11,35.49,33.34,8.39,15.09,0,-1.11,0,1470.35,0.76,47.07,23.51,1541.68,483.67,-2485.6,-25.51,-40.9699999999998,High
Jul 2018,Canadian,MPIM,Low,High,2422.49,26.87,0,17.18,37.93,25.15,27.62,7.04,23.33,0,-4.1,0,2372.3,1.01,43.25,22.29,2438.85,466.17,-2520.08,-17.5,-34.48,High
Aug 2018,Canadian,MPIM,Low,High,2963.78,39.64,0,13.65,46.94,15.73,22.94,6.09,33.86,0,-6.72,0,2890.28,1.5,34.91,19.72,2946.41,456.27,-2543.73,-9.90000000000003,-23.6500000000001,High
Sep 2018,Canadian,MPIM,Low,High,1270.51,15.67,0,13.92,28.61,26.36,25.83,6.69,13.57,0,-1.17,0,1241.27,0.68,35.99,14.1,1292.04,469.42,-2553.16,13.15,-9.42999999999984,High
Oct 2018,Canadian,MPIM,Low,High,1815.24,22.34,0,11.11,19.15,3.81,7.24,2.41,18.59,0,-4.89,0,1774.31,0.79,13.28,3.78,1792.15,454.82,-2574,-14.6,-20.8400000000001,High
Nov 2018,Canadian,MPIM,Low,High,506.34,9.57,0,1.71,12.4,0.24,0.74,0.96,6.69,0,-4.71,0,490.08,0.41,4.95,0,495.45,461.71,-2568.91,6.88999999999999,5.09000000000015,High
Dec 2018,Canadian,MPIM,Low,High,756.37,10.88,0,3.63,12.07,0.2,0.65,0.94,8.81,0,-5.02,0,736.67,0.4,3.56,0,740.63,468.68,-2566.7,6.97000000000003,2.21000000000004,High
Jan 2019,Canadian,MPIM,Low,High,246.06,4.03,0,0.61,6.32,0.2,0.65,0.94,3.51,0,-2.9,0,238.52,0.2,4.98,0,243.7,476.7,-2562.62,8.01999999999998,4.07999999999993,High
Feb 2019,Canadian,MPIM,Low,High,1304.42,17.36,0,6.24,22.02,0.2,0.65,0.94,15.2,0,-11.44,0,1271.86,0.74,5.03,0,1277.63,477.55,-2561.71,0.850000000000023,0.909999999999854,High
Mar 2019,Canadian,MPIM,Low,High,84.02,2.28,0,0.32,2.93,0.34,1.05,1.01,0.97,0,-0.76,0,80.77,0.12,8.1,0.03,89.02,494.05,-2557.66,16.5,4.05000000000018,High
Apr 2019,Canadian,MPIM,Low,High,1402.39,26.46,0,7.79,28.72,5.06,9.38,2.7,14.83,0,-6.22,0,1361.11,1.23,16.03,1,1379.36,488.59,-2557.52,-5.46000000000004,0.139999999999873,High
May 2019,Canadian,MPIM,Low,High,1690.53,37.16,0,9.96,42.29,10.18,25.35,6.69,17.92,0,-6.64,0,1635.45,1.73,34.09,13.24,1684.51,502.9,-2556.59,14.31,0.929999999999836,High
Jun 2019,Canadian,MPIM,Low,High,1022.15,21.21,0,15.17,43.49,40.12,38.1,9.43,9.77,0,1.81,0,991.17,0.86,50.15,23.95,1066.13,519.59,-2577.22,16.6900000000001,-20.6299999999997,High
Jul 2019,Canadian,MPIM,Low,High,923.43,12.43,0,17.95,35.15,43.48,42.21,10.47,10.38,0,2.24,0,900.62,0.58,53.1,23.57,977.87,501.49,-2618.27,-18.1,-41.0500000000002,High
Aug 2019,Canadian,MPIM,Low,High,3110.79,40.22,0,13.81,48.59,15.16,23.3,6.15,35.56,0,-8.66,0,3035.01,1.63,35.01,19.9,3091.54,471.79,-2660.96,-29.7,-42.6900000000001,High
Sep 2019,Canadian,MPIM,Low,High,286.21,3.33,0,15.17,22.56,36.62,35.62,8.9,2.83,0,1.89,0,280.05,0.33,41.33,16.7,338.41,487.38,-2671.11,15.59,-10.1500000000001,High
Oct 2019,Canadian,MPIM,Low,High,1578.44,23.33,0,11.28,17.85,5.62,10.89,3.22,19.2,0,-0.98,0,1535.9,0.8,16.69,3.52,1556.91,458.72,-2709.83,-28.66,-38.7199999999998,High
Nov 2019,Canadian,MPIM,Low,High,280.35,7,0,0.89,8.89,0.2,0.66,0.94,3.66,0,-2.88,0,269.69,0.29,4.78,0,274.76,461.93,-2702.79,3.20999999999998,7.03999999999996,High
Dec 2019,Canadian,MPIM,Low,High,688.35,9.63,0,3.35,10.71,0.2,0.66,0.94,7.82,0,-4.59,0,670.89,0.35,3.59,0,674.84,465.55,-2701.72,3.62,1.07000000000016,High
Jan 2020,Canadian,MPIM,Low,High,494.76,7.15,0,1.95,9,0.2,0.66,0.94,5.61,0,-3.88,0,482,0.28,4.01,0,486.29,472.18,-2698.2,6.63,3.51999999999998,High
Feb 2020,Canadian,MPIM,Low,High,474.54,8.34,0,2.66,8.77,0.2,0.66,0.94,5.32,0,-3.18,0,460.88,0.29,5.21,0,466.38,476.68,-2696.18,4.5,2.01999999999998,High
Mar 2020,Canadian,MPIM,Low,High,1332.3,15.61,0,4.42,22.87,0.2,0.66,0.94,12.69,0,-12.26,0,1304,0.78,5.92,0,1310.7,479.75,-2693.76,3.06999999999999,2.41999999999962,High
Apr 2020,Canadian,MPIM,Low,High,598.07,19.54,0,4.93,18.9,3.4,7.21,2.24,6.39,0,-1.75,0,572.14,0.86,14.41,0.68,588.09,496.21,-2693.04,16.46,0.720000000000255,High
May 2020,Canadian,MPIM,Low,High,3188.86,41.8,0,11.34,59.25,7.72,13.51,3.84,31.22,0,-23.22,0,3115.84,2.16,23.99,13.57,3155.55,502.26,-2694.04,6.05000000000001,-1,High
Jun 2020,Canadian,MPIM,Low,High,3003.89,50.86,0,15.87,52.8,15.44,20.37,5.44,31.42,0,-4.15,0,2921.61,1.78,35.4,20.6,2979.39,539.47,-2709.28,37.21,-15.2400000000002,High
Jul 2020,Canadian,MPIM,Low,High,2271.52,27.73,0,16.84,39.75,26.7,29.01,7.38,22.73,0,-3.2,0,2221.07,1.04,45.98,22.25,2290.34,556.36,-2717.54,16.89,-8.25999999999976,High
Aug 2020,Canadian,MPIM,Low,High,773.15,13.05,0,13.43,35.42,37.23,37.3,9.36,8.91,0,0.8,0,751.19,0.62,45.92,19.02,816.75,545.06,-2741.89,-11.3000000000001,-24.3499999999999,High
Sep 2020,Canadian,MPIM,Low,High,343.56,4.69,0,14.61,21.47,34.36,32.99,8.31,2.81,0,2.66,0,336.06,0.31,38.74,15.92,391.03,525.27,-2779.13,-19.79,-37.2400000000002,High
Oct 2020,Canadian,MPIM,Low,High,535.08,7.17,0,12.21,16.92,21.84,25.78,6.86,6.65,0,-0.61,0,521.25,0.49,31.48,6.73,559.96,498.33,-2814.26,-26.94,-35.1300000000001,High
Nov 2020,Canadian,MPIM,Low,High,94.41,1.44,0,0.26,2.65,0.31,0.89,0.99,1.26,0,-1.26,0,91.71,0.09,5.29,0.01,97.1,480.84,-2833.87,-17.49,-19.6099999999997,High
Dec 2020,Canadian,MPIM,Low,High,1041.31,16.02,0,5.06,16.63,0.2,0.66,0.94,13.61,0,-6.02,0,1011.68,0.55,3.43,0,1015.65,477.81,-2833.78,-3.02999999999997,0.0899999999996908,High
Jan 2021,Canadian,MPIM,Low,High,538.74,7.78,0,1.62,11.47,0.2,0.66,0.94,6.98,0,-5.46,0,523.98,0.36,4.79,0,529.12,490.52,-2825.89,12.71,7.89000000000033,High
Feb 2021,Canadian,MPIM,Low,High,217.2,3.2,0,0.79,4.9,0.2,0.66,0.94,2.61,0,-2.46,0,211.4,0.16,5.63,0,217.19,496.71,-2824.08,6.19,1.80999999999995,High
Mar 2021,Canadian,MPIM,Low,High,169.58,4.43,0,1.99,4.82,2.22,4.17,1.62,2.37,0,-0.39,0,162.77,0.23,11.63,0.25,174.89,495.49,-2823.64,-1.21999999999997,0.440000000000055,High
Apr 2021,Canadian,MPIM,Low,High,1018.38,13.16,0,8.96,23.06,10.98,15.15,3.95,9.88,0,-8.92,0,995.34,1.04,22.27,5.33,1023.98,489.02,-2824.46,-6.47000000000003,-0.820000000000164,High
May 2021,Canadian,MPIM,Low,High,3161.51,40.33,0,12.93,45,7.22,13.33,3.87,32.57,0,-11.99,0,3088.6,1.6,23.31,13.21,3126.72,490.02,-2840.02,1,-15.5599999999999,High
Jun 2021,Canadian,MPIM,Low,High,1026.43,12.44,0,14.77,33.63,37.3,36.37,9.08,9.71,0,0.82,0,1004.28,0.53,47.02,23.21,1075.04,513.95,-2842.11,23.9300000000001,-2.09000000000015,High
Jul 2021,Canadian,MPIM,Low,High,2873.41,36.58,0,16.92,43.24,18.82,25.88,6.73,31.52,0,-6.13,0,2805.31,1.38,41.25,22.32,2870.25,490.54,-2882.07,-23.41,-39.96,High
Aug 2021,Canadian,MPIM,Low,High,3371.56,46.21,0,14.96,51.55,12.71,19.3,5.31,39.14,0,-9.27,0,3286.21,1.68,30.65,19.2,3337.74,492.86,-2898.15,2.31999999999999,-16.0799999999999,High
Sep 2021,Canadian,MPIM,Low,High,2894.82,38.83,0,15.95,37.28,10.81,14.01,3.97,32.78,0,-4.85,0,2823.2,1.27,25.15,15.57,2865.2,515.05,-2901.48,22.1899999999999,-3.32999999999993,High
Oct 2021,Canadian,MPIM,Low,High,110.91,2.76,0,12.16,13.66,26.43,22.11,5.77,2.03,0,3.14,0,106.13,0.22,26.96,3.11,136.42,526.41,-2899.17,11.36,2.30999999999995,High
Nov 2021,Canadian,MPIM,Low,High,649.67,9.14,0,2.76,11.3,0.2,0.66,0.94,7.83,0,-5.09,0,632.7,0.37,5.2,0,638.26,503.02,-2913.45,-23.39,-14.2799999999997,High
Dec 2021,Canadian,MPIM,Low,High,656.69,9.74,0,2.75,12.09,0.2,0.66,0.94,8.6,0,-5.29,0,638.34,0.39,4.58,0,643.32,508.63,-2910.41,5.61000000000001,3.03999999999996,High
Jan 2022,Canadian,MPIM,Low,High,797.25,10.54,0,2.87,14.34,0.2,0.66,0.94,9.32,0,-6.91,0,777.38,0.44,5.52,0,783.35,515.64,-2906.81,7.00999999999999,3.59999999999991,High
Feb 2022,Canadian,MPIM,Low,High,316.51,4.53,0,1.58,5.68,0.2,0.66,0.94,3.74,0,-2.71,0,308.23,0.19,5.71,0,314.13,523.98,-2904.12,8.34000000000003,2.69000000000005,High
Mar 2022,Canadian,MPIM,Low,High,294.62,4.51,0,1.43,5.34,1.08,2.18,1.21,3.74,0,-1.41,0,286.37,0.22,10.21,0.15,296.96,523.45,-2902.8,-0.529999999999973,1.31999999999971,High
Apr 2022,Canadian,MPIM,Low,High,1099.96,12.77,0,9.8,25.56,12.31,19.25,4.95,12.41,0,-11.51,0,1074.78,1.22,25.73,2.89,1104.63,518.47,-2901.58,-4.98000000000002,1.22000000000025,High
May 2022,Canadian,MPIM,Low,High,535.41,6.97,0,11.22,26.59,32.83,33.06,8.49,5.14,0,1.62,0,523.31,0.38,40.39,13.59,577.67,520.29,-2917.87,1.81999999999994,-16.29,High
Jun 2022,Canadian,MPIM,Low,High,481.07,5.96,0,15.68,32.22,44.67,44.94,11.07,5.48,0,2.28,0,469.63,0.45,51.93,22.8,544.82,498.23,-2949.27,-22.0599999999999,-31.4000000000001,High
Jul 2022,Canadian,MPIM,Low,High,3156.79,39.63,0,16.17,48.72,17.33,25.82,6.73,35.54,0,-9.6,0,3081.62,1.67,39.51,21.89,3144.69,467.7,-2998.18,-30.53,-48.9099999999999,High
Aug 2022,Canadian,MPIM,Low,High,2443.06,32.82,0,13.88,40.02,17.54,26.11,6.79,26.4,0,-4.8,0,2383.84,1.26,38.7,19.49,2443.28,478.68,-3013.23,10.98,-15.0500000000002,High
Sep 2022,Canadian,MPIM,Low,High,2685.38,34.81,0,15.32,35.44,12.37,16.02,4.4,29.48,0,-4.8,0,2621.09,1.21,27.32,15.79,2665.41,481.76,-3030.42,3.07999999999998,-17.1900000000001,High
Oct 2022,Canadian,MPIM,Low,High,190.95,3.77,0,9.72,10.94,18.97,15.32,4.12,3.05,0,1.83,0,184.13,0.25,20.32,1.67,206.37,489.14,-3033.15,7.38,-2.73000000000002,High
Nov 2022,Canadian,MPIM,Low,High,1380.22,16.68,0,5.12,24.08,0.2,0.66,0.94,15.45,0,-13.13,0,1348.09,0.8,4.65,0,1353.55,471.99,-3041.14,-17.15,-7.98999999999978,High
Dec 2022,Canadian,MPIM,Low,High,341.35,4.35,0,1.23,6.58,0.2,0.66,0.94,3.89,0,-3.49,0,333.11,0.22,4.28,0,337.61,490.93,-3038.53,18.94,2.60999999999967,High
Jan 2023,Canadian,MPIM,Low,High,129.59,2.39,0,0.4,3.39,0.2,0.66,0.94,1.92,0,-1.31,0,125.28,0.1,5.4,0,130.78,492.74,-3037.84,1.81,0.690000000000055,High
Feb 2023,Canadian,MPIM,Low,High,1205.52,16.07,0,5.51,21.07,0.2,0.66,0.94,14.56,0,-11.02,0,1174.9,0.71,5.24,0,1180.84,490.25,-3036.93,-2.49000000000001,0.910000000000309,High
Mar 2023,Canadian,MPIM,Low,High,1442.02,16.41,0,6.29,21.13,0.2,0.66,0.94,13.74,0,-11.52,0,1411.87,0.7,6.84,0,1419.41,505.59,-3033.1,15.34,3.82999999999993,High
Apr 2023,Canadian,MPIM,Low,High,2312.36,24.56,0,16.48,25.77,5.38,3.61,1.51,20.67,0,-13.74,0,2267.13,1.43,12.3,1.52,2282.38,519.4,-3030.59,13.81,2.50999999999976,High
May 2023,Canadian,MPIM,Low,High,1983.37,23.02,0,11.45,31.68,12.93,24.82,6.48,19.9,0,-8.37,0,1940.45,1.19,36.61,16.34,1994.59,529.6,-3027.28,10.2,3.30999999999995,High
Jun 2023,Canadian,MPIM,Low,High,740.39,8.98,0,14.24,29.91,37.1,37.04,9.21,6.37,0,1.51,0,725.03,0.43,45.91,22.43,793.81,530.08,-3050.43,0.480000000000018,-23.1499999999996,High
Jul 2023,Canadian,MPIM,Low,High,2297.15,26.76,0,17.38,38.32,27.01,29.41,7.49,22.93,0,-2.91,0,2247.46,0.97,45.43,22.55,2316.41,504.8,-3092.81,-25.28,-42.3800000000001,High
Aug 2023,Canadian,MPIM,Low,High,3659.9,43.83,0,16.56,50.57,11.27,14.55,4.11,37.77,0,-13.67,0,3578.3,1.63,26.33,18.46,3624.72,492.61,-3117.26,-12.19,-24.4500000000003,High
Sep 2023,Canadian,MPIM,Low,High,2682.06,37.29,0,14.54,36.45,9.78,14.69,4.17,31.34,0,-5.21,0,2613.42,1.29,24.4,13.87,2652.98,516.03,-3122.06,23.42,-4.79999999999973,High
Oct 2023,Canadian,MPIM,Low,High,431.34,9.46,0,10.8,13.96,16.99,19.61,5.27,6.05,0,1.22,0,415.83,0.47,24.62,3.01,443.93,528.82,-3120.32,12.7900000000001,1.73999999999978,High
Nov 2023,Canadian,MPIM,Low,High,953.79,14.98,0,3.82,18.38,0.2,0.66,0.94,10.98,0,-7.63,0,927.84,0.61,4.96,0,933.4,515.49,-3130.39,-13.33,-10.0699999999997,High
Dec 2023,Canadian,MPIM,Low,High,131.74,3.12,0,0.47,4.06,0.2,0.66,0.94,1.64,0,-1.35,0,126.98,0.13,3.74,0,130.85,528.43,-3126.75,12.9399999999999,3.63999999999987,High
Jan 2024,Canadian,MPIM,Low,High,146.29,5.21,0,0.38,6.25,0.2,0.66,0.94,2.14,0,-1.42,0,138.94,0.2,4.45,0,143.6,528.26,-3126.17,-0.169999999999959,0.579999999999927,High
Feb 2024,Canadian,MPIM,Low,High,452.38,7.61,0,2.66,7.92,0.2,0.66,0.94,5.45,0,-3.03,0,439.32,0.26,5.39,0,444.96,529.57,-3125.17,1.31000000000006,1,High
Mar 2024,Canadian,MPIM,Low,High,444.63,8.65,0,1.92,9.36,0.21,0.66,0.94,5.16,0,-2.84,0,430.83,0.42,7.38,0,438.63,531.61,-3122.46,2.03999999999996,2.71000000000004,High
Apr 2024,Canadian,MPIM,Low,High,787.1,16.71,0,11.29,19.08,9.86,15.53,3.94,9.42,0,-4.92,0,760.97,1.12,24.17,2.54,788.81,533.1,-3119.86,1.49000000000001,2.59999999999991,High
May 2024,Canadian,MPIM,Low,High,2438.55,34.28,0,14.16,34.7,9.34,15.72,4.38,22.87,0,-6.7,0,2381.4,1.45,26.84,12.43,2422.13,529.73,-3129.49,-3.37,-9.62999999999965,High
Jun 2024,Canadian,MPIM,Low,High,2483.02,34.81,0,13.87,42.5,17.47,24.56,6.33,25.22,0,-5.47,0,2422.99,1.38,39.49,20.58,2484.44,539.6,-3137.1,9.87,-7.61000000000013,High
Jul 2024,Canadian,MPIM,Low,High,2615.67,31.91,0,17.06,38.25,19.96,26.83,6.92,27.5,0,-4.61,0,2556.25,1.16,43.68,22.31,2623.4,543.37,-3156.16,3.76999999999998,-19.0599999999999,High
Aug 2024,Canadian,MPIM,Low,High,3306.48,40.91,0,18.11,47.47,13.55,19.62,5.21,34.47,0,-13.11,0,3231.1,1.99,31.44,18.34,3282.88,537.89,-3175.48,-5.48000000000002,-19.3200000000002,High
Sep 2024,Canadian,MPIM,Low,High,1410.71,22.11,0,13.87,27.68,21.02,23.23,6.16,16.24,0,0.89,0,1372.36,0.69,34.22,14.82,1422.09,554.78,-3186.87,16.89,-11.3899999999999,High
Oct 2024,Canadian,MPIM,Low,High,518.07,7.28,0,10.97,13.1,17.19,18.17,4.86,5.85,0,-0.04,0,504.94,0.43,23.95,3.34,532.66,544.29,-3201.63,-10.49,-14.7600000000002,High
Nov 2024,Canadian,MPIM,Low,High,1313.16,16.84,0,5.01,23.21,0.2,0.66,0.94,14.7,0,-11.96,0,1281.62,0.77,4.89,0,1287.28,529.57,-3212.47,-14.7199999999999,-10.8399999999997,High
Dec 2024,Canadian,MPIM,Low,High,582.33,7.8,0,2.99,8.5,0.2,0.66,0.94,6.02,0,-3.78,0,568.51,0.28,3.82,0,572.61,547.4,-3209.44,17.8299999999999,3.02999999999975,High
Jan 2025,Canadian,MPIM,Low,High,1044.99,13.93,0,5.66,12.1,0.2,0.66,0.94,11.92,0,-4.34,0,1019.13,0.71,5.15,0,1025,551.6,-3206.91,4.20000000000005,2.5300000000002,High
Feb 2025,Canadian,MPIM,Low,High,189.72,3.04,0,1.05,3.55,0.2,0.66,0.94,2.08,0,-1.48,0,184.59,0.12,5.73,0,190.44,558.05,-3199.04,6.44999999999993,7.86999999999989,High
Mar 2025,Canadian,MPIM,Low,High,244.33,6.5,0,1.02,7.04,0.38,0.87,0.98,3.24,0,-1.47,0,234.59,0.29,7.93,0.02,242.83,555.38,-3198.14,-2.66999999999996,0.900000000000091,High
Apr 2025,Canadian,MPIM,Low,High,1017.86,16.97,0,10.63,17.62,7.31,13.58,3.59,10.77,0,-5,0,990.13,1.03,21.39,1.03,1013.57,554,-3196.27,-1.38,1.86999999999989,High
May 2025,Canadian,MPIM,Low,High,585.34,10.05,0,10.57,27.35,27.4,31.73,8.17,5,0,-1.1,0,570.29,0.63,40.36,12.45,623.73,552.92,-3201.53,-1.08000000000004,-5.26000000000022,High
Jun 2025,Canadian,MPIM,Low,High,337.42,6.56,0,14.55,30.3,41.56,42.19,10.41,3.47,0,2.8,0,327.4,0.46,48.34,21.31,397.5,536.07,-3233.64,-16.8499999999999,-32.1099999999997,High
Jul 2025,Canadian,MPIM,Low,High,2003.69,25.05,0,17.58,39.68,30.8,33.56,8.44,21.78,0,-2.42,0,1956.85,1.02,48.5,22.69,2029.06,508.25,-3280.45,-27.8200000000001,-46.8099999999999,High
Aug 2025,Canadian,MPIM,Low,High,3320.32,44.39,0,14.33,51.61,14.59,20.51,5.5,36.62,0,-8.66,0,3239.31,1.69,33.06,20.13,3294.19,493.73,-3308.9,-14.52,-28.4500000000003,High
Sep 2025,Canadian,MPIM,Low,High,1046.09,14.55,0,15.04,31.2,33.11,30.55,7.79,12.04,0,0.8,0,1019.5,0.61,41.34,16.4,1077.85,512.71,-3316.08,18.98,-7.17999999999984,High
Oct 2025,Canadian,MPIM,Low,High,34.22,1.19,0,12.49,14.65,28.95,23.75,6.11,0.5,0,2.79,0,32.53,0.21,28.19,4.05,64.98,492.22,-3342.4,-20.49,-26.3200000000002,High
Nov 2025,Canadian,MPIM,Low,High,823.12,11.19,0,2.89,15.75,0.2,0.66,0.94,10.25,0,-7.77,0,801.69,0.52,5.12,0,807.33,467.37,-3360.8,-24.85,-18.4000000000001,High
Dec 2025,Canadian,MPIM,Low,High,120.4,1.82,0,0.39,3.02,0.2,0.66,0.94,1.53,0,-1.49,0,117.05,0.09,3.62,0,120.76,477.51,-3358.04,10.14,2.76000000000022,High
Jan 2026,Canadian,MPIM,Low,High,183,3,0,0.66,4.1,0.2,0.66,0.94,2.48,0,-1.68,0,177.52,0.12,4.46,0,182.1,476.42,-3357.7,-1.08999999999998,0.340000000000146,High
