Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Texas_Gulf,UKMO,Low,No Change,165.19,0.93,0,0,0,0.92,107.66,28.78,0.65,0,1.76,0,163.61,0.08,77.97,0.24,241.9,0,-14240.96,0,-61.5999999999985,Low
Aug 2017,Texas_Gulf,UKMO,Low,No Change,1346.06,3.66,0,0,0.01,0.92,41.46,10.48,2.54,0,4.47,0,1339.87,0.09,30.06,0.2,1370.22,0,-14317.66,0,-76.7000000000007,Low
Sep 2017,Texas_Gulf,UKMO,Low,No Change,212.83,0.6,0,0,0,0.92,72.63,19.09,0.43,0,1.44,0,211.79,0.07,52.63,0.15,264.65,0,-14341.82,0,-24.1599999999999,Low
Oct 2017,Texas_Gulf,UKMO,Low,No Change,19.02,0.13,0,0,0.01,0.92,61.87,16.14,0.09,0,1,0,18.79,0.05,44.83,0.1,63.76,0,-14393.65,0,-51.8299999999999,Low
Nov 2017,Texas_Gulf,UKMO,Low,No Change,329.93,0.66,0,0,0.01,0.92,3.58,0.02,0.49,0,1.56,0,328.78,0.01,2.64,0,331.43,0,-14438.39,0,-44.7399999999998,Low
Dec 2017,Texas_Gulf,UKMO,Low,No Change,6.62,0.04,0,0,0.01,0.92,3.58,0.02,0.03,0,0.94,0,6.55,0.02,2.64,0,9.2,0,-14439.9,0,-1.51000000000022,Low
Jan 2018,Texas_Gulf,UKMO,Low,No Change,48.62,0.1,0,0,0.01,0.92,3.58,0.02,0.09,0,1.01,0,48.43,0,2.64,0,51.08,0,-14442.49,0,-2.59000000000015,Low
Feb 2018,Texas_Gulf,UKMO,Low,No Change,117.82,0.38,0,0,0.01,0.92,3.58,0.02,0.25,0,1.28,0,117.18,0.01,2.64,0,119.84,0,-14444.95,0,-2.46000000000095,Low
Mar 2018,Texas_Gulf,UKMO,Low,No Change,132.25,0.66,0,0,0.01,0.92,5.78,0.65,0.41,0,1.53,0,131.17,0.05,4.22,0,135.44,0,-14446.97,0,-2.01999999999862,Low
Apr 2018,Texas_Gulf,UKMO,Low,No Change,133.35,0.79,0,0,0.01,0.92,68.12,17.85,0.48,0,1.63,0,132.07,0.07,49.35,0.16,181.65,0,-14450.16,0,-3.19000000000051,Low
May 2018,Texas_Gulf,UKMO,Low,No Change,170.55,0.67,0,0,0,0.92,88.18,23.39,0.45,0,1.51,0,169.43,0.07,63.88,0.21,233.59,0,-14498.47,0,-48.3099999999995,Low
Jun 2018,Texas_Gulf,UKMO,Low,No Change,683.77,2.77,0,0,0.01,0.92,73.15,19.25,1.93,0,3.58,0,679.06,0.1,52.99,0.23,732.39,0,-14561.51,0,-63.0400000000009,Low
Jul 2018,Texas_Gulf,UKMO,Low,No Change,185.8,0.87,0,0,0,0.92,107.69,28.78,0.62,0,1.71,0,184.31,0.08,77.99,0.24,262.62,0,-14610.13,0,-48.619999999999,Low
Aug 2018,Texas_Gulf,UKMO,Low,No Change,578.84,2.5,0,0,0.01,0.92,73.13,19.25,1.71,0,3.32,0,574.63,0.1,52.97,0.21,627.91,0,-14686.94,0,-76.8100000000013,Low
Sep 2018,Texas_Gulf,UKMO,Low,No Change,510.82,1.98,0,0,0.01,0.92,58.68,15.25,1.33,0,2.8,0,507.51,0.09,42.52,0.16,550.28,0,-14736.01,0,-49.0699999999997,Low
Oct 2018,Texas_Gulf,UKMO,Low,No Change,75.7,0.23,0,0,0.01,0.92,62.35,16.26,0.15,0,1.09,0,75.33,0.04,45.18,0.11,120.66,0,-14775.47,0,-39.4599999999991,Low
Nov 2018,Texas_Gulf,UKMO,Low,No Change,29.15,0.25,0,0,0.01,0.92,6.48,0.86,0.15,0,1.15,0,28.75,0.02,4.71,0,33.48,0,-14820.43,0,-44.9600000000009,Low
Dec 2018,Texas_Gulf,UKMO,Low,No Change,273.29,0.4,0,0,0.01,0.92,3.58,0.02,0.33,0,1.3,0,272.57,0.01,2.64,0,275.22,0,-14824.76,0,-4.32999999999993,Low
Jan 2019,Texas_Gulf,UKMO,Low,No Change,8.41,0.04,0,0,0.01,0.92,3.58,0.02,0.03,0,0.94,0,8.33,0.01,2.64,0,10.99,0,-14826.68,0,-1.92000000000007,Low
Feb 2019,Texas_Gulf,UKMO,Low,No Change,2.47,0.01,0,0,0.01,0.92,3.65,0.04,0.01,0,0.9,0,2.45,0.02,2.69,0,5.16,0,-14829.27,0,-2.59000000000015,Low
Mar 2019,Texas_Gulf,UKMO,Low,No Change,22.48,0.13,0,0,0.01,0.91,17.96,4.12,0.1,0,1,0,22.25,0.04,12.93,0.01,35.23,0,-14831.96,0,-2.68999999999869,Low
Apr 2019,Texas_Gulf,UKMO,Low,No Change,147.41,0.49,0,0,0.01,0.91,70.09,18.39,0.33,0,1.37,0,146.58,0.03,50.78,0.16,197.56,0,-14844.7,0,-12.7400000000016,Low
May 2019,Texas_Gulf,UKMO,Low,No Change,148.99,0.52,0,0,0,0.91,91.46,24.29,0.36,0,1.36,0,148.11,0.07,66.26,0.21,214.65,0,-14894.86,0,-50.1599999999999,Low
Jun 2019,Texas_Gulf,UKMO,Low,No Change,547.26,2.29,0,0,0.01,0.91,82.74,21.9,1.55,0,3.11,0,543.42,0.09,59.94,0.24,603.69,0,-14960.52,0,-65.6599999999999,Low
Jul 2019,Texas_Gulf,UKMO,Low,No Change,416.83,1.73,0,0,0,0.91,91.8,24.4,1.08,0,2.57,0,414.02,0.08,66.49,0.24,480.82,0,-15016.95,0,-56.4300000000003,Low
Aug 2019,Texas_Gulf,UKMO,Low,No Change,410.86,1.57,0,0,0.01,0.91,84.69,22.43,1.07,0,2.4,0,408.23,0.08,61.35,0.21,469.87,0,-15080.94,0,-63.9899999999998,Low
Sep 2019,Texas_Gulf,UKMO,Low,No Change,429.56,1.5,0,0,0.01,0.91,67.49,17.67,1.04,0,2.34,0,427.02,0.07,48.91,0.17,476.16,0,-15139.94,0,-59,Low
Oct 2019,Texas_Gulf,UKMO,Low,No Change,166.84,0.3,0,0,0.01,0.91,62.35,16.25,0.22,0,1.18,0,166.31,0.03,45.19,0.12,211.65,0,-15186.54,0,-46.6000000000004,Low
Nov 2019,Texas_Gulf,UKMO,Low,No Change,59.45,0.18,0,0,0.01,0.91,6.76,0.92,0.12,0,1.09,0,59.14,0.01,4.93,0,64.08,0,-15231.36,0,-44.8199999999997,Low
Dec 2019,Texas_Gulf,UKMO,Low,No Change,11.83,0.07,0,0,0.01,0.91,3.58,0.02,0.05,0,0.97,0,11.71,0.02,2.64,0,14.37,0,-15235.99,0,-4.6299999999992,Low
Jan 2020,Texas_Gulf,UKMO,Low,No Change,19.89,0.2,0,0,0.01,0.91,3.58,0.02,0.13,0,1.09,0,19.56,0.02,2.64,0,22.22,0,-15238.53,0,-2.54000000000087,Low
Feb 2020,Texas_Gulf,UKMO,Low,No Change,3.15,0.03,0,0,0.01,0.91,3.58,0.02,0.02,0,0.92,0,3.1,0.02,2.64,0,5.77,0,-15240.86,0,-2.32999999999993,Low
Mar 2020,Texas_Gulf,UKMO,Low,No Change,1.48,0.02,0,0,0.01,0.91,32.43,8.06,0.02,0,0.9,0,1.44,0.04,23.46,0.05,24.99,0,-15243.47,0,-2.60999999999876,Low
Apr 2020,Texas_Gulf,UKMO,Low,No Change,62.62,0.19,0,0,0.01,0.91,80.28,21.21,0.12,0,1.06,0,62.31,0.04,58.16,0.18,120.68,0,-15266.99,0,-23.5200000000004,Low
May 2020,Texas_Gulf,UKMO,Low,No Change,435.52,1.55,0,0,0.01,0.91,76.65,20.2,1.06,0,2.38,0,432.91,0.07,55.54,0.21,488.74,0,-15325.04,0,-58.0500000000011,Low
Jun 2020,Texas_Gulf,UKMO,Low,No Change,423.85,1.09,0,0,0,0.91,91.49,24.3,0.78,0,1.91,0,421.99,0.08,66.28,0.24,488.59,0,-15378.27,0,-53.2299999999996,Low
Jul 2020,Texas_Gulf,UKMO,Low,No Change,188.92,1.37,0,0,0.01,0.91,107.65,28.78,0.98,0,2.2,0,186.56,0.08,77.97,0.24,264.85,0,-15443.01,0,-64.7399999999998,Low
Aug 2020,Texas_Gulf,UKMO,Low,No Change,542.89,2.1,0,0,0.01,0.91,76.63,20.21,1.43,0,2.92,0,539.36,0.09,55.51,0.21,595.17,0,-15518.94,0,-75.9300000000003,Low
Sep 2020,Texas_Gulf,UKMO,Low,No Change,1394.9,4.31,0,0,0.01,0.91,24.06,5.68,3.13,0,5.09,0,1387.46,0.13,17.47,0.16,1405.23,0,-15571.22,0,-52.2799999999988,Low
Oct 2020,Texas_Gulf,UKMO,Low,No Change,404.49,1.44,0,0,0.01,0.91,31.15,7.67,1.03,0,2.29,0,402.02,0.06,22.57,0.08,424.73,0,-15581.55,0,-10.3299999999999,Low
Nov 2020,Texas_Gulf,UKMO,Low,No Change,143.31,0.6,0,0,0.01,0.91,3.57,0.02,0.39,0,1.48,0,142.31,0.03,2.64,0,144.99,0,-15601.78,0,-20.2300000000014,Low
Dec 2020,Texas_Gulf,UKMO,Low,No Change,405.22,1.11,0,0,0.01,0.91,3.57,0.02,0.78,0,1.97,0,403.33,0.04,2.64,0,406.01,0,-15603.46,0,-1.67999999999847,Low
Jan 2021,Texas_Gulf,UKMO,Low,No Change,308.63,0.77,0,0,0.01,0.91,3.57,0.02,0.54,0,1.65,0,307.32,0.03,2.64,0,309.99,0,-15604.26,0,-0.800000000001091,Low
Feb 2021,Texas_Gulf,UKMO,Low,No Change,139,0.58,0,0,0.01,0.91,3.57,0.02,0.36,0,1.45,0,138.06,0.03,2.64,0,140.74,0,-15605.62,0,-1.36000000000058,Low
Mar 2021,Texas_Gulf,UKMO,Low,No Change,171.41,1.03,0,0,0.01,0.91,6.26,0.79,0.61,0,1.82,0,169.77,0.12,4.56,0,174.46,0,-15607.36,0,-1.73999999999978,Low
Apr 2021,Texas_Gulf,UKMO,Low,No Change,128.7,0.61,0,0,0.01,0.91,68.15,17.87,0.45,0,1.47,0,127.64,0.05,49.37,0.15,177.23,0,-15610.4,0,-3.03999999999905,Low
May 2021,Texas_Gulf,UKMO,Low,No Change,924.41,3.67,0,0,0.01,0.91,44.42,11.31,2.51,0,4.33,0,918.23,0.25,32.2,0.2,950.87,0,-15658.92,0,-48.5200000000004,Low
Jun 2021,Texas_Gulf,UKMO,Low,No Change,123.64,0.26,0,0,0,0.91,107.41,28.7,0.23,0,1.02,0,123.14,0.15,77.8,0.24,201.34,0,-15685.39,0,-26.4699999999993,Low
Jul 2021,Texas_Gulf,UKMO,Low,No Change,172.97,0.98,0,0,0,0.91,107.72,28.8,0.68,0,1.81,0,171.32,0.08,78.02,0.24,249.65,0,-15763.09,0,-77.7000000000007,Low
Aug 2021,Texas_Gulf,UKMO,Low,No Change,694.29,2.46,0,0,0.01,0.91,66.89,17.52,1.78,0,3.27,0,690.05,0.1,48.46,0.2,738.81,0,-15839.77,0,-76.6800000000003,Low
Sep 2021,Texas_Gulf,UKMO,Low,No Change,182.66,0.6,0,0,0,0.91,80.07,21.15,0.47,0,1.44,0,181.6,0.07,58.01,0.16,239.83,0,-15884.29,0,-44.5200000000004,Low
Oct 2021,Texas_Gulf,UKMO,Low,No Change,171.47,0.63,0,0,0.01,0.91,44.98,11.49,0.47,0,1.51,0,170.38,0.03,32.59,0.08,203.08,0,-15941.46,0,-57.1699999999983,Low
Nov 2021,Texas_Gulf,UKMO,Low,No Change,293.63,1.14,0,0,0.01,0.91,4.51,0.29,0.79,0,2.01,0,291.71,0.04,3.31,0,295.05,0,-15973.07,0,-31.6100000000006,Low
Dec 2021,Texas_Gulf,UKMO,Low,No Change,16.9,0.12,0,0,0.01,0.91,3.57,0.02,0.08,0,1.01,0,16.7,0.02,2.64,0,19.36,0,-15974.48,0,-1.40999999999985,Low
Jan 2022,Texas_Gulf,UKMO,Low,No Change,306.51,1.07,0,0,0.01,0.91,3.57,0.02,0.68,0,1.93,0,304.76,0.05,2.64,0,307.45,0,-15976.94,0,-2.46000000000095,Low
Feb 2022,Texas_Gulf,UKMO,Low,No Change,167.01,0.39,0,0,0.01,0.91,3.57,0.02,0.28,0,1.27,0,166.35,0.02,2.64,0,169.01,0,-15977.88,0,-0.93999999999869,Low
Mar 2022,Texas_Gulf,UKMO,Low,No Change,327.71,1.22,0,0,0.01,0.91,6.03,0.72,0.75,0,1.99,0,325.74,0.13,4.4,0.01,330.28,0,-15979.89,0,-2.01000000000022,Low
Apr 2022,Texas_Gulf,UKMO,Low,No Change,382.43,0.98,0,0,0.01,0.91,57.3,14.86,0.66,0,1.83,0,380.78,0.06,41.53,0.16,422.53,0,-15982.46,0,-2.56999999999971,Low
May 2022,Texas_Gulf,UKMO,Low,No Change,386.77,1.26,0,0,0.01,0.91,76.31,20.11,0.88,0,2.09,0,384.62,0.08,55.3,0.2,440.2,0,-16022.56,0,-40.1000000000004,Low
Jun 2022,Texas_Gulf,UKMO,Low,No Change,811,1.91,0,0,0,0.91,69.88,18.33,1.34,0,2.73,0,807.76,0.08,50.64,0.24,858.72,0,-16076,0,-53.4400000000005,Low
Jul 2022,Texas_Gulf,UKMO,Low,No Change,409.15,1.65,0,0,0,0.91,89.54,23.77,1.07,0,2.48,0,406.43,0.08,64.86,0.23,471.59,0,-16123.71,0,-47.7099999999991,Low
Aug 2022,Texas_Gulf,UKMO,Low,No Change,969.72,3.8,0,0,0.01,0.91,52.64,13.58,2.52,0,4.57,0,963.41,0.14,38.15,0.2,1001.9,0,-16186.15,0,-62.4400000000005,Low
Sep 2022,Texas_Gulf,UKMO,Low,No Change,942.15,1.29,0,0,0,0.91,44.15,11.2,1.15,0,2.12,0,939.72,0.07,32.04,0.15,971.98,0,-16218.33,0,-32.1800000000003,Low
Oct 2022,Texas_Gulf,UKMO,Low,No Change,111.98,0.39,0,0,0.01,0.91,65.24,17.06,0.26,0,1.26,0,111.33,0.04,47.28,0.12,158.76,0,-16248.17,0,-29.8400000000001,Low
Nov 2022,Texas_Gulf,UKMO,Low,No Change,137.51,0.51,0,0,0.01,0.91,3.64,0.04,0.35,0,1.4,0,136.65,0.01,2.69,0,139.35,0,-16294.94,0,-46.7700000000004,Low
Dec 2022,Texas_Gulf,UKMO,Low,No Change,7.53,0.02,0,0,0.01,0.91,3.57,0.02,0.02,0,0.91,0,7.49,0.01,2.64,0,10.15,0,-16296.79,0,-1.85000000000036,Low
Jan 2023,Texas_Gulf,UKMO,Low,No Change,344.13,1.03,0,0,0.01,0.91,3.57,0.02,0.69,0,1.92,0,342.41,0.02,2.64,0,345.07,0,-16299.4,0,-2.60999999999876,Low
Feb 2023,Texas_Gulf,UKMO,Low,No Change,128.73,0.46,0,0,0.01,0.91,3.57,0.02,0.32,0,1.34,0,127.94,0.03,2.64,0,130.61,0,-16300.33,0,-0.930000000000291,Low
Mar 2023,Texas_Gulf,UKMO,Low,No Change,82,0.23,0,0,0.01,0.91,5.41,0.55,0.16,0,1.08,0,81.61,0.06,3.96,0,85.63,0,-16302.22,0,-1.88999999999942,Low
Apr 2023,Texas_Gulf,UKMO,Low,No Change,197.38,0.66,0,0,0.01,0.91,66.05,17.28,0.43,0,1.53,0,196.29,0.03,47.86,0.16,244.34,0,-16305.84,0,-3.6200000000008,Low
May 2023,Texas_Gulf,UKMO,Low,No Change,121.31,0.45,0,0,0,0.91,91.63,24.34,0.31,0,1.28,0,120.55,0.08,66.39,0.21,187.23,0,-16352.8,0,-46.9599999999991,Low
Jun 2023,Texas_Gulf,UKMO,Low,No Change,48.73,0.2,0,0,0,0.91,119.21,31.96,0.15,0,1.03,0,48.37,0.08,86.35,0.26,135.07,0,-16418.72,0,-65.9200000000019,Low
Jul 2023,Texas_Gulf,UKMO,Low,No Change,284.89,1.16,0,0,0,0.91,103.85,27.73,0.81,0,1.99,0,282.92,0.08,75.22,0.24,358.46,0,-16505.05,0,-86.3299999999981,Low
Aug 2023,Texas_Gulf,UKMO,Low,No Change,257.94,0.83,0,0,0,0.91,95.73,25.48,0.61,0,1.67,0,256.5,0.07,69.34,0.21,326.13,0,-16578.63,0,-73.5800000000017,Low
Sep 2023,Texas_Gulf,UKMO,Low,No Change,650.72,2.28,0,0,0.01,0.91,51.97,13.4,1.53,0,3.12,0,646.91,0.07,37.67,0.16,684.81,0,-16646.81,0,-68.1800000000003,Low
Oct 2023,Texas_Gulf,UKMO,Low,No Change,121.68,0.56,0,0,0.01,0.91,65.71,17.19,0.4,0,1.43,0,120.71,0.04,47.62,0.12,168.48,0,-16680.9,0,-34.0900000000001,Low
Nov 2023,Texas_Gulf,UKMO,Low,No Change,54.57,0.32,0,0,0.01,0.91,3.7,0.06,0.2,0,1.21,0,54.06,0.01,2.73,0,56.8,0,-16727.71,0,-46.8099999999977,Low
Dec 2023,Texas_Gulf,UKMO,Low,No Change,58.88,0.21,0,0,0.01,0.91,3.57,0.02,0.14,0,1.1,0,58.53,0.01,2.64,0,61.18,0,-16729.94,0,-2.22999999999956,Low
Jan 2024,Texas_Gulf,UKMO,Low,No Change,47.76,0.25,0,0,0.01,0.91,3.57,0.02,0.15,0,1.14,0,47.36,0.01,2.64,0,50.01,0,-16732.24,0,-2.30000000000291,Low
Feb 2024,Texas_Gulf,UKMO,Low,No Change,189.39,0.38,0,0,0.01,0.91,3.57,0.02,0.27,0,1.27,0,188.74,0.01,2.64,0,191.39,0,-16734.5,0,-2.2599999999984,Low
Mar 2024,Texas_Gulf,UKMO,Low,No Change,3.41,0.06,0,0,0.01,0.91,15.79,3.45,0.04,0,0.92,0,3.32,0.04,11.44,0.02,14.82,0,-16736.5,0,-2,Low
Apr 2024,Texas_Gulf,UKMO,Low,No Change,23.07,0.32,0,0,0.01,0.91,79.86,21.1,0.24,0,1.18,0,22.51,0.04,57.86,0.17,80.58,0,-16747.9,0,-11.4000000000015,Low
May 2024,Texas_Gulf,UKMO,Low,No Change,379.89,1.11,0,0,0.01,0.91,76.61,20.19,0.83,0,1.95,0,377.96,0.06,55.52,0.2,433.74,0,-16805.41,0,-57.5099999999984,Low
Jun 2024,Texas_Gulf,UKMO,Low,No Change,708.36,2.49,0,0,0.01,0.91,70.01,18.38,1.7,0,3.3,0,704.17,0.09,50.73,0.23,755.22,0,-16859.26,0,-53.8499999999985,Low
Jul 2024,Texas_Gulf,UKMO,Low,No Change,1400.75,3.35,0,0,0.01,0.91,47.26,12.09,2.37,0,4.15,0,1395.03,0.1,34.27,0.22,1429.62,0,-16906.12,0,-46.8600000000006,Low
Aug 2024,Texas_Gulf,UKMO,Low,No Change,616.66,2,0,0,0.01,0.91,71.08,18.67,1.4,0,2.8,0,613.26,0.1,51.51,0.2,665.07,0,-16934.99,0,-28.8700000000026,Low
Sep 2024,Texas_Gulf,UKMO,Low,No Change,316.77,0.85,0,0,0,0.91,71.06,18.65,0.66,0,1.69,0,315.25,0.07,51.5,0.16,366.98,0,-16983.4,0,-48.4099999999999,Low
Oct 2024,Texas_Gulf,UKMO,Low,No Change,73.76,0.23,0,0,0.01,0.91,66.74,17.47,0.17,0,1.1,0,73.36,0.04,48.37,0.11,121.88,0,-17033.61,0,-50.2099999999991,Low
Nov 2024,Texas_Gulf,UKMO,Low,No Change,221.9,0.49,0,0,0.01,0.91,6.24,0.77,0.37,0,1.38,0,221.04,0.01,4.56,0.01,225.62,0,-17081.73,0,-48.119999999999,Low
Dec 2024,Texas_Gulf,UKMO,Low,No Change,109.46,0.26,0,0,0.01,0.91,3.56,0.02,0.2,0,1.16,0,109,0.01,2.64,0,111.64,0,-17085.45,0,-3.72000000000116,Low
Jan 2025,Texas_Gulf,UKMO,Low,No Change,13.64,0.1,0,0,0.01,0.91,3.56,0.02,0.07,0,0.98,0,13.48,0.01,2.64,0,16.13,0,-17087.64,0,-2.18999999999869,Low
Feb 2025,Texas_Gulf,UKMO,Low,No Change,6.14,0.04,0,0,0.01,0.91,3.64,0.05,0.03,0,0.93,0,6.07,0.02,2.7,0,8.78,0,-17090.12,0,-2.47999999999956,Low
Mar 2025,Texas_Gulf,UKMO,Low,No Change,10.56,0.04,0,0,0.01,0.91,18.98,4.4,0.04,0,0.91,0,10.48,0.03,13.67,0.01,24.19,0,-17092.77,0,-2.65000000000146,Low
Apr 2025,Texas_Gulf,UKMO,Low,No Change,100.28,0.54,0,0,0.01,0.91,72.28,19,0.37,0,1.4,0,99.38,0.04,52.38,0.16,151.95,0,-17106.4,0,-13.630000000001,Low
May 2025,Texas_Gulf,UKMO,Low,No Change,680.73,1.56,0,0,0.01,0.91,62.59,16.3,1.14,0,2.4,0,678.03,0.06,45.38,0.2,723.67,0,-17158.07,0,-51.6699999999983,Low
Jun 2025,Texas_Gulf,UKMO,Low,No Change,559.68,2.01,0,0,0.01,0.91,79.07,20.89,1.43,0,2.78,0,556.24,0.12,57.28,0.23,613.87,0,-17201.01,0,-42.9399999999987,Low
Jul 2025,Texas_Gulf,UKMO,Low,No Change,764.97,2.65,0,0,0.01,0.91,72.03,18.94,1.8,0,3.43,0,760.52,0.12,52.19,0.23,813.06,0,-17255.2,0,-54.1900000000023,Low
Aug 2025,Texas_Gulf,UKMO,Low,No Change,333.65,1.35,0,0,0.01,0.91,87.95,23.33,0.94,0,2.18,0,331.35,0.08,63.71,0.21,395.35,0,-17303.28,0,-48.0799999999981,Low
Sep 2025,Texas_Gulf,UKMO,Low,No Change,1410.36,3.03,0,0,0.01,0.91,23.96,5.64,2.26,0,3.82,0,1405.07,0.12,17.42,0.15,1422.76,0,-17364.98,0,-61.7000000000007,Low
Oct 2025,Texas_Gulf,UKMO,Low,No Change,26.76,0.06,0,0,0.01,0.91,64.51,16.86,0.04,0,0.9,0,26.67,0.05,46.74,0.11,73.57,0,-17377.37,0,-12.3899999999994,Low
Nov 2025,Texas_Gulf,UKMO,Low,No Change,184.99,0.54,0,0,0.01,0.91,5.57,0.6,0.35,0,1.43,0,184.1,0.01,4.07,0,188.18,0,-17424.19,0,-46.8199999999997,Low
Dec 2025,Texas_Gulf,UKMO,Low,No Change,96.92,0.44,0,0,0.01,0.91,3.56,0.02,0.29,0,1.33,0,96.19,0.01,2.64,0,98.84,0,-17427.37,0,-3.18000000000029,Low
Jan 2026,Texas_Gulf,UKMO,Low,No Change,107.44,0.33,0,0,0.01,0.9,3.56,0.02,0.23,0,1.2,0,106.88,0.03,2.64,0,109.54,0,-17429.29,0,-1.92000000000189,Low
Feb 2026,Texas_Gulf,UKMO,Low,No Change,185.15,0.34,0,0,0.01,0.9,3.56,0.02,0.27,0,1.22,0,184.53,0.02,2.63,0,187.19,0,-17431.39,0,-2.09999999999854,Low
Mar 2026,Texas_Gulf,UKMO,Low,No Change,52.11,0.42,0,0,0.01,0.9,6.85,0.96,0.25,0,1.24,0,51.45,0.08,4.99,0,56.52,0,-17433.44,0,-2.04999999999927,Low
Apr 2026,Texas_Gulf,UKMO,Low,No Change,390.68,1.73,0,0,0.01,0.9,55.02,14.24,1.06,0,2.55,0,387.88,0.08,39.88,0.16,428.01,0,-17437.85,0,-4.40999999999985,Low
May 2026,Texas_Gulf,UKMO,Low,No Change,279.06,0.78,0,0,0,0.9,84.6,22.4,0.56,0,1.61,0,277.72,0.08,61.3,0.21,339.31,0,-17475.18,0,-37.3300000000017,Low
