Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2017,Texas_Gulf,GFDL,High,Low,1050.36,2.87,0,0,0.01,1.1,92.94,24.58,2.03,0,3.86,0,1045.45,0.11,67.27,0.21,1113.04,0,-14668.11,0,-92.8299999999999,High
Aug 2017,Texas_Gulf,GFDL,High,Low,708.63,2.19,0,0,0.01,1.1,108.4,28.85,1.63,0,3.18,0,704.82,0.1,78.46,0.2,783.58,0,-14730.8,0,-62.6899999999987,High
Sep 2017,Texas_Gulf,GFDL,High,Low,594.87,1.39,0,0,0,1.1,92.43,24.42,1.06,0,2.4,0,592.42,0.09,66.92,0.16,659.58,0,-14805.75,0,-74.9500000000007,High
Oct 2017,Texas_Gulf,GFDL,High,Low,901.33,2.44,0,0,0.01,1.1,5.9,0.57,1.63,0,3.48,0,897.26,0.05,4.24,0.05,901.59,0,-14870.46,0,-64.7099999999991,High
Nov 2017,Texas_Gulf,GFDL,High,Low,68.32,0.52,0,0,0.01,1.1,4,0.02,0.34,0,1.59,0,67.46,0.02,2.89,0,70.37,0,-14870.72,0,-0.260000000000218,High
Dec 2017,Texas_Gulf,GFDL,High,Low,366.63,0.57,0,0,0.01,1.1,4,0.02,0.47,0,1.65,0,365.59,0.01,2.89,0,368.49,0,-14872.77,0,-2.05000000000109,High
Jan 2018,Texas_Gulf,GFDL,High,Low,187.45,0.57,0,0,0.01,1.1,4,0.02,0.38,0,1.65,0,186.5,0.01,2.89,0,189.39,0,-14874.63,0,-1.85999999999876,High
Feb 2018,Texas_Gulf,GFDL,High,Low,217.57,0.63,0,0,0.01,1.1,4,0.02,0.43,0,1.7,0,216.51,0.02,2.89,0,219.42,0,-14876.57,0,-1.94000000000051,High
Mar 2018,Texas_Gulf,GFDL,High,Low,158.35,0.72,0,0,0.01,1.1,4.16,0.07,0.46,0,1.73,0,157.17,0.08,3,0,160.25,0,-14878.42,0,-1.85000000000036,High
Apr 2018,Texas_Gulf,GFDL,High,Low,195.5,0.78,0,0,0.01,1.1,70.33,18.42,0.52,0,1.84,0,194.2,0.03,50.81,0.1,245.15,0,-14880.33,0,-1.90999999999985,High
May 2018,Texas_Gulf,GFDL,High,Low,560.04,1.42,0,0,0.01,1.1,102.78,27.28,1.07,0,2.42,0,557.55,0.09,74.41,0.19,632.24,0,-14929.97,0,-49.6399999999994,High
Jun 2018,Texas_Gulf,GFDL,High,Low,614.12,1.65,0,0,0,1.1,125.31,33.53,1.12,0,2.64,0,611.35,0.1,90.69,0.23,702.37,0,-15002.17,0,-72.2000000000007,High
Jul 2018,Texas_Gulf,GFDL,High,Low,329.36,1.65,0,0,0,1.1,150.69,40.55,1.09,0,2.64,0,326.62,0.11,109.05,0.22,435.99,0,-15090.42,0,-88.25,High
Aug 2018,Texas_Gulf,GFDL,High,Low,488.23,1.84,0,0,0,1.1,125.62,33.61,1.28,0,2.84,0,485.11,0.1,90.91,0.2,576.32,0,-15197.05,0,-106.629999999999,High
Sep 2018,Texas_Gulf,GFDL,High,Low,1296.04,3.13,0,0,0.01,1.1,46.25,11.68,2.25,0,4.13,0,1290.66,0.09,33.48,0.16,1324.39,0,-15285.14,0,-88.0900000000001,High
Oct 2018,Texas_Gulf,GFDL,High,Low,762.78,1.5,0,0,0.01,1.1,43.2,10.85,1.11,0,2.54,0,760.17,0.05,31.26,0.1,791.58,0,-15313.49,0,-28.3500000000004,High
Nov 2018,Texas_Gulf,GFDL,High,Low,137.54,0.47,0,0,0.01,1.1,4.11,0.05,0.33,0,1.55,0,136.74,0.01,2.96,0,139.71,0,-15342.29,0,-28.8000000000011,High
Dec 2018,Texas_Gulf,GFDL,High,Low,78.49,0.45,0,0,0.01,1.1,4,0.02,0.27,0,1.52,0,77.76,0.02,2.89,0,80.67,0,-15344.46,0,-2.16999999999825,High
Jan 2019,Texas_Gulf,GFDL,High,Low,124.8,0.42,0,0,0.01,1.1,4,0.02,0.29,0,1.5,0,124.08,0.01,2.89,0,126.98,0,-15346.64,0,-2.18000000000029,High
Feb 2019,Texas_Gulf,GFDL,High,Low,115.65,0.38,0,0,0.01,1.1,4.44,0.15,0.28,0,1.45,0,115,0.02,3.2,0,118.21,0,-15348.83,0,-2.19000000000051,High
Mar 2019,Texas_Gulf,GFDL,High,Low,12.46,0.17,0,0,0.01,1.1,38.27,9.68,0.12,0,1.2,0,12.18,0.06,27.5,0.06,39.8,0,-15351.39,0,-2.55999999999949,High
Apr 2019,Texas_Gulf,GFDL,High,Low,252.15,1.17,0,0,0.01,1.1,100.41,26.65,0.78,0,2.21,0,250.2,0.05,72.67,0.15,323.07,0,-15378.72,0,-27.3299999999999,High
May 2019,Texas_Gulf,GFDL,High,Low,475.62,1.21,0,0,0.01,1.1,110.08,29.29,0.89,0,2.21,0,473.52,0.09,79.7,0.18,553.49,0,-15449.64,0,-70.9200000000001,High
Jun 2019,Texas_Gulf,GFDL,High,Low,287.65,0.85,0,0,0,1.1,161.31,43.46,0.61,0,1.84,0,286.2,0.1,116.76,0.24,403.3,0,-15527.52,0,-77.880000000001,High
Jul 2019,Texas_Gulf,GFDL,High,Low,383.46,1.9,0,0,0,1.1,151.01,40.63,1.29,0,2.89,0,380.26,0.11,109.28,0.23,489.88,0,-15643.17,0,-115.65,High
Aug 2019,Texas_Gulf,GFDL,High,Low,1657.35,6.53,0,0,0.01,1.09,48.91,12.44,4.32,0,7.47,0,1646.49,0.15,35.37,0.19,1682.21,0,-15749.59,0,-106.42,High
Sep 2019,Texas_Gulf,GFDL,High,Low,1300.43,3.06,0,0,0.01,1.09,40.58,10.11,2.36,0,4.06,0,1295,0.09,29.38,0.15,1324.63,0,-15774.45,0,-24.8600000000006,High
Oct 2019,Texas_Gulf,GFDL,High,Low,370.14,1.84,0,0,0.01,1.09,52.16,13.4,1.22,0,2.88,0,367.08,0.05,37.67,0.08,404.88,0,-15798.65,0,-24.1999999999989,High
Nov 2019,Texas_Gulf,GFDL,High,Low,35.7,0.14,0,0,0.01,1.09,4,0.02,0.12,0,1.22,0,35.44,0.01,2.89,0,38.34,0,-15833.39,0,-34.7399999999998,High
Dec 2019,Texas_Gulf,GFDL,High,Low,420.53,0.98,0,0,0.01,1.09,4,0.02,0.68,0,2.06,0,418.86,0.02,2.89,0,421.76,0,-15836.03,0,-2.64000000000124,High
Jan 2020,Texas_Gulf,GFDL,High,Low,35.35,0.1,0,0,0.01,1.09,4,0.02,0.08,0,1.18,0,35.17,0.01,2.89,0,38.06,0,-15837.27,0,-1.23999999999978,High
Feb 2020,Texas_Gulf,GFDL,High,Low,134.67,0.49,0,0,0.01,1.09,4,0.02,0.36,0,1.56,0,133.82,0.03,2.89,0,136.73,0,-15839.99,0,-2.71999999999935,High
Mar 2020,Texas_Gulf,GFDL,High,Low,84.1,0.49,0,0,0.01,1.09,4.29,0.11,0.31,0,1.5,0,83.3,0.08,3.09,0,86.47,0,-15842.05,0,-2.05999999999949,High
Apr 2020,Texas_Gulf,GFDL,High,Low,78.73,0.4,0,0,0.01,1.09,74.62,19.63,0.25,0,1.44,0,78.07,0.05,53.9,0.09,132.12,0,-15844.42,0,-2.3700000000008,High
May 2020,Texas_Gulf,GFDL,High,Low,613.09,2.38,0,0,0.01,1.09,92.3,24.4,1.65,0,3.32,0,609.05,0.15,66.82,0.18,676.21,0,-15897.81,0,-53.3899999999994,High
Jun 2020,Texas_Gulf,GFDL,High,Low,714.25,2.37,0,0,0.01,1.09,114.89,30.66,1.66,0,3.33,0,710.22,0.12,83.14,0.23,793.71,0,-15960.93,0,-63.1200000000008,High
Jul 2020,Texas_Gulf,GFDL,High,Low,506.17,2.08,0,0,0,1.09,135.78,36.43,1.36,0,3.07,0,502.73,0.1,98.25,0.22,601.3,0,-16040.4,0,-79.4699999999993,High
Aug 2020,Texas_Gulf,GFDL,High,Low,779.73,2.35,0,0,0,1.09,96.91,25.68,1.62,0,3.34,0,775.76,0.1,70.14,0.19,846.19,0,-16135.53,0,-95.130000000001,High
Sep 2020,Texas_Gulf,GFDL,High,Low,1148.38,2.41,0,0,0.01,1.09,51.58,13.13,1.81,0,3.41,0,1144.17,0.09,37.36,0.15,1181.76,0,-16201.99,0,-66.4599999999991,High
Oct 2020,Texas_Gulf,GFDL,High,Low,10.1,0.02,0,0,0.01,1.09,102.04,27.12,0.02,0,1.04,0,10.06,0.07,73.83,0.1,84.05,0,-16235.37,0,-33.380000000001,High
Nov 2020,Texas_Gulf,GFDL,High,Low,1.71,0.02,0,0,0.01,1.09,13.19,2.67,0.02,0,1.09,0,1.68,0.02,9.43,0,11.13,0,-16309.33,0,-73.9599999999991,High
Dec 2020,Texas_Gulf,GFDL,High,Low,1.39,0.01,0,0,0.01,1.09,4,0.02,0.01,0,1.08,0,1.37,0.02,2.89,0,4.27,0,-16318.74,0,-9.40999999999985,High
Jan 2021,Texas_Gulf,GFDL,High,Low,20.27,0.06,0,0,0.01,1.09,4,0.02,0.05,0,1.14,0,20.15,0.01,2.89,0,23.05,0,-16321.62,0,-2.88000000000102,High
Feb 2021,Texas_Gulf,GFDL,High,Low,42.64,0.12,0,0,0.01,1.09,4,0.02,0.09,0,1.19,0,42.43,0.01,2.89,0,45.33,0,-16324.4,0,-2.77999999999884,High
Mar 2021,Texas_Gulf,GFDL,High,Low,15.81,0.07,0,0,0.01,1.09,60.55,15.74,0.04,0,1.11,0,15.7,0.05,43.72,0.07,59.54,0,-16327.09,0,-2.69000000000051,High
Apr 2021,Texas_Gulf,GFDL,High,Low,38.32,0.28,0,0,0.01,1.09,129.37,34.65,0.18,0,1.3,0,37.86,0.06,93.63,0.17,131.73,0,-16370.82,0,-43.7299999999996,High
May 2021,Texas_Gulf,GFDL,High,Low,286.19,0.84,0,0,0,1.09,144.35,38.77,0.59,0,1.83,0,284.76,0.09,104.49,0.22,389.57,0,-16464.23,0,-93.4099999999999,High
Jun 2021,Texas_Gulf,GFDL,High,Low,244.77,1.01,0,0,0,1.09,165.86,44.72,0.72,0,2,0,243.04,0.1,120.04,0.24,363.43,0,-16567.6,0,-103.369999999999,High
Jul 2021,Texas_Gulf,GFDL,High,Low,273.32,1.26,0,0,0,1.09,163.15,43.99,0.86,0,2.24,0,271.21,0.1,118.07,0.23,389.62,0,-16686.26,0,-118.66,High
Aug 2021,Texas_Gulf,GFDL,High,Low,264,0.69,0,0,0,1.09,156.09,42.02,0.53,0,1.68,0,262.79,0.09,112.98,0.21,376.08,0,-16802.56,0,-116.300000000003,High
Sep 2021,Texas_Gulf,GFDL,High,Low,1114.51,2.11,0,0,0,1.09,56.7,14.54,1.56,0,3.12,0,1110.84,0.08,41.07,0.15,1152.14,0,-16914.63,0,-112.07,High
Oct 2021,Texas_Gulf,GFDL,High,Low,229.84,0.4,0,0,0.01,1.09,99.1,26.29,0.32,0,1.43,0,229.12,0.05,71.73,0.12,301.02,0,-16952.26,0,-37.6299999999974,High
Nov 2021,Texas_Gulf,GFDL,High,Low,113.33,0.25,0,0,0.01,1.09,4.41,0.14,0.19,0,1.33,0,112.89,0.01,3.18,0,116.08,0,-17023.44,0,-71.1800000000003,High
Dec 2021,Texas_Gulf,GFDL,High,Low,105.99,0.38,0,0,0.01,1.09,3.99,0.02,0.28,0,1.46,0,105.32,0.01,2.88,0,108.22,0,-17026.18,0,-2.7400000000016,High
Jan 2022,Texas_Gulf,GFDL,High,Low,76.58,0.23,0,0,0.01,1.09,3.99,0.02,0.17,0,1.3,0,76.18,0.01,2.88,0,79.07,0,-17028.41,0,-2.22999999999956,High
Feb 2022,Texas_Gulf,GFDL,High,Low,132.29,0.45,0,0,0.01,1.09,3.99,0.02,0.31,0,1.52,0,131.53,0.01,2.88,0,134.43,0,-17030.91,0,-2.5,High
Mar 2022,Texas_Gulf,GFDL,High,Low,29.09,0.27,0,0,0.01,1.09,6.18,0.65,0.18,0,1.31,0,28.64,0.04,4.44,0,33.12,0,-17033.05,0,-2.13999999999942,High
Apr 2022,Texas_Gulf,GFDL,High,Low,158.91,0.83,0,0,0.01,1.09,107.68,28.67,0.55,0,1.86,0,157.53,0.05,77.93,0.15,235.66,0,-17037.08,0,-4.03000000000247,High
May 2022,Texas_Gulf,GFDL,High,Low,500.58,1.61,0,0,0.01,1.09,117.13,31.24,1.14,0,2.61,0,497.84,0.08,84.81,0.21,582.93,0,-17113.83,0,-76.75,High
Jun 2022,Texas_Gulf,GFDL,High,Low,645.03,2.23,0,0,0,1.09,120.65,32.25,1.5,0,3.2,0,641.3,0.11,87.32,0.23,728.95,0,-17196.18,0,-82.3499999999985,High
Jul 2022,Texas_Gulf,GFDL,High,Low,1981.55,6.7,0,0,0.01,1.09,58.93,15.19,4.32,0,7.64,0,1970.54,0.14,42.66,0.21,2013.54,0,-17280.11,0,-83.9300000000003,High
Aug 2022,Texas_Gulf,GFDL,High,Low,1206.22,4.38,0,0,0.01,1.09,66.13,17.2,2.97,0,5.33,0,1198.87,0.13,47.84,0.19,1247.04,0,-17312.1,0,-31.989999999998,High
Sep 2022,Texas_Gulf,GFDL,High,Low,881.73,1.9,0,0,0,1.09,72.53,18.92,1.46,0,2.89,0,878.37,0.09,52.53,0.15,931.14,0,-17352.91,0,-40.8100000000013,High
Oct 2022,Texas_Gulf,GFDL,High,Low,324.79,1.4,0,0,0.01,1.09,73.59,19.27,0.96,0,2.44,0,322.42,0.04,53.25,0.1,375.81,0,-17402.32,0,-49.4099999999999,High
Nov 2022,Texas_Gulf,GFDL,High,Low,219.39,0.67,0,0,0.01,1.09,4.65,0.21,0.47,0,1.74,0,218.26,0.01,3.35,0,221.62,0,-17453.35,0,-51.0299999999988,High
Dec 2022,Texas_Gulf,GFDL,High,Low,40.25,0.21,0,0,0.01,1.09,3.99,0.02,0.14,0,1.28,0,39.9,0.01,2.88,0,42.79,0,-17455.58,0,-2.2300000000032,High
Jan 2023,Texas_Gulf,GFDL,High,Low,73.63,0.19,0,0,0.01,1.09,3.99,0.02,0.15,0,1.27,0,73.29,0,2.88,0,76.18,0,-17458.12,0,-2.53999999999724,High
Feb 2023,Texas_Gulf,GFDL,High,Low,58.34,0.17,0,0,0.01,1.09,3.99,0.02,0.15,0,1.24,0,58.02,0.01,2.88,0,60.92,0,-17460.67,0,-2.54999999999927,High
Mar 2023,Texas_Gulf,GFDL,High,Low,364.96,1.84,0,0,0.01,1.09,5,0.32,1.06,0,2.8,0,362.06,0.13,3.6,0,365.79,0,-17463.25,0,-2.58000000000175,High
Apr 2023,Texas_Gulf,GFDL,High,Low,184.91,0.54,0,0,0.01,1.09,109.14,29.06,0.38,0,1.57,0,183.99,0.05,79,0.15,263.19,0,-17464.07,0,-0.819999999999709,High
May 2023,Texas_Gulf,GFDL,High,Low,144.4,0.5,0,0,0,1.09,149.56,40.22,0.35,0,1.48,0,143.54,0.1,108.26,0.21,252.12,0,-17542.36,0,-78.2900000000009,High
Jun 2023,Texas_Gulf,GFDL,High,Low,202.11,0.38,0,0,0,1.09,172.49,46.55,0.31,0,1.36,0,201.41,0.1,124.85,0.24,326.62,0,-17650.08,0,-107.720000000001,High
Jul 2023,Texas_Gulf,GFDL,High,Low,914.41,3.09,0,0,0.01,1.09,102.54,27.26,2.22,0,4.06,0,909.1,0.11,74.2,0.22,983.64,0,-17774.58,0,-124.5,High
Aug 2023,Texas_Gulf,GFDL,High,Low,481.3,1.47,0,0,0,1.09,125.94,33.7,1.04,0,2.46,0,478.79,0.1,91.15,0.19,570.23,0,-17843.81,0,-69.2299999999996,High
Sep 2023,Texas_Gulf,GFDL,High,Low,583.06,1.75,0,0,0.01,1.09,83.14,21.88,1.24,0,2.75,0,580.06,0.08,60.18,0.14,640.47,0,-17932.74,0,-88.9300000000003,High
Oct 2023,Texas_Gulf,GFDL,High,Low,347.85,0.73,0,0,0.01,1.09,82.77,21.78,0.56,0,1.76,0,346.55,0.05,59.91,0.11,406.62,0,-17990.15,0,-57.4099999999999,High
Nov 2023,Texas_Gulf,GFDL,High,Low,142,0.4,0,0,0.01,1.08,6.84,0.85,0.28,0,1.48,0,141.32,0.01,4.92,0,146.24,0,-18048.92,0,-58.7699999999968,High
Dec 2023,Texas_Gulf,GFDL,High,Low,2.04,0.04,0,0,0.01,1.08,3.98,0.02,0.03,0,1.1,0,1.96,0.02,2.88,0,4.86,0,-18053.17,0,-4.25,High
Jan 2024,Texas_Gulf,GFDL,High,Low,24.24,0.13,0,0,0.01,1.08,3.98,0.02,0.1,0,1.2,0,24.01,0.01,2.88,0,26.9,0,-18055.99,0,-2.82000000000335,High
Feb 2024,Texas_Gulf,GFDL,High,Low,10.04,0.06,0,0,0.01,1.08,4.32,0.12,0.04,0,1.12,0,9.94,0.02,3.12,0,13.07,0,-18058.65,0,-2.65999999999985,High
Mar 2024,Texas_Gulf,GFDL,High,Low,55.54,0.32,0,0,0.01,1.08,23.87,5.72,0.24,0,1.36,0,54.98,0.05,17.08,0.01,72.11,0,-18061.68,0,-3.02999999999884,High
Apr 2024,Texas_Gulf,GFDL,High,Low,107.5,0.24,0,0,0.01,1.08,115.47,30.82,0.17,0,1.26,0,107.09,0.06,83.58,0.15,190.87,0,-18078.25,0,-16.5699999999997,High
May 2024,Texas_Gulf,GFDL,High,Low,138.25,0.53,0,0,0.01,1.08,145.15,39.01,0.37,0,1.53,0,137.35,0.08,105.07,0.2,242.7,0,-18161.62,0,-83.369999999999,High
Jun 2024,Texas_Gulf,GFDL,High,Low,386.73,1.35,0,0,0,1.08,146.9,39.5,0.86,0,2.33,0,384.51,0.1,106.32,0.24,491.17,0,-18266.07,0,-104.450000000001,High
Jul 2024,Texas_Gulf,GFDL,High,Low,521.1,1.69,0,0,0,1.08,137.63,36.94,1.16,0,2.67,0,518.24,0.1,99.6,0.22,618.18,0,-18370.51,0,-104.439999999999,High
Aug 2024,Texas_Gulf,GFDL,High,Low,474,1.83,0,0,0.01,1.08,127.01,34.01,1.3,0,2.82,0,470.86,0.1,91.93,0.2,563.09,0,-18467.59,0,-97.0800000000017,High
Sep 2024,Texas_Gulf,GFDL,High,Low,1878.29,3.41,0,0,0.01,1.08,22.28,5.08,2.69,0,4.4,0,1872.19,0.09,16.13,0.14,1888.54,0,-18556.68,0,-89.0900000000001,High
Oct 2024,Texas_Gulf,GFDL,High,Low,709.48,2.54,0,0,0.01,1.08,35.24,8.69,1.65,0,3.56,0,705.3,0.06,25.47,0.1,730.93,0,-18566.93,0,-10.25,High
Nov 2024,Texas_Gulf,GFDL,High,Low,90.76,0.05,0,0,0.01,1.08,4.05,0.04,0.07,0,1.12,0,90.64,0,2.93,0,93.57,0,-18588.38,0,-21.4500000000007,High
Dec 2024,Texas_Gulf,GFDL,High,Low,74.79,0.27,0,0,0.01,1.08,3.98,0.02,0.2,0,1.34,0,74.33,0.01,2.88,0,77.21,0,-18591.18,0,-2.79999999999927,High
Jan 2025,Texas_Gulf,GFDL,High,Low,19.04,0.12,0,0,0.01,1.08,3.98,0.02,0.07,0,1.17,0,18.85,0.02,2.88,0,21.74,0,-18593.6,0,-2.41999999999825,High
Feb 2025,Texas_Gulf,GFDL,High,Low,159.14,0.34,0,0,0.01,1.08,3.98,0.02,0.25,0,1.41,0,158.55,0.01,2.88,0,161.44,0,-18596.31,0,-2.71000000000276,High
Mar 2025,Texas_Gulf,GFDL,High,Low,335.84,1.66,0,0,0.01,1.08,6.14,0.64,1.01,0,2.62,0,333.17,0.12,4.42,0,337.71,0,-18598.6,0,-2.28999999999724,High
Apr 2025,Texas_Gulf,GFDL,High,Low,243.17,1.21,0,0,0.01,1.08,88.19,23.29,0.8,0,2.23,0,241.16,0.05,63.82,0.13,305.16,0,-18600.48,0,-1.88000000000102,High
May 2025,Texas_Gulf,GFDL,High,Low,317.92,1.1,0,0,0.01,1.08,124.03,33.17,0.8,0,2.1,0,316.01,0.08,89.78,0.19,406.07,0,-18662.47,0,-61.9900000000016,High
Jun 2025,Texas_Gulf,GFDL,High,Low,597.06,1.91,0,0,0,1.08,129.5,34.69,1.3,0,2.88,0,593.84,0.11,93.74,0.23,687.93,0,-18750.62,0,-88.1499999999978,High
Jul 2025,Texas_Gulf,GFDL,High,Low,351.93,1.7,0,0,0,1.08,152.43,41.04,1.14,0,2.67,0,349.09,0.11,110.31,0.23,459.74,0,-18841.49,0,-90.8700000000026,High
Aug 2025,Texas_Gulf,GFDL,High,Low,585.38,2.8,0,0,0.01,1.08,112.02,29.89,1.91,0,3.76,0,580.68,0.11,81.06,0.19,662.04,0,-18949.3,0,-107.809999999998,High
Sep 2025,Texas_Gulf,GFDL,High,Low,715.06,2.04,0,0,0.01,1.08,74.08,19.38,1.46,0,3.03,0,711.56,0.09,53.62,0.15,765.42,0,-19025.95,0,-76.6500000000015,High
Oct 2025,Texas_Gulf,GFDL,High,Low,86.29,0.37,0,0,0.01,1.08,93.76,24.85,0.26,0,1.39,0,85.66,0.05,67.84,0.1,153.65,0,-19076.31,0,-50.3600000000006,High
Nov 2025,Texas_Gulf,GFDL,High,Low,339.01,1.09,0,0,0.01,1.08,4.87,0.28,0.77,0,2.14,0,337.15,0.02,3.51,0,340.69,0,-19143.67,0,-67.3599999999969,High
Dec 2025,Texas_Gulf,GFDL,High,Low,21.28,0.1,0,0,0.01,1.08,3.97,0.02,0.08,0,1.17,0,21.1,0.01,2.87,0,23.98,0,-19145.35,0,-1.68000000000029,High
Jan 2026,Texas_Gulf,GFDL,High,Low,57.75,0.34,0,0,0.01,1.08,3.97,0.02,0.21,0,1.4,0,57.2,0.02,2.87,0,60.08,0,-19148.05,0,-2.70000000000073,High
Feb 2026,Texas_Gulf,GFDL,High,Low,30.94,0.2,0,0,0.01,1.08,3.97,0.02,0.13,0,1.25,0,30.61,0.02,2.87,0,33.51,0,-19150.38,0,-2.33000000000175,High
Mar 2026,Texas_Gulf,GFDL,High,Low,80.73,0.23,0,0,0.01,1.08,15.3,3.21,0.18,0,1.25,0,80.33,0.05,11.02,0.01,91.41,0,-19152.94,0,-2.55999999999767,High
Apr 2026,Texas_Gulf,GFDL,High,Low,130.58,0.67,0,0,0.01,1.08,121.09,32.37,0.48,0,1.69,0,129.44,0.05,87.65,0.17,217.3,0,-19163.62,0,-10.6800000000003,High
May 2026,Texas_Gulf,GFDL,High,Low,467.35,1.52,0,0,0.01,1.08,117.73,31.42,1.05,0,2.5,0,464.77,0.1,85.24,0.2,550.31,0,-19250.34,0,-86.7200000000012,High
Jun 2026,Texas_Gulf,GFDL,High,Low,315.55,1.05,0,0,0,1.08,153.93,41.44,0.74,0,2.01,0,313.77,0.11,111.41,0.23,425.53,0,-19333.31,0,-82.9700000000012,High
Jul 2026,Texas_Gulf,GFDL,High,Low,305.47,1.46,0,0,0,1.08,157.88,42.54,0.94,0,2.43,0,303.07,0.1,114.26,0.23,417.67,0,-19443.28,0,-109.969999999998,High
Aug 2026,Texas_Gulf,GFDL,High,Low,469.33,1.52,0,0,0,1.08,131.86,35.35,1.05,0,2.5,0,466.76,0.09,95.44,0.2,562.5,0,-19555.48,0,-112.200000000001,High
Sep 2026,Texas_Gulf,GFDL,High,Low,612.41,1.85,0,0,0,1.08,83.04,21.85,1.28,0,2.85,0,609.27,0.08,60.12,0.15,669.62,0,-19648.64,0,-93.1599999999999,High
