Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2017,Lower_Colorado,NCAR,High,No Change,1395.38,18.04,0,38.11,0.52,0.26,3.39,1.1,14.26,0,-21.24,0,1363.08,0.9,2.55,0.66,1367.18,0,-4050.78,0,-5.70000000000027,Low
Nov 2017,Lower_Colorado,NCAR,High,No Change,154.24,1.52,0,3.16,0.05,0.08,1.19,0.07,1.25,0,-1.74,0,151.47,0.13,1.09,0,152.69,0,-4060.7,0,-9.91999999999962,Low
Dec 2017,Lower_Colorado,NCAR,High,No Change,732.17,8.38,0,16.95,0.05,0.08,1.19,0.07,6.7,0,-8.92,0,717.1,0.38,1.09,0,718.57,0,-4062.3,0,-1.60000000000036,Low
Jan 2018,Lower_Colorado,NCAR,High,No Change,1462.39,15.03,0,33.18,0.05,0.08,1.19,0.07,10.97,0,-18.92,0,1436.39,0.79,1.09,0,1438.28,0,-4065.64,0,-3.33999999999969,Low
Feb 2018,Lower_Colorado,NCAR,High,No Change,1461.53,12.58,0,29.29,0.05,0.08,1.19,0.07,8.88,0,-17.43,0,1440.07,0.75,1.09,0,1441.91,0,-4074.71,0,-9.07000000000016,Low
Mar 2018,Lower_Colorado,NCAR,High,No Change,1139.93,10.81,0,24.36,0.05,0.08,1.19,0.07,8.11,0,-14.21,0,1121,0.69,1.09,0,1122.79,0,-4084.38,0,-9.67000000000007,Low
Apr 2018,Lower_Colorado,NCAR,High,No Change,653.15,5.96,0,13.07,0.47,0.23,3.29,1.05,4.46,0,-7.83,0,642.73,0.48,2.48,0.41,646.1,0,-4091.61,0,-7.23000000000002,Low
May 2018,Lower_Colorado,NCAR,High,No Change,730.21,8.79,0,18.66,1.76,0.97,5.99,2.39,6.69,0,-11.5,0,714.73,0.84,4.39,2.15,722.11,0,-4097.62,0,-6.00999999999976,Low
Jun 2018,Lower_Colorado,NCAR,High,No Change,465.23,5.32,0,9.93,2.24,1.29,6.7,2.74,4.17,0,-6.05,0,455.73,0.49,4.92,3.17,464.31,0,-4108.18,0,-10.5600000000004,Low
Jul 2018,Lower_Colorado,NCAR,High,No Change,1943.39,20.67,0,42.59,1.55,0.91,4.88,1.86,16.05,0,-23.56,0,1906.67,1.01,3.66,3.01,1914.34,0,-4117.2,0,-9.01999999999953,Low
Aug 2018,Lower_Colorado,NCAR,High,No Change,1250.43,14.74,0,28.74,1.62,0.93,5.28,2.04,11.4,0,-15.52,0,1224.29,0.83,3.92,2.55,1231.59,0,-4130.74,0,-13.54,Low
Sep 2018,Lower_Colorado,NCAR,High,No Change,532.02,7.11,0,13.26,1.65,0.97,5.04,1.94,6.04,0,-7.11,0,518.87,0.29,3.78,2.2,525.14,0,-4140.64,0,-9.90000000000055,Low
Oct 2018,Lower_Colorado,NCAR,High,No Change,880.9,12,0,24.55,0.87,0.47,3.97,1.4,9.57,0,-13.48,0,859.33,0.53,2.97,0.88,863.72,0,-4147.01,0,-6.36999999999989,Low
Nov 2018,Lower_Colorado,NCAR,High,No Change,1508.88,14.89,0,33.01,0.05,0.08,1.2,0.07,10.77,0,-18.87,0,1483.22,0.78,1.1,0,1485.1,0,-4154.38,0,-7.36999999999989,Low
Dec 2018,Lower_Colorado,NCAR,High,No Change,62.46,0.44,0,0.85,0.05,0.08,1.2,0.07,0.4,0,-0.45,0,61.62,0.07,1.1,0,62.79,0,-4163.61,0,-9.22999999999956,Low
Jan 2019,Lower_Colorado,NCAR,High,No Change,1090.01,10.25,0,23.44,0.05,0.08,1.2,0.07,7.37,0,-13.78,0,1072.39,0.62,1.1,0,1074.11,0,-4164.79,0,-1.18000000000029,Low
Feb 2019,Lower_Colorado,NCAR,High,No Change,595.51,6.22,0,13.78,0.05,0.08,1.2,0.07,4.54,0,-7.86,0,584.74,0.33,1.1,0,586.17,0,-4172.33,0,-7.53999999999996,Low
Mar 2019,Lower_Colorado,NCAR,High,No Change,1026.21,9.15,0,21.5,0.05,0.08,1.21,0.07,6.5,0,-12.93,0,1010.57,0.6,1.11,0,1012.27,0,-4176.77,0,-4.44000000000051,Low
Apr 2019,Lower_Colorado,NCAR,High,No Change,327.16,2.19,0,4.48,0.74,0.28,5.19,1.92,1.59,0,-3.03,0,323.38,0.28,3.72,0.57,327.95,0,-4184.33,0,-7.55999999999949,Low
May 2019,Lower_Colorado,NCAR,High,No Change,547.09,4.9,0,10.37,1.75,0.96,6,2.4,3.71,0,-7.01,0,538.48,0.75,4.4,1.53,545.16,0,-4189.59,0,-5.26000000000022,Low
Jun 2019,Lower_Colorado,NCAR,High,No Change,584.24,7.13,0,13.33,2.12,1.22,6.47,2.62,5.66,0,-7.85,0,571.46,0.75,4.76,3.14,580.1,0,-4198.03,0,-8.4399999999996,Low
Jul 2019,Lower_Colorado,NCAR,High,No Change,2490.46,30.88,0,61.52,1.1,0.63,4.2,1.51,23.73,0,-32.75,0,2435.85,1.64,3.16,2.88,2443.54,0,-4207.22,0,-9.19000000000051,Low
Aug 2019,Lower_Colorado,NCAR,High,No Change,1779.35,21.32,0,41.52,1.23,0.72,4.3,1.57,16.25,0,-21.81,0,1741.78,1.09,3.25,2.52,1748.64,0,-4221.82,0,-14.5999999999995,Low
Sep 2019,Lower_Colorado,NCAR,High,No Change,780.51,7.82,0,16.41,1.68,0.98,5.32,2.06,6,0,-9.77,0,766.7,0.47,3.96,2.2,773.33,0,-4232.63,0,-10.8100000000004,Low
Oct 2019,Lower_Colorado,NCAR,High,No Change,533.41,4.22,0,9.58,1.22,0.66,4.82,1.81,3.37,0,-6.31,0,525.82,0.4,3.57,0.8,530.58,0,-4241.85,0,-9.22000000000025,Low
Nov 2019,Lower_Colorado,NCAR,High,No Change,791.44,7.65,0,16.98,0.05,0.08,1.21,0.07,5.71,0,-9.79,0,778.08,0.49,1.11,0,779.68,0,-4248.61,0,-6.75999999999931,Low
Dec 2019,Lower_Colorado,NCAR,High,No Change,2111.79,21.71,0,46.89,0.05,0.08,1.21,0.07,15.45,0,-26.17,0,2074.64,1.02,1.11,0,2076.77,0,-4253.82,0,-5.21000000000004,Low
Jan 2020,Lower_Colorado,NCAR,High,No Change,1536.91,13.23,0,30.57,0.05,0.08,1.21,0.07,9.46,0,-18.13,0,1514.22,0.82,1.11,0,1516.15,0,-4265.68,0,-11.8600000000006,Low
Feb 2020,Lower_Colorado,NCAR,High,No Change,902.2,9.05,0,20.34,0.05,0.08,1.21,0.07,6.56,0,-11.8,0,886.59,0.55,1.11,0,888.25,0,-4275.49,0,-9.80999999999949,Low
Mar 2020,Lower_Colorado,NCAR,High,No Change,232.7,1.81,0,4.27,0.05,0.08,1.21,0.07,1.44,0,-2.7,0,229.45,0.28,1.11,0,230.83,0,-4281.87,0,-6.38000000000011,Low
Apr 2020,Lower_Colorado,NCAR,High,No Change,253.49,1.91,0,3.89,0.71,0.27,5.15,1.9,1.42,0,-2.93,0,250.16,0.5,3.7,0.54,254.9,0,-4284.28,0,-2.40999999999985,Low
May 2020,Lower_Colorado,NCAR,High,No Change,303.79,3.08,0,6,1.88,1.05,6.1,2.45,2.42,0,-4.34,0,298.3,0.59,4.49,1.9,305.26,0,-4289.58,0,-5.30000000000018,Low
Jun 2020,Lower_Colorado,NCAR,High,No Change,673.89,7.32,0,14.41,2.12,1.21,6.57,2.66,5.37,0,-8.76,0,661.2,0.76,4.82,3.12,669.9,0,-4297.05,0,-7.47000000000025,Low
Jul 2020,Lower_Colorado,NCAR,High,No Change,2543.8,26.96,0,56.37,1.31,0.75,4.62,1.71,20.51,0,-31.57,0,2496.33,1.62,3.46,2.91,2504.31,0,-4307.47,0,-10.4200000000001,Low
Aug 2020,Lower_Colorado,NCAR,High,No Change,2452.87,26.62,0,53.96,1.08,0.64,3.96,1.4,20.49,0,-29.37,0,2405.76,1.59,3.01,2.52,2412.88,0,-4324.35,0,-16.8800000000001,Low
Sep 2020,Lower_Colorado,NCAR,High,No Change,1857.31,22.5,0,46.96,0.85,0.49,3.59,1.21,17.56,0,-26.18,0,1817.24,1.37,2.74,1.92,1823.27,0,-4338.31,0,-13.96,Low
Oct 2020,Lower_Colorado,NCAR,High,No Change,1485.96,15.27,0,34.35,0.53,0.28,3.17,0.99,11.71,0,-20.27,0,1458.98,0.95,2.42,0.57,1462.92,0,-4351.23,0,-12.9199999999992,Low
Nov 2020,Lower_Colorado,NCAR,High,No Change,1183.22,11.75,0,26.07,0.05,0.08,1.21,0.07,8.79,0,-15.03,0,1162.68,0.74,1.11,0,1164.53,0,-4362.54,0,-11.3100000000004,Low
Dec 2020,Lower_Colorado,NCAR,High,No Change,1328.47,13.23,0,28.32,0.05,0.08,1.21,0.07,9.72,0,-15.77,0,1305.52,0.71,1.11,0,1307.34,0,-4369.92,0,-7.38000000000011,Low
Jan 2021,Lower_Colorado,NCAR,High,No Change,694.59,7.11,0,15.64,0.05,0.08,1.22,0.07,5.33,0,-8.93,0,682.14,0.44,1.11,0,683.7,0,-4377.11,0,-7.1899999999996,Low
Feb 2021,Lower_Colorado,NCAR,High,No Change,591.44,5.96,0,13.44,0.05,0.08,1.22,0.07,4.38,0,-7.82,0,581.1,0.37,1.11,0,582.59,0,-4381.86,0,-4.75,Low
Mar 2021,Lower_Colorado,NCAR,High,No Change,476.6,4.01,0,9.38,0.08,0.08,1.46,0.18,3.03,0,-5.71,0,469.56,0.35,1.27,0.03,471.21,0,-4386.44,0,-4.57999999999993,Low
Apr 2021,Lower_Colorado,NCAR,High,No Change,388.31,3.02,0,6.2,1.49,0.83,5.24,2.02,2.25,0,-4.33,0,383.04,0.49,3.88,1.19,388.6,0,-4390.43,0,-3.99000000000069,Low
May 2021,Lower_Colorado,NCAR,High,No Change,33.52,0.28,0,0.43,0.77,0.43,6.28,2.28,0.32,0,-0.96,0,32.91,0.47,4.35,1.67,39.39,0,-4396.92,0,-6.48999999999978,Low
Jun 2021,Lower_Colorado,NCAR,High,No Change,95.35,1.4,0,1.63,2.38,1.36,7.14,2.93,1.39,0,-1.8,0,92.56,0.56,5.22,3.07,101.41,0,-4403.23,0,-6.30999999999949,Low
Jul 2021,Lower_Colorado,NCAR,High,No Change,1467.17,16.2,0,32.33,1.69,1.01,5.13,1.97,12.76,0,-17.92,0,1438.21,1.1,3.85,3,1446.16,0,-4410.92,0,-7.69000000000051,Low
Aug 2021,Lower_Colorado,NCAR,High,No Change,2763.53,30.59,0,62.04,0.91,0.54,3.61,1.22,23.1,0,-33.52,0,2709.84,1.7,2.77,2.52,2716.82,0,-4422.23,0,-11.3099999999995,Low
Sep 2021,Lower_Colorado,NCAR,High,No Change,416.66,4.97,0,9.01,1.77,1.05,5.3,2.05,4.18,0,-5.43,0,407.51,0.67,3.96,2.22,414.37,0,-4437.56,0,-15.3300000000008,Low
Oct 2021,Lower_Colorado,NCAR,High,No Change,553.17,6.72,0,13.7,0.98,0.54,4.14,1.47,5.59,0,-7.97,0,540.85,0.56,3.11,0.78,545.29,0,-4444.28,0,-6.71999999999935,Low
Nov 2021,Lower_Colorado,NCAR,High,No Change,879.86,6.65,0,15.54,0.05,0.08,1.22,0.07,4.71,0,-9.34,0,868.49,0.49,1.12,0,870.1,0,-4450.1,0,-5.82000000000062,Low
Dec 2021,Lower_Colorado,NCAR,High,No Change,1841.63,19.2,0,40.91,0.05,0.08,1.22,0.07,13.94,0,-22.52,0,1808.49,0.84,1.12,0,1810.46,0,-4455.88,0,-5.77999999999975,Low
Jan 2022,Lower_Colorado,NCAR,High,No Change,1402.44,13.76,0,30.08,0.05,0.08,1.22,0.07,10.37,0,-17.02,0,1378.31,0.73,1.12,0,1380.16,0,-4465.61,0,-9.72999999999956,Low
Feb 2022,Lower_Colorado,NCAR,High,No Change,1038.32,10.81,0,24.2,0.05,0.08,1.22,0.07,7.87,0,-13.94,0,1019.64,0.58,1.12,0,1021.35,0,-4473.41,0,-7.80000000000018,Low
Mar 2022,Lower_Colorado,NCAR,High,No Change,366.39,2.86,0,6.84,0.05,0.08,1.25,0.08,2.13,0,-4.23,0,361.4,0.28,1.14,0,362.82,0,-4480.64,0,-7.23000000000047,Low
Apr 2022,Lower_Colorado,NCAR,High,No Change,61.66,0.28,0,0.42,0.53,0.27,5.36,1.88,0.28,0,-0.74,0,61.11,0.34,3.74,0.61,65.79,0,-4483.9,0,-3.25999999999931,Low
May 2022,Lower_Colorado,NCAR,High,No Change,557.75,5.98,0,12.73,1.87,1.03,6.35,2.55,4.67,0,-8.4,0,547.1,0.81,4.64,1.98,554.53,0,-4488.45,0,-4.55000000000018,Low
Jun 2022,Lower_Colorado,NCAR,High,No Change,495.17,4.45,0,8.51,2.29,1.32,6.78,2.77,3.34,0,-5.69,0,487.38,0.66,4.99,3.18,496.2,0,-4497.96,0,-9.51000000000022,Low
Jul 2022,Lower_Colorado,NCAR,High,No Change,2126.44,24.11,0,49.45,1.42,0.82,4.87,1.83,18.37,0,-27.22,0,2083.96,1.29,3.64,3.02,2091.9,0,-4507.49,0,-9.52999999999975,Low
Aug 2022,Lower_Colorado,NCAR,High,No Change,2076.91,23.94,0,46.95,1.1,0.67,3.78,1.31,18.79,0,-24.5,0,2034.18,1.05,2.91,2.56,2040.7,0,-4522.41,0,-14.9200000000001,Low
Sep 2022,Lower_Colorado,NCAR,High,No Change,360.87,3.52,0,6.9,1.88,1.1,5.7,2.25,3.22,0,-4.53,0,354.12,0.37,4.24,2.1,360.83,0,-4533.15,0,-10.7399999999998,Low
Oct 2022,Lower_Colorado,NCAR,High,No Change,3316.69,38.62,0,83.95,0.06,0.08,1.31,0.11,28.83,0,-46.98,0,3249.24,1.67,1.18,0.58,3252.67,0,-4540.01,0,-6.86000000000058,Low
Nov 2022,Lower_Colorado,NCAR,High,No Change,189.38,1.23,0,3,0.05,0.08,1.23,0.07,0.99,0,-1.92,0,187.16,0.18,1.13,0,188.47,0,-4559.94,0,-19.9299999999994,Low
Dec 2022,Lower_Colorado,NCAR,High,No Change,827.05,7.27,0,15.84,0.05,0.08,1.23,0.07,5.58,0,-9.01,0,814.19,0.47,1.13,0,815.79,0,-4562.04,0,-2.10000000000036,Low
Jan 2023,Lower_Colorado,NCAR,High,No Change,1239.27,11.14,0,25.18,0.05,0.08,1.23,0.07,8.1,0,-14.63,0,1220.04,0.61,1.13,0,1221.78,0,-4566.62,0,-4.57999999999993,Low
Feb 2023,Lower_Colorado,NCAR,High,No Change,428.6,3.47,0,8.12,0.05,0.08,1.23,0.07,2.59,0,-4.91,0,422.54,0.3,1.13,0,423.97,0,-4574.31,0,-7.69000000000051,Low
Mar 2023,Lower_Colorado,NCAR,High,No Change,239.54,1.99,0,4.74,0.07,0.08,1.43,0.16,1.59,0,-2.99,0,235.96,0.25,1.26,0.02,237.49,0,-4577.79,0,-3.47999999999956,Low
Apr 2023,Lower_Colorado,NCAR,High,No Change,23.84,0.11,0,0.18,0.36,0.22,5.84,2,0.09,0,-0.71,0,23.64,0.5,3.98,1.2,29.32,0,-4580.49,0,-2.69999999999982,Low
May 2023,Lower_Colorado,NCAR,High,No Change,133,1.78,0,2.76,2.12,1.22,6.46,2.6,1.6,0,-2.45,0,129.62,0.58,4.76,2.77,137.73,0,-4586.15,0,-5.65999999999985,Low
Jun 2023,Lower_Colorado,NCAR,High,No Change,256.61,2.34,0,3.92,2.44,1.41,7.17,2.95,1.92,0,-3.08,0,252.36,0.46,5.26,3.25,261.32,0,-4593.64,0,-7.49000000000069,Low
Jul 2023,Lower_Colorado,NCAR,High,No Change,2445.33,29.95,0,59.14,1.12,0.67,3.92,1.37,22.83,0,-30.86,0,2392.56,1.23,3,3.01,2399.8,0,-4602.26,0,-8.61999999999989,Low
Aug 2023,Lower_Colorado,NCAR,High,No Change,1379.73,15.93,0,31.12,1.5,0.89,4.8,1.8,12.26,0,-16.51,0,1351.54,0.71,3.61,2.6,1358.47,0,-4615.86,0,-13.5999999999995,Low
Sep 2023,Lower_Colorado,NCAR,High,No Change,82.05,0.9,0,0.91,1.72,0.97,6.22,2.43,0.74,0,-0.87,0,80.42,0.11,4.53,2.25,87.32,0,-4625.71,0,-9.85000000000036,Low
Oct 2023,Lower_Colorado,NCAR,High,No Change,1098.76,11.94,0,26.02,0.56,0.29,3.36,1.07,9.08,0,-14.99,0,1077.74,0.64,2.55,0.53,1081.46,0,-4631.89,0,-6.18000000000029,Low
Nov 2023,Lower_Colorado,NCAR,High,No Change,1267.22,11.83,0,26.33,0.05,0.08,1.24,0.07,8.9,0,-15.08,0,1246.49,0.62,1.14,0,1248.24,0,-4640.61,0,-8.71999999999935,Low
Dec 2023,Lower_Colorado,NCAR,High,No Change,1043.16,10.86,0,22.81,0.05,0.08,1.24,0.07,8.52,0,-12.45,0,1023.78,0.53,1.14,0,1025.45,0,-4647.96,0,-7.35000000000036,Low
Jan 2024,Lower_Colorado,NCAR,High,No Change,1153.85,11.12,0,24.86,0.05,0.08,1.24,0.07,8.12,0,-14.27,0,1134.61,0.56,1.14,0,1136.3,0,-4653.06,0,-5.10000000000036,Low
Feb 2024,Lower_Colorado,NCAR,High,No Change,493.82,4.94,0,11.08,0.05,0.08,1.24,0.07,3.79,0,-6.41,0,485.08,0.3,1.14,0,486.52,0,-4660.38,0,-7.31999999999971,Low
Mar 2024,Lower_Colorado,NCAR,High,No Change,249.66,2.05,0,4.8,0.06,0.08,1.3,0.1,1.7,0,-2.93,0,245.91,0.2,1.18,0.01,247.29,0,-4664.17,0,-3.78999999999996,Low
Apr 2024,Lower_Colorado,NCAR,High,No Change,206.08,1.09,0,2.13,0.71,0.26,5.26,1.93,0.87,0,-1.75,0,204.12,0.27,3.77,0.53,208.69,0,-4666.61,0,-2.4399999999996,Low
May 2024,Lower_Colorado,NCAR,High,No Change,10.38,0.07,0,0.12,0.36,0.27,6.54,2.24,0.09,0,-0.46,0,10.22,0.32,4.4,2.03,16.97,0,-4671.35,0,-4.74000000000069,Low
Jun 2024,Lower_Colorado,NCAR,High,No Change,103.39,1.24,0,1.15,2.22,1.26,7.1,2.88,1.02,0,-0.99,0,101.13,0.12,5.17,3.12,109.55,0,-4678.06,0,-6.71000000000004,Low
Jul 2024,Lower_Colorado,NCAR,High,No Change,2092.52,23.86,0,46.81,1.27,0.79,3.93,1.38,18.84,0,-24.34,0,2049.82,0.91,3.03,3.02,2056.78,0,-4685.37,0,-7.30999999999949,Low
Aug 2024,Lower_Colorado,NCAR,High,No Change,1089.08,11.8,0,22.79,1.71,1.02,5.12,1.96,9.83,0,-12.32,0,1067.45,0.64,3.85,2.58,1074.52,0,-4696.44,0,-11.0699999999997,Low
Sep 2024,Lower_Colorado,NCAR,High,No Change,449.48,4.59,0,8.88,1.82,1.08,5.38,2.08,4.3,0,-5.34,0,440.6,0.31,4.03,2.18,447.13,0,-4704.67,0,-8.23000000000047,Low
Oct 2024,Lower_Colorado,NCAR,High,No Change,1011.95,11.83,0,25.28,0.62,0.33,3.5,1.14,8.98,0,-14.26,0,991.15,0.52,2.65,0.62,994.94,0,-4711.2,0,-6.52999999999975,Low
Nov 2024,Lower_Colorado,NCAR,High,No Change,403.9,3.51,0,7.97,0.05,0.08,1.25,0.07,2.78,0,-4.64,0,397.61,0.22,1.14,0,398.97,0,-4719.46,0,-8.26000000000022,Low
Dec 2024,Lower_Colorado,NCAR,High,No Change,1317.75,14.13,0,30.17,0.05,0.08,1.25,0.07,10.49,0,-16.67,0,1293.13,0.66,1.15,0,1294.93,0,-4722.5,0,-3.03999999999996,Low
Jan 2025,Lower_Colorado,NCAR,High,No Change,154.31,1.37,0,2.87,0.05,0.08,1.25,0.07,1.24,0,-1.58,0,151.7,0.12,1.15,0,152.97,0,-4729.86,0,-7.35999999999967,Low
Feb 2025,Lower_Colorado,NCAR,High,No Change,35.66,0.27,0,0.36,0.05,0.08,1.28,0.09,0.29,0,-0.15,0,35.1,0.08,1.17,0,36.35,0,-4731.38,0,-1.52000000000044,Low
Mar 2025,Lower_Colorado,NCAR,High,No Change,643.45,4.74,0,11.04,0.36,0.08,4.23,1.43,3.43,0,-7.02,0,635.28,0.44,3.07,0.24,639.03,0,-4732.44,0,-1.05999999999949,Low
Apr 2025,Lower_Colorado,NCAR,High,No Change,269.72,1.93,0,3.87,1.56,0.87,5.48,2.12,1.47,0,-3.01,0,266.32,0.38,4.05,1.24,271.99,0,-4739.07,0,-6.63000000000011,Low
May 2025,Lower_Colorado,NCAR,High,No Change,56.92,0.71,0,0.84,1.58,0.84,6.85,2.68,0.69,0,-1.16,0,55.52,0.28,4.91,2.52,63.22,0,-4745.21,0,-6.14000000000033,Low
Jun 2025,Lower_Colorado,NCAR,High,No Change,354.02,3.27,0,5.8,2.42,1.4,7.05,2.89,2.91,0,-3.81,0,347.84,0.26,5.18,3.3,356.58,0,-4752.36,0,-7.14999999999964,Low
Jul 2025,Lower_Colorado,NCAR,High,No Change,2961.54,32.44,0,66.2,1.03,0.63,3.66,1.24,24.92,0,-35.49,0,2904.17,1.33,2.83,2.94,2911.27,0,-4760.72,0,-8.36000000000058,Low
Aug 2025,Lower_Colorado,NCAR,High,No Change,4239.7,49.54,0,100.18,0.53,0.32,2.87,0.84,38,0,-53.09,0,4152.16,2.23,2.24,2.37,4159.01,0,-4776.66,0,-15.9399999999996,Low
Sep 2025,Lower_Colorado,NCAR,High,No Change,808.15,9.13,0,18.45,1.54,0.91,4.88,1.83,7.13,0,-10.37,0,791.9,0.42,3.68,2.19,798.18,0,-4796.14,0,-19.4800000000005,Low
Oct 2025,Lower_Colorado,NCAR,High,No Change,1550.33,14.5,0,33.97,0.61,0.3,3.7,1.22,10.81,0,-20.74,0,1525.02,0.97,2.78,0.55,1529.33,0,-4804.62,0,-8.47999999999956,Low
Nov 2025,Lower_Colorado,NCAR,High,No Change,144.87,0.63,0,1.8,0.05,0.08,1.26,0.07,0.59,0,-1.25,0,143.65,0.12,1.15,0,144.93,0,-4817.59,0,-12.9700000000003,Low
Dec 2025,Lower_Colorado,NCAR,High,No Change,142.88,1.22,0,2.28,0.05,0.08,1.26,0.07,1.26,0,-1.13,0,140.4,0.1,1.15,0,141.65,0,-4819.44,0,-1.84999999999945,Low
Jan 2026,Lower_Colorado,NCAR,High,No Change,1127.62,12.23,0,26.56,0.05,0.08,1.26,0.07,9.21,0,-14.83,0,1106.17,0.54,1.15,0,1107.86,0,-4820.5,0,-1.0600000000004,Low
