Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2025,State,GFDL,No Change,Low,11446.89,168.38,93.96,184.85,261.64,217.65,309.05,77.64,177.73,0,-59.38,0,11100.8,92.86,373.76,155.99,11723.41,4186.5,-46957.92,14.3599999999997,-386.690000000002,No Change
Aug 2025,State,GFDL,No Change,Low,20423.2,353.69,55.18,209.84,316.53,171.86,230.28,56.42,368.86,0,-73.36,0,19700.63,127.72,268,130.24,20226.59,4088.14,-47226.98,-98.3599999999997,-269.060000000005,No Change
Sep 2025,State,GFDL,No Change,Low,15849.77,234.56,39.96,198.35,197.88,142.84,172.08,38.72,249.02,0,-58.02,0,15366.17,79.14,200.09,88.57,15733.98,4138.7,-47235.58,50.5599999999995,-8.60000000000582,No Change
Oct 2025,State,GFDL,No Change,Low,5451.16,101.65,40.7,113.44,119.72,98.69,192.56,44.23,109.77,0,-45.94,0,5239.74,53.84,184.13,27.06,5504.77,4126.99,-47266.47,-11.71,-30.8899999999921,No Change
Nov 2025,State,GFDL,No Change,Low,10246.62,181.86,71.5,129.23,162.22,41.28,45.02,2.81,200.19,0,-70.73,0,9864.58,73.88,55.94,1.52,9995.92,4112.2,-47378.05,-14.79,-111.579999999987,No Change
Dec 2025,State,GFDL,No Change,Low,2294.9,46.61,55.3,108.9,84.77,90.97,42.87,1.98,56.21,0,-49,0,2192.07,48.22,51.09,0,2291.39,4219.44,-47292.29,107.24,85.7599999999948,No Change
Jan 2026,State,GFDL,No Change,Low,1451.38,19.71,53.99,42.59,64.98,25.41,42.89,2.1,36.34,0,-40.91,0,1395.34,32.45,49.38,0,1477.18,4203.03,-47325.96,-16.4099999999999,-33.6700000000055,No Change
Feb 2026,State,GFDL,No Change,Low,2411.23,30.73,57.91,96.34,56.66,52.77,42.93,2.09,53.49,0,-52.47,0,2326.99,40.87,53.64,0,2421.52,4233.99,-47371.32,30.96,-45.3599999999933,No Change
Mar 2026,State,GFDL,No Change,Low,1734.37,31.51,90.77,130.16,47,81.45,73.02,9.73,34.67,0,-46.81,0,1668.18,73.41,95.54,10.11,1847.23,4225.05,-47411.11,-8.9399999999996,-39.7900000000154,No Change
Apr 2026,State,GFDL,No Change,Low,3492.88,139.59,204.99,163.56,209.46,81.38,240.74,59.57,91.94,0,-71.23,0,3261.35,124.15,250.25,46.73,3682.51,4158.36,-47496.66,-66.6900000000005,-85.5499999999884,No Change
May 2026,State,GFDL,No Change,Low,4239.06,174.43,340.2,172.58,359.74,128.76,271.32,66.24,65.42,0,-58.28,0,3999.22,169.31,315.08,117.67,4601.27,4217.35,-47703.85,58.9900000000007,-207.190000000002,No Change
Jun 2026,State,GFDL,No Change,Low,4389.16,73.63,162.79,124.49,320.17,245.36,326.3,81.33,59.29,0,-46.95,0,4256.24,84.06,381.12,154.61,4876.06,4338.32,-48019.42,120.969999999999,-315.570000000007,No Change
Jul 2026,State,GFDL,No Change,Low,9378.3,119.85,65.94,174.76,271.85,276.81,321.39,80.85,145.88,0,-46.44,0,9112.55,62.45,387.49,157.78,9720.24,4276.97,-48406.67,-61.3499999999995,-387.25,No Change
Aug 2026,State,GFDL,No Change,Low,9547.82,112.33,44.38,145.7,247.44,252.62,283.88,70.23,145.42,0,-39.3,0,9290.06,55.52,336.43,137.43,9819.43,4125.06,-48705.51,-151.91,-298.839999999997,No Change
Sep 2026,State,GFDL,No Change,Low,10093.07,131.62,31.99,108.67,183.71,147.45,198.09,45.86,154.78,0,-39.86,0,9806.66,58.56,231.39,94.04,10190.64,3997.09,-48950.5,-127.97,-244.989999999998,No Change
Oct 2026,State,GFDL,No Change,Low,5786.35,78.34,28.99,79.39,123.39,98.18,196.42,44.99,90.98,0,-40.19,0,5617.03,42.92,192.47,40.95,5893.39,3954.18,-49081.83,-42.9099999999999,-131.330000000002,No Change
Nov 2026,State,GFDL,No Change,Low,12349.26,233.4,39.48,129.16,176.62,39.5,48.52,3.91,259.25,0,-62.94,0,11856.6,69.55,59.24,2.45,11987.86,3938.33,-49223.4,-15.8500000000004,-141.569999999992,No Change
Dec 2026,State,GFDL,No Change,Low,13932.17,198.66,38.79,169.71,159.02,89.95,43.12,1.98,216.47,0,-58.56,0,13517.07,57.23,46.26,0,13620.55,4060.81,-49074.15,122.48,149.249999999993,No Change
Jan 2027,State,GFDL,No Change,Low,7338.92,112.26,38.25,90.03,105.05,27.6,43.15,2.09,145.46,0,-55.18,0,7081.18,38.23,50.65,0,7170.06,4124.77,-48957.39,63.9599999999991,116.759999999995,No Change
Feb 2027,State,GFDL,No Change,Low,4659.6,73.69,42.95,111.99,70,53.88,43.17,2.29,95.31,0,-52.97,0,4490.59,41.49,52.81,0,4584.87,4192.61,-48908.14,67.8400000000001,49.2500000000073,No Change
Mar 2027,State,GFDL,No Change,Low,14855.43,302.36,59.67,198.11,146.12,49.9,43.35,2.45,272.08,0,-62.48,0,14280.99,130.18,64.45,0.2,14475.81,4196.82,-48906.64,4.21000000000004,1.5,No Change
Apr 2027,State,GFDL,No Change,Low,5580.25,173.1,177.38,218.39,149.65,82.67,157.25,36.46,104.14,0,-36.2,0,5303,101.31,180.5,24.69,5609.49,4269.48,-48738.12,72.6600000000008,168.520000000004,No Change
May 2027,State,GFDL,No Change,Low,6534.5,184.2,343.84,236.52,352.42,149.83,230.25,54.89,92.78,0,-52.43,0,6257.5,141.38,278.15,106.64,6783.68,4276.74,-48815.64,7.25999999999931,-77.5200000000041,No Change
Jun 2027,State,GFDL,No Change,Low,5560.94,145.1,249.52,149.76,380.85,225.71,291.7,71.68,78.67,0,-36.3,0,5337.13,126.03,364.52,154.3,5981.99,4376.55,-49057.33,99.8100000000004,-241.690000000002,No Change
Jul 2027,State,GFDL,No Change,Low,19164.31,292.88,91.21,229.91,287.62,160.7,242.4,59.11,312.3,0,-87.94,0,18559.14,115.24,309.67,153.81,19137.86,4387.19,-49389.29,10.6400000000003,-331.960000000006,No Change
Aug 2027,State,GFDL,No Change,Low,16966.58,262.49,64.15,191.48,270.25,183.97,227.66,54.9,272.71,0,-64.72,0,16431.38,113.63,278.46,128.47,16951.94,4387.71,-49502.02,0.519999999999527,-112.729999999989,No Change
Sep 2027,State,GFDL,No Change,Low,11424.68,168.29,53.81,136.56,227.8,167.07,206.68,48.51,182.42,0,-53.46,0,11073.96,78.29,251.61,106.78,11510.64,4368.26,-49595.28,-19.4499999999998,-93.260000000002,No Change
Oct 2027,State,GFDL,No Change,Low,2244.13,30.87,47.87,81.03,97.93,106.97,196.69,44.54,42.6,0,-41.43,0,2170.67,48.2,188.93,30.06,2437.84,4335.56,-49731.25,-32.6999999999998,-135.970000000008,No Change
Nov 2027,State,GFDL,No Change,Low,7122.5,150.58,61.69,101.04,155.68,47.6,51.58,4.85,162.53,0,-65.62,0,6809.39,68.77,63.51,2.25,6943.93,4289.73,-49912.29,-45.8300000000008,-181.040000000001,No Change
Dec 2027,State,GFDL,No Change,Low,5964.57,122.86,55.47,134.41,126.35,89.88,43.38,1.99,133.42,0,-53.7,0,5708.27,61.17,50.13,0,5819.57,4381.03,-49864.35,91.3000000000002,47.9400000000096,No Change
Jan 2028,State,GFDL,No Change,Low,1016.64,12.18,51.68,46.29,52.96,26.44,43.4,2.11,24.87,0,-37.84,0,979.59,28.88,51.9,0,1060.37,4408.75,-49826.01,27.7200000000003,38.3399999999892,No Change
Feb 2028,State,GFDL,No Change,Low,2391.49,33.01,53.84,92.32,56.35,52.56,43.44,2.02,55.74,0,-49.44,0,2302.75,40.19,55.19,0,2398.13,4424.66,-49880.26,15.9099999999999,-54.2499999999927,No Change
Mar 2028,State,GFDL,No Change,Low,1311.62,24.7,70.67,127.48,42.22,93.96,106.02,18.25,36.46,0,-45.72,0,1250.44,65.37,122.95,12.84,1451.6,4414.64,-49915.37,-10.0199999999995,-35.1099999999933,No Change
Apr 2028,State,GFDL,No Change,Low,778.3,60.35,178.51,121.91,170.98,91.49,266.46,65.89,24.75,0,-64.78,0,693.2,102.27,272.47,60.58,1128.52,4327.69,-50025.21,-86.9499999999998,-109.840000000004,No Change
May 2028,State,GFDL,No Change,Low,1684.32,167.85,416.64,160.73,444.43,151.49,324.34,78.95,26.48,0,-68.67,0,1489.98,199.49,356.09,125.97,2171.54,4335.29,-50326.42,7.59999999999945,-301.209999999999,No Change
Jun 2028,State,GFDL,No Change,Low,3632.61,75.89,211.5,131.3,337.68,227.75,354.81,87,57.86,0,-98.96,0,3498.87,145.11,400.45,152.9,4197.33,4517.52,-50739.95,182.23,-413.530000000006,No Change
Jul 2028,State,GFDL,No Change,Low,24847.23,336.72,89.16,249.03,297,138.74,166.88,37.05,359.92,0,-95.34,0,24150.6,113.94,239.84,143.86,24648.25,4494.81,-51201.75,-22.7100000000009,-461.799999999988,No Change
Aug 2028,State,GFDL,No Change,Low,11491.46,173.43,63.79,174.12,247.55,201.62,296.33,74.16,200.39,0,-63.54,0,11117.63,80.72,337.61,131.96,11667.91,4543,-51210.83,48.1900000000005,-9.08000000000175,No Change
Sep 2028,State,GFDL,No Change,Low,14436.82,197.44,46.63,141.56,207.53,121.69,154.49,33.2,214.86,0,-56.98,0,14024.53,73.63,193,90.39,14381.56,4473.48,-51428.1,-69.5200000000004,-217.270000000011,No Change
Oct 2028,State,GFDL,No Change,Low,5490.37,100,44.94,64.31,154.56,80.13,172.54,37.87,121.29,0,-55.47,0,5269.08,61.68,170.15,30.17,5531.08,4487.61,-51481.87,14.1300000000001,-53.7699999999968,No Change
Nov 2028,State,GFDL,No Change,Low,5972.46,108.47,56.81,94.11,128.44,48.41,56.05,5.91,119.46,0,-66.53,0,5744.52,57.68,70.98,3,5876.19,4526.54,-51580.9,38.9300000000003,-99.0299999999916,No Change
Dec 2028,State,GFDL,No Change,Low,580.94,7.62,48.9,89.77,61.66,90.57,43.65,2,16.63,0,-43.55,0,556.7,39.19,51.69,0,647.59,4585.74,-51581.09,59.1999999999998,-0.190000000009604,No Change
Jan 2029,State,GFDL,No Change,Low,2485.3,36.03,47.28,57.83,68.88,27,44.08,2.13,61,0,-51.19,0,2388.26,34.82,55.42,0.17,2478.69,4546.78,-51649.65,-38.9599999999991,-68.5599999999977,No Change
Feb 2029,State,GFDL,No Change,Low,2372.85,26.51,52.78,86.25,51.76,54.21,60.55,6.6,42.97,0,-42.98,0,2303.38,38.48,69.03,5.27,2416.15,4575.15,-51681.95,28.369999999999,-32.2999999999956,No Change
Mar 2029,State,GFDL,No Change,Low,6732.49,136.03,73.75,157.22,55.83,29.82,74.17,9.72,150.31,0,-66.25,0,6446.19,92.8,94.45,9.1,6642.51,4557.6,-51741.16,-17.5499999999993,-59.2100000000064,No Change
Apr 2029,State,GFDL,No Change,Low,1689.53,66.04,155.2,100,168.93,88.9,251.6,62.06,37.44,0,-56.33,0,1586.09,97.52,259.24,40.35,1983.21,4553.63,-51730.67,-3.97000000000025,10.489999999998,No Change
May 2029,State,GFDL,No Change,Low,5988.28,168.09,231.42,106.72,303.8,129.11,253.89,60.26,77.17,0,-36.31,0,5743.02,154.42,298.34,115.07,6310.86,4563.97,-51979.47,10.3399999999992,-248.799999999996,No Change
Jun 2029,State,GFDL,No Change,Low,6742.23,109.93,131.4,136.35,290.31,238.79,278.4,67.69,80.11,0,-48.12,0,6552.2,101.58,355.73,154.39,7163.9,4633.95,-52247.33,69.9800000000005,-267.860000000001,No Change
Jul 2029,State,GFDL,No Change,Low,16545.94,237.06,49.91,205.86,260.6,193.39,254.63,62.47,275.24,0,-69.06,0,16033.66,82.97,325.96,152.18,16594.76,4540.44,-52580.41,-93.5099999999993,-333.080000000002,No Change
Aug 2029,State,GFDL,No Change,Low,9860.68,129.69,41.3,153.56,230.42,229.16,293.86,72.79,169.2,0,-44.61,0,9561.77,60.77,340.45,132.94,10095.94,4473.84,-52718.57,-66.6000000000004,-138.159999999996,No Change
Sep 2029,State,GFDL,No Change,Low,18751.92,257.62,32.71,190.29,212.01,122.57,168.2,37.01,285.07,0,-60.26,0,18209.21,70.86,205.89,99.83,18585.79,4355.73,-52947.98,-118.110000000001,-229.409999999996,No Change
Oct 2029,State,GFDL,No Change,Low,21088.43,309.62,35.41,138.6,243.85,46.76,58.77,6.73,333.12,0,-68.24,0,20445.7,77.58,82.2,24.7,20630.2,4370.46,-52954.18,14.7300000000005,-6.20000000001164,No Change
Nov 2029,State,GFDL,No Change,Low,13154.48,226.99,54.46,95.37,217.71,39.44,44.97,2.45,254.01,0,-68.11,0,12673.47,75.93,61.29,1.76,12812.44,4537.4,-52766.07,166.94,188.110000000001,No Change
Dec 2029,State,GFDL,No Change,Low,5611.78,88.37,50.38,71.76,107.18,36.84,43.91,2,101.31,0,-53.06,0,5422.12,49.7,53.86,0,5525.68,4696.9,-52624.43,159.5,141.640000000007,No Change
Jan 2030,State,GFDL,No Change,Low,3984.76,44.61,47.8,68.24,64.59,26.62,43.94,2.12,73.99,0,-51.36,0,3866.16,37.56,53.93,0,3957.65,4755.28,-52618.07,58.380000000001,6.36000000000058,No Change
Feb 2030,State,GFDL,No Change,Low,2869.03,31.82,53.52,108.7,31.99,53.89,43.96,2.31,50.93,0,-45.51,0,2786.28,44.05,56.83,0,2887.17,4781.12,-52637.25,25.8399999999992,-19.179999999993,No Change
Mar 2030,State,GFDL,No Change,Low,4510.56,89.3,71.11,141.86,52.71,60.87,46.27,2.89,102.08,0,-57.78,0,4319.19,84.48,74.16,1.04,4478.87,4744.03,-52673.46,-37.0899999999992,-36.2100000000137,No Change
Apr 2030,State,GFDL,No Change,Low,2587.2,73.48,132.79,130.19,148.1,109.21,217.22,52.91,57.54,0,-43.68,0,2456.15,80.85,227.38,21.66,2786.04,4705.13,-52673.63,-38.9000000000005,-0.169999999998254,No Change
May 2030,State,GFDL,No Change,Low,3280.67,141.82,261.18,122.01,314.62,145.55,297.56,73.39,48.77,0,-32.28,0,3090.06,144.24,345.6,119.32,3699.23,4680.97,-52845.72,-24.1600000000008,-172.090000000004,No Change
Jun 2030,State,GFDL,No Change,Low,2271,48.37,134.09,118.45,302.4,276.29,362.73,90.75,37.14,0,-43.48,0,2185.49,81.36,426.56,163.09,2856.49,4728.61,-53172.77,47.6400000000003,-327.049999999988,No Change
Jul 2030,State,GFDL,No Change,Low,6302.26,79.53,53.66,146.24,274.77,314.11,330.43,82.93,105.91,0,-29.94,0,6116.82,56.25,397.58,153.86,6724.49,4600.14,-53614.16,-128.47,-441.390000000007,No Change
Aug 2030,State,GFDL,No Change,Low,9739.17,111.87,38.15,139.78,245.6,258.91,258.97,62.98,137.63,0,-28.52,0,9489.66,52.05,320.1,132.78,9994.6,4410.74,-53939.56,-189.4,-325.399999999987,No Change
Sep 2030,State,GFDL,No Change,Low,285.39,3.77,34.88,69.3,183.51,250.21,319.18,76.89,3.96,0,0.95,0,277.64,35.07,336.1,111.88,760.71,4273.33,-54159.21,-137.41,-219.650000000009,No Change
Oct 2030,State,GFDL,No Change,Low,65.25,1.73,32.87,33.1,102.42,121.7,267.58,61.28,1.16,0,-11.49,0,62.37,32.29,254.72,64.85,414.22,4112.85,-54508.48,-160.48,-349.269999999997,No Change
Nov 2030,State,GFDL,No Change,Low,159.61,3.68,50.07,14.89,69.47,36.77,86.48,12.73,5.05,0,-23.96,0,150.87,30.12,89.21,5.69,275.89,4045.14,-54789.94,-67.71,-281.459999999999,No Change
Dec 2030,State,GFDL,No Change,Low,285.38,5.53,38.96,87.3,41.92,89.78,44.15,1.97,7.29,0,-26.44,0,272.58,31.49,49.32,0,353.38,4062.4,-54888.31,17.2599999999993,-98.3700000000026,No Change
Jan 2031,State,GFDL,No Change,Low,2220.07,27.7,37.36,52.87,56.35,28.63,44.17,1.94,57.67,0,-41.2,0,2134.69,25.68,51.87,0,2212.24,4007.38,-54949.63,-55.02,-61.320000000007,No Change
Feb 2031,State,GFDL,No Change,Low,988.73,14.06,39.82,82.11,45.13,78.02,44.2,1.77,21.49,0,-21.99,0,953.2,26.64,52.46,0,1032.28,4025.42,-54975.36,18.0399999999995,-25.7299999999959,No Change
Mar 2031,State,GFDL,No Change,Low,947.25,15.62,43.68,111.55,34.25,115.29,70.26,8.65,22.38,0,-15.52,0,909.26,44.33,90.54,5.94,1050.06,3982.49,-55018.28,-42.9299999999994,-42.919999999991,No Change
Apr 2031,State,GFDL,No Change,Low,786.95,72.67,68.57,85.63,146.64,123.8,248.22,57.72,18.81,0,-36.8,0,695.44,69.57,244.26,42.44,1051.72,3872.51,-55078.97,-109.98,-60.6900000000023,No Change
May 2031,State,GFDL,No Change,Low,2373.42,187.75,260.99,224.47,362.29,211.95,305.13,73.05,33.53,0,-17.1,0,2152.14,91,330.26,118.99,2692.4,3841.6,-55329.89,-30.9099999999999,-250.920000000006,No Change
Jun 2031,State,GFDL,No Change,Low,14748.03,214.86,159.91,196.59,373.59,251.76,207.34,48.18,196.01,0,-31.62,0,14337.15,88,284.41,155.06,14864.62,3893.75,-55664.51,52.1499999999996,-334.62000000001,No Change
Jul 2031,State,GFDL,No Change,Low,16912.68,231.4,50.04,210.82,254.08,213.76,237.12,57.17,263.47,0,-50.49,0,16417.79,80.79,303.26,147.82,16949.67,3890.31,-55814.37,-3.44000000000005,-149.859999999993,No Change
Aug 2031,State,GFDL,No Change,Low,10797.48,169.41,34.77,180.88,219.65,241.28,308.63,76.91,183.71,0,-37.27,0,10444.37,82.18,348.33,138.53,11013.39,3807.33,-55929.15,-82.98,-114.780000000006,No Change
Sep 2031,State,GFDL,No Change,Low,11093.56,157.01,31.1,125.48,204.22,170.24,199.3,46.17,177.65,0,-35.97,0,10758.91,64.62,238.44,106.23,11168.2,3669.11,-56152.92,-138.22,-223.76999999999,No Change
Oct 2031,State,GFDL,No Change,Low,18329.51,259.26,27.81,170.43,172.38,57.69,75.98,11.82,279,0,-62.37,0,17791.26,64.33,91.23,31.4,17978.2,3617.77,-56270.62,-51.3400000000006,-117.69999999999,No Change
Nov 2031,State,GFDL,No Change,Low,2228.82,32.98,33.9,67.84,59.64,54.83,45.39,2.37,51.19,0,-38.69,0,2144.66,32.92,54.84,0.38,2232.82,3705.37,-56149.52,87.6000000000004,121.099999999999,No Change
Dec 2031,State,GFDL,No Change,Low,4906.78,65.39,32.49,111.13,80.69,90.37,44.38,1.97,84.61,0,-40.61,0,4756.76,37.07,50.74,0,4844.57,3698.35,-56180.44,-7.01999999999953,-30.9200000000055,No Change
Jan 2032,State,GFDL,No Change,Low,3023.6,34.8,31.39,54.71,56.82,29.12,44.4,2.08,64.95,0,-38.71,0,2923.85,22.51,52.07,0,2998.43,3680.34,-56178.84,-18.0100000000007,1.59999999999854,No Change
Feb 2032,State,GFDL,No Change,Low,3556.28,42.41,34.01,96.63,56.3,63.3,44.43,2.23,77.4,0,-43.53,0,3436.46,30.31,54.44,0,3521.21,3698.28,-56194.93,17.9400000000001,-16.0900000000038,No Change
Mar 2032,State,GFDL,No Change,Low,4456.76,78.83,42.76,142.85,52.59,90.68,66.66,8.08,109.24,0,-43.06,0,4268.67,59.9,87.15,5.72,4421.44,3679.03,-56203.24,-19.2499999999995,-8.31000000000495,No Change
Apr 2032,State,GFDL,No Change,Low,4393.71,94.61,143.8,163.69,169.03,119.77,214.93,52.34,98.47,0,-39.24,0,4200.63,64.7,221.65,37.35,4524.33,3612.38,-56201.39,-66.6500000000001,1.84999999999854,No Change
May 2032,State,GFDL,No Change,Low,3956.45,106.06,186.37,123.44,321.31,215.02,277.87,67.77,59.31,0,-16.02,0,3791.07,78.75,309.78,112.31,4291.89,3602.57,-56342.07,-9.8100000000004,-140.679999999986,No Change
Jun 2032,State,GFDL,No Change,Low,17487.31,216.54,118.54,180.93,324.88,209.76,186.21,41.39,225.47,0,-45.8,0,17045.29,84.81,262.25,153.54,17545.91,3609.14,-56621.14,6.57000000000016,-279.070000000007,No Change
Jul 2032,State,GFDL,No Change,Low,28475.08,392.12,42.45,291.48,239.65,116.43,169.94,37.91,441.39,0,-73.17,0,27641.56,93.03,224.57,138.93,28098.12,3606.84,-56739.83,-2.29999999999973,-118.690000000002,No Change
Aug 2032,State,GFDL,No Change,Low,26123.62,394.32,40.56,258.8,275.54,126.01,192.91,44.52,445.23,0,-72.53,0,25284.06,99.07,229.19,126.69,25739.04,3637.51,-56642.56,30.6700000000001,97.2699999999968,No Change
Sep 2032,State,GFDL,No Change,Low,13114.51,155.88,37.02,172.58,178.36,168.93,190.85,42.97,187.06,0,-45.77,0,12771.58,56.66,230.35,99.84,13158.43,3706.24,-56544.93,68.73,97.6300000000047,No Change
Oct 2032,State,GFDL,No Change,Low,23292.77,342.83,33.13,228.87,196.89,59.4,61.79,7.79,365.85,0,-69.06,0,22584.07,78.71,81.39,36.38,22780.55,3633.21,-56651.36,-73.0300000000002,-106.43,No Change
Nov 2032,State,GFDL,No Change,Low,740.44,10.52,60.15,78.05,57.01,63.7,48.7,3.2,14.89,0,-37.54,0,715.02,36.83,59.73,1.02,812.61,3743.25,-56444.96,110.04,206.399999999994,No Change
Dec 2032,State,GFDL,No Change,Low,2054.12,31.43,46.91,103.43,71.35,92.62,44.65,1.96,45.46,0,-43.94,0,1977.22,40.13,51.65,0,2068.99,3722.34,-56514.13,-20.9099999999999,-69.169999999991,No Change
Jan 2033,State,GFDL,No Change,Low,1328.29,15.23,46.48,49.1,52.51,28.76,44.67,2.08,32.98,0,-39.22,0,1280.08,28.1,51.45,0,1359.62,3692.07,-56555.26,-30.2700000000004,-41.1300000000047,No Change
Feb 2033,State,GFDL,No Change,Low,4429.48,62.83,51.22,113.5,68.15,55.06,44.69,2.21,86.44,0,-54.11,0,4280.21,41.56,54.18,0,4375.96,3706.94,-56604.07,14.8699999999999,-48.8099999999904,No Change
Mar 2033,State,GFDL,No Change,Low,3115.6,77.51,67.4,135,45.82,69.78,60.64,6.16,77.79,0,-48.7,0,2960.31,82.56,81.08,4.34,3128.31,3708.28,-56614.2,1.3400000000006,-10.1300000000047,No Change
Apr 2033,State,GFDL,No Change,Low,1518.67,136.59,157.24,151.82,173.49,95.85,245.23,60.05,34.78,0,-42.64,0,1347.29,106.98,248.09,40.78,1743.16,3657.72,-56643.92,-50.5599999999999,-29.7200000000012,No Change
May 2033,State,GFDL,No Change,Low,2131.39,170.91,296.7,199.3,360.97,180.96,321.46,79.37,31.26,0,-40.56,0,1929.22,128.84,356.62,130.14,2544.83,3672.41,-56877.73,14.6899999999996,-233.809999999998,No Change
Jun 2033,State,GFDL,No Change,Low,2172.07,56.52,213.41,170.44,369.1,337,348.64,86.37,23.45,0,3.6,0,2092.09,63.78,403.54,163.47,2722.87,3737.89,-57259.26,65.4800000000005,-381.529999999999,No Change
Jul 2033,State,GFDL,No Change,Low,13583.86,185.11,48.4,200.47,259.38,245.26,287.52,71.08,220.63,0,-47.54,0,13178.12,66.49,346.66,155.25,13746.53,3628.72,-57657.93,-109.17,-398.670000000006,No Change
Aug 2033,State,GFDL,No Change,Low,9681.74,125.25,36.22,140.77,254.09,263.64,286.08,70.42,150.47,0,-37.3,0,9406.01,67.56,338.03,141.1,9952.69,3512.6,-57856.53,-116.12,-198.600000000006,No Change
Sep 2033,State,GFDL,No Change,Low,7765.33,93.61,31.17,89.99,188.03,176.28,213.79,49.44,114.63,0,-27.83,0,7557.13,50.85,251.79,103.35,7963.12,3380.65,-58100.11,-131.949999999999,-243.580000000002,No Change
Oct 2033,State,GFDL,No Change,Low,4740.73,68.03,30.07,87.86,101.68,91.6,196.43,43.94,83.93,0,-37.99,0,4588.77,38.13,188.12,40.96,4855.99,3305.01,-58281.04,-75.6400000000003,-180.929999999993,No Change
Nov 2033,State,GFDL,No Change,Low,5032.06,76.82,38.87,73.1,86.05,41.65,45.15,2.09,95.28,0,-43.33,0,4859.94,41.51,51.69,0.23,4953.38,3279.43,-58428.54,-25.5799999999999,-147.5,No Change
Dec 2033,State,GFDL,No Change,Low,894.86,12.46,40.16,94.28,49.09,91.28,44.89,1.95,19.72,0,-32.04,0,862.67,32.57,48.04,0,943.29,3315.2,-58419.89,35.7699999999995,8.65000000000146,No Change
Jan 2034,State,GFDL,No Change,Low,7138.13,123.41,38.59,102.82,100.03,28.81,44.94,2.08,146.14,0,-53.86,0,6868.59,41.84,52.77,0.02,6963.2,3267.89,-58475.12,-47.3099999999995,-55.2299999999959,No Change
Feb 2034,State,GFDL,No Change,Low,6221.46,80.36,41.84,113.47,82.71,60.75,54.01,5.28,108.93,0,-48.27,0,6032.16,35.07,61.7,4.23,6133.16,3329.19,-58425.72,61.2999999999993,49.4000000000015,No Change
Mar 2034,State,GFDL,No Change,Low,2964.8,51.48,48.85,129.84,57.96,106.72,72.48,9.32,59.57,0,-40.44,0,2853.75,59.67,91.8,8.73,3013.96,3338.13,-58418,8.94000000000051,7.72000000000116,No Change
Apr 2034,State,GFDL,No Change,Low,4161.71,173.5,140.22,163.18,152.26,77.28,208.97,50.03,79.52,0,-30.46,0,3908.7,106,210.02,30.64,4255.33,3260.74,-58470.77,-77.3900000000003,-52.7700000000114,No Change
May 2034,State,GFDL,No Change,Low,3034.3,204.84,498.03,399.56,323.18,139.74,299.8,73.12,56.3,0,-28.75,0,2773.17,148.61,316.47,109.37,3347.62,3284.65,-58611.27,23.9100000000003,-140.5,No Change
Jun 2034,State,GFDL,No Change,Low,20279.09,297.18,205.96,237.9,369.45,154.36,170.97,37.49,282.58,0,-56.37,0,19699.32,106.53,234.31,146.86,20187.03,3378.28,-58919.75,93.6300000000001,-308.479999999996,No Change
Jul 2034,State,GFDL,No Change,Low,24558.32,303.4,45.13,249.53,260.09,181.2,165.99,36.7,343.1,0,-58.72,0,23911.84,78.86,237.42,147.53,24375.64,3492.52,-58973.88,114.24,-54.1300000000047,No Change
Aug 2034,State,GFDL,No Change,Low,20055.46,308.07,36.43,227.29,231.92,154.78,221.07,52.56,340.24,0,-54.25,0,19407.16,94.34,262.26,131.48,19895.27,3463.26,-58966.35,-29.2600000000002,7.53000000000611,No Change
Sep 2034,State,GFDL,No Change,Low,4640.54,70.53,34.08,123.8,202.21,253.77,292.86,71.8,84.67,0,-28.34,0,4485.32,60.67,317.8,110.49,4974.32,3446.6,-58980.35,-16.6600000000008,-14.0000000000146,No Change
Oct 2034,State,GFDL,No Change,Low,3677.44,72.81,40.43,94.08,115.11,109.65,231.23,53.32,89.04,0,-34.74,0,3515.58,48.45,212.51,41.44,3817.99,3298.32,-59255.58,-148.28,-275.229999999989,No Change
Nov 2034,State,GFDL,No Change,Low,2153.25,46.01,46.89,68.13,74.03,49.49,76.89,10.89,54.63,0,-40.15,0,2052.61,40.4,79.35,4.41,2176.78,3269.17,-59420.61,-29.1499999999996,-165.030000000006,No Change
