Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,NCAR,No Change,Low,12959.56,256.08,81.38,191.52,209.3,89.52,155.96,33.8,248.02,0,-60.75,0,12455.48,86.93,155.33,26.22,12723.98,3893.44,-50581.59,-148.379999999999,-298.18,High
Nov 2025,State,NCAR,No Change,Low,1050.57,23.27,61.62,74.02,62.27,51.18,55.66,5.9,29.6,0,-40.35,0,997.68,40.18,65.93,2.81,1106.6,3980.03,-50542.73,86.5899999999992,38.8600000000006,High
Dec 2025,State,NCAR,No Change,Low,1028.58,15.4,50.38,103.38,52.32,89.85,42.87,1.98,21.11,0,-36.29,0,992.05,36.23,47.92,0,1076.18,3974.92,-50606.06,-5.10999999999967,-63.330000000009,High
Jan 2026,State,NCAR,No Change,Low,5557.99,68.52,47.74,83.01,80.76,27.9,42.89,2.09,92.89,0,-46.62,0,5396.58,26.99,48.63,0,5472.23,3930.36,-50662.1,-44.5599999999999,-56.0399999999863,High
Feb 2026,State,NCAR,No Change,Low,4220.06,56.64,52.67,111.71,57.06,55.31,42.92,2.08,68.57,0,-44.77,0,4094.85,40.59,53.44,0,4188.91,3975.37,-50656.6,45.0099999999998,5.5,High
Mar 2026,State,NCAR,No Change,Low,7373.89,152.76,92.46,191.29,69.7,56.01,53.48,5.78,130.3,0,-56.25,0,7090.83,96.48,78.82,3.82,7269.94,3964.49,-50673.61,-10.8800000000001,-17.010000000002,High
Apr 2026,State,NCAR,No Change,Low,5168.92,182.94,158.69,203.52,164.34,74.48,251.65,62.62,94.96,0,-66.71,0,4891,114.94,251.93,33.25,5291.12,3947.08,-50651.08,-17.4099999999999,22.5299999999916,High
May 2026,State,NCAR,No Change,Low,3696.52,321.74,466.1,369.66,513.77,188.32,328.83,81.58,41.56,0,-43.54,0,3333.22,136.27,377.03,124.86,3971.36,3974.06,-50845.11,26.9800000000005,-194.029999999992,High
Jun 2026,State,NCAR,No Change,Low,4374.88,177.15,363.82,307.37,435.25,311.17,405.4,103.07,63.46,0,-21.01,0,4134.29,130.51,474.48,164.8,4904.07,4169.75,-51219.2,195.69,-374.089999999997,High
Jul 2026,State,NCAR,No Change,Low,12284.34,273.85,95.58,207.18,312.99,296.43,385.35,98.71,207.7,0,-26.55,0,11802.8,172.27,441.35,156.64,12573.04,4121.69,-51643.88,-48.0599999999995,-424.68,High
Aug 2026,State,NCAR,No Change,Low,17673.72,290.85,74.79,256.72,283.82,244.49,294.8,72.93,283.75,0,-47.05,0,17099.12,116.63,339.25,132.52,17687.52,3983.51,-51906,-138.18,-262.120000000003,High
Sep 2026,State,NCAR,No Change,Low,10031.5,132.75,73.18,205.74,212.86,233.04,290.84,70.4,134.12,0,-41.5,0,9764.63,61.86,322.96,110.44,10259.92,3905.46,-52023.68,-78.0500000000002,-117.680000000008,High
Oct 2026,State,NCAR,No Change,Low,1629.12,35.51,55.71,101.3,107.28,136.75,289.09,68.6,30.34,0,-28.25,0,1563.26,47.65,263.93,46.59,1921.44,3782.77,-52261.94,-122.69,-238.259999999987,High
Nov 2026,State,NCAR,No Change,Low,2821.71,44.28,59.93,75.87,75.24,43.72,55.17,5.52,54.65,0,-44.09,0,2722.81,40.9,64.04,1.99,2829.76,3709.85,-52526.93,-72.920000000001,-264.990000000005,High
Dec 2026,State,NCAR,No Change,Low,2677.59,52.22,51.61,117.6,77.43,89.65,43.12,1.97,63.61,0,-44.89,0,2561.74,43.33,46.62,0,2651.71,3726.98,-52568.04,17.130000000001,-41.1100000000006,High
Jan 2027,State,NCAR,No Change,Low,9688.26,164.28,47.05,130.91,128.7,27.39,43.15,2.08,194.05,0,-66.09,0,9329.92,45.18,51.18,0,9426.28,3709.27,-52590.43,-17.7100000000009,-22.3899999999921,High
Feb 2027,State,NCAR,No Change,Low,7433.8,99.32,50.83,137.47,76.31,52.86,43.17,1.97,123.14,0,-54.41,0,7211.34,43.62,51.94,0,7306.88,3800.45,-52503.52,91.1800000000003,86.9099999999889,High
Mar 2027,State,NCAR,No Change,Low,1899.48,53.81,78.24,146.86,40.82,88.89,63.46,7.22,44.12,0,-38.99,0,1801.55,72.28,83.67,4.58,1962.06,3813.17,-52475.98,12.7199999999998,27.5400000000154,High
Apr 2027,State,NCAR,No Change,Low,2578.74,144.29,163.36,166.35,175.34,91.19,262.7,66.13,53.37,0,-49.1,0,2381.08,106.29,257.88,32.02,2777.23,3737.68,-52531.68,-75.4899999999993,-55.7000000000116,High
May 2027,State,NCAR,No Change,Low,13322.68,432.73,426.73,338.6,550.05,118.2,205.91,47.39,187.7,0,-86.14,0,12702.23,175.14,261.37,116.85,13255.59,3760.53,-52756,22.8499999999995,-224.32,High
Jun 2027,State,NCAR,No Change,Low,3432.75,169.87,358.91,281.46,440.25,299.15,377.31,95.59,34.46,0,-30.76,0,3228.42,136.95,451.38,157.14,3973.87,4089.52,-52929.8,328.99,-173.800000000003,High
Jul 2027,State,NCAR,No Change,Low,12634.8,233.35,95.51,195.35,332.02,295.5,342.96,86.28,192.76,0,-38.38,0,12208.66,135.35,417.02,158.25,12919.31,4060.97,-53364.94,-28.5499999999997,-435.139999999999,High
Aug 2027,State,NCAR,No Change,Low,10520.19,150.91,85.59,220.22,278.49,309.56,332.43,82.86,148.65,0,-38.77,0,10220.63,86.1,382.78,137.5,10827.02,3937.17,-53625.5,-123.8,-260.560000000005,High
Sep 2027,State,NCAR,No Change,Low,23472.73,345.49,87.45,268.73,284.19,153.11,138.44,29.14,349.04,0,-66.74,0,22778.23,99.85,183.01,104.87,23165.92,3772.89,-53902.68,-164.28,-277.179999999993,High
Oct 2027,State,NCAR,No Change,Low,19687.27,311.63,105.18,240.12,212.25,54.95,57.4,6.78,327.4,0,-70.54,0,19048.23,89.93,74.18,17.17,19229.54,3830.26,-53834.52,57.3699999999999,68.1599999999962,High
Nov 2027,State,NCAR,No Change,Low,6597.37,165.53,70.26,141.5,148.69,57.33,43.37,1.99,156.54,0,-66.25,0,6275.29,69.19,56.78,0,6401.26,3963.99,-53645.44,133.73,189.080000000009,High
Dec 2027,State,NCAR,No Change,Low,8827.93,171.24,58.07,177.48,141.09,89.34,43.38,1.98,168.16,0,-67.19,0,8488.54,67.26,49.48,0,8605.31,4039.94,-53596.53,75.9500000000007,48.9099999999889,High
Jan 2028,State,NCAR,No Change,Low,5028.12,120.17,53.31,97.56,116.36,26,44.33,2.08,127.28,0,-65.13,0,4780.69,50.71,54.27,0.3,4885.96,4083.57,-53536.94,43.6299999999992,59.5900000000111,High
Feb 2028,State,NCAR,No Change,Low,3532.14,54.13,57.09,96,86.6,67.8,69.66,9.99,64.56,0,-52.57,0,3413.45,49,78.22,4.79,3545.47,4161.9,-53517.35,78.3299999999999,19.5899999999892,High
Mar 2028,State,NCAR,No Change,Low,1182.71,60.92,97.02,147.74,70.5,96.89,97.97,16.94,30.06,0,-52.44,0,1091.72,89.05,117.82,9.22,1307.79,4162.13,-53569.81,0.229999999999563,-52.4599999999991,High
Apr 2028,State,NCAR,No Change,Low,1507.99,334.31,169.07,150.66,379.65,85,271.25,68.04,35.93,0,-68.33,0,1137.74,126.39,269.11,30.51,1563.77,4098.94,-53682.42,-63.1899999999987,-112.610000000001,High
May 2028,State,NCAR,No Change,Low,7844.08,358.74,420.99,253.28,573.77,125.95,262.87,63.61,108.63,0,-128.53,0,7376.71,207.18,311.35,109.82,8005.06,4327.67,-53948.52,228.73,-266.099999999999,High
Jun 2028,State,NCAR,No Change,Low,5444.16,272.48,629.72,408.99,584.83,211.59,374.25,95.78,79.24,0,-112.45,0,5092.42,232.47,447.72,153.44,5926.05,4663.37,-54277.49,335.7,-328.970000000001,High
Jul 2028,State,NCAR,No Change,Low,20473.48,390.42,248.94,295.55,440.05,230.72,262.18,65.47,329.65,0,-94.86,0,19753.42,229.36,342.19,151.04,20476.01,4867.33,-54742.64,203.96,-465.149999999994,High
Aug 2028,State,NCAR,No Change,Low,19883.7,399.26,114.41,251.64,394.96,279.73,277.33,69.97,340.45,0,-78.03,0,19144,224.85,327.63,129.45,19825.92,4931.17,-54855.61,63.8400000000001,-112.970000000001,High
Sep 2028,State,NCAR,No Change,Low,7535.1,178.23,91.55,175.51,318.67,308.94,354.86,90.48,140.23,0,-62.65,0,7216.62,147.21,381.46,108.02,7853.29,4926.13,-54930,-5.03999999999996,-74.3899999999994,High
Oct 2028,State,NCAR,No Change,Low,10645.04,169.37,76.4,168.61,147.01,90.27,168.57,37.81,166.54,0,-69.55,0,10309.13,89.98,178.89,34.96,10612.95,4818.79,-55224.84,-107.34,-294.840000000004,High
Nov 2028,State,NCAR,No Change,Low,3577.75,90.78,97.16,140.35,77.68,49.2,49.73,4.19,84.59,0,-69.81,0,3402.42,88.91,64.54,1.57,3557.42,4827.38,-55293.54,8.59000000000015,-68.6999999999971,High
Dec 2028,State,NCAR,No Change,Low,1576.68,32.55,72.34,156.91,27.82,90.21,43.65,2,33.35,0,-54.95,0,1510.79,65.29,51.36,0,1627.43,4836.87,-55325.87,9.48999999999978,-32.3300000000017,High
Jan 2029,State,NCAR,No Change,Low,1120.01,23.07,63.33,75.54,40.28,26.19,43.68,2.06,28.05,0,-42.82,0,1068.88,39.58,55.51,0,1163.99,4764.77,-55389.1,-72.0999999999995,-63.2299999999959,High
Feb 2029,State,NCAR,No Change,Low,1775.08,29.73,67.57,107.12,43.35,54.08,53.96,4.15,44.26,0,-53.57,0,1701.07,54.45,66.16,5.7,1827.39,4764.92,-55445.48,0.149999999999636,-56.3799999999974,High
Mar 2029,State,NCAR,No Change,Low,6290.09,143.82,117.63,181.29,105.97,53.99,80.89,11.97,145.15,0,-86.43,0,6001.12,114.61,112.4,9.45,6237.61,4737.84,-55510.26,-27.0799999999999,-64.7799999999988,High
Apr 2029,State,NCAR,No Change,Low,4182.5,255.61,288.69,261.95,324.21,82.65,282.71,70.98,99.69,0,-143.98,0,3827.21,184.76,292.44,45.26,4349.65,4746.32,-55529.89,8.47999999999956,-19.6300000000192,High
May 2029,State,NCAR,No Change,Low,3469.08,481.26,809.57,439.57,894.47,153.67,338.51,84.56,43.19,0,-144.19,0,2944.61,254.65,391.07,118.09,3708.43,4907.18,-55831.16,160.860000000001,-301.269999999982,High
Jun 2029,State,NCAR,No Change,Low,9821.66,280.1,515.29,351.34,532.86,176.59,290.06,73.04,131.46,0,-123.89,0,9410.1,211.67,388.48,150.13,10160.36,5510.85,-56304.21,603.67,-473.05000000001,High
Jul 2029,State,NCAR,No Change,Low,23798.7,418.19,135.98,316.47,322.2,249.95,241.26,59.83,355.47,0,-80.12,0,23025.04,245.58,334.42,149.82,23754.86,5695.64,-56663.74,184.79,-359.529999999999,High
Aug 2029,State,NCAR,No Change,Low,15827.56,313.07,80.8,263.33,286.29,335.53,271.7,68.36,257.75,0,-55.63,0,15256.74,235.4,343.38,129.37,15964.88,5614.89,-56719.63,-80.75,-55.8899999999921,High
Sep 2029,State,NCAR,No Change,Low,4100.14,117.26,55.14,172.95,283.91,461.21,349.76,89.59,81.98,0,-19.89,0,3900.91,196.64,402.21,115.1,4614.87,5425.59,-56850.2,-189.3,-130.569999999992,High
Oct 2029,State,NCAR,No Change,Low,4255.23,54.59,39.39,187.94,123.12,325.56,199.41,48.9,69.17,0,-29.99,0,4131.41,138.5,210.28,33.62,4513.82,5106.21,-57163.38,-319.38,-313.180000000015,High
Nov 2029,State,NCAR,No Change,Low,992.46,14.93,41.82,52.34,55.41,47.15,47.11,3.14,24.87,0,-40.2,0,952.66,36.37,62.23,0.73,1051.99,4844,-57308.32,-262.21,-144.939999999995,High
Dec 2029,State,NCAR,No Change,Low,350.49,9.26,39.66,98.92,31.62,90.2,43.91,2,7.62,0,-29.76,0,333.59,38.36,53.08,0,425.02,4834.01,-57368.37,-9.98999999999978,-60.0499999999956,High
Jan 2030,State,NCAR,No Change,Low,5581.1,70.69,39.61,102,52.39,28.32,43.94,2.11,100.82,0,-53.4,0,5409.6,37.59,51.45,0,5498.66,4764.25,-57432.38,-69.7600000000002,-64.0100000000093,High
Feb 2030,State,NCAR,No Change,Low,893.66,22.45,43.9,97.16,28.15,67.84,46.62,2.51,20.17,0,-33.34,0,851.04,42.22,63.71,0.72,957.68,4778.68,-57426.78,14.4300000000003,5.60000000000582,High
Mar 2030,State,NCAR,No Change,Low,621.04,44.18,69.63,120.57,70.39,108.2,166.86,35.12,19.5,0,-48.37,0,557.37,79.42,180.92,16.07,833.76,4719.38,-57484.78,-59.3000000000002,-58,High
Apr 2030,State,NCAR,No Change,Low,1259.59,199.15,203.18,183.73,289.66,111.6,311.19,77,22.57,0,-79.55,0,1037.86,120.1,331.29,81.34,1570.58,4632.4,-57661.48,-86.9800000000005,-176.699999999997,High
May 2030,State,NCAR,No Change,Low,6785.41,433.54,462.8,400.14,602.44,133.45,298.31,73.54,110.82,0,-123.66,0,6241.04,150.87,349.93,113.78,6855.61,4713.38,-58033.99,80.9800000000005,-372.510000000002,High
Jun 2030,State,NCAR,No Change,Low,1066.36,208.32,416.24,358.75,538.6,351.06,464.26,114.46,13,0,-33.03,0,845.04,111.28,530.64,164.36,1651.35,5057.18,-58385.38,343.8,-351.390000000007,High
Jul 2030,State,NCAR,No Change,Low,12755.52,272.13,202.34,289.06,338.91,292.1,338.01,85.06,188.57,0,-34.5,0,12294.81,173.1,430.96,159.28,13058.14,5063.88,-58919.54,6.69999999999982,-534.159999999996,High
Aug 2030,State,NCAR,No Change,Low,26832.18,451.4,109.58,296.94,384.44,254.3,171.59,38.58,405.83,0,-61.41,0,25974.96,195.28,243.17,128.59,26542.02,4932.68,-59177.68,-131.2,-258.139999999999,High
Sep 2030,State,NCAR,No Change,Low,2107.66,93.88,76.32,121.36,271.68,354.49,357.96,89.65,24.95,0,-10.15,0,1988.8,141.8,401.06,115.09,2646.73,4952.68,-59094.87,20,82.8099999999904,High
Oct 2030,State,NCAR,No Change,Low,7988.09,189.31,83.18,171.79,166.41,170.96,165.04,36.55,117.58,0,-37.99,0,7681.2,143.22,170.57,23.52,8018.54,4737.13,-59463.47,-215.55,-368.599999999984,High
Nov 2030,State,NCAR,No Change,Low,1375.85,25.34,64.65,83.55,60.94,51.37,44.13,2.02,34.69,0,-44.68,0,1315.83,41.57,60.53,0,1417.91,4690.46,-59535.85,-46.6700000000001,-72.3800000000047,High
Dec 2030,State,NCAR,No Change,Low,3869.77,38.36,49.07,119.82,61.37,90.22,44.15,2,49.13,0,-36.87,0,3782.29,33.35,52.95,0,3868.58,4681.61,-59587.94,-8.85000000000036,-52.0899999999965,High
Jan 2031,State,NCAR,No Change,Low,8018.7,120.36,43.7,96.53,118.23,28.03,44.17,2.11,162.92,0,-60.54,0,7735.39,37.91,55.39,0,7828.69,4641.93,-59617.86,-39.6799999999994,-29.9199999999983,High
Feb 2031,State,NCAR,No Change,Low,5985.32,81.14,46.54,131.62,63.83,54.16,44.2,2.18,119.08,0,-57.34,0,5785.09,43.74,59.15,0,5887.96,4718.77,-59557.51,76.8399999999992,60.3499999999913,High
Mar 2031,State,NCAR,No Change,Low,4508.19,89.9,93.21,182.07,46.55,72.92,56.91,6.02,99.43,0,-49,0,4318.84,76.41,85.39,3.24,4483.9,4711.3,-59537.78,-7.46999999999935,19.7299999999959,High
Apr 2031,State,NCAR,No Change,Low,1238.09,112.3,185.68,185.12,168.33,107.86,289.77,72.9,37.16,0,-47.83,0,1088.62,100.24,290.7,32.98,1512.53,4650.42,-59541.48,-60.8800000000001,-3.69999999999709,High
May 2031,State,NCAR,No Change,Low,6936.4,259.43,279.61,219.11,362.44,118.93,309.7,77.64,123.22,0,-70.28,0,6553.75,146.68,343,102.44,7145.89,4637.06,-59802,-13.3600000000006,-260.519999999997,High
Jun 2031,State,NCAR,No Change,Low,7367.48,134.46,154.74,126.73,409.71,296.38,313.33,77.81,90.98,0,-24.51,0,7142.05,73.63,392.71,149.15,7757.54,4769.61,-60083.55,132.550000000001,-281.549999999996,High
Jul 2031,State,NCAR,No Change,Low,11557.21,149.71,50.9,182.46,323.03,329.4,332.58,83.73,178.67,0,-40.44,0,11228.83,64.97,419.28,154.71,11867.81,4725.76,-60401.78,-43.8500000000004,-318.230000000003,High
Aug 2031,State,NCAR,No Change,Low,15203.64,233.55,43.71,186.21,302.7,246.6,317.3,80.21,252.36,0,-63.1,0,14717.74,98.06,372.29,137.06,15325.14,4548.97,-60667.13,-176.79,-265.350000000006,High
Sep 2031,State,NCAR,No Change,Low,13986.17,167.16,49.62,137.58,235.3,169.91,173.48,37.87,186.98,0,-49.56,0,13632.03,63.36,237.84,104.4,14037.64,4469.85,-60852.01,-79.1199999999999,-184.87999999999,High
Oct 2031,State,NCAR,No Change,Low,3291.71,41.95,37.29,77.8,118.64,123.82,259.06,61.7,44.45,0,-30.38,0,3205.32,37.01,249.39,40.8,3532.53,4433.03,-60954.63,-36.8200000000006,-102.62000000001,High
Nov 2031,State,NCAR,No Change,Low,5000.73,80.85,46.86,82.25,100.13,44.11,47.36,3.07,102.58,0,-54.98,0,4817.31,44.42,60.41,0.98,4923.11,4375.8,-61178.71,-57.2299999999996,-224.079999999994,High
Dec 2031,State,NCAR,No Change,Low,9419.73,119.4,41.43,150.35,110.64,89.93,44.38,1.99,136.18,0,-55.43,0,9164.12,45.2,50.41,0,9259.77,4415.68,-61176.36,39.8800000000001,2.34999999999854,High
Jan 2032,State,NCAR,No Change,Low,13223.3,212.35,39.93,127.43,170.47,27.79,44.4,2.1,246.47,0,-70.49,0,12764.49,52.65,53.66,0,12870.81,4428.34,-61137.98,12.6599999999999,38.3799999999974,High
Feb 2032,State,NCAR,No Change,Low,5721.26,89.02,42.99,116.21,76.74,54.41,44.43,2.3,113.23,0,-56.07,0,5519,49.51,53.81,0,5622.33,4559.64,-61004.31,131.299999999999,133.669999999998,High
Mar 2032,State,NCAR,No Change,Low,5543.42,105.64,62.55,174.44,39.55,63.85,46.24,3.1,100.03,0,-63.37,0,5337.74,81.46,71.89,0.79,5491.87,4570.28,-60989.25,10.6400000000012,15.0600000000049,High
Apr 2032,State,NCAR,No Change,Low,1610.75,177.13,206.76,206.08,199.6,95.72,247.74,60.89,29.25,0,-51.08,0,1404.36,125.01,263.77,36.63,1829.78,4517.23,-60996.56,-53.0500000000002,-7.30999999999767,High
May 2032,State,NCAR,No Change,Low,4344.99,192.97,354.11,256.74,376.86,181.17,340.87,85.53,66.26,0,-53.3,0,4085.76,147.97,376.61,110.89,4721.24,4544.15,-61241.85,26.9199999999992,-245.290000000001,High
Jun 2032,State,NCAR,No Change,Low,17104.84,276.24,246.05,219.06,447.58,206.84,241.69,56.96,230.25,0,-63.58,0,16598.37,126.09,329.1,150.27,17203.84,4618.53,-61595.11,74.3800000000001,-353.259999999995,High
Jul 2032,State,NCAR,No Change,Low,19674.25,264.62,79.86,246.44,274.41,200.14,263.3,64.13,296.59,0,-60.3,0,19113.05,84.07,344.91,149.09,19691.09,4714.9,-61763.45,96.3699999999999,-168.340000000011,High
Aug 2032,State,NCAR,No Change,Low,24718.89,411.86,64.05,309.43,291.79,178.29,241.51,58.78,422.28,0,-71.82,0,23884.73,124.84,277.24,125.56,24412.36,4643.42,-61875.41,-71.4799999999996,-111.959999999999,High
Sep 2032,State,NCAR,No Change,Low,14516.47,166.3,57,193.09,231.84,223.46,195.24,42.94,193.66,0,-46.23,0,14156.53,68.06,254.16,103.69,14582.42,4662.41,-61833.24,18.9899999999998,42.169999999991,High
Oct 2032,State,NCAR,No Change,Low,8354.88,130.85,52.2,155.21,137.46,112.18,207.52,48.06,146.04,0,-51.44,0,8078.02,53.98,204.88,31.98,8368.8,4568.92,-61941.8,-93.4899999999998,-108.559999999976,High
Nov 2032,State,NCAR,No Change,Low,3726.71,68.29,66.62,86.6,107.25,51.5,50.22,3.89,89.35,0,-55.91,0,3569.06,48.49,62.87,1.5,3681.9,4548.79,-62038.62,-20.1300000000001,-96.820000000007,High
Dec 2032,State,NCAR,No Change,Low,3040.09,36.4,57.86,118.79,76.55,90.35,44.65,1.99,53.79,0,-50.78,0,2949.89,40.07,53.18,0,3043.15,4588,-62052.99,39.21,-14.3700000000099,High
Jan 2033,State,NCAR,No Change,Low,1055.29,17.73,53.99,48.69,54.15,27.89,44.67,2.11,24.94,0,-28.92,0,1012.63,25.68,53.53,0,1091.85,4563.65,-62092.62,-24.3500000000004,-39.6299999999901,High
Feb 2033,State,NCAR,No Change,Low,2473.35,38.05,58.55,96.97,61.83,54.08,44.73,1.99,58.4,0,-48.64,0,2376.9,40.56,56.8,0.02,2474.31,4578.92,-62139.13,15.2700000000004,-46.510000000002,High
Mar 2033,State,NCAR,No Change,Low,5069.26,114.04,81.19,149.92,74.13,57.36,74.05,9.33,128.73,0,-62.35,0,4826.49,90.92,97.21,9.73,5024.32,4572.54,-62172.1,-6.38000000000011,-32.9700000000012,High
Apr 2033,State,NCAR,No Change,Low,4119.1,123.23,123.95,138.5,163.54,84.94,267.5,66.54,111.01,0,-53.87,0,3884.85,83.92,264.3,25.02,4258.12,4556.8,-62180.18,-15.7399999999998,-8.08000000000175,High
May 2033,State,NCAR,No Change,Low,9790.61,262.61,392.15,288.45,390.69,110.35,247.25,59.47,148.31,0,-82.61,0,9379.68,168.58,292.39,95.39,9936.05,4572.07,-62349.01,15.2699999999995,-168.830000000002,High
Jun 2033,State,NCAR,No Change,Low,5958.71,197.55,353.37,193.89,448.52,210.35,338.53,84.71,82.64,0,-61.13,0,5678.52,179.99,416.46,147.77,6422.74,4747.79,-62566.48,175.720000000001,-217.469999999994,High
Jul 2033,State,NCAR,No Change,Low,6646.17,98.39,88.92,152.94,342.41,337.85,424.45,109.46,111.03,0,-51.24,0,6436.75,81.02,497.07,157.45,7172.28,4823.31,-62946.55,75.5199999999986,-380.07,High
Aug 2033,State,NCAR,No Change,Low,18421.19,288.33,60.51,163.8,342.49,205.66,236.9,57.56,307.82,0,-66.12,0,17825.04,114.36,299.5,130.16,18369.06,4645.77,-63359.16,-177.539999999999,-412.610000000001,High
Sep 2033,State,NCAR,No Change,Low,850.89,12.47,51.68,75.54,250.5,312.9,373.98,91.28,9.96,0,-8.49,0,828.46,59.47,404.05,112.41,1404.37,4662.43,-63426.96,16.6599999999999,-67.8000000000029,High
Oct 2033,State,NCAR,No Change,Low,8468.18,100.41,38.52,113.25,112.24,81.29,140.32,29.37,115.97,0,-51.66,0,8251.82,46.41,152.17,28.65,8479.03,4478.66,-63820.57,-183.77,-393.610000000008,High
Nov 2033,State,NCAR,No Change,Low,3805.78,64.09,49.41,79.2,91.02,47.5,45.04,2.08,89.39,0,-51.35,0,3652.26,42.11,56.46,0.1,3750.94,4468.38,-63895.86,-10.2799999999997,-75.2900000000009,High
Dec 2033,State,NCAR,No Change,Low,3657.82,53.56,43.09,113.74,84.27,90.64,44.89,1.99,74.58,0,-50.37,0,3529.67,39.61,52.91,0,3622.2,4498.39,-63900.85,30.0100000000002,-4.98999999999796,High
Jan 2034,State,NCAR,No Change,Low,4314.54,49.81,42.36,59.81,77.36,29.34,44.91,2.1,79.08,0,-41.93,0,4185.65,26.3,50.35,0,4262.3,4482.01,-63919.51,-16.3800000000001,-18.6599999999962,High
Feb 2034,State,NCAR,No Change,Low,7502.52,98.64,46.5,126.09,90.67,53.7,44.95,2.1,135.1,0,-60.03,0,7268.77,42.16,59.45,0.02,7370.4,4522.46,-63925.15,40.4499999999998,-5.63999999999942,High
Mar 2034,State,NCAR,No Change,Low,264.96,19.84,69.14,115.32,67.44,130.51,109.43,19.5,3.83,0,-19.84,0,241.28,56.58,136.87,11.71,446.45,4542.78,-63892.93,20.3200000000006,32.2200000000012,High
Apr 2034,State,NCAR,No Change,Low,3706.37,110.92,145.41,132.45,217.71,118.13,278.38,70.03,68.09,0,-62.79,0,3527.37,87.08,295.93,71.57,3981.95,4432.75,-64010.58,-110.030000000001,-117.649999999987,High
May 2034,State,NCAR,No Change,Low,6014.91,233.85,308.14,213.44,411.46,154.29,342.27,85.7,106.49,0,-73.72,0,5674.59,145.09,391.96,130.78,6342.43,4444.77,-64285.22,12.0200000000004,-274.640000000014,High
Jun 2034,State,NCAR,No Change,Low,5926.76,152.34,306.65,264.07,436.98,298.26,406.72,101.95,92.5,0,-27.7,0,5681.94,83.89,463.84,155.42,6385.08,4566.53,-64639.81,121.759999999999,-354.589999999997,High
Jul 2034,State,NCAR,No Change,Low,8547.24,117.56,64.59,199.86,305.45,353.68,436.07,109.83,135.32,0,-41.26,0,8294.38,71.8,489.95,159.81,9015.96,4546.18,-65035.18,-20.3499999999995,-395.37000000001,High
Aug 2034,State,NCAR,No Change,Low,11576.13,189.06,56.03,165.68,272.59,241.02,353.78,86.95,202.89,0,-44.55,0,11184.17,92.38,389.02,133.26,11798.86,4334.22,-65427.19,-211.96,-392.009999999995,High
Sep 2034,State,NCAR,No Change,Low,2784.65,29.23,73.64,111.6,227.61,271.19,322.65,78.08,29.82,0,-10.42,0,2725.6,45.26,351.18,104.28,3226.32,4243.6,-65668.95,-90.6199999999999,-241.759999999995,High
Oct 2034,State,NCAR,No Change,Low,834.02,15.89,76.44,102.77,96.09,129.47,286.76,67.4,9.44,0,-15.32,0,808.68,38.27,264.56,46.65,1158.16,4093.41,-65998.4,-150.190000000001,-329.449999999997,High
Nov 2034,State,NCAR,No Change,Low,15267.68,234.82,66.97,144.05,194.66,39.3,46.07,2.35,263.38,0,-65.69,0,14769.45,68.08,58.46,3.2,14899.2,4014.85,-66270.31,-78.5599999999995,-271.910000000003,High
Dec 2034,State,NCAR,No Change,Low,813,12.87,51.49,104.37,52.95,92.7,45.14,1.98,19.11,0,-33.98,0,781.01,33.73,50.99,0,865.73,4155.47,-66119.53,140.62,150.779999999999,High
Jan 2035,State,NCAR,No Change,Low,3372.19,45.45,46.81,62.75,72.9,29.39,45.16,2.09,68.64,0,-38.02,0,3258.09,24.04,49.01,0,3331.13,4107.87,-66177.53,-47.6000000000004,-57.9999999999854,High
Feb 2035,State,NCAR,No Change,Low,5515.92,71.95,50.53,128.76,68.09,54.09,45.18,2.2,100.11,0,-58.32,0,5343.85,38.05,56.97,0,5438.9,4145.4,-66189.97,37.5300000000007,-12.4400000000169,High
Mar 2035,State,NCAR,No Change,Low,4726.4,66.99,80.14,163.9,45.55,78.6,59.91,6.57,89.76,0,-49.96,0,4569.64,66.24,81.99,8.08,4725.95,4145.39,-66191.16,-0.0100000000011278,-1.19000000000233,High
Apr 2035,State,NCAR,No Change,Low,974.42,48.41,163.26,164.75,179.09,160.69,306.1,76.95,27.19,0,-36.3,0,898.84,64.8,302.2,44.13,1309.96,4083.67,-66212.79,-61.7199999999993,-21.6299999999901,High
May 2035,State,NCAR,No Change,Low,9515.74,189.37,263.22,233.47,340.31,169.44,253.8,60.05,135.14,0,-47.25,0,9191.23,95.52,300.87,114.39,9701.97,4029.03,-66495.13,-54.6400000000003,-282.339999999997,High
