Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2025,State,NCAR,No Change,Low,13857.9,217.66,96.71,249.59,251.34,224.76,321,81.37,223.06,0,-47.67,0,13417.17,85.9,377.18,156.02,14036.28,4189.78,-47960.72,-59.8800000000001,-281.370000000003,No Change
Aug 2025,State,NCAR,No Change,Low,36361.03,529.46,95.06,383.39,335.72,153.79,116.5,23.24,535.89,0,-79.59,0,35295.69,138.8,164.32,125.27,35724.05,4078.81,-48181,-110.969999999999,-220.280000000006,No Change
Sep 2025,State,NCAR,No Change,Low,5551.62,79.34,143.68,223.79,198.68,236.68,270.43,65.88,84.69,0,-28.11,0,5387.61,65.35,309.06,110.46,5872.47,4189.66,-47943.19,110.849999999999,237.810000000005,No Change
Oct 2025,State,NCAR,No Change,Low,12959.56,255.88,81.38,192.33,205.96,86.52,133.35,27.81,248.02,0,-61.46,0,12455.69,86.94,139.42,26.22,12708.28,4047.15,-48201.63,-142.509999999999,-258.440000000002,No Change
Nov 2025,State,NCAR,No Change,Low,1050.57,23.15,61.62,74.76,61.55,51.19,53.1,5.13,29.6,0,-40.48,0,997.82,40.14,64.8,2.81,1105.59,4132.69,-48146.84,85.5399999999991,54.7900000000009,No Change
Dec 2025,State,NCAR,No Change,Low,1028.58,15.4,50.38,103.44,52.32,89.9,42.87,1.98,21.11,0,-36.26,0,992.05,36.17,48.6,0,1076.82,4126.2,-48208.49,-6.48999999999978,-61.6499999999942,No Change
Jan 2026,State,NCAR,No Change,Low,5557.99,68.54,47.74,82.97,80.84,27.9,42.89,2.09,92.89,0,-46.61,0,5396.55,26.98,49.23,0,5472.77,4080.93,-48264.51,-45.27,-56.0200000000114,No Change
Feb 2026,State,NCAR,No Change,Low,4220.06,56.65,52.67,111.67,57.08,55.22,42.92,2.09,68.57,0,-44.76,0,4094.84,40.55,54.31,0,4189.71,4125.42,-48259,44.4900000000002,5.50999999999476,No Change
Mar 2026,State,NCAR,No Change,Low,7373.89,152.44,92.46,191.95,68.37,55.23,51.37,5.1,130.3,0,-56.37,0,7091.16,96.16,78.27,3.82,7269.42,4113.77,-48276,-11.6499999999996,-16.9999999999782,No Change
Apr 2026,State,NCAR,No Change,Low,5168.92,182.7,158.69,205.54,152.42,64.57,209.92,50.59,94.96,0,-66.85,0,4891.24,114.84,219.1,33.25,5258.45,4094.94,-48252.17,-18.8299999999999,23.8299999999945,No Change
May 2026,State,NCAR,No Change,Low,3696.52,321.85,466.1,377.51,471.53,152.61,271.66,65.72,41.56,0,-45.79,0,3333.11,137.3,324.05,124.86,3919.33,4123,-48416.61,28.0599999999995,-164.440000000002,No Change
Jun 2026,State,NCAR,No Change,Low,4374.88,178.27,363.82,317.16,377.98,263.49,332.93,83.53,63.46,0,-22.77,0,4133.18,133.21,404.54,164.8,4835.71,4323.82,-48751.64,200.82,-335.029999999999,No Change
Jul 2026,State,NCAR,No Change,Low,12284.34,264.47,95.58,215.8,267.75,259.49,316.88,79.94,207.7,0,-29.94,0,11812.2,165.93,375.87,156.64,12510.61,4283.17,-49125.15,-40.6499999999996,-373.509999999995,No Change
Aug 2026,State,NCAR,No Change,Low,17673.72,291.31,74.79,263.67,248.23,216.42,244.44,58.74,283.75,0,-47.47,0,17098.67,118.08,290.23,132.52,17639.49,4152.5,-49340.98,-130.67,-215.830000000016,No Change
Sep 2026,State,NCAR,No Change,Low,10031.5,133.05,73.18,210.83,180.91,206.05,241.29,56.83,134.12,0,-42.5,0,9764.33,63.04,276.49,110.44,10214.29,4079.77,-49422.91,-72.7299999999996,-81.9299999999857,No Change
Oct 2026,State,NCAR,No Change,Low,1629.12,35.51,55.71,100.7,96.9,124.65,239.87,55.68,30.34,0,-29.57,0,1563.26,47.83,226.94,46.59,1884.62,3962.61,-49626.21,-117.16,-203.30000000001,No Change
Nov 2026,State,NCAR,No Change,Low,2821.71,44.15,59.93,76.42,74.7,43.67,52.76,4.85,54.65,0,-44.21,0,2722.93,40.83,63.24,1.99,2829.02,3892.13,-49856.21,-70.4800000000005,-230,No Change
Dec 2026,State,NCAR,No Change,Low,2677.59,52.07,51.61,117.65,77.46,89.71,43.12,1.97,63.61,0,-44.98,0,2561.9,43.23,47.34,0,2652.51,3907.83,-49895.69,15.6999999999998,-39.4799999999886,No Change
Jan 2027,State,NCAR,No Change,Low,9688.26,164.19,47.05,130.82,128.86,27.39,43.15,2.09,194.05,0,-66.22,0,9330.01,45.15,52.17,0,9427.33,3889.37,-49918.19,-18.46,-22.5000000000073,No Change
Feb 2027,State,NCAR,No Change,Low,7433.8,99.17,50.83,137.39,76.52,52.94,43.17,1.98,123.14,0,-54.54,0,7211.47,43.56,52.87,0,7307.88,3979.71,-49831.39,90.3400000000001,86.7999999999956,No Change
Mar 2027,State,NCAR,No Change,Low,1899.48,53.65,78.24,147.47,38.98,87.59,59.42,6.19,44.12,0,-39.18,0,1801.72,72.19,81.92,4.58,1960.39,3991.61,-49803.97,11.9000000000001,27.4199999999983,No Change
Apr 2027,State,NCAR,No Change,Low,2578.74,144.06,163.36,169.31,162.35,81.03,218.81,53.46,53.37,0,-49.57,0,2381.32,106.35,223.53,32.02,2743.18,3914.32,-49856.81,-77.2900000000004,-52.8399999999892,No Change
May 2027,State,NCAR,No Change,Low,13322.68,432.77,426.73,346.86,523.85,98.32,173.36,38.32,187.7,0,-88.59,0,12702.2,175.67,229.73,116.85,13224.45,3937.48,-50050.39,23.1599999999999,-193.579999999994,No Change
Jun 2027,State,NCAR,No Change,Low,3432.75,181.37,358.91,292.51,391.98,261.51,310.5,76.91,34.46,0,-30.88,0,3216.92,148.17,385.08,157.14,3907.3,4268.35,-50203.16,330.870000000001,-152.770000000011,No Change
Jul 2027,State,NCAR,No Change,Low,12634.8,223.74,95.51,206.5,284.18,252.75,283.02,69.55,192.76,0,-43.42,0,12218.28,124.75,355.74,158.25,12857.02,4247.34,-50590.29,-21.0100000000002,-387.129999999997,No Change
Aug 2027,State,NCAR,No Change,Low,10520.19,150.69,85.59,228.36,234.36,277.87,274.62,66.82,148.65,0,-39.71,0,10220.84,91.14,327.32,137.5,10776.81,4136.5,-50812.68,-110.84,-222.390000000007,No Change
Sep 2027,State,NCAR,No Change,Low,23472.73,345.53,87.45,274.41,266.26,139.99,119.42,23.82,349.04,0,-68.1,0,22778.16,100.4,163.42,104.87,23146.82,3973.44,-51049.01,-163.06,-236.329999999994,No Change
Oct 2027,State,NCAR,No Change,Low,19687.27,311.51,105.18,241.24,210.15,53.52,54.58,5.88,327.4,0,-70.95,0,19048.36,89.77,73.16,17.17,19228.48,4031.87,-50968.49,58.4300000000003,80.5200000000041,No Change
Nov 2027,State,NCAR,No Change,Low,6597.37,165.39,70.26,142.28,147.49,57.29,43.37,2,156.54,0,-66.11,0,6275.44,69.22,58.2,0,6402.88,4164.02,-50777.9,132.150000000001,190.590000000004,No Change
Dec 2027,State,NCAR,No Change,Low,8827.93,171.03,58.07,181.83,135.69,89.34,43.38,1.98,168.16,0,-66.54,0,8488.73,67.46,50.31,0,8606.51,4237.39,-50728.79,73.3699999999999,49.1099999999933,No Change
Jan 2028,State,NCAR,No Change,Low,5028.12,120.02,53.31,99.12,113.22,25.65,44.15,2.06,127.28,0,-64.37,0,4780.82,51.03,55.32,0.3,4887.5,4274.82,-50668.55,37.4299999999994,60.239999999998,No Change
Feb 2028,State,NCAR,No Change,Low,3532.14,54.01,57.09,101.55,76.59,64.31,64.42,8.51,64.56,0,-52.09,0,3413.59,49.35,73.88,4.79,3541.6,4349.12,-50648.05,74.3000000000002,20.5,No Change
Mar 2028,State,NCAR,No Change,Low,1182.71,60.76,97.02,151.92,61.24,93.08,87.07,13.82,30.06,0,-52.11,0,1091.88,89.83,109.45,9.22,1300.38,4343.42,-50696.26,-5.69999999999982,-48.2099999999919,No Change
Apr 2028,State,NCAR,No Change,Low,1507.99,334.19,169.07,154.47,366.76,75.68,225.69,54.95,35.93,0,-69.19,0,1137.86,126.92,233.85,30.51,1529.13,4275.35,-50800.73,-68.0699999999997,-104.470000000008,No Change
May 2028,State,NCAR,No Change,Low,7844.08,358.51,420.99,274.72,532.65,108.46,219,51.32,108.63,0,-127.83,0,7376.92,208.45,272.88,109.82,7968.07,4503.3,-51035.26,227.95,-234.529999999992,No Change
Jun 2028,State,NCAR,No Change,Low,5444.16,272.36,629.72,422.05,541.98,180.19,308.1,77.26,79.24,0,-115.54,0,5092.55,233.81,382.72,153.44,5862.53,4822.25,-51331.94,318.95,-296.680000000008,No Change
Jul 2028,State,NCAR,No Change,Low,20473.48,390.77,248.94,327.77,381.46,206.22,218.46,53.12,329.65,0,-94.08,0,19753.04,230.83,296.48,151.04,20431.4,5032.15,-51752.54,209.9,-420.600000000006,No Change
Aug 2028,State,NCAR,No Change,Low,19883.7,399.19,114.41,271.98,351.9,259.26,230.58,56.57,340.45,0,-76.78,0,19144.09,225.76,282.66,129.45,19781.98,5076.21,-51833.35,44.0600000000004,-80.8099999999831,No Change
Sep 2028,State,NCAR,No Change,Low,7535.1,178.51,91.55,217,243.42,290.4,292.6,73.06,140.23,0,-60.38,0,7216.36,160.44,325.29,108.02,7810.08,5060.19,-51873.16,-16.0199999999995,-39.8100000000122,No Change
Oct 2028,State,NCAR,No Change,Low,10645.04,169.08,76.4,200.59,98.66,83.95,143.57,30.71,166.54,0,-67.67,0,10309.43,97.82,158.18,34.96,10600.38,4907.44,-52120.83,-152.75,-247.669999999998,No Change
Nov 2028,State,NCAR,No Change,Low,3577.75,90.63,97.16,141.6,76.76,49.65,48.51,3.75,84.59,0,-69.88,0,3402.55,88.95,63.72,1.57,3556.78,4876.84,-52169.75,-30.6000000000004,-48.9199999999983,No Change
Dec 2028,State,NCAR,No Change,Low,1576.68,32.39,72.34,157.07,27.75,90.35,43.65,2,33.35,0,-55.04,0,1510.93,65.28,51.63,0,1627.86,4885,-52201.38,8.15999999999985,-31.6299999999974,No Change
Jan 2029,State,NCAR,No Change,Low,1120.01,23.1,63.33,76.06,39.33,26.25,43.68,2.07,28.05,0,-42.46,0,1068.84,39.74,56.07,0,1164.68,4812.4,-52264.7,-72.6000000000004,-63.3199999999924,No Change
Feb 2029,State,NCAR,No Change,Low,1775.08,29.78,67.57,110.34,38.19,52.95,51.9,3.74,44.26,0,-53.01,0,1701.01,54.79,65.12,5.7,1826.61,4810.99,-52320.7,-1.40999999999985,-56.0000000000218,No Change
Mar 2029,State,NCAR,No Change,Low,6290.09,145.9,117.63,193.62,83.44,47.25,73.45,9.98,145.15,0,-84.37,0,5999.05,118.09,105.23,9.45,6231.83,4779.26,-52383.29,-31.7299999999996,-62.589999999982,No Change
Apr 2029,State,NCAR,No Change,Low,4182.5,255.51,288.69,267.46,306.15,70.48,234.89,57.72,99.69,0,-144.59,0,3827.32,185.7,253.24,45.26,4311.53,4773.7,-52395.44,-5.5600000000004,-12.1500000000087,No Change
May 2029,State,NCAR,No Change,Low,3469.08,480.76,809.57,448.49,861.87,128.6,279.56,68.49,43.19,0,-147.75,0,2945.1,256.33,334.79,118.09,3654.33,4933.27,-52662.81,159.57,-267.370000000003,No Change
Jun 2029,State,NCAR,No Change,Low,9821.66,279.67,515.29,369.95,483.33,145.95,240.79,59.13,131.46,0,-125.86,0,9410.52,213.48,334.14,150.13,10108.25,5542.81,-53096.52,609.540000000001,-433.709999999992,No Change
Jul 2029,State,NCAR,No Change,Low,23798.7,418.29,135.98,335.15,275.74,223.14,201.78,48.58,355.47,0,-80.28,0,23024.96,246.78,289.71,149.82,23711.25,5727.73,-53422.7,184.92,-326.18,No Change
Aug 2029,State,NCAR,No Change,Low,15827.56,313.22,80.8,277.77,245.47,308.7,226.12,55.55,257.75,0,-57.1,0,15256.59,236.6,294.8,129.37,15917.37,5643.84,-53450.56,-83.8900000000003,-27.8600000000079,No Change
Sep 2029,State,NCAR,No Change,Low,4100.14,118.08,55.14,183.18,238.11,424.57,288.57,72.41,81.98,0,-21.53,0,3900.08,198.02,341.44,115.1,4554.66,5456.37,-53549.84,-187.47,-99.2799999999988,No Change
Oct 2029,State,NCAR,No Change,Low,4255.23,54.29,39.39,197.54,109.71,326.05,168.31,39.85,69.17,0,-30.08,0,4131.74,142.56,183.1,33.62,4491.01,5144.63,-53820.66,-311.74,-270.82,No Change
Nov 2029,State,NCAR,No Change,Low,992.46,14.93,41.82,53.37,54.87,47.64,46.46,2.92,24.87,0,-40.17,0,952.66,36.32,61.78,0.73,1051.5,4873.67,-53943.63,-270.96,-122.969999999994,No Change
Dec 2029,State,NCAR,No Change,Low,350.49,9.26,39.66,99.05,31.62,90.33,43.91,2,7.62,0,-29.7,0,333.59,38.3,53.27,0,425.15,4862.67,-54003.22,-11,-59.5899999999965,No Change
Jan 2030,State,NCAR,No Change,Low,5581.1,70.76,39.61,101.98,52.42,28.32,43.94,2.12,100.82,0,-53.32,0,5409.53,37.59,51.63,0,5498.77,4792.59,-54067.19,-70.0799999999999,-63.9700000000084,No Change
Feb 2030,State,NCAR,No Change,Low,893.66,22.45,43.9,97.29,27.99,67.91,46.09,2.38,20.17,0,-33.25,0,851.04,42.21,63.64,0.72,957.62,4806.86,-54061.5,14.2699999999995,5.69000000000233,No Change
Mar 2030,State,NCAR,No Change,Low,621.04,44.12,69.63,122.89,62.72,102.43,142.28,28.49,19.5,0,-49.07,0,557.43,79.63,161.08,16.07,814.22,4746.99,-54119,-59.8699999999999,-57.5000000000073,No Change
Apr 2030,State,NCAR,No Change,Low,1259.59,203.3,203.18,194.99,261.92,95.56,257.76,62.8,22.57,0,-79.13,0,1033.72,124.26,285.4,81.34,1524.72,4660,-54278.45,-86.9899999999998,-159.44999999999,No Change
May 2030,State,NCAR,No Change,Low,6785.41,433.48,462.8,411.06,569.58,110.7,247.45,59.33,110.82,0,-125.5,0,6241.11,151.8,299.97,113.78,6806.68,4735.9,-54611.27,75.9000000000005,-332.82,No Change
Jun 2030,State,NCAR,No Change,Low,1066.36,203.89,416.24,366.72,478.2,298.34,380.2,92.46,13,0,-40.84,0,849.47,114.38,450.39,164.36,1578.62,5082.93,-54927.83,347.03,-316.560000000012,No Change
Jul 2030,State,NCAR,No Change,Low,12755.52,263.1,202.34,301.86,290.23,255.3,279.21,68.71,188.57,0,-38.64,0,12303.81,167.32,367.07,159.28,12997.49,5100.14,-55407.77,17.2099999999991,-479.939999999988,No Change
Aug 2030,State,NCAR,No Change,Low,26832.18,451.52,109.58,312.25,349.32,236.61,146.09,31.26,405.83,0,-60.63,0,25974.85,196.76,212.42,128.59,26512.64,4978.51,-55627.62,-121.629999999999,-219.850000000013,No Change
Sep 2030,State,NCAR,No Change,Low,2107.66,94.59,76.32,129.6,231.89,323.06,295.19,72.2,24.95,0,-11.45,0,1988.1,143.94,339.68,115.09,2586.8,4993.61,-55525.84,15.0999999999995,101.780000000013,No Change
Oct 2030,State,NCAR,No Change,Low,7988.09,188.94,83.18,173.06,158.01,163.57,140.85,29.71,117.58,0,-38.57,0,7681.58,143.19,150.69,23.52,7998.97,4785.75,-55850.43,-207.86,-324.590000000011,No Change
Nov 2030,State,NCAR,No Change,Low,1375.85,25.34,64.65,84.33,60.94,52.22,44.13,2.02,34.69,0,-44.67,0,1315.83,41.6,60.96,0,1418.38,4740.61,-55906.06,-45.1400000000003,-55.6299999999901,No Change
Dec 2030,State,NCAR,No Change,Low,3869.77,38.37,49.07,119.93,61.17,90.12,44.15,2,49.13,0,-36.77,0,3782.28,33.24,53.24,0,3868.75,4730.48,-55958.16,-10.1300000000001,-52.0999999999985,No Change
Jan 2031,State,NCAR,No Change,Low,8018.7,120.29,43.7,103.09,109.28,28.03,44.17,2.11,162.92,0,-60,0,7735.47,39.67,55.72,0,7830.85,4690.42,-55987.93,-40.0599999999995,-29.7699999999968,No Change
Feb 2031,State,NCAR,No Change,Low,5985.32,81,46.54,138.92,54.13,54.41,44.2,2.19,119.08,0,-56.76,0,5785.24,45.67,59.43,0,5890.35,4757.98,-55927.08,67.5599999999995,60.8500000000058,No Change
Mar 2031,State,NCAR,No Change,Low,4508.19,90.59,93.21,184.67,40.62,70.62,54.37,5.34,99.43,0,-48.53,0,4318.16,77.64,83.54,3.24,4482.62,4740.26,-55906.74,-17.7199999999993,20.3399999999892,No Change
Apr 2031,State,NCAR,No Change,Low,1238.09,112.14,185.68,187.92,153.94,96.79,240.67,58.81,37.16,0,-47.73,0,1088.78,100.47,250.24,32.98,1472.45,4675.7,-55908.08,-64.5600000000004,-1.34000000000378,No Change
May 2031,State,NCAR,No Change,Low,6936.4,259.29,279.61,228.69,337.63,102.53,256.62,62.53,123.22,0,-72.67,0,6553.88,147.79,295.67,102.44,7099.78,4664.47,-56133.47,-11.2299999999996,-225.389999999999,No Change
Jun 2031,State,NCAR,No Change,Low,7367.48,133.96,154.74,127.43,369.66,257.51,259.53,62.65,90.98,0,-26.53,0,7142.57,75.64,335.15,149.15,7702.53,4797.99,-56379.46,133.52,-245.989999999998,No Change
Jul 2031,State,NCAR,No Change,Low,11557.21,148.74,50.9,182.29,271.63,273.67,274.94,67.48,178.67,0,-44.03,0,11229.8,63.44,357.04,154.71,11805.01,4771.87,-56661.06,-26.1199999999999,-281.600000000006,No Change
Aug 2031,State,NCAR,No Change,Low,15203.64,234.09,43.71,184.85,263.09,202.99,262.72,64.63,252.36,0,-64.52,0,14717.2,97.37,316.56,137.06,15268.18,4620.22,-56888.6,-151.65,-227.539999999986,No Change
Sep 2031,State,NCAR,No Change,Low,13986.17,167.01,49.62,161.35,205.37,167.34,147.66,30.76,186.98,0,-50.27,0,13632.18,67.51,206.86,104.4,14010.96,4561.82,-57035.9,-58.4000000000005,-147.300000000003,No Change
Oct 2031,State,NCAR,No Change,Low,3291.71,41.94,37.29,103.14,99.54,132.79,216.11,50.16,44.45,0,-30.55,0,3205.33,39.9,215.36,40.8,3501.39,4509.88,-57120.5,-51.9399999999996,-84.6000000000058,No Change
Nov 2031,State,NCAR,No Change,Low,5000.73,80.69,46.86,83.17,99.65,44.56,46.76,2.87,102.58,0,-55.01,0,4817.45,44.31,60.09,0.98,4922.83,4427.23,-57313.35,-82.6500000000005,-192.849999999991,No Change
Dec 2031,State,NCAR,No Change,Low,9419.73,119.23,41.43,150.88,109.91,89.93,44.38,1.99,136.18,0,-55.39,0,9164.31,45.2,50.62,0,9260.11,4466.13,-57310.65,38.9000000000005,2.69999999998254,No Change
Jan 2032,State,NCAR,No Change,Low,13223.3,212.29,39.93,129.48,167.26,27.78,44.4,2.1,246.47,0,-69.54,0,12764.55,52.77,53.92,0,12871.23,4477.88,-57272.25,11.75,38.4000000000087,No Change
Feb 2032,State,NCAR,No Change,Low,5721.26,88.86,42.99,116.18,76.72,54.41,44.43,2.3,113.23,0,-56.13,0,5519.16,49.47,54.03,0,5622.67,4605.73,-57137.61,127.85,134.639999999999,No Change
Mar 2032,State,NCAR,No Change,Low,5543.42,105.59,62.55,174.53,39.59,64.13,45.87,2.97,100.03,0,-63.45,0,5337.8,81.62,71.92,0.79,5492.14,4616.14,-57122.63,10.4099999999999,14.9800000000032,No Change
Apr 2032,State,NCAR,No Change,Low,1610.75,176.98,206.76,209.05,185.57,83.87,207.08,49.2,29.25,0,-52.2,0,1404.52,125.19,229.14,36.63,1795.51,4562.61,-57129.77,-53.5300000000007,-7.14000000000669,No Change
May 2032,State,NCAR,No Change,Low,4344.99,193.08,354.11,264.09,342.13,153.01,281.58,68.87,66.26,0,-54.78,0,4085.67,148.78,322.66,110.89,4667.99,4593,-57347.24,30.3900000000003,-217.470000000008,No Change
Jun 2032,State,NCAR,No Change,Low,17104.84,276.1,246.05,227.95,408.77,176.31,202.27,46.03,230.25,0,-66.14,0,16598.51,127.88,284.4,150.27,17161.07,4672.18,-57659.39,79.1800000000003,-312.149999999994,No Change
Jul 2032,State,NCAR,No Change,Low,19674.25,265.09,79.86,250.54,241.96,168.74,219.55,51.87,296.59,0,-62,0,19112.59,83.19,297.38,149.09,19642.23,4776.47,-57801.76,104.29,-142.369999999981,No Change
Aug 2032,State,NCAR,No Change,Low,24718.89,411.81,64.05,323.94,266.3,168.09,202.14,47.42,422.28,0,-71.93,0,23884.8,125.65,239.85,125.56,24375.85,4719.97,-57883.91,-56.5,-82.150000000016,No Change
Sep 2032,State,NCAR,No Change,Low,14516.47,166.86,57,198.46,199.07,193.54,165.11,34.82,193.66,0,-47.45,0,14155.96,67.32,220.95,103.69,14547.91,4733,-57813.82,13.0299999999997,70.0900000000038,No Change
Oct 2032,State,NCAR,No Change,Low,8354.88,130.51,52.2,154.72,131.75,105.41,174.94,39.28,146.04,0,-52.26,0,8078.34,53.92,179.91,31.98,8344.13,4647.84,-57901.54,-85.1599999999999,-87.7200000000084,No Change
Nov 2032,State,NCAR,No Change,Low,3726.71,68.11,66.62,87.35,106.72,51.71,49.11,3.54,89.35,0,-55.97,0,3569.25,48.37,62.31,1.5,3681.41,4629.94,-57975.4,-17.9000000000005,-73.859999999986,No Change
Dec 2032,State,NCAR,No Change,Low,3040.09,36.25,57.86,118.87,76.48,90.35,44.65,1.99,53.79,0,-50.84,0,2950.04,39.94,53.48,0,3043.47,4668.22,-57989.09,38.2799999999997,-13.6900000000096,No Change
Jan 2033,State,NCAR,No Change,Low,1055.29,17.82,53.99,48.69,54.16,27.89,44.67,2.11,24.94,0,-28.82,0,1012.54,25.67,53.87,0,1092.07,4643.48,-58028.77,-24.7399999999998,-39.6800000000003,No Change
Feb 2033,State,NCAR,No Change,Low,2473.35,38.15,58.55,99.48,57.77,53.14,44.72,2.02,58.4,0,-48.15,0,2376.8,40.77,57.18,0.02,2474.79,4658.42,-58075.18,14.9400000000005,-46.4100000000108,No Change
Mar 2033,State,NCAR,No Change,Low,5069.26,114.6,81.19,156.23,63.51,54.8,68.17,7.86,128.73,0,-61.25,0,4825.93,92.12,92.96,9.73,5020.74,4648.52,-58107.63,-9.89999999999964,-32.4499999999825,No Change
Apr 2033,State,NCAR,No Change,Low,4119.1,123.05,123.95,141.42,153.27,77.4,222.95,54.14,111.01,0,-54.52,0,3885.05,84.22,229.63,25.02,4223.93,4624.56,-58110.2,-23.9600000000009,-2.57000000000698,No Change
May 2033,State,NCAR,No Change,Low,9790.61,259.63,392.15,297.58,356.46,93.4,206.75,48.01,148.31,0,-83.32,0,9382.65,174.47,253.61,95.39,9906.12,4639.6,-58247.53,15.0400000000009,-137.329999999987,No Change
Jun 2033,State,NCAR,No Change,Low,5958.71,197.18,353.37,204.69,401.4,174.3,279.78,68.22,82.64,0,-63.31,0,5678.91,182.05,355.64,147.77,6364.35,4807.78,-58436.7,168.179999999999,-189.170000000013,No Change
Jul 2033,State,NCAR,No Change,Low,6646.17,98.83,88.92,152.39,282.41,277.07,348.52,88.07,111.03,0,-53.08,0,6436.31,83.1,420.34,157.45,7097.15,4890.83,-58776.68,83.0500000000002,-339.979999999989,No Change
Aug 2033,State,NCAR,No Change,Low,18421.19,288.39,60.51,170.4,309.25,178.47,198.47,46.58,307.82,0,-67.69,0,17824.98,115.43,258.12,130.16,18328.66,4736.3,-59136.63,-154.53,-359.950000000004,No Change
Sep 2033,State,NCAR,No Change,Low,850.89,12.47,51.68,91.5,213.3,288.18,308.16,74.31,9.96,0,-11.09,0,828.46,58.6,344.57,112.41,1344.03,4760.87,-59178.56,24.5699999999997,-41.9300000000003,No Change
Oct 2033,State,NCAR,No Change,Low,8468.18,100.17,38.52,120.74,107.84,83.98,121.22,24.27,115.97,0,-52.3,0,8252.04,46.39,136.98,28.65,8464.06,4575.24,-59525.93,-185.63,-347.370000000003,No Change
Nov 2033,State,NCAR,No Change,Low,3805.78,63.97,49.41,79.75,91.02,48.02,45,2.07,89.39,0,-51.37,0,3652.4,42,56.86,0.1,3751.37,4559.09,-59587.85,-16.1499999999996,-61.9199999999983,No Change
Dec 2033,State,NCAR,No Change,Low,3657.82,53.43,43.09,113.82,84.24,90.64,44.89,2,74.58,0,-50.4,0,3529.81,39.48,53.26,0,3622.55,4588.17,-59592.85,29.0799999999999,-5,No Change
Jan 2034,State,NCAR,No Change,Low,4314.54,49.85,42.36,59.75,77.41,29.33,44.91,2.1,79.08,0,-41.84,0,4185.62,26.24,50.63,0,4262.49,4571.37,-59611.53,-16.7999999999993,-18.6800000000003,No Change
Feb 2034,State,NCAR,No Change,Low,7502.52,98.7,46.5,127.48,88.56,53.53,44.95,2.11,135.1,0,-59.83,0,7268.72,42.54,59.92,0.02,7371.21,4611.58,-59617.09,40.2099999999991,-5.56000000000495,No Change
Mar 2034,State,NCAR,No Change,Low,264.96,19.84,69.14,117.6,60.25,125.8,96.53,15.98,3.83,0,-19.83,0,241.28,56.77,125.7,11.71,435.45,4629.49,-59584.66,17.9099999999999,32.4300000000076,No Change
Apr 2034,State,NCAR,No Change,Low,3706.37,110.52,145.41,136.65,197.74,101.69,231.7,56.52,68.09,0,-64.02,0,3527.76,87.24,255.06,71.57,3941.63,4518.79,-59692.93,-110.7,-108.270000000004,No Change
May 2034,State,NCAR,No Change,Low,6014.91,233.65,308.14,220.96,378.5,127.4,282.81,69.28,106.49,0,-76.69,0,5674.78,146.42,335.49,130.78,6287.45,4534.98,-59935.6,16.1899999999996,-242.669999999998,No Change
Jun 2034,State,NCAR,No Change,Low,5926.76,151.97,306.65,271.19,387.1,255.66,334.37,82.82,92.5,0,-29.95,0,5682.3,85.97,395.01,155.42,6318.73,4664.1,-60250.09,129.120000000001,-314.489999999998,No Change
Jul 2034,State,NCAR,No Change,Low,8547.24,117.32,64.59,194.45,256.38,295.35,357.86,89.7,135.32,0,-44.47,0,8294.61,70.95,416.62,159.81,8942.02,4652.05,-60594.53,-12.0500000000002,-344.440000000017,No Change
Aug 2034,State,NCAR,No Change,Low,11576.13,189.55,56.03,180.97,236.38,219.24,292.03,70.78,202.89,0,-46.03,0,11183.67,93.49,331.48,133.26,11741.89,4464.59,-60931.68,-187.46,-337.14999999998,No Change
Sep 2034,State,NCAR,No Change,Low,2784.65,28.95,73.64,121.61,196.89,253.66,267.14,63.41,29.82,0,-11.55,0,2725.9,49.29,300.84,104.28,3180.3,4371.54,-61129.35,-93.0500000000002,-197.670000000006,No Change
Oct 2034,State,NCAR,No Change,Low,834.02,15.88,76.44,102.07,85.74,117.44,238.44,54.85,9.44,0,-16.48,0,808.69,38.43,227.47,46.65,1121.25,4217.67,-61419.07,-153.87,-289.720000000001,No Change
Nov 2034,State,NCAR,No Change,Low,15267.68,234.69,66.97,144.26,194.45,39.22,45.88,2.29,263.38,0,-65.75,0,14769.58,67.96,59.02,3.2,14899.78,4142.08,-61656.36,-75.5900000000001,-237.290000000001,No Change
