Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2025,State,NCAR,No Change,No Change,13857.9,217.19,96.71,258.72,198.24,185.45,246.26,61.57,223.06,0,-48.29,0,13417.63,90.69,304.61,156.02,13968.96,4306.53,-44949.39,-44.1600000000008,-237.550000000003,Low
Aug 2025,State,NCAR,No Change,No Change,36361.03,529.47,95.06,391.89,310.94,137.99,92.9,17.93,535.89,0,-79.77,0,35295.69,139.45,139.71,125.27,35700.07,4199.43,-45115.34,-107.099999999999,-165.949999999997,Low
Sep 2025,State,NCAR,No Change,No Change,5551.62,79.12,143.68,230.62,160.76,208.74,208.32,49.93,84.69,0,-29.41,0,5387.82,69.57,250.16,110.46,5818,4307.64,-44859.43,108.21,255.910000000003,Low
Oct 2025,State,NCAR,No Change,No Change,12959.56,255.11,81.38,199.12,193.73,83.47,105.51,21.82,248.02,0,-61.51,0,12456.45,88.63,118.98,26.22,12690.29,4167.88,-45072.99,-139.76,-213.560000000012,Low
Nov 2025,State,NCAR,No Change,No Change,1050.57,22.87,61.62,75.64,58.55,49.29,45.34,4.36,29.6,0,-40.84,0,998.1,40.42,59.33,2.81,1100.68,4242.84,-44996.42,74.96,76.570000000007,Low
Dec 2025,State,NCAR,No Change,No Change,1028.58,15.4,50.38,103.37,50.04,87.23,37.67,1.98,21.11,0,-36.46,0,992.05,36.06,45.08,0,1073.19,4233.76,-45051.46,-9.07999999999993,-55.0400000000081,Low
Jan 2026,State,NCAR,No Change,No Change,5557.99,68.53,47.74,83.14,77.14,24.17,37.69,2.1,92.89,0,-46.58,0,5396.56,26.74,45.61,0,5468.91,4187.18,-45102.48,-46.5799999999999,-51.0199999999822,Low
Feb 2026,State,NCAR,No Change,No Change,4220.06,56.72,52.67,112.27,52.91,51.57,37.71,2.09,68.57,0,-44.84,0,4094.77,40.63,50.82,0,4186.23,4230.12,-45091.74,42.9399999999996,10.739999999998,Low
Mar 2026,State,NCAR,No Change,No Change,7373.89,153.79,92.46,196.04,57.51,49.74,44.06,4.4,130.3,0,-55.88,0,7089.81,98.31,73.18,3.82,7265.12,4216.23,-45103.63,-13.8900000000003,-11.890000000014,Low
Apr 2026,State,NCAR,No Change,No Change,5168.92,182.08,158.69,207.25,138.76,52.56,162.97,38.58,94.96,0,-67.25,0,4891.89,114.57,181.42,33.25,5221.12,4190.47,-45072.66,-25.7599999999993,30.9700000000012,Low
May 2026,State,NCAR,No Change,No Change,3696.52,321.5,466.1,385.92,429.37,117.63,209.28,49.84,41.56,0,-49.28,0,3333.46,139.22,265.24,124.86,3862.79,4219.6,-45202.57,29.1299999999992,-129.909999999996,Low
Jun 2026,State,NCAR,No Change,No Change,4374.88,189.89,363.82,329.21,317.13,214.58,255.23,63.15,63.46,0,-24.12,0,4121.55,146.04,328.39,164.8,4760.76,4425.53,-45494.6,205.93,-292.029999999999,Low
Jul 2026,State,NCAR,No Change,No Change,12284.34,255.9,95.58,227.88,211.8,211.41,243.21,60.61,207.7,0,-33.81,0,11820.78,157.03,304.39,156.64,12438.81,4391.76,-45812.09,-33.7699999999995,-317.489999999998,Low
Aug 2026,State,NCAR,No Change,No Change,17673.72,281.48,74.79,271.25,208.32,180.35,188.87,44.56,283.75,0,-51.59,0,17108.51,108.6,235.44,132.52,17585.06,4270.32,-45977.44,-121.440000000001,-165.350000000006,Low
Sep 2026,State,NCAR,No Change,No Change,10031.5,132.41,73.18,216.02,157.71,194.48,186.51,43.26,134.12,0,-43.34,0,9764.96,69.66,224.91,110.44,10170,4207.18,-46022.1,-63.1400000000003,-44.6600000000035,Low
Oct 2026,State,NCAR,No Change,No Change,1629.12,35.15,55.71,100.39,86.7,114.38,185.44,42.79,30.34,0,-31.08,0,1563.62,49.23,185.5,46.59,1844.94,4088.72,-46185,-118.46,-162.900000000001,Low
Nov 2026,State,NCAR,No Change,No Change,2821.71,43.91,59.93,76.78,71.89,41.35,45.12,4.15,54.65,0,-44.51,0,2723.17,41.03,57.96,1.99,2824.18,4018.23,-46375.01,-70.4899999999989,-190.009999999995,Low
Dec 2026,State,NCAR,No Change,No Change,2677.59,51.85,51.61,117.41,75.3,86.87,37.89,1.98,63.61,0,-45.4,0,2562.12,43.03,43.85,0,2649.01,4031.75,-46407.81,13.5199999999995,-32.8000000000029,Low
Jan 2027,State,NCAR,No Change,No Change,9688.26,164.01,47.05,130.44,126.2,23.61,37.9,2.09,194.05,0,-66.66,0,9330.2,44.69,48.74,0,9423.62,4012.22,-46425.51,-19.5299999999997,-17.6999999999971,Low
Feb 2027,State,NCAR,No Change,No Change,7433.8,99.01,50.83,137.01,73.97,49.31,37.92,1.98,123.14,0,-54.98,0,7211.64,43.13,49.41,0,7304.19,4101.85,-46333.9,89.6300000000001,91.6099999999933,Low
Mar 2027,State,NCAR,No Change,No Change,1899.48,53.52,78.24,147.7,36.72,83.73,50.11,5.13,44.12,0,-40.98,0,1801.84,72.07,75.51,4.58,1953.98,4113.02,-46301.64,11.1700000000001,32.260000000002,Low
Apr 2027,State,NCAR,No Change,No Change,2578.74,143.93,163.36,171.72,148.48,68.23,169.66,40.73,53.37,0,-51,0,2381.45,106.33,184.05,32.02,2703.83,4035.48,-46348.07,-77.54,-46.4299999999857,Low
May 2027,State,NCAR,No Change,No Change,13322.68,432.86,426.73,363.89,482.95,75.65,135.6,29.27,187.7,0,-88.88,0,12702.1,177.28,192.83,116.85,13189.04,4060.6,-46506.64,25.1199999999999,-158.57,Low
Jun 2027,State,NCAR,No Change,No Change,3432.75,192.97,358.91,302.44,345.98,226.18,238.43,58.22,34.46,0,-31.27,0,3205.3,160.93,312.79,157.14,3836.15,4381.39,-46630.98,320.789999999999,-124.340000000004,Low
Jul 2027,State,NCAR,No Change,No Change,12634.8,212.67,95.51,219.21,235.1,205.61,217.82,53.04,192.76,0,-49.73,0,12229.37,109.21,289.05,158.25,12785.85,4368.6,-46965.12,-12.79,-334.140000000014,Low
Aug 2027,State,NCAR,No Change,No Change,10520.19,150.46,85.59,236.92,185.82,240.47,211.52,50.82,148.65,0,-41.34,0,10221.07,95.13,265.56,137.5,10719.25,4273.85,-47145.12,-94.75,-179.999999999985,Low
Sep 2027,State,NCAR,No Change,No Change,23472.73,345.04,87.45,283.97,242.34,126.99,95.12,18.52,349.04,0,-69.06,0,22778.66,102.22,138.77,104.87,23124.51,4114.35,-47336,-159.499999999999,-190.879999999997,Low
Oct 2027,State,NCAR,No Change,No Change,19687.27,310.76,105.18,267.89,175.93,51.35,46.5,4.95,327.4,0,-68.17,0,19049.1,91.65,67.15,17.17,19225.07,4167.53,-47237.48,53.1799999999994,98.5199999999895,Low
Nov 2027,State,NCAR,No Change,No Change,6597.37,165.06,70.26,149.82,135.61,54.85,38.08,2,156.54,0,-64.97,0,6275.77,69.71,54.81,0,6400.29,4266.49,-47036.93,98.96,200.549999999996,Low
Dec 2027,State,NCAR,No Change,No Change,8827.93,170.77,58.07,181.43,133.63,86.54,38.1,1.99,168.16,0,-66.9,0,8488.99,67.2,46.56,0,8602.77,4328.53,-46981.44,62.04,55.4900000000125,Low
Jan 2028,State,NCAR,No Change,No Change,5028.12,119.79,53.31,98.76,110.58,21.91,38.68,2.01,127.28,0,-64.8,0,4781.05,50.48,51.6,0.3,4883.44,4365.18,-46916.29,36.6500000000005,65.1500000000015,Low
Feb 2028,State,NCAR,No Change,No Change,3532.14,53.85,57.09,102.57,70.96,59.26,53.89,7.09,64.56,0,-52.48,0,3413.75,49.17,64.95,4.79,3532.64,4438.88,-46890.77,73.6999999999998,25.5200000000041,Low
Mar 2028,State,NCAR,No Change,No Change,1182.71,60.58,97.02,153.84,54.29,88.19,70.89,10.72,30.06,0,-52.58,0,1092.07,90.25,95.81,9.22,1287.36,4432.4,-46930.27,-6.48000000000047,-39.5,Low
Apr 2028,State,NCAR,No Change,No Change,1507.99,334.03,169.07,158.74,351.33,64.32,174.84,41.81,35.93,0,-70.17,0,1138.03,127.52,193.74,30.51,1489.81,4362.81,-47022.14,-69.5899999999992,-91.8700000000099,Low
May 2028,State,NCAR,No Change,No Change,7844.08,358.22,420.99,285.52,501.16,87.58,169.83,39.04,108.63,0,-129.81,0,7377.21,209.96,225.89,109.82,7922.87,4589.12,-47219.94,226.309999999999,-197.800000000003,Low
Jun 2028,State,NCAR,No Change,No Change,5444.16,271.51,629.72,437.12,480.39,133.24,236.65,58.59,79.24,0,-118.56,0,5093.4,235.53,311.59,153.44,5793.97,4907.59,-47481.74,318.47,-261.799999999988,Low
Jul 2028,State,NCAR,No Change,No Change,20473.48,386.66,248.94,343.76,319.26,159.03,169.42,40.78,329.65,0,-96.66,0,19757.18,228.26,245.29,151.04,20381.78,5121.2,-47852.56,213.61,-370.820000000014,Low
Aug 2028,State,NCAR,No Change,No Change,19883.7,399.18,114.41,292.19,302.87,233.49,178.51,43.17,340.45,0,-76.62,0,19144.1,228.66,231.52,129.45,19733.72,5164.76,-47899.26,43.5600000000004,-46.6999999999971,Low
Sep 2028,State,NCAR,No Change,No Change,7535.1,196.84,91.55,265.49,166.59,286.54,225.04,55.71,140.23,0,-54.24,0,7198.02,197.06,263.41,108.02,7766.51,5137.97,-47900.25,-26.79,-0.989999999997963,Low
Oct 2028,State,NCAR,No Change,No Change,10645.04,168.71,76.4,202.99,88.15,74.96,113.25,23.59,166.54,0,-68.79,0,10309.78,97.71,132.67,34.96,10575.1,4923.96,-48091.61,-214.01,-191.360000000001,Low
Nov 2028,State,NCAR,No Change,No Change,3577.75,90.41,97.16,143.23,73.05,47.59,41.96,3.33,84.59,0,-70.11,0,3402.77,89.01,58.63,1.57,3551.99,4894.17,-48118.46,-29.79,-26.8500000000058,Low
Dec 2028,State,NCAR,No Change,No Change,1576.68,32.17,72.34,157.5,25.07,87.85,38.32,2,33.35,0,-55.34,0,1511.17,65.14,47.83,0,1624.12,4899.63,-48144.2,5.46000000000004,-25.739999999998,Low
Jan 2029,State,NCAR,No Change,No Change,1120.01,23.09,63.33,75.06,37.59,22.52,38.34,2.08,28.05,0,-42.75,0,1068.85,39.05,52.16,0,1160.1,4825.34,-48202.5,-74.29,-58.2999999999956,Low
Feb 2029,State,NCAR,No Change,No Change,1775.08,29.79,67.57,109.06,36.86,49.4,44.51,3.32,44.26,0,-53.37,0,1701,54.2,59.76,5.7,1820.66,4824.48,-48253.46,-0.859999999999673,-50.9599999999991,Low
Mar 2029,State,NCAR,No Change,No Change,6290.09,145.91,117.63,196.11,72.95,40.12,60.69,7.91,145.15,0,-84.74,0,5999.05,119.35,93.53,9.45,6221.38,4793.36,-48309.43,-31.1200000000008,-55.9700000000012,Low
Apr 2029,State,NCAR,No Change,No Change,4182.5,255.3,288.69,272.43,287.03,55.74,181.78,44.22,99.69,0,-145.77,0,3827.53,186.02,209.26,45.26,4268.07,4785.41,-48311.23,-7.94999999999982,-1.80000000001019,Low
May 2029,State,NCAR,No Change,No Change,3469.08,480.52,809.57,459.44,827.47,103.61,215.26,52.13,43.19,0,-150.8,0,2945.34,257.61,274.99,118.09,3596.03,4944.97,-48540.11,159.56,-228.879999999997,Low
Jun 2029,State,NCAR,No Change,No Change,9821.66,279.41,515.29,385.55,434.87,112.09,186.2,45.22,131.46,0,-128.46,0,9410.78,214.86,274.85,150.13,10050.61,5556.98,-48928.95,612.009999999999,-388.839999999997,Low
Jul 2029,State,NCAR,No Change,No Change,23798.7,419.37,135.98,348.96,232.45,193.55,156.93,37.3,355.47,0,-81.04,0,23023.86,248.53,240.4,149.82,23662.65,5745.86,-49217.05,188.880000000001,-288.099999999991,Low
Aug 2029,State,NCAR,No Change,No Change,15827.56,314.29,80.8,291.22,203.35,279.1,175.2,42.7,257.75,0,-58.75,0,15255.51,238.38,241.84,129.37,15865.1,5663.99,-49212.08,-81.8700000000008,4.97000000000116,Low
Sep 2029,State,NCAR,No Change,No Change,4100.14,116.72,55.14,192.51,190.67,385.25,222.05,55.21,81.98,0,-23.92,0,3901.43,197.86,276.41,115.1,4490.83,5478.87,-49274.9,-185.12,-62.820000000007,Low
Oct 2029,State,NCAR,No Change,No Change,4255.23,53.69,39.39,207.3,94.08,325.49,131.82,30.77,69.17,0,-30.35,0,4132.35,147.52,151.72,33.62,4465.2,5174.68,-49498.79,-304.19,-223.890000000007,Low
Nov 2029,State,NCAR,No Change,No Change,992.46,14.93,41.82,53.84,56.49,51.25,40.45,2.89,24.87,0,-40.12,0,952.66,37.77,57.28,0.73,1048.48,4892.62,-49594.64,-282.06,-95.8499999999913,Low
Dec 2029,State,NCAR,No Change,No Change,350.49,9.26,39.66,100.46,27.35,87.42,38.54,2,7.62,0,-30.01,0,333.59,38.56,49.27,0,421.44,4878.13,-49648.17,-14.4899999999998,-53.5299999999988,Low
Jan 2030,State,NCAR,No Change,No Change,5581.1,70.68,39.61,102.42,48.13,24.48,38.55,2.12,100.82,0,-53.18,0,5409.61,37.37,47.53,0,5494.53,4805.3,-49707.09,-72.8300000000008,-58.9200000000055,Low
Feb 2030,State,NCAR,No Change,No Change,893.66,22.45,43.9,97.3,25.36,64.8,40.18,2.26,20.17,0,-33.48,0,851.04,41.94,59.25,0.72,952.96,4817.84,-49695.88,12.5400000000009,11.2099999999991,Low
Mar 2030,State,NCAR,No Change,No Change,621.04,44.04,69.63,124.99,53,94.19,112.34,21.76,19.5,0,-50.03,0,557.51,79.92,136.97,16.07,790.44,4757.06,-49747.84,-60.7800000000007,-51.9599999999991,Low
Apr 2030,State,NCAR,No Change,No Change,1259.59,204.18,203.18,201.65,235.22,74.95,198.93,48.14,22.57,0,-80.24,0,1032.83,125.7,234.05,81.34,1473.92,4669.49,-49885.03,-87.5699999999997,-137.190000000002,Low
May 2030,State,NCAR,No Change,No Change,6785.41,433.3,462.8,422.17,533.88,85.05,191.2,45.05,110.82,0,-127.61,0,6241.29,152.71,245.69,113.78,6753.46,4746.51,-50174.85,77.0200000000004,-289.82,Low
Jun 2030,State,NCAR,No Change,No Change,1066.36,214.6,416.24,374.08,402.66,227.95,290.77,70.5,13,0,-45.73,0,838.76,127.79,362.75,164.36,1493.67,5095.78,-50451.55,349.27,-276.699999999997,Low
Jul 2030,State,NCAR,No Change,No Change,12755.52,262.83,202.34,314.73,239.18,215.58,215.03,52.36,188.57,0,-42,0,12304.09,168.89,298.61,159.28,12930.86,5128,-50868.93,32.2199999999993,-417.37999999999,Low
Aug 2030,State,NCAR,No Change,No Change,26832.18,452.52,109.58,338.07,300.56,216.07,115.17,23.94,405.83,0,-59.32,0,25973.85,198.86,177.45,128.59,26478.76,5015.66,-51044.32,-112.34,-175.390000000014,Low
Sep 2030,State,NCAR,No Change,No Change,2107.66,81.24,76.32,137.7,188.99,287.8,227.02,54.75,24.95,0,-15.46,0,2001.44,134.14,273.66,115.09,2524.36,5013.93,-50917.64,-1.73000000000047,126.680000000008,Low
Oct 2030,State,NCAR,No Change,No Change,7988.09,183.97,83.18,173.86,146.02,151.48,111.27,22.86,117.58,0,-40.25,0,7686.56,138.99,126.45,23.52,7975.53,4813.68,-51195.5,-200.249999999999,-277.860000000001,Low
Nov 2030,State,NCAR,No Change,No Change,1375.85,28.04,64.65,84.48,61.25,53.8,38.73,2.03,34.69,0,-45.22,0,1313.13,45.98,57.07,0,1416.15,4770.15,-51230.08,-43.5300000000007,-34.5800000000017,Low
Dec 2030,State,NCAR,No Change,No Change,3869.77,38.41,49.07,119.63,58.81,87.12,38.74,2,49.13,0,-36.93,0,3782.23,33.07,49.17,0,3864.46,4757.25,-51277.29,-12.8999999999996,-47.2100000000064,Low
Jan 2031,State,NCAR,No Change,No Change,8018.7,120.17,43.7,114.28,90.78,24.18,38.76,2.11,162.92,0,-59.3,0,7735.6,42.3,51.73,0,7829.61,4716.49,-51301.82,-40.7600000000002,-24.5299999999988,Low
Feb 2031,State,NCAR,No Change,No Change,5985.32,80.99,46.54,139.21,49.28,49.47,38.77,2.19,119.08,0,-56.94,0,5785.25,45.43,55.3,0,5886.01,4768,-51234.82,51.5100000000002,67.0000000000073,Low
Mar 2031,State,NCAR,No Change,No Change,4508.19,90.6,93.21,185.63,37.06,67.85,46.41,4.63,99.43,0,-48.7,0,4318.14,77.64,77.22,3.24,4476.25,4749.06,-51209.26,-18.9400000000005,25.5600000000049,Low
Apr 2031,State,NCAR,No Change,No Change,1238.09,112.18,185.68,191.18,139.06,84.03,186.13,44.68,37.16,0,-49.15,0,1088.74,100.81,205.81,32.98,1428.34,4682.88,-51203.56,-66.1799999999994,5.69999999999709,Low
May 2031,State,NCAR,No Change,No Change,6936.4,260.17,279.61,238.8,306.55,80.83,198.09,47.42,123.22,0,-74.07,0,6553,149.32,242.59,102.44,7047.37,4673.53,-51390,-9.35000000000036,-186.440000000002,Low
Jun 2031,State,NCAR,No Change,No Change,7367.48,133.44,154.74,131.62,326.83,218.45,200.28,47.5,90.98,0,-29.05,0,7143.07,77.23,278.07,149.15,7647.53,4807.35,-51593.97,133.820000000001,-203.969999999994,Low
Jul 2031,State,NCAR,No Change,No Change,11557.21,148.64,50.9,180.69,221.67,215.92,211.85,51.23,178.67,0,-48.27,0,11229.89,61.4,289.41,154.71,11735.4,4790.42,-51833.99,-16.9300000000003,-240.020000000011,Low
Aug 2031,State,NCAR,No Change,No Change,15203.64,234.55,43.71,205.91,211.49,171.99,202.68,48.97,252.36,0,-64.34,0,14716.73,97.2,256.56,137.06,15207.54,4667.37,-52018.92,-123.05,-184.93,Low
Sep 2031,State,NCAR,No Change,No Change,13986.17,167.28,49.62,183.46,171.72,154.45,116.39,23.64,186.98,0,-52.03,0,13631.9,68.2,171.35,104.4,13975.87,4604.02,-52121.66,-63.3499999999995,-102.739999999998,Low
Oct 2031,State,NCAR,No Change,No Change,3291.71,41.91,37.29,102.63,87.29,119.45,167.73,38.61,44.45,0,-31.58,0,3205.35,40.34,176.74,40.8,3463.26,4542.67,-52183.89,-61.3500000000004,-62.2299999999959,Low
Nov 2031,State,NCAR,No Change,No Change,5000.73,80.51,46.86,83.67,97.08,42.1,40.71,2.65,102.58,0,-55.44,0,4817.62,44.18,55.36,0.98,4918.13,4462.85,-52340.94,-79.8199999999997,-157.050000000003,Low
Dec 2031,State,NCAR,No Change,No Change,9419.73,119.02,41.43,152.13,105.7,87.01,38.95,1.99,136.18,0,-55.5,0,9164.49,45.15,46.47,0,9256.12,4500.52,-52332.84,37.6699999999992,8.09999999999854,Low
Jan 2032,State,NCAR,No Change,No Change,13223.3,212.15,39.93,131.34,162.06,23.85,38.95,2.1,246.47,0,-69.92,0,12764.69,52.45,49.8,0,12866.91,4509.7,-52289.1,9.18000000000029,43.7400000000052,Low
Feb 2032,State,NCAR,No Change,No Change,5721.26,88.71,42.99,115.98,73.71,50.51,38.97,2.31,113.23,0,-56.55,0,5519.31,49.06,49.86,0,5618.23,4634.94,-52149.41,125.24,139.69000000001,Low
Mar 2032,State,NCAR,No Change,No Change,5543.42,105.58,62.55,174.38,37.76,61.59,40.06,2.83,100.03,0,-63.83,0,5337.8,81.42,67.43,0.79,5487.46,4644.96,-52129.38,10.0200000000013,20.0299999999843,Low
Apr 2032,State,NCAR,No Change,No Change,1610.75,177.8,206.76,212.82,168.85,70.47,160.97,37.5,29.25,0,-52.75,0,1403.7,126.1,190.82,36.63,1757.26,4590.93,-52131.24,-54.0300000000007,-1.85999999998603,Low
May 2032,State,NCAR,No Change,No Change,4344.99,193.39,354.11,270.92,305.83,121.18,216.85,52.19,66.26,0,-57,0,4085.35,148.92,263.8,110.89,4608.99,4621.96,-52314.85,31.0299999999997,-183.610000000008,Low
Jun 2032,State,NCAR,No Change,No Change,17104.84,289.54,246.05,236.95,368.77,143.84,157.35,35.11,230.25,0,-55.56,0,16585.06,129.27,234.92,150.27,17099.51,4707.47,-52581.14,85.5100000000002,-266.290000000001,Low
Jul 2032,State,NCAR,No Change,No Change,19674.25,266.97,79.86,261.09,193,133.15,170.33,39.4,296.59,0,-62.88,0,19110.7,88.77,243.82,149.09,19592.37,4819.73,-52678.98,112.259999999999,-97.8399999999965,Low
Aug 2032,State,NCAR,No Change,No Change,24718.89,411.81,64.05,347.72,222.78,149.56,157.26,36.05,422.28,0,-71.29,0,23884.8,126.24,197.59,125.56,24334.2,4766.67,-52725.27,-53.0599999999995,-46.2900000000081,Low
Sep 2032,State,NCAR,No Change,No Change,14516.47,167.27,57,203.51,168.42,166.95,129.5,26.72,193.66,0,-48.78,0,14155.56,68.06,183.01,103.69,14510.31,4763.47,-52621.03,-3.20000000000073,104.240000000005,Low
Oct 2032,State,NCAR,No Change,No Change,8354.88,129.91,52.2,153.94,123.57,97.1,136.86,30.44,146.04,0,-53.28,0,8078.94,54.98,150.21,31.98,8316.09,4684.71,-52682.63,-78.7599999999993,-61.5999999999913,Low
Nov 2032,State,NCAR,No Change,No Change,3726.71,67.9,66.62,88.77,103,49.33,42.5,3.18,89.35,0,-56.24,0,3569.46,48.32,57.31,1.5,3676.59,4667.39,-52728.25,-17.3199999999997,-45.6200000000172,Low
Dec 2032,State,NCAR,No Change,No Change,3040.09,36.06,57.86,118.76,73.81,87.33,39.16,2,53.79,0,-51.14,0,2950.22,39.82,49.31,0,3039.37,4703.07,-52735.98,35.6800000000003,-7.72999999999593,Low
Jan 2033,State,NCAR,No Change,No Change,1055.29,17.8,53.99,48.37,51.16,23.89,39.18,2.11,24.94,0,-29.03,0,1012.56,25.19,49.81,0,1087.56,4677.38,-52770.47,-25.6900000000005,-34.4900000000052,Low
Feb 2033,State,NCAR,No Change,No Change,2473.35,38.14,58.55,99.45,54.82,49.54,39.21,2.03,58.4,0,-48.35,0,2376.83,40.32,53.1,0.02,2470.26,4691.86,-52811.58,14.4799999999996,-41.1099999999933,Low
Mar 2033,State,NCAR,No Change,No Change,5069.26,114.6,81.19,156.45,60.05,50.83,56.8,6.33,128.73,0,-61.9,0,4825.94,92.03,84.07,9.73,5011.75,4681.2,-52838.73,-10.6600000000008,-27.1499999999942,Low
Apr 2033,State,NCAR,No Change,No Change,4119.1,123.07,123.95,146.11,139.11,66.8,172.88,41.23,111.01,0,-55.55,0,3885.02,84.13,188.9,25.02,4183.09,4656.82,-52832.09,-24.3799999999992,6.63999999999942,Low
May 2033,State,NCAR,No Change,No Change,9790.61,261.11,392.15,306.26,320.63,73.27,160.74,36.55,148.31,0,-80.19,0,9381.17,179.85,209.99,95.39,9866.4,4671.92,-52933.32,15.1000000000004,-101.23000000001,Low
Jun 2033,State,NCAR,No Change,No Change,5958.71,196.73,353.37,214.97,352.15,135.18,215.52,51.68,82.64,0,-65.8,0,5679.36,183.95,290.05,147.77,6301.1,4833.47,-53084.79,161.55,-151.469999999987,Low
Jul 2033,State,NCAR,No Change,No Change,6646.17,99.26,88.92,150.96,222.41,215.21,267.07,66.63,111.03,0,-55.18,0,6435.86,85.19,338.73,157.45,7017.22,4924.22,-53379.54,90.7499999999991,-294.75,Low
Aug 2033,State,NCAR,No Change,No Change,18421.19,288.5,60.51,204.67,263.66,167.12,154.54,35.59,307.82,0,-68.73,0,17824.87,116.55,212,130.16,18283.57,4793.15,-53681.56,-131.07,-302.020000000004,Low
Sep 2033,State,NCAR,No Change,No Change,850.89,12.47,51.68,97.12,168.22,246.9,236.78,57.02,9.96,0,-13.94,0,828.46,59.65,277.23,112.41,1277.74,4796.63,-53691.59,3.48000000000047,-10.0300000000061,Low
Oct 2033,State,NCAR,No Change,No Change,8468.18,99.6,38.52,122.82,99.27,78.28,96.61,18.77,115.97,0,-53.09,0,8252.61,47.4,115.93,28.65,8444.61,4620.49,-53987.75,-176.14,-296.159999999996,Low
Nov 2033,State,NCAR,No Change,No Change,3805.78,63.83,49.41,80.12,88.61,45.62,39.44,2.06,89.39,0,-51.69,0,3652.53,41.83,52.75,0.1,3747.22,4603.37,-54031.36,-17.1199999999999,-43.6100000000079,Low
Dec 2033,State,NCAR,No Change,No Change,3657.82,53.3,43.09,113.58,81.67,87.46,39.35,2,74.58,0,-50.71,0,3529.93,39.31,49.12,0,3618.37,4630.99,-54031.12,27.6199999999999,0.240000000005239,Low
Jan 2034,State,NCAR,No Change,No Change,4314.54,49.84,42.36,59.54,74.19,25.39,39.38,2.1,79.08,0,-41.98,0,4185.64,25.86,46.44,0,4257.95,4613.41,-54044.59,-17.5799999999999,-13.4699999999939,Low
Feb 2034,State,NCAR,No Change,No Change,7502.52,98.56,46.5,130.35,81.91,49.59,39.4,2.12,135.1,0,-59.77,0,7268.86,42.19,55.84,0.02,7366.91,4652.98,-54044.75,39.5699999999997,-0.160000000003492,Low
Mar 2034,State,NCAR,No Change,No Change,264.96,19.84,69.14,119.5,52.36,119.04,78.1,12.48,3.83,0,-20.47,0,241.28,56.61,109.8,11.71,419.41,4666.72,-54006.7,13.7399999999998,38.0500000000029,Low
Apr 2034,State,NCAR,No Change,No Change,3706.37,110.3,145.41,141.53,176.01,83.93,179.48,43.02,68.09,0,-65.28,0,3527.99,87.38,209.93,71.57,3896.86,4555.85,-54100.68,-110.869999999999,-93.9800000000032,Low
May 2034,State,NCAR,No Change,No Change,6014.91,233.76,308.14,231.11,343.72,101.04,217.8,52.5,106.49,0,-79.42,0,5674.67,147.53,274.69,130.78,6227.66,4574.47,-54305.88,18.6199999999999,-205.200000000004,Low
Jun 2034,State,NCAR,No Change,No Change,5926.76,151.31,306.65,279.15,335.33,211.47,256.48,63.19,92.5,0,-32.72,0,5682.95,87.68,320.33,155.42,6246.41,4707.77,-54574.91,133.3,-269.029999999999,Low
Jul 2034,State,NCAR,No Change,No Change,8547.24,116.84,64.59,190.47,206.81,237.58,274.11,68.53,135.32,0,-48.07,0,8295.09,69.8,335.8,159.81,8860.51,4704.58,-54863.84,-3.19000000000051,-288.929999999993,Low
Aug 2034,State,NCAR,No Change,No Change,11576.13,190.36,56.03,200.93,195.44,193.95,224.73,54.76,202.89,0,-48.57,0,11182.86,92.56,268.63,133.26,11677.33,4543.58,-55141.99,-160.999999999999,-278.150000000009,Low
Sep 2034,State,NCAR,No Change,No Change,2784.65,28.61,73.64,127.67,155.64,224.24,206.07,48.38,29.82,0,-12.6,0,2726.22,55.79,242.5,104.28,3128.79,4446.37,-55290.88,-97.2100000000009,-148.889999999999,Low
Oct 2034,State,NCAR,No Change,No Change,834.02,15.91,76.44,101.64,77.65,110.97,184.54,42.11,9.44,0,-17.12,0,808.66,41.16,185.35,46.65,1081.82,4292.95,-55535.64,-153.42,-244.760000000002,Low
Nov 2034,State,NCAR,No Change,No Change,15267.68,234.58,66.97,144.21,191.45,35.69,40.13,2.21,263.38,0,-66.2,0,14769.7,67.78,54.95,3.2,14895.63,4216.7,-55732.39,-76.25,-196.75,Low
